Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-18,9621.791666666666,0.007209265347617465,138.71762763303684,2120.074378746784,0.14410682994956345,2073.0348472609435,0.12658182779947916,4.203240390868922e-06,698.6875,0.032595744680851066,0.01980851063829787,0.07148936170212766,0.06895744680851064,0.03388523475838711,0.03606548723562429,0.01747739165488628,11.754545454545456,12.355319148936172,11.917021276595746,10.972340425531916,0.0,698.6875,50.0625,8.741666666666667
2023-09-19,9525.208333333334,0.007245554345734945,138.02071498047567,2102.4714084575294,0.15152046586716425,2045.2181592333816,0.13643264770507812,5.185110997634741e-06,696.2583333333333,0.0313125,0.01945833333333333,0.067875,0.0689375,0.03258621489755378,0.03755053111810786,0.018197046248467397,10.113043478260868,10.641666666666667,10.941666666666668,10.979166666666666,4.08,696.2583333333333,70.83125,6.520833333333333
2023-09-20,9604.9375,0.007215931408362158,138.59387872141286,2103.573709045749,0.15117030407442952,2058.8834773919893,0.13168462117513022,4.023551246157598e-06,695.3041666666667,0.031000000000000003,0.01980851063829787,0.06565957446808511,0.06870212765957447,0.03195122003619876,0.038276459383483896,0.018548832223919218,10.111627906976745,10.406382978723405,10.37659574468085,10.736170212765957,0.3195,695.3041666666667,52.364583333333336,7.920833333333333
2023-09-21,9833.5625,0.007131022655417442,140.23713099540154,2125.7649537927596,0.1417759750843794,2083.019794136526,0.12318801879882812,3.8007482310930076e-06,694.0833333333334,0.030617021276595748,0.020340425531914893,0.06465957446808511,0.0684468085106383,0.03802397097683835,0.03133407004352584,0.015184539466068885,11.823255813953487,11.557446808510639,10.910638297872339,10.591489361702127,0.7685,694.0833333333334,48.31875,8.1625
2023-09-22,10087.375,0.007040706991381252,142.03562689097342,2154.600421069568,0.13042037520401392,2126.7222769184405,0.10936228434244792,2.4297511695893467e-06,694.2270833333333,0.029553191489361703,0.020425531914893616,0.06348936170212766,0.06829787234042554,0.03737421402068123,0.032076874385426564,0.015544503614661491,11.752380952380953,11.661702127659575,11.042553191489361,10.591489361702127,0.6701,694.2270833333333,29.364583333333332,8.622916666666667
2023-09-23,10114.291666666666,0.007031444168949355,142.22424949231495,2164.8741069718303,0.12683077851819716,2133.5305825111805,0.10754013061523438,2.723716437496943e-06,695.4895833333334,0.027361702127659576,0.020170212765957447,0.06238297872340425,0.068,0.03619290683608685,0.03342734873975274,0.016198945603930506,11.511904761904763,11.53404255319149,11.063829787234043,10.58936170212766,0.0,695.4895833333334,40.737500000000004,5.90625
2023-09-24,10205.479166666666,0.0069998341673864544,142.86479200089914,2178.6168133928577,0.12163391343476425,2152.5007743044384,0.10185623168945312,2.2478832915865806e-06,697.1979166666666,0.024468085106382976,0.019851063829787234,0.06148936170212766,0.0677872340425532,0.02847364602351205,0.04225203371389578,0.020475401777015064,11.326190476190476,11.357446808510637,10.914893617021276,10.538297872340426,0.0,697.1979166666666,31.014583333333334,6.772916666666667
2023-09-25,9671.416666666666,0.007191643108371456,139.0690445562254,2187.8030220735536,0.11859399681960286,2162.4565703344438,0.099212646484375,2.1703430492332402e-06,700.69375,0.021319148936170214,0.01946808510638298,0.06044680851063829,0.06751063829787234,0.02702792498905208,0.043904786872438935,0.02127632854869546,11.469047619047618,11.272340425531914,10.795744680851064,10.455319148936171,0.0,700.69375,25.077083333333334,9.327083333333333
2023-09-26,9640.395833333334,0.007202365811187519,138.85129027085162,2164.4927014763866,0.1269266708719048,2135.029789446406,0.10698827107747395,2.5542482375580194e-06,700.8041666666667,0.018063829787234042,0.01919148936170213,0.059382978723404256,0.0673404255319149,0.01872381448132576,0.05339807398896953,0.025876790368160443,12.871428571428572,12.110638297872342,11.174468085106383,10.417021276595746,0.0,700.8041666666667,24.302083333333332,11.827083333333334
2023-09-27,9807.854166666666,0.007140395713504885,140.05347579917688,2172.678670895514,0.12374522535075548,2138.9945534328704,0.10570526123046875,2.916585462072632e-06,698.9458333333333,0.014893617021276595,0.018872340425531917,0.05893617021276596,0.06714893617021277,0.01860806617420419,0.053530397843732196,0.02594091471562488,13.704761904761906,12.808510638297872,11.73404255319149,10.538297872340426,0.0,698.9458333333333,27.772916666666664,12.25
2023-09-28,10139.354166666666,0.007022817909261508,142.39987742721155,2182.0369986194733,0.12038289075727916,2152.1602018986373,0.10192108154296875,2.5711090529118624e-06,696.2229166666666,0.012148936170212765,0.018361702127659574,0.0581063829787234,0.067,0.0184095860441039,0.05375730099732285,0.026050872339575003,13.592857142857142,12.819148936170214,11.917021276595746,10.704255319148936,0.0,696.2229166666666,23.758333333333336,12.714583333333332
2023-09-29,10426.270833333334,0.006925377012174702,144.40155448762923,2204.555821373587,0.11257613771410807,2174.537886607086,0.09571456909179688,2.5563016349320863e-06,694.9604166666667,0.009893617021276595,0.017680851063829786,0.05712765957446809,0.067,0.018189488892298156,0.05400891680297457,0.02617280575345638,13.28780487804878,12.736170212765957,11.895744680851065,10.78936170212766,0.0,694.9604166666667,25.141666666666666,11.752083333333333
2023-09-30,10569.3125,0.006878583882619092,145.38709357799806,2209.702583991379,0.11095897764375635,2177.7833057095945,0.0949249267578125,2.7138193340321604e-06,694.7083333333334,0.007829787234042552,0.017148936170212768,0.05617021276595745,0.067,0.017974176461183836,0.054255062699807795,0.02629208844094904,13.444186046511629,12.625531914893617,11.906382978723405,10.823404255319149,0.0,694.7083333333334,26.389583333333334,11.864583333333334
2023-10-01,10635.5,0.006857114292049484,145.84184939386932,2204.0440445314734,0.11302571134165042,2155.8984368554825,0.10116831461588542,4.1438637769943465e-06,693.1833333333334,0.006851063829787234,0.01680851063829787,0.055744680851063835,0.06697872340425533,0.017876785472621746,0.054366400406130756,0.02634604286797924,14.125581395348837,13.172340425531916,12.182978723404256,10.85531914893617,0.5365,693.1833333333334,47.56666666666666,9.808333333333334
2023-10-02,10595.270833333334,0.006870067270506627,145.5661389022642,2191.297655586119,0.11733382257945334,2138.18812270136,0.1061236063639323,4.6032300657921e-06,693.36875,0.0055106382978723405,0.015872340425531914,0.05514893617021277,0.067,0.01774450986799523,0.05451761832309656,0.026419323307607875,10.97111111111111,11.719148936170212,11.806382978723404,10.929787234042553,0.8559,693.36875,61.57916666666667,6.98125
2023-10-03,10186.979166666666,0.00700704119166369,142.72944586184298,2073.7666352440565,0.16445115709639768,2026.8997124958935,0.1434783935546875,4.28346192179736e-06,691.6,0.005702127659574468,0.014319148936170213,0.05402127659574468,0.06687234042553192,0.01748074022294844,0.05481916067019378,0.026565451201744462,4.312765957446809,7.593617021276596,9.782978723404256,10.702127659574469,8.176,691.6,89.6375,-0.2041666666666667
2023-10-04,9861.395833333334,0.007120962192866967,140.4353965169374,2045.5542246971647,0.17743066780711736,2004.3392249789774,0.15198389689127603,3.808407114551487e-06,694.4499999999999,0.014085106382978723,0.013829787234042554,0.05280851063829787,0.066,0.01713845157946322,0.055210466200907714,0.026755078475385042,3.9191489361702123,5.280851063829787,7.257446808510639,9.925531914893616,2.8126,694.4499999999999,76.87708333333333,0.6145833333333334
2023-10-05,9642.145833333334,0.007201503000210223,138.86522898898727,2082.9246793663974,0.15991866465365093,2041.3531691025437,0.13772455851236978,3.771336743883029e-06,699.1437500000001,0.03208510638297872,0.014531914893617022,0.05274468085106383,0.06574468085106383,0.029220867490579384,0.04139780761467596,0.020061442470147763,6.465909090909091,6.557446808510638,6.955319148936169,9.127659574468085,0.0,699.1437500000001,63.60833333333333,3.5104166666666665
2023-10-06,9522.3125,0.007246671603693713,137.99963753678784,2089.8146531844955,0.15690001808719783,2048.2612718391956,0.13526026407877603,3.7585413668233847e-06,700.4499999999999,0.037468085106382984,0.015191489361702127,0.05357446808510638,0.06548936170212767,0.031420026248095916,0.03888372191211787,0.018843112597311456,7.329545454545454,7.595744680851064,7.708510638297873,8.763829787234043,0.0,700.4499999999999,54.574999999999996,6.002083333333334
2023-10-07,9591.6875,0.007220351988766854,138.50183967935598,2103.7280517013887,0.15076294602070908,2068.246734032934,0.12810389200846353,3.177597794138514e-06,700.3291666666668,0.037085106382978725,0.01597872340425532,0.054361702127659575,0.06563829787234042,0.03146430277138903,0.03883310484148132,0.018818583485527708,7.967441860465117,8.082978723404254,8.02127659574468,8.708510638297872,0.0,700.3291666666668,40.33958333333333,7.827083333333333
2023-10-08,9780.041666666666,0.0071505984540893045,139.8543847009309,2108.0159250047473,0.1489213332800674,2075.7817197569398,0.1255315144856771,2.8775483624425034e-06,698.9979166666667,0.035765957446808515,0.016382978723404256,0.05465957446808511,0.0658936170212766,0.031053463410298472,0.039302777783571365,0.019046187729579125,8.390476190476189,8.587234042553192,8.342553191489362,8.71063829787234,0.0,698.9979166666667,35.199999999999996,8.497916666666667
2023-10-09,10091.729166666666,0.0070392331752614735,142.06597957571094,2129.3108000427824,0.14020102265654552,2096.168870833823,0.11878077189127605,2.9275839611149926e-06,695.6354166666666,0.03393617021276596,0.016936170212765958,0.05512765957446809,0.066,0.03047618023770572,0.03996272985187123,0.01936600153649578,8.821739130434782,8.840425531914894,8.548936170212766,8.72340425531915,0.0,695.6354166666666,35.65625,8.589583333333334
2023-10-10,10480.395833333334,0.006907456285836202,144.7759792091978,2132.967152595444,0.13882254361123755,2102.058724497028,0.11703236897786458,2.727429324618048e-06,691.30625,0.03121276595744681,0.017063829787234044,0.055446808510638296,0.066,0.02951944142728204,0.04105647688407044,0.019896033062986103,7.8021276595744675,8.251063829787235,8.48936170212766,8.746808510638298,0.0,691.30625,35.108333333333334,7.002083333333334
2023-10-11,10919.041666666666,0.006767592370864436,147.77243671948753,2130.5755238996276,0.1397678323593854,2086.097225574701,0.122161865234375,3.951419100948504e-06,684.7041666666668,0.028808510638297875,0.017106382978723404,0.05529787234042553,0.066,0.028577967232833845,0.04213277335584611,0.02041760802053762,6.034042553191489,7.104255319148936,7.914893617021277,8.655319148936169,0.0,684.7041666666668,61.36666666666667,4.327083333333333
2023-10-12,10180.458333333334,0.007016057749072108,142.63871257646935,1945.3679178025086,0.24131514633621431,1904.4850764172,0.20432535807291666,3.966621963776546e-06,681.5375,0.02719148936170213,0.016617021276595745,0.05472340425531915,0.066,0.027838102186818148,0.042978589569729234,0.020827491883786433,2.9680851063829787,4.980851063829787,6.757446808510639,8.393617021276595,11.9945,681.5375,97.21458333333334,-2.5208333333333335
2023-10-13,8526.3125,0.007659190737817157,130.57780746555082,1739.075059769436,0.428982574765083,1705.5274329714148,0.35790379842122394,3.64175357775533e-06,690.8583333333332,0.028553191489361703,0.016,0.05402127659574468,0.06565957446808511,0.028167316018662444,0.04260223120774413,0.020645108031544786,1.5340425531914892,3.2297872340425533,5.1744680851063825,7.870212765957446,7.7984,690.8583333333332,91.95208333333333,-2.860416666666667
2023-10-14,8260.916666666666,0.0077803267206481815,128.5346242223869,1761.7245438050104,0.39925516649103127,1727.325320994218,0.33271153767903644,3.6877592713285597e-06,696.4562500000001,0.04170212765957447,0.016,0.054,0.065,0.03307571049413378,0.03699093810254192,0.017925866595840268,1.225531914893617,2.6319148936170214,4.3446808510638295,7.272340425531915,0.0,696.4562500000001,80.65833333333333,-0.6
2023-10-15,8196.5,0.007810734037251862,128.03308070831886,1794.5102656504105,0.3611179147419818,1763.6360735239125,0.29661305745442706,3.2418116058996554e-06,700.85,0.07353191489361702,0.016617021276595745,0.05391489361702127,0.06461702127659574,0.045046739459207924,0.02330561744838928,0.01129393875211846,1.097872340425532,2.282978723404255,3.8,6.761702127659575,0.0,700.85,60.96041666666667,2.2041666666666666
2023-10-16,8295.583333333334,0.007764302499486407,128.8026423849487,1815.7253986723138,0.33928393718484573,1785.9619828022212,0.2775624593098958,3.0854556406244365e-06,701.8770833333333,0.10423404255319149,0.01723404255319149,0.05472340425531915,0.0637872340425532,0.05675723135905802,0.00991814364518702,0.004806347959306986,1.0085106382978724,2.0170212765957447,3.387234042553191,6.3021276595744675,0.0609,701.8770833333333,40.35,7.05
2023-10-17,8860.625,0.007512878692241708,133.11570340115205,1892.4862761503744,0.2717164145864445,1859.3396816324223,0.22489802042643228,3.3020173304869722e-06,698.5,0.1402127659574468,0.01951063829787234,0.06374468085106383,0.06772340425531916,0.0726873955763957,0.008293273771279346,0.004018933471074065,1.3851063829787233,1.9787234042553192,3.05531914893617,5.821276595744681,0.0,698.5,39.110416666666666,8.658333333333333
2023-10-18,9148.5,0.007393166741283696,135.26428521341361,1936.474235668967,0.23997120190822507,1903.172089477938,0.19921747843424478,3.2403010644169276e-06,697.8020833333334,0.16642553191489362,0.030148936170212765,0.09561702127659574,0.07868085106382978,0.10020706590168638,0.0397538536259401,0.019264779789950597,3.470212765957447,3.021276595744681,3.1914893617021276,5.4361702127659575,0.0,697.8020833333334,42.77916666666667,6.816666666666666
2023-10-19,8971.770833333334,0.007465873648469192,133.9499268263395,1960.8681725874064,0.22483963837780654,1922.9896998675738,0.1893793741861979,3.6500075288314776e-06,700.8020833333334,0.16263829787234044,0.04308510638297872,0.09568085106382979,0.0838936170212766,0.10331693157767988,0.04330906254670061,0.020987639606515097,5.527659574468085,4.912765957446808,4.4361702127659575,5.540425531914893,0.0,700.8020833333334,47.43333333333334,7.4875
2023-10-20,9105.916666666666,0.007410828994399898,134.94670482124803,1996.600985541131,0.20327658250625294,1971.2483283117872,0.16601689656575522,2.3805288290377855e-06,700.2687500000001,0.14414893617021277,0.05136170212765958,0.09897872340425533,0.08614893617021276,0.099885450914107,0.03938618228832606,0.019086605683337973,6.1978723404255325,5.923404255319149,5.531914893617022,5.868085106382979,0.0,700.2687500000001,26.808333333333334,9.677083333333334
2023-10-21,9489.0,0.007259358651109656,137.75818156670962,1996.9303402585308,0.2029917182142441,1973.2860611147078,0.16507720947265625,2.2186278168369057e-06,696.2729166666667,0.131,0.05529787234042553,0.09970212765957447,0.0868723404255319,0.09639065469350082,0.03539091947178337,0.017150495058997142,6.28936170212766,6.180851063829787,5.972340425531915,6.189361702127659,0.0,696.2729166666667,23.727083333333336,10.120833333333334
2023-10-22,9702.270833333334,0.007179472466766822,139.29545125496384,1986.6476070121562,0.20893935542886125,1958.426071281674,0.17182159423828125,2.6681889570104988e-06,693.0479166666668,0.11995744680851064,0.057531914893617024,0.09982978723404255,0.0867659574468085,0.09295040227617894,0.031458011314962946,0.01524460160051223,6.6127659574468085,6.434042553191489,6.219148936170213,6.414893617021277,0.0,693.0479166666668,31.950000000000003,8.385416666666666
2023-10-23,9971.770833333334,0.0070814119247224125,141.2193226517083,2019.9986835295485,0.19032684722179197,1991.8038974997237,0.1570409138997396,2.6208994561509844e-06,690.0645833333333,0.11076595744680852,0.058191489361702126,0.09953191489361703,0.08585106382978723,0.08954880563890043,0.027569294576154563,0.013360123372475621,6.085106382978723,6.170212765957447,6.229787234042553,6.557446808510638,0.0,690.0645833333333,32.079166666666666,8.008333333333333
2023-10-24,9999.395833333334,0.007071735845230096,141.41405880590003,2018.3644746612429,0.1913975149166642,1988.6380644989092,0.15853754679361978,2.768266784690578e-06,690.3520833333333,0.1034255319148936,0.058276595744680845,0.09919148936170212,0.0856595744680851,0.08671186637356577,0.02432609604779644,0.011788464281213534,5.419148936170213,5.770212765957447,6.085106382978723,6.623404255319149,0.0,690.3520833333333,37.012499999999996,6.429166666666667
2023-10-25,10005.041666666666,0.0070697004377208,141.45423255275387,2022.8525617660443,0.1888877087886385,1990.2977967841434,0.15773900349934897,3.0295850120798206e-06,691.2979166666668,0.09795744680851064,0.057680851063829794,0.09844680851063829,0.08427659574468085,0.08417978738928122,0.02143141482008624,0.010385697220222171,5.231914893617021,5.412765957446808,5.712765957446808,6.574468085106383,0.0,691.2979166666668,47.36666666666667,4.6812499999999995
2023-10-26,10272.104166666666,0.006977025914113513,143.33085347193506,2036.3276522915046,0.18202702062322937,2008.3941811043787,0.15036392211914062,2.576508915493955e-06,689.4041666666667,0.09285106382978724,0.05708510638297873,0.09746808510638298,0.08393617021276596,0.08181480757334458,0.018727761924740387,0.009075502788573067,3.9659574468085106,4.757446808510638,5.476595744680851,6.465957446808511,0.0,689.4041666666667,41.57083333333333,3.6833333333333336
2023-10-27,9900.041666666666,0.007107075459191825,140.71012841926185,1995.7281767973307,0.2038095012973233,1957.3993363150785,0.17232386271158853,3.6256740444212762e-06,691.6416666666668,0.09063829787234041,0.05642553191489362,0.097,0.08385106382978724,0.0806575312161773,0.01740475969331058,0.008434373833128166,4.089361702127659,4.534042553191489,5.108510638297872,6.28936170212766,1.9812,691.6416666666668,76.87708333333333,-0.029166666666666664
2023-10-28,9593.895833333334,0.007223232718106216,138.49414820665896,1910.7380334309119,0.2653327108253152,1872.3643119383896,0.22378921508789062,3.8142762515713034e-06,689.1,0.09141666666666666,0.05602083333333333,0.09697916666666667,0.08381250000000001,0.08081514454062771,0.017584943776964873,0.008521691322544813,1.7958333333333334,3.2770833333333336,4.54375,6.1000000000000005,5.4031,689.1,84.98333333333333,-0.9604166666666667
2023-10-29,8463.4375,0.007688067276569954,130.09276236284995,1711.407427515939,0.47095987204502027,1684.1230524924974,0.38714853922526044,2.995153578403561e-06,689.4145833333333,0.09897872340425533,0.05648936170212766,0.09704255319148936,0.08321276595744681,0.08378629433596188,0.020981572235495734,0.010167702798503429,1.2659574468085106,2.3276595744680852,3.608510638297872,5.759574468085106,31.3188,689.4145833333333,93.95,-6.020833333333333
2023-10-30,8088.875,0.007862420601254057,127.19028652795454,1683.692974921394,0.5154399707095542,1669.467822112724,0.4073232014973958,1.5770898263263716e-06,694.40625,0.12010638297872342,0.058425531914893615,0.0970212765957447,0.08393617021276596,0.09243334421934712,0.03086690880195414,0.01495815239602629,1.0638297872340425,1.9914893617021276,3.185106382978723,5.3872340425531915,1.5308,694.40625,67.08333333333333,-9.254166666666666
2023-10-31,7999.4375,0.007906475524590067,126.48397944713383,1692.2511946152083,0.5008802515694138,1677.7669029371125,0.39534886678059894,1.5979447088830943e-06,696.6229166666667,0.1391063829787234,0.06227659574468085,0.097,0.08365957446808511,0.10080553815066692,0.04043802911777175,0.019596332305886244,0.9638297872340424,1.8063829787234045,2.9063829787234043,5.0765957446808505,0.398,696.6229166666667,54.43541666666667,-6.989583333333333
2023-11-01,7956.104166666667,0.00792797119079878,126.1409565662146,1689.1798529756377,0.5061000225893374,1668.7481065965997,0.4088236490885417,2.2671356315104352e-06,696.5375,0.15108695652173915,0.0671304347826087,0.09743478260869566,0.08323913043478261,0.1069364985457932,0.047446963702259544,0.022992872993559847,0.8869565217391305,1.6804347826086956,2.7,4.839130434782609,1.6409999,696.5375,51.668749999999996,-1.3166666666666667
2023-11-02,8078.4375,0.007867594559215168,127.1076791796026,1710.4430540318333,0.471628477795018,1690.903734525263,0.37741724650065106,2.138789654674887e-06,695.8833333333333,0.17054166666666667,0.07335416666666666,0.09829166666666667,0.084,0.11651447708527223,0.058396541045509356,0.028299055339944926,0.7937500000000001,1.55,2.5187500000000003,4.625,0.7928,695.8833333333333,46.947916666666664,-0.35000000000000003
2023-11-03,8037.916666666667,0.007887283197658777,126.78912869447306,1697.16077427228,0.49178375176962846,1674.0618083065185,0.39978663126627606,2.5544677883266565e-06,696.81875,0.19046808510638297,0.08459574468085106,0.10025531914893618,0.084,0.12805310652561522,0.07158754110584223,0.03469143464894653,0.7297872340425531,1.434042553191489,2.3574468085106384,4.440425531914894,0.75369996,696.81875,45.77708333333334,2.1062499999999997
2023-11-04,8122.895833333333,0.007846604023427786,127.4538724310351,1727.255024824104,0.4472861400448409,1701.1931376836376,0.3658027648925781,2.8423139303440654e-06,698.0375,0.20372340425531912,0.09938297872340426,0.10406382978723404,0.08414893617021277,0.1386256446130415,0.08367410227588065,0.04054860114026305,0.6936170212765957,1.3382978723404255,2.197872340425532,4.217021276595744,0.0,698.0375,53.47083333333333,2.064583333333333
2023-11-05,8297.208333333334,0.007763394196511002,128.81608992376908,1739.3227495496185,0.4297042136147268,1718.2560095528663,0.34404627482096356,2.2703986094049608e-06,695.8000000000001,0.209531914893617,0.11261702127659574,0.10906382978723404,0.08787234042553191,0.14644533558982342,0.0926135993521858,0.044880695438048325,0.6978723404255318,1.3170212765957447,2.140425531914894,4.087234042553192,0.0,695.8000000000001,35.395833333333336,4.416666666666667
2023-11-06,8375.354166666666,0.007727178263470989,129.42079690466068,1746.2660534093447,0.41962581731293347,1725.5422113757968,0.3350105285644531,2.2224219047583943e-06,692.4645833333334,0.21312765957446808,0.12282978723404255,0.11361702127659574,0.09180851063829785,0.1523859193276901,0.09940489470054241,0.048171767810695876,0.7,1.3042553191489363,2.1,3.980851063829787,0.13759999,692.4645833333334,33.581250000000004,4.583333333333333
2023-11-07,8527.4375,0.007658018003570501,130.59023946372486,1751.4571609563502,0.41273629135883483,1731.396728612517,0.3288408915201823,2.1463834349679255e-06,690.0479166666668,0.20627659574468085,0.12661702127659574,0.11693617021276596,0.0942127659574468,0.15193999645112302,0.09889511416533134,0.04792472736414062,0.6276595744680851,1.2446808510638299,2.070212765957447,3.870212765957447,0.0,690.0479166666668,32.99375,4.491666666666666
2023-11-08,8603.354166666666,0.007624125260907594,131.1704298885508,1762.1299023244767,0.3989805058986467,1733.8241774922053,0.3261680603027344,3.0251681163022453e-06,688.7791666666667,0.21429166666666666,0.1333541666666667,0.11974999999999998,0.09572916666666666,0.15786117834350757,0.1056642292585503,0.05120505115037609,0.63125,1.2125,1.9937500000000001,3.7854166666666664,0.0,688.7791666666667,75.05624999999999,-1.9479166666666667
2023-11-09,8239.833333333334,0.007790235717624819,128.37071085705304,1732.766514991915,0.4383010618196869,1709.409627374215,0.3539581298828125,2.5308063350511644e-06,692.9791666666666,0.20710416666666664,0.13460416666666666,0.12229166666666667,0.09702083333333333,0.15621850176399846,0.10378631585718467,0.05029501137203622,0.6979166666666666,1.2708333333333333,1.9895833333333333,3.6999999999999997,2.3858,692.9791666666666,86.64791666666667,-7.0249999999999995
2023-11-10,8399.5625,0.007715782481749867,129.60911878059025,1757.9990387621765,0.40405129208579976,1742.3506443158692,0.31723785400390625,1.6645229225149484e-06,692.7062500000001,0.19641666666666668,0.1323125,0.12395833333333334,0.09845833333333333,0.1519436167811653,0.09889925293883586,0.04792673302026934,0.5479166666666667,1.1791666666666667,1.9354166666666666,3.6145833333333335,0.0,692.7062500000001,48.18958333333333,-4.770833333333333
2023-11-11,8380.291666666666,0.007724617407621863,129.46052574157127,1766.010257534419,0.39412183345778323,1749.2310802895308,0.3103624979654948,1.7766731566687036e-06,693.6270833333333,0.17947916666666666,0.12685416666666668,0.12508333333333332,0.09900000000000002,0.14410901510227614,0.08994270989763399,0.04358637822117185,0.4291666666666667,1.0416666666666667,1.8187499999999999,3.545833333333333,0.0,693.6270833333333,50.52708333333334,-3.9375
2023-11-12,8168.541666666667,0.00782476167573143,127.81087748708397,1777.57927014961,0.38050927681598096,1762.710830097619,0.2978070576985677,1.5626312561291316e-06,697.3479166666666,0.16179166666666667,0.11958333333333333,0.12564583333333332,0.1000625,0.13533033282844276,0.07990689073882608,0.038723004523482187,0.3354166666666667,0.9604166666666667,1.73125,3.4479166666666665,0.0,697.3479166666666,35.99375,-0.9916666666666667
2023-11-13,8044.333333333333,0.007884278580157179,126.8389694674046,1786.4981122087272,0.3704547455288551,1772.1492459554893,0.28948211669921875,1.4998443217631745e-06,698.6479166666667,0.14885416666666665,0.11402083333333334,0.12627083333333333,0.10077083333333335,0.1288741073835684,0.07252611205335259,0.03514626760152434,0.27708333333333335,0.9020833333333335,1.6541666666666668,3.3520833333333333,0.0,698.6479166666667,24.777083333333334,3.3520833333333333
2023-11-14,8201.979166666666,0.007808082043645747,128.07609521536028,1794.7084606875653,0.36078364445800676,1779.906677343115,0.28227996826171875,1.5405732304052697e-06,696.4354166666667,0.1375625,0.10925,0.127,0.10100000000000002,0.12327618838407832,0.06612655218865716,0.03204503085838965,0.21458333333333335,0.8333333333333334,1.5750000000000002,3.2604166666666665,0.0,696.4354166666667,25.98125,2.8041666666666667
2023-11-15,8304.666666666666,0.007759649158935456,128.87540263453363,1800.1646132109918,0.35477735404360544,1784.0435710181748,0.27866363525390625,1.673379145664836e-06,696.34375,0.12520833333333334,0.10420833333333333,0.127,0.10100000000000002,0.11700871008307479,0.05896154987411754,0.028572859504062794,0.11458333333333333,0.7520833333333333,1.4895833333333333,3.1791666666666667,0.0,696.34375,30.395833333333332,2.0104166666666665
2023-11-16,8443.833333333334,0.007695491422836587,129.9504436301665,1780.5526064311016,0.37741300991226395,1752.5964252474296,0.3077379862467448,2.9603583816092307e-06,692.975,0.11560416666666667,0.09929166666666667,0.127,0.10100000000000002,0.11181950084696227,0.0530292283882301,0.02569804721179634,0.07291666666666667,0.6916666666666665,1.4104166666666667,3.0895833333333336,0.7611,692.975,54.78333333333333,1.8020833333333333
2023-11-17,8430.3125,0.007701950269501167,129.84473119804224,1786.161985147162,0.3716972834853032,1750.3556607168866,0.3106040954589844,3.790141710716381e-06,693.9458333333333,0.11902083333333334,0.09689583333333333,0.127,0.10100000000000002,0.11234861316536618,0.05363411137368989,0.025991174454835918,0.10208333333333335,0.6958333333333333,1.3854166666666667,2.997916666666667,3.3658,693.9458333333333,78.13125000000001,0.41250000000000003
2023-11-18,8710.104166666666,0.00757780649083352,131.978509634756,1813.4467532533042,0.34203061556920294,1790.7015327724257,0.27401987711588544,2.3517935532694195e-06,692.94375,0.11939583333333333,0.09641666666666666,0.127,0.10100000000000002,0.11233799173382802,0.053621968917362206,0.025985290201463576,0.07708333333333334,0.6770833333333334,1.3520833333333335,2.9333333333333336,0.0,692.94375,46.395833333333336,0.6541666666666667
2023-11-19,8837.479166666666,0.007523279403704011,132.9386976496717,1769.0263782492705,0.3950399455099911,1736.0616334593012,0.3303794860839844,3.5181300293073533e-06,686.4499999999999,0.11520833333333334,0.09425,0.1264375,0.10097916666666668,0.10994000011836494,0.050880576821550956,0.02465680729410453,0.09583333333333334,0.6333333333333333,1.3062500000000001,2.872916666666667,5.0004,686.4499999999999,90.73333333333333,-3.1458333333333335
2023-11-20,8418.041666666666,0.007710488605665363,129.73376286757423,1702.6166321470976,0.48403202151893004,1672.5276223820374,0.40354665120442706,3.330907216538553e-06,689.2583333333333,0.12054166666666666,0.09389583333333333,0.126,0.10045833333333333,0.1117017212571881,0.05289458236429375,0.02563279753750983,0.10416666666666667,0.6625,1.2958333333333334,2.8208333333333333,5.0327,689.2583333333333,95.64791666666667,-4.70625
2023-11-21,7729.375,0.008043451341673146,124.33039183216654,1681.9515608897811,0.519291862066794,1657.3291309762237,0.4277000427246094,2.750394901478011e-06,699.6104166666668,0.12731914893617022,0.09527659574468085,0.126,0.10091489361702129,0.11473638323465148,0.056363818163465015,0.027313994644570596,0.15319148936170213,0.6829787234042554,1.297872340425532,2.782978723404255,3.9081998,699.6104166666668,83.12916666666666,-5.141666666666667
2023-11-22,7900.395833333333,0.007956650504810144,125.69446073719273,1685.0038475205727,0.5137204614823295,1661.1773737747815,0.42102686564127606,2.6548814256705804e-06,698.24375,0.13151063829787235,0.09693617021276596,0.126,0.10031914893617021,0.11679910510513641,0.05872192875698866,0.028456738735043872,0.18085106382978725,0.6893617021276596,1.2936170212765958,2.734042553191489,0.0,698.24375,60.206250000000004,-0.9583333333333334
