half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-30 07:00:00,2023-06-30 07:00:00,39.17225,-107.24512,2022.4051975389352,0.08906261205214115,0.0,0.009664655553706583,103.46980235798269,2894.7468517945435,279,Crys 2
2023-06-30 07:30:00,2023-06-30 07:30:00,39.17225,-107.24512,2038.8189674831708,0.08492555765266964,0.0,0.009633214010661455,103.80751417888784,2894.7468517945435,279,Crys 2
2023-06-30 08:00:00,2023-06-30 08:00:00,39.17225,-107.24512,2018.5271259901208,0.09006113421168775,0.0,0.009682760956526492,103.27632836231156,2894.7468517945435,279,Crys 2
2023-06-30 08:30:00,2023-06-30 08:30:00,39.17225,-107.24512,2069.959125499829,0.07745257959705722,0.0,0.009562517625266706,104.57497064975178,2894.7468517945435,279,Crys 2
2023-06-30 09:00:00,2023-06-30 09:00:00,39.17225,-107.24512,2077.793830065101,0.07564562621555099,0.0,0.009551137584354212,104.69957019969088,2894.7468517945435,279,Crys 2
2023-06-30 09:30:00,2023-06-30 09:30:00,39.17225,-107.24512,2012.9357400217784,0.09151536253728709,0.0,0.009688212450412364,103.21821544669332,2894.7468517945435,279,Crys 2
2023-06-30 10:00:00,2023-06-30 10:00:00,39.17225,-107.24512,1967.8887273925784,0.10389718162728938,0.0,0.009764501442841281,102.41178270633954,2894.7468517945435,279,Crys 2
2023-06-30 10:30:00,2023-06-30 10:30:00,39.17225,-107.24512,2029.9150078271787,0.08715209738701911,0.0,0.0096287473650786,103.85566907973777,2894.7468517945435,279,Crys 2
2023-06-30 11:00:00,2023-06-30 11:00:00,39.17225,-107.24512,2036.1346748300493,0.08559244451133985,0.0,0.00960650696173725,104.09610943738484,2894.7468517945435,279,Crys 2
2023-06-30 11:30:00,2023-06-30 11:30:00,39.17225,-107.24512,1982.2745502530406,0.09980912912124738,0.0,0.00973209652243713,102.75278278370158,2894.7468517945435,279,Crys 2
2023-06-30 12:00:00,2023-06-30 12:00:00,39.17225,-107.24512,1978.9803887016549,0.10073372923709037,0.0,0.009755285137982107,102.50853622991599,2894.7468517945435,279,Crys 2
2023-06-30 12:30:00,2023-06-30 12:30:00,39.17225,-107.24512,2049.387917594045,0.08233558526443795,0.0,0.00959235372095852,104.24970023937719,2894.7468517945435,279,Crys 2
2023-06-30 13:00:00,2023-06-30 13:00:00,39.17225,-107.24512,2074.9237825684118,0.0763042656682509,0.0,0.00954248044155132,104.794555894047,2894.7468517945435,279,Crys 2
2023-06-30 13:30:00,2023-06-30 13:30:00,39.17225,-107.24512,2069.900066170782,0.07746630899143007,0.0,0.009565984147417262,104.53707476297583,2894.7468517945435,279,Crys 2
2023-06-30 14:00:00,2023-06-30 14:00:00,39.17225,-107.24512,2034.266740749634,0.08605872138821767,0.0,0.009644856443408243,103.6822067666386,2894.7468517945435,279,Crys 2
2023-06-30 14:30:00,2023-06-30 14:30:00,39.17225,-107.24512,2064.8491352001415,0.07864656087792975,0.0,0.009560736281530445,104.59445491994306,2894.7468517945435,279,Crys 2
2023-06-30 15:00:00,2023-06-30 15:00:00,39.17225,-107.24512,2044.4709282947078,0.08353347920909776,0.0,0.009641259211626002,103.72089143647757,2894.7468517945435,279,Crys 2
2023-06-30 15:30:00,2023-06-30 15:30:00,39.17225,-107.24512,2114.759160201506,0.06748813491671558,0.0,0.009518199540141907,105.06188652408636,2894.7468517945435,279,Crys 2
2023-06-30 16:00:00,2023-06-30 16:00:00,39.17225,-107.24512,2093.8445249844763,0.07203072391518682,0.0,0.009578262852211514,104.4030650891055,2894.7468517945435,279,Crys 2
2023-06-30 16:30:00,2023-06-30 16:30:00,39.17225,-107.24512,2046.0523220871098,0.08314688866558534,0.0,0.00967819386009175,103.32506400016665,2894.7468517945435,279,Crys 2
2023-06-30 17:00:00,2023-06-30 17:00:00,39.17225,-107.24512,2063.7098183763815,0.07891445516204486,0.0,0.009614495742296015,104.0096149401583,2894.7468517945435,279,Crys 2
2023-06-30 17:30:00,2023-06-30 17:30:00,39.17225,-107.24512,2034.252730136138,0.08606222561598557,0.0,0.00972295372195204,102.84940447080868,2894.7468517945435,279,Crys 2
2023-06-30 18:00:00,2023-06-30 18:00:00,39.17225,-107.24512,2104.3347281302713,0.06972917080673909,0.0,0.009618055184694652,103.97112314257815,2894.7468517945435,279,Crys 2
2023-06-30 18:30:00,2023-06-30 18:30:00,39.17225,-107.24512,2101.868788128291,0.07026596327159064,0.0,0.00961005507153939,104.05767631462851,2894.7468517945435,279,Crys 2
2023-06-30 19:00:00,2023-06-30 19:00:00,39.17225,-107.24512,2084.729130968798,0.07406954650330363,0.0,0.009658302617889539,103.5378616267164,2894.7468517945435,279,Crys 2
2023-06-30 19:30:00,2023-06-30 19:30:00,39.17225,-107.24512,2104.0696450878313,0.0697867511652815,0.0,0.009625180005657518,103.89416087929959,2894.7468517945435,279,Crys 2
2023-06-30 20:00:00,2023-06-30 20:00:00,39.17225,-107.24512,2067.7937676827873,0.07795702558666152,0.0,0.009704622344933812,103.04368005850722,2894.7468517945435,279,Crys 2
2023-06-30 20:30:00,2023-06-30 20:30:00,39.17225,-107.24512,2074.2920991955066,0.07644973790250738,0.0,0.009685485552825746,103.24727599312246,2894.7468517945435,279,Crys 2
2023-06-30 21:00:00,2023-06-30 21:00:00,39.17225,-107.24512,2058.4701664448176,0.0801544916243878,0.0,0.00974317040789605,102.63599610139026,2894.7468517945435,279,Crys 2
2023-06-30 21:30:00,2023-06-30 21:30:00,39.17225,-107.24512,2061.3184768591286,0.0794787619630484,0.0,0.009768308314557043,102.37187113655781,2894.7468517945435,279,Crys 2
2023-06-30 22:00:00,2023-06-30 22:00:00,39.17225,-107.24512,2033.732033456337,0.08619253107133881,0.0,0.009840880081704624,101.61692772368194,2894.7468517945435,279,Crys 2
2023-06-30 22:30:00,2023-06-30 22:30:00,39.17225,-107.24512,2095.641710378223,0.07163305656044489,0.0,0.009698230816140137,103.11159003720194,2894.7468517945435,279,Crys 2
2023-06-30 23:00:00,2023-06-30 23:00:00,39.17225,-107.24512,2053.770895104351,0.08127795414537993,0.0,0.009808530213914058,101.95207418349315,2894.7468517945435,279,Crys 2
2023-06-30 23:30:00,2023-06-30 23:30:00,39.17225,-107.24512,2036.8788087063306,0.08540719794553012,0.0,0.009850424143769052,101.51847122568385,2894.7468517945435,279,Crys 2
2023-07-01 00:00:00,2023-07-01 00:00:00,39.17225,-107.24512,2080.7112875771586,0.0749799666931791,0.0,0.009751573787215116,102.54754994635415,2894.7468517945435,279,Crys 2
2023-07-01 00:30:00,2023-07-01 00:30:00,39.17225,-107.24512,2072.7492942695603,0.07680581078426985,0.0,0.009788784315107933,102.15773152306645,2894.7468517945435,279,Crys 2
2023-07-01 01:00:00,2023-07-01 01:00:00,39.17225,-107.24512,2045.708767445076,0.083230767386554,0.0,0.009851380077988758,101.50862032359616,2894.7468517945435,279,Crys 2
2023-07-01 01:30:00,2023-07-01 01:30:00,39.17225,-107.24512,2096.9295123957318,0.07134896341426852,0.0,0.009732158451573788,102.75212893171606,2894.7468517945435,279,Crys 2
2023-07-01 02:00:00,2023-07-01 02:00:00,39.17225,-107.24512,2076.415413089902,0.07596148335688097,0.0,0.00976264100623435,102.43129900622253,2894.7468517945435,279,Crys 2
2023-07-01 02:30:00,2023-07-01 02:30:00,39.17225,-107.24512,2009.1547518694313,0.09250862162661885,0.0,0.009908277562961032,100.92571525632107,2894.7468517945435,279,Crys 2
2023-07-01 03:00:00,2023-07-01 03:00:00,39.17225,-107.24512,2051.4264764242203,0.08184248901709362,0.0,0.009777642581679232,102.27414140436477,2894.7468517945435,279,Crys 2
2023-07-01 03:30:00,2023-07-01 03:30:00,39.17225,-107.24512,2011.120056768764,0.09199133605628601,0.0,0.009883897162361861,101.1746665888053,2894.7468517945435,279,Crys 2
2023-07-01 04:00:00,2023-07-01 04:00:00,39.17225,-107.24512,2020.7575634056557,0.08948584086880738,0.0,0.009856163927189267,101.45935146648632,2894.7468517945435,279,Crys 2
2023-07-01 04:30:00,2023-07-01 04:30:00,39.17225,-107.24512,2001.5741347163776,0.09452450409705893,0.0,0.009905360646879092,100.9554357129917,2894.7468517945435,279,Crys 2
2023-07-01 05:00:00,2023-07-01 05:00:00,39.17225,-107.24512,2006.5170465473561,0.09320632638697646,0.0,0.009882932267825236,101.18454451575964,2894.7468517945435,279,Crys 2
2023-07-01 05:30:00,2023-07-01 05:30:00,39.17225,-107.24512,2021.6507447120532,0.08925622561673124,0.0,0.009852336290568345,101.49876846543509,2894.7468517945435,279,Crys 2
2023-07-01 06:00:00,2023-07-01 06:00:00,39.17225,-107.24512,2039.6216360235303,0.08472686456233511,0.0,0.009805806756909202,101.9803902718557,2894.7468517945435,279,Crys 2
2023-07-01 06:30:00,2023-07-01 06:30:00,39.17225,-107.24512,1975.3138883569654,0.10177080958324515,0.0,0.009951357233775536,100.48880534666536,2894.7468517945435,279,Crys 2
2023-07-01 07:00:00,2023-07-01 07:00:00,39.17225,-107.24512,2009.7456212239142,0.09235287047536697,0.0,0.009869453347597751,101.32273437853603,2894.7468517945435,279,Crys 2
2023-07-01 07:30:00,2023-07-01 07:30:00,39.17225,-107.24512,2052.8878844709043,0.0814902643097068,0.0,0.009777642581679232,102.27414140436477,2894.7468517945435,279,Crys 2
2023-07-01 08:00:00,2023-07-01 08:00:00,39.17225,-107.24512,2008.6722076247497,0.09263596517162176,0.0,0.009886946477802763,101.14346246792226,2894.7468517945435,279,Crys 2
2023-07-01 08:30:00,2023-07-01 08:30:00,39.17225,-107.24512,2019.1395194512766,0.08990290926658993,0.0,0.009856986462815957,101.4508849913058,2894.7468517945435,279,Crys 2
2023-07-01 09:00:00,2023-07-01 09:00:00,39.17225,-107.24512,2040.114561283309,0.08460500963955415,0.0,0.00982946374365981,101.73494974687902,2894.7468517945435,279,Crys 2
2023-07-01 09:30:00,2023-07-01 09:30:00,39.17225,-107.24512,2040.322933485305,0.08455353591954594,0.0,0.009823770454017007,101.79390944452423,2894.7468517945435,279,Crys 2
2023-07-01 10:00:00,2023-07-01 10:00:00,39.17225,-107.24512,2069.8926519106813,0.07746803268379997,0.0,0.009739474913582234,102.67493975526803,2894.7468517945435,279,Crys 2
2023-07-01 10:30:00,2023-07-01 10:30:00,39.17225,-107.24512,2028.951451195435,0.0873955432096341,0.0,0.009837070217031561,101.65628362280415,2894.7468517945435,279,Crys 2
2023-07-01 11:00:00,2023-07-01 11:00:00,39.17225,-107.24512,2039.8378164918593,0.08467340772662131,0.0,0.009793572433047239,102.1077861869505,2894.7468517945435,279,Crys 2
2023-07-01 11:30:00,2023-07-01 11:30:00,39.17225,-107.24512,2018.4064666121988,0.09009233341322288,0.0,0.009835166943294674,101.67595585978034,2894.7468517945435,279,Crys 2
2023-07-01 12:00:00,2023-07-01 12:00:00,39.17225,-107.24512,2012.6836514615277,0.09158133605124977,0.0,0.00983124393837947,101.71652806784435,2894.7468517945435,279,Crys 2
2023-07-01 12:30:00,2023-07-01 12:30:00,39.17225,-107.24512,1991.6510252104742,0.09721380654076553,0.0,0.009868634624770861,101.33114032714721,2894.7468517945435,279,Crys 2
2023-07-01 13:00:00,2023-07-01 13:00:00,39.17225,-107.24512,2017.3319155505874,0.09037053591105125,0.0,0.009818087045699813,101.85283501208987,2894.7468517945435,279,Crys 2
2023-07-01 13:30:00,2023-07-01 13:30:00,39.17225,-107.24512,2058.7844001408675,0.08007975082244195,0.0,0.009720142319900829,102.87915208325907,2894.7468517945435,279,Crys 2
2023-07-01 14:00:00,2023-07-01 14:00:00,39.17225,-107.24512,2068.3000839029314,0.07783887579566001,0.0,0.009687303228651606,103.22790320451152,2894.7468517945435,279,Crys 2
2023-07-01 14:30:00,2023-07-01 14:30:00,39.17225,-107.24512,2085.101746981563,0.07398548152191765,0.0,0.0096430625521171,103.70149468546728,2894.7468517945435,279,Crys 2
2023-07-01 15:00:00,2023-07-01 15:00:00,39.17225,-107.24512,2046.3907816848346,0.0830643120259275,0.0,0.009740398392929455,102.66520522670808,2894.7468517945435,279,Crys 2
2023-07-01 15:30:00,2023-07-01 15:30:00,39.17225,-107.24512,2119.8473122116006,0.06641055696158706,0.0,0.009567735357344504,104.51794104363135,2894.7468517945435,279,Crys 2
2023-07-01 16:00:00,2023-07-01 16:00:00,39.17225,-107.24512,2112.7274268984715,0.06792137649365279,0.0,0.009583539647865968,104.34557968596465,2894.7468517945435,279,Crys 2
2023-07-01 16:30:00,2023-07-01 16:30:00,39.17225,-107.24512,2009.672459138355,0.09237214504907634,0.0,0.009808530213914058,101.95207418349315,2894.7468517945435,279,Crys 2
2023-07-01 17:00:00,2023-07-01 17:00:00,39.17225,-107.24512,2043.7081797515477,0.08372039424962888,0.0,0.00971469175723501,102.93687385966217,2894.7468517945435,279,Crys 2
2023-07-01 17:30:00,2023-07-01 17:30:00,39.17225,-107.24512,2054.3440915748483,0.08114034069083113,0.0,0.009704622344933812,103.04368005850722,2894.7468517945435,279,Crys 2
2023-07-01 18:00:00,2023-07-01 18:00:00,39.17225,-107.24512,2056.7391616822724,0.08056707220197065,0.0,0.009706403595974314,103.02477020579954,2894.7468517945435,279,Crys 2
2023-07-01 18:30:00,2023-07-01 18:30:00,39.17225,-107.24512,2090.062483991979,0.07287219297600335,0.0,0.009617163101410253,103.98076745244767,2894.7468517945435,279,Crys 2
2023-07-01 19:00:00,2023-07-01 19:00:00,39.17225,-107.24512,2041.1983312530697,0.08433753138858435,0.0,0.009747866669123648,102.58654882585728,2894.7468517945435,279,Crys 2
2023-07-01 19:30:00,2023-07-01 19:30:00,39.17225,-107.24512,2083.9919648155987,0.07423604000302371,0.0,0.009644856443408243,103.6822067666386,2894.7468517945435,279,Crys 2
2023-07-01 20:00:00,2023-07-01 20:00:00,39.17225,-107.24512,2111.5538221561187,0.0681724081955521,0.0,0.00958708193119775,104.30702555548788,2894.7468517945435,279,Crys 2
2023-07-01 20:30:00,2023-07-01 20:30:00,39.17225,-107.24512,2136.3745655789176,0.06298179247442807,0.0,0.009557242498741928,104.63269087622663,2894.7468517945435,279,Crys 2
2023-07-01 21:00:00,2023-07-01 21:00:00,39.17225,-107.24512,2053.6547201646663,0.08130586519928337,0.0,0.009744163775668438,102.62553288534,2894.7468517945435,279,Crys 2
2023-07-01 21:30:00,2023-07-01 21:30:00,39.17225,-107.24512,2125.108425952715,0.06530734919214785,0.0,0.00960740199126331,104.08641180096042,2894.7468517945435,279,Crys 2
2023-07-01 22:00:00,2023-07-01 22:00:00,39.17225,-107.24512,2092.9899726484155,0.07222030612792926,0.0,0.009690031662230184,103.19883720275146,2894.7468517945435,279,Crys 2
2023-07-01 22:30:00,2023-07-01 22:30:00,39.17225,-107.24512,2166.91789492482,0.056918855395401556,0.0,0.009522514031791858,105.01428474260061,2894.7468517945435,279,Crys 2
2023-07-01 23:00:00,2023-07-01 23:00:00,39.17225,-107.24512,2099.755875595471,0.07072796661528641,0.0,0.009691812977284745,103.17986968421255,2894.7468517945435,279,Crys 2
2023-07-01 23:30:00,2023-07-01 23:30:00,39.17225,-107.24512,2084.9859185607684,0.07401160663067144,0.0,0.009709195467257717,102.99514551666987,2894.7468517945435,279,Crys 2
2023-07-02 00:00:00,2023-07-02 00:00:00,39.17225,-107.24512,2042.8335260980384,0.08393509546693408,0.0,0.009813358399735744,101.90191362285597,2894.7468517945435,279,Crys 2
2023-07-02 00:30:00,2023-07-02 00:30:00,39.17225,-107.24512,2057.200670380866,0.08045693033664399,0.0,0.009759852344142828,102.46056648593962,2894.7468517945435,279,Crys 2
2023-07-02 01:00:00,2023-07-02 01:00:00,39.17225,-107.24512,2074.6228154900045,0.0763735532946366,0.0,0.009718361140465856,102.89800775525248,2894.7468517945435,279,Crys 2
2023-07-02 01:30:00,2023-07-02 01:30:00,39.17225,-107.24512,2072.2803602412587,0.07691425750887369,0.0,0.009720197391996739,102.87856919689348,2894.7468517945435,279,Crys 2
2023-07-02 02:00:00,2023-07-02 02:00:00,39.17225,-107.24512,2080.422600895923,0.0750456621402808,0.0,0.009691812977284745,103.17986968421255,2894.7468517945435,279,Crys 2
2023-07-02 02:30:00,2023-07-02 02:30:00,39.17225,-107.24512,2084.69836266674,0.0740764908424899,0.0,0.00967279040667671,103.38278386656069,2894.7468517945435,279,Crys 2
2023-07-02 03:00:00,2023-07-02 03:00:00,39.17225,-107.24512,2048.843456124957,0.08246763215453981,0.0,0.009741389373170498,102.65476121447071,2894.7468517945435,279,Crys 2
2023-07-02 03:30:00,2023-07-02 03:30:00,39.17225,-107.24512,2060.319177434059,0.07971538881426533,0.0,0.009697318771109095,103.12128781197411,2894.7468517945435,279,Crys 2
2023-07-02 04:00:00,2023-07-02 04:00:00,39.17225,-107.24512,2038.7632840264293,0.08493935387147974,0.0,0.009741322135014411,102.65546977505026,2894.7468517945435,279,Crys 2
2023-07-02 04:30:00,2023-07-02 04:30:00,39.17225,-107.24512,2046.5271663431847,0.08303105348673626,0.0,0.009718361140465856,102.89800775525248,2894.7468517945435,279,Crys 2
2023-07-02 05:00:00,2023-07-02 05:00:00,39.17225,-107.24512,2034.0117159016038,0.0861225223187765,0.0,0.009780448083888471,102.24480426897007,2894.7468517945435,279,Crys 2
2023-07-02 05:30:00,2023-07-02 05:30:00,39.17225,-107.24512,2012.028063494857,0.091753074987576,0.0,0.009829345098392976,101.7361777402131,2894.7468517945435,279,Crys 2
2023-07-02 06:00:00,2023-07-02 06:00:00,39.17225,-107.24512,2040.1011515762607,0.08460832297225111,0.0,0.009782319760890371,102.22524150130437,2894.7468517945435,279,Crys 2
2023-07-02 06:30:00,2023-07-02 06:30:00,39.17225,-107.24512,2005.6967312241943,0.09342411745671629,0.0,0.009838022268349254,101.6464460765845,2894.7468517945435,279,Crys 2
2023-07-02 07:00:00,2023-07-02 07:00:00,39.17225,-107.24512,2056.527694689218,0.08061757475749869,0.0,0.009721060310394438,102.86943687930113,2894.7468517945435,279,Crys 2
2023-07-02 07:30:00,2023-07-02 07:30:00,39.17225,-107.24512,2024.5746142777095,0.0885075970146861,0.0,0.009799213350727037,102.04900783447137,2894.7468517945435,279,Crys 2
2023-07-02 08:00:00,2023-07-02 08:00:00,39.17225,-107.24512,2023.5416428449955,0.08877155111906611,0.0,0.009779512648174612,102.25458424931374,2894.7468517945435,279,Crys 2
2023-07-02 08:30:00,2023-07-02 08:30:00,39.17225,-107.24512,2001.354234892072,0.09458347455541442,0.0,0.009845520402560969,101.56903435392658,2894.7468517945435,279,Crys 2
2023-07-02 09:00:00,2023-07-02 09:00:00,39.17225,-107.24512,2060.454607704136,0.07968329174423006,0.0,0.009718361140465856,102.89800775525248,2894.7468517945435,279,Crys 2
2023-07-02 09:30:00,2023-07-02 09:30:00,39.17225,-107.24512,2062.3605732218725,0.07923251224817136,0.0,0.00970645081830754,103.02426898551623,2894.7468517945435,279,Crys 2
2023-07-02 10:00:00,2023-07-02 10:00:00,39.17225,-107.24512,2028.3774780295898,0.08754079378386749,0.0,0.00979817223739133,102.059851140792,2894.7468517945435,279,Crys 2
2023-07-02 10:30:00,2023-07-02 10:30:00,39.17225,-107.24512,2042.7805543624434,0.08394811092522908,0.0,0.009801095823773072,102.02940752547768,2894.7468517945435,279,Crys 2
2023-07-02 11:00:00,2023-07-02 11:00:00,39.17225,-107.24512,2086.8670077535885,0.07358806835956017,0.0,0.009683668899794138,103.26664514740469,2894.7468517945435,279,Crys 2
2023-07-02 11:30:00,2023-07-02 11:30:00,39.17225,-107.24512,2018.4868887450048,0.09007153756967483,0.0,0.009810524489564586,101.93134944657605,2894.7468517945435,279,Crys 2
2023-07-02 12:00:00,2023-07-02 12:00:00,39.17225,-107.24512,2067.319045484271,0.07806791257854788,0.0,0.009708232060452428,103.00536635023508,2894.7468517945435,279,Crys 2
2023-07-02 12:30:00,2023-07-02 12:30:00,39.17225,-107.24512,2084.04310202369,0.0742244824839687,0.0,0.009659243706961912,103.52777405121778,2894.7468517945435,279,Crys 2
2023-07-02 13:00:00,2023-07-02 13:00:00,39.17225,-107.24512,2057.7884136634507,0.08031681185436026,0.0,0.009699143118556542,103.10189135025604,2894.7468517945435,279,Crys 2
2023-07-02 13:30:00,2023-07-02 13:30:00,39.17225,-107.24512,2075.646572853582,0.07613803788102273,0.0,0.009674571781424442,103.36374803896119,2894.7468517945435,279,Crys 2
2023-07-02 14:00:00,2023-07-02 14:00:00,39.17225,-107.24512,2104.346581670282,0.06972659671856388,0.0,0.009631426606617744,103.82677881933928,2894.7468517945435,279,Crys 2
2023-07-02 14:30:00,2023-07-02 14:30:00,39.17225,-107.24512,2074.9303537012865,0.0763027533503201,0.0,0.009698230816140137,103.11159003720194,2894.7468517945435,279,Crys 2
