half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-27 17:30:00,2023-06-27 17:30:00,39.47299,-107.22139,2534.6259581270306,0.07567087380044499,0.0,0.008652902194186083,115.56816170554933,3555.726751779317,273,RF 8
2023-06-27 18:00:00,2023-06-27 18:00:00,39.47299,-107.22139,2536.202849036311,0.07531534294904745,0.0,0.008652902194186083,115.56816170554933,3555.726751779317,273,RF 8
2023-06-27 18:30:00,2023-06-27 18:30:00,39.47299,-107.22139,2591.886029943478,0.06332725297925229,0.0,0.008553571990445118,116.91022196540386,3555.726751779317,273,RF 8
2023-06-27 19:30:00,2023-06-27 19:30:00,39.47299,-107.22139,2496.8563252338135,0.08496965057899179,0.0,0.008758847813119273,114.17946393492122,3555.726751779317,273,RF 8
2023-06-27 20:00:00,2023-06-27 20:00:00,39.47299,-107.22139,2659.512473885382,0.05011089427360998,0.0,0.008490445135141555,117.77945491468365,3555.726751779317,273,RF 8
2023-06-27 20:30:00,2023-06-27 20:30:00,39.47299,-107.22139,2584.321101688964,0.06489379559006075,0.0,0.008606629658238704,116.1895003862225,3555.726751779317,273,RF 8
2023-06-27 21:00:00,2023-06-27 21:00:00,39.47299,-107.22139,2483.94411175643,0.087612015055628,0.0,0.00877598246040919,113.94735626595292,3555.726751779317,273,RF 8
2023-06-27 21:30:00,2023-06-27 21:30:00,39.47299,-107.22139,2580.5536808142188,0.06568098055473988,0.0,0.008625819491779428,115.9310139695155,3555.726751779317,273,RF 8
2023-06-27 22:00:00,2023-06-27 22:00:00,39.47299,-107.22139,2557.3380968852157,0.07063778472276025,0.0,0.00867632010492256,115.25623627379127,3555.726751779317,273,RF 8
2023-06-27 22:30:00,2023-06-27 22:30:00,39.47299,-107.22139,2574.744486618918,0.06690406884824562,0.0,0.008652902194186083,115.56816170554933,3555.726751779317,273,RF 8
2023-06-27 23:00:00,2023-06-27 23:00:00,39.47299,-107.22139,2575.2931900686885,0.06678805769926091,0.0,0.008649017613880691,115.62006746235707,3555.726751779317,273,RF 8
2023-06-27 23:30:00,2023-06-27 23:30:00,39.47299,-107.22139,2654.8958998953995,0.05097044550294848,0.0,0.008531131448088852,117.21774609674083,3555.726751779317,273,RF 8
2023-06-28 00:00:00,2023-06-28 00:00:00,39.47299,-107.22139,2467.3515894328084,0.09175114660730417,0.0,0.00884990406755986,112.99557513460428,3555.726751779317,273,RF 8
2023-06-28 00:30:00,2023-06-28 00:30:00,39.47299,-107.22139,2547.8306843965715,0.07272195152429037,0.0,0.008707841807677036,114.83901775964473,3555.726751779317,273,RF 8
2023-06-28 01:00:00,2023-06-28 01:00:00,39.47299,-107.22139,2630.6025933420055,0.05559355204668547,0.0,0.008572408331227329,116.65333257134148,3555.726751779317,273,RF 8
2023-06-28 01:30:00,2023-06-28 01:30:00,39.47299,-107.22139,2571.583927281069,0.06757428360661133,0.0,0.008656792013305546,115.51623262554921,3555.726751779317,273,RF 8
2023-06-28 02:00:00,2023-06-28 02:00:00,39.47299,-107.22139,2448.593621807201,0.09657738892494536,0.0,0.008879160028572114,112.6232658024087,3555.726751779317,273,RF 8
2023-06-28 02:30:00,2023-06-28 02:30:00,39.47299,-107.22139,2582.9215962694025,0.06518566623831577,0.0,0.008660687083024938,115.46428019088847,3555.726751779317,273,RF 8
2023-06-28 03:00:00,2023-06-28 03:00:00,39.47299,-107.22139,2678.0690077534427,0.046714960620439595,0.0,0.008512565307587486,117.4734012447073,3555.726751779317,273,RF 8
2023-06-28 03:30:00,2023-06-28 03:30:00,39.47299,-107.22139,2462.9262572765133,0.09287542894696159,0.0,0.008845748207237922,113.04866208850063,3555.726751779317,273,RF 8
2023-06-28 04:00:00,2023-06-28 04:00:00,39.47299,-107.22139,2430.1959495311894,0.10146974181065381,0.0,0.00890870806374748,112.24972160321825,3555.726751779317,273,RF 8
2023-06-28 04:30:00,2023-06-28 04:30:00,39.47299,-107.22139,2401.131950582708,0.10953866151857766,0.0,0.00896870004167719,111.49887891813083,3555.726751779317,273,RF 8
2023-06-28 05:00:00,2023-06-28 05:00:00,39.47299,-107.22139,2516.7504741938055,0.07976679641939882,0.0,0.008767882797898679,114.05261943506602,3555.726751779317,273,RF 8
2023-06-28 05:30:00,2023-06-28 05:30:00,39.47299,-107.22139,2571.987498426365,0.067488515161832,0.0,0.008684168428648435,115.15207336387826,3555.726751779317,273,RF 8
2023-06-28 06:00:00,2023-06-28 06:00:00,39.47299,-107.22139,2605.6831611764696,0.060517720817545174,0.0,0.008637395188544497,115.77564510725043,3555.726751779317,273,RF 8
2023-06-28 06:30:00,2023-06-28 06:30:00,39.47299,-107.22139,2560.834501458507,0.06987937080297184,0.0,0.008695980950674562,114.9956520917204,3555.726751779317,273,RF 8
2023-06-28 07:00:00,2023-06-28 07:00:00,39.47299,-107.22139,2487.889829628793,0.08664507561434623,0.0,0.008833315666719667,113.20777358467925,3555.726751779317,273,RF 8
2023-06-28 07:30:00,2023-06-28 07:30:00,39.47299,-107.22139,2558.7550090073855,0.07032992166661085,0.0,0.008707841807677036,114.83901775964473,3555.726751779317,273,RF 8
2023-06-28 08:00:00,2023-06-28 08:00:00,39.47299,-107.22139,2506.3119458529,0.08221586089083227,0.0,0.008796330232820991,113.6837719289785,3555.726751779317,273,RF 8
2023-06-28 08:30:00,2023-06-28 08:30:00,39.47299,-107.22139,2578.020521726901,0.06621292892653888,0.0,0.008688100585711449,115.09995655950527,3555.726751779317,273,RF 8
2023-06-28 09:00:00,2023-06-28 09:00:00,39.47299,-107.22139,2541.821912550913,0.0740559290827649,0.0,0.008755775243955372,114.21033228215387,3555.726751779317,273,RF 8
2023-06-28 09:30:00,2023-06-28 09:30:00,39.47299,-107.22139,2460.9920485543716,0.09336957181378523,0.0,0.008879160028572114,112.6232658024087,3555.726751779317,273,RF 8
2023-06-28 10:00:00,2023-06-28 10:00:00,39.47299,-107.22139,2560.2529960311194,0.07000520950524877,0.0,0.008699929182864675,114.9434643640081,3555.726751779317,273,RF 8
2023-06-28 10:30:00,2023-06-28 10:30:00,39.47299,-107.22139,2336.6861951333512,0.12908050567725263,0.0,0.00913327707251985,109.48972554536796,3555.726751779317,273,RF 8
2023-06-28 11:00:00,2023-06-28 11:00:00,39.47299,-107.22139,2549.7110964126755,0.0723071747739187,0.0,0.008731709851918517,114.52510641776327,3555.726751779317,273,RF 8
2023-06-28 11:30:00,2023-06-28 11:30:00,39.47299,-107.22139,2499.8649888201458,0.08375012888706442,0.0,0.008820935400416053,113.3666617661471,3555.726751779317,273,RF 8
2023-06-28 12:00:00,2023-06-28 12:00:00,39.47299,-107.22139,2564.7203553876843,0.06904149049480247,0.0,0.008695980950674562,114.9956520917204,3555.726751779317,273,RF 8
2023-06-28 12:30:00,2023-06-28 12:30:00,39.47299,-107.22139,2497.368076113712,0.08434887687653064,0.0,0.008829183121152336,113.26076107814215,3555.726751779317,273,RF 8
2023-06-28 13:00:00,2023-06-28 13:00:00,39.47299,-107.22139,2423.4216507344727,0.10331237700872385,0.0,0.008960055509507838,111.60645142642964,3555.726751779317,273,RF 8
2023-06-28 13:30:00,2023-06-28 13:30:00,39.47299,-107.22139,2377.033406466049,0.11656640029377648,0.0,0.009029920547884623,110.74294559925703,3555.726751779317,273,RF 8
2023-06-28 14:00:00,2023-06-28 14:00:00,39.47299,-107.22139,2465.359004339671,0.09225629707463022,0.0,0.008858233390878897,112.88932633336067,3555.726751779317,273,RF 8
2023-06-28 14:30:00,2023-06-28 14:30:00,39.47299,-107.22139,2447.3235930463,0.09690997436135844,0.0,0.008904468849582275,112.30316113093166,3555.726751779317,273,RF 8
2023-06-28 15:00:00,2023-06-28 15:00:00,39.47299,-107.22139,2559.0153843832986,0.07027342472270352,0.0,0.008699929182864675,114.9434643640081,3555.726751779317,273,RF 8
2023-06-28 15:30:00,2023-06-28 15:30:00,39.47299,-107.22139,2452.2508541400325,0.09562383869925174,0.0,0.008883363181483767,112.5699782357623,3555.726751779317,273,RF 8
2023-06-28 16:00:00,2023-06-28 16:00:00,39.47299,-107.22139,2564.110381803943,0.0691726678783905,0.0,0.008684168428648435,115.15207336387826,3555.726751779317,273,RF 8
2023-06-28 16:30:00,2023-06-28 16:30:00,39.47299,-107.22139,2519.8580396160205,0.07904595629809658,0.0,0.008747731351357967,114.3153532995459,3555.726751779317,273,RF 8
2023-06-28 17:00:00,2023-06-28 17:00:00,39.47299,-107.22139,2584.389165416333,0.06487961722681256,0.0,0.008628783181779875,115.89119565682817,3555.726751779317,273,RF 8
2023-06-28 17:30:00,2023-06-28 17:30:00,39.47299,-107.22139,2544.7426020161442,0.0734058827810526,0.0,0.008697274427841377,114.97854969354982,3555.726751779317,273,RF 8
2023-06-28 18:00:00,2023-06-28 18:00:00,39.47299,-107.22139,2534.5001737129646,0.07569927340413236,0.0,0.008699037886305801,114.95524138068419,3555.726751779317,273,RF 8
2023-06-28 18:30:00,2023-06-28 18:30:00,39.47299,-107.22139,2542.9279069482977,0.07380940619654225,0.0,0.008714260469667995,114.75443079544523,3555.726751779317,273,RF 8
2023-06-28 19:00:00,2023-06-28 19:00:00,39.47299,-107.22139,2483.4029685120026,0.08774514051559124,0.0,0.008812394876805912,113.47653095210075,3555.726751779317,273,RF 8
2023-06-28 19:30:00,2023-06-28 19:30:00,39.47299,-107.22139,2521.6348667821667,0.07863547733330542,0.0,0.00870255991871383,114.90871758890368,3555.726751779317,273,RF 8
2023-06-28 20:00:00,2023-06-28 20:00:00,39.47299,-107.22139,2479.6158794076146,0.08868027955718666,0.0,0.00877826199280055,113.9177665032264,3555.726751779317,273,RF 8
2023-06-28 20:30:00,2023-06-28 20:30:00,39.47299,-107.22139,2538.1535838996056,0.07487680057163756,0.0,0.00870189870533152,114.91744892264896,3555.726751779317,273,RF 8
2023-06-28 21:00:00,2023-06-28 21:00:00,39.47299,-107.22139,2483.8798243690176,0.08762782375956438,0.0,0.008791867490724505,113.74147768434959,3555.726751779317,273,RF 8
2023-06-28 21:30:00,2023-06-28 21:30:00,39.47299,-107.22139,2545.4587648934416,0.07324696333827455,0.0,0.008678604082859202,115.22590389565806,3555.726751779317,273,RF 8
2023-06-28 22:00:00,2023-06-28 22:00:00,39.47299,-107.22139,2548.8586297431016,0.07249505217493728,0.0,0.00868607466064768,115.12680227473831,3555.726751779317,273,RF 8
2023-06-28 22:30:00,2023-06-28 22:30:00,39.47299,-107.22139,2492.9149985299173,0.0854230461212374,0.0,0.008808963659576279,113.5207316825395,3555.726751779317,273,RF 8
2023-06-28 23:00:00,2023-06-28 23:00:00,39.47299,-107.22139,2503.5531751501258,0.0828703515545813,0.0,0.008790228073188022,113.76269098752998,3555.726751779317,273,RF 8
2023-06-28 23:30:00,2023-06-28 23:30:00,39.47299,-107.22139,2514.070420721067,0.08039148973157602,0.0,0.008747630663262942,114.31666910671687,3555.726751779317,273,RF 8
2023-06-29 00:00:00,2023-06-29 00:00:00,39.47299,-107.22139,2506.6720823494757,0.08213064719607172,0.0,0.00876134361375345,114.1377446297406,3555.726751779317,273,RF 8
2023-06-29 00:30:00,2023-06-29 00:30:00,39.47299,-107.22139,2527.8910648396704,0.07719981693874114,0.0,0.00871515168088369,114.74269600992221,3555.726751779317,273,RF 8
2023-06-29 01:00:00,2023-06-29 01:00:00,39.47299,-107.22139,2538.4571506422026,0.07480868263896433,0.0,0.00870785505757841,114.83884302021131,3555.726751779317,273,RF 8
2023-06-29 01:30:00,2023-06-29 01:30:00,39.47299,-107.22139,2540.591508388365,0.07433070867830417,0.0,0.008711832760895526,114.78640918001342,3555.726751779317,273,RF 8
2023-06-29 02:00:00,2023-06-29 02:00:00,39.47299,-107.22139,2522.3439148431585,0.07847201394278913,0.0,0.008747879115842253,114.31342234588243,3555.726751779317,273,RF 8
2023-06-29 02:30:00,2023-06-29 02:30:00,39.47299,-107.22139,2470.5372828919053,0.09094716866589837,0.0,0.0088110219088336,113.49421330997232,3555.726751779317,273,RF 8
2023-06-29 03:00:00,2023-06-29 03:00:00,39.47299,-107.22139,2453.873858273407,0.09520264817426977,0.0,0.008844845533812718,113.06019943221476,3555.726751779317,273,RF 8
2023-06-29 03:30:00,2023-06-29 03:30:00,39.47299,-107.22139,2534.347660640144,0.07573371571338172,0.0,0.008724897349391657,114.61452896861017,3555.726751779317,273,RF 8
2023-06-29 04:00:00,2023-06-29 04:00:00,39.47299,-107.22139,2569.579467872251,0.06800110151650487,0.0,0.008667524286986344,115.37319849238001,3555.726751779317,273,RF 8
2023-06-29 04:30:00,2023-06-29 04:30:00,39.47299,-107.22139,2568.563353365468,0.06821799160754646,0.0,0.008695294850160601,115.00472580081976,3555.726751779317,273,RF 8
2023-06-29 05:00:00,2023-06-29 05:00:00,39.47299,-107.22139,2526.1411664008397,0.07759987659736396,0.0,0.008773514969860834,113.97940317367032,3555.726751779317,273,RF 8
2023-06-29 05:30:00,2023-06-29 05:30:00,39.47299,-107.22139,2500.9990383304366,0.0834790271299767,0.0,0.008807592294477352,113.5384071566338,3555.726751779317,273,RF 8
2023-06-29 06:00:00,2023-06-29 06:00:00,39.47299,-107.22139,2535.0148924093496,0.07558309750665629,0.0,0.008755276900771804,114.21683304063713,3555.726751779317,273,RF 8
2023-06-29 06:30:00,2023-06-29 06:30:00,39.47299,-107.22139,2493.040950318956,0.08539255175591022,0.0,0.008818581184957631,113.39692622048527,3555.726751779317,273,RF 8
2023-06-29 07:00:00,2023-06-29 07:00:00,39.47299,-107.22139,2517.1343065589213,0.07967755848572254,0.0,0.008780978039274207,113.88253057089472,3555.726751779317,273,RF 8
2023-06-29 07:30:00,2023-06-29 07:30:00,39.47299,-107.22139,2528.969500270889,0.07695384443896246,0.0,0.008758645740367315,114.17290179817942,3555.726751779317,273,RF 8
2023-06-29 08:00:00,2023-06-29 08:00:00,39.47299,-107.22139,2510.4964487449106,0.08122893274014717,0.0,0.008795961492106211,113.68853773375808,3555.726751779317,273,RF 8
2023-06-29 08:30:00,2023-06-29 08:30:00,39.47299,-107.22139,2510.341383726303,0.08126538122500356,0.0,0.008779350756633952,113.90363908679338,3555.726751779317,273,RF 8
2023-06-29 09:00:00,2023-06-29 09:00:00,39.47299,-107.22139,2545.206918558881,0.07330282783352832,0.0,0.008727562661000917,114.57952682121626,3555.726751779317,273,RF 8
2023-06-29 09:30:00,2023-06-29 09:30:00,39.47299,-107.22139,2423.255133761219,0.10335795591927974,0.0,0.008904454681760583,112.30333981578315,3555.726751779317,273,RF 8
2023-06-29 10:00:00,2023-06-29 10:00:00,39.47299,-107.22139,2504.030519290392,0.08275688773915646,0.0,0.008767422955491377,114.05860137883063,3555.726751779317,273,RF 8
2023-06-29 10:30:00,2023-06-29 10:30:00,39.47299,-107.22139,2490.957373273061,0.08589785486549946,0.0,0.008793231522613984,113.72383377240224,3555.726751779317,273,RF 8
2023-06-29 11:00:00,2023-06-29 11:00:00,39.47299,-107.22139,2509.5216699048,0.08145821560516558,0.0,0.008752584626138418,114.25196587230181,3555.726751779317,273,RF 8
2023-06-29 11:30:00,2023-06-29 11:30:00,39.47299,-107.22139,2492.530758633652,0.08551611555778345,0.0,0.008800061218030102,113.63557311978002,3555.726751779317,273,RF 8
2023-06-29 12:00:00,2023-06-29 12:00:00,39.47299,-107.22139,2504.1176662897674,0.08273618295718939,0.0,0.008754603599205785,114.22561726161075,3555.726751779317,273,RF 8
2023-06-29 12:30:00,2023-06-29 12:30:00,39.47299,-107.22139,2450.8519007141717,0.09598785768459646,0.0,0.008831684069408968,113.22868799890414,3555.726751779317,273,RF 8
2023-06-29 13:00:00,2023-06-29 13:00:00,39.47299,-107.22139,2519.87960283514,0.07904096750359946,0.0,0.008704544463588256,114.88251960606013,3555.726751779317,273,RF 8
2023-06-29 13:30:00,2023-06-29 13:30:00,39.47299,-107.22139,2503.7534660783253,0.08282273160458634,0.0,0.008775959867489417,113.94764961317846,3555.726751779317,273,RF 8
2023-06-29 14:00:00,2023-06-29 14:00:00,39.47299,-107.22139,2495.598417116574,0.08477477651805283,0.0,0.00877799392937036,113.92124533762684,3555.726751779317,273,RF 8
2023-06-29 14:30:00,2023-06-29 14:30:00,39.47299,-107.22139,2437.447484637616,0.09952211463587024,0.0,0.00884276349552412,113.08681957921448,3555.726751779317,273,RF 8
2023-06-29 15:00:00,2023-06-29 15:00:00,39.47299,-107.22139,2518.7710628928407,0.07929766869088216,0.0,0.00870255991871383,114.90871758890368,3555.726751779317,273,RF 8
2023-06-29 15:30:00,2023-06-29 15:30:00,39.47299,-107.22139,2545.03882459715,0.07334012720724846,0.0,0.008667068626996491,115.37926408995595,3555.726751779317,273,RF 8
2023-06-29 16:00:00,2023-06-29 16:00:00,39.47299,-107.22139,2519.741795543739,0.07907285323535797,0.0,0.008707192636592507,114.84757966619908,3555.726751779317,273,RF 8
2023-06-29 16:30:00,2023-06-29 16:30:00,39.47299,-107.22139,2520.690751731222,0.07885343324614569,0.0,0.008699915969110439,114.94363894439424,3555.726751779317,273,RF 8
