half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-23 18:00:00,2023-06-23 18:00:00,39.3572,-107.04269,2434.5314892376673,0.11249374920033695,0.0,0.009221388919541468,108.44353369380767,3521.9069660227133,266,RF 6
2023-06-23 18:30:00,2023-06-23 18:30:00,39.3572,-107.04269,2441.178520482135,0.11063645749556039,0.0,0.009227334266685906,108.3736614604253,3521.9069660227133,266,RF 6
2023-06-23 19:00:00,2023-06-23 19:00:00,39.3572,-107.04269,2496.739103035113,0.09592578478126988,0.0,0.009128709291752768,109.54451150103323,3521.9069660227133,266,RF 6
2023-06-23 19:30:00,2023-06-23 19:30:00,39.3572,-107.04269,2626.2826664180884,0.06645067016178766,0.0,0.008912953338262313,112.196256622046,3521.9069660227133,266,RF 6
2023-06-23 20:00:00,2023-06-23 20:00:00,39.3572,-107.04269,2414.796504166549,0.11813973042237404,0.0,0.009321806278695785,107.27534665523109,3521.9069660227133,266,RF 6
2023-06-23 22:00:00,2023-06-23 22:00:00,39.3572,-107.04269,2576.4267315941333,0.07708054792716508,0.0,0.009069945016345981,110.25425161870176,3521.9069660227133,266,RF 6
2023-06-23 22:30:00,2023-06-23 22:30:00,39.3572,-107.04269,2572.7731268238817,0.07789255328037721,0.0,0.009092412093166349,109.98181667894016,3521.9069660227133,266,RF 6
2023-06-23 23:00:00,2023-06-23 23:00:00,39.3572,-107.04269,2407.8164589970697,0.12018525238981954,0.0,0.009410540438388404,106.26382263028185,3521.9069660227133,266,RF 6
2023-06-23 23:30:00,2023-06-23 23:30:00,39.3572,-107.04269,2424.775064382617,0.11525997642353335,0.0,0.009390602830316851,106.4894360957931,3521.9069660227133,266,RF 6
2023-06-24 00:00:00,2023-06-24 00:00:00,39.3572,-107.04269,2295.507124667864,0.15708228162740856,0.0,0.009633214010661455,103.80751417888784,3521.9069660227133,266,RF 6
2023-06-24 00:30:00,2023-06-24 00:30:00,39.3572,-107.04269,2501.4237612830393,0.09474816349102155,0.0,0.009249747947802586,108.11105401391663,3521.9069660227133,266,RF 6
2023-06-24 01:00:00,2023-06-24 01:00:00,39.3572,-107.04269,2485.1986489577826,0.09886686152814218,0.0,0.00929278138329161,107.61040841851684,3521.9069660227133,266,RF 6
2023-06-24 01:30:00,2023-06-24 01:30:00,39.3572,-107.04269,2446.9990000523294,0.109027953760526,0.0,0.009375732507716866,106.65833300778706,3521.9069660227133,266,RF 6
2023-06-24 02:00:00,2023-06-24 02:00:00,39.3572,-107.04269,2424.604855360201,0.1153086654318337,0.0,0.009415544714433868,106.20734437881403,3521.9069660227133,266,RF 6
2023-06-24 02:30:00,2023-06-24 02:30:00,39.3572,-107.04269,2492.2493795073697,0.09706316302926059,0.0,0.009287970209589214,107.66615066955816,3521.9069660227133,266,RF 6
2023-06-24 03:00:00,2023-06-24 03:00:00,39.3572,-107.04269,2687.8326996410165,0.05438867535849349,0.0,0.008981713881714605,111.33732527773424,3521.9069660227133,266,RF 6
2023-06-24 03:30:00,2023-06-24 03:30:00,39.3572,-107.04269,2535.2392331225656,0.08651482774081214,0.0,0.00922609731347581,108.38819123871383,3521.9069660227133,266,RF 6
2023-06-24 04:00:00,2023-06-24 04:00:00,39.3572,-107.04269,2434.476997402696,0.11250906588416056,0.0,0.009430605579375001,106.03772913449251,3521.9069660227133,266,RF 6
2023-06-24 04:30:00,2023-06-24 04:30:00,39.3572,-107.04269,2310.040606030891,0.15184069114268814,0.0,0.009687303228651606,103.22790320451152,3521.9069660227133,266,RF 6
2023-06-24 05:00:00,2023-06-24 05:00:00,39.3572,-107.04269,2378.1829070031285,0.12916715426238887,0.0,0.009551137584354212,104.69957019969088,3521.9069660227133,266,RF 6
2023-06-24 06:00:00,2023-06-24 06:00:00,39.3572,-107.04269,2358.6551078440834,0.1353635297472809,0.0,0.009595886165829117,104.21132376090422,3521.9069660227133,266,RF 6
2023-06-24 06:30:00,2023-06-24 06:30:00,39.3572,-107.04269,2456.251868758698,0.10650453084223341,0.0,0.009370791409872918,106.7145725756328,3521.9069660227133,266,RF 6
2023-06-24 07:00:00,2023-06-24 07:00:00,39.3572,-107.04269,2456.5569464091386,0.10642202437089587,0.0,0.009385638197228473,106.54576481493763,3521.9069660227133,266,RF 6
2023-06-24 07:30:00,2023-06-24 07:30:00,39.3572,-107.04269,2542.189499513083,0.08487858106646629,0.0,0.00922609731347581,108.38819123871383,3521.9069660227133,266,RF 6
2023-06-24 08:00:00,2023-06-24 08:00:00,39.3572,-107.04269,2361.758187176522,0.13436351137830677,0.0,0.009601192158032106,104.15373253033229,3521.9069660227133,266,RF 6
2023-06-24 08:30:00,2023-06-24 08:30:00,39.3572,-107.04269,2437.3119067633893,0.11171418898170726,0.0,0.009455868430902922,105.75443253121828,3521.9069660227133,266,RF 6
2023-06-24 09:00:00,2023-06-24 09:00:00,39.3572,-107.04269,2358.5668003862243,0.13539207490635682,0.0,0.009595886165829117,104.21132376090422,3521.9069660227133,266,RF 6
2023-06-24 09:30:00,2023-06-24 09:30:00,39.3572,-107.04269,2349.67228789565,0.1382920480583874,0.0,0.009627854781311668,103.86529738079028,3521.9069660227133,266,RF 6
2023-06-24 10:00:00,2023-06-24 10:00:00,39.3572,-107.04269,2481.7388656428075,0.099759873903684,0.0,0.009356014857063997,106.8831137270991,3521.9069660227133,266,RF 6
2023-06-24 10:30:00,2023-06-24 10:30:00,39.3572,-107.04269,2471.9836017532457,0.10230646673245022,0.0,0.009380681429944688,106.60206376989143,3521.9069660227133,266,RF 6
2023-06-24 11:00:00,2023-06-24 11:00:00,39.3572,-107.04269,2514.748071378025,0.09144879622281214,0.0,0.00930725988812425,107.44300814850634,3521.9069660227133,266,RF 6
2023-06-24 11:30:00,2023-06-24 11:30:00,39.3572,-107.04269,2534.391967988873,0.08671556316867805,0.0,0.009264025931008332,107.94443014810908,3521.9069660227133,266,RF 6
2023-06-24 12:00:00,2023-06-24 12:00:00,39.3572,-107.04269,2455.31031375216,0.10675944610389036,0.0,0.009400555777286814,106.3766891757776,3521.9069660227133,266,RF 6
2023-06-24 12:30:00,2023-06-24 12:30:00,39.3572,-107.04269,2316.8502144731165,0.1494368316716422,0.0,0.009698230816140137,103.11159003720194,3521.9069660227133,266,RF 6
2023-06-24 13:00:00,2023-06-24 13:00:00,39.3572,-107.04269,2325.560835361621,0.14640889528992415,0.0,0.009676412496452295,103.3440854621105,3521.9069660227133,266,RF 6
2023-06-24 13:30:00,2023-06-24 13:30:00,39.3572,-107.04269,2413.38359663769,0.11855169755649378,0.0,0.00949157995752499,105.35653752852738,3521.9069660227133,266,RF 6
2023-06-24 14:00:00,2023-06-24 14:00:00,39.3572,-107.04269,2310.7423080694143,0.15159147126832812,0.0,0.009697976266058958,103.1142964847013,3521.9069660227133,266,RF 6
2023-06-24 14:30:00,2023-06-24 14:30:00,39.3572,-107.04269,2452.140381902186,0.10762075878099582,0.0,0.009410540438388404,106.26382263028185,3521.9069660227133,266,RF 6
2023-06-24 15:00:00,2023-06-24 15:00:00,39.3572,-107.04269,2511.4169673057145,0.09226678279546237,0.0,0.00926879997200081,107.88883167408942,3521.9069660227133,266,RF 6
2023-06-24 15:30:00,2023-06-24 15:30:00,39.3572,-107.04269,2504.7932671558337,0.09390685345490761,0.0,0.009302426203099127,107.49883720301351,3521.9069660227133,266,RF 6
2023-06-24 16:00:00,2023-06-24 16:00:00,39.3572,-107.04269,2441.8041024830904,0.1104627827664211,0.0,0.009420556982403691,106.15083607772479,3521.9069660227133,266,RF 6
2023-06-24 16:30:00,2023-06-24 16:30:00,39.3572,-107.04269,2460.684398953472,0.10531007932868001,0.0,0.009380681429944688,106.60206376989143,3521.9069660227133,266,RF 6
2023-06-24 17:00:00,2023-06-24 17:00:00,39.3572,-107.04269,2516.8690338376714,0.09093032539203269,0.0,0.009245003270420485,108.16653826391968,3521.9069660227133,266,RF 6
2023-06-24 17:30:00,2023-06-24 17:30:00,39.3572,-107.04269,2338.6070920787365,0.1419697685638932,0.0,0.009595886165829117,104.21132376090422,3521.9069660227133,266,RF 6
2023-06-24 18:00:00,2023-06-24 18:00:00,39.3572,-107.04269,2563.0709278025624,0.08007183043803183,0.0,0.009183979479633063,108.8852607105296,3521.9069660227133,266,RF 6
2023-06-24 18:30:00,2023-06-24 18:30:00,39.3572,-107.04269,2621.122764350019,0.067513314249182,0.0,0.009083405243909494,110.09087155618307,3521.9069660227133,266,RF 6
2023-06-24 19:00:00,2023-06-24 19:00:00,39.3572,-107.04269,2537.4162519299493,0.08600031593293463,0.0,0.009230812927028521,108.33282051160673,3521.9069660227133,266,RF 6
2023-06-24 19:30:00,2023-06-24 19:30:00,39.3572,-107.04269,2443.4220123808286,0.11001450612373671,0.0,0.009400555777286814,106.3766891757776,3521.9069660227133,266,RF 6
2023-06-24 20:00:00,2023-06-24 20:00:00,39.3572,-107.04269,2394.7705400028253,0.12407898465400247,0.0,0.009501857794816085,105.24257693538296,3521.9069660227133,266,RF 6
2023-06-24 20:30:00,2023-06-24 20:30:00,39.3572,-107.04269,2536.1187092213945,0.08630675431748012,0.0,0.009236745114890869,108.26324506755809,3521.9069660227133,266,RF 6
2023-06-24 21:00:00,2023-06-24 21:00:00,39.3572,-107.04269,2499.225657105442,0.09529956363379323,0.0,0.009287970209589214,107.66615066955816,3521.9069660227133,266,RF 6
2023-06-24 21:30:00,2023-06-24 21:30:00,39.3572,-107.04269,2512.980405636476,0.09188230036923754,0.0,0.009283166500858484,107.72186407596185,3521.9069660227133,266,RF 6
2023-06-24 22:00:00,2023-06-24 22:00:00,39.3572,-107.04269,2543.4782031407412,0.08457721840758743,0.0,0.009230812927028521,108.33282051160673,3521.9069660227133,266,RF 6
2023-06-24 22:30:00,2023-06-24 22:30:00,39.3572,-107.04269,2478.0682669673693,0.10071308453197181,0.0,0.009370791409872918,106.7145725756328,3521.9069660227133,266,RF 6
2023-06-24 23:00:00,2023-06-24 23:00:00,39.3572,-107.04269,2340.8044836595313,0.14123314131548556,0.0,0.009649345555330813,103.63397126425292,3521.9069660227133,266,RF 6
2023-06-24 23:30:00,2023-06-24 23:30:00,39.3572,-107.04269,2512.034331790209,0.09211484035253223,0.0,0.009321806278695785,107.27534665523109,3521.9069660227133,266,RF 6
2023-06-25 00:00:00,2023-06-25 00:00:00,39.3572,-107.04269,2534.653884590676,0.08665347979966459,0.0,0.00929278138329161,107.61040841851684,3521.9069660227133,266,RF 6
2023-06-25 00:30:00,2023-06-25 00:30:00,39.3572,-107.04269,2442.463708807891,0.1102798700126742,0.0,0.009483893429101983,105.44192714475585,3521.9069660227133,266,RF 6
2023-06-25 01:30:00,2023-06-25 01:30:00,39.3572,-107.04269,2526.878539195373,0.08850788871422234,0.0,0.009326670253082958,107.21940122944169,3521.9069660227133,266,RF 6
2023-06-25 02:00:00,2023-06-25 02:00:00,39.3572,-107.04269,2396.698222787331,0.12349775419827255,0.0,0.009622504486493762,103.92304845413264,3521.9069660227133,266,RF 6
2023-06-25 02:30:00,2023-06-25 02:30:00,39.3572,-107.04269,2429.2831349768703,0.11397581450452839,0.0,0.009558988911273407,104.61357464497617,3521.9069660227133,266,RF 6
2023-06-25 03:00:00,2023-06-25 03:00:00,39.3572,-107.04269,2375.058226281757,0.13014337594098757,0.0,0.009649345555330813,103.63397126425292,3521.9069660227133,266,RF 6
2023-06-25 03:30:00,2023-06-25 03:30:00,39.3572,-107.04269,2562.539222953868,0.08019223621506959,0.0,0.009278370237815069,107.77754868245984,3521.9069660227133,266,RF 6
2023-06-25 04:00:00,2023-06-25 04:00:00,39.3572,-107.04269,2548.7062848532437,0.08336106701895743,0.0,0.009302426203099127,107.49883720301351,3521.9069660227133,266,RF 6
2023-06-25 04:30:00,2023-06-25 04:30:00,39.3572,-107.04269,2581.171199763195,0.0760330677551319,0.0,0.009241461349619874,108.2079946199345,3521.9069660227133,266,RF 6
2023-06-25 05:00:00,2023-06-25 05:00:00,39.3572,-107.04269,2471.3747268410684,0.10246683097168986,0.0,0.0094457389492263,105.86784214292837,3521.9069660227133,266,RF 6
2023-06-25 05:30:00,2023-06-25 05:30:00,39.3572,-107.04269,2623.6120676673254,0.0669996180860209,0.0,0.009183979479633063,108.8852607105296,3521.9069660227133,266,RF 6
2023-06-25 06:00:00,2023-06-25 06:00:00,39.3572,-107.04269,2413.206761444922,0.11860333241511428,0.0,0.009585300518739417,104.32641084595981,3521.9069660227133,266,RF 6
2023-06-25 06:30:00,2023-06-25 06:30:00,39.3572,-107.04269,2567.1874985321224,0.07914307071139147,0.0,0.00929278138329161,107.61040841851684,3521.9069660227133,266,RF 6
2023-06-25 07:00:00,2023-06-25 07:00:00,39.3572,-107.04269,2532.392502941282,0.08719038300101493,0.0,0.009365858115816939,106.7707825203131,3521.9069660227133,266,RF 6
2023-06-25 07:30:00,2023-06-25 07:30:00,39.3572,-107.04269,2661.7917222268334,0.05935787231907902,0.0,0.009142433242310476,109.38007131100254,3521.9069660227133,266,RF 6
2023-06-25 08:00:00,2023-06-25 08:00:00,39.3572,-107.04269,2439.364484662877,0.11114116005249575,0.0,0.009538094921456446,104.84273937664925,3521.9069660227133,266,RF 6
2023-06-25 08:30:00,2023-06-25 08:30:00,39.3572,-107.04269,2396.377534437017,0.12359430435764598,0.0,0.009617163101410253,103.98076745244767,3521.9069660227133,266,RF 6
2023-06-25 09:00:00,2023-06-25 09:00:00,39.3572,-107.04269,2393.7262385500126,0.12439472363878414,0.0,0.009622504486493762,103.92304845413264,3521.9069660227133,266,RF 6
2023-06-25 09:30:00,2023-06-25 09:30:00,39.3572,-107.04269,2399.494931807981,0.12265815409068172,0.0,0.009580161026991444,104.38237908345893,3521.9069660227133,266,RF 6
2023-06-25 10:00:00,2023-06-25 10:00:00,39.3572,-107.04269,2456.5232569698373,0.10643113332634659,0.0,0.009460945407607455,105.69768209379049,3521.9069660227133,266,RF 6
2023-06-25 10:30:00,2023-06-25 10:30:00,39.3572,-107.04269,2379.6798415184667,0.1287014986107304,0.0,0.00960650696173725,104.09610943738484,3521.9069660227133,266,RF 6
2023-06-25 11:00:00,2023-06-25 11:00:00,39.3572,-107.04269,2343.622228715987,0.14029313799485996,0.0,0.00965474077272487,103.57605900979242,3521.9069660227133,266,RF 6
2023-06-25 11:30:00,2023-06-25 11:30:00,39.3572,-107.04269,2452.79049738905,0.10744372420228725,0.0,0.00942557726359264,106.09429767899876,3521.9069660227133,266,RF 6
2023-06-25 12:00:00,2023-06-25 12:00:00,39.3572,-107.04269,2575.9304788530303,0.07719056386167031,0.0,0.009193289141911526,108.77499712709718,3521.9069660227133,266,RF 6
2023-06-25 12:30:00,2023-06-25 12:30:00,39.3572,-107.04269,2423.3707542277093,0.11566213059119032,0.0,0.009471123942458207,105.5840897105241,3521.9069660227133,266,RF 6
2023-06-25 13:00:00,2023-06-25 13:00:00,39.3572,-107.04269,2415.61794424647,0.11790070392586384,0.0,0.009466030570784413,105.64090116995405,3521.9069660227133,266,RF 6
2023-06-25 13:30:00,2023-06-25 13:30:00,39.3572,-107.04269,2368.473987671231,0.13221931381652063,0.0,0.009538094921456446,104.84273937664925,3521.9069660227133,266,RF 6
2023-06-25 14:00:00,2023-06-25 14:00:00,39.3572,-107.04269,2222.2906334984746,0.18602857778111406,0.0,0.009855206599818044,101.46920715172658,3521.9069660227133,266,RF 6
2023-06-25 14:30:00,2023-06-25 14:30:00,39.3572,-107.04269,2583.6341910837464,0.07549236793545674,0.0,0.009137851716970243,109.43491216243562,3521.9069660227133,266,RF 6
2023-06-25 15:00:00,2023-06-25 15:00:00,39.3572,-107.04269,2301.6563882768132,0.15484575790247276,0.0,0.009676412496452295,103.3440854621105,3521.9069660227133,266,RF 6
2023-06-25 15:30:00,2023-06-25 15:30:00,39.3572,-107.04269,2555.4796469167436,0.08180063841773881,0.0,0.00916544468883458,109.10545357588684,3521.9069660227133,266,RF 6
2023-06-25 16:00:00,2023-06-25 16:00:00,39.3572,-107.04269,2567.124350090397,0.07915727199759788,0.0,0.009147021665807529,109.32520294973159,3521.9069660227133,266,RF 6
2023-06-25 16:30:00,2023-06-25 16:30:00,39.3572,-107.04269,2456.1853574825896,0.106522524261228,0.0,0.009360932605028842,106.82696288858914,3521.9069660227133,266,RF 6
2023-06-25 17:00:00,2023-06-25 17:00:00,39.3572,-107.04269,2352.169683518416,0.1374727966032312,0.0,0.009543305571897804,104.78549517943789,3521.9069660227133,266,RF 6
2023-06-25 17:30:00,2023-06-25 17:30:00,39.3572,-107.04269,2428.312408832858,0.11425145925305842,0.0,0.009380681429944688,106.60206376989143,3521.9069660227133,266,RF 6
2023-06-25 18:00:00,2023-06-25 18:00:00,39.3572,-107.04269,2497.997545048746,0.09560852734182466,0.0,0.009273581401244287,107.83320453366856,3521.9069660227133,266,RF 6
2023-06-25 18:30:00,2023-06-25 18:30:00,39.3572,-107.04269,2667.173781346658,0.05831522090325468,0.0,0.008981713881714605,111.33732527773424,3521.9069660227133,266,RF 6
2023-06-25 19:00:00,2023-06-25 19:00:00,39.3572,-107.04269,2716.866748634531,0.049065246264801333,0.0,0.008883363181483767,112.5699782357623,3521.9069660227133,266,RF 6
2023-06-25 19:30:00,2023-06-25 19:30:00,39.3572,-107.04269,2621.1537109622464,0.06750691608720148,0.0,0.009043203105514612,110.58028757423268,3521.9069660227133,266,RF 6
2023-06-25 20:00:00,2023-06-25 20:00:00,39.3572,-107.04269,2572.090360409389,0.07804481799468135,0.0,0.009156219276643894,109.21538353180837,3521.9069660227133,266,RF 6
2023-06-25 20:30:00,2023-06-25 20:30:00,39.3572,-107.04269,2466.5644151530587,0.10373969818813644,0.0,0.009351104851552886,106.9392350823588,3521.9069660227133,266,RF 6
2023-06-25 21:00:00,2023-06-25 21:00:00,39.3572,-107.04269,2443.825289290288,0.10990296881605192,0.0,0.009430605579375001,106.03772913449251,3521.9069660227133,266,RF 6
2023-06-25 21:30:00,2023-06-25 21:30:00,39.3572,-107.04269,2382.9088633566603,0.1277014627314473,0.0,0.009564233898725013,104.55620498086185,3521.9069660227133,266,RF 6
2023-06-25 22:00:00,2023-06-25 22:00:00,39.3572,-107.04269,2549.6146725980075,0.08315080489329639,0.0,0.009249747947802586,108.11105401391663,3521.9069660227133,266,RF 6
2023-06-25 22:30:00,2023-06-25 22:30:00,39.3572,-107.04269,2591.505468773224,0.07377832480200366,0.0,0.009183979479633063,108.8852607105296,3521.9069660227133,266,RF 6
2023-06-25 23:00:00,2023-06-25 23:00:00,39.3572,-107.04269,2643.217593551471,0.06302085113689886,0.0,0.009092412093166349,109.98181667894016,3521.9069660227133,266,RF 6
2023-06-25 23:30:00,2023-06-25 23:30:00,39.3572,-107.04269,2563.0238293470898,0.08008249186542475,0.0,0.009245003270420485,108.16653826391968,3521.9069660227133,266,RF 6
2023-06-26 00:00:00,2023-06-26 00:00:00,39.3572,-107.04269,2483.6563829377583,0.09926428878351007,0.0,0.009390602830316851,106.4894360957931,3521.9069660227133,266,RF 6
2023-06-26 00:30:00,2023-06-26 00:30:00,39.3572,-107.04269,2432.056416231214,0.11319094913108756,0.0,0.0094864535299528,105.41347162483551,3521.9069660227133,266,RF 6
2023-06-26 01:00:00,2023-06-26 01:00:00,39.3572,-107.04269,2512.2505938713057,0.09206165199688418,0.0,0.009326670253082958,107.21940122944169,3521.9069660227133,266,RF 6
2023-06-26 01:30:00,2023-06-26 01:30:00,39.3572,-107.04269,2515.5170502614915,0.09126060792780315,0.0,0.009326670253082958,107.21940122944169,3521.9069660227133,266,RF 6
2023-06-26 02:00:00,2023-06-26 02:00:00,39.3572,-107.04269,2339.0564116833284,0.14181888813342924,0.0,0.00965474077272487,103.57605900979242,3521.9069660227133,266,RF 6
2023-06-26 02:30:00,2023-06-26 02:30:00,39.3572,-107.04269,2359.144297091239,0.13520548763271867,0.0,0.009617163101410253,103.98076745244767,3521.9069660227133,266,RF 6
2023-06-26 03:00:00,2023-06-26 03:00:00,39.3572,-107.04269,2444.3003687728697,0.10977167429566577,0.0,0.009455868430902922,105.75443253121828,3521.9069660227133,266,RF 6
2023-06-26 03:30:00,2023-06-26 03:30:00,39.3572,-107.04269,2549.5811650653254,0.08315855531921514,0.0,0.009283166500858484,107.72186407596185,3521.9069660227133,266,RF 6
2023-06-26 04:00:00,2023-06-26 04:00:00,39.3572,-107.04269,2647.134942839283,0.06223984701697209,0.0,0.009110506463487546,109.76338187209795,3521.9069660227133,266,RF 6
2023-06-26 04:30:00,2023-06-26 04:30:00,39.3572,-107.04269,2375.3309622936254,0.13005793883623068,0.0,0.009622504486493762,103.92304845413264,3521.9069660227133,266,RF 6
2023-06-26 05:00:00,2023-06-26 05:00:00,39.3572,-107.04269,2602.588387817708,0.0714003109192175,0.0,0.009179335241925393,108.94035065117058,3521.9069660227133,266,RF 6
2023-06-26 05:30:00,2023-06-26 05:30:00,39.3572,-107.04269,2688.642547763583,0.054237148478858334,0.0,0.009025506017898038,110.79711187571633,3521.9069660227133,266,RF 6
2023-06-26 06:00:00,2023-06-26 06:00:00,39.3572,-107.04269,2584.213604023356,0.07536547331284704,0.0,0.009235535778668825,108.2774214691133,3521.9069660227133,266,RF 6
2023-06-26 06:30:00,2023-06-26 06:30:00,39.3572,-107.04269,2522.9987370223375,0.08944210820298158,0.0,0.009313083149532986,107.37582645228996,3521.9069660227133,266,RF 6
2023-06-26 07:00:00,2023-06-26 07:00:00,39.3572,-107.04269,2587.8283598192493,0.0745764206114649,0.0,0.00919795460231938,108.71982339941506,3521.9069660227133,266,RF 6
2023-06-26 07:30:00,2023-06-26 07:30:00,39.3572,-107.04269,2400.2060174350922,0.1224453660122415,0.0,0.009558988911273407,104.61357464497617,3521.9069660227133,266,RF 6
2023-06-26 08:00:00,2023-06-26 08:00:00,39.3572,-107.04269,2493.0024272763935,0.09687179136416664,0.0,0.009415544714433868,106.20734437881403,3521.9069660227133,266,RF 6
2023-06-26 08:30:00,2023-06-26 08:30:00,39.3572,-107.04269,2517.915591734587,0.09067516449712798,0.0,0.009351104851552886,106.9392350823588,3521.9069660227133,266,RF 6
2023-06-26 09:30:00,2023-06-26 09:30:00,39.3572,-107.04269,2547.3952714490065,0.08366506819673009,0.0,0.009283166500858484,107.72186407596185,3521.9069660227133,266,RF 6
2023-06-26 10:00:00,2023-06-26 10:00:00,39.3572,-107.04269,2373.761550355946,0.13055017115562595,0.0,0.009611830601359906,104.03845442911962,3521.9069660227133,266,RF 6
2023-06-26 10:30:00,2023-06-26 10:30:00,39.3572,-107.04269,2326.271932316873,0.1461639997977626,0.0,0.009698230816140137,103.11159003720194,3521.9069660227133,266,RF 6
2023-06-26 11:00:00,2023-06-26 11:00:00,39.3572,-107.04269,2356.7815970890215,0.13597017025295347,0.0,0.00960650696173725,104.09610943738484,3521.9069660227133,266,RF 6
2023-06-26 11:30:00,2023-06-26 11:30:00,39.3572,-107.04269,2427.0617844072385,0.1146072894359144,0.0,0.009466537847147724,105.63524026910225,3521.9069660227133,266,RF 6
2023-06-26 12:00:00,2023-06-26 12:00:00,39.3572,-107.04269,2508.6627853833293,0.09294653415959138,0.0,0.009297600041320022,107.55463727799001,3521.9069660227133,266,RF 6
2023-06-26 12:30:00,2023-06-26 12:30:00,39.3572,-107.04269,2514.495986576886,0.09151053995831658,0.0,0.009235535778668825,108.2774214691133,3521.9069660227133,266,RF 6
2023-06-26 13:00:00,2023-06-26 13:00:00,39.3572,-107.04269,2454.007357946447,0.10711289869980964,0.0,0.009351104851552886,106.9392350823588,3521.9069660227133,266,RF 6
2023-06-26 13:30:00,2023-06-26 13:30:00,39.3572,-107.04269,2550.4366848967957,0.08296080132113838,0.0,0.00916544468883458,109.10545357588684,3521.9069660227133,266,RF 6
2023-06-26 14:00:00,2023-06-26 14:00:00,39.3572,-107.04269,2573.9411874349935,0.07763244390310609,0.0,0.009156219276643894,109.21538353180837,3521.9069660227133,266,RF 6
2023-06-26 14:30:00,2023-06-26 14:30:00,39.3572,-107.04269,2384.5332621685625,0.12720065510167342,0.0,0.009507009249678023,105.18555033843765,3521.9069660227133,266,RF 6
2023-06-26 15:00:00,2023-06-26 15:00:00,39.3572,-107.04269,2463.4641010924506,0.1045657061713633,0.0,0.009321806278695785,107.27534665523109,3521.9069660227133,266,RF 6
2023-06-26 15:30:00,2023-06-26 15:30:00,39.3572,-107.04269,2414.870874799287,0.11811807507143678,0.0,0.009420556982403691,106.15083607772479,3521.9069660227133,266,RF 6
2023-06-26 16:00:00,2023-06-26 16:00:00,39.3572,-107.04269,2366.1814862606425,0.13294818992641488,0.0,0.009512169092255827,105.1284928076114,3521.9069660227133,266,RF 6
2023-06-26 16:30:00,2023-06-26 16:30:00,39.3572,-107.04269,2383.9943393284425,0.12736663887871277,0.0,0.009466030570784413,105.64090116995405,3521.9069660227133,266,RF 6
2023-06-26 17:00:00,2023-06-26 17:00:00,39.3572,-107.04269,2468.148659013585,0.10331932003871175,0.0,0.009312101115961705,107.38715006927039,3521.9069660227133,266,RF 6
2023-06-26 17:30:00,2023-06-26 17:30:00,39.3572,-107.04269,2402.3201197071244,0.12181437014858082,0.0,0.00942557726359264,106.09429767899876,3521.9069660227133,266,RF 6
2023-06-26 18:00:00,2023-06-26 18:00:00,39.3572,-107.04269,2526.3745906427007,0.0886288979181746,0.0,0.00922609731347581,108.38819123871383,3521.9069660227133,266,RF 6
2023-06-26 18:30:00,2023-06-26 18:30:00,39.3572,-107.04269,2543.1165486519153,0.08466172752879275,0.0,0.009170067864255355,109.05044704172468,3521.9069660227133,266,RF 6
2023-06-26 19:00:00,2023-06-26 19:00:00,39.3572,-107.04269,2477.744898465008,0.10079734672032693,0.0,0.009287970209589214,107.66615066955816,3521.9069660227133,266,RF 6
