half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-10-18 09:30:00,2023-10-18 09:30:00,39.44685,-107.15361,2396.6679728022427,0.14471312590704935,0.0,0.009140905301589133,109.39835464941875,3620.080468648064,294,RF 9
2023-10-18 10:00:00,2023-10-18 10:00:00,39.44685,-107.15361,2365.594176626541,0.15558582602792603,0.0,0.009205962774073364,108.62524915007121,3620.080468648064,294,RF 9
2023-10-18 10:30:00,2023-10-18 10:30:00,39.44685,-107.15361,2381.3043392197096,0.1500072244052141,0.0,0.009174698042719672,108.9954127475097,3620.080468648064,294,RF 9
2023-10-18 11:00:00,2023-10-18 11:00:00,39.44685,-107.15361,2278.1970380305925,0.19005519265230528,0.0,0.009367501681349609,106.75204916066015,3620.080468648064,294,RF 9
2023-10-18 11:30:00,2023-10-18 11:30:00,39.44685,-107.15361,2369.5413531380314,0.1541680844073417,0.0,0.009174929607138197,108.99266183164924,3620.080468648064,294,RF 9
2023-10-18 12:00:00,2023-10-18 12:00:00,39.44685,-107.15361,2261.179165745056,0.19753335950281123,0.0,0.009382062034706871,106.58637688609609,3620.080468648064,294,RF 9
2023-10-18 12:30:00,2023-10-18 12:30:00,39.44685,-107.15361,2303.691693694798,0.17934973290398254,0.0,0.009294386770084841,107.59182125050212,3620.080468648064,294,RF 9
2023-10-18 13:00:00,2023-10-18 13:00:00,39.44685,-107.15361,2388.4791352896036,0.14751545449561523,0.0,0.009121870452517103,109.62663909835054,3620.080468648064,294,RF 9
2023-10-18 13:30:00,2023-10-18 13:30:00,39.44685,-107.15361,2295.4435056269954,0.18275027099556126,0.0,0.009302595161044312,107.49688476046073,3620.080468648064,294,RF 9
2023-10-18 14:00:00,2023-10-18 14:00:00,39.44685,-107.15361,2352.7448092259724,0.16027809640173124,0.0,0.00919095907239193,108.80257349897566,3620.080468648064,294,RF 9
2023-10-18 14:30:00,2023-10-18 14:30:00,39.44685,-107.15361,2317.651522696244,0.17372605068919522,0.0,0.009250539437809409,108.10180387024076,3620.080468648064,294,RF 9
2023-10-18 15:00:00,2023-10-18 15:00:00,39.44685,-107.15361,2263.1508477119464,0.1966527186551107,0.0,0.009326016239018365,107.22692030238817,3620.080468648064,294,RF 9
2023-10-18 15:30:00,2023-10-18 15:30:00,39.44685,-107.15361,2360.9608191369216,0.15726410777856495,0.0,0.009135563535710638,109.46232228488486,3620.080468648064,294,RF 9
2023-10-18 16:00:00,2023-10-18 16:00:00,39.44685,-107.15361,2349.8241951379778,0.16136139861494828,0.0,0.00915468441463049,109.23369443537099,3620.080468648064,294,RF 9
2023-10-18 16:30:00,2023-10-18 16:30:00,39.44685,-107.15361,2334.192670391108,0.16726830376407148,0.0,0.009188080307646056,108.83666299344694,3620.080468648064,294,RF 9
2023-10-18 17:00:00,2023-10-18 17:00:00,39.44685,-107.15361,2322.012640328154,0.17200218650886454,0.0,0.009218253992060244,108.48041297856494,3620.080468648064,294,RF 9
2023-10-18 17:30:00,2023-10-18 17:30:00,39.44685,-107.15361,2359.5026472675104,0.15779545933038094,0.0,0.009144726590707846,109.35264057168442,3620.080468648064,294,RF 9
2023-10-18 18:00:00,2023-10-18 18:00:00,39.44685,-107.15361,2390.9805501684577,0.146654775256195,0.0,0.009077415526644964,110.16351483136329,3620.080468648064,294,RF 9
2023-10-18 18:30:00,2023-10-18 18:30:00,39.44685,-107.15361,2314.0190405112608,0.17517376458672718,0.0,0.009228659762438836,108.3580959469387,3620.080468648064,294,RF 9
2023-10-18 19:00:00,2023-10-18 19:00:00,39.44685,-107.15361,2315.5961518514946,0.174543878678273,0.0,0.009235535778668825,108.2774214691133,3620.080468648064,294,RF 9
2023-10-18 19:30:00,2023-10-18 19:30:00,39.44685,-107.15361,2308.109166586304,0.17755250264867994,0.0,0.009260847332207951,107.9814798935447,3620.080468648064,294,RF 9
2023-10-18 20:00:00,2023-10-18 20:00:00,39.44685,-107.15361,2330.340859245408,0.16875267157346732,0.0,0.009209083439510142,108.5884395085026,3620.080468648064,294,RF 9
2023-10-18 20:30:00,2023-10-18 20:30:00,39.44685,-107.15361,2294.67094221187,0.18307181190858374,0.0,0.009289573103761056,107.64757312638311,3620.080468648064,294,RF 9
2023-10-18 21:00:00,2023-10-18 21:00:00,39.44685,-107.15361,2333.974475352997,0.16735207985897543,0.0,0.009246584018191364,108.1480466767662,3620.080468648064,294,RF 9
2023-10-18 21:30:00,2023-10-18 21:30:00,39.44685,-107.15361,2348.189860261073,0.16197035643565735,0.0,0.009229445414316344,108.34887201877159,3620.080468648064,294,RF 9
2023-10-18 22:00:00,2023-10-18 22:00:00,39.44685,-107.15361,2317.7392149474836,0.17369123512086485,0.0,0.009295189775552675,107.58252646224665,3620.080468648064,294,RF 9
2023-10-18 22:30:00,2023-10-18 22:30:00,39.44685,-107.15361,2325.674129286086,0.17056673205990625,0.0,0.009287970209589214,107.66615066955816,3620.080468648064,294,RF 9
2023-10-18 23:00:00,2023-10-18 23:00:00,39.44685,-107.15361,2384.6558965062445,0.14883895842305586,0.0,0.009201068858241467,108.6830253535482,3620.080468648064,294,RF 9
2023-10-18 23:30:00,2023-10-18 23:30:00,39.44685,-107.15361,2339.4785762720394,0.16525002916744835,0.0,0.009298574850920494,107.54336186270599,3620.080468648064,294,RF 9
2023-10-19 00:00:00,2023-10-19 00:00:00,39.44685,-107.15361,2349.658184528949,0.16142316408565135,0.0,0.009295189775552675,107.58252646224665,3620.080468648064,294,RF 9
2023-10-19 00:30:00,2023-10-19 00:30:00,39.44685,-107.15361,2357.626875011622,0.15848123679550433,0.0,0.00929679641108028,107.56393447619885,3620.080468648064,294,RF 9
2023-10-19 01:00:00,2023-10-19 01:00:00,39.44685,-107.15361,2347.7839596204453,0.16212190438942986,0.0,0.009321155985284805,107.28283075389875,3620.080468648064,294,RF 9
2023-10-19 01:30:00,2023-10-19 01:30:00,39.44685,-107.15361,2333.9662858901247,0.16735522492836563,0.0,0.009355195985690755,106.89246933250256,3620.080468648064,294,RF 9
2023-10-19 02:00:00,2023-10-19 02:00:00,39.44685,-107.15361,2327.038070639394,0.17003475189854467,0.0,0.009358472761968363,106.85504199615477,3620.080468648064,294,RF 9
2023-10-19 02:30:00,2023-10-19 02:30:00,39.44685,-107.15361,2251.3247120975875,0.20199233469576378,0.0,0.009516533288182546,105.08028183348883,3620.080468648064,294,RF 9
2023-10-19 03:00:00,2023-10-19 03:00:00,39.44685,-107.15361,2332.3805082722047,0.16796520945212837,0.0,0.009361752983857377,106.81760154581266,3620.080468648064,294,RF 9
2023-10-19 03:30:00,2023-10-19 03:30:00,39.44685,-107.15361,2354.9671267586164,0.15945800788365694,0.0,0.00932342675785252,107.25670142233538,3620.080468648064,294,RF 9
2023-10-19 04:00:00,2023-10-19 04:00:00,39.44685,-107.15361,2358.1996456471957,0.15827156359571518,0.0,0.009318728706223134,107.31077505584969,3620.080468648064,294,RF 9
2023-10-19 04:30:00,2023-10-19 04:30:00,39.44685,-107.15361,2311.2340211033647,0.17629110982726004,0.0,0.009413041578748418,106.23558725775464,3620.080468648064,294,RF 9
2023-10-19 05:00:00,2023-10-19 05:00:00,39.44685,-107.15361,2343.8441842247885,0.16359927801920324,0.0,0.009372437574384497,106.69582934679312,3620.080468648064,294,RF 9
2023-10-19 05:30:00,2023-10-19 05:30:00,39.44685,-107.15361,2393.2425628723445,0.14588001121690167,0.0,0.009281566920162392,107.74042880924505,3620.080468648064,294,RF 9
2023-10-19 06:00:00,2023-10-19 06:00:00,39.44685,-107.15361,2367.7210104836095,0.1548205507516277,0.0,0.00932474103710528,107.24158408483099,3620.080468648064,294,RF 9
2023-10-19 07:00:00,2023-10-19 07:00:00,39.44685,-107.15361,2354.4057005636423,0.15966484616551763,0.0,0.00936667979043499,106.76141625137801,3620.080468648064,294,RF 9
2023-10-19 07:30:00,2023-10-19 07:30:00,39.44685,-107.15361,2350.7926662741,0.1610014788962637,0.0,0.009379985744515786,106.6099701254527,3620.080468648064,294,RF 9
2023-10-19 08:00:00,2023-10-19 08:00:00,39.44685,-107.15361,2398.439227186633,0.1441127193265525,0.0,0.009281566920162392,107.74042880924505,3620.080468648064,294,RF 9
2023-10-19 08:30:00,2023-10-19 08:30:00,39.44685,-107.15361,2360.4518632678555,0.15744939545657624,0.0,0.009360176189157913,106.83559580409617,3620.080468648064,294,RF 9
2023-10-19 09:30:00,2023-10-19 09:30:00,39.44685,-107.15361,2363.849210807574,0.15621608785740593,0.0,0.009315332801332623,107.34989520255714,3620.080468648064,294,RF 9
2023-10-19 10:00:00,2023-10-19 10:00:00,39.44685,-107.15361,2338.228512653618,0.1657253881127769,0.0,0.009361752983857377,106.81760154581266,3620.080468648064,294,RF 9
2023-10-19 10:30:00,2023-10-19 10:30:00,39.44685,-107.15361,2266.417976414243,0.19520178542812552,0.0,0.009506213530993974,105.19435490688367,3620.080468648064,294,RF 9
2023-10-19 11:00:00,2023-10-19 11:00:00,39.44685,-107.15361,2265.565993963505,0.19557915672826562,0.0,0.009520787531182656,105.03332804400706,3620.080468648064,294,RF 9
2023-10-19 11:30:00,2023-10-19 11:30:00,39.44685,-107.15361,2360.4336184278013,0.15745604102701402,0.0,0.00932342675785252,107.25670142233538,3620.080468648064,294,RF 9
2023-10-19 12:00:00,2023-10-19 12:00:00,39.44685,-107.15361,2363.083348460697,0.15649339196767548,0.0,0.00931614124852888,107.34057946554975,3620.080468648064,294,RF 9
2023-10-19 12:30:00,2023-10-19 12:30:00,39.44685,-107.15361,2400.3425916453816,0.1434697811144264,0.0,0.009240465651572438,108.21965447486203,3620.080468648064,294,RF 9
2023-10-19 13:00:00,2023-10-19 13:00:00,39.44685,-107.15361,2373.823666684203,0.15264229199609822,0.0,0.009291176828089578,107.62899237658968,3620.080468648064,294,RF 9
2023-10-19 13:30:00,2023-10-19 13:30:00,39.44685,-107.15361,2366.185914171382,0.15537258701025777,0.0,0.009295189775552675,107.58252646224665,3620.080468648064,294,RF 9
2023-10-19 14:00:00,2023-10-19 14:00:00,39.44685,-107.15361,2411.6026606414484,0.1397132529613673,0.0,0.009206526426149867,108.61859877571612,3620.080468648064,294,RF 9
2023-10-19 14:30:00,2023-10-19 14:30:00,39.44685,-107.15361,2347.0347603238824,0.16240195007244476,0.0,0.009316303322403921,107.33871208284857,3620.080468648064,294,RF 9
2023-10-19 15:00:00,2023-10-19 15:00:00,39.44685,-107.15361,2326.6363640711775,0.17019127629107234,0.0,0.009333980511751779,107.1354283138869,3620.080468648064,294,RF 9
2023-10-19 15:30:00,2023-10-19 15:30:00,39.44685,-107.15361,2353.3249689751456,0.16006365427707306,0.0,0.009280767439828409,107.74970997640783,3620.080468648064,294,RF 9
2023-10-19 16:00:00,2023-10-19 16:00:00,39.44685,-107.15361,2354.5204718097348,0.15962254388580588,0.0,0.009265008764260022,107.93297938988708,3620.080468648064,294,RF 9
2023-10-19 16:30:00,2023-10-19 16:30:00,39.44685,-107.15361,2337.4042563820685,0.1660394824855101,0.0,0.009290374862110951,107.63828315241747,3620.080468648064,294,RF 9
2023-10-19 17:00:00,2023-10-19 17:00:00,39.44685,-107.15361,2336.822804875987,0.1662613672692339,0.0,0.009289573103761056,107.64757312638311,3620.080468648064,294,RF 9
2023-10-19 17:30:00,2023-10-19 17:30:00,39.44685,-107.15361,2360.7569006194612,0.15733832290328667,0.0,0.009238888914823213,108.2381235686862,3620.080468648064,294,RF 9
2023-10-19 18:00:00,2023-10-19 18:00:00,39.44685,-107.15361,2413.1221406206623,0.13921240617474875,0.0,0.009187855067213101,108.83933112620639,3620.080468648064,294,RF 9
2023-10-19 19:00:00,2023-10-19 19:00:00,39.44685,-107.15361,2360.3343558688234,0.15749220099307287,0.0,0.009304842103984709,107.47092630102338,3620.080468648064,294,RF 9
2023-10-19 19:30:00,2023-10-19 19:30:00,39.44685,-107.15361,2449.0993181864083,0.1277570553961637,0.0,0.009133528359827845,109.48671319599961,3620.080468648064,294,RF 9
2023-10-19 20:00:00,2023-10-19 20:00:00,39.44685,-107.15361,2399.6637576921757,0.14369881803840256,0.0,0.009239477030834173,108.23123393919151,3620.080468648064,294,RF 9
2023-10-19 20:30:00,2023-10-19 20:30:00,39.44685,-107.15361,2346.1473689587046,0.16273419416836366,0.0,0.009351104851552886,106.9392350823588,3620.080468648064,294,RF 9
2023-10-19 21:00:00,2023-10-19 21:00:00,39.44685,-107.15361,2377.579367239134,0.1513145659455556,0.0,0.009310651450041044,107.40387021958507,3620.080468648064,294,RF 9
2023-10-19 21:30:00,2023-10-19 21:30:00,39.44685,-107.15361,2434.0934323999677,0.1324428756262249,0.0,0.009201847916611114,108.67382389517726,3620.080468648064,294,RF 9
2023-10-19 22:00:00,2023-10-19 22:00:00,39.44685,-107.15361,2395.11003746875,0.1452429000956174,0.0,0.00928804450644084,107.66528942734342,3620.080468648064,294,RF 9
2023-10-19 23:00:00,2023-10-19 23:00:00,39.44685,-107.15361,2433.505006097559,0.13262925729654038,0.0,0.009246584018191364,108.1480466767662,3620.080468648064,294,RF 9
2023-10-19 23:30:00,2023-10-19 23:30:00,39.44685,-107.15361,2395.682528420774,0.14504804230203125,0.0,0.009321806278695785,107.27534665523109,3620.080468648064,294,RF 9
2023-10-20 00:00:00,2023-10-20 00:00:00,39.44685,-107.15361,2393.1012393691485,0.1459283179623279,0.0,0.00931468745155274,107.35733272867915,3620.080468648064,294,RF 9
2023-10-20 00:30:00,2023-10-20 00:30:00,39.44685,-107.15361,2394.6171252151335,0.14541084238627972,0.0,0.009329917135775948,107.1820880557941,3620.080468648064,294,RF 9
2023-10-20 01:00:00,2023-10-20 01:00:00,39.44685,-107.15361,2389.8099192610507,0.1470570485308489,0.0,0.009328293270628191,107.20074626605917,3620.080468648064,294,RF 9
2023-10-20 01:30:00,2023-10-20 01:30:00,39.44685,-107.15361,2455.684267863045,0.1257408350132027,0.0,0.009197176532309755,108.72902096496593,3620.080468648064,294,RF 9
2023-10-20 02:00:00,2023-10-20 02:00:00,39.44685,-107.15361,2469.9172801742766,0.1214636528720885,0.0,0.009208302975638278,108.59764308859359,3620.080468648064,294,RF 9
2023-10-20 02:30:00,2023-10-20 02:30:00,39.44685,-107.15361,2415.028048510164,0.13858620029938853,0.0,0.00930967955796576,107.41508273980894,3620.080468648064,294,RF 9
2023-10-20 03:00:00,2023-10-20 03:00:00,39.44685,-107.15361,2409.5048915476,0.14040706712154216,0.0,0.009312101115961705,107.38715006927039,3620.080468648064,294,RF 9
2023-10-20 03:30:00,2023-10-20 03:30:00,39.44685,-107.15361,2413.9248970933645,0.13894837955469386,0.0,0.0092993784959547,107.5340680492796,3620.080468648064,294,RF 9
2023-10-20 04:00:00,2023-10-20 04:00:00,39.44685,-107.15361,2405.704746454347,0.14167092311531113,0.0,0.009312908721974756,107.37783756436893,3620.080468648064,294,RF 9
2023-10-20 04:30:00,2023-10-20 04:30:00,39.44685,-107.15361,2454.59000670358,0.1260742221770835,0.0,0.009212775553919235,108.54492157627642,3620.080468648064,294,RF 9
2023-10-20 05:00:00,2023-10-20 05:00:00,39.44685,-107.15361,2432.012736965515,0.13310283370612205,0.0,0.009268985675103017,107.8866701332868,3620.080468648064,294,RF 9
2023-10-20 05:30:00,2023-10-20 05:30:00,39.44685,-107.15361,2430.7297191084685,0.1335110459405212,0.0,0.009262436222557159,107.96295661012624,3620.080468648064,294,RF 9
2023-10-20 06:00:00,2023-10-20 06:00:00,39.44685,-107.15361,2463.7024954496715,0.1233178603824336,0.0,0.009207306871743278,108.60939185908371,3620.080468648064,294,RF 9
2023-10-20 06:30:00,2023-10-20 06:30:00,39.44685,-107.15361,2407.6879630637286,0.14101021349360135,0.0,0.00926739429631627,107.90519622085074,3620.080468648064,294,RF 9
2023-10-20 07:00:00,2023-10-20 07:00:00,39.44685,-107.15361,2333.889353170995,0.16738477260524076,0.0,0.009410540438388404,106.26382263028185,3620.080468648064,294,RF 9
2023-10-20 07:30:00,2023-10-20 07:30:00,39.44685,-107.15361,2428.2576503493683,0.1343003040382078,0.0,0.00922609731347581,108.38819123871383,3620.080468648064,294,RF 9
2023-10-20 08:00:00,2023-10-20 08:00:00,39.44685,-107.15361,2454.169001822001,0.1262026646953403,0.0,0.00919795460231938,108.71982339941506,3620.080468648064,294,RF 9
2023-10-20 08:30:00,2023-10-20 08:30:00,39.44685,-107.15361,2378.91335332713,0.15084529664440358,0.0,0.009341457346584817,107.04967789266782,3620.080468648064,294,RF 9
2023-10-20 09:00:00,2023-10-20 09:00:00,39.44685,-107.15361,2408.988062222724,0.1405784234723769,0.0,0.009234748133298012,108.28665661105249,3620.080468648064,294,RF 9
2023-10-20 09:30:00,2023-10-20 09:30:00,39.44685,-107.15361,2373.795434651753,0.15265230943412963,0.0,0.00929197900178657,107.61970079869205,3620.080468648064,294,RF 9
2023-10-20 10:00:00,2023-10-20 10:00:00,39.44685,-107.15361,2411.055578727343,0.13989393070398912,0.0,0.009212988737781399,108.54240990213262,3620.080468648064,294,RF 9
2023-10-20 10:30:00,2023-10-20 10:30:00,39.44685,-107.15361,2341.692461330064,0.1644110907407503,0.0,0.009351104851552886,106.9392350823588,3620.080468648064,294,RF 9
2023-10-20 11:00:00,2023-10-20 11:00:00,39.44685,-107.15361,2349.6697455081935,0.16141886207575626,0.0,0.00932910509720565,107.19141756689292,3620.080468648064,294,RF 9
2023-10-20 11:30:00,2023-10-20 11:30:00,39.44685,-107.15361,2387.539990786377,0.14783966060713616,0.0,0.009262539471377425,107.96175315529219,3620.080468648064,294,RF 9
2023-10-20 12:30:00,2023-10-20 12:30:00,39.44685,-107.15361,2401.461800413166,0.14309280650370698,0.0,0.009231599565823851,108.32358930537707,3620.080468648064,294,RF 9
2023-10-20 13:00:00,2023-10-20 13:00:00,39.44685,-107.15361,2375.535190438042,0.15203602704650448,0.0,0.00926879997200081,107.88883167408942,3620.080468648064,294,RF 9
2023-10-20 13:30:00,2023-10-20 13:30:00,39.44685,-107.15361,2420.6213951946684,0.13676128079607008,0.0,0.009164911202160217,109.11180457092644,3620.080468648064,294,RF 9
2023-10-20 14:00:00,2023-10-20 14:00:00,39.44685,-107.15361,2418.88341898227,0.13732628462398333,0.0,0.009141669176182168,109.38921336219582,3620.080468648064,294,RF 9
2023-10-20 14:30:00,2023-10-20 14:30:00,39.44685,-107.15361,2395.364426764784,0.14515628776959758,0.0,0.009182534437895015,108.90239582147845,3620.080468648064,294,RF 9
2023-10-20 15:30:00,2023-10-20 15:30:00,39.44685,-107.15361,2423.0090596355494,0.13598804314782137,0.0,0.009120352796662241,109.64488132147346,3620.080468648064,294,RF 9
2023-10-20 16:00:00,2023-10-20 16:00:00,39.44685,-107.15361,2436.1737502684778,0.13178555734586608,0.0,0.009078911845047388,110.14535850411491,3620.080468648064,294,RF 9
2023-10-20 16:30:00,2023-10-20 16:30:00,39.44685,-107.15361,2440.5139216984007,0.13042224231069255,0.0,0.009057287368239884,110.40833301884419,3620.080468648064,294,RF 9
2023-10-20 17:00:00,2023-10-20 17:00:00,39.44685,-107.15361,2461.799386951865,0.12388979437489422,0.0,0.009032428510868098,110.71219648146331,3620.080468648064,294,RF 9
2023-10-20 17:30:00,2023-10-20 17:30:00,39.44685,-107.15361,2456.5786811157773,0.12546882350869068,0.0,0.009034341561881626,110.68875281617369,3620.080468648064,294,RF 9
2023-10-20 18:00:00,2023-10-20 18:00:00,39.44685,-107.15361,2385.6440759132806,0.14849594346383624,0.0,0.009160828498821879,109.1604323919615,3620.080468648064,294,RF 9
2023-10-20 18:30:00,2023-10-20 18:30:00,39.44685,-107.15361,2460.2877910328148,0.12434546152247959,0.0,0.009021401246946,110.84752497163656,3620.080468648064,294,RF 9
2023-10-20 19:00:00,2023-10-20 19:00:00,39.44685,-107.15361,2428.5466914169774,0.13420783560562316,0.0,0.009082655880772972,110.09995458672996,3620.080468648064,294,RF 9
2023-10-20 19:30:00,2023-10-20 19:30:00,39.44685,-107.15361,2513.258987878893,0.1090817839827264,0.0,0.00892714820844147,112.01785571952357,3620.080468648064,294,RF 9
2023-10-20 20:00:00,2023-10-20 20:00:00,39.44685,-107.15361,2408.679930656689,0.14068066479855865,0.0,0.009105217783252139,109.82713690158731,3620.080468648064,294,RF 9
