half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-28 10:30:00,2023-07-28 10:30:00,39.18318,-107.24607,2141.8630260157734,0.16431581166274087,0.0,0.009898564515274978,101.02474944289642,3270.877487427499,270,Crys 1
2023-07-28 11:00:00,2023-07-28 11:00:00,39.18318,-107.24607,2159.5763285820726,0.1570079994218846,0.0,0.009848383166004816,101.53950990167142,3270.877487427499,270,Crys 1
2023-07-28 11:30:00,2023-07-28 11:30:00,39.18318,-107.24607,2135.533812173523,0.16699532654588609,0.0,0.009862873039405896,101.39033484509261,3270.877487427499,270,Crys 1
2023-07-28 12:00:00,2023-07-28 12:00:00,39.18318,-107.24607,2133.118958101851,0.16802742659011657,0.0,0.009833264773865164,101.69562429131354,3270.877487427499,270,Crys 1
2023-07-28 12:30:00,2023-07-28 12:30:00,39.18318,-107.24607,2134.76895906914,0.16732163448727852,0.0,0.009849337975563121,101.52966650967488,3270.877487427499,270,Crys 1
2023-07-28 13:00:00,2023-07-28 13:00:00,39.18318,-107.24607,2119.2678063901844,0.17405405600166415,0.0,0.009913144821476802,100.87616170334793,3270.877487427499,270,Crys 1
2023-07-28 13:30:00,2023-07-28 13:30:00,39.18318,-107.24607,2111.615877723674,0.1774634101903342,0.0,0.009878259746169996,101.23240587875011,3270.877487427499,270,Crys 1
2023-07-28 14:00:00,2023-07-28 14:00:00,39.18318,-107.24607,2159.757337583392,0.15693473930799284,0.0,0.009797232229499553,102.06964340285731,3270.877487427499,270,Crys 1
2023-07-28 14:30:00,2023-07-28 14:30:00,39.18318,-107.24607,2127.0295907187497,0.17065431535736603,0.0,0.009874406319167054,101.27191120937731,3270.877487427499,270,Crys 1
2023-07-28 15:00:00,2023-07-28 15:00:00,39.18318,-107.24607,2131.0451885373564,0.16891809969818242,0.0,0.009911197057469108,100.89598604503551,3270.877487427499,270,Crys 1
2023-07-28 15:30:00,2023-07-28 15:30:00,39.18318,-107.24607,2154.068179985714,0.15925085413824958,0.0,0.009850293062884208,101.51982216326014,3270.877487427499,270,Crys 1
2023-07-28 16:00:00,2023-07-28 16:00:00,39.18318,-107.24607,2159.0342278850303,0.15722757323246606,0.0,0.009820927516479826,101.82337649086284,3270.877487427499,270,Crys 1
2023-07-28 16:30:00,2023-07-28 16:30:00,39.18318,-107.24607,2077.5743471029114,0.19336541600108656,0.0,0.009931706035227365,100.68763578513501,3270.877487427499,270,Crys 1
2023-07-28 17:00:00,2023-07-28 17:00:00,39.18318,-107.24607,2162.83862249026,0.15569194535978384,0.0,0.009751500674336869,102.54831880714636,3270.877487427499,270,Crys 1
2023-07-28 17:30:00,2023-07-28 17:30:00,39.18318,-107.24607,2142.220567623047,0.1641655377274306,0.0,0.009789817228755411,102.14695296483396,3270.877487427499,270,Crys 1
2023-07-28 18:00:00,2023-07-28 18:00:00,39.18318,-107.24607,2175.490041184706,0.1506729062013345,0.0,0.009785129292256773,102.19589032832974,3270.877487427499,270,Crys 1
2023-07-28 18:30:00,2023-07-28 18:30:00,39.18318,-107.24607,2217.9568474583525,0.1347530716584831,0.0,0.009661025116509335,103.5086844242999,3270.877487427499,270,Crys 1
2023-07-28 19:00:00,2023-07-28 19:00:00,39.18318,-107.24607,2259.245132935879,0.12051857779365373,0.0,0.009584419961986033,104.33599570617994,3270.877487427499,270,Crys 1
2023-07-28 19:30:00,2023-07-28 19:30:00,39.18318,-107.24607,2204.733611132108,0.13956343203531701,0.0,0.009680945835888832,103.29569206893383,3270.877487427499,270,Crys 1
2023-07-28 20:00:00,2023-07-28 20:00:00,39.18318,-107.24607,2217.8353070110193,0.1347967070867719,0.0,0.009649345555330813,103.63397126425292,3270.877487427499,270,Crys 1
2023-07-28 20:30:00,2023-07-28 20:30:00,39.18318,-107.24607,2209.2595107008124,0.1379025684511452,0.0,0.009689084554302715,103.2089248881538,3270.877487427499,270,Crys 1
2023-07-28 21:00:00,2023-07-28 21:00:00,39.18318,-107.24607,2233.655837962875,0.12920451052852894,0.0,0.009669172381337245,103.42146779078317,3270.877487427499,270,Crys 1
2023-07-28 21:30:00,2023-07-28 21:30:00,39.18318,-107.24607,2276.012844048555,0.11505460352300428,0.0,0.009560736281530445,104.59445491994306,3270.877487427499,270,Crys 1
2023-07-28 22:00:00,2023-07-28 22:00:00,39.18318,-107.24607,2208.4757704956596,0.138189091320097,0.0,0.00970548975107317,103.03447076325297,3270.877487427499,270,Crys 1
2023-07-28 22:30:00,2023-07-28 22:30:00,39.18318,-107.24607,2217.587220501702,0.1348858079530928,0.0,0.009709195467257717,102.99514551666987,3270.877487427499,270,Crys 1
2023-07-28 23:00:00,2023-07-28 23:00:00,39.18318,-107.24607,2129.803187023927,0.16945347001612643,0.0,0.009889847151615444,101.11379727811631,3270.877487427499,270,Crys 1
2023-07-28 23:30:00,2023-07-28 23:30:00,39.18318,-107.24607,2143.1665469337895,0.16376850419156797,0.0,0.009842660134141756,101.5985502264014,3270.877487427499,270,Crys 1
2023-07-29 00:00:00,2023-07-29 00:00:00,39.18318,-107.24607,2181.814096423013,0.14821337394457756,0.0,0.009767376357457698,102.38163897887159,3270.877487427499,270,Crys 1
2023-07-29 00:30:00,2023-07-29 00:30:00,39.18318,-107.24607,2176.912710991659,0.15011678129769437,0.0,0.009783256002435405,102.2154587134451,3270.877487427499,270,Crys 1
2023-07-29 01:00:00,2023-07-29 01:00:00,39.18318,-107.24607,2180.782911499782,0.14861221732354563,0.0,0.00977102135677421,102.34344634879996,3270.877487427499,270,Crys 1
2023-07-29 01:30:00,2023-07-29 01:30:00,39.18318,-107.24607,2149.1976997342317,0.16125613212078224,0.0,0.009851380077988758,101.50862032359616,3270.877487427499,270,Crys 1
2023-07-29 02:00:00,2023-07-29 02:00:00,39.18318,-107.24607,2191.7678757721687,0.14440681077881598,0.0,0.009751573787215116,102.54754994635415,3270.877487427499,270,Crys 1
2023-07-29 02:30:00,2023-07-29 02:30:00,39.18318,-107.24607,2180.3909954846663,0.1487640271014853,0.0,0.009777554348525383,102.2750643314825,3270.877487427499,270,Crys 1
2023-07-29 03:00:00,2023-07-29 03:00:00,39.18318,-107.24607,2158.606290654214,0.15740108451182053,0.0,0.009813358399735744,101.90191362285597,3270.877487427499,270,Crys 1
2023-07-29 03:30:00,2023-07-29 03:30:00,39.18318,-107.24607,2125.799748339183,0.17118912809475878,0.0,0.009870557398218191,101.31140113531151,3270.877487427499,270,Crys 1
2023-07-29 04:00:00,2023-07-29 04:00:00,39.18318,-107.24607,2188.7500214046386,0.14555267495297136,0.0,0.009731236802019037,102.76186062932103,3270.877487427499,270,Crys 1
2023-07-29 04:30:00,2023-07-29 04:30:00,39.18318,-107.24607,2149.7169053865837,0.16104136734744812,0.0,0.009814193883068862,101.89323870248462,3270.877487427499,270,Crys 1
2023-07-29 05:00:00,2023-07-29 05:00:00,39.18318,-107.24607,2125.3046482772284,0.17140483747653298,0.0,0.009883082879969496,101.1830025251277,3270.877487427499,270,Crys 1
2023-07-29 05:30:00,2023-07-29 05:30:00,39.18318,-107.24607,2203.418858758146,0.14004876111332593,0.0,0.009711026527239533,102.975725294848,3270.877487427499,270,Crys 1
2023-07-29 06:00:00,2023-07-29 06:00:00,39.18318,-107.24607,2175.2166600030537,0.15077996064116073,0.0,0.009786909966729792,102.17729634782172,3270.877487427499,270,Crys 1
2023-07-29 06:30:00,2023-07-29 06:30:00,39.18318,-107.24607,2173.8546333433796,0.15131423352787035,0.0,0.00980674975895561,101.97058399362044,3270.877487427499,270,Crys 1
2023-07-29 07:00:00,2023-07-29 07:00:00,39.18318,-107.24607,2170.4286548417217,0.15266486587236835,0.0,0.009816194767172902,101.87246929372037,3270.877487427499,270,Crys 1
2023-07-29 07:30:00,2023-07-29 07:30:00,39.18318,-107.24607,2170.387349142849,0.15268120913203548,0.0,0.009840754672864752,101.61822271186536,3270.877487427499,270,Crys 1
2023-07-29 08:00:00,2023-07-29 08:00:00,39.18318,-107.24607,2162.8760955460866,0.15567688094,0.0,0.009871519206493139,101.3015300970326,3270.877487427499,270,Crys 1
2023-07-29 08:30:00,2023-07-29 08:30:00,39.18318,-107.24607,2204.9560364207455,0.13948145345008148,0.0,0.009792633226865933,102.11757928975794,3270.877487427499,270,Crys 1
2023-07-29 09:00:00,2023-07-29 09:00:00,39.18318,-107.24607,2213.6151250343896,0.13631843508237887,0.0,0.009778488703188372,102.2652917391969,3270.877487427499,270,Crys 1
2023-07-29 09:30:00,2023-07-29 09:30:00,39.18318,-107.24607,2149.8608378650606,0.1609818732770684,0.0,0.009932685831612643,100.67770358922576,3270.877487427499,270,Crys 1
2023-07-29 10:00:00,2023-07-29 10:00:00,39.18318,-107.24607,2208.330734209178,0.13824216392939087,0.0,0.009819033595429244,101.84301645179212,3270.877487427499,270,Crys 1
2023-07-29 10:30:00,2023-07-29 10:30:00,39.18318,-107.24607,2182.624120022746,0.14790066894753673,0.0,0.009871519206493139,101.3015300970326,3270.877487427499,270,Crys 1
2023-07-29 11:00:00,2023-07-29 11:00:00,39.18318,-107.24607,2161.438087002547,0.15625582707322905,0.0,0.009895497984620503,101.05605615343373,3270.877487427499,270,Crys 1
2023-07-29 11:30:00,2023-07-29 11:30:00,39.18318,-107.24607,2123.0332739617625,0.17239746993888355,0.0,0.009924855569590227,100.75713374248,3270.877487427499,270,Crys 1
2023-07-29 12:00:00,2023-07-29 12:00:00,39.18318,-107.24607,2150.6035962648925,0.1606751477745857,0.0,0.009828514174634392,101.74477873581523,3270.877487427499,270,Crys 1
2023-07-29 12:30:00,2023-07-29 12:30:00,39.18318,-107.24607,2151.27143864299,0.16039977548103226,0.0,0.009838850317806212,101.63789138962855,3270.877487427499,270,Crys 1
2023-07-29 13:00:00,2023-07-29 13:00:00,39.18318,-107.24607,2171.52802030341,0.15223040404414107,0.0,0.009776707950641235,102.2839185796086,3270.877487427499,270,Crys 1
2023-07-29 13:30:00,2023-07-29 13:30:00,39.18318,-107.24607,2118.39664906795,0.1744392853048314,0.0,0.009879223808022305,101.22252713699653,3270.877487427499,270,Crys 1
2023-07-29 14:00:00,2023-07-29 14:00:00,39.18318,-107.24607,2226.210341829435,0.13181448814030472,0.0,0.00970001209674667,103.09265493961543,3270.877487427499,270,Crys 1
2023-07-29 14:30:00,2023-07-29 14:30:00,39.18318,-107.24607,2186.640787957315,0.14635777396726496,0.0,0.009761790210957046,102.44022647378324,3270.877487427499,270,Crys 1
2023-07-29 15:00:00,2023-07-29 15:00:00,39.18318,-107.24607,2249.2870460820373,0.12384754136697074,0.0,0.009662850594207472,103.48912986396203,3270.877487427499,270,Crys 1
2023-07-29 15:30:00,2023-07-29 15:30:00,39.18318,-107.24607,2154.264476718377,0.15917047148679728,0.0,0.009875223271123423,101.26353324325784,3270.877487427499,270,Crys 1
2023-07-29 16:00:00,2023-07-29 16:00:00,39.18318,-107.24607,2136.8320513410595,0.16644270299197092,0.0,0.009927789747206317,100.72735477515529,3270.877487427499,270,Crys 1
2023-07-29 16:30:00,2023-07-29 16:30:00,39.18318,-107.24607,2172.868438147175,0.15170203168875535,0.0,0.00987633246886238,101.25216047077711,3270.877487427499,270,Crys 1
2023-07-29 17:00:00,2023-07-29 17:00:00,39.18318,-107.24607,2212.8609806742784,0.1365917250787579,0.0,0.009759852344142828,102.46056648593962,3270.877487427499,270,Crys 1
2023-07-29 17:30:00,2023-07-29 17:30:00,39.18318,-107.24607,2208.257097159514,0.13826911561434646,0.0,0.009742313910673,102.64501936285072,3270.877487427499,270,Crys 1
2023-07-29 18:00:00,2023-07-29 18:00:00,39.18318,-107.24607,2242.3234753679644,0.12621385601543167,0.0,0.009686394262829417,103.23759005323593,3270.877487427499,270,Crys 1
2023-07-29 18:30:00,2023-07-29 18:30:00,39.18318,-107.24607,2216.7041364437155,0.13520332850220695,0.0,0.0097664446670509,102.39140588936164,3270.877487427499,270,Crys 1
2023-07-29 19:00:00,2023-07-29 19:00:00,39.18318,-107.24607,2244.0343812073047,0.12562949450454944,0.0,0.009716472956870906,102.91800372817998,3270.877487427499,270,Crys 1
2023-07-29 19:30:00,2023-07-29 19:30:00,39.18318,-107.24607,2169.434503170858,0.1530586112891557,0.0,0.009847558009919398,101.54801819828883,3270.877487427499,270,Crys 1
2023-07-29 20:00:00,2023-07-29 20:00:00,39.18318,-107.24607,2197.727137997246,0.1421648155690674,0.0,0.009790755624849466,102.13716267842963,3270.877487427499,270,Crys 1
2023-07-29 20:30:00,2023-07-29 20:30:00,39.18318,-107.24607,2234.51759368723,0.12890489252764026,0.0,0.009751500674336869,102.54831880714636,3270.877487427499,270,Crys 1
2023-07-29 21:00:00,2023-07-29 21:00:00,39.18318,-107.24607,2164.113979531452,0.15517991321473062,0.0,0.009891782353111634,101.09401564880089,3270.877487427499,270,Crys 1
2023-07-29 21:30:00,2023-07-29 21:30:00,39.18318,-107.24607,2165.609965187518,0.15458105701990232,0.0,0.009888879976692432,101.1236866416568,3270.877487427499,270,Crys 1
2023-07-29 22:00:00,2023-07-29 22:00:00,39.18318,-107.24607,2170.803770438081,0.15251651017679543,0.0,0.009879075513622635,101.22404658422357,3270.877487427499,270,Crys 1
2023-07-29 22:30:00,2023-07-29 22:30:00,39.18318,-107.24607,2151.6100107621514,0.1602603219021883,0.0,0.009945449630266605,100.54849576199537,3270.877487427499,270,Crys 1
2023-07-29 23:00:00,2023-07-29 23:00:00,39.18318,-107.24607,2181.295149591108,0.14841398644574574,0.0,0.009910223605906826,100.90589675534329,3270.877487427499,270,Crys 1
2023-07-29 23:30:00,2023-07-29 23:30:00,39.18318,-107.24607,2197.3424326594895,0.14230872670308503,0.0,0.009875223271123423,101.26353324325784,3270.877487427499,270,Crys 1
2023-07-30 00:00:00,2023-07-30 00:00:00,39.18318,-107.24607,2236.123053403716,0.12834805215877468,0.0,0.009731236802019037,102.76186062932103,3270.877487427499,270,Crys 1
2023-07-30 00:30:00,2023-07-30 00:30:00,39.18318,-107.24607,2189.981582299821,0.1450841991638866,0.0,0.009821874888065157,101.81355508968342,3270.877487427499,270,Crys 1
2023-07-30 01:00:00,2023-07-30 01:00:00,39.18318,-107.24607,2085.1780662941133,0.1897053135789342,0.0,0.010077629839332206,99.22968157622519,3270.877487427499,270,Crys 1
2023-07-30 01:30:00,2023-07-30 01:30:00,39.18318,-107.24607,2219.7697612122024,0.13410345501918605,0.0,0.009801095823773072,102.02940752547768,3270.877487427499,270,Crys 1
2023-07-30 02:00:00,2023-07-30 02:00:00,39.18318,-107.24607,2192.081058729852,0.14428830291234035,0.0,0.009872481295984873,101.2916580968048,3270.877487427499,270,Crys 1
2023-07-30 02:30:00,2023-07-30 02:30:00,39.18318,-107.24607,2179.8949595959098,0.148956345150656,0.0,0.009894687286565607,101.06433594498111,3270.877487427499,270,Crys 1
2023-07-30 03:00:00,2023-07-30 03:00:00,39.18318,-107.24607,2179.4523048826304,0.1491281341309083,0.0,0.009840754672864752,101.61822271186536,3270.877487427499,270,Crys 1
2023-07-30 03:30:00,2023-07-30 03:30:00,39.18318,-107.24607,2239.9751676777614,0.12701910464444935,0.0,0.00973584767022471,102.71319292087068,3270.877487427499,270,Crys 1
2023-07-30 04:00:00,2023-07-30 04:00:00,39.18318,-107.24607,2158.397436719571,0.15748582362211322,0.0,0.009918995010726926,100.81666528902848,3270.877487427499,270,Crys 1
2023-07-30 04:30:00,2023-07-30 04:30:00,39.18318,-107.24607,2198.287810110591,0.14195528054051088,0.0,0.009850293062884208,101.51982216326014,3270.877487427499,270,Crys 1
2023-07-30 05:00:00,2023-07-30 05:00:00,39.18318,-107.24607,2132.3581018995806,0.16835374173076303,0.0,0.009963204091820213,100.36931802099683,3270.877487427499,270,Crys 1
2023-07-30 05:30:00,2023-07-30 05:30:00,39.18318,-107.24607,2184.7132689391224,0.14709658053017421,0.0,0.009844694376453165,101.57755657624375,3270.877487427499,270,Crys 1
2023-07-30 06:00:00,2023-07-30 06:00:00,39.18318,-107.24607,2169.719917018873,0.15294548571863986,0.0,0.009879075513622635,101.22404658422357,3270.877487427499,270,Crys 1
2023-07-30 06:30:00,2023-07-30 06:30:00,39.18318,-107.24607,2242.913019918716,0.12601227647203692,0.0,0.009711942445801083,102.96601381038309,3270.877487427499,270,Crys 1
2023-07-30 07:00:00,2023-07-30 07:00:00,39.18318,-107.24607,2170.788736756657,0.15252245365256584,0.0,0.009882117688026186,101.19288512538814,3270.877487427499,270,Crys 1
2023-07-30 07:30:00,2023-07-30 07:30:00,39.18318,-107.24607,2174.607815667229,0.15101860004887532,0.0,0.009877148828960017,101.24379183879239,3270.877487427499,270,Crys 1
2023-07-30 08:00:00,2023-07-30 08:00:00,39.18318,-107.24607,2249.5167892920117,0.12377001531740292,0.0,0.00973584767022471,102.71319292087068,3270.877487427499,270,Crys 1
2023-07-30 08:30:00,2023-07-30 08:30:00,39.18318,-107.24607,2190.5100242954973,0.14488354743575554,0.0,0.009868634624770861,101.33114032714721,3270.877487427499,270,Crys 1
2023-07-30 09:00:00,2023-07-30 09:00:00,39.18318,-107.24607,2129.2826188418767,0.1696782966902789,0.0,0.009971125543353287,100.28958071504736,3270.877487427499,270,Crys 1
2023-07-30 09:30:00,2023-07-30 09:30:00,39.18318,-107.24607,2215.942039439356,0.13547779828669249,0.0,0.009778488703188372,102.2652917391969,3270.877487427499,270,Crys 1
2023-07-30 10:00:00,2023-07-30 10:00:00,39.18318,-107.24607,2132.9044350245554,0.16811937613669742,0.0,0.009963204091820213,100.36931802099683,3270.877487427499,270,Crys 1
2023-07-30 10:30:00,2023-07-30 10:30:00,39.18318,-107.24607,2184.687992008175,0.14710628857398836,0.0,0.009845648643345965,101.56771140475698,3270.877487427499,270,Crys 1
2023-07-30 11:00:00,2023-07-30 11:00:00,39.18318,-107.24607,2178.818435050189,0.14937440667138085,0.0,0.009835044922066187,101.67721733089104,3270.877487427499,270,Crys 1
2023-07-30 11:30:00,2023-07-30 11:30:00,39.18318,-107.24607,2224.246728237955,0.13250925057860605,0.0,0.009737693853548448,102.69371937952194,3270.877487427499,270,Crys 1
2023-07-30 12:00:00,2023-07-30 12:00:00,39.18318,-107.24607,2117.8574719748294,0.17467808477420557,0.0,0.009948402116491735,100.5186549850325,3270.877487427499,270,Crys 1
2023-07-30 12:30:00,2023-07-30 12:30:00,39.18318,-107.24607,2136.72262346335,0.16648922313928877,0.0,0.009876185909257124,101.25366302214728,3270.877487427499,270,Crys 1
2023-07-30 13:00:00,2023-07-30 13:00:00,39.18318,-107.24607,2117.8890063213216,0.1746641104650053,0.0,0.009910223605906826,100.90589675534329,3270.877487427499,270,Crys 1
2023-07-30 13:30:00,2023-07-30 13:30:00,39.18318,-107.24607,2160.964234851912,0.15644698752150388,0.0,0.009790755624849466,102.13716267842963,3270.877487427499,270,Crys 1
2023-07-30 14:00:00,2023-07-30 14:00:00,39.18318,-107.24607,2145.66483863664,0.16272384319182284,0.0,0.00985507267064904,101.4705861051902,3270.877487427499,270,Crys 1
2023-07-30 14:30:00,2023-07-30 14:30:00,39.18318,-107.24607,2167.2891772769676,0.15391109915347354,0.0,0.009810524489564586,101.93134944657605,3270.877487427499,270,Crys 1
2023-07-30 15:00:00,2023-07-30 15:00:00,39.18318,-107.24607,2116.9099456774757,0.1750984336578175,0.0,0.009860954752304332,101.41005867269774,3270.877487427499,270,Crys 1
2023-07-30 15:30:00,2023-07-30 15:30:00,39.18318,-107.24607,2142.1375114937964,0.16420043567762577,0.0,0.009803817972367087,102.00107782688201,3270.877487427499,270,Crys 1
2023-07-30 16:00:00,2023-07-30 16:00:00,39.18318,-107.24607,2159.490310827719,0.15704282341066028,0.0,0.009773905664828936,102.3132444994293,3270.877487427499,270,Crys 1
2023-07-30 16:30:00,2023-07-30 16:30:00,39.18318,-107.24607,2111.0738764310645,0.1777071141338254,0.0,0.009870557398218191,101.31140113531151,3270.877487427499,270,Crys 1
2023-07-30 17:00:00,2023-07-30 17:00:00,39.18318,-107.24607,2131.9339845366003,0.1685358722224126,0.0,0.009843613279946938,101.58871255509038,3270.877487427499,270,Crys 1
2023-07-30 17:30:00,2023-07-30 17:30:00,39.18318,-107.24607,2160.62596690659,0.1565835682883349,0.0,0.009748793052273198,102.57680049601859,3270.877487427499,270,Crys 1
2023-07-30 18:00:00,2023-07-30 18:00:00,39.18318,-107.24607,2190.8674115670883,0.1447479693360456,0.0,0.009734924972248869,102.72292830717006,3270.877487427499,270,Crys 1
2023-07-30 18:30:00,2023-07-30 18:30:00,39.18318,-107.24607,2223.877662730366,0.13264013516738565,0.0,0.009734422235335787,102.72823346104889,3270.877487427499,270,Crys 1
2023-07-30 19:30:00,2023-07-30 19:30:00,39.18318,-107.24607,2224.7644791191974,0.13232579807229106,0.0,0.009791694290843173,102.12737145349429,3270.877487427499,270,Crys 1
2023-07-30 20:00:00,2023-07-30 20:00:00,39.18318,-107.24607,2181.543493468285,0.14831795568273412,0.0,0.009874406319167054,101.27191120937731,3270.877487427499,270,Crys 1
2023-07-30 20:30:00,2023-07-30 20:30:00,39.18318,-107.24607,2186.2556506391097,0.14650515995492458,0.0,0.009874260914421715,101.27340250240542,3270.877487427499,270,Crys 1
2023-07-30 21:00:00,2023-07-30 21:00:00,39.18318,-107.24607,2189.850078843702,0.14513416546330715,0.0,0.009879223808022305,101.22252713699653,3270.877487427499,270,Crys 1
2023-07-30 21:30:00,2023-07-30 21:30:00,39.18318,-107.24607,2132.2328453702353,0.16840751360566822,0.0,0.010030135678562991,99.69954864491613,3270.877487427499,270,Crys 1
2023-07-30 22:00:00,2023-07-30 22:00:00,39.18318,-107.24607,2189.150325062218,0.1454002725117462,0.0,0.009910056618334625,100.90759705145346,3270.877487427499,270,Crys 1
2023-07-30 22:30:00,2023-07-30 22:30:00,39.18318,-107.24607,2201.411370309229,0.14079230784395652,0.0,0.009900504839612986,101.00495037373169,3270.877487427499,270,Crys 1
2023-07-30 23:00:00,2023-07-30 23:00:00,39.18318,-107.24607,2210.825288010673,0.137331498295718,0.0,0.009889847151615444,101.11379727811631,3270.877487427499,270,Crys 1
2023-07-30 23:30:00,2023-07-30 23:30:00,39.18318,-107.24607,2208.8582678780654,0.13804919984702677,0.0,0.009893561677394332,101.0758342250887,3270.877487427499,270,Crys 1
2023-07-31 00:00:00,2023-07-31 00:00:00,39.18318,-107.24607,2203.4663905058746,0.14003119265957958,0.0,0.009913144821476802,100.87616170334793,3270.877487427499,270,Crys 1
2023-07-31 00:30:00,2023-07-31 00:30:00,39.18318,-107.24607,2183.45907823496,0.14757888658276613,0.0,0.009908277562961032,100.92571525632107,3270.877487427499,270,Crys 1
2023-07-31 01:00:00,2023-07-31 01:00:00,39.18318,-107.24607,2174.485274627262,0.15106666726688123,0.0,0.009925833339709303,100.74720839804942,3270.877487427499,270,Crys 1
2023-07-31 01:30:00,2023-07-31 01:30:00,39.18318,-107.24607,2235.8895174293793,0.12842894313124414,0.0,0.009777554348525383,102.2750643314825,3270.877487427499,270,Crys 1
2023-07-31 02:00:00,2023-07-31 02:00:00,39.18318,-107.24607,2206.975652973383,0.13873877515996608,0.0,0.009833264773865164,101.69562429131354,3270.877487427499,270,Crys 1
2023-07-31 02:30:00,2023-07-31 02:30:00,39.18318,-107.24607,2230.9055666893955,0.13016413943682642,0.0,0.009776707950641235,102.2839185796086,3270.877487427499,270,Crys 1
2023-07-31 03:00:00,2023-07-31 03:00:00,39.18318,-107.24607,2161.0410653270424,0.1564159796993454,0.0,0.009912976063564649,100.87787901309687,3270.877487427499,270,Crys 1
2023-07-31 03:30:00,2023-07-31 03:30:00,39.18318,-107.24607,2134.9654227382516,0.16723776565103946,0.0,0.009977079047044257,100.22973610660661,3270.877487427499,270,Crys 1
2023-07-31 04:00:00,2023-07-31 04:00:00,39.18318,-107.24607,2149.2810926668703,0.1612216212590304,0.0,0.009953328775594537,100.46890066085126,3270.877487427499,270,Crys 1
2023-07-31 04:30:00,2023-07-31 04:30:00,39.18318,-107.24607,2216.468242262118,0.1352882412432573,0.0,0.00981136082247106,101.92266068838175,3270.877487427499,270,Crys 1
2023-07-31 05:00:00,2023-07-31 05:00:00,39.18318,-107.24607,2177.1737323587477,0.15001492631989133,0.0,0.009847558009919398,101.54801819828883,3270.877487427499,270,Crys 1
2023-07-31 05:30:00,2023-07-31 05:30:00,39.18318,-107.24607,2156.060720989869,0.1584364776760014,0.0,0.00989565616659599,101.05444077327824,3270.877487427499,270,Crys 1
2023-07-31 06:00:00,2023-07-31 06:00:00,39.18318,-107.24607,2186.3270578850816,0.14647782468392812,0.0,0.00983314387924915,101.69687459880421,3270.877487427499,270,Crys 1
2023-07-31 06:30:00,2023-07-31 06:30:00,39.18318,-107.24607,2167.352975597414,0.15388569211038922,0.0,0.009878259746169996,101.23240587875011,3270.877487427499,270,Crys 1
2023-07-31 07:00:00,2023-07-31 07:00:00,39.18318,-107.24607,2193.9578077312317,0.14357973597279428,0.0,0.009821874888065157,101.81355508968342,3270.877487427499,270,Crys 1
2023-07-31 07:30:00,2023-07-31 07:30:00,39.18318,-107.24607,2130.2996923946744,0.16923927449771486,0.0,0.009964982135032855,100.35140920969678,3270.877487427499,270,Crys 1
2023-07-31 08:00:00,2023-07-31 08:00:00,39.18318,-107.24607,2199.918459138416,0.14134723079916553,0.0,0.009758071433598876,102.4792661956554,3270.877487427499,270,Crys 1
2023-07-31 08:30:00,2023-07-31 08:30:00,39.18318,-107.24607,2177.720918808932,0.1498015844401345,0.0,0.009825667117892971,101.7742600071354,3270.877487427499,270,Crys 1
2023-07-31 09:00:00,2023-07-31 09:00:00,39.18318,-107.24607,2170.42796117381,0.1532288471142764,0.0,0.009798352827632454,102.06542937780036,3270.877487427499,270,Crys 1
2023-07-31 10:00:00,2023-07-31 10:00:00,39.18318,-107.24607,2053.4139045879433,0.20543674767456102,0.0,0.010058250744738869,99.42086605099463,3270.877487427499,270,Crys 1
2023-07-31 10:30:00,2023-07-31 10:30:00,39.18318,-107.24607,2135.532893365643,0.16699571820935344,0.0,0.009883082879969496,101.1830025251277,3270.877487427499,270,Crys 1
2023-07-31 11:00:00,2023-07-31 11:00:00,39.18318,-107.24607,2166.39590869588,0.15426719295386795,0.0,0.009802979382130764,102.00980345045274,3270.877487427499,270,Crys 1
2023-07-31 11:30:00,2023-07-31 11:30:00,39.18318,-107.24607,2145.561434464622,0.16276697016986535,0.0,0.00986671297454823,101.35087567455942,3270.877487427499,270,Crys 1
2023-07-31 12:00:00,2023-07-31 12:00:00,39.18318,-107.24607,2098.2588921869915,0.18355651900576123,0.0,0.009939367704580596,100.61002165551699,3270.877487427499,270,Crys 1
2023-07-31 12:30:00,2023-07-31 12:30:00,39.18318,-107.24607,2117.3521634807607,0.17490214352967468,0.0,0.00987633246886238,101.25216047077711,3270.877487427499,270,Crys 1
2023-07-31 13:00:00,2023-07-31 13:00:00,39.18318,-107.24607,2129.1727221445076,0.1697257924509422,0.0,0.009833264773865164,101.69562429131354,3270.877487427499,270,Crys 1
2023-07-31 13:30:00,2023-07-31 13:30:00,39.18318,-107.24607,2158.1633689319333,0.15758083752843166,0.0,0.009756137842640396,102.49957679250669,3270.877487427499,270,Crys 1
2023-07-31 14:00:00,2023-07-31 14:00:00,39.18318,-107.24607,2119.41207551919,0.17399033137477052,0.0,0.009831363707675556,101.7152889196113,3270.877487427499,270,Crys 1
2023-07-31 14:30:00,2023-07-31 14:30:00,39.18318,-107.24607,2180.914230606654,0.14856137810075543,0.0,0.009711026527239533,102.975725294848,3270.877487427499,270,Crys 1
2023-07-31 15:00:00,2023-07-31 15:00:00,39.18318,-107.24607,2141.349048874782,0.16453203872724192,0.0,0.009817975117608338,101.85399616734824,3270.877487427499,270,Crys 1
