half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-23 15:30:00,2023-06-23 15:30:00,39.31247,-107.20899,84.90608953706312,-0.47201446361582927,0.0,0.050303411672787644,19.879367357919474,3141.471640402786,269,Crys 6
2023-06-23 16:00:00,2023-06-23 16:00:00,39.31247,-107.20899,77.9229956348745,-0.47020751627511864,0.0,0.05254850105103047,19.030038535806913,3141.471640402786,269,Crys 6
2023-06-23 16:30:00,2023-06-23 16:30:00,39.31247,-107.20899,71.79897169588475,-0.4686417987620002,0.0,0.05476160277837452,18.260970265006602,3141.471640402786,269,Crys 6
2023-06-23 17:00:00,2023-06-23 17:00:00,39.31247,-107.20899,75.44602122032755,-0.4695721202068568,0.0,0.05358241203256021,18.662840325148743,3141.471640402786,269,Crys 6
2023-06-23 17:30:00,2023-06-23 17:30:00,39.31247,-107.20899,69.12667793320696,-0.467964044471171,0.0,0.055969079406650225,17.867008187402494,3141.471640402786,269,Crys 6
2023-06-23 18:00:00,2023-06-23 18:00:00,39.31247,-107.20899,68.69933565385782,-0.4678559662084537,0.0,0.05616398102750446,17.805005658524863,3141.471640402786,269,Crys 6
2023-06-23 18:30:00,2023-06-23 18:30:00,39.31247,-107.20899,69.21770582857773,-0.4679870770048894,0.0,0.05610934422007426,17.822343388612083,3141.471640402786,269,Crys 6
2023-06-23 19:00:00,2023-06-23 19:00:00,39.31247,-107.20899,75.01239298083104,-0.4694611814830589,0.0,0.05391882620202822,18.546397806456397,3141.471640402786,269,Crys 6
2023-06-23 19:30:00,2023-06-23 19:30:00,39.31247,-107.20899,82.63354147157179,-0.4714238677681686,0.0,0.051539603698068974,19.402555088669935,3141.471640402786,269,Crys 6
2023-06-23 20:00:00,2023-06-23 20:00:00,39.31247,-107.20899,98.06212961344,-0.4754827641105854,0.0,0.047311704809377145,21.13641865219367,3141.471640402786,269,Crys 6
2023-06-23 20:30:00,2023-06-23 20:30:00,39.31247,-107.20899,98.92564126622298,-0.4757133934930097,0.0,0.047202940911974474,21.18512068696803,3141.471640402786,269,Crys 6
2023-06-23 21:00:00,2023-06-23 21:00:00,39.31247,-107.20899,108.39009042582005,-0.47826581175701366,0.0,0.04516284468102668,22.142095057623973,3141.471640402786,269,Crys 6
2023-06-23 21:30:00,2023-06-23 21:30:00,39.31247,-107.20899,122.1202395203554,-0.48205069301717757,0.0,0.042628297141355735,23.45859598106847,3141.471640402786,269,Crys 6
2023-06-23 22:00:00,2023-06-23 22:00:00,39.31247,-107.20899,138.55907558413855,-0.48671497846144274,0.0,0.04006487178748732,24.95952078180144,3141.471640402786,269,Crys 6
2023-06-23 22:30:00,2023-06-23 22:30:00,39.31247,-107.20899,150.43308572030008,-0.4901777433671942,0.0,0.03847615815727681,25.990120840868695,3141.471640402786,269,Crys 6
2023-06-23 23:00:00,2023-06-23 23:00:00,39.31247,-107.20899,183.29057798557108,-0.5001948275875222,0.0,0.03488346399952363,28.666877808168827,3141.471640402786,269,Crys 6
2023-06-23 23:30:00,2023-06-23 23:30:00,39.31247,-107.20899,203.3253076334436,-0.5066373778588602,0.0,0.03308179463493999,30.228106154308524,3141.471640402786,269,Crys 6
2023-06-24 00:00:00,2023-06-24 00:00:00,39.31247,-107.20899,237.3547912499014,-0.5182154851730557,0.0,0.030630135982720116,32.64758604284834,3141.471640402786,269,Crys 6
2023-06-24 00:30:00,2023-06-24 00:30:00,39.31247,-107.20899,251.53106688409738,-0.5232923155091488,0.0,0.029816560145165517,33.53840936484221,3141.471640402786,269,Crys 6
2023-06-24 01:00:00,2023-06-24 01:00:00,39.31247,-107.20899,277.80783075676794,-0.5331299222795,0.0,0.02839274652454437,35.220263003987334,3141.471640402786,269,Crys 6
2023-06-24 01:30:00,2023-06-24 01:30:00,39.31247,-107.20899,315.80549158751086,-0.5484277952030968,0.0,0.026586099414321895,37.6136410390951,3141.471640402786,269,Crys 6
2023-06-24 02:00:00,2023-06-24 02:00:00,39.31247,-107.20899,345.6380961611178,-0.5614283209227835,0.0,0.02543196709449957,39.32059192606772,3141.471640402786,269,Crys 6
2023-06-24 02:30:00,2023-06-24 02:30:00,39.31247,-107.20899,262.2102172738464,-0.5272216219723581,0.0,0.0293079719402646,34.12040935613684,3141.471640402786,269,Crys 6
2023-06-24 03:00:00,2023-06-24 03:00:00,39.31247,-107.20899,297.83929460430767,-0.5410282060967592,0.0,0.027509501517363134,36.35107671321603,3141.471640402786,269,Crys 6
2023-06-24 03:30:00,2023-06-24 03:30:00,39.31247,-107.20899,295.1804869968792,-0.5399590030319829,0.0,0.02757453589066911,36.26534292235859,3141.471640402786,269,Crys 6
2023-06-24 04:00:00,2023-06-24 04:00:00,39.31247,-107.20899,283.3795710643144,-0.5352909410170099,0.0,0.02816398190141461,35.50634294186122,3141.471640402786,269,Crys 6
2023-06-24 04:30:00,2023-06-24 04:30:00,39.31247,-107.20899,325.6532305000494,-0.5526175267164876,0.0,0.02624720356432391,38.09929684696901,3141.471640402786,269,Crys 6
2023-06-24 05:00:00,2023-06-24 05:00:00,39.31247,-107.20899,329.9314794440838,-0.5544683695293637,0.0,0.026105877480650574,38.30555018658884,3141.471640402786,269,Crys 6
2023-06-24 05:30:00,2023-06-24 05:30:00,39.31247,-107.20899,372.13113439413485,-0.5737899615043214,0.0,0.02461145882965709,40.63148011344166,3141.471640402786,269,Crys 6
2023-06-24 06:00:00,2023-06-24 06:00:00,39.31247,-107.20899,432.4954828851579,-0.6052792902647716,0.0,0.02285514654464582,43.75382140064492,3141.471640402786,269,Crys 6
2023-06-24 06:30:00,2023-06-24 06:30:00,39.31247,-107.20899,709.8244171566223,-0.8564306647214811,0.0,0.017782852727095618,56.23394712572221,3141.471640402786,269,Crys 6
2023-06-24 07:30:00,2023-06-24 07:30:00,39.31247,-107.20899,873.5296757985276,-1.2262526711779886,0.0,0.016102225894987447,62.103215202768695,3141.471640402786,269,Crys 6
2023-06-24 08:00:00,2023-06-24 08:00:00,39.31247,-107.20899,1297.4790962030092,2.1839522413638828,0.0,0.01321962941731668,75.64508568523699,3141.471640402786,269,Crys 6
2023-06-24 08:30:00,2023-06-24 08:30:00,39.31247,-107.20899,893.7669168947702,-1.3025651079250444,0.0,0.015910753855756528,62.850573207642135,3141.471640402786,269,Crys 6
2023-06-24 09:00:00,2023-06-24 09:00:00,39.31247,-107.20899,625.9537804493515,-0.7533998239193144,0.0,0.019012173167508657,52.59787985252395,3141.471640402786,269,Crys 6
2023-06-24 09:30:00,2023-06-24 09:30:00,39.31247,-107.20899,437.45791232877474,-0.6080992500324678,0.0,0.022758214253355034,43.940178647917385,3141.471640402786,269,Crys 6
2023-06-24 10:00:00,2023-06-24 10:00:00,39.31247,-107.20899,315.5577172850404,-0.5483236268760722,0.0,0.026785747520651524,37.33328701127384,3141.471640402786,269,Crys 6
2023-06-24 10:30:00,2023-06-24 10:30:00,39.31247,-107.20899,239.74678023900785,-0.5190612404822049,0.0,0.030722035787134658,32.549926278608325,3141.471640402786,269,Crys 6
2023-06-24 11:00:00,2023-06-24 11:00:00,39.31247,-107.20899,186.24629468512052,-0.5011287706106183,0.0,0.034830224189144776,28.71069662283888,3141.471640402786,269,Crys 6
2023-06-24 11:30:00,2023-06-24 11:30:00,39.31247,-107.20899,172.62446878555113,-0.49687065941435093,0.0,0.0362034461686161,27.621679862810293,3141.471640402786,269,Crys 6
2023-06-24 12:00:00,2023-06-24 12:00:00,39.31247,-107.20899,159.0272934056539,-0.4927348455374818,0.0,0.03771944173774533,26.51152705156062,3141.471640402786,269,Crys 6
2023-06-24 12:30:00,2023-06-24 12:30:00,39.31247,-107.20899,142.13360131151913,-0.4877489732669512,0.0,0.03999393953040167,25.003788367481103,3141.471640402786,269,Crys 6
2023-06-24 13:30:00,2023-06-24 13:30:00,39.31247,-107.20899,109.37983736462843,-0.4785353658337054,0.0,0.04552586102592999,21.965537333394614,3141.471640402786,269,Crys 6
2023-06-24 14:00:00,2023-06-24 14:00:00,39.31247,-107.20899,93.9139373475552,-0.4743800185155825,0.0,0.04910402154930595,20.364930782622107,3141.471640402786,269,Crys 6
2023-06-24 14:30:00,2023-06-24 14:30:00,39.31247,-107.20899,88.60218234347558,-0.47298032244096744,0.0,0.05040366904995224,19.839825529545404,3141.471640402786,269,Crys 6
2023-06-24 15:00:00,2023-06-24 15:00:00,39.31247,-107.20899,84.28165090538502,-0.4718519361876984,0.0,0.051698862754331935,19.342785251426214,3141.471640402786,269,Crys 6
2023-06-24 15:30:00,2023-06-24 15:30:00,39.31247,-107.20899,78.13521817208078,-0.4702620900724684,0.0,0.05379725033999548,18.588310623313614,3141.471640402786,269,Crys 6
2023-06-24 16:00:00,2023-06-24 16:00:00,39.31247,-107.20899,80.62116085790507,-0.47090294461065535,0.0,0.052941449010688174,18.88879164977357,3141.471640402786,269,Crys 6
2023-06-24 16:30:00,2023-06-24 16:30:00,39.31247,-107.20899,72.78582516847779,-0.4688929229221281,0.0,0.05557825391007087,17.99264873664551,3141.471640402786,269,Crys 6
2023-06-24 17:00:00,2023-06-24 17:00:00,39.31247,-107.20899,66.66716331294207,-0.46734316076765375,0.0,0.0580509283556582,17.226253366239757,3141.471640402786,269,Crys 6
2023-06-24 17:30:00,2023-06-24 17:30:00,39.31247,-107.20899,65.33431552913075,-0.46700785113517823,0.0,0.058809796229073744,17.003969816607373,3141.471640402786,269,Crys 6
2023-06-24 18:00:00,2023-06-24 18:00:00,39.31247,-107.20899,66.40795483919231,-0.46727788717786906,0.0,0.05837630287760693,17.130238653458793,3141.471640402786,269,Crys 6
2023-06-24 18:30:00,2023-06-24 18:30:00,39.31247,-107.20899,63.758987801542034,-0.4666125830418008,0.0,0.059554253664299055,16.791411838302817,3141.471640402786,269,Crys 6
2023-06-24 19:30:00,2023-06-24 19:30:00,39.31247,-107.20899,72.21301779859624,-0.46874710584280965,0.0,0.05595387867866574,17.871862033780385,3141.471640402786,269,Crys 6
2023-06-24 20:00:00,2023-06-24 20:00:00,39.31247,-107.20899,84.07290240474897,-0.4717976453555688,0.0,0.051837825803397866,19.290932528548527,3141.471640402786,269,Crys 6
2023-06-24 20:30:00,2023-06-24 20:30:00,39.31247,-107.20899,103.27359211078718,-0.476880338384048,0.0,0.04668134544420657,21.42183329302703,3141.471640402786,269,Crys 6
2023-06-24 21:00:00,2023-06-24 21:00:00,39.31247,-107.20899,123.66811721505299,-0.4824836226991121,0.0,0.04267487697365457,23.43299081137017,3141.471640402786,269,Crys 6
2023-06-24 21:30:00,2023-06-24 21:30:00,39.31247,-107.20899,157.23287640796406,-0.4921973489881699,0.0,0.037897574684871295,26.386912838493586,3141.471640402786,269,Crys 6
2023-06-24 22:00:00,2023-06-24 22:00:00,39.31247,-107.20899,173.02258013415758,-0.4969934540066958,0.0,0.03618131015543767,27.638579026130444,3141.471640402786,269,Crys 6
2023-06-24 23:00:00,2023-06-24 23:00:00,39.31247,-107.20899,203.23119951591195,-0.5066064905164319,0.0,0.03339586543597249,29.94382648706106,3141.471640402786,269,Crys 6
2023-06-24 23:30:00,2023-06-24 23:30:00,39.31247,-107.20899,217.35761219142302,-0.5113113308466678,0.0,0.03234178483001589,30.919753045661107,3141.471640402786,269,Crys 6
2023-06-25 00:00:00,2023-06-25 00:00:00,39.31247,-107.20899,215.29232869652716,-0.5106147802170001,0.0,0.03252096506446695,30.74939498313412,3141.471640402786,269,Crys 6
2023-06-25 00:30:00,2023-06-25 00:30:00,39.31247,-107.20899,209.15862415487217,-0.5085637657427929,0.0,0.0330137350294347,30.29042303478872,3141.471640402786,269,Crys 6
2023-06-25 01:00:00,2023-06-25 01:00:00,39.31247,-107.20899,228.75363752122038,-0.5152098750655718,0.0,0.03156810737550308,31.6775405032993,3141.471640402786,269,Crys 6
2023-06-25 01:30:00,2023-06-25 01:30:00,39.31247,-107.20899,284.2807194734466,-0.5356430127721874,0.0,0.028464264891055,35.13176974102197,3141.471640402786,269,Crys 6
2023-06-25 02:00:00,2023-06-25 02:00:00,39.31247,-107.20899,313.4303488382004,-0.5474317307151693,0.0,0.027128728807107347,36.86129221572718,3141.471640402786,269,Crys 6
2023-06-25 02:30:00,2023-06-25 02:30:00,39.31247,-107.20899,373.67700732861755,-0.5745367064661804,0.0,0.024777194431762527,40.35969458745798,3141.471640402786,269,Crys 6
2023-06-25 03:00:00,2023-06-25 03:00:00,39.31247,-107.20899,424.70947331719,-0.600930619425103,0.0,0.02324097496216752,43.02745481322687,3141.471640402786,269,Crys 6
2023-06-25 03:30:00,2023-06-25 03:30:00,39.31247,-107.20899,523.2892630613528,-0.6637361376991247,0.0,0.020927700387049598,47.783558704749815,3141.471640402786,269,Crys 6
2023-06-25 04:00:00,2023-06-25 04:00:00,39.31247,-107.20899,670.6670895832422,-0.8040085754380955,0.0,0.01849277429873999,54.07517465176305,3141.471640402786,269,Crys 6
2023-06-25 04:30:00,2023-06-25 04:30:00,39.31247,-107.20899,656.3834669604388,-0.7868812691861441,0.0,0.018683948223463386,53.5218781405204,3141.471640402786,269,Crys 6
2023-06-25 05:00:00,2023-06-25 05:00:00,39.31247,-107.20899,865.7789270452934,-1.1997264980744182,0.0,0.016280594453998834,61.4228186093279,3141.471640402786,269,Crys 6
2023-06-25 05:30:00,2023-06-25 05:30:00,39.31247,-107.20899,1261.5876974380276,3.100437487737639,0.0,0.013503595745426856,74.05434958601016,3141.471640402786,269,Crys 6
2023-06-25 06:00:00,2023-06-25 06:00:00,39.31247,-107.20899,1321.5760775959125,1.809971341296974,0.0,0.013203478367404087,75.73761793473581,3141.471640402786,269,Crys 6
2023-06-25 07:00:00,2023-06-25 07:00:00,39.31247,-107.20899,2538.1085585027295,0.034802458606950415,0.0,0.009535809933368385,104.90869089065306,3141.471640402786,269,Crys 6
2023-06-25 07:30:00,2023-06-25 07:30:00,39.31247,-107.20899,2536.975113225208,0.03374141245842313,0.0,0.00953024440309955,104.92910335801746,3141.471640402786,269,Crys 6
2023-06-25 08:00:00,2023-06-25 08:00:00,39.31247,-107.20899,2628.6028703936686,0.019713036645702925,0.0,0.009359152135638312,106.8472854706724,3141.471640402786,269,Crys 6
2023-06-25 08:30:00,2023-06-25 08:30:00,39.31247,-107.20899,1313.6754085021118,1.9188967011571796,0.0,0.013243967509876917,75.5060746905512,3141.471640402786,269,Crys 6
2023-06-25 09:00:00,2023-06-25 09:00:00,39.31247,-107.20899,838.3870558705916,-1.115956524063226,0.0,0.016559622099560092,60.38785148524404,3141.471640402786,269,Crys 6
2023-06-25 09:30:00,2023-06-25 09:30:00,39.31247,-107.20899,510.59733710124056,-0.6545946531127912,0.0,0.021162703765600702,47.25294135740197,3141.471640402786,269,Crys 6
2023-06-25 10:30:00,2023-06-25 10:30:00,39.31247,-107.20899,333.16725783001465,-0.5558808120592706,0.0,0.026121467734342752,38.28268802389182,3141.471640402786,269,Crys 6
2023-06-25 11:00:00,2023-06-25 11:00:00,39.31247,-107.20899,228.58839182445575,-0.5151526696631236,0.0,0.031488289024318425,31.757838580168624,3141.471640402786,269,Crys 6
2023-06-25 11:30:00,2023-06-25 11:30:00,39.31247,-107.20899,176.9249849669707,-0.49820234251800183,0.0,0.035813681097120666,27.922290291471814,3141.471640402786,269,Crys 6
2023-06-25 12:00:00,2023-06-25 12:00:00,39.31247,-107.20899,154.64520488722368,-0.4914255921063262,0.0,0.038256418164168325,26.139404784544585,3141.471640402786,269,Crys 6
2023-06-25 12:30:00,2023-06-25 12:30:00,39.31247,-107.20899,134.86860428981495,-0.48565494671053244,0.0,0.0408885183659914,24.456743358833457,3141.471640402786,269,Crys 6
2023-06-25 13:00:00,2023-06-25 13:00:00,39.31247,-107.20899,119.6634217556154,-0.48136616306175567,0.0,0.04334345360905421,23.071534839372045,3141.471640402786,269,Crys 6
2023-06-25 13:30:00,2023-06-25 13:30:00,39.31247,-107.20899,91.85588635706695,-0.473836064511536,0.0,0.04958485575165599,20.167448000826397,3141.471640402786,269,Crys 6
2023-06-25 14:00:00,2023-06-25 14:00:00,39.31247,-107.20899,87.53821243917552,-0.47270161008781664,0.0,0.05073577228882585,19.70995916465515,3141.471640402786,269,Crys 6
2023-06-25 14:30:00,2023-06-25 14:30:00,39.31247,-107.20899,84.5611363222675,-0.4719246568517189,0.0,0.05169008461304202,19.346070092283966,3141.471640402786,269,Crys 6
2023-06-25 15:00:00,2023-06-25 15:00:00,39.31247,-107.20899,79.29001264091303,-0.47055942232704023,0.0,0.05334050374503935,18.747479491004988,3141.471640402786,269,Crys 6
2023-06-25 15:30:00,2023-06-25 15:30:00,39.31247,-107.20899,72.45472872041977,-0.4688086185548762,0.0,0.0556777674255861,17.960490268157933,3141.471640402786,269,Crys 6
2023-06-25 16:00:00,2023-06-25 16:00:00,39.31247,-107.20899,70.7703951869936,-0.4683805378606089,0.0,0.05637877839485258,17.73717041182469,3141.471640402786,269,Crys 6
2023-06-25 16:30:00,2023-06-25 16:30:00,39.31247,-107.20899,67.57110799605907,-0.46757103158127067,0.0,0.05757155657947879,17.369688426253997,3141.471640402786,269,Crys 6
2023-06-25 17:00:00,2023-06-25 17:00:00,39.31247,-107.20899,64.84315280982167,-0.46688449163456386,0.0,0.058725961836875264,17.028243875813015,3141.471640402786,269,Crys 6
2023-06-25 17:30:00,2023-06-25 17:30:00,39.31247,-107.20899,65.03934194857621,-0.46693375295760875,0.0,0.05875019514664945,17.021220057292535,3141.471640402786,269,Crys 6
2023-06-25 18:00:00,2023-06-25 18:00:00,39.31247,-107.20899,60.88265536713129,-0.4658937779944597,0.0,0.06065423814802206,16.486894082480703,3141.471640402786,269,Crys 6
2023-06-25 18:30:00,2023-06-25 18:30:00,39.31247,-107.20899,63.7471336395643,-0.4666096129670621,0.0,0.05932259754115403,16.85698269207223,3141.471640402786,269,Crys 6
2023-06-25 19:00:00,2023-06-25 19:00:00,39.31247,-107.20899,71.75138190859899,-0.468629700031052,0.0,0.05589490329140708,17.890718851171776,3141.471640402786,269,Crys 6
2023-06-25 19:30:00,2023-06-25 19:30:00,39.31247,-107.20899,70.77392689818356,-0.46838143408615507,0.0,0.05646756244022268,17.709282228334427,3141.471640402786,269,Crys 6
2023-06-25 20:00:00,2023-06-25 20:00:00,39.31247,-107.20899,82.98203543495269,-0.4715142747982087,0.0,0.052109553727111485,19.190338977701156,3141.471640402786,269,Crys 6
2023-06-25 20:30:00,2023-06-25 20:30:00,39.31247,-107.20899,103.69565955166289,-0.4769941243002614,0.0,0.046747985514456816,21.39129609533121,3141.471640402786,269,Crys 6
2023-06-25 21:00:00,2023-06-25 21:00:00,39.31247,-107.20899,114.08650095025332,-0.4798241332571123,0.0,0.04458504462180002,22.42904562466326,3141.471640402786,269,Crys 6
2023-06-25 21:30:00,2023-06-25 21:30:00,39.31247,-107.20899,116.1126273694304,-0.4803824712803152,0.0,0.0442526688200858,22.597507148452728,3141.471640402786,269,Crys 6
2023-06-25 22:30:00,2023-06-25 22:30:00,39.31247,-107.20899,141.06571364610107,-0.4874602813868998,0.0,0.04019968236842736,24.89992539631603,3141.471640402786,269,Crys 6
2023-06-25 23:00:00,2023-06-25 23:00:00,39.31247,-107.20899,176.69948484153727,-0.4981322280577554,0.0,0.035875608634165286,27.874091564475194,3141.471640402786,269,Crys 6
2023-06-25 23:30:00,2023-06-25 23:30:00,39.31247,-107.20899,185.11917546812026,-0.5007719629682882,0.0,0.035083370873925365,28.503532445430412,3141.471640402786,269,Crys 6
2023-06-26 00:00:00,2023-06-26 00:00:00,39.31247,-107.20899,196.65843441639834,-0.504464032020035,0.0,0.03403852476216418,29.37847650529082,3141.471640402786,269,Crys 6
