half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-11-13 13:30:00,2023-11-13 13:30:00,39.26668,-106.76085,1676.791993588093,0.30380323063624703,0.0,0.007864026893759719,127.16131487209465,3114.4827546009165,278,RF 1
2023-11-13 14:00:00,2023-11-13 14:00:00,39.26668,-106.76085,1670.552507695213,0.3099269060848327,0.0,0.007885023060177911,126.82271089990152,3114.4827546009165,278,RF 1
2023-11-13 14:30:00,2023-11-13 14:30:00,39.26668,-106.76085,1685.361738219347,0.29562899811377863,0.0,0.007841999809057539,127.51849328598507,3114.4827546009165,278,RF 1
2023-11-13 15:00:00,2023-11-13 15:00:00,39.26668,-106.76085,1672.3344017163352,0.3081629117410533,0.0,0.0078742598543589,126.99606293110035,3114.4827546009165,278,RF 1
2023-11-13 15:30:00,2023-11-13 15:30:00,39.26668,-106.76085,1693.208083366712,0.28837458953802036,0.0,0.007852865012201088,127.34205903785285,3114.4827546009165,278,RF 1
2023-11-13 16:00:00,2023-11-13 16:00:00,39.26668,-106.76085,1694.6882337967197,0.28702991065641376,0.0,0.007843928485872008,127.48713884900116,3114.4827546009165,278,RF 1
2023-11-13 16:30:00,2023-11-13 16:30:00,39.26668,-106.76085,1652.752374079523,0.32824650354615476,0.0,0.007926528669469796,126.15863030328127,3114.4827546009165,278,RF 1
2023-11-13 17:00:00,2023-11-13 17:00:00,39.26668,-106.76085,1696.441391429161,0.28544678620998604,0.0,0.00781727274160224,127.92185114357906,3114.4827546009165,278,RF 1
2023-11-13 17:30:00,2023-11-13 17:30:00,39.26668,-106.76085,1683.4740316919306,0.29740666068697696,0.0,0.007843928485872008,127.48713884900116,3114.4827546009165,278,RF 1
2023-11-13 18:00:00,2023-11-13 18:00:00,39.26668,-106.76085,1695.6993408510366,0.2861156062402292,0.0,0.007816795073779755,127.92966817747946,3114.4827546009165,278,RF 1
2023-11-13 18:30:00,2023-11-13 18:30:00,39.26668,-106.76085,1699.7369462206311,0.2824986210625436,0.0,0.007802505630826518,128.16395749195638,3114.4827546009165,278,RF 1
2023-11-13 19:00:00,2023-11-13 19:00:00,39.26668,-106.76085,1656.6792607310886,0.32409245131812014,0.0,0.007904926079981693,126.50339672781807,3114.4827546009165,278,RF 1
2023-11-13 19:30:00,2023-11-13 19:30:00,39.26668,-106.76085,1690.1083456193785,0.2912148867084574,0.0,0.007826844525206782,127.7654100294755,3114.4827546009165,278,RF 1
2023-11-13 20:00:00,2023-11-13 20:00:00,39.26668,-106.76085,1681.1441194066306,0.2996184593822342,0.0,0.007848993745013794,127.40486646906388,3114.4827546009165,278,RF 1
2023-11-13 20:30:00,2023-11-13 20:30:00,39.26668,-106.76085,1697.5878300285904,0.28441710625431305,0.0,0.007811333188605507,128.01911989347897,3114.4827546009165,278,RF 1
2023-11-13 21:00:00,2023-11-13 21:00:00,39.26668,-106.76085,1672.8749292564737,0.30763023036487996,0.0,0.0078581973696867,127.25564820470642,3114.4827546009165,278,RF 1
2023-11-13 21:30:00,2023-11-13 21:30:00,39.26668,-106.76085,1673.032412632527,0.30747524355401484,0.0,0.007857712160994337,127.26350615946427,3114.4827546009165,278,RF 1
2023-11-13 22:00:00,2023-11-13 22:00:00,39.26668,-106.76085,1697.2590926465164,0.28471191529177303,0.0,0.00780229806972731,128.1673669812707,3114.4827546009165,278,RF 1
2023-11-13 22:30:00,2023-11-13 22:30:00,39.26668,-106.76085,1709.3159492845114,0.2741296823922297,0.0,0.00777181208333744,128.67012085173465,3114.4827546009165,278,RF 1
2023-11-13 23:00:00,2023-11-13 23:00:00,39.26668,-106.76085,1709.9467483251549,0.2735887740858885,0.0,0.0078082119984572715,128.07029319869616,3114.4827546009165,278,RF 1
2023-11-13 23:30:00,2023-11-13 23:30:00,39.26668,-106.76085,1693.3681384586482,0.28822882464096855,0.0,0.007846341334212897,127.4479349553195,3114.4827546009165,278,RF 1
2023-11-14 00:00:00,2023-11-14 00:00:00,39.26668,-106.76085,1707.3525666112885,0.27582123608410797,0.0,0.007827324037814075,127.75758294520134,3114.4827546009165,278,RF 1
2023-11-14 00:30:00,2023-11-14 00:30:00,39.26668,-106.76085,1697.940882419002,0.2841008919416347,0.0,0.007839822382996114,127.55391017134677,3114.4827546009165,278,RF 1
2023-11-14 01:00:00,2023-11-14 01:00:00,39.26668,-106.76085,1724.754115672227,0.2612377283584014,0.0,0.0077782000741489716,128.56444813286856,3114.4827546009165,278,RF 1
2023-11-14 01:30:00,2023-11-14 01:30:00,39.26668,-106.76085,1721.1296374097758,0.2642008602434417,0.0,0.0077821600795586286,128.49902723367208,3114.4827546009165,278,RF 1
2023-11-14 02:00:00,2023-11-14 02:00:00,39.26668,-106.76085,1701.6710052079936,0.2807850951006102,0.0,0.00781966239492789,127.8827588066507,3114.4827546009165,278,RF 1
2023-11-14 02:30:00,2023-11-14 02:30:00,39.26668,-106.76085,1688.0585977767905,0.29311134233283864,0.0,0.007850690078088836,127.37733754017187,3114.4827546009165,278,RF 1
2023-11-14 03:00:00,2023-11-14 03:00:00,39.26668,-106.76085,1686.3983088020966,0.29465826268548534,0.0,0.007842715128577487,127.5068625604128,3114.4827546009165,278,RF 1
2023-11-14 03:30:00,2023-11-14 03:30:00,39.26668,-106.76085,1711.1578057647223,0.2725537574342728,0.0,0.007783102857450459,128.48346197079218,3114.4827546009165,278,RF 1
2023-11-14 04:00:00,2023-11-14 04:00:00,39.26668,-106.76085,1755.9909112041498,0.23719081635235065,0.0,0.0076858081501851245,130.1099351505298,3114.4827546009165,278,RF 1
2023-11-14 04:30:00,2023-11-14 04:30:00,39.26668,-106.76085,1757.6063145071987,0.23601543824725182,0.0,0.007679594626401522,130.21520648526422,3114.4827546009165,278,RF 1
2023-11-14 05:00:00,2023-11-14 05:00:00,39.26668,-106.76085,1705.3673585483803,0.2775439448656674,0.0,0.007769466017511855,128.7089740461014,3114.4827546009165,278,RF 1
2023-11-14 05:30:00,2023-11-14 05:30:00,39.26668,-106.76085,1680.5629576558113,0.3001732363154055,0.0,0.007825663292723696,127.78469537908694,3114.4827546009165,278,RF 1
2023-11-14 06:00:00,2023-11-14 06:00:00,39.26668,-106.76085,1693.3332178547018,0.2882606199873903,0.0,0.007781217644183746,128.51459061133875,3114.4827546009165,278,RF 1
2023-11-14 06:30:00,2023-11-14 06:30:00,39.26668,-106.76085,1702.0822657398878,0.2804223012990987,0.0,0.007759168509981296,128.87978895078933,3114.4827546009165,278,RF 1
2023-11-14 07:00:00,2023-11-14 07:00:00,39.26668,-106.76085,1692.8384027164143,0.2887115978289481,0.0,0.0077782000741489716,128.56444813286856,3114.4827546009165,278,RF 1
2023-11-14 07:30:00,2023-11-14 07:30:00,39.26668,-106.76085,1686.4581801306117,0.29460231039332724,0.0,0.007799182688479127,128.21856339859684,3114.4827546009165,278,RF 1
2023-11-14 08:00:00,2023-11-14 08:00:00,39.26668,-106.76085,1697.0892894751098,0.28486433438660114,0.0,0.007803931049764359,128.14054783713078,3114.4827546009165,278,RF 1
2023-11-14 08:30:00,2023-11-14 08:30:00,39.26668,-106.76085,1690.1701959395737,0.2911578892327784,0.0,0.00782087783193697,127.86288463891444,3114.4827546009165,278,RF 1
2023-11-14 09:00:00,2023-11-14 09:00:00,39.26668,-106.76085,1713.3062055122252,0.27072877142215024,0.0,0.007782631425676961,128.49124483792662,3114.4827546009165,278,RF 1
2023-11-14 09:30:00,2023-11-14 09:30:00,39.26668,-106.76085,1661.328826066573,0.31925782150368026,0.0,0.007868407560830737,127.09051892253804,3114.4827546009165,278,RF 1
2023-11-14 10:00:00,2023-11-14 10:00:00,39.26668,-106.76085,1693.8397232418326,0.28779985117124873,0.0,0.007803931049764359,128.14054783713078,3114.4827546009165,278,RF 1
2023-11-14 10:30:00,2023-11-14 10:30:00,39.26668,-106.76085,1683.257178976561,0.2976116910956055,0.0,0.007825184351305657,127.79251645785786,3114.4827546009165,278,RF 1
2023-11-14 11:00:00,2023-11-14 11:00:00,39.26668,-106.76085,1662.2848572481726,0.3182748009165229,0.0,0.007865486303050145,127.13772060250254,3114.4827546009165,278,RF 1
2023-11-14 11:30:00,2023-11-14 11:30:00,39.26668,-106.76085,1687.7440659024662,0.29340365189515866,0.0,0.007818706270647869,127.89839717525783,3114.4827546009165,278,RF 1
2023-11-14 12:00:00,2023-11-14 12:00:00,39.26668,-106.76085,1717.199151157352,0.26745762232174497,0.0,0.007745485033696497,129.10747301809124,3114.4827546009165,278,RF 1
2023-11-14 12:30:00,2023-11-14 12:30:00,39.26668,-106.76085,1695.0415071819466,0.28671006767131174,0.0,0.007783574374905073,128.47567863218313,3114.4827546009165,278,RF 1
2023-11-14 13:00:00,2023-11-14 13:00:00,39.26668,-106.76085,1674.806121489783,0.30573618340895287,0.0,0.007826844525206782,127.7654100294755,3114.4827546009165,278,RF 1
2023-11-14 13:30:00,2023-11-14 13:30:00,39.26668,-106.76085,1655.6561250134637,0.32516845152082624,0.0,0.007862807965827865,127.18102799229578,3114.4827546009165,278,RF 1
2023-11-14 14:00:00,2023-11-14 14:00:00,39.26668,-106.76085,1675.7667324054019,0.30479931718058545,0.0,0.007825406515973,127.78888840583912,3114.4827546009165,278,RF 1
2023-11-14 14:30:00,2023-11-14 14:30:00,39.26668,-106.76085,1694.0200130611167,0.2876360515889394,0.0,0.00777933380015561,128.5457117137713,3114.4827546009165,278,RF 1
2023-11-14 15:00:00,2023-11-14 15:00:00,39.26668,-106.76085,1674.6931829167906,0.3058465594464804,0.0,0.00784489335806778,127.47145873838912,3114.4827546009165,278,RF 1
2023-11-14 15:30:00,2023-11-14 15:30:00,39.26668,-106.76085,1692.1976440568646,0.28929683236723863,0.0,0.007788294267628507,128.39781929612357,3114.4827546009165,278,RF 1
2023-11-14 16:00:00,2023-11-14 16:00:00,39.26668,-106.76085,1693.628115091411,0.2879922453672538,0.0,0.007785933248303745,128.43675486401858,3114.4827546009165,278,RF 1
2023-11-14 16:30:00,2023-11-14 16:30:00,39.26668,-106.76085,1684.0284499688053,0.29688323744662537,0.0,0.007809428449930859,128.05034406952706,3114.4827546009165,278,RF 1
2023-11-14 17:00:00,2023-11-14 17:00:00,39.26668,-106.76085,1704.832556053447,0.2780101727023048,0.0,0.007788766729290965,128.39003076563228,3114.4827546009165,278,RF 1
2023-11-14 17:30:00,2023-11-14 17:30:00,39.26668,-106.76085,1681.6287954776851,0.29915673048531466,0.0,0.007832604499879573,127.67145334803705,3114.4827546009165,278,RF 1
2023-11-14 18:00:00,2023-11-14 18:00:00,39.26668,-106.76085,1701.1343876002782,0.28125929977849273,0.0,0.007796607806612498,128.26090843659918,3114.4827546009165,278,RF 1
2023-11-14 18:30:00,2023-11-14 18:30:00,39.26668,-106.76085,1709.8821254421616,0.2736441311066062,0.0,0.007791130328025096,128.35108102388543,3114.4827546009165,278,RF 1
2023-11-14 19:00:00,2023-11-14 19:00:00,39.26668,-106.76085,1739.3638233833894,0.2496687991526812,0.0,0.007728058346689829,129.3986089569745,3114.4827546009165,278,RF 1
2023-11-14 19:30:00,2023-11-14 19:30:00,39.26668,-106.76085,1720.98017832305,0.26432386797406243,0.0,0.00777256233477031,128.65770088797257,3114.4827546009165,278,RF 1
2023-11-14 20:00:00,2023-11-14 20:00:00,39.26668,-106.76085,1703.2116785375329,0.2794288073547225,0.0,0.007796811755854504,128.2575533838066,3114.4827546009165,278,RF 1
2023-11-14 20:30:00,2023-11-14 20:30:00,39.26668,-106.76085,1707.115187851408,0.2760265704529845,0.0,0.0077751001487943484,128.6157066613561,3114.4827546009165,278,RF 1
2023-11-14 21:00:00,2023-11-14 21:00:00,39.26668,-106.76085,1719.3482736406174,0.265671223796875,0.0,0.00774362804852627,129.1384340432409,3114.4827546009165,278,RF 1
2023-11-14 21:30:00,2023-11-14 21:30:00,39.26668,-106.76085,1695.326358389597,0.2864524786561908,0.0,0.007817750497003242,127.91403363196706,3114.4827546009165,278,RF 1
2023-11-14 22:00:00,2023-11-14 22:00:00,39.26668,-106.76085,1691.373199984484,0.29005190611190795,0.0,0.007826365100715492,127.77323663428112,3114.4827546009165,278,RF 1
2023-11-14 22:30:00,2023-11-14 22:30:00,39.26668,-106.76085,1719.9682350752971,0.26515843994187244,0.0,0.007766000440536198,128.76641041382118,3114.4827546009165,278,RF 1
2023-11-14 23:00:00,2023-11-14 23:00:00,39.26668,-106.76085,1707.325524777931,0.275844618502201,0.0,0.00777933380015561,128.5457117137713,3114.4827546009165,278,RF 1
2023-11-14 23:30:00,2023-11-14 23:30:00,39.26668,-106.76085,1725.1683031321606,0.2609015299670555,0.0,0.0077396228016471625,129.20526305069774,3114.4827546009165,278,RF 1
2023-11-15 00:00:00,2023-11-15 00:00:00,39.26668,-106.76085,1673.161109754652,0.30734865709236836,0.0,0.007855530506490072,127.29885004886955,3114.4827546009165,278,RF 1
2023-11-15 00:30:00,2023-11-15 00:30:00,39.26668,-106.76085,1708.6333618984063,0.27471639665660713,0.0,0.007777921814700626,128.56904759700134,3114.4827546009165,278,RF 1
2023-11-15 01:00:00,2023-11-15 01:00:00,39.26668,-106.76085,1720.8184723563202,0.26445702878143756,0.0,0.007747981429536396,129.0658746532173,3114.4827546009165,278,RF 1
2023-11-15 01:30:00,2023-11-15 01:30:00,39.26668,-106.76085,1695.5683967820737,0.28623381973995327,0.0,0.007801348827303975,128.18296196423057,3114.4827546009165,278,RF 1
2023-11-15 02:00:00,2023-11-15 02:00:00,39.26668,-106.76085,1696.9351257925687,0.28500279840394277,0.0,0.007805357250205695,128.11713390487628,3114.4827546009165,278,RF 1
2023-11-15 02:30:00,2023-11-15 02:30:00,39.26668,-106.76085,1717.2885172271651,0.26738306539345896,0.0,0.0077568338721941375,128.91857895586656,3114.4827546009165,278,RF 1
2023-11-15 03:00:00,2023-11-15 03:00:00,39.26668,-106.76085,1699.7635093288782,0.28247500388784264,0.0,0.007784792967567181,128.4555676902618,3114.4827546009165,278,RF 1
2023-11-15 03:30:00,2023-11-15 03:30:00,39.26668,-106.76085,1700.581727177477,0.2817486628931198,0.0,0.007783102857450459,128.48346197079218,3114.4827546009165,278,RF 1
2023-11-15 04:00:00,2023-11-15 04:00:00,39.26668,-106.76085,1730.6866884578756,0.25646867387814365,0.0,0.007714249189763772,129.63024338479042,3114.4827546009165,278,RF 1
2023-11-15 04:30:00,2023-11-15 04:30:00,39.26668,-106.76085,1715.0065863793664,0.26929435192173057,0.0,0.0077403815358606165,129.192597983326,3114.4827546009165,278,RF 1
2023-11-15 05:00:00,2023-11-15 05:00:00,39.26668,-106.76085,1697.5271325631147,0.28447151218057093,0.0,0.007762440547210371,128.82546332150332,3114.4827546009165,278,RF 1
2023-11-15 05:30:00,2023-11-15 05:30:00,39.26668,-106.76085,1704.9657980132522,0.2778939302255897,0.0,0.007744263141893566,129.12784362793332,3114.4827546009165,278,RF 1
2023-11-15 06:00:00,2023-11-15 06:00:00,39.26668,-106.76085,1713.2137051076866,0.2708070558238579,0.0,0.0077154735037565985,129.6096732770981,3114.4827546009165,278,RF 1
2023-11-15 06:30:00,2023-11-15 06:30:00,39.26668,-106.76085,1686.9059111915942,0.2941842887713993,0.0,0.007764312142306215,128.7944098165755,3114.4827546009165,278,RF 1
2023-11-15 07:00:00,2023-11-15 07:00:00,39.26668,-106.76085,1710.02730409739,0.2735197868583024,0.0,0.00770874621734325,129.7227813454522,3114.4827546009165,278,RF 1
2023-11-15 07:30:00,2023-11-15 07:30:00,39.26668,-106.76085,1712.9503260048748,0.2710301003808538,0.0,0.007707681714584805,129.74069727188623,3114.4827546009165,278,RF 1
2023-11-15 08:00:00,2023-11-15 08:00:00,39.26668,-106.76085,1679.9757626449311,0.3007350286799573,0.0,0.007793969488882659,128.30432572598633,3114.4827546009165,278,RF 1
2023-11-15 08:30:00,2023-11-15 08:30:00,39.26668,-106.76085,1718.2378140585242,0.26659254947938704,0.0,0.007710579232757896,129.6919426949878,3114.4827546009165,278,RF 1
2023-11-15 09:00:00,2023-11-15 09:00:00,39.26668,-106.76085,1691.6864569652246,0.28976473207615977,0.0,0.007758054724665019,128.89829158084194,3114.4827546009165,278,RF 1
2023-11-15 09:30:00,2023-11-15 09:30:00,39.26668,-106.76085,1677.750027481959,0.30287601409326087,0.0,0.007793496079856872,128.31211945876353,3114.4827546009165,278,RF 1
2023-11-15 10:00:00,2023-11-15 10:00:00,39.26668,-106.76085,1698.3163442239202,0.2837650603611689,0.0,0.007758234401928795,128.895306353645,3114.4827546009165,278,RF 1
2023-11-15 10:30:00,2023-11-15 10:30:00,39.26668,-106.76085,1674.472125281424,0.30606274123467037,0.0,0.007809164277502029,128.05467582247826,3114.4827546009165,278,RF 1
2023-11-15 11:00:00,2023-11-15 11:00:00,39.26668,-106.76085,1663.8565725551694,0.31666679993779734,0.0,0.007814669837564405,127.96445925240388,3114.4827546009165,278,RF 1
2023-11-15 11:30:00,2023-11-15 11:30:00,39.26668,-106.76085,1674.4060327150564,0.30612741198503934,0.0,0.007798234055903888,128.23416081528353,3114.4827546009165,278,RF 1
2023-11-15 12:00:00,2023-11-15 12:00:00,39.26668,-106.76085,1708.2572312978205,0.27504032037228343,0.0,0.007742870163531386,129.15107432770353,3114.4827546009165,278,RF 1
2023-11-15 12:30:00,2023-11-15 12:30:00,39.26668,-106.76085,1661.222133717416,0.3193677577984894,0.0,0.00781896610425455,127.89414695836422,3114.4827546009165,278,RF 1
2023-11-15 13:00:00,2023-11-15 13:00:00,39.26668,-106.76085,1701.8063382139405,0.2806656503419602,0.0,0.007712413556379125,129.66109670984585,3114.4827546009165,278,RF 1
2023-11-15 13:30:00,2023-11-15 13:30:00,39.26668,-106.76085,1669.771913192308,0.3107035329672336,0.0,0.007778863052897901,128.55349081219072,3114.4827546009165,278,RF 1
2023-11-15 14:00:00,2023-11-15 14:00:00,39.26668,-106.76085,1697.1152416256646,0.28484103293774826,0.0,0.007719608147033733,129.5402539809292,3114.4827546009165,278,RF 1
2023-11-15 14:30:00,2023-11-15 14:30:00,39.26668,-106.76085,1678.5166942637225,0.3021364702695951,0.0,0.00776103773875088,128.84874853874211,3114.4827546009165,278,RF 1
2023-11-15 15:00:00,2023-11-15 15:00:00,39.26668,-106.76085,1691.3753323894682,0.2900499501173707,0.0,0.007725290582613706,129.44496900227526,3114.4827546009165,278,RF 1
2023-11-15 15:30:00,2023-11-15 15:30:00,39.26668,-106.76085,1729.4011506700988,0.25749367410600754,0.0,0.007650657392182618,130.70772206082478,3114.4827546009165,278,RF 1
2023-11-15 16:00:00,2023-11-15 16:00:00,39.26668,-106.76085,1705.008468713828,0.2778567155893427,0.0,0.007710579232757896,129.6919426949878,3114.4827546009165,278,RF 1
2023-11-15 16:30:00,2023-11-15 16:30:00,39.26668,-106.76085,1711.0630018371116,0.2726346168434068,0.0,0.0077064567853729025,129.76131935210893,3114.4827546009165,278,RF 1
2023-11-15 17:00:00,2023-11-15 17:00:00,39.26668,-106.76085,1699.5132844519364,0.2826975700152529,0.0,0.007715014508931614,129.61738423723088,3114.4827546009165,278,RF 1
2023-11-15 17:30:00,2023-11-15 17:30:00,39.26668,-106.76085,1703.6228769594024,0.2790681169140255,0.0,0.007716086134471262,129.59938271457932,3114.4827546009165,278,RF 1
2023-11-15 18:00:00,2023-11-15 18:00:00,39.26668,-106.76085,1688.8966355458103,0.2923342063246844,0.0,0.007736842598192204,129.25169244539896,3114.4827546009165,278,RF 1
2023-11-15 18:30:00,2023-11-15 18:30:00,39.26668,-106.76085,1693.9212407440561,0.2877257760155262,0.0,0.007714859648714049,129.61998604429374,3114.4827546009165,278,RF 1
2023-11-15 19:00:00,2023-11-15 19:00:00,39.26668,-106.76085,1702.1026146376887,0.28040436475777114,0.0,0.007690942557387486,130.02307487519283,3114.4827546009165,278,RF 1
2023-11-15 19:30:00,2023-11-15 19:30:00,39.26668,-106.76085,1705.0644023409482,0.277807942684943,0.0,0.007679463357895349,130.21743231210132,3114.4827546009165,278,RF 1
2023-11-15 20:00:00,2023-11-15 20:00:00,39.26668,-106.76085,1700.9170705674871,0.28145160806980285,0.0,0.007671455149152695,130.3533658944026,3114.4827546009165,278,RF 1
2023-11-15 20:30:00,2023-11-15 20:30:00,39.26668,-106.76085,1687.986912389615,0.29317793244238,0.0,0.007698231688328035,129.89996150884727,3114.4827546009165,278,RF 1
2023-11-15 21:00:00,2023-11-15 21:00:00,39.26668,-106.76085,1686.8210325930313,0.29426348076849185,0.0,0.007689895259301528,130.04078290798853,3114.4827546009165,278,RF 1
2023-11-15 21:30:00,2023-11-15 21:30:00,39.26668,-106.76085,1690.6136237247508,0.2907496413734951,0.0,0.007695495836193423,129.94614268996213,3114.4827546009165,278,RF 1
2023-11-15 22:00:00,2023-11-15 22:00:00,39.26668,-106.76085,1680.5875688743627,0.3001497174004202,0.0,0.007717924392063626,129.56851469396415,3114.4827546009165,278,RF 1
2023-11-15 22:30:00,2023-11-15 22:30:00,39.26668,-106.76085,1664.3042776362167,0.3162105878804619,0.0,0.007754790040696319,128.95255638800091,3114.4827546009165,278,RF 1
2023-11-15 23:00:00,2023-11-15 23:00:00,39.26668,-106.76085,1675.8533811328894,0.3047149813572477,0.0,0.007730367090608539,129.3599628942433,3114.4827546009165,278,RF 1
2023-11-15 23:30:00,2023-11-15 23:30:00,39.26668,-106.76085,1675.4203286988832,0.3051367568771646,0.0,0.0077396228016471625,129.20526305069774,3114.4827546009165,278,RF 1
2023-11-16 00:00:00,2023-11-16 00:00:00,39.26668,-106.76085,1695.4855338243271,0.2863086564328005,0.0,0.0076935337242599305,129.97928336191103,3114.4827546009165,278,RF 1
2023-11-16 00:30:00,2023-11-16 00:30:00,39.26668,-106.76085,1697.6091445540596,0.28439800397296683,0.0,0.007668296779011829,130.40705502387516,3114.4827546009165,278,RF 1
2023-11-16 01:00:00,2023-11-16 01:00:00,39.26668,-106.76085,1706.792964458739,0.2763055805717959,0.0,0.0076476383724105755,130.75932089147602,3114.4827546009165,278,RF 1
2023-11-16 01:30:00,2023-11-16 01:30:00,39.26668,-106.76085,1697.1550225170608,0.2848053195479015,0.0,0.0076672712171595115,130.42449806157623,3114.4827546009165,278,RF 1
2023-11-16 02:00:00,2023-11-16 02:00:00,39.26668,-106.76085,1662.562911217091,0.3179895973890119,0.0,0.007727596846086468,129.406336784564,3114.4827546009165,278,RF 1
2023-11-16 02:30:00,2023-11-16 02:30:00,39.26668,-106.76085,1656.0204449997907,0.3247848000065575,0.0,0.007732677904963985,129.3213052826177,3114.4827546009165,278,RF 1
2023-11-16 03:00:00,2023-11-16 03:00:00,39.26668,-106.76085,1655.240274491065,0.3256070557858767,0.0,0.007714555596013923,129.6250947386646,3114.4827546009165,278,RF 1
2023-11-16 03:30:00,2023-11-16 03:30:00,39.26668,-106.76085,1660.8637006422439,0.3197374309266341,0.0,0.007711496230945445,129.6765206195786,3114.4827546009165,278,RF 1
2023-11-16 04:00:00,2023-11-16 04:00:00,39.26668,-106.76085,1675.5273836269982,0.30503242396196517,0.0,0.007675069498068958,130.29197979921864,3114.4827546009165,278,RF 1
2023-11-16 04:30:00,2023-11-16 04:30:00,39.26668,-106.76085,1685.4154660065747,0.2955785888431212,0.0,0.007648867764697974,130.7383041206866,3114.4827546009165,278,RF 1
2023-11-16 05:00:00,2023-11-16 05:00:00,39.26668,-106.76085,1661.933917718594,0.3186352139183336,0.0,0.007668296779011829,130.40705502387516,3114.4827546009165,278,RF 1
2023-11-16 05:30:00,2023-11-16 05:30:00,39.26668,-106.76085,1636.4013402313929,0.34627748805005615,0.0,0.007720684243534658,129.52219886953742,3114.4827546009165,278,RF 1
2023-11-16 06:00:00,2023-11-16 06:00:00,39.26668,-106.76085,1667.542861245185,0.3129343692825138,0.0,0.007645292274136965,130.79944678934916,3114.4827546009165,278,RF 1
2023-11-16 06:30:00,2023-11-16 06:30:00,39.26668,-106.76085,1624.9249491751325,0.3596881786961684,0.0,0.007731753330571373,129.33676971379793,3114.4827546009165,278,RF 1
2023-11-16 07:00:00,2023-11-16 07:00:00,39.26668,-106.76085,1669.1716332161766,0.31130237703431035,0.0,0.007628477471216919,131.08775686539153,3114.4827546009165,278,RF 1
2023-11-16 07:30:00,2023-11-16 07:30:00,39.26668,-106.76085,1647.4473051441635,0.3339644442505186,0.0,0.007687623838410357,130.07920535908787,3114.4827546009165,278,RF 1
2023-11-16 08:00:00,2023-11-16 08:00:00,39.26668,-106.76085,1680.949110144633,0.2998044775843297,0.0,0.0076231558957724705,131.17926665445268,3114.4827546009165,278,RF 1
2023-11-16 08:30:00,2023-11-16 08:30:00,39.26668,-106.76085,1689.3491106034446,0.291915633682998,0.0,0.007607257743127307,131.45341380123986,3114.4827546009165,278,RF 1
2023-11-16 09:00:00,2023-11-16 09:00:00,39.26668,-106.76085,1626.1720424599343,0.35819901195548826,0.0,0.0077829075732630554,128.48668580304636,3114.4827546009165,278,RF 1
2023-11-16 09:30:00,2023-11-16 09:30:00,39.26668,-106.76085,1651.2808361047514,0.32982022451397364,0.0,0.007742870163531386,129.15107432770353,3114.4827546009165,278,RF 1
2023-11-16 10:00:00,2023-11-16 10:00:00,39.26668,-106.76085,1659.7888115409141,0.32084919766087905,0.0,0.007733140316559852,129.31357237351384,3114.4827546009165,278,RF 1
2023-11-16 10:30:00,2023-11-16 10:30:00,39.26668,-106.76085,1681.4449858378125,0.29933173682600894,0.0,0.007684447227969909,130.13297773198215,3114.4827546009165,278,RF 1
2023-11-16 11:00:00,2023-11-16 11:00:00,39.26668,-106.76085,1656.1703549910605,0.32462709864526723,0.0,0.007729905176288828,129.36769303036982,3114.4827546009165,278,RF 1
2023-11-16 11:30:00,2023-11-16 11:30:00,39.26668,-106.76085,1672.5446480823528,0.30795558411107943,0.0,0.007698687947429833,129.89226304903613,3114.4827546009165,278,RF 1
2023-11-16 12:00:00,2023-11-16 12:00:00,39.26668,-106.76085,1621.7550096141865,0.3635095340818011,0.0,0.00780324765873706,128.15177010053375,3114.4827546009165,278,RF 1
2023-11-16 12:30:00,2023-11-16 12:30:00,39.26668,-106.76085,1690.9098874063532,0.29047726117439904,0.0,0.007629809607343586,131.06486943494812,3114.4827546009165,278,RF 1
2023-11-16 13:00:00,2023-11-16 13:00:00,39.26668,-106.76085,1627.9531838001433,0.35608585512939367,0.0,0.0077704041888631585,128.69343417595164,3114.4827546009165,278,RF 1
2023-11-16 13:30:00,2023-11-16 13:30:00,39.26668,-106.76085,1652.3887367701875,0.32863451916497816,0.0,0.007693988895609197,129.97159387254635,3114.4827546009165,278,RF 1
2023-11-16 14:00:00,2023-11-16 14:00:00,39.26668,-106.76085,1679.8727486541898,0.30083371667724706,0.0,0.007632475974577643,131.01908257959983,3114.4827546009165,278,RF 1
2023-11-16 14:30:00,2023-11-16 14:30:00,39.26668,-106.76085,1635.1263163996248,0.34773551690116233,0.0,0.0077400864603446974,129.1975231960737,3114.4827546009165,278,RF 1
2023-11-16 15:00:00,2023-11-16 15:00:00,39.26668,-106.76085,1647.9710437931403,0.3333944299511856,0.0,0.007739454710552155,129.208069224383,3114.4827546009165,278,RF 1
2023-11-16 15:30:00,2023-11-16 15:30:00,39.26668,-106.76085,1696.648293020173,0.28526063195270324,0.0,0.0076521151265096015,130.68282213053098,3114.4827546009165,278,RF 1
2023-11-16 16:00:00,2023-11-16 16:00:00,39.26668,-106.76085,1694.641715102477,0.28707205867902486,0.0,0.007666043187174579,130.44539087296263,3114.4827546009165,278,RF 1
2023-11-16 16:30:00,2023-11-16 16:30:00,39.26668,-106.76085,1684.8390776317574,0.29611991347508154,0.0,0.007659175310525061,130.56235945217537,3114.4827546009165,278,RF 1
