half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-30 22:00:00,2023-06-30 22:00:00,39.21591,-107.22501,2056.5010042824224,0.14228086104878201,0.0,0.010189602925577227,98.13925108797615,3404.648199002707,280,Crys 3
2023-06-30 23:00:00,2023-06-30 23:00:00,39.21591,-107.22501,2051.43883232673,0.1442444728660172,0.0,0.010194532710915718,98.09179374443104,3404.648199002707,280,Crys 3
2023-06-30 23:30:00,2023-06-30 23:30:00,39.21591,-107.22501,2053.388980275314,0.14348502048619768,0.0,0.010209398197194814,97.94896630388705,3404.648199002707,280,Crys 3
2023-07-01 00:00:00,2023-07-01 00:00:00,39.21591,-107.22501,2060.9950617013246,0.14055858889661962,0.0,0.010193127587044567,98.10531571006692,3404.648199002707,280,Crys 3
2023-07-01 00:30:00,2023-07-01 00:30:00,39.21591,-107.22501,2056.7895785808532,0.142169681260457,0.0,0.010199834356035076,98.04080783020915,3404.648199002707,280,Crys 3
2023-07-01 01:00:00,2023-07-01 01:00:00,39.21591,-107.22501,1986.692860920962,0.1717938559647743,0.0,0.010391889178159315,96.22889378975526,3404.648199002707,280,Crys 3
2023-07-01 01:30:00,2023-07-01 01:30:00,39.21591,-107.22501,2003.9640965077374,0.1639718434510044,0.0,0.010336890156895111,96.74089448778372,3404.648199002707,280,Crys 3
2023-07-01 02:00:00,2023-07-01 02:00:00,39.21591,-107.22501,2012.9848695642515,0.1600303025361492,0.0,0.010309826235529031,96.99484522385713,3404.648199002707,280,Crys 3
2023-07-01 02:30:00,2023-07-01 02:30:00,39.21591,-107.22501,2025.3681607196686,0.1547721590634047,0.0,0.010220407210030253,97.84345960487812,3404.648199002707,280,Crys 3
2023-07-01 03:30:00,2023-07-01 03:30:00,39.21591,-107.22501,1979.8026445769647,0.17502008789470233,0.0,0.010353942082032278,96.5815717411971,3404.648199002707,280,Crys 3
2023-07-01 04:00:00,2023-07-01 04:00:00,39.21591,-107.22501,2008.8553566170674,0.16182276486034664,0.0,0.010264106159981964,97.4268956705488,3404.648199002707,280,Crys 3
2023-07-01 04:30:00,2023-07-01 04:30:00,39.21591,-107.22501,1994.0092570103286,0.16843497278425978,0.0,0.01030611899311109,97.02973550649173,3404.648199002707,280,Crys 3
2023-07-01 05:00:00,2023-07-01 05:00:00,39.21591,-107.22501,2052.725514969234,0.14374297305637568,0.0,0.01015765123750637,98.44795579391175,3404.648199002707,280,Crys 3
2023-07-01 05:30:00,2023-07-01 05:30:00,39.21591,-107.22501,2019.9582806950837,0.15704801948901762,0.0,0.0102425474170868,97.63196197967139,3404.648199002707,280,Crys 3
2023-07-01 06:00:00,2023-07-01 06:00:00,39.21591,-107.22501,2018.8745093081811,0.15750788207129507,0.0,0.010244317501395058,97.61509245138305,3404.648199002707,280,Crys 3
2023-07-01 06:30:00,2023-07-01 06:30:00,39.21591,-107.22501,1990.034960297963,0.17025110385521738,0.0,0.010306540235051773,97.02576977277738,3404.648199002707,280,Crys 3
2023-07-01 07:00:00,2023-07-01 07:00:00,39.21591,-107.22501,1932.480934186051,0.19898145570555098,0.0,0.010466758030233293,95.5405672999695,3404.648199002707,280,Crys 3
2023-07-01 07:30:00,2023-07-01 07:30:00,39.21591,-107.22501,2011.2720746058471,0.1607713482280981,0.0,0.010272767854485401,97.34474818910365,3404.648199002707,280,Crys 3
2023-07-01 08:00:00,2023-07-01 08:00:00,39.21591,-107.22501,1938.0307111216437,0.19599651465651827,0.0,0.010465080138996816,95.55588554679335,3404.648199002707,280,Crys 3
2023-07-01 08:30:00,2023-07-01 08:30:00,39.21591,-107.22501,1967.314708402382,0.18102905029841956,0.0,0.010377330783240664,96.36389365317281,3404.648199002707,280,Crys 3
2023-07-01 09:30:00,2023-07-01 09:30:00,39.21591,-107.22501,2023.2641126017907,0.155653435718732,0.0,0.01024324316680017,97.62533054385982,3404.648199002707,280,Crys 3
2023-07-01 10:00:00,2023-07-01 10:00:00,39.21591,-107.22501,2024.8533033718277,0.15498735418629542,0.0,0.010267892954488213,97.3909646733207,3404.648199002707,280,Crys 3
2023-07-01 11:00:00,2023-07-01 11:00:00,39.21591,-107.22501,1992.0456622671518,0.1693297882545196,0.0,0.010290836105145557,97.17383405804964,3404.648199002707,280,Crys 3
2023-07-01 11:30:00,2023-07-01 11:30:00,39.21591,-107.22501,2062.570578969713,0.13995940204089902,0.0,0.01012220412723645,98.79271228182775,3404.648199002707,280,Crys 3
2023-07-01 12:00:00,2023-07-01 12:00:00,39.21591,-107.22501,2038.9007780796476,0.14921879829060863,0.0,0.01017551501492726,98.27512401416749,3404.648199002707,280,Crys 3
2023-07-01 12:30:00,2023-07-01 12:30:00,39.21591,-107.22501,2024.3334482860512,0.15520493489707918,0.0,0.010199667320820649,98.04241339898344,3404.648199002707,280,Crys 3
2023-07-01 13:30:00,2023-07-01 13:30:00,39.21591,-107.22501,2042.0368538544872,0.14795951289480988,0.0,0.01013467245977322,98.67117106835208,3404.648199002707,280,Crys 3
2023-07-01 14:00:00,2023-07-01 14:00:00,39.21591,-107.22501,2044.9251892588693,0.14680868352255824,0.0,0.010130206445136378,98.71467135599302,3404.648199002707,280,Crys 3
2023-07-01 14:30:00,2023-07-01 14:30:00,39.21591,-107.22501,2097.0391320731137,0.12741954530652744,0.0,0.00997906591932265,100.20977996183805,3404.648199002707,280,Crys 3
2023-07-01 15:00:00,2023-07-01 15:00:00,39.21591,-107.22501,2030.9766080325896,0.15244677119878378,0.0,0.010137275833254928,98.6458311334037,3404.648199002707,280,Crys 3
2023-07-01 16:00:00,2023-07-01 16:00:00,39.21591,-107.22501,2036.729946840316,0.15009649775736114,0.0,0.010132285075802584,98.69442011537456,3404.648199002707,280,Crys 3
2023-07-01 16:30:00,2023-07-01 16:30:00,39.21591,-107.22501,2063.7892312953018,0.13949755923844132,0.0,0.010076877522384467,99.23708984044222,3404.648199002707,280,Crys 3
2023-07-01 17:00:00,2023-07-01 17:00:00,39.21591,-107.22501,1947.9279088684852,0.1907939926341367,0.0,0.010353942082032278,96.5815717411971,3404.648199002707,280,Crys 3
2023-07-01 17:30:00,2023-07-01 17:30:00,39.21591,-107.22501,2060.477839827425,0.1407558126536928,0.0,0.010079823259177088,99.20808870230523,3404.648199002707,280,Crys 3
2023-07-01 18:30:00,2023-07-01 18:30:00,39.21591,-107.22501,2057.8553492051046,0.1417597717320818,0.0,0.010079948648840405,99.20685460188726,3404.648199002707,280,Crys 3
2023-07-01 19:00:00,2023-07-01 19:00:00,39.21591,-107.22501,2042.9051833134197,0.14761263522249282,0.0,0.010160095617932307,98.4242705585394,3404.648199002707,280,Crys 3
2023-07-01 20:00:00,2023-07-01 20:00:00,39.21591,-107.22501,2171.0277539341046,0.10372969968227859,0.0,0.009879223808022305,101.22252713699653,3404.648199002707,280,Crys 3
2023-07-01 20:30:00,2023-07-01 20:30:00,39.21591,-107.22501,2092.190917109237,0.12912007760694458,0.0,0.010050124505686769,99.5012548784007,3404.648199002707,280,Crys 3
2023-07-01 21:00:00,2023-07-01 21:00:00,39.21591,-107.22501,2090.089194890133,0.1298634867897929,0.0,0.010067170776086197,99.3327740476425,3404.648199002707,280,Crys 3
2023-07-01 22:00:00,2023-07-01 22:00:00,39.21591,-107.22501,2035.8596417829087,0.15044976603879393,0.0,0.010207978649787291,97.96258733562667,3404.648199002707,280,Crys 3
2023-07-01 22:30:00,2023-07-01 22:30:00,39.21591,-107.22501,2066.9650374530884,0.13830060523019821,0.0,0.010137796748742194,98.64076236526155,3404.648199002707,280,Crys 3
2023-07-01 23:00:00,2023-07-01 23:00:00,39.21591,-107.22501,2098.8694211732263,0.12678271462577964,0.0,0.010085073438763663,99.15644204992432,3404.648199002707,280,Crys 3
2023-07-01 23:30:00,2023-07-01 23:30:00,39.21591,-107.22501,2092.471909246992,0.1290209733995325,0.0,0.01010330013880172,98.9775604269639,3404.648199002707,280,Crys 3
2023-07-02 00:00:00,2023-07-02 00:00:00,39.21591,-107.22501,2060.9109799860876,0.14059063292010698,0.0,0.010143010324169742,98.5900603509299,3404.648199002707,280,Crys 3
2023-07-02 00:30:00,2023-07-02 00:30:00,39.21591,-107.22501,2060.498647305156,0.14074787351786125,0.0,0.0101331113981061,98.68637190615532,3404.648199002707,280,Crys 3
2023-07-02 01:30:00,2023-07-02 01:30:00,39.21591,-107.22501,2020.9305535169485,0.15663659200714172,0.0,0.010219692989372569,97.85029756176601,3404.648199002707,280,Crys 3
2023-07-02 02:00:00,2023-07-02 02:00:00,39.21591,-107.22501,2020.4771923172216,0.15682830453358995,0.0,0.01022005630448929,97.84681905918046,3404.648199002707,280,Crys 3
2023-07-02 02:30:00,2023-07-02 02:30:00,39.21591,-107.22501,1971.1495135258942,0.17916115292737303,0.0,0.0103340199943639,96.76776322722355,3404.648199002707,280,Crys 3
2023-07-02 03:00:00,2023-07-02 03:00:00,39.21591,-107.22501,2021.8401511543645,0.15625264518898302,0.0,0.010181504258383671,98.21731392751502,3404.648199002707,280,Crys 3
2023-07-02 03:30:00,2023-07-02 03:30:00,39.21591,-107.22501,2009.2636816710212,0.16164463871651208,0.0,0.010198773365304996,98.05100713404222,3404.648199002707,280,Crys 3
2023-07-02 04:00:00,2023-07-02 04:00:00,39.21591,-107.22501,2017.785293370917,0.1579713916904591,0.0,0.010180091626683704,98.23094296900379,3404.648199002707,280,Crys 3
2023-07-02 05:00:00,2023-07-02 05:00:00,39.21591,-107.22501,2019.298719886242,0.1573277246156371,0.0,0.010205144281094645,97.98979538707079,3404.648199002707,280,Crys 3
2023-07-02 05:30:00,2023-07-02 05:30:00,39.21591,-107.22501,2049.2800725122493,0.14508957869764139,0.0,0.010121167175522697,98.80283396745257,3404.648199002707,280,Crys 3
2023-07-02 06:00:00,2023-07-02 06:00:00,39.21591,-107.22501,2015.7480558714485,0.15884194414501107,0.0,0.010216494170475479,97.88093482105512,3404.648199002707,280,Crys 3
2023-07-02 06:30:00,2023-07-02 06:30:00,39.21591,-107.22501,2048.34212651677,0.14545821781607962,0.0,0.010111332002437209,98.89893831583835,3404.648199002707,280,Crys 3
2023-07-02 07:30:00,2023-07-02 07:30:00,39.21591,-107.22501,2033.8728422909157,0.15125923689025855,0.0,0.010151050513359393,98.51197161160215,3404.648199002707,280,Crys 3
2023-07-02 08:00:00,2023-07-02 08:00:00,39.21591,-107.22501,2048.6835606438704,0.14532392227219879,0.0,0.010101525445522107,98.99494936611666,3404.648199002707,280,Crys 3
2023-07-02 08:30:00,2023-07-02 08:30:00,39.21591,-107.22501,2038.6590871086262,0.14931627340885772,0.0,0.010143010324169742,98.5900603509299,3404.648199002707,280,Crys 3
2023-07-02 09:00:00,2023-07-02 09:00:00,39.21591,-107.22501,2032.916842956706,0.15165023007539902,0.0,0.010166768278406546,98.35967267237959,3404.648199002707,280,Crys 3
2023-07-02 09:30:00,2023-07-02 09:30:00,39.21591,-107.22501,2035.138946204135,0.15074291141224086,0.0,0.01015346165133619,98.48857801796105,3404.648199002707,280,Crys 3
2023-07-02 10:00:00,2023-07-02 10:00:00,39.21591,-107.22501,2081.1307102604205,0.1330752542642582,0.0,0.010076877522384467,99.23708984044222,3404.648199002707,280,Crys 3
2023-07-02 10:30:00,2023-07-02 10:30:00,39.21591,-107.22501,2053.5269183408805,0.14343144534755276,0.0,0.010152232627804356,98.5005009894333,3404.648199002707,280,Crys 3
2023-07-02 11:30:00,2023-07-02 11:30:00,39.21591,-107.22501,2019.3341545847409,0.15731268508659652,0.0,0.010233961877089323,97.71386800244886,3404.648199002707,280,Crys 3
2023-07-02 12:00:00,2023-07-02 12:00:00,39.21591,-107.22501,2031.8938851111884,0.15206969032908974,0.0,0.01023594962179809,97.69489270154651,3404.648199002707,280,Crys 3
2023-07-02 13:00:00,2023-07-02 13:00:00,39.21591,-107.22501,2031.5553140639163,0.15220876726957372,0.0,0.01017551501492726,98.27512401416749,3404.648199002707,280,Crys 3
2023-07-02 13:30:00,2023-07-02 13:30:00,39.21591,-107.22501,2085.542983148737,0.1314845994694103,0.0,0.010044292546128849,99.55902771722914,3404.648199002707,280,Crys 3
2023-07-02 14:00:00,2023-07-02 14:00:00,39.21591,-107.22501,2064.8417722387194,0.13909980388686177,0.0,0.010109490254856036,98.91695573074573,3404.648199002707,280,Crys 3
2023-07-02 14:30:00,2023-07-02 14:30:00,39.21591,-107.22501,2055.977412186574,0.1424827943005077,0.0,0.010124278987179783,98.77246579892596,3404.648199002707,280,Crys 3
2023-07-02 15:30:00,2023-07-02 15:30:00,39.21591,-107.22501,2069.992810798827,0.13716825540116304,0.0,0.010069456577777301,99.31022516219407,3404.648199002707,280,Crys 3
2023-07-02 16:00:00,2023-07-02 16:00:00,39.21591,-107.22501,2054.618206546961,0.1430082501681285,0.0,0.01009946454058471,99.0151503558925,3404.648199002707,280,Crys 3
2023-07-02 16:30:00,2023-07-02 16:30:00,39.21591,-107.22501,2074.984734782957,0.135319856901353,0.0,0.01000390789755203,99.96093629017729,3404.648199002707,280,Crys 3
2023-07-02 17:30:00,2023-07-02 17:30:00,39.21591,-107.22501,2021.2409910964318,0.1565054503449136,0.0,0.01011702255324591,98.84331034521254,3404.648199002707,280,Crys 3
2023-07-02 18:00:00,2023-07-02 18:00:00,39.21591,-107.22501,2080.7349161665884,0.13321878335936685,0.0,0.00997310886023881,100.269636480841,3404.648199002707,280,Crys 3
2023-07-02 18:30:00,2023-07-02 18:30:00,39.21591,-107.22501,2009.9546184997755,0.16134367278457643,0.0,0.01017656876266632,98.26494797230598,3404.648199002707,280,Crys 3
2023-07-02 19:00:00,2023-07-02 19:00:00,39.21591,-107.22501,2070.453112972423,0.1369968549893726,0.0,0.010057233886752675,99.43091820875259,3404.648199002707,280,Crys 3
2023-07-02 19:30:00,2023-07-02 19:30:00,39.21591,-107.22501,2093.888797147647,0.12852227123240825,0.0,0.010003001350675354,99.9699954986495,3404.648199002707,280,Crys 3
2023-07-02 20:00:00,2023-07-02 20:00:00,39.21591,-107.22501,2087.3368764464094,0.13084277838004166,0.0,0.01004530604621176,99.54898291795854,3404.648199002707,280,Crys 3
2023-07-02 20:30:00,2023-07-02 20:30:00,39.21591,-107.22501,2131.9357300504757,0.11574155554258858,0.0,0.009938386474734226,100.61995501404992,3404.648199002707,280,Crys 3
2023-07-02 21:00:00,2023-07-02 21:00:00,39.21591,-107.22501,2080.1108172423833,0.13344538766381356,0.0,0.010037206624579437,99.62931295557549,3404.648199002707,280,Crys 3
2023-07-02 21:30:00,2023-07-02 21:30:00,39.21591,-107.22501,2075.49374349254,0.13513266391066994,0.0,0.010036195573796253,99.6393496566492,3404.648199002707,280,Crys 3
2023-07-02 22:00:00,2023-07-02 22:00:00,39.21591,-107.22501,2078.6894757106184,0.1339627628206289,0.0,0.010038119415043041,99.62025342131398,3404.648199002707,280,Crys 3
2023-07-02 23:00:00,2023-07-02 23:00:00,39.21591,-107.22501,2129.1871372457604,0.11662708214926437,0.0,0.009925833339709303,100.74720839804942,3404.648199002707,280,Crys 3
2023-07-02 23:30:00,2023-07-02 23:30:00,39.21591,-107.22501,2068.3342363331653,0.13778748253363468,0.0,0.010091981063951231,99.08857276516513,3404.648199002707,280,Crys 3
2023-07-03 00:00:00,2023-07-03 00:00:00,39.21591,-107.22501,2039.8267335004082,0.14884591994681168,0.0,0.010148754557830481,98.53425800197614,3404.648199002707,280,Crys 3
2023-07-03 01:00:00,2023-07-03 01:00:00,39.21591,-107.22501,2082.0779933353033,0.13273230125889232,0.0,0.010049110110074224,99.51129891566228,3404.648199002707,280,Crys 3
2023-07-03 01:30:00,2023-07-03 01:30:00,39.21591,-107.22501,2085.2572059506124,0.13158710486190953,0.0,0.010038217980985305,99.61927524329818,3404.648199002707,280,Crys 3
2023-07-03 02:00:00,2023-07-03 02:00:00,39.21591,-107.22501,2027.975704601521,0.1536867521134851,0.0,0.010156950382736323,98.45474894705512,3404.648199002707,280,Crys 3
2023-07-03 03:00:00,2023-07-03 03:00:00,39.21591,-107.22501,2004.5408727460185,0.16371694310092075,0.0,0.010215789057412038,97.88769074812215,3404.648199002707,280,Crys 3
2023-07-03 03:30:00,2023-07-03 03:30:00,39.21591,-107.22501,2042.513933277004,0.14776883453336562,0.0,0.010147186980852487,98.54947995803936,3404.648199002707,280,Crys 3
2023-07-03 04:00:00,2023-07-03 04:00:00,39.21591,-107.22501,2009.4861087216777,0.16154769037603567,0.0,0.01022503103778534,97.7992141348641,3404.648199002707,280,Crys 3
2023-07-03 04:30:00,2023-07-03 04:30:00,39.21591,-107.22501,2040.7559087396567,0.1484726415591256,0.0,0.010147186980852487,98.54947995803936,3404.648199002707,280,Crys 3
2023-07-03 05:30:00,2023-07-03 05:30:00,39.21591,-107.22501,2054.1234170527414,0.14319998131707382,0.0,0.010109781699818675,98.91410415102591,3404.648199002707,280,Crys 3
2023-07-03 06:00:00,2023-07-03 06:00:00,39.21591,-107.22501,2015.851340960298,0.1587976944428062,0.0,0.010197364132359263,98.06455737190977,3404.648199002707,280,Crys 3
2023-07-03 06:30:00,2023-07-03 06:30:00,39.21591,-107.22501,2003.069729228929,0.16436788938116392,0.0,0.010240399006488005,97.65244492586962,3404.648199002707,280,Crys 3
2023-07-03 07:00:00,2023-07-03 07:00:00,39.21591,-107.22501,2025.9063524673695,0.1545475227942825,0.0,0.010177622837842657,98.25477087653302,3404.648199002707,280,Crys 3
2023-07-03 07:30:00,2023-07-03 07:30:00,39.21591,-107.22501,2044.4773260770853,0.1469865704872217,0.0,0.010122041452712916,98.79430001069393,3404.648199002707,280,Crys 3
2023-07-03 08:30:00,2023-07-03 08:30:00,39.21591,-107.22501,2058.3783918785257,0.14155900621510084,0.0,0.010095346512058534,99.05553997631834,3404.648199002707,280,Crys 3
2023-07-03 09:00:00,2023-07-03 09:00:00,39.21591,-107.22501,2044.4419596583377,0.14700062641583403,0.0,0.01014791569918818,98.54240315378247,3404.648199002707,280,Crys 3
2023-07-03 09:30:00,2023-07-03 09:30:00,39.21591,-107.22501,2059.357348476771,0.14118395386368335,0.0,0.010135713568457438,98.6610358753647,3404.648199002707,280,Crys 3
2023-07-03 10:00:00,2023-07-03 10:00:00,39.21591,-107.22501,2042.5597348603073,0.14775054096212084,0.0,0.010186067247374874,98.17331613019904,3404.648199002707,280,Crys 3
2023-07-03 10:30:00,2023-07-03 10:30:00,39.21591,-107.22501,2073.185170127019,0.13598355864526893,0.0,0.010077629839332206,99.22968157622519,3404.648199002707,280,Crys 3
2023-07-03 11:00:00,2023-07-03 11:00:00,39.21591,-107.22501,2015.118083099044,0.15911210330440334,0.0,0.010188181636032289,98.15294188153507,3404.648199002707,280,Crys 3
2023-07-03 11:30:00,2023-07-03 11:30:00,39.21591,-107.22501,2039.5825565909909,0.1489441622394588,0.0,0.010135713568457438,98.6610358753647,3404.648199002707,280,Crys 3
2023-07-03 12:00:00,2023-07-03 12:00:00,39.21591,-107.22501,2067.0281125797824,0.1382769285474651,0.0,0.010067416367731485,99.33035085399298,3404.648199002707,280,Crys 3
2023-07-03 12:30:00,2023-07-03 12:30:00,39.21591,-107.22501,2059.980886090316,0.14094555010305712,0.0,0.010091233516771889,99.09591313469996,3404.648199002707,280,Crys 3
2023-07-03 13:00:00,2023-07-03 13:00:00,39.21591,-107.22501,2043.6223712954497,0.14732671964970687,0.0,0.010103587612624436,98.97474425326898,3404.648199002707,280,Crys 3
2023-07-03 13:30:00,2023-07-03 13:30:00,39.21591,-107.22501,2038.9238261050036,0.14920950609835087,0.0,0.0100809729818189,99.19677414109796,3404.648199002707,280,Crys 3
2023-07-03 14:00:00,2023-07-03 14:00:00,39.21591,-107.22501,2024.9080103319686,0.15496447442321123,0.0,0.010121904697013729,98.79563480725427,3404.648199002707,280,Crys 3
2023-07-03 14:30:00,2023-07-03 14:30:00,39.21591,-107.22501,2061.2074040670755,0.14047769419016376,0.0,0.010030135678562991,99.69954864491613,3404.648199002707,280,Crys 3
2023-07-03 15:30:00,2023-07-03 15:30:00,39.21591,-107.22501,2081.259569042289,0.13302855555238352,0.0,0.00999977790856493,100.00222096367642,3404.648199002707,280,Crys 3
2023-07-03 16:00:00,2023-07-03 16:00:00,39.21591,-107.22501,2093.0944674145962,0.1288016409667392,0.0,0.009949386863053564,100.5087060905671,3404.648199002707,280,Crys 3
