half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-28 03:00:00,2023-06-28 03:00:00,39.22661,-106.76609,1890.109943489869,0.12976539305424123,0.0,0.007827803638564368,127.74975538137049,3176.178526343427,275,RF 2
2023-06-28 03:30:00,2023-06-28 03:30:00,39.22661,-106.76609,1854.0554135734585,0.14676890494503536,0.0,0.007880125225640987,126.90153663372246,3176.178526343427,275,RF 2
2023-06-28 04:00:00,2023-06-28 04:00:00,39.22661,-106.76609,1961.2210506477757,0.10083851022014442,0.0,0.00765794667741282,130.5833067432434,3176.178526343427,275,RF 2
2023-06-28 04:30:00,2023-06-28 04:30:00,39.22661,-106.76609,1922.0480311221722,0.11608620677215709,0.0,0.0077400864603446974,129.1975231960737,3176.178526343427,275,RF 2
2023-06-28 05:00:00,2023-06-28 05:00:00,39.22661,-106.76609,1857.670444601534,0.14498224044212737,0.0,0.007877190902237948,126.94880858046679,3176.178526343427,275,RF 2
2023-06-28 06:00:00,2023-06-28 06:00:00,39.22661,-106.76609,1880.1122968086302,0.1343044695142503,0.0,0.007850928662766597,127.37346662472527,3176.178526343427,275,RF 2
2023-06-28 06:30:00,2023-06-28 06:30:00,39.22661,-106.76609,1791.462112876665,0.18106264370319852,0.0,0.008024948219188673,124.61139594756172,3176.178526343427,275,RF 2
2023-06-28 07:00:00,2023-06-28 07:00:00,39.22661,-106.76609,1816.0694527061926,0.16677363685776764,0.0,0.007978836279039113,125.33156027114639,3176.178526343427,275,RF 2
2023-06-28 07:30:00,2023-06-28 07:30:00,39.22661,-106.76609,1826.651974088647,0.1609637741496831,0.0,0.007957587675990379,125.66622457924007,3176.178526343427,275,RF 2
2023-06-28 08:00:00,2023-06-28 08:00:00,39.22661,-106.76609,1867.4423659889683,0.14024690328943487,0.0,0.007868407560830737,127.09051892253804,3176.178526343427,275,RF 2
2023-06-28 08:30:00,2023-06-28 08:30:00,39.22661,-106.76609,1810.3382168407916,0.17000175017069863,0.0,0.007981885710176261,125.28367810692662,3176.178526343427,275,RF 2
2023-06-28 09:00:00,2023-06-28 09:00:00,39.22661,-106.76609,1853.6496980096222,0.1469706221637991,0.0,0.007888947910127371,126.75961501992658,3176.178526343427,275,RF 2
2023-06-28 09:30:00,2023-06-28 09:30:00,39.22661,-106.76609,1860.8971159903697,0.14340357594563577,0.0,0.007865486303050145,127.13772060250254,3176.178526343427,275,RF 2
2023-06-28 10:00:00,2023-06-28 10:00:00,39.22661,-106.76609,1843.1912958716441,0.15225580113789167,0.0,0.007894846189762657,126.6649122685521,3176.178526343427,275,RF 2
2023-06-28 10:30:00,2023-06-28 10:30:00,39.22661,-106.76609,1757.8786784947094,0.20253285870381446,0.0,0.008088473565839388,123.6327215339331,3176.178526343427,275,RF 2
2023-06-28 11:00:00,2023-06-28 11:00:00,39.22661,-106.76609,1875.740607240164,0.1363303636438368,0.0,0.007845128197502802,127.46764295302555,3176.178526343427,275,RF 2
2023-06-28 11:30:00,2023-06-28 11:30:00,39.22661,-106.76609,1834.0349473673757,0.15702208225824427,0.0,0.007939509074046287,125.9523719506703,3176.178526343427,275,RF 2
2023-06-28 12:00:00,2023-06-28 12:00:00,39.22661,-106.76609,1858.0349422025383,0.1448031537360226,0.0,0.007894846189762657,126.6649122685521,3176.178526343427,275,RF 2
2023-06-28 12:30:00,2023-06-28 12:30:00,39.22661,-106.76609,1839.4748378651038,0.15417438527050983,0.0,0.00793351019969221,126.04761005270984,3176.178526343427,275,RF 2
2023-06-28 13:00:00,2023-06-28 13:00:00,39.22661,-106.76609,1859.1911656621787,0.1442363473227683,0.0,0.007909649964604158,126.42784503423287,3176.178526343427,275,RF 2
2023-06-28 13:30:00,2023-06-28 13:30:00,39.22661,-106.76609,1859.1885430501613,0.14423763079675928,0.0,0.007906682547518069,126.47529403009902,3176.178526343427,275,RF 2
2023-06-28 14:00:00,2023-06-28 14:00:00,39.22661,-106.76609,1878.4543201999486,0.13506980426676837,0.0,0.007859653535245328,127.23207142855138,3176.178526343427,275,RF 2
2023-06-28 14:30:00,2023-06-28 14:30:00,39.22661,-106.76609,1684.0421384111098,0.2598281388867771,0.0,0.00828173324999922,120.74767078498864,3176.178526343427,275,RF 2
2023-06-28 15:00:00,2023-06-28 15:00:00,39.22661,-106.76609,1831.163780330136,0.1585443219183489,0.0,0.007945521577046602,125.85706178041819,3176.178526343427,275,RF 2
2023-06-28 15:30:00,2023-06-28 15:30:00,39.22661,-106.76609,1911.3836891839571,0.12052064199095953,0.0,0.0078020306647246735,128.17175976009693,3176.178526343427,275,RF 2
2023-06-28 16:00:00,2023-06-28 16:00:00,39.22661,-106.76609,1809.4509710951377,0.1705067580069538,0.0,0.008009488855536878,124.85191228010886,3176.178526343427,275,RF 2
2023-06-28 16:30:00,2023-06-28 16:30:00,39.22661,-106.76609,1809.253417935684,0.17061939681826435,0.0,0.00799411849238849,125.09196616889511,3176.178526343427,275,RF 2
2023-06-28 17:00:00,2023-06-28 17:00:00,39.22661,-106.76609,1874.1612304985929,0.13706855459903775,0.0,0.007846610813594803,127.44355795847932,3176.178526343427,275,RF 2
2023-06-28 18:00:00,2023-06-28 18:00:00,39.22661,-106.76609,1846.4842692840687,0.15057375660684644,0.0,0.007906429613827605,126.47934008684447,3176.178526343427,275,RF 2
2023-06-28 18:30:00,2023-06-28 18:30:00,39.22661,-106.76609,1856.7119470433036,0.14545409683983523,0.0,0.007900139598240492,126.58004172770801,3176.178526343427,275,RF 2
2023-06-28 19:00:00,2023-06-28 19:00:00,39.22661,-106.76609,1869.7289129650007,0.13915828930893812,0.0,0.007863072009945009,127.17675721845431,3176.178526343427,275,RF 2
2023-06-28 20:00:00,2023-06-28 20:00:00,39.22661,-106.76609,1813.639812922054,0.16813498130625407,0.0,0.007942002856661513,125.91282300550046,3176.178526343427,275,RF 2
2023-06-28 20:30:00,2023-06-28 20:30:00,39.22661,-106.76609,1868.475543451673,0.13975411499299778,0.0,0.007827483004339785,127.75498834626286,3176.178526343427,275,RF 2
2023-06-28 21:00:00,2023-06-28 21:00:00,39.22661,-106.76609,1872.476597206256,0.1378596614551478,0.0,0.007878473754509773,126.92813749967534,3176.178526343427,275,RF 2
2023-06-28 21:30:00,2023-06-28 21:30:00,39.22661,-106.76609,1849.3503076702164,0.1491232913626207,0.0,0.007915014662434935,126.34215382392799,3176.178526343427,275,RF 2
2023-06-28 22:00:00,2023-06-28 22:00:00,39.22661,-106.76609,1864.0192412026677,0.1418902709168895,0.0,0.00789174753331236,126.71464663293344,3176.178526343427,275,RF 2
2023-06-28 22:30:00,2023-06-28 22:30:00,39.22661,-106.76609,1829.612050895179,0.15937263481897324,0.0,0.007965718664986948,125.53795106968398,3176.178526343427,275,RF 2
2023-06-28 23:00:00,2023-06-28 23:00:00,39.22661,-106.76609,1889.1335739690808,0.1302030274205474,0.0,0.007863803379132256,127.16492920634883,3176.178526343427,275,RF 2
2023-06-28 23:30:00,2023-06-28 23:30:00,39.22661,-106.76609,1838.8901080519602,0.15447822130399413,0.0,0.007968761532099262,125.49001447362467,3176.178526343427,275,RF 2
2023-06-29 00:00:00,2023-06-29 00:00:00,39.22661,-106.76609,1852.8374587205913,0.1473751911003952,0.0,0.007909550721196546,126.42943136076396,3176.178526343427,275,RF 2
2023-06-29 00:30:00,2023-06-29 00:30:00,39.22661,-106.76609,1834.9552123564504,0.15653700585057267,0.0,0.007938284118513807,125.97180764389401,3176.178526343427,275,RF 2
2023-06-29 01:00:00,2023-06-29 01:00:00,39.22661,-106.76609,1809.331730951149,0.17057473663448197,0.0,0.007989648205151656,125.16195636188444,3176.178526343427,275,RF 2
2023-06-29 01:30:00,2023-06-29 01:30:00,39.22661,-106.76609,1889.843693525989,0.12988461360870424,0.0,0.007810704842219964,128.02941862488552,3176.178526343427,275,RF 2
2023-06-29 02:00:00,2023-06-29 02:00:00,39.22661,-106.76609,1860.6965342302358,0.14350127427886716,0.0,0.007868684394672136,127.08604765964398,3176.178526343427,275,RF 2
2023-06-29 03:00:00,2023-06-29 03:00:00,39.22661,-106.76609,1858.3354239427626,0.1446556646653294,0.0,0.007846306637945187,127.44849852845962,3176.178526343427,275,RF 2
2023-06-29 03:30:00,2023-06-29 03:30:00,39.22661,-106.76609,1851.1285448982774,0.14822959032639843,0.0,0.00787161737025812,127.03869522143818,3176.178526343427,275,RF 2
2023-06-29 04:00:00,2023-06-29 04:00:00,39.22661,-106.76609,1865.240960411606,0.14130186164644457,0.0,0.007848244954831954,127.41702199092637,3176.178526343427,275,RF 2
2023-06-29 04:30:00,2023-06-29 04:30:00,39.22661,-106.76609,1877.219090811551,0.1356423669709114,0.0,0.007825079502884672,127.79422875273737,3176.178526343427,275,RF 2
2023-06-29 05:00:00,2023-06-29 05:00:00,39.22661,-106.76609,1892.308196136992,0.12878447956315212,0.0,0.007806884959442425,128.0920629924872,3176.178526343427,275,RF 2
2023-06-29 06:00:00,2023-06-29 06:00:00,39.22661,-106.76609,1881.7518096577126,0.1335512218011159,0.0,0.007828660385880598,127.73577479533445,3176.178526343427,275,RF 2
2023-06-29 06:30:00,2023-06-29 06:30:00,39.22661,-106.76609,1840.4331138296416,0.15367761407261257,0.0,0.007894213011061071,126.67507180245049,3176.178526343427,275,RF 2
2023-06-29 07:00:00,2023-06-29 07:00:00,39.22661,-106.76609,1872.2388631792599,0.1379716125052934,0.0,0.00783711920521167,127.5979060437159,3176.178526343427,275,RF 2
2023-06-29 07:30:00,2023-06-29 07:30:00,39.22661,-106.76609,1845.0537099469852,0.15130243251470904,0.0,0.007896187057856382,126.643403034005,3176.178526343427,275,RF 2
2023-06-29 08:00:00,2023-06-29 08:00:00,39.22661,-106.76609,1847.324586027195,0.15014718915024275,0.0,0.007900634083240711,126.57211933422644,3176.178526343427,275,RF 2
2023-06-29 08:30:00,2023-06-29 08:30:00,39.22661,-106.76609,1860.7104800895784,0.14349447973472387,0.0,0.007872595757853752,127.02290715262416,3176.178526343427,275,RF 2
2023-06-29 09:00:00,2023-06-29 09:00:00,39.22661,-106.76609,1834.0145022834718,0.15703287450446105,0.0,0.00791700435946547,126.31040158572262,3176.178526343427,275,RF 2
2023-06-29 09:30:00,2023-06-29 09:30:00,39.22661,-106.76609,1846.4402346857087,0.15059613948810743,0.0,0.00784533801790101,127.4642338823721,3176.178526343427,275,RF 2
2023-06-29 10:00:00,2023-06-29 10:00:00,39.22661,-106.76609,1818.9779852561421,0.1651576129037352,0.0,0.007899645206075157,126.58796362537373,3176.178526343427,275,RF 2
2023-06-29 10:30:00,2023-06-29 10:30:00,39.22661,-106.76609,1799.0725170891246,0.17652179506148732,0.0,0.00794426435436479,125.87697933926044,3176.178526343427,275,RF 2
2023-06-29 11:30:00,2023-06-29 11:30:00,39.22661,-106.76609,1835.1133059743056,0.15645381138433218,0.0,0.007868684394672136,127.086047659644,3176.178526343427,275,RF 2
2023-06-29 12:00:00,2023-06-29 12:00:00,39.22661,-106.76609,1809.4404600000128,0.17051274932889282,0.0,0.007942505244798566,125.90485862818736,3176.178526343427,275,RF 2
2023-06-29 12:30:00,2023-06-29 12:30:00,39.22661,-106.76609,1813.8248096430036,0.16803095834848147,0.0,0.007920489942861248,126.25481595381633,3176.178526343427,275,RF 2
2023-06-29 13:00:00,2023-06-29 13:00:00,39.22661,-106.76609,1825.6726626160898,0.16149340593026873,0.0,0.007931474678565366,126.07995871215195,3176.178526343427,275,RF 2
2023-06-29 13:30:00,2023-06-29 13:30:00,39.22661,-106.76609,1840.5641300064997,0.15360980742029318,0.0,0.007854068535861937,127.32254568876843,3176.178526343427,275,RF 2
2023-06-29 14:00:00,2023-06-29 14:00:00,39.22661,-106.76609,1858.3997247196473,0.14462412015028658,0.0,0.007847275616848287,127.43276123155103,3176.178526343427,275,RF 2
2023-06-29 14:30:00,2023-06-29 14:30:00,39.22661,-106.76609,1869.3210706286513,0.1393519306894303,0.0,0.007821238501547404,127.85698835320692,3176.178526343427,275,RF 2
2023-06-29 15:00:00,2023-06-29 15:00:00,39.22661,-106.76609,1830.4837920039508,0.158906811972755,0.0,0.007878240601168561,126.93189388651983,3176.178526343427,275,RF 2
2023-06-29 15:30:00,2023-06-29 15:30:00,39.22661,-106.76609,1887.6497534561959,0.13087043185531314,0.0,0.007798310673539058,128.2329009272692,3176.178526343427,275,RF 2
2023-06-29 16:00:00,2023-06-29 16:00:00,39.22661,-106.76609,1862.9709298180078,0.14239684474793904,0.0,0.00783181489380522,127.68432522466489,3176.178526343427,275,RF 2
2023-06-29 16:30:00,2023-06-29 16:30:00,39.22661,-106.76609,1863.102181701839,0.14233333477108895,0.0,0.007840500292819979,127.54288153215946,3176.178526343427,275,RF 2
2023-06-29 17:00:00,2023-06-29 17:00:00,39.22661,-106.76609,1870.6326632555376,0.13873001018193915,0.0,0.007850184708928513,127.38553767564687,3176.178526343427,275,RF 2
2023-06-29 18:00:00,2023-06-29 18:00:00,39.22661,-106.76609,1875.7415863807419,0.13632990704139397,0.0,0.007835590595609643,127.62279853675733,3176.178526343427,275,RF 2
2023-06-29 18:30:00,2023-06-29 18:30:00,39.22661,-106.76609,1858.6195249766463,0.14451633633214048,0.0,0.00787602298960321,126.96763345155999,3176.178526343427,275,RF 2
2023-06-29 19:00:00,2023-06-29 19:00:00,39.22661,-106.76609,1850.5889213325938,0.1485002906131758,0.0,0.00789915090671566,126.59588502731667,3176.178526343427,275,RF 2
2023-06-29 19:30:00,2023-06-29 19:30:00,39.22661,-106.76609,1860.1347340242633,0.14377522046160307,0.0,0.007887315488546097,126.78585019861231,3176.178526343427,275,RF 2
2023-06-29 20:00:00,2023-06-29 20:00:00,39.22661,-106.76609,1918.6647602460464,0.11747913869096992,0.0,0.007755391222692885,128.94256025072227,3176.178526343427,275,RF 2
2023-06-29 20:30:00,2023-06-29 20:30:00,39.22661,-106.76609,1838.8928724475106,0.15447678360310046,0.0,0.007926475954505107,126.15946932023908,3176.178526343427,275,RF 2
2023-06-29 21:00:00,2023-06-29 21:00:00,39.22661,-106.76609,1866.02360029456,0.14092602728699452,0.0,0.00791700435946547,126.31040158572262,3176.178526343427,275,RF 2
2023-06-29 21:30:00,2023-06-29 21:30:00,39.22661,-106.76609,1832.330595651804,0.15792407790878024,0.0,0.00795560089300697,125.69760769158331,3176.178526343427,275,RF 2
2023-06-29 22:00:00,2023-06-29 22:00:00,39.22661,-106.76609,1886.1946093926404,0.1315276677713774,0.0,0.007861853514639318,127.1964681277679,3176.178526343427,275,RF 2
2023-06-29 22:30:00,2023-06-29 22:30:00,39.22661,-106.76609,1864.6201112319277,0.14160061447258307,0.0,0.007914020376310487,126.35802695092372,3176.178526343427,275,RF 2
2023-06-29 23:00:00,2023-06-29 23:00:00,39.22661,-106.76609,1888.1468598140686,0.13064652723019873,0.0,0.007887315488546097,126.78585019861231,3176.178526343427,275,RF 2
2023-06-29 23:30:00,2023-06-29 23:30:00,39.22661,-106.76609,1895.6772985021812,0.12729282477348286,0.0,0.007867707464456109,127.10182788540291,3176.178526343427,275,RF 2
2023-06-30 00:00:00,2023-06-30 00:00:00,39.22661,-106.76609,1865.3996814410716,0.14122557210151382,0.0,0.007920489942861248,126.25481595381633,3176.178526343427,275,RF 2
2023-06-30 00:30:00,2023-06-30 00:30:00,39.22661,-106.76609,1854.8180586081546,0.14639038440355936,0.0,0.007954086550004194,125.7215386975482,3176.178526343427,275,RF 2
2023-06-30 01:00:00,2023-06-30 01:00:00,39.22661,-106.76609,1803.5110751318728,0.17392477432042952,0.0,0.00806643360178167,123.97052394742647,3176.178526343427,275,RF 2
2023-06-30 01:30:00,2023-06-30 01:30:00,39.22661,-106.76609,1847.596246136754,0.1500095173732923,0.0,0.00796217305512987,125.5938539737867,3176.178526343427,275,RF 2
2023-06-30 02:00:00,2023-06-30 02:00:00,39.22661,-106.76609,1835.545607887387,0.15622652415792065,0.0,0.007983518039385826,125.25806230619229,3176.178526343427,275,RF 2
2023-06-30 02:30:00,2023-06-30 02:30:00,39.22661,-106.76609,1840.9873304546568,0.1533909665893622,0.0,0.007965718664986948,125.53795106968398,3176.178526343427,275,RF 2
2023-06-30 03:00:00,2023-06-30 03:00:00,39.22661,-106.76609,1892.630394806928,0.12864121632490544,0.0,0.007868195884077552,127.09393801743632,3176.178526343427,275,RF 2
2023-06-30 03:30:00,2023-06-30 03:30:00,39.22661,-106.76609,1868.9375586312708,0.1395342297806906,0.0,0.007895199849368702,126.65923840800049,3176.178526343427,275,RF 2
2023-06-30 04:00:00,2023-06-30 04:00:00,39.22661,-106.76609,1838.8381004843982,0.15450527154177887,0.0,0.00795509601590711,125.70558519977475,3176.178526343427,275,RF 2
2023-06-30 04:30:00,2023-06-30 04:30:00,39.22661,-106.76609,1874.991689037206,0.13667998419931054,0.0,0.007872106518456216,127.0308014323094,3176.178526343427,275,RF 2
2023-06-30 05:00:00,2023-06-30 05:00:00,39.22661,-106.76609,1854.2102374093504,0.14669199241868053,0.0,0.00788879200701185,126.76212012069314,3176.178526343427,275,RF 2
2023-06-30 06:00:00,2023-06-30 06:00:00,39.22661,-106.76609,1872.772444079554,0.13772045209533215,0.0,0.00783459943874076,127.63894412459304,3176.178526343427,275,RF 2
2023-06-30 06:30:00,2023-06-30 06:30:00,39.22661,-106.76609,1854.308407855202,0.14664324218851907,0.0,0.007889284364135564,126.75420910747853,3176.178526343427,275,RF 2
2023-06-30 07:00:00,2023-06-30 07:00:00,39.22661,-106.76609,1839.857953243045,0.15397560436433116,0.0,0.007919991720502343,126.26275825659233,3176.178526343427,275,RF 2
2023-06-30 07:30:00,2023-06-30 07:30:00,39.22661,-106.76609,1860.0273299990267,0.14382764469124862,0.0,0.007888299742058201,126.77003064022537,3176.178526343427,275,RF 2
2023-06-30 08:00:00,2023-06-30 08:00:00,39.22661,-106.76609,1853.1553768004185,0.1472167224723611,0.0,0.007925976601749738,126.16741762513405,3176.178526343427,275,RF 2
2023-06-30 08:30:00,2023-06-30 08:30:00,39.22661,-106.76609,1876.8164701399173,0.13582943232599176,0.0,0.007868195884077552,127.09393801743632,3176.178526343427,275,RF 2
2023-06-30 09:00:00,2023-06-30 09:00:00,39.22661,-106.76609,1864.0962882813985,0.14185310096514517,0.0,0.00788289090257775,126.85701379845231,3176.178526343427,275,RF 2
2023-06-30 09:30:00,2023-06-30 09:30:00,39.22661,-106.76609,1839.215688935318,0.1543089770114713,0.0,0.007932976140893737,126.0560957501303,3176.178526343427,275,RF 2
2023-06-30 10:00:00,2023-06-30 10:00:00,39.22661,-106.76609,1844.1781243777732,0.15174997673660284,0.0,0.007912529649450252,126.3818329033975,3176.178526343427,275,RF 2
2023-06-30 10:30:00,2023-06-30 10:30:00,39.22661,-106.76609,1853.5700284455074,0.14701026158523767,0.0,0.007885348086298342,126.81748339526187,3176.178526343427,275,RF 2
2023-06-30 11:00:00,2023-06-30 11:00:00,39.22661,-106.76609,1816.365525725213,0.1666084573179054,0.0,0.007942505244798566,125.90485862818736,3176.178526343427,275,RF 2
2023-06-30 11:30:00,2023-06-30 11:30:00,39.22661,-106.76609,1802.033816451367,0.17478500008045503,0.0,0.007973840735580173,125.41007942858549,3176.178526343427,275,RF 2
2023-06-30 12:00:00,2023-06-30 12:00:00,39.22661,-106.76609,1864.8764322826685,0.14147720690310084,0.0,0.007877493174039922,126.94393735502996,3176.178526343427,275,RF 2
2023-06-30 12:30:00,2023-06-30 12:30:00,39.22661,-106.76609,1820.350937688847,0.16439989280772957,0.0,0.007980967964883942,125.29808469348266,3176.178526343427,275,RF 2
2023-06-30 13:00:00,2023-06-30 13:00:00,39.22661,-106.76609,1857.3509506338444,0.14513937462278953,0.0,0.007893987256432483,126.67869449436233,3176.178526343427,275,RF 2
2023-06-30 13:30:00,2023-06-30 13:30:00,39.22661,-106.76609,1854.0074792646483,0.1467927246648542,0.0,0.007914517472531343,126.35009063668977,3176.178526343427,275,RF 2
2023-06-30 14:00:00,2023-06-30 14:00:00,39.22661,-106.76609,1862.5389630284933,0.1426060370988775,0.0,0.007906079553664819,126.48494025543363,3176.178526343427,275,RF 2
2023-06-30 14:30:00,2023-06-30 14:30:00,39.22661,-106.76609,1875.8146637101065,0.13629583253905464,0.0,0.00788633160336937,126.8016677833783,3176.178526343427,275,RF 2
2023-06-30 15:00:00,2023-06-30 15:00:00,39.22661,-106.76609,1859.4999509707607,0.14408530101127137,0.0,0.007952573071434696,125.74546514912986,3176.178526343427,275,RF 2
2023-06-30 15:30:00,2023-06-30 15:30:00,39.22661,-106.76609,1837.1031171577154,0.15541013296813871,0.0,0.008007608835876302,124.88122490695645,3176.178526343427,275,RF 2
2023-06-30 16:00:00,2023-06-30 16:00:00,39.22661,-106.76609,1896.07267349326,0.12711869653174185,0.0,0.007875043323825479,126.98342839264883,3176.178526343427,275,RF 2
2023-06-30 16:30:00,2023-06-30 16:30:00,39.22661,-106.76609,1836.947216686701,0.15549167571776287,0.0,0.008015343415904012,124.76071805180598,3176.178526343427,275,RF 2
2023-06-30 17:00:00,2023-06-30 17:00:00,39.22661,-106.76609,1876.011610039374,0.1362040360966102,0.0,0.00794904497850826,125.80127583925973,3176.178526343427,275,RF 2
2023-06-30 18:00:00,2023-06-30 18:00:00,39.22661,-106.76609,1872.199340095655,0.13799023174541925,0.0,0.007979559023912008,125.32020842296447,3176.178526343427,275,RF 2
2023-06-30 18:30:00,2023-06-30 18:30:00,39.22661,-106.76609,1876.4300209218604,0.13600918799714964,0.0,0.007980967964883942,125.29808469348266,3176.178526343427,275,RF 2
2023-06-30 19:00:00,2023-06-30 19:00:00,39.22661,-106.76609,1901.1525068140722,0.12489849446274359,0.0,0.00796205334416026,125.59574230100411,3176.178526343427,275,RF 2
2023-06-30 19:30:00,2023-06-30 19:30:00,39.22661,-106.76609,1865.6819425814942,0.14108999023178717,0.0,0.008010876798997719,124.83028076591005,3176.178526343427,275,RF 2
2023-06-30 20:00:00,2023-06-30 20:00:00,39.22661,-106.76609,1874.8123986101034,0.13676379514705533,0.0,0.00800349287115519,124.94544770621683,3176.178526343427,275,RF 2
2023-06-30 20:30:00,2023-06-30 20:30:00,39.22661,-106.76609,1831.6994207900614,0.15825931510846877,0.0,0.008097134752776246,123.50047646880672,3176.178526343427,275,RF 2
2023-06-30 21:00:00,2023-06-30 21:00:00,39.22661,-106.76609,1867.4880285647355,0.14022509253735502,0.0,0.008014310843479,124.77679235684619,3176.178526343427,275,RF 2
2023-06-30 21:30:00,2023-06-30 21:30:00,39.22661,-106.76609,1867.4322515915699,0.14025173482926417,0.0,0.008035558689916485,124.44685411293948,3176.178526343427,275,RF 2
2023-06-30 22:00:00,2023-06-30 22:00:00,39.22661,-106.76609,1922.3122605527049,0.11597795609996275,0.0,0.007931975071277676,126.07200489334377,3176.178526343427,275,RF 2
2023-06-30 22:30:00,2023-06-30 22:30:00,39.22661,-106.76609,1879.5901398911983,0.13454510897335234,0.0,0.00802154724300608,124.66422869626452,3176.178526343427,275,RF 2
2023-06-30 23:00:00,2023-06-30 23:00:00,39.22661,-106.76609,1874.888208512348,0.13672835182679424,0.0,0.008035038437500032,124.454911793942,3176.178526343427,275,RF 2
2023-06-30 23:30:00,2023-06-30 23:30:00,39.22661,-106.76609,1810.9270097835488,0.16966740343587752,0.0,0.008174352349405514,122.33385071451266,3176.178526343427,275,RF 2
