half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-09-23 22:30:00,2023-09-23 22:30:00,39.21591,-107.22501,2245.4419181935305,0.063262939453125,0.0,0.009684577098520619,103.25696102442683,5060.41233608689,3.92889213551464e-06,C3,Crys 3
2023-09-23 23:00:00,2023-09-23 23:00:00,39.21591,-107.22501,2231.059320771471,0.065948486328125,0.0,0.009719279136136016,102.88828893513586,5060.41233608689,3.7280624885960188e-06,C3,Crys 3
2023-09-23 23:30:00,2023-09-23 23:30:00,39.21591,-107.22501,2226.288843782922,0.066864013671875,0.0,0.009736770630616433,102.70345661174214,5060.41233608689,3.5775134160297876e-06,C3,Crys 3
2023-09-24 00:00:00,2023-09-24 00:00:00,39.21591,-107.22501,2187.1523058526045,0.074554443359375,0.0,0.009808636579513514,101.95096860746347,5060.41233608689,3.7799047827250947e-06,C3,Crys 3
2023-09-24 00:30:00,2023-09-24 00:30:00,39.21591,-107.22501,2218.927239874854,0.068267822265625,0.0,0.009764582085806337,102.41093691593686,5060.41233608689,4.20833607674171e-06,C3,Crys 3
2023-09-24 01:00:00,2023-09-24 01:00:00,39.21591,-107.22501,2190.801767053494,0.073822021484375,0.0,0.009834215720608249,101.68579055108928,5060.41233608689,5.196565757285023e-06,C3,Crys 3
2023-09-24 01:30:00,2023-09-24 01:30:00,39.21591,-107.22501,2253.7714251728607,0.061737060546875,0.0,0.00970645081830754,103.02426898551623,5060.41233608689,5.230822845616857e-06,C3,Crys 3
2023-09-24 02:00:00,2023-09-24 02:00:00,39.21591,-107.22501,2192.3566113359134,0.073516845703125,0.0,0.009820927516479826,101.82337649086284,5060.41233608689,4.904506903100622e-06,C3,Crys 3
2023-09-24 02:30:00,2023-09-24 02:30:00,39.21591,-107.22501,2178.609164957334,0.076324462890625,0.0,0.009859037584063738,101.42977866484773,5060.41233608689,4.938377085822119e-06,C3,Crys 3
2023-09-24 03:00:00,2023-09-24 03:00:00,39.21591,-107.22501,2197.7559585228587,0.072418212890625,0.0,0.009825667117892971,101.7742600071354,5060.41233608689,4.9051397314934976e-06,C3,Crys 3
2023-09-24 03:30:00,2023-09-24 03:30:00,39.21591,-107.22501,2210.780484328117,0.069854736328125,0.0,0.009804864026843389,101.99019560722492,5060.41233608689,4.791470888818509e-06,C3,Crys 3
2023-09-24 04:00:00,2023-09-24 04:00:00,39.21591,-107.22501,2235.360483214425,0.065155029296875,0.0,0.009754356903036577,102.51829105091443,5060.41233608689,4.668984333752952e-06,C3,Crys 3
2023-09-24 04:30:00,2023-09-24 04:30:00,39.21591,-107.22501,2167.6009077537633,0.078704833984375,0.0,0.009909250441117725,100.91580649234291,5060.41233608689,4.632531420532497e-06,C3,Crys 3
2023-09-24 05:00:00,2023-09-24 05:00:00,39.21591,-107.22501,2116.567176642485,0.090240478515625,0.0,0.010008009612817946,99.91996797437437,5060.41233608689,4.6988993106978826e-06,C3,Crys 3
2023-09-24 05:30:00,2023-09-24 05:30:00,39.21591,-107.22501,2154.892886989526,0.081451416015625,0.0,0.009925833339709303,100.74720839804942,5060.41233608689,4.586831831442224e-06,C3,Crys 3
2023-09-24 06:00:00,2023-09-24 06:00:00,39.21591,-107.22501,2217.901222158822,0.068450927734375,0.0,0.009776707950641235,102.2839185796086,5060.41233608689,4.7472041214623005e-06,C3,Crys 3
2023-09-24 06:30:00,2023-09-24 06:30:00,39.21591,-107.22501,2171.556797505791,0.077850341796875,0.0,0.009846603187789852,101.55786527886454,5060.41233608689,4.590177484469867e-06,C3,Crys 3
2023-09-24 07:00:00,2023-09-24 07:00:00,39.21591,-107.22501,2160.6084793488876,0.080169677734375,0.0,0.009871519206493139,101.3015300970326,5060.41233608689,4.425858163573297e-06,C3,Crys 3
2023-09-24 07:30:00,2023-09-24 07:30:00,39.21591,-107.22501,2156.1651140836225,0.081146240234375,0.0,0.009888879976692432,101.1236866416568,5060.41233608689,4.4357712452096175e-06,C3,Crys 3
2023-09-24 08:00:00,2023-09-24 08:00:00,39.21591,-107.22501,2150.6187146720563,0.082366943359375,0.0,0.009900504839612986,101.00495037373169,5060.41233608689,4.33593025028475e-06,C3,Crys 3
2023-09-24 08:30:00,2023-09-24 08:30:00,39.21591,-107.22501,2202.0548023391784,0.071563720703125,0.0,0.009784192512847968,102.20567498920987,5060.41233608689,4.370411464116683e-06,C3,Crys 3
2023-09-24 09:00:00,2023-09-24 09:00:00,39.21591,-107.22501,2185.5559925805082,0.074920654296875,0.0,0.009815249038111776,101.88228501560023,5060.41233608689,4.227713876598205e-06,C3,Crys 3
2023-09-24 09:30:00,2023-09-24 09:30:00,39.21591,-107.22501,2141.868545016089,0.084381103515625,0.0,0.009905360646879092,100.9554357129917,5060.41233608689,4.17442133048929e-06,C3,Crys 3
2023-09-24 10:00:00,2023-09-24 10:00:00,39.21591,-107.22501,2205.754733956914,0.070831298828125,0.0,0.00976086011803788,102.44998779892558,5060.41233608689,4.1020357916796344e-06,C3,Crys 3
2023-09-24 10:30:00,2023-09-24 10:30:00,39.21591,-107.22501,2152.1441017528864,0.082061767578125,0.0,0.009888879976692432,101.1236866416568,5060.41233608689,4.141184669620399e-06,C3,Crys 3
2023-09-24 11:00:00,2023-09-24 11:00:00,39.21591,-107.22501,2142.390044938144,0.084259033203125,0.0,0.009910223605906826,100.90589675534329,5060.41233608689,4.1154770804952895e-06,C3,Crys 3
2023-09-24 11:30:00,2023-09-24 11:30:00,39.21591,-107.22501,2160.2609106189298,0.080291748046875,0.0,0.00987633246886238,101.25216047077711,5060.41233608689,3.9918810467677175e-06,C3,Crys 3
2023-09-24 12:00:00,2023-09-24 12:00:00,39.21591,-107.22501,2093.7284198971943,0.095916748046875,0.0,0.01002006020070253,99.7997995989972,5060.41233608689,3.945014995672092e-06,C3,Crys 3
2023-09-24 12:30:00,2023-09-24 12:30:00,39.21591,-107.22501,2208.8105301971586,0.070220947265625,0.0,0.009800154451651248,102.03920815059278,5060.41233608689,3.932341908378024e-06,C3,Crys 3
2023-09-24 13:00:00,2023-09-24 13:00:00,39.21591,-107.22501,2155.5163600677847,0.081329345703125,0.0,0.009927789747206317,100.72735477515529,5060.41233608689,3.91084368609249e-06,C3,Crys 3
2023-09-24 13:30:00,2023-09-24 13:30:00,39.21591,-107.22501,2203.335683672188,0.071319580078125,0.0,0.009826615861883778,101.76443386566841,5060.41233608689,3.88172038204712e-06,C3,Crys 3
2023-09-24 14:00:00,2023-09-24 14:00:00,39.21591,-107.22501,2156.6869977629103,0.081024169921875,0.0,0.00993955253539279,100.60815076324582,5060.41233608689,3.921625603384619e-06,C3,Crys 3
2023-09-24 14:30:00,2023-09-24 14:30:00,39.21591,-107.22501,2167.2126343965806,0.078765869140625,0.0,0.009918995010726926,100.81666528902848,5060.41233608689,4.006725007333443e-06,C3,Crys 3
2023-09-24 15:00:00,2023-09-24 15:00:00,39.21591,-107.22501,2171.8411669443044,0.077789306640625,0.0,0.009918995010726926,100.81666528902848,5060.41233608689,4.069983067247955e-06,C3,Crys 3
2023-09-24 15:30:00,2023-09-24 15:30:00,39.21591,-107.22501,2153.3767928921698,0.081756591796875,0.0,0.009966172423210911,100.33942395688746,5060.41233608689,4.047988711147901e-06,C3,Crys 3
2023-09-24 16:00:00,2023-09-24 16:00:00,39.21591,-107.22501,2260.020704473252,0.060638427734375,0.0,0.00972111590817096,102.86884854026509,5060.41233608689,4.80240345337155e-06,C3,Crys 3
2023-09-24 16:30:00,2023-09-24 16:30:00,39.21591,-107.22501,2205.4490916837285,0.070892333984375,0.0,0.009837070217031561,101.65628362280415,5060.41233608689,3.722291048481798e-06,C3,Crys 3
2023-09-24 17:00:00,2023-09-24 17:00:00,39.21591,-107.22501,2191.111377217503,0.073760986328125,0.0,0.00986671297454823,101.35087567455942,5060.41233608689,3.659819459420572e-06,C3,Crys 3
2023-09-24 17:30:00,2023-09-24 17:30:00,39.21591,-107.22501,2229.672083565591,0.066192626953125,0.0,0.009773905664828936,102.3132444994293,5060.41233608689,3.7366958906512013e-06,C3,Crys 3
2023-09-24 18:00:00,2023-09-24 18:00:00,39.21591,-107.22501,2234.8548490721123,0.065216064453125,0.0,0.009763651194714484,102.42070103255493,5060.41233608689,3.224709123968781e-06,C3,Crys 3
2023-09-24 18:30:00,2023-09-24 18:30:00,39.21591,-107.22501,2168.8196590386624,0.078399658203125,0.0,0.009889847151615444,101.11379727811631,5060.41233608689,3.2583251249043164e-06,C3,Crys 3
2023-09-24 19:00:00,2023-09-24 19:00:00,39.21591,-107.22501,2214.3840027390775,0.069122314453125,0.0,0.009780448083888471,102.24480426897007,5060.41233608689,2.6879594701123785e-06,C3,Crys 3
2023-09-24 19:30:00,2023-09-24 19:30:00,39.21591,-107.22501,2188.8411263130974,0.074249267578125,0.0,0.009826615861883778,101.76443386566841,5060.41233608689,3.383951113273285e-06,C3,Crys 3
2023-09-24 20:00:00,2023-09-24 20:00:00,39.21591,-107.22501,2218.6485762661023,0.068267822265625,0.0,0.009763651194714484,102.42070103255493,5060.41233608689,3.0549732125467706e-06,C3,Crys 3
2023-09-24 20:30:00,2023-09-24 20:30:00,39.21591,-107.22501,2226.4035217466035,0.066802978515625,0.0,0.009739541087531403,102.67424214475605,5060.41233608689,3.040918611565147e-06,C3,Crys 3
2023-09-24 21:00:00,2023-09-24 21:00:00,39.21591,-107.22501,2224.2891784211083,0.067230224609375,0.0,0.009739541087531403,102.67424214475605,5060.41233608689,3.0768772457937593e-06,C3,Crys 3
2023-09-24 21:30:00,2023-09-24 21:30:00,39.21591,-107.22501,2242.822539993783,0.063751220703125,0.0,0.009681853268597943,103.28601066940286,5060.41233608689,3.625521930141429e-06,C3,Crys 3
2023-09-24 22:00:00,2023-09-24 22:00:00,39.21591,-107.22501,2208.7639299938774,0.070220947265625,0.0,0.009756213637973549,102.49878048055011,5060.41233608689,3.410784603948063e-06,C3,Crys 3
2023-09-24 22:30:00,2023-09-24 22:30:00,39.21591,-107.22501,2204.48109878607,0.071075439453125,0.0,0.009769240538476193,102.36210236215355,5060.41233608689,3.855088585514131e-06,C3,Crys 3
2023-09-24 23:00:00,2023-09-24 23:00:00,39.21591,-107.22501,2210.7060467867295,0.069854736328125,0.0,0.009749719699587897,102.56705123966468,5060.41233608689,4.102169958582586e-06,C3,Crys 3
2023-09-24 23:30:00,2023-09-24 23:30:00,39.21591,-107.22501,2246.756388515705,0.063018798828125,0.0,0.009678225067882719,103.32473082471591,5060.41233608689,5.50327475708798e-06,C3,Crys 3
2023-09-25 00:00:00,2023-09-25 00:00:00,39.21591,-107.22501,2329.872400561059,0.049102783203125,0.0,0.00959235372095852,104.24970023937719,5060.41233608689,5.196565757285023e-06,C3,Crys 3
2023-09-25 00:30:00,2023-09-25 00:30:00,39.21591,-107.22501,2241.1327839705514,0.064056396484375,0.0,0.009759930290922834,102.45974819410792,5060.41233608689,4.888434245354516e-06,C3,Crys 3
2023-09-25 01:00:00,2023-09-25 01:00:00,39.21591,-107.22501,2222.5904904602585,0.067535400390625,0.0,0.009807693033113418,101.96077677224709,5060.41233608689,4.534753178771899e-06,C3,Crys 3
2023-09-25 01:30:00,2023-09-25 01:30:00,39.21591,-107.22501,2219.1063517366865,0.068206787109375,0.0,0.009833264773865164,101.69562429131354,5060.41233608689,4.4961967831038015e-06,C3,Crys 3
2023-09-25 02:00:00,2023-09-25 02:00:00,39.21591,-107.22501,2269.8245335472866,0.058929443359375,0.0,0.009794511909516669,102.09799214480175,5060.41233608689,4.683082686694095e-06,C3,Crys 3
2023-09-25 02:30:00,2023-09-25 02:30:00,39.21591,-107.22501,2306.579181443754,0.052764892578125,0.0,0.009730315414259361,102.77159140540736,5060.41233608689,4.394663384790659e-06,C3,Crys 3
2023-09-25 03:00:00,2023-09-25 03:00:00,39.21591,-107.22501,2260.559267803543,0.060577392578125,0.0,0.009877295966495897,101.24228365658294,5060.41233608689,4.84881682592318e-06,C3,Crys 3
2023-09-25 03:30:00,2023-09-25 03:30:00,39.21591,-107.22501,2306.2010541978434,0.052825927734375,0.0,0.009813358399735744,101.90191362285597,5060.41233608689,4.494801265571141e-06,C3,Crys 3
2023-09-25 04:00:00,2023-09-25 04:00:00,39.21591,-107.22501,2245.059978910983,0.063323974609375,0.0,0.009953328775594537,100.46890066085126,5060.41233608689,4.597726203506433e-06,C3,Crys 3
2023-09-25 04:30:00,2023-09-25 04:30:00,39.21591,-107.22501,2195.318328641731,0.072906494140625,0.0,0.010072787050317254,99.27738916792686,5060.41233608689,4.531305535660162e-06,C3,Crys 3
2023-09-25 05:00:00,2023-09-25 05:00:00,39.21591,-107.22501,2178.7566707160427,0.076324462890625,0.0,0.010081997627141646,99.18669265581951,5060.41233608689,4.586831831442224e-06,C3,Crys 3
2023-09-25 05:30:00,2023-09-25 05:30:00,39.21591,-107.22501,2217.0924281155676,0.068572998046875,0.0,0.01000901216825375,99.90995946350894,5060.41233608689,4.405980117775856e-06,C3,Crys 3
2023-09-25 06:00:00,2023-09-25 06:00:00,39.21591,-107.22501,2197.2542016286243,0.072540283203125,0.0,0.010070743681384511,99.29753269845128,5060.41233608689,4.452215974765748e-06,C3,Crys 3
2023-09-25 06:30:00,2023-09-25 06:30:00,39.21591,-107.22501,2169.755097320209,0.078216552734375,0.0,0.010199834356035076,98.04080783020915,5060.41233608689,4.383339000546427e-06,C3,Crys 3
2023-09-25 07:00:00,2023-09-25 07:00:00,39.21591,-107.22501,2246.333072492854,0.063140869140625,0.0,0.010028118151502743,99.71960689854328,5060.41233608689,4.3788750243693645e-06,C3,Crys 3
2023-09-25 07:30:00,2023-09-25 07:30:00,39.21591,-107.22501,2166.353543273632,0.078948974609375,0.0,0.010218988991416097,97.85703858180054,5060.41233608689,4.313361950962382e-06,C3,Crys 3
2023-09-25 08:00:00,2023-09-25 08:00:00,39.21591,-107.22501,2177.147063133544,0.076629638671875,0.0,0.01017867724062589,98.24459272652109,5060.41233608689,4.236054468180905e-06,C3,Crys 3
2023-09-25 08:30:00,2023-09-25 08:30:00,39.21591,-107.22501,2207.823814126723,0.070404052734375,0.0,0.010107715738481108,98.93432164825309,5060.41233608689,4.191238376102378e-06,C3,Crys 3
2023-09-25 09:00:00,2023-09-25 09:00:00,39.21591,-107.22501,2178.192225555244,0.076446533203125,0.0,0.010205144281094645,97.98979538707079,5060.41233608689,4.281414630227051e-06,C3,Crys 3
2023-09-25 09:30:00,2023-09-25 09:30:00,39.21591,-107.22501,2151.716175821726,0.082122802734375,0.0,0.010249000771134846,97.57048734120374,5060.41233608689,4.126930757901245e-06,C3,Crys 3
2023-09-25 10:00:00,2023-09-25 10:00:00,39.21591,-107.22501,2180.201685664928,0.076019287109375,0.0,0.01018923932424028,98.14275317108238,5060.41233608689,4.09741638200432e-06,C3,Crys 3
2023-09-25 10:30:00,2023-09-25 10:30:00,39.21591,-107.22501,2225.732858736999,0.066925048828125,0.0,0.010088152067206403,99.12618221237011,5060.41233608689,4.163963463182668e-06,C3,Crys 3
2023-09-25 11:00:00,2023-09-25 11:00:00,39.21591,-107.22501,2171.810165347413,0.077789306640625,0.0,0.01022005630448929,97.84681905918046,5060.41233608689,3.965532261209016e-06,C3,Crys 3
2023-09-25 11:30:00,2023-09-25 11:30:00,39.21591,-107.22501,2212.8910858147383,0.069427490234375,0.0,0.010128432537708234,98.73196037757987,5060.41233608689,3.984893711959696e-06,C3,Crys 3
2023-09-25 12:00:00,2023-09-25 12:00:00,39.21591,-107.22501,2214.987941780484,0.069000244140625,0.0,0.010167096800443913,98.35649444749441,5060.41233608689,3.968392984063035e-06,C3,Crys 3
2023-09-25 12:30:00,2023-09-25 12:30:00,39.21591,-107.22501,2143.3003477204115,0.084014892578125,0.0,0.010306540235051773,97.02576977277738,5060.41233608689,3.936457479412499e-06,C3,Crys 3
2023-09-25 13:00:00,2023-09-25 13:00:00,39.21591,-107.22501,2233.5196503603843,0.065460205078125,0.0,0.010103587612624436,98.97474425326898,5060.41233608689,3.953438163251297e-06,C3,Crys 3
2023-09-25 13:30:00,2023-09-25 13:30:00,39.21591,-107.22501,2224.6500175020583,0.067169189453125,0.0,0.010127393670836666,98.74208829065749,5060.41233608689,3.953438163251297e-06,C3,Crys 3
2023-09-25 14:00:00,2023-09-25 14:00:00,39.21591,-107.22501,2188.319460112531,0.074310302734375,0.0,0.010199834356035076,98.04080783020915,5060.41233608689,4.041642365962136e-06,C3,Crys 3
2023-09-25 14:30:00,2023-09-25 14:30:00,39.21591,-107.22501,2178.95656469868,0.076263427734375,0.0,0.010232890201933017,97.72410142846032,5060.41233608689,4.162790079218825e-06,C3,Crys 3
2023-09-25 15:00:00,2023-09-25 15:00:00,39.21591,-107.22501,2275.8094658467853,0.057891845703125,0.0,0.010041253885479632,99.58915603618699,5060.41233608689,4.296050998042861e-06,C3,Crys 3
2023-09-25 15:30:00,2023-09-25 15:30:00,39.21591,-107.22501,2272.7364264732196,0.058441162109375,0.0,0.01002509414234171,99.74968671630002,5060.41233608689,4.4411137340912e-06,C3,Crys 3
2023-09-25 16:00:00,2023-09-25 16:00:00,39.21591,-107.22501,2201.0055845390443,0.071746826171875,0.0,0.01017973197118575,98.2344135219425,5060.41233608689,5.041748463812702e-06,C3,Crys 3
2023-09-25 16:30:00,2023-09-25 16:30:00,39.21591,-107.22501,2227.6120094633766,0.066558837890625,0.0,0.010107715738481108,98.93432164825309,5060.41233608689,4.279757607800648e-06,C3,Crys 3
2023-09-25 17:00:00,2023-09-25 17:00:00,39.21591,-107.22501,2258.2555453672812,0.060943603515625,0.0,0.010036195573796253,99.6393496566492,5060.41233608689,4.090927728330041e-06,C3,Crys 3
2023-09-25 17:30:00,2023-09-25 17:30:00,39.21591,-107.22501,2288.7371165523004,0.055694580078125,0.0,0.009958262761311537,100.41912168506553,5060.41233608689,4.113228950194956e-06,C3,Crys 3
2023-09-25 18:00:00,2023-09-25 18:00:00,39.21591,-107.22501,2227.3533412710035,0.066619873046875,0.0,0.010088152067206403,99.12618221237011,5060.41233608689,3.985895550989126e-06,C3,Crys 3
2023-09-25 18:30:00,2023-09-25 18:30:00,39.21591,-107.22501,2269.162830329422,0.059051513671875,0.0,0.009993007341435491,100.069975517135,5060.41233608689,4.215208161584533e-06,C3,Crys 3
2023-09-25 19:00:00,2023-09-25 19:00:00,39.21591,-107.22501,2230.9347856692525,0.065948486328125,0.0,0.010063601670884883,99.36800289831733,5060.41233608689,3.3030667677345563e-06,C3,Crys 3
2023-09-25 19:30:00,2023-09-25 19:30:00,39.21591,-107.22501,2208.1665136929573,0.070343017578125,0.0,0.010093289385901252,99.07572861200669,5060.41233608689,3.463059329293197e-06,C3,Crys 3
2023-09-25 20:00:00,2023-09-25 20:00:00,39.21591,-107.22501,2216.319883411984,0.068756103515625,0.0,0.01005545794980936,99.44847912361456,5060.41233608689,3.0945111423934415e-06,C3,Crys 3
2023-09-25 20:30:00,2023-09-25 20:30:00,39.21591,-107.22501,2182.8641743343405,0.075469970703125,0.0,0.010121167175522697,98.80283396745257,5060.41233608689,3.0144427383048032e-06,C3,Crys 3
2023-09-25 21:00:00,2023-09-25 21:00:00,39.21591,-107.22501,2257.3645423510006,0.061126708984375,0.0,0.009946433500242822,100.53854982045445,5060.41233608689,3.1612457539347082e-06,C3,Crys 3
2023-09-25 21:30:00,2023-09-25 21:30:00,39.21591,-107.22501,2237.9964232691723,0.064666748046875,0.0,0.009960238411119947,100.39920318408906,5060.41233608689,2.6452960818836874e-06,C3,Crys 3
2023-09-25 22:00:00,2023-09-25 22:00:00,39.21591,-107.22501,2233.705854404257,0.065460205078125,0.0,0.009966172423210911,100.33942395688746,5060.41233608689,3.247666911508578e-06,C3,Crys 3
2023-09-25 22:30:00,2023-09-25 22:30:00,39.21591,-107.22501,2245.964573411261,0.063201904296875,0.0,0.009931706035227365,100.68763578513501,5060.41233608689,3.5343386077720898e-06,C3,Crys 3
2023-09-25 23:00:00,2023-09-25 23:00:00,39.21591,-107.22501,2210.961377258274,0.069793701171875,0.0,0.010010015025043829,99.89994994993741,5060.41233608689,4.87320442397393e-06,C3,Crys 3
2023-09-25 23:30:00,2023-09-25 23:30:00,39.21591,-107.22501,2233.8543542726075,0.065399169921875,0.0,0.009962215237260505,100.37928073063684,5060.41233608689,5.914052643394048e-06,C3,Crys 3
2023-09-26 00:00:00,2023-09-26 00:00:00,39.21591,-107.22501,2176.1253445502816,0.076873779296875,0.0,0.010054441374166077,99.45853407325085,5060.41233608689,5.701330715630453e-06,C3,Crys 3
2023-09-26 00:30:00,2023-09-26 00:30:00,39.21591,-107.22501,2192.8985357156253,0.073394775390625,0.0,0.01,100.0,5060.41233608689,5.196565757285023e-06,C3,Crys 3
2023-09-26 01:00:00,2023-09-26 01:00:00,39.21591,-107.22501,2151.4830084559912,0.082183837890625,0.0,0.01009946454058471,99.0151503558925,5060.41233608689,4.536201029963829e-06,C3,Crys 3
2023-09-26 01:30:00,2023-09-26 01:30:00,39.21591,-107.22501,2174.2198946215126,0.077301025390625,0.0,0.01005749202648634,99.42836617384397,5060.41233608689,4.889755842610986e-06,C3,Crys 3
2023-09-26 02:00:00,2023-09-26 02:00:00,39.21591,-107.22501,2153.43259587365,0.081756591796875,0.0,0.010126355123567276,98.75221516502808,5060.41233608689,4.700212692982857e-06,C3,Crys 3
2023-09-26 02:30:00,2023-09-26 02:30:00,39.21591,-107.22501,2181.5975890877207,0.075714111328125,0.0,0.010071765210390677,99.2874614440313,5060.41233608689,4.7878111155328844e-06,C3,Crys 3
2023-09-26 03:00:00,2023-09-26 03:00:00,39.21591,-107.22501,2152.6164375926824,0.081939697265625,0.0,0.010132591204497188,98.69143833180262,5060.41233608689,4.615451884711793e-06,C3,Crys 3
2023-09-26 03:30:00,2023-09-26 03:30:00,39.21591,-107.22501,2179.839262209117,0.076080322265625,0.0,0.010072787050317254,99.27738916792686,5060.41233608689,4.6606746231118465e-06,C3,Crys 3
2023-09-26 04:00:00,2023-09-26 04:00:00,39.21591,-107.22501,2164.8522997082755,0.079254150390625,0.0,0.010114952150573408,98.8635423197045,5060.41233608689,4.535775080293523e-06,C3,Crys 3
2023-09-26 04:30:00,2023-09-26 04:30:00,39.21591,-107.22501,2225.2336612617137,0.067047119140625,0.0,0.009984038297885897,100.15987220439132,5060.41233608689,4.598577340966724e-06,C3,Crys 3
2023-09-26 05:00:00,2023-09-26 05:00:00,39.21591,-107.22501,2195.917130106335,0.072784423828125,0.0,0.010073809201321997,99.26731586982696,5060.41233608689,4.606759340307001e-06,C3,Crys 3
2023-09-26 05:30:00,2023-09-26 05:30:00,39.21591,-107.22501,2179.229289795449,0.076202392578125,0.0,0.010115987193006465,98.85342685005918,5060.41233608689,4.501611550626152e-06,C3,Crys 3
2023-09-26 06:00:00,2023-09-26 06:00:00,39.21591,-107.22501,2216.2026510167207,0.068756103515625,0.0,0.01000901216825375,99.90995946350894,5060.41233608689,4.447092852949739e-06,C3,Crys 3
2023-09-26 06:30:00,2023-09-26 06:30:00,39.21591,-107.22501,2208.3106276240483,0.070281982421875,0.0,0.010036195573796253,99.6393496566492,5060.41233608689,4.367697788130533e-06,C3,Crys 3
2023-09-26 07:00:00,2023-09-26 07:00:00,39.21591,-107.22501,2213.925127023674,0.069183349609375,0.0,0.01002710984441141,99.72963451251589,5060.41233608689,4.233236548806743e-06,C3,Crys 3
2023-09-26 07:30:00,2023-09-26 07:30:00,39.21591,-107.22501,2288.1556600492154,0.055816650390625,0.0,0.00986671297454823,101.35087567455942,5060.41233608689,4.165297388794397e-06,C3,Crys 3
2023-09-26 08:00:00,2023-09-26 08:00:00,39.21591,-107.22501,2144.261517389194,0.083831787109375,0.0,0.0101545085618562,98.47842403288143,5060.41233608689,4.319608264915164e-06,C3,Crys 3
2023-09-26 08:30:00,2023-09-26 08:30:00,39.21591,-107.22501,2180.0002015215528,0.076080322265625,0.0,0.010063601670884883,99.36800289831733,5060.41233608689,4.136200077377286e-06,C3,Crys 3
2023-09-26 09:00:00,2023-09-26 09:00:00,39.21591,-107.22501,2221.6846442581063,0.067718505859375,0.0,0.009992009587217894,100.07996802557443,5060.41233608689,4.122839022796778e-06,C3,Crys 3
2023-09-26 09:30:00,2023-09-26 09:30:00,39.21591,-107.22501,2235.834492516209,0.065032958984375,0.0,0.009946433500242822,100.53854982045445,5060.41233608689,4.142744243629465e-06,C3,Crys 3
2023-09-26 10:00:00,2023-09-26 10:00:00,39.21591,-107.22501,2184.517357349632,0.075103759765625,0.0,0.01006258262357622,99.37806599043876,5060.41233608689,4.062940293851993e-06,C3,Crys 3
2023-09-26 10:30:00,2023-09-26 10:30:00,39.21591,-107.22501,2180.9782445795236,0.075836181640625,0.0,0.010070743681384511,99.29753269845128,5060.41233608689,4.155526502863419e-06,C3,Crys 3
2023-09-26 11:00:00,2023-09-26 11:00:00,39.21591,-107.22501,2195.1260077522898,0.072967529296875,0.0,0.010037206624579437,99.62931295557549,5060.41233608689,4.126462886384899e-06,C3,Crys 3
2023-09-26 11:30:00,2023-09-26 11:30:00,39.21591,-107.22501,2169.72437235869,0.078216552734375,0.0,0.01009946454058471,99.0151503558925,5060.41233608689,4.08817756265369e-06,C3,Crys 3
2023-09-26 12:00:00,2023-09-26 12:00:00,39.21591,-107.22501,2202.87251778774,0.071380615234375,0.0,0.010036195573796253,99.6393496566492,5060.41233608689,4.05462525408378e-06,C3,Crys 3
2023-09-26 12:30:00,2023-09-26 12:30:00,39.21591,-107.22501,2218.818523923455,0.068267822265625,0.0,0.010013025405050247,99.86991538997117,5060.41233608689,4.066055412498075e-06,C3,Crys 3
2023-09-26 13:00:00,2023-09-26 13:00:00,39.21591,-107.22501,2246.854834628377,0.063018798828125,0.0,0.009961226677075758,100.38924245156949,5060.41233608689,3.9775889074757635e-06,C3,Crys 3
2023-09-26 13:30:00,2023-09-26 13:30:00,39.21591,-107.22501,2196.4689254573095,0.072662353515625,0.0,0.010074831663562775,99.25724154942047,5060.41233608689,4.040855220360472e-06,C3,Crys 3
2023-09-26 14:00:00,2023-09-26 14:00:00,39.21591,-107.22501,2236.1935436407057,0.064971923828125,0.0,0.01002006020070253,99.7997995989972,5060.41233608689,4.119969959404127e-06,C3,Crys 3
2023-09-26 14:30:00,2023-09-26 14:30:00,39.21591,-107.22501,2228.559951222655,0.066436767578125,0.0,0.010037206624579437,99.62931295557549,5060.41233608689,4.151676005400388e-06,C3,Crys 3
2023-09-26 15:00:00,2023-09-26 15:00:00,39.21591,-107.22501,2231.776005154691,0.065826416015625,0.0,0.010017043473191526,99.82985525382675,5060.41233608689,4.264653418406579e-06,C3,Crys 3
2023-09-26 15:30:00,2023-09-26 15:30:00,39.21591,-107.22501,2228.913155784245,0.066314697265625,0.0,0.010028118151502743,99.71960689854328,5060.41233608689,4.428954645882497e-06,C3,Crys 3
2023-09-26 16:00:00,2023-09-26 16:00:00,39.21591,-107.22501,2298.8690338174874,0.054046630859375,0.0,0.009859996028394399,101.41991914806479,5060.41233608689,5.07487665118387e-06,C3,Crys 3
2023-09-26 16:30:00,2023-09-26 16:30:00,39.21591,-107.22501,2238.257728312161,0.064605712890625,0.0,0.009978072334820828,100.2197585309404,5060.41233608689,4.00799186932469e-06,C3,Crys 3
2023-09-26 17:00:00,2023-09-26 17:00:00,39.21591,-107.22501,2245.383432036732,0.063262939453125,0.0,0.009951357233775536,100.48880534666536,5060.41233608689,4.3035897954217565e-06,C3,Crys 3
2023-09-26 17:30:00,2023-09-26 17:30:00,39.21591,-107.22501,2182.725632601405,0.075469970703125,0.0,0.010074831663562775,99.25724154942047,5060.41233608689,3.7247361903520014e-06,C3,Crys 3
