half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-10-19 16:30:00,2023-10-19 16:30:00,39.26668,-106.76085,1909.119263935113,0.195709228515625,0.0,0.007502485610105729,133.28915934913837,5160.2364168947215,4.092074161224821e-06,F1,RF 1
2023-10-19 17:00:00,2023-10-19 17:00:00,39.26668,-106.76085,1896.978869354252,0.202301025390625,0.0,0.007530086323898402,132.80060240827223,5160.2364168947215,4.025618858980871e-06,F1,RF 1
2023-10-19 17:30:00,2023-10-19 17:30:00,39.26668,-106.76085,1932.5898948553775,0.183746337890625,0.0,0.00746310221151924,133.99253710561644,5160.2364168947215,3.867297703280007e-06,F1,RF 1
2023-10-19 18:00:00,2023-10-19 18:00:00,39.26668,-106.76085,1938.722224771263,0.180755615234375,0.0,0.007483554251115621,133.62634470792054,5160.2364168947215,3.9983202901342065e-06,F1,RF 1
2023-10-19 18:30:00,2023-10-19 18:30:00,39.26668,-106.76085,1966.441128267285,0.167816162109375,0.0,0.007451904130260442,134.19388957773003,5160.2364168947215,4.1006222690775784e-06,F1,RF 1
2023-10-19 19:00:00,2023-10-19 19:00:00,39.26668,-106.76085,1934.5763801816686,0.182769775390625,0.0,0.007507558285201919,133.19909909605244,5160.2364168947215,4.089017000422144e-06,F1,RF 1
2023-10-19 19:30:00,2023-10-19 19:30:00,39.26668,-106.76085,1940.7961060973496,0.179718017578125,0.0,0.007492791655379686,133.46160496562297,5160.2364168947215,3.548078755990121e-06,F1,RF 1
2023-10-19 20:00:00,2023-10-19 20:00:00,39.26668,-106.76085,1951.1432267529096,0.174835205078125,0.0,0.00747017880833996,133.8656042454521,5160.2364168947215,3.1202039760319795e-06,F1,RF 1
2023-10-19 20:30:00,2023-10-19 20:30:00,39.26668,-106.76085,1955.698323155531,0.172698974609375,0.0,0.007456045687924833,134.1193498343919,5160.2364168947215,3.438704693236213e-06,F1,RF 1
2023-10-19 21:00:00,2023-10-19 21:00:00,39.26668,-106.76085,1955.2631835835807,0.172943115234375,0.0,0.0074577042455447095,134.08952233489387,5160.2364168947215,3.1712498837622856e-06,F1,RF 1
2023-10-19 21:30:00,2023-10-19 21:30:00,39.26668,-106.76085,1946.887736125942,0.176849365234375,0.0,0.00747017880833996,133.8656042454521,5160.2364168947215,3.1198161137103524e-06,F1,RF 1
2023-10-19 22:00:00,2023-10-19 22:00:00,39.26668,-106.76085,1978.3942898913729,0.162567138671875,0.0,0.007410457606180866,134.94443300855357,5160.2364168947215,2.7938917340224594e-06,F1,RF 1
2023-10-19 22:30:00,2023-10-19 22:30:00,39.26668,-106.76085,1988.1009164010186,0.158416748046875,0.0,0.0073869669999288455,135.37355724069602,5160.2364168947215,2.9819764364303347e-06,F1,RF 1
2023-10-19 23:00:00,2023-10-19 23:00:00,39.26668,-106.76085,1992.972082268162,0.156402587890625,0.0,0.007394637578467614,135.23313203501573,5160.2364168947215,3.1388261148484763e-06,F1,RF 1
2023-10-19 23:30:00,2023-10-19 23:30:00,39.26668,-106.76085,1973.7504353076777,0.164581298828125,0.0,0.0074251511915397065,134.6773923121472,5160.2364168947215,2.9280309291049783e-06,F1,RF 1
2023-10-20 00:00:00,2023-10-20 00:00:00,39.26668,-106.76085,1950.67925890483,0.175079345703125,0.0,0.007461855486748755,134.01492454200763,5160.2364168947215,3.7116099495855274e-06,F1,RF 1
2023-10-20 00:30:00,2023-10-20 00:30:00,39.26668,-106.76085,1997.9093847850468,0.154388427734375,0.0,0.007390597454919313,135.30705820466278,5160.2364168947215,3.148381625058182e-06,F1,RF 1
2023-10-20 01:00:00,2023-10-20 01:00:00,39.26668,-106.76085,1971.5004886129918,0.165618896484375,0.0,0.00743993252904582,134.40982106974178,5160.2364168947215,2.7196233138135886e-06,F1,RF 1
2023-10-20 01:30:00,2023-10-20 01:30:00,39.26668,-106.76085,1944.7497766528463,0.177825927734375,0.0,0.007499109533611187,133.34916572667413,5160.2364168947215,2.7196233138135886e-06,F1,RF 1
2023-10-20 02:00:00,2023-10-20 02:00:00,39.26668,-106.76085,2005.5765929053089,0.151214599609375,0.0,0.007401926528072126,135.09996299037243,5160.2364168947215,2.7735577034069273e-06,F1,RF 1
2023-10-20 02:30:00,2023-10-20 02:30:00,39.26668,-106.76085,1947.4370752069747,0.176605224609375,0.0,0.007514337885441286,133.07892395116517,5160.2364168947215,2.7806357420104346e-06,F1,RF 1
2023-10-20 03:00:00,2023-10-20 03:00:00,39.26668,-106.76085,1939.4818075150686,0.180389404296875,0.0,0.00753521522878905,132.71021060943275,5160.2364168947215,2.748444517930797e-06,F1,RF 1
2023-10-20 03:30:00,2023-10-20 03:30:00,39.26668,-106.76085,1939.5733004734454,0.180328369140625,0.0,0.007527952369049561,132.83824750424856,5160.2364168947215,2.9200548042839387e-06,F1,RF 1
2023-10-20 04:00:00,2023-10-20 04:00:00,39.26668,-106.76085,1990.2243487566127,0.157562255859375,0.0,0.007428838265105449,134.61054936371073,5160.2364168947215,3.447670324776056e-06,F1,RF 1
2023-10-20 04:30:00,2023-10-20 04:30:00,39.26668,-106.76085,1987.8563533302533,0.158538818359375,0.0,0.0074251511915397065,134.6773923121472,5160.2364168947215,3.1510859988921726e-06,F1,RF 1
2023-10-20 05:00:00,2023-10-20 05:00:00,39.26668,-106.76085,1995.1431193448855,0.155487060546875,0.0,0.007424741855494214,134.68481725866505,5160.2364168947215,2.8671934816494462e-06,F1,RF 1
2023-10-20 05:30:00,2023-10-20 05:30:00,39.26668,-106.76085,1953.0096143556202,0.173980712890625,0.0,0.007507135169227553,133.2066064427737,5160.2364168947215,2.948360731144133e-06,F1,RF 1
2023-10-20 06:00:00,2023-10-20 06:00:00,39.26668,-106.76085,1972.0550955222805,0.165374755859375,0.0,0.007461855486748755,134.01492454200763,5160.2364168947215,2.9288294785466473e-06,F1,RF 1
2023-10-20 06:30:00,2023-10-20 06:30:00,39.26668,-106.76085,1952.0819357669948,0.174407958984375,0.0,0.00745646022358734,134.1118935814419,5160.2364168947215,2.929077667152043e-06,F1,RF 1
2023-10-20 07:00:00,2023-10-20 07:00:00,39.26668,-106.76085,1998.4450415892472,0.154144287109375,0.0,0.007364097699248571,135.79396157414365,5160.2364168947215,2.8119684519712198e-06,F1,RF 1
2023-10-20 07:30:00,2023-10-20 07:30:00,39.26668,-106.76085,1980.5951514166136,0.161651611328125,0.0,0.007399899658040951,135.13696755514385,5160.2364168947215,2.5234058584184132e-06,F1,RF 1
2023-10-20 08:00:00,2023-10-20 08:00:00,39.26668,-106.76085,2010.8158940716655,0.149139404296875,0.0,0.007355327591152279,135.95587519485872,5160.2364168947215,2.517604004536767e-06,F1,RF 1
2023-10-20 08:30:00,2023-10-20 08:30:00,39.26668,-106.76085,1993.11758165518,0.156341552734375,0.0,0.007382537034313079,135.45478950557637,5160.2364168947215,1.9121362766004775e-06,F1,RF 1
2023-10-20 09:00:00,2023-10-20 09:00:00,39.26668,-106.76085,1951.8392611855604,0.174530029296875,0.0,0.007418609927244739,134.7961423780369,5160.2364168947215,1.7355080859676531e-06,F1,RF 1
2023-10-20 09:30:00,2023-10-20 09:30:00,39.26668,-106.76085,1960.5672750961035,0.170501708984375,0.0,0.007395850908130135,135.21094630243513,5160.2364168947215,1.9282069384945508e-06,F1,RF 1
2023-10-20 10:00:00,2023-10-20 10:00:00,39.26668,-106.76085,1931.7073444742355,0.184173583984375,0.0,0.007448182623096494,134.2609399639374,5160.2364168947215,1.835799337378484e-06,F1,RF 1
2023-10-20 10:30:00,2023-10-20 10:30:00,39.26668,-106.76085,1980.787670878829,0.161529541015625,0.0,0.007355327591152279,135.95587519485872,5160.2364168947215,1.8314818082476225e-06,F1,RF 1
2023-10-20 11:00:00,2023-10-20 11:00:00,39.26668,-106.76085,1956.002192258184,0.172576904296875,0.0,0.007399089376115933,135.15176654413364,5160.2364168947215,1.8468724116782746e-06,F1,RF 1
2023-10-20 11:30:00,2023-10-20 11:30:00,39.26668,-106.76085,1955.2830471139964,0.172882080078125,0.0,0.0074031434498276665,135.0777553855556,5160.2364168947215,1.8196014917083522e-06,F1,RF 1
2023-10-20 12:00:00,2023-10-20 12:00:00,39.26668,-106.76085,1947.8660361766026,0.176361083984375,0.0,0.0074251511915397065,134.6773923121472,5160.2364168947215,1.6807742507416835e-06,F1,RF 1
2023-10-20 12:30:00,2023-10-20 12:30:00,39.26668,-106.76085,1942.9720984696305,0.178680419921875,0.0,0.007441580354653855,134.3800580443393,5160.2364168947215,1.7463019881910001e-06,F1,RF 1
2023-10-20 13:00:00,2023-10-20 13:00:00,39.26668,-106.76085,1944.9990871726861,0.177703857421875,0.0,0.007434995612424509,134.49907062875937,5160.2364168947215,1.7040107611206006e-06,F1,RF 1
2023-10-20 13:30:00,2023-10-20 13:30:00,39.26668,-106.76085,1942.9720984696305,0.178680419921875,0.0,0.007441580354653855,134.3800580443393,5160.2364168947215,1.6885197542013227e-06,F1,RF 1
2023-10-20 14:00:00,2023-10-20 14:00:00,39.26668,-106.76085,1960.1713144901885,0.170684814453125,0.0,0.007398279360307921,135.16656391282572,5160.2364168947215,1.8199247182539295e-06,F1,RF 1
2023-10-20 14:30:00,2023-10-20 14:30:00,39.26668,-106.76085,1930.988687366963,0.184539794921875,0.0,0.007453974046172216,134.15662488300754,5160.2364168947215,1.8773931681926998e-06,F1,RF 1
2023-10-20 15:00:00,2023-10-20 15:00:00,39.26668,-106.76085,1953.5162012608532,0.173736572265625,0.0,0.007438285797611517,134.43957750603056,5160.2364168947215,1.8266494625633323e-06,F1,RF 1
2023-10-20 15:30:00,2023-10-20 15:30:00,39.26668,-106.76085,1955.6102303568807,0.172760009765625,0.0,0.0074440541472939594,134.3354011420668,5160.2364168947215,1.957143367540326e-06,F1,RF 1
2023-10-20 16:00:00,2023-10-20 16:00:00,39.26668,-106.76085,1966.3604850714348,0.167877197265625,0.0,0.007426379606006137,134.65511501610328,5160.2364168947215,2.124361024205136e-06,F1,RF 1
2023-10-20 16:30:00,2023-10-20 16:30:00,39.26668,-106.76085,2004.256838972591,0.151763916015625,0.0,0.007358513094805799,135.8970198348735,5160.2364168947215,2.485893557635793e-06,F1,RF 1
2023-10-20 17:00:00,2023-10-20 17:00:00,39.26668,-106.76085,1977.2852093028414,0.163055419921875,0.0,0.007419835097481368,134.77388471065157,5160.2364168947215,2.590530392991938e-06,F1,RF 1
2023-10-20 17:30:00,2023-10-20 17:30:00,39.26668,-106.76085,1998.4035384486656,0.154144287109375,0.0,0.007380526046551567,135.49169716259368,5160.2364168947215,2.1485441648037398e-06,F1,RF 1
2023-10-20 18:00:00,2023-10-20 18:00:00,39.26668,-106.76085,1931.4987570825506,0.184295654296875,0.0,0.007498266226379551,133.3641631023867,5160.2364168947215,2.3347344615617622e-06,F1,RF 1
2023-10-20 18:30:00,2023-10-20 18:30:00,39.26668,-106.76085,1946.0173871998638,0.177276611328125,0.0,0.007471846817472805,133.83572019457287,5160.2364168947215,2.781053535438235e-06,F1,RF 1
2023-10-20 19:00:00,2023-10-20 19:00:00,39.26668,-106.76085,1983.041358953332,0.160614013671875,0.0,0.007391001169308214,135.29966740535616,5160.2364168947215,2.9709214712931554e-06,F1,RF 1
2023-10-20 19:30:00,2023-10-20 19:30:00,39.26668,-106.76085,1999.902159977915,0.153533935546875,0.0,0.007351748839848635,136.02205703487945,5160.2364168947215,2.8028643238519218e-06,F1,RF 1
2023-10-20 20:00:00,2023-10-20 20:00:00,39.26668,-106.76085,2001.1329617695721,0.153045654296875,0.0,0.007327629772006864,136.46977687385584,5160.2364168947215,2.6621127220109857e-06,F1,RF 1
2023-10-20 20:30:00,2023-10-20 20:30:00,39.26668,-106.76085,1990.872642931046,0.157257080078125,0.0,0.007343814724824183,136.16901262769,5160.2364168947215,2.1979409828317706e-06,F1,RF 1
2023-10-20 21:00:00,2023-10-20 21:00:00,39.26668,-106.76085,1989.2059723983627,0.157989501953125,0.0,0.0073268429969176796,136.48443134658254,5160.2364168947215,2.1188676954009612e-06,F1,RF 1
2023-10-20 21:30:00,2023-10-20 21:30:00,39.26668,-106.76085,1984.0405006463309,0.160186767578125,0.0,0.0073398572881382355,136.24243098242192,5160.2364168947215,2.2193739187583472e-06,F1,RF 1
2023-10-20 22:00:00,2023-10-20 22:00:00,39.26668,-106.76085,2011.466439236273,0.148895263671875,0.0,0.007284343322921076,137.2807342637706,5160.2364168947215,1.887132314153804e-06,F1,RF 1
2023-10-20 22:30:00,2023-10-20 22:30:00,39.26668,-106.76085,1983.9794239581902,0.160186767578125,0.0,0.007331961570181371,136.38914912851388,5160.2364168947215,1.7631570257464175e-06,F1,RF 1
2023-10-20 23:00:00,2023-10-20 23:00:00,39.26668,-106.76085,2022.3681114387487,0.144622802734375,0.0,0.0072731600686826966,137.4918179383777,5160.2364168947215,1.9626076467275882e-06,F1,RF 1
2023-10-20 23:30:00,2023-10-20 23:30:00,39.26668,-106.76085,1995.6676246937059,0.155303955078125,0.0,0.007318989159311579,136.63088962602856,5160.2364168947215,2.3578377685319484e-06,F1,RF 1
2023-10-21 00:00:00,2023-10-21 00:00:00,39.26668,-106.76085,1995.6714388136352,0.155303955078125,0.0,0.0072963550677222384,137.05473359209452,5160.2364168947215,2.545828148131322e-06,F1,RF 1
2023-10-21 00:30:00,2023-10-21 00:30:00,39.26668,-106.76085,1998.1696538032506,0.154266357421875,0.0,0.007297909302497077,137.02554506368512,5160.2364168947215,2.3472038834384407e-06,F1,RF 1
2023-10-21 01:00:00,2023-10-21 01:00:00,39.26668,-106.76085,1977.5238872481893,0.162933349609375,0.0,0.0073359062423181375,136.31580979475564,5160.2364168947215,2.1471369217669974e-06,F1,RF 1
2023-10-21 01:30:00,2023-10-21 01:30:00,39.26668,-106.76085,2047.1235332637052,0.135406494140625,0.0,0.007210122041000544,138.69390758068647,5160.2364168947215,2.119742470816475e-06,F1,RF 1
2023-10-21 02:00:00,2023-10-21 02:00:00,39.26668,-106.76085,1970.821888813618,0.165924072265625,0.0,0.007343022725390785,136.1836994650975,5160.2364168947215,2.1062361843782208e-06,F1,RF 1
2023-10-21 02:30:00,2023-10-21 02:30:00,39.26668,-106.76085,1965.7776039129903,0.168121337890625,0.0,0.007349762900473185,136.0588108135596,5160.2364168947215,2.1282995604114083e-06,F1,RF 1
2023-10-21 03:00:00,2023-10-21 03:00:00,39.26668,-106.76085,2003.1961390378767,0.152191162109375,0.0,0.007271237122275536,137.5281789307195,5160.2364168947215,2.1226436217288273e-06,F1,RF 1
2023-10-21 03:30:00,2023-10-21 03:30:00,39.26668,-106.76085,1955.5697207661005,0.172760009765625,0.0,0.007334722172220471,136.3378157372341,5160.2364168947215,2.121371278705793e-06,F1,RF 1
2023-10-21 04:00:00,2023-10-21 04:00:00,39.26668,-106.76085,1978.957530718481,0.162322998046875,0.0,0.00728859876164152,137.20058308913997,5160.2364168947215,2.121371278705793e-06,F1,RF 1
2023-10-21 04:30:00,2023-10-21 04:30:00,39.26668,-106.76085,2005.272235001272,0.151336669921875,0.0,0.0072327172767124364,138.26062346163494,5160.2364168947215,2.094305561166677e-06,F1,RF 1
2023-10-21 05:00:00,2023-10-21 05:00:00,39.26668,-106.76085,1949.5145539661726,0.175567626953125,0.0,0.0073327499955366466,136.37448441699055,5160.2364168947215,2.1398585499670553e-06,F1,RF 1
2023-10-21 05:30:00,2023-10-21 05:30:00,39.26668,-106.76085,1968.5925004562166,0.166900634765625,0.0,0.007297132060969499,137.0401401050072,5160.2364168947215,2.2130111395323997e-06,F1,RF 1
2023-10-21 06:00:00,2023-10-21 06:00:00,39.26668,-106.76085,1985.8945630633584,0.159393310546875,0.0,0.007245235560022185,138.02173741842262,5160.2364168947215,2.2187373805913727e-06,F1,RF 1
2023-10-21 06:30:00,2023-10-21 06:30:00,39.26668,-106.76085,1990.1244727029148,0.157562255859375,0.0,0.007197411700355743,138.93883546366726,5160.2364168947215,2.1145846300855554e-06,F1,RF 1
2023-10-21 07:00:00,2023-10-21 07:00:00,39.26668,-106.76085,1985.7920541894443,0.159393310546875,0.0,0.007202637224240965,138.83803513446884,5160.2364168947215,2.117765367454557e-06,F1,RF 1
2023-10-21 07:30:00,2023-10-21 07:30:00,39.26668,-106.76085,1978.3765681844404,0.162567138671875,0.0,0.007213497829889836,138.62900129482287,5160.2364168947215,2.120807171322523e-06,F1,RF 1
2023-10-21 08:00:00,2023-10-21 08:00:00,39.26668,-106.76085,1950.2748724806545,0.175262451171875,0.0,0.007275854758508701,137.44089638822936,5160.2364168947215,2.118269414650806e-06,F1,RF 1
2023-10-21 08:30:00,2023-10-21 08:30:00,39.26668,-106.76085,1966.6009842608025,0.167755126953125,0.0,0.007242954673593863,138.06520198804623,5160.2364168947215,2.1346901077876338e-06,F1,RF 1
2023-10-21 09:00:00,2023-10-21 09:00:00,39.26668,-106.76085,1972.0033036148754,0.165374755859375,0.0,0.007245235560022185,138.02173741842262,5160.2364168947215,2.145428458811829e-06,F1,RF 1
2023-10-21 09:30:00,2023-10-21 09:30:00,39.26668,-106.76085,1967.2513369849946,0.167449951171875,0.0,0.007242574735246834,138.07244475274564,5160.2364168947215,2.1802438389779536e-06,F1,RF 1
2023-10-21 10:00:00,2023-10-21 10:00:00,39.26668,-106.76085,1939.2476689264772,0.180511474609375,0.0,0.007289373279337945,137.18600511714013,5160.2364168947215,2.1721388432940216e-06,F1,RF 1
2023-10-21 10:30:00,2023-10-21 10:30:00,39.26668,-106.76085,1944.784246027175,0.177825927734375,0.0,0.007281639194105151,137.33171520082314,5160.2364168947215,2.1107799906717664e-06,F1,RF 1
2023-10-21 11:00:00,2023-10-21 11:00:00,39.26668,-106.76085,1958.8536833658143,0.171295166015625,0.0,0.0072414352788480515,138.09417076763233,5160.2364168947215,2.154228411706635e-06,F1,RF 1
2023-10-21 11:30:00,2023-10-21 11:30:00,39.26668,-106.76085,1938.5419763148134,0.180816650390625,0.0,0.007276625220178517,137.42634390829147,5160.2364168947215,2.1245160210442085e-06,F1,RF 1
2023-10-21 12:00:00,2023-10-21 12:00:00,39.26668,-106.76085,1917.1818076357247,0.191497802734375,0.0,0.007313506476310317,136.73331708109768,5160.2364168947215,2.134320287965504e-06,F1,RF 1
2023-10-21 12:30:00,2023-10-21 12:30:00,39.26668,-106.76085,1950.7552798338795,0.175018310546875,0.0,0.0072494227876898805,137.94201680416305,5160.2364168947215,2.1392938768606683e-06,F1,RF 1
2023-10-21 13:00:00,2023-10-21 13:00:00,39.26668,-106.76085,1946.4675541930894,0.177032470703125,0.0,0.007254762501100118,137.84048752090223,5160.2364168947215,2.149597309107065e-06,F1,RF 1
2023-10-21 13:30:00,2023-10-21 13:30:00,39.26668,-106.76085,1954.2648280274605,0.173370361328125,0.0,0.007237640971394027,138.16656614391198,5160.2364168947215,2.1442351293171033e-06,F1,RF 1
2023-10-21 14:00:00,2023-10-21 14:00:00,39.26668,-106.76085,1969.0044071734062,0.166717529296875,0.0,0.007241055579543652,138.10141201305655,5160.2364168947215,2.1049175750516524e-06,F1,RF 1
2023-10-21 14:30:00,2023-10-21 14:30:00,39.26668,-106.76085,1972.9064946754609,0.164947509765625,0.0,0.007239157978531079,138.13761254633005,5160.2364168947215,2.077217681808736e-06,F1,RF 1
2023-10-21 15:00:00,2023-10-21 15:00:00,39.26668,-106.76085,1971.349651085481,0.165679931640625,0.0,0.007258583814244267,137.7679207943562,5160.2364168947215,2.258673728713007e-06,F1,RF 1
2023-10-21 15:30:00,2023-10-21 15:30:00,39.26668,-106.76085,1980.1358887601018,0.161834716796875,0.0,0.007278938074574003,137.38267721950973,5160.2364168947215,2.167640924066623e-06,F1,RF 1
2023-10-21 16:00:00,2023-10-21 16:00:00,39.26668,-106.76085,2024.1995251529831,0.143951416015625,0.0,0.007199276653021031,138.90284374338776,5160.2364168947215,2.26811784219395e-06,F1,RF 1
2023-10-21 16:30:00,2023-10-21 16:30:00,39.26668,-106.76085,2006.588720840005,0.150848388671875,0.0,0.0072255391492025475,138.3979768638256,5160.2364168947215,2.2331943622659427e-06,F1,RF 1
2023-10-21 17:00:00,2023-10-21 17:00:00,39.26668,-106.76085,1995.2990483402548,0.155426025390625,0.0,0.007246757348646406,137.99275343292487,5160.2364168947215,2.559914996154774e-06,F1,RF 1
2023-10-21 17:30:00,2023-10-21 17:30:00,39.26668,-106.76085,1985.0519322808418,0.159698486328125,0.0,0.007262794241046867,137.6880532217665,5160.2364168947215,2.1691939045197918e-06,F1,RF 1
2023-10-21 18:00:00,2023-10-21 18:00:00,39.26668,-106.76085,1945.010858376842,0.177703857421875,0.0,0.007320557906336199,136.60161053223348,5160.2364168947215,2.3946681059794335e-06,F1,RF 1
2023-10-21 18:30:00,2023-10-21 18:30:00,39.26668,-106.76085,1975.7546866841642,0.163726806640625,0.0,0.007263177370540501,137.68079023596573,5160.2364168947215,2.679852608446821e-06,F1,RF 1
2023-10-21 19:00:00,2023-10-21 19:00:00,39.26668,-106.76085,1950.9870624567995,0.174896240234375,0.0,0.007306475383696615,136.864896887405,5160.2364168947215,2.1803112587203296e-06,F1,RF 1
2023-10-21 19:30:00,2023-10-21 19:30:00,39.26668,-106.76085,1958.0136085100212,0.171661376953125,0.0,0.00728009532910442,137.3608386695422,5160.2364168947215,2.2720001206126746e-06,F1,RF 1
2023-10-21 20:00:00,2023-10-21 20:00:00,39.26668,-106.76085,1976.3094630940789,0.163482666015625,0.0,0.007232338947052092,138.2678559897419,5160.2364168947215,2.158712994452813e-06,F1,RF 1
2023-10-21 20:30:00,2023-10-21 20:30:00,39.26668,-106.76085,1965.3975600052377,0.168304443359375,0.0,0.0072444750251373915,138.03622712896785,5160.2364168947215,2.161938159861216e-06,F1,RF 1
2023-10-21 21:00:00,2023-10-21 21:00:00,39.26668,-106.76085,1980.3151015266924,0.161773681640625,0.0,0.007200769659393992,138.87404365107253,5160.2364168947215,2.385105969911407e-06,F1,RF 1
2023-10-21 21:30:00,2023-10-21 21:30:00,39.26668,-106.76085,2017.7745680207552,0.146392822265625,0.0,0.007158212639926346,139.69967788080257,5160.2364168947215,2.3943573419570664e-06,F1,RF 1
2023-10-21 22:00:00,2023-10-21 22:00:00,39.26668,-106.76085,1959.8962634931338,0.170806884765625,0.0,0.00726049673661619,137.73162309360913,5160.2364168947215,2.562759470526453e-06,F1,RF 1
2023-10-21 22:30:00,2023-10-21 22:30:00,39.26668,-106.76085,1994.1915439448778,0.155914306640625,0.0,0.007195175669120601,138.98201322473352,5160.2364168947215,2.2628214044148847e-06,F1,RF 1
2023-10-21 23:00:00,2023-10-21 23:00:00,39.26668,-106.76085,1962.3019483252026,0.169708251953125,0.0,0.007226671117012704,138.37629854855925,5160.2364168947215,2.325492608672347e-06,F1,RF 1
2023-10-21 23:30:00,2023-10-21 23:30:00,39.26668,-106.76085,1972.1401030692605,0.165313720703125,0.0,0.007208623210916581,138.7227450708787,5160.2364168947215,2.3905993114429506e-06,F1,RF 1
2023-10-22 00:00:00,2023-10-22 00:00:00,39.26668,-106.76085,1945.0517264613354,0.177703857421875,0.0,0.0072673958006897466,137.60087209025966,5160.2364168947215,2.4885603478426568e-06,F1,RF 1
2023-10-22 00:30:00,2023-10-22 00:30:00,39.26668,-106.76085,1968.6732550227223,0.166839599609375,0.0,0.007226293735299242,138.38352503098048,5160.2364168947215,2.7579215136997838e-06,F1,RF 1
2023-10-22 01:00:00,2023-10-22 01:00:00,39.26668,-106.76085,1992.7491716348352,0.156463623046875,0.0,0.0071877372553993315,139.12584231550946,5160.2364168947215,2.5283348238511654e-06,F1,RF 1
2023-10-22 01:30:00,2023-10-22 01:30:00,39.26668,-106.76085,1990.909222701924,0.157257080078125,0.0,0.007196293424195948,138.96042602122375,5160.2364168947215,2.5120945249808067e-06,F1,RF 1
2023-10-22 02:00:00,2023-10-22 02:00:00,39.26668,-106.76085,1963.8314993474366,0.169036865234375,0.0,0.007235367247801169,138.20998516749793,5160.2364168947215,2.496338670651338e-06,F1,RF 1
2023-10-22 02:30:00,2023-10-22 02:30:00,39.26668,-106.76085,1992.206407410461,0.156707763671875,0.0,0.007183655948588949,139.20488497175666,5160.2364168947215,2.6615683981111455e-06,F1,RF 1
2023-10-22 03:00:00,2023-10-22 03:00:00,39.26668,-106.76085,1983.9704319705338,0.160186767578125,0.0,0.007193313900861855,139.0179844480562,5160.2364168947215,2.7424679042021737e-06,F1,RF 1
2023-10-22 03:30:00,2023-10-22 03:30:00,39.26668,-106.76085,1960.8784444679152,0.170379638671875,0.0,0.007225161944788455,138.40520221436765,5160.2364168947215,2.7285968565484378e-06,F1,RF 1
2023-10-22 04:00:00,2023-10-22 04:00:00,39.26668,-106.76085,1915.0960520235992,0.192596435546875,0.0,0.007305695402335044,136.87950905814938,5160.2364168947215,2.5648810451555313e-06,F1,RF 1
2023-10-22 04:30:00,2023-10-22 04:30:00,39.26668,-106.76085,1951.68894200142,0.174591064453125,0.0,0.00723688282537284,138.181040667669,5160.2364168947215,2.5580456392527737e-06,F1,RF 1
2023-10-22 05:00:00,2023-10-22 05:00:00,39.26668,-106.76085,1928.83127066834,0.185577392578125,0.0,0.0072708527159882404,137.53544997563355,5160.2364168947215,2.5317542643423014e-06,F1,RF 1
2023-10-22 05:30:00,2023-10-22 05:30:00,39.26668,-106.76085,1982.0431883829553,0.161041259765625,0.0,0.007169978766856319,139.47042697288913,5160.2364168947215,2.5492890631181125e-06,F1,RF 1
2023-10-22 06:00:00,2023-10-22 06:00:00,39.26668,-106.76085,1906.881989081034,0.196929931640625,0.0,0.007300242518084744,136.98175060934213,5160.2364168947215,2.5492890631181125e-06,F1,RF 1
2023-10-22 06:30:00,2023-10-22 06:30:00,39.26668,-106.76085,1942.676226295136,0.178863525390625,0.0,0.007216126724149138,138.57849761056005,5160.2364168947215,2.547144867772954e-06,F1,RF 1
2023-10-22 07:00:00,2023-10-22 07:00:00,39.26668,-106.76085,1920.8434080452012,0.189605712890625,0.0,0.007254380701636594,137.84774209249855,5160.2364168947215,2.539449566057628e-06,F1,RF 1
2023-10-22 07:30:00,2023-10-22 07:30:00,39.26668,-106.76085,1932.1735403301507,0.183929443359375,0.0,0.007230448188883509,138.30401295696376,5160.2364168947215,2.577192264999176e-06,F1,RF 1
2023-10-22 08:00:00,2023-10-22 08:00:00,39.26668,-106.76085,1950.282622433906,0.175262451171875,0.0,0.007190709851579097,139.06832852953974,5160.2364168947215,2.6074616554642223e-06,F1,RF 1
2023-10-22 08:30:00,2023-10-22 08:30:00,39.26668,-106.76085,1947.4590488336914,0.176544189453125,0.0,0.007195920781292547,138.96762212832166,5160.2364168947215,2.6139690672628254e-06,F1,RF 1
2023-10-22 09:00:00,2023-10-22 09:00:00,39.26668,-106.76085,1937.3163250904768,0.181427001953125,0.0,0.007208623210916581,138.7227450708787,5160.2364168947215,2.598040774271162e-06,F1,RF 1
2023-10-22 09:30:00,2023-10-22 09:30:00,39.26668,-106.76085,1958.6577958929056,0.171356201171875,0.0,0.007150156947667521,139.85706989637671,5160.2364168947215,2.590436219146715e-06,F1,RF 1
2023-10-22 10:00:00,2023-10-22 10:00:00,39.26668,-106.76085,1955.4316649002417,0.172821044921875,0.0,0.007153449169596712,139.79270367225894,5160.2364168947215,2.566299316105896e-06,F1,RF 1
2023-10-22 10:30:00,2023-10-22 10:30:00,39.26668,-106.76085,1922.2121233384462,0.188934326171875,0.0,0.007212372040131925,138.65064009949612,5160.2364168947215,2.5879684377100552e-06,F1,RF 1
2023-10-22 11:00:00,2023-10-22 11:00:00,39.26668,-106.76085,2002.316536011679,0.152557373046875,0.0,0.00706577046977205,141.52738250953416,5160.2364168947215,2.5224636062064904e-06,F1,RF 1
