half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 08:30:00,2023-07-01 08:30:00,39.31415,-106.61498,2330.4514526067,0.188140869140625,0.0,0.007387370119632271,135.36617007214173,5962.707369461273,5.558342274884837e-06,F2,Fry 4
2023-07-01 09:00:00,2023-07-01 09:00:00,39.31415,-106.61498,2265.4486811661686,0.214508056640625,0.0,0.0074881686800281145,133.5440002396214,5962.707369461273,5.483467032133087e-06,F2,Fry 4
2023-07-01 09:30:00,2023-07-01 09:30:00,39.31415,-106.61498,2312.841842340397,0.194915771484375,0.0,0.0074039550645261356,135.06294828708576,5962.707369461273,5.4094771283044114e-06,F2,Fry 4
2023-07-01 10:00:00,2023-07-01 10:00:00,39.31415,-106.61498,2340.6628090705062,0.184356689453125,0.0,0.007362500800672006,135.82341477079717,5962.707369461273,5.372811395343314e-06,F2,Fry 4
2023-07-01 10:30:00,2023-07-01 10:30:00,39.31415,-106.61498,2304.8829460957727,0.198028564453125,0.0,0.007419426639960072,134.78130434151467,5962.707369461273,5.300132840386703e-06,F2,Fry 4
2023-07-01 11:00:00,2023-07-01 11:00:00,39.31415,-106.61498,2301.9523492007047,0.199249267578125,0.0,0.007416161406381333,134.8406466908254,5962.707369461273,5.264117821042421e-06,F2,Fry 4
2023-07-01 11:30:00,2023-07-01 11:30:00,39.31415,-106.61498,2340.1174323976707,0.184539794921875,0.0,0.007358114680495709,135.90437814875574,5962.707369461273,5.2283175163180405e-06,F2,Fry 4
2023-07-01 12:00:00,2023-07-01 12:00:00,39.31415,-106.61498,2300.147532735525,0.199920654296875,0.0,0.007418201672013589,134.80356078383093,5962.707369461273,5.2283175163180405e-06,F2,Fry 4
2023-07-01 12:30:00,2023-07-01 12:30:00,39.31415,-106.61498,2349.1194528571655,0.181243896484375,0.0,0.007353736389924107,135.9852933224766,5962.707369461273,5.300132840386703e-06,F2,Fry 4
2023-07-01 13:00:00,2023-07-01 13:00:00,39.31415,-106.61498,2319.209845120611,0.192413330078125,0.0,0.007406391511166272,135.01851724856112,5962.707369461273,5.4094771283044114e-06,F2,Fry 4
2023-07-01 13:30:00,2023-07-01 13:30:00,39.31415,-106.61498,2304.241874026819,0.198333740234375,0.0,0.007435817749388643,134.484199815443,5962.707369461273,5.788370093909038e-06,F2,Fry 4
2023-07-01 14:00:00,2023-07-01 14:00:00,39.31415,-106.61498,2318.1592749543065,0.192840576171875,0.0,0.007416161406381333,134.8406466908254,5962.707369461273,6.749220680301293e-06,F2,Fry 4
2023-07-01 14:30:00,2023-07-01 14:30:00,39.31415,-106.61498,2297.2762449065567,0.201141357421875,0.0,0.007455216823969416,134.13426109685773,5962.707369461273,7.595750208858886e-06,F2,Fry 4
2023-07-01 15:00:00,2023-07-01 15:00:00,39.31415,-106.61498,2325.081617328204,0.190155029296875,0.0,0.007409643851431123,134.95925310996648,5962.707369461273,7.124775107360286e-06,F2,Fry 4
2023-07-01 15:30:00,2023-07-01 15:30:00,39.31415,-106.61498,2323.737392420025,0.190704345703125,0.0,0.007415345771360292,134.85547819795826,5962.707369461273,5.041565888173549e-06,F2,Fry 4
2023-07-01 16:00:00,2023-07-01 16:00:00,39.31415,-106.61498,2285.5340391430987,0.205963134765625,0.0,0.007479785147753337,133.69367973094316,5962.707369461273,5.595963138642137e-06,F2,Fry 4
2023-07-01 16:30:00,2023-07-01 16:30:00,39.31415,-106.61498,2331.91506717615,0.187591552734375,0.0,0.007402332101976053,135.09256086106296,5962.707369461273,5.820872912671593e-06,F2,Fry 4
2023-07-01 17:00:00,2023-07-01 17:00:00,39.31415,-106.61498,2293.837769092945,0.202484130859375,0.0,0.007463517925331651,133.9850737955538,5962.707369461273,6.206299859051837e-06,F2,Fry 4
2023-07-01 17:30:00,2023-07-01 17:30:00,39.31415,-106.61498,2346.060716642964,0.182403564453125,0.0,0.007385355180795556,135.40310188470573,5962.707369461273,5.0055743269552594e-06,F2,Fry 4
2023-07-01 18:00:00,2023-07-01 18:00:00,39.31415,-106.61498,2356.5467477811458,0.178619384765625,0.0,0.007386563946211457,135.3809440061636,5962.707369461273,5.92065507026487e-06,F2,Fry 4
2023-07-01 18:30:00,2023-07-01 18:30:00,39.31415,-106.61498,2365.2654584746792,0.175567626953125,0.0,0.0073720978077448564,135.64659966250537,5962.707369461273,6.144331124840743e-06,F2,Fry 4
2023-07-01 19:00:00,2023-07-01 19:00:00,39.31415,-106.61498,2361.5683528436443,0.176849365234375,0.0,0.007372498497899662,135.639227364358,5962.707369461273,5.172220226279291e-06,F2,Fry 4
2023-07-01 19:30:00,2023-07-01 19:30:00,39.31415,-106.61498,2357.620651525252,0.178253173828125,0.0,0.007373300074254072,135.6244815658294,5962.707369461273,5.325859710983397e-06,F2,Fry 4
2023-07-01 20:00:00,2023-07-01 20:00:00,39.31415,-106.61498,2327.3141327650037,0.189361572265625,0.0,0.007415753555229904,134.84806264830058,5962.707369461273,6.237489849954864e-06,F2,Fry 4
2023-07-01 20:30:00,2023-07-01 20:30:00,39.31415,-106.61498,2419.779516254339,0.157623291015625,0.0,0.0072673958006897466,137.60087209025966,5962.707369461273,5.241087317792416e-06,F2,Fry 4
2023-07-01 21:00:00,2023-07-01 21:00:00,39.31415,-106.61498,2418.2099253817782,0.158111572265625,0.0,0.007289760630789149,137.17871555019022,5962.707369461273,4.7909347608804976e-06,F2,Fry 4
2023-07-01 21:30:00,2023-07-01 21:30:00,39.31415,-106.61498,2362.194890286486,0.176605224609375,0.0,0.007376508996209601,135.56548233234005,5962.707369461273,4.528938563186103e-06,F2,Fry 4
2023-07-01 22:00:00,2023-07-01 22:00:00,39.31415,-106.61498,2423.47820080369,0.156463623046875,0.0,0.007274699524741567,137.46272221951665,5962.707369461273,4.736143354793994e-06,F2,Fry 4
2023-07-01 22:30:00,2023-07-01 22:30:00,39.31415,-106.61498,2384.5485738018515,0.168975830078125,0.0,0.007331173399088509,136.40381226344078,5962.707369461273,4.899643837569001e-06,F2,Fry 4
2023-07-01 23:00:00,2023-07-01 23:00:00,39.31415,-106.61498,2396.5821406845093,0.165008544921875,0.0,0.007317029643022729,136.66747967237853,5962.707369461273,4.714414853439463e-06,F2,Fry 4
2023-07-01 23:30:00,2023-07-01 23:30:00,39.31415,-106.61498,2415.3532699890607,0.158966064453125,0.0,0.00728588989264613,137.2515937976678,5962.707369461273,4.801954761711575e-06,F2,Fry 4
2023-07-02 00:00:00,2023-07-02 00:00:00,39.31415,-106.61498,2362.2947571254863,0.176605224609375,0.0,0.007349762900473185,136.0588108135596,5962.707369461273,5.856164825836247e-06,F2,Fry 4
2023-07-02 00:30:00,2023-07-02 00:30:00,39.31415,-106.61498,2348.3890228530086,0.181549072265625,0.0,0.007365296055313987,135.77186748365804,5962.707369461273,5.810734460764238e-06,F2,Fry 4
2023-07-02 01:00:00,2023-07-02 01:00:00,39.31415,-106.61498,2354.178397274014,0.179473876953125,0.0,0.00735891157384082,135.88966112254457,5962.707369461273,6.1856271443457986e-06,F2,Fry 4
2023-07-02 01:30:00,2023-07-02 01:30:00,39.31415,-106.61498,2349.768556456002,0.181060791015625,0.0,0.0073684945338298845,135.71293232407882,5962.707369461273,6.21236198508967e-06,F2,Fry 4
2023-07-02 02:00:00,2023-07-02 02:00:00,39.31415,-106.61498,2374.4929054549516,0.172332763671875,0.0,0.007344210820653862,136.1616686149226,5962.707369461273,6.171419294720491e-06,F2,Fry 4
2023-07-02 02:30:00,2023-07-02 02:30:00,39.31415,-106.61498,2361.866957944794,0.176727294921875,0.0,0.007366494996593583,135.74976979722655,5962.707369461273,5.822149844714726e-06,F2,Fry 4
2023-07-02 03:00:00,2023-07-02 03:00:00,39.31415,-106.61498,2396.122546672125,0.165130615234375,0.0,0.007311160523891883,136.77719108096935,5962.707369461273,5.9413356986796235e-06,F2,Fry 4
2023-07-02 03:30:00,2023-07-02 03:30:00,39.31415,-106.61498,2383.6152675800995,0.169281005859375,0.0,0.007323305642583759,136.55035701161677,5962.707369461273,5.755365275256157e-06,F2,Fry 4
2023-07-02 04:00:00,2023-07-02 04:00:00,39.31415,-106.61498,2392.9763793981797,0.166168212890625,0.0,0.007314288962427819,136.7186892857008,5962.707369461273,5.595654260914995e-06,F2,Fry 4
2023-07-02 04:30:00,2023-07-02 04:30:00,39.31415,-106.61498,2362.7633243191103,0.176422119140625,0.0,0.0073609049405035515,135.85286158193355,5962.707369461273,5.497464863702696e-06,F2,Fry 4
2023-07-02 05:00:00,2023-07-02 05:00:00,39.31415,-106.61498,2399.148817834602,0.164154052734375,0.0,0.0073092072870950126,136.81374199984444,5962.707369461273,5.475879683241912e-06,F2,Fry 4
2023-07-02 05:30:00,2023-07-02 05:30:00,39.31415,-106.61498,2371.275006900135,0.173492431640625,0.0,0.007349365905690684,136.06616037795732,5962.707369461273,5.479054821312216e-06,F2,Fry 4
2023-07-02 06:00:00,2023-07-02 06:00:00,39.31415,-106.61498,2389.7247635369263,0.167266845703125,0.0,0.007325270206731711,136.51373557265217,5962.707369461273,5.473047707697501e-06,F2,Fry 4
2023-07-02 06:30:00,2023-07-02 06:30:00,39.31415,-106.61498,2392.355959238092,0.166351318359375,0.0,0.007307255614932082,136.85028315644803,5962.707369461273,5.543594948171832e-06,F2,Fry 4
2023-07-02 07:00:00,2023-07-02 07:00:00,39.31415,-106.61498,2352.2131484274523,0.180145263671875,0.0,0.0073613038082564535,135.8455004775646,5962.707369461273,5.471190446911837e-06,F2,Fry 4
2023-07-02 07:30:00,2023-07-02 07:30:00,39.31415,-106.61498,2384.4296417405217,0.168975830078125,0.0,0.007306085361789929,136.87220316777254,5962.707369461273,5.4854198108829985e-06,F2,Fry 4
2023-07-02 08:00:00,2023-07-02 08:00:00,39.31415,-106.61498,2322.8372474261464,0.191009521484375,0.0,0.007388983258666594,135.33661736573734,5962.707369461273,5.5386709960694985e-06,F2,Fry 4
2023-07-02 08:30:00,2023-07-02 08:30:00,39.31415,-106.61498,2301.3777522256623,0.199432373046875,0.0,0.007420652214944061,134.75904422338414,5962.707369461273,5.505404202910575e-06,F2,Fry 4
2023-07-02 09:00:00,2023-07-02 09:00:00,39.31415,-106.61498,2352.130573506932,0.180206298828125,0.0,0.007337485894843407,136.28646301082145,5962.707369461273,5.457636556556638e-06,F2,Fry 4
2023-07-02 09:30:00,2023-07-02 09:30:00,39.31415,-106.61498,2339.212358997133,0.184906005859375,0.0,0.007342626821752521,136.19104228986575,5962.707369461273,5.524750613233079e-06,F2,Fry 4
2023-07-02 10:00:00,2023-07-02 10:00:00,39.31415,-106.61498,2339.01691055746,0.184967041015625,0.0,0.007350954270936308,136.0367597379473,5962.707369461273,5.519590010102512e-06,F2,Fry 4
2023-07-02 10:30:00,2023-07-02 10:30:00,39.31415,-106.61498,2364.9546831185644,0.175628662109375,0.0,0.007315854688435785,136.6894289987342,5962.707369461273,5.568146794604091e-06,F2,Fry 4
2023-07-02 11:00:00,2023-07-02 11:00:00,39.31415,-106.61498,2325.2479260605373,0.190093994140625,0.0,0.007374502929164206,135.60235986147143,5962.707369461273,5.497620133289883e-06,F2,Fry 4
2023-07-02 11:30:00,2023-07-02 11:30:00,39.31415,-106.61498,2398.338708160983,0.164398193359375,0.0,0.007261262329146035,137.7171013345837,5962.707369461273,5.459442989415706e-06,F2,Fry 4
2023-07-02 12:00:00,2023-07-02 12:00:00,39.31415,-106.61498,2388.7934538471673,0.167572021484375,0.0,0.007289760630789149,137.17871555019022,5962.707369461273,5.52984612292517e-06,F2,Fry 4
2023-07-02 12:30:00,2023-07-02 12:30:00,39.31415,-106.61498,2426.015627257755,0.155670166015625,0.0,0.007244855262640613,138.02898246382895,5962.707369461273,5.582146565142481e-06,F2,Fry 4
2023-07-02 13:00:00,2023-07-02 13:00:00,39.31415,-106.61498,2364.4482027391564,0.175811767578125,0.0,0.007346588742302916,136.11759621738844,5962.707369461273,5.8044944162644955e-06,F2,Fry 4
2023-07-02 13:30:00,2023-07-02 13:30:00,39.31415,-106.61498,2402.4774322521243,0.163055419921875,0.0,0.007288211595363504,137.20787149431334,5962.707369461273,6.317837603195983e-06,F2,Fry 4
2023-07-02 14:00:00,2023-07-02 14:00:00,39.31415,-106.61498,2342.625176519834,0.183624267578125,0.0,0.007395850908130135,135.21094630243513,5962.707369461273,7.015685038515476e-06,F2,Fry 4
2023-07-02 14:30:00,2023-07-02 14:30:00,39.31415,-106.61498,2375.2956935412076,0.172088623046875,0.0,0.007350159959596699,136.0514608521349,5962.707369461273,6.750257912416781e-06,F2,Fry 4
2023-07-02 15:00:00,2023-07-02 15:00:00,39.31415,-106.61498,2368.6950252664114,0.174346923828125,0.0,0.007370095336484841,135.68345514468592,5962.707369461273,7.138520344519058e-06,F2,Fry 4
2023-07-02 15:30:00,2023-07-02 15:30:00,39.31415,-106.61498,2374.5003223625554,0.172332763671875,0.0,0.0073505570830786114,136.04411049361894,5962.707369461273,6.127003486853545e-06,F2,Fry 4
2023-07-02 16:00:00,2023-07-02 16:00:00,39.31415,-106.61498,2348.3268436808485,0.181549072265625,0.0,0.00738334188981117,135.4400236266961,5962.707369461273,6.246142166565408e-06,F2,Fry 4
2023-07-02 16:30:00,2023-07-02 16:30:00,39.31415,-106.61498,2345.0832731782466,0.182708740234375,0.0,0.007385758036662801,135.39571632810248,5962.707369461273,6.744456437722493e-06,F2,Fry 4
2023-07-02 17:00:00,2023-07-02 17:00:00,39.31415,-106.61498,2390.1048340932834,0.167144775390625,0.0,0.007308036096174888,136.8356678647786,5962.707369461273,5.245933783256194e-06,F2,Fry 4
2023-07-02 17:30:00,2023-07-02 17:30:00,39.31415,-106.61498,2353.925717080208,0.179534912109375,0.0,0.0073613038082564535,135.8455004775646,5962.707369461273,5.780241853773029e-06,F2,Fry 4
2023-07-02 18:00:00,2023-07-02 18:00:00,39.31415,-106.61498,2392.021065573571,0.166473388671875,0.0,0.007300631604961399,136.97445017228577,5962.707369461273,5.414326261026928e-06,F2,Fry 4
2023-07-02 18:30:00,2023-07-02 18:30:00,39.31415,-106.61498,2361.59919479715,0.176849365234375,0.0,0.007354531861438136,135.97058505426827,5962.707369461273,5.411603225674767e-06,F2,Fry 4
2023-07-02 19:00:00,2023-07-02 19:00:00,39.31415,-106.61498,2390.2602995874977,0.167083740234375,0.0,0.007307645824294222,136.8429757057336,5962.707369461273,5.45926382584738e-06,F2,Fry 4
2023-07-02 19:30:00,2023-07-02 19:30:00,39.31415,-106.61498,2421.6090168672845,0.157012939453125,0.0,0.007265477421488705,137.63720427268203,5962.707369461273,6.050856024642975e-06,F2,Fry 4
2023-07-02 20:00:00,2023-07-02 20:00:00,39.31415,-106.61498,2359.346090892464,0.177642822265625,0.0,0.007359708726155766,135.87494250228775,5962.707369461273,5.569612870595867e-06,F2,Fry 4
2023-07-02 20:30:00,2023-07-02 20:30:00,39.31415,-106.61498,2459.0184478345063,0.145904541015625,0.0,0.007201143056146006,138.8668426947196,5962.707369461273,5.4264552255101215e-06,F2,Fry 4
2023-07-02 21:00:00,2023-07-02 21:00:00,39.31415,-106.61498,2420.7863787053543,0.157318115234375,0.0,0.007255144360852525,137.83323256747627,5962.707369461273,4.977227047025287e-06,F2,Fry 4
2023-07-02 21:30:00,2023-07-02 21:30:00,39.31415,-106.61498,2360.2382810137638,0.177276611328125,0.0,0.007341439494944314,136.2130683891968,5962.707369461273,4.718666811049367e-06,F2,Fry 4
2023-07-02 22:00:00,2023-07-02 22:00:00,39.31415,-106.61498,2395.85683866623,0.165252685546875,0.0,0.007286663547003781,137.23702124426922,5962.707369461273,8.622844237934742e-06,F2,Fry 4
2023-07-02 22:30:00,2023-07-02 22:30:00,39.31415,-106.61498,2450.2992941696116,0.148406982421875,0.0,0.007202637224240965,138.83803513446884,5962.707369461273,6.518322289048007e-06,F2,Fry 4
2023-07-02 23:00:00,2023-07-02 23:00:00,39.31415,-106.61498,2380.49480728818,0.170318603515625,0.0,0.007295190043087876,137.0766209096212,5962.707369461273,7.685341458603422e-06,F2,Fry 4
2023-07-02 23:30:00,2023-07-02 23:30:00,39.31415,-106.61498,2402.5631974469043,0.163055419921875,0.0,0.0072589662777592595,137.76066201931522,5962.707369461273,6.615176190021359e-06,F2,Fry 4
2023-07-03 00:00:00,2023-07-03 00:00:00,39.31415,-106.61498,2394.926019747534,0.165557861328125,0.0,0.007269699862824472,137.55726080436466,5962.707369461273,8.244718668795597e-06,F2,Fry 4
2023-07-03 00:30:00,2023-07-03 00:30:00,39.31415,-106.61498,2391.2076225305073,0.166778564453125,0.0,0.007277010542809525,137.41906709041507,5962.707369461273,9.384976893953612e-06,F2,Fry 4
2023-07-03 01:00:00,2023-07-03 01:00:00,39.31415,-106.61498,2371.7072002751747,0.173309326171875,0.0,0.007306865468071773,136.8575902169843,5962.707369461273,6.251597420098293e-06,F2,Fry 4
2023-07-03 01:30:00,2023-07-03 01:30:00,39.31415,-106.61498,2354.9330885211793,0.179168701171875,0.0,0.0073355114885716634,136.3231455036158,5962.707369461273,6.590172379524533e-06,F2,Fry 4
2023-07-03 02:00:00,2023-07-03 02:00:00,39.31415,-106.61498,2368.8393776835755,0.174285888671875,0.0,0.007313115327414394,136.74063039199433,5962.707369461273,7.274454923751646e-06,F2,Fry 4
2023-07-03 02:30:00,2023-07-03 02:30:00,39.31415,-106.61498,2358.973847268034,0.177764892578125,0.0,0.007339066568255721,136.2571099062357,5962.707369461273,6.747731109406804e-06,F2,Fry 4
2023-07-03 03:00:00,2023-07-03 03:00:00,39.31415,-106.61498,2390.8947071632647,0.166839599609375,0.0,0.007302188574824476,136.94524453225822,5962.707369461273,6.301334810596036e-06,F2,Fry 4
2023-07-03 03:30:00,2023-07-03 03:30:00,39.31415,-106.61498,2404.8166455829096,0.162322998046875,0.0,0.007296743533319092,137.04743704279917,5962.707369461273,5.984090394701705e-06,F2,Fry 4
2023-07-03 04:00:00,2023-07-03 04:00:00,39.31415,-106.61498,2394.4182487556673,0.165679931640625,0.0,0.007320557906336199,136.60161053223348,5962.707369461273,6.234674750992573e-06,F2,Fry 4
2023-07-03 04:30:00,2023-07-03 04:30:00,39.31415,-106.61498,2363.3652360976357,0.176177978515625,0.0,0.0073684945338298845,135.71293232407882,5962.707369461273,5.863368037070614e-06,F2,Fry 4
2023-07-03 05:00:00,2023-07-03 05:00:00,39.31415,-106.61498,2407.2500721680776,0.161529541015625,0.0,0.007301020754057114,136.96714934611146,5962.707369461273,5.859429870427627e-06,F2,Fry 4
2023-07-03 05:30:00,2023-07-03 05:30:00,39.31415,-106.61498,2359.2590526056647,0.177642822265625,0.0,0.007374904011639644,135.5949851580065,5962.707369461273,5.775219602730187e-06,F2,Fry 4
2023-07-03 06:00:00,2023-07-03 06:00:00,39.31415,-106.61498,2363.9368688018885,0.175994873046875,0.0,0.007364097699248571,135.79396157414365,5962.707369461273,5.511914092772804e-06,F2,Fry 4
2023-07-03 06:30:00,2023-07-03 06:30:00,39.31415,-106.61498,2392.474427748652,0.166351318359375,0.0,0.007313897687975862,136.72600337902077,5962.707369461273,5.507451341305911e-06,F2,Fry 4
2023-07-03 07:00:00,2023-07-03 07:00:00,39.31415,-106.61498,2374.8757310468372,0.172210693359375,0.0,0.007338276103869967,136.27178724886528,5962.707369461273,5.5875005892338385e-06,F2,Fry 4
2023-07-03 07:30:00,2023-07-03 07:30:00,39.31415,-106.61498,2383.169927309868,0.169403076171875,0.0,0.007320165625013068,136.6089308939939,5962.707369461273,5.42637342696224e-06,F2,Fry 4
2023-07-03 08:00:00,2023-07-03 08:00:00,39.31415,-106.61498,2388.119184585759,0.167755126953125,0.0,0.007292473821068688,137.1276777313756,5962.707369461273,5.350361145125548e-06,F2,Fry 4
2023-07-03 08:30:00,2023-07-03 08:30:00,39.31415,-106.61498,2384.89918902717,0.168853759765625,0.0,0.007292086036972214,137.13497001129946,5962.707369461273,5.299790708023588e-06,F2,Fry 4
2023-07-03 09:00:00,2023-07-03 09:00:00,39.31415,-106.61498,2345.3326386189774,0.182647705078125,0.0,0.0073533387509485066,135.99264686004167,5962.707369461273,5.43212006402917e-06,F2,Fry 4
2023-07-03 09:30:00,2023-07-03 09:30:00,39.31415,-106.61498,2425.057376666921,0.155975341796875,0.0,0.0072444750251373915,138.03622712896785,5962.707369461273,5.3314372921257705e-06,F2,Fry 4
2023-07-03 10:00:00,2023-07-03 10:00:00,39.31415,-106.61498,2396.0005203480073,0.165191650390625,0.0,0.007290923055751617,137.15684452479942,5962.707369461273,5.332529257801334e-06,F2,Fry 4
2023-07-03 10:30:00,2023-07-03 10:30:00,39.31415,-106.61498,2396.764713582224,0.164947509765625,0.0,0.007289760630789149,137.17871555019022,5962.707369461273,5.249381276283903e-06,F2,Fry 4
2023-07-03 11:00:00,2023-07-03 11:00:00,39.31415,-106.61498,2400.385058357835,0.163726806640625,0.0,0.00727200611779588,137.5136356875201,5962.707369461273,5.206049119522125e-06,F2,Fry 4
2023-07-03 11:30:00,2023-07-03 11:30:00,39.31415,-106.61498,2352.3370347558102,0.180084228515625,0.0,0.007348572109079232,136.08085831592922,5962.707369461273,5.122153747322025e-06,F2,Fry 4
2023-07-03 12:00:00,2023-07-03 12:00:00,39.31415,-106.61498,2365.432790979332,0.175506591796875,0.0,0.0073378809674453805,136.2791253273956,5962.707369461273,5.191817934914829e-06,F2,Fry 4
2023-07-03 12:30:00,2023-07-03 12:30:00,39.31415,-106.61498,2358.46042110916,0.177947998046875,0.0,0.0073505570830786114,136.04411049361894,5962.707369461273,5.231169735222284e-06,F2,Fry 4
2023-07-03 13:00:00,2023-07-03 13:00:00,39.31415,-106.61498,2396.6891938740587,0.164947509765625,0.0,0.007291698314731505,137.14226190347014,5962.707369461273,5.379377746569237e-06,F2,Fry 4
2023-07-03 13:30:00,2023-07-03 13:30:00,39.31415,-106.61498,2332.9745725992275,0.187225341796875,0.0,0.007390597454919313,135.30705820466278,5962.707369461273,6.0262658756562805e-06,F2,Fry 4
2023-07-03 14:00:00,2023-07-03 14:00:00,39.31415,-106.61498,2334.4530975408934,0.186676025390625,0.0,0.007386563946211457,135.3809440061636,5962.707369461273,6.630191648913673e-06,F2,Fry 4
2023-07-03 14:30:00,2023-07-03 14:30:00,39.31415,-106.61498,2379.4903573666243,0.170684814453125,0.0,0.007318989159311579,136.63088962602856,5962.707369461273,5.952378665088409e-06,F2,Fry 4
2023-07-03 15:00:00,2023-07-03 15:00:00,39.31415,-106.61498,2380.162349336766,0.170440673828125,0.0,0.007331961570181371,136.38914912851388,5962.707369461273,6.136391592495063e-06,F2,Fry 4
2023-07-03 15:30:00,2023-07-03 15:30:00,39.31415,-106.61498,2333.3290246685433,0.187042236328125,0.0,0.007414938054753999,134.86289333986574,5962.707369461273,6.1740755761299935e-06,F2,Fry 4
2023-07-03 16:00:00,2023-07-03 16:00:00,39.31415,-106.61498,2418.548425532344,0.157989501953125,0.0,0.007280481203290635,137.35355838128112,5962.707369461273,5.018511465154659e-06,F2,Fry 4
2023-07-03 16:30:00,2023-07-03 16:30:00,39.31415,-106.61498,2395.473119871588,0.165374755859375,0.0,0.007315463162670156,136.69674465765453,5962.707369461273,5.006761653896095e-06,F2,Fry 4
2023-07-03 17:00:00,2023-07-03 17:00:00,39.31415,-106.61498,2378.5924848146788,0.170989990234375,0.0,0.007354531861438136,135.97058505426827,5962.707369461273,5.716243049736307e-06,F2,Fry 4
2023-07-03 17:30:00,2023-07-03 17:30:00,39.31415,-106.61498,2382.004466859567,0.169830322265625,0.0,0.007346588742302916,136.11759621738844,5962.707369461273,4.918927133186718e-06,F2,Fry 4
2023-07-03 18:00:00,2023-07-03 18:00:00,39.31415,-106.61498,2375.3875259207894,0.172027587890625,0.0,0.007368894636701726,135.70556362949898,5962.707369461273,4.507097580779477e-06,F2,Fry 4
2023-07-03 18:30:00,2023-07-03 18:30:00,39.31415,-106.61498,2452.786324060797,0.147674560546875,0.0,0.007255908261287478,137.81872151489435,5962.707369461273,5.15047192003539e-06,F2,Fry 4
2023-07-03 19:00:00,2023-07-03 19:00:00,39.31415,-106.61498,2366.609117290631,0.175079345703125,0.0,0.007384147008606411,135.4252561378416,5962.707369461273,4.228718572045273e-06,F2,Fry 4
