half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-10-19 03:00:00,2023-10-19 03:00:00,39.44685,-107.15361,2418.258846452067,0.174530029296875,0.0,0.009295189775552675,107.58252646224665,5908.34737829006,4.207075606918905e-06,R6,RF 9
2023-10-19 03:30:00,2023-10-19 03:30:00,39.44685,-107.15361,2426.747612579805,0.171722412109375,0.0,0.009287970209589214,107.66615066955816,5908.34737829006,4.175141310721076e-06,R6,RF 9
2023-10-19 04:00:00,2023-10-19 04:00:00,39.44685,-107.15361,2480.0132349379346,0.155120849609375,0.0,0.009201068858241467,108.6830253535482,5908.34737829006,4.189781099212716e-06,R6,RF 9
2023-10-19 04:30:00,2023-10-19 04:30:00,39.44685,-107.15361,2433.1626766398504,0.169647216796875,0.0,0.009295992989187835,107.57323087088163,5908.34737829006,4.2565991208228165e-06,R6,RF 9
2023-10-19 05:00:00,2023-10-19 05:00:00,39.44685,-107.15361,2447.6231056000056,0.165008544921875,0.0,0.009295189775552675,107.58252646224665,5908.34737829006,4.233236383939389e-06,R6,RF 9
2023-10-19 05:30:00,2023-10-19 05:30:00,39.44685,-107.15361,2450.3413338613323,0.164154052734375,0.0,0.00929679641108028,107.56393447619885,5908.34737829006,4.301946540807918e-06,R6,RF 9
2023-10-19 06:00:00,2023-10-19 06:00:00,39.44685,-107.15361,2429.013948203752,0.170989990234375,0.0,0.00931856785362717,107.3126274023705,5908.34737829006,4.173840741644139e-06,R6,RF 9
2023-10-19 06:30:00,2023-10-19 06:30:00,39.44685,-107.15361,2419.291129838817,0.174163818359375,0.0,0.009355195985690755,106.89246933250256,5908.34737829006,4.403847011385519e-06,R6,RF 9
2023-10-19 07:00:00,2023-10-19 07:00:00,39.44685,-107.15361,2419.357417576295,0.174163818359375,0.0,0.009358472761968363,106.85504199615477,5908.34737829006,4.049646781523598e-06,R6,RF 9
2023-10-19 07:30:00,2023-10-19 07:30:00,39.44685,-107.15361,2340.9582019077693,0.202545166015625,0.0,0.009513890907654535,105.1094667477673,5908.34737829006,4.171018380426199e-06,R6,RF 9
2023-10-19 08:00:00,2023-10-19 08:00:00,39.44685,-107.15361,2413.0351945204443,0.176300048828125,0.0,0.009361752983857377,106.81760154581266,5908.34737829006,4.046216595402514e-06,R6,RF 9
2023-10-19 08:30:00,2023-10-19 08:30:00,39.44685,-107.15361,2434.6860380081416,0.169158935546875,0.0,0.00932342675785252,107.25670142233538,5908.34737829006,4.1493049163044896e-06,R6,RF 9
2023-10-19 09:00:00,2023-10-19 09:00:00,39.44685,-107.15361,2437.931248592342,0.168060302734375,0.0,0.00931614124852888,107.34057946554975,5908.34737829006,4.0401751082636e-06,R6,RF 9
2023-10-19 09:30:00,2023-10-19 09:30:00,39.44685,-107.15361,2363.358074706818,0.193939208984375,0.0,0.009413041578748418,106.23558725775464,5908.34737829006,4.107561468440712e-06,R6,RF 9
2023-10-19 10:00:00,2023-10-19 10:00:00,39.44685,-107.15361,2385.6155038681263,0.185821533203125,0.0,0.009372437574384497,106.69582934679312,5908.34737829006,4.088064056248992e-06,R6,RF 9
2023-10-19 10:30:00,2023-10-19 10:30:00,39.44685,-107.15361,2434.327702259993,0.169219970703125,0.0,0.009281566920162392,107.74042880924505,5908.34737829006,4.08338174354891e-06,R6,RF 9
2023-10-19 11:00:00,2023-10-19 11:00:00,39.44685,-107.15361,2453.585459750261,0.163116455078125,0.0,0.009252915127470066,108.07404868885037,5908.34737829006,4.169449633280097e-06,R6,RF 9
2023-10-19 11:30:00,2023-10-19 11:30:00,39.44685,-107.15361,2381.374326899502,0.187347412109375,0.0,0.00939557535003536,106.43307756520056,5908.34737829006,4.01468166321552e-06,R6,RF 9
2023-10-19 12:00:00,2023-10-19 12:00:00,39.44685,-107.15361,2399.580037910739,0.180877685546875,0.0,0.00936667979043499,106.76141625137801,5908.34737829006,4.051844688019661e-06,R6,RF 9
2023-10-19 12:30:00,2023-10-19 12:30:00,39.44685,-107.15361,2397.5937597022876,0.181610107421875,0.0,0.009377381278064215,106.63957989414625,5908.34737829006,4.024623945866538e-06,R6,RF 9
2023-10-19 13:00:00,2023-10-19 13:00:00,39.44685,-107.15361,2449.1322009581363,0.164520263671875,0.0,0.009281566920162392,107.74042880924505,5908.34737829006,4.047621796985775e-06,R6,RF 9
2023-10-19 13:30:00,2023-10-19 13:30:00,39.44685,-107.15361,2423.1186155417154,0.172943115234375,0.0,0.009338049201414409,107.08874824182044,5908.34737829006,3.9436435641819925e-06,R6,RF 9
2023-10-19 14:00:00,2023-10-19 14:00:00,39.44685,-107.15361,2415.56315728268,0.175445556640625,0.0,0.00937985606533705,106.61144403862092,5908.34737829006,3.996300161651574e-06,R6,RF 9
2023-10-19 14:30:00,2023-10-19 14:30:00,39.44685,-107.15361,2452.7097401627716,0.163421630859375,0.0,0.009315332801332623,107.34989520255714,5908.34737829006,4.582137659565325e-06,R6,RF 9
2023-10-19 15:00:00,2023-10-19 15:00:00,39.44685,-107.15361,2427.86886273675,0.171356201171875,0.0,0.009361752983857377,106.81760154581266,5908.34737829006,4.73502537315624e-06,R6,RF 9
2023-10-19 15:30:00,2023-10-19 15:30:00,39.44685,-107.15361,2359.9409923721873,0.195220947265625,0.0,0.009503574015871319,105.22357150372724,5908.34737829006,4.551930274146035e-06,R6,RF 9
2023-10-19 16:00:00,2023-10-19 16:00:00,39.44685,-107.15361,2351.4151939893404,0.198455810546875,0.0,0.009520787531182656,105.03332804400706,5908.34737829006,4.767681940483435e-06,R6,RF 9
2023-10-19 16:30:00,2023-10-19 16:30:00,39.44685,-107.15361,2450.235679289108,0.164154052734375,0.0,0.00932342675785252,107.25670142233538,5908.34737829006,4.52360234198751e-06,R6,RF 9
2023-10-19 17:00:00,2023-10-19 17:00:00,39.44685,-107.15361,2454.651139867512,0.162811279296875,0.0,0.00931614124852888,107.34057946554975,5908.34737829006,4.6874174906486815e-06,R6,RF 9
2023-10-19 17:30:00,2023-10-19 17:30:00,39.44685,-107.15361,2492.775915441847,0.151397705078125,0.0,0.009237899924561555,108.2497113160123,5908.34737829006,4.653132791203528e-06,R6,RF 9
2023-10-19 18:00:00,2023-10-19 18:00:00,39.44685,-107.15361,2480.2358582835614,0.155059814453125,0.0,0.009291176828089578,107.62899237658968,5908.34737829006,4.944932062991132e-06,R6,RF 9
2023-10-19 18:30:00,2023-10-19 18:30:00,39.44685,-107.15361,2486.873676161825,0.153106689453125,0.0,0.009295189775552675,107.58252646224665,5908.34737829006,4.779791002105868e-06,R6,RF 9
2023-10-19 19:00:00,2023-10-19 19:00:00,39.44685,-107.15361,2527.6347502640206,0.141632080078125,0.0,0.009206526426149867,108.61859877571612,5908.34737829006,4.4433161220002e-06,R6,RF 9
2023-10-19 19:30:00,2023-10-19 19:30:00,39.44685,-107.15361,2462.6096207446167,0.160369873046875,0.0,0.009313716538146806,107.36852425175638,5908.34737829006,4.3531585970655135e-06,R6,RF 9
2023-10-19 20:00:00,2023-10-19 20:00:00,39.44685,-107.15361,2446.580912573357,0.165313720703125,0.0,0.009333980511751779,107.1354283138869,5908.34737829006,4.232929390167138e-06,R6,RF 9
2023-10-19 20:30:00,2023-10-19 20:30:00,39.44685,-107.15361,2469.3198143171912,0.158294677734375,0.0,0.009280767439828409,107.74970997640783,5908.34737829006,4.2645661078822625e-06,R6,RF 9
2023-10-19 21:00:00,2023-10-19 21:00:00,39.44685,-107.15361,2476.0479481566226,0.156280517578125,0.0,0.009262436222557159,107.96295661012624,5908.34737829006,4.1922674430568616e-06,R6,RF 9
2023-10-19 21:30:00,2023-10-19 21:30:00,39.44685,-107.15361,2455.264269013813,0.162628173828125,0.0,0.009290374862110951,107.63828315241747,5908.34737829006,4.0084399760974916e-06,R6,RF 9
2023-10-19 22:00:00,2023-10-19 22:00:00,39.44685,-107.15361,2453.9014973831977,0.163055419921875,0.0,0.009289573103761056,107.64757312638311,5908.34737829006,3.7015737578316553e-06,R6,RF 9
2023-10-19 22:30:00,2023-10-19 22:30:00,39.44685,-107.15361,2480.4716957161804,0.154998779296875,0.0,0.009236323625612351,108.26818553942798,5908.34737829006,3.675631802855111e-06,R6,RF 9
2023-10-19 23:00:00,2023-10-19 23:00:00,39.44685,-107.15361,2508.7192960656444,0.146820068359375,0.0,0.009202627172903878,108.664621657649,5908.34737829006,3.646639861257884e-06,R6,RF 9
2023-10-19 23:30:00,2023-10-19 23:30:00,39.44685,-107.15361,2523.0292678801497,0.142852783203125,0.0,0.00917315387069111,109.01376059929315,5908.34737829006,3.6564281243298734e-06,R6,RF 9
2023-10-20 00:00:00,2023-10-20 00:00:00,39.44685,-107.15361,2445.1598341196523,0.165802001953125,0.0,0.009304842103984709,107.47092630102338,5908.34737829006,3.6801983299827375e-06,R6,RF 9
2023-10-20 00:30:00,2023-10-20 00:30:00,39.44685,-107.15361,2551.2009188994753,0.135406494140625,0.0,0.009130992325248949,109.5171219490359,5908.34737829006,3.6404027040936746e-06,R6,RF 9
2023-10-20 01:00:00,2023-10-20 01:00:00,39.44685,-107.15361,2495.272605343895,0.150665283203125,0.0,0.009239477030834173,108.23123393919151,5908.34737829006,3.725821388181685e-06,R6,RF 9
2023-10-20 01:30:00,2023-10-20 01:30:00,39.44685,-107.15361,2439.602594081362,0.167572021484375,0.0,0.009351104851552886,106.9392350823588,5908.34737829006,3.7089406991904335e-06,R6,RF 9
2023-10-20 02:00:00,2023-10-20 02:00:00,39.44685,-107.15361,2479.2476990595837,0.155303955078125,0.0,0.009308066235094628,107.4337004854622,5908.34737829006,3.808554854786577e-06,R6,RF 9
2023-10-20 02:30:00,2023-10-20 02:30:00,39.44685,-107.15361,2542.359653037652,0.137664794921875,0.0,0.009201847916611114,108.67382389517726,5908.34737829006,3.7802070773439453e-06,R6,RF 9
2023-10-20 03:00:00,2023-10-20 03:00:00,39.44685,-107.15361,2525.797993607448,0.142120361328125,0.0,0.00923868837673937,108.24047302187847,5908.34737829006,3.829872031312517e-06,R6,RF 9
2023-10-20 03:30:00,2023-10-20 03:30:00,39.44685,-107.15361,2472.573134036163,0.157318115234375,0.0,0.009335607349326093,107.11675872616759,5908.34737829006,3.7624745546169036e-06,R6,RF 9
2023-10-20 04:00:00,2023-10-20 04:00:00,39.44685,-107.15361,2522.2477340615574,0.143096923828125,0.0,0.009246584018191364,108.1480466767662,5908.34737829006,3.715266222580597e-06,R6,RF 9
2023-10-20 04:30:00,2023-10-20 04:30:00,39.44685,-107.15361,2479.8999151549738,0.155120849609375,0.0,0.009321806278695785,107.27534665523109,5908.34737829006,3.8014055581989055e-06,R6,RF 9
2023-10-20 05:00:00,2023-10-20 05:00:00,39.44685,-107.15361,2495.721877648057,0.150543212890625,0.0,0.009312101115961705,107.38715006927039,5908.34737829006,3.795296695223156e-06,R6,RF 9
2023-10-20 05:30:00,2023-10-20 05:30:00,39.44685,-107.15361,2484.3907229279225,0.153839111328125,0.0,0.009329917135775948,107.1820880557941,5908.34737829006,3.771154790372387e-06,R6,RF 9
2023-10-20 06:00:00,2023-10-20 06:00:00,39.44685,-107.15361,2477.5068745763733,0.155853271484375,0.0,0.009328293270628191,107.20074626605917,5908.34737829006,3.680471419262627e-06,R6,RF 9
2023-10-20 06:30:00,2023-10-20 06:30:00,39.44685,-107.15361,2522.859752371857,0.142913818359375,0.0,0.009197176532309755,108.72902096496593,5908.34737829006,3.607606741796488e-06,R6,RF 9
2023-10-20 07:00:00,2023-10-20 07:00:00,39.44685,-107.15361,2523.669052034664,0.142730712890625,0.0,0.009205746178983234,108.62780491200216,5908.34737829006,3.6765753954802138e-06,R6,RF 9
2023-10-20 07:30:00,2023-10-20 07:30:00,39.44685,-107.15361,2467.6350442691482,0.158843994140625,0.0,0.00930967955796576,107.41508273980894,5908.34737829006,3.5881049612231463e-06,R6,RF 9
2023-10-20 08:00:00,2023-10-20 08:00:00,39.44685,-107.15361,2472.1107569859314,0.157440185546875,0.0,0.009312101115961705,107.38715006927039,5908.34737829006,3.543366142020786e-06,R6,RF 9
2023-10-20 08:30:00,2023-10-20 08:30:00,39.44685,-107.15361,2480.2568035316713,0.155059814453125,0.0,0.00929679641108028,107.56393447619885,5908.34737829006,3.546460864816886e-06,R6,RF 9
2023-10-20 09:00:00,2023-10-20 09:00:00,39.44685,-107.15361,2448.320183878417,0.164764404296875,0.0,0.009312908721974756,107.37783756436893,5908.34737829006,3.513756390608701e-06,R6,RF 9
2023-10-20 09:30:00,2023-10-20 09:30:00,39.44685,-107.15361,2493.4241704466826,0.151214599609375,0.0,0.009212775553919235,108.54492157627642,5908.34737829006,3.5073561057442044e-06,R6,RF 9
2023-10-20 10:00:00,2023-10-20 10:00:00,39.44685,-107.15361,2464.642496097612,0.159698486328125,0.0,0.009266412029162776,107.9166344916297,5908.34737829006,3.4925035584327707e-06,R6,RF 9
2023-10-20 10:30:00,2023-10-20 10:30:00,39.44685,-107.15361,2463.1707835214397,0.160186767578125,0.0,0.009262436222557159,107.96295661012624,5908.34737829006,3.432181621042002e-06,R6,RF 9
2023-10-20 11:00:00,2023-10-20 11:00:00,39.44685,-107.15361,2496.3869898649696,0.150360107421875,0.0,0.009207306871743278,108.60939185908371,5908.34737829006,3.3503983566333165e-06,R6,RF 9
2023-10-20 11:30:00,2023-10-20 11:30:00,39.44685,-107.15361,2465.489015931408,0.159454345703125,0.0,0.00926482109224159,107.93516572461452,5908.34737829006,3.431174101970146e-06,R6,RF 9
2023-10-20 12:00:00,2023-10-20 12:00:00,39.44685,-107.15361,2398.324258253305,0.181304931640625,0.0,0.009410540438388404,106.26382263028185,5908.34737829006,3.327727164041892e-06,R6,RF 9
2023-10-20 12:30:00,2023-10-20 12:30:00,39.44685,-107.15361,2499.9320041862798,0.149322509765625,0.0,0.00922609731347581,108.38819123871383,5908.34737829006,3.30893734757541e-06,R6,RF 9
2023-10-20 13:00:00,2023-10-20 13:00:00,39.44685,-107.15361,2515.253344354939,0.144989013671875,0.0,0.00919795460231938,108.71982339941506,5908.34737829006,3.34931139093852e-06,R6,RF 9
2023-10-20 13:30:00,2023-10-20 13:30:00,39.44685,-107.15361,2439.9234218590295,0.167449951171875,0.0,0.009338863578008763,107.07940978544848,5908.34737829006,3.262470130182457e-06,R6,RF 9
2023-10-20 14:00:00,2023-10-20 14:00:00,39.44685,-107.15361,2491.752346229752,0.151641845703125,0.0,0.009234748133298012,108.28665661105249,5908.34737829006,3.327727164041892e-06,R6,RF 9
2023-10-20 14:30:00,2023-10-20 14:30:00,39.44685,-107.15361,2462.944508311953,0.160247802734375,0.0,0.00929197900178657,107.61970079869205,5908.34737829006,3.674154586223285e-06,R6,RF 9
2023-10-20 15:00:00,2023-10-20 15:00:00,39.44685,-107.15361,2525.3318198681654,0.142242431640625,0.0,0.009210430640067841,108.57255638511971,5908.34737829006,3.4637965574412392e-06,R6,RF 9
2023-10-20 15:30:00,2023-10-20 15:30:00,39.44685,-107.15361,2454.567605055591,0.162811279296875,0.0,0.009351104851552886,106.9392350823588,5908.34737829006,3.850747035198987e-06,R6,RF 9
2023-10-20 16:00:00,2023-10-20 16:00:00,39.44685,-107.15361,2462.570765160095,0.160369873046875,0.0,0.00932910509720565,107.19141756689292,5908.34737829006,3.7467237875718307e-06,R6,RF 9
2023-10-20 16:30:00,2023-10-20 16:30:00,39.44685,-107.15361,2514.749244275561,0.145172119140625,0.0,0.009228454216647091,108.36050941187015,5908.34737829006,3.723981641505637e-06,R6,RF 9
2023-10-20 17:00:00,2023-10-20 17:00:00,39.44685,-107.15361,2483.1518805849882,0.154205322265625,0.0,0.009294386770084841,107.59182125050212,5908.34737829006,3.614076047271283e-06,R6,RF 9
2023-10-20 17:30:00,2023-10-20 17:30:00,39.44685,-107.15361,2511.554509398717,0.146026611328125,0.0,0.009231599565823851,108.32358930537707,5908.34737829006,3.514286319382125e-06,R6,RF 9
2023-10-20 18:00:00,2023-10-20 18:00:00,39.44685,-107.15361,2481.8507698974695,0.154571533203125,0.0,0.00926879997200081,107.88883167408942,5908.34737829006,3.608073330226646e-06,R6,RF 9
2023-10-20 18:30:00,2023-10-20 18:30:00,39.44685,-107.15361,2533.5503402521626,0.140045166015625,0.0,0.00916236645375571,109.14210919713803,5908.34737829006,3.63543386776019e-06,R6,RF 9
