half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 11:00:00,2023-07-01 11:00:00,39.31247,-107.20899,2244.225913402472,3.0517578125e-05,0.0,0.010252232025727599,97.53973549277238,4730.193881862688,,C4,Crys 6
2023-07-01 11:30:00,2023-07-01 11:30:00,39.31247,-107.20899,2264.2724173066563,3.0517578125e-05,0.0,0.010210462507669136,97.93875637356236,4730.193881862688,,C4,Crys 6
2023-07-01 12:00:00,2023-07-01 12:00:00,39.31247,-107.20899,2297.2921071256424,3.0517578125e-05,0.0,0.010143010324169742,98.5900603509299,4730.193881862688,,C4,Crys 6
2023-07-01 12:30:00,2023-07-01 12:30:00,39.31247,-107.20899,2269.301394666024,3.0517578125e-05,0.0,0.010227536871615327,97.77525249264254,4730.193881862688,,C4,Crys 6
2023-07-01 13:00:00,2023-07-01 13:00:00,39.31247,-107.20899,2315.3520715033887,3.0517578125e-05,0.0,0.010125316895736222,98.76234100101111,4730.193881862688,,C4,Crys 6
2023-07-01 13:30:00,2023-07-01 13:30:00,39.31247,-107.20899,2328.233577387913,3.0517578125e-05,0.0,0.01010461916989014,98.96464014990404,4730.193881862688,,C4,Crys 6
2023-07-01 14:00:00,2023-07-01 14:00:00,39.31247,-107.20899,2260.4637928115203,3.0517578125e-05,0.0,0.010258703714131626,97.47820269167872,4730.193881862688,,C4,Crys 6
2023-07-01 14:30:00,2023-07-01 14:30:00,39.31247,-107.20899,2295.9150298789905,3.0517578125e-05,0.0,0.01018289813122432,98.20386957752734,4730.193881862688,,C4,Crys 6
2023-07-01 15:00:00,2023-07-01 15:00:00,39.31247,-107.20899,2338.6252690955093,3.0517578125e-05,0.0,0.0100809729818189,99.19677414109796,4730.193881862688,,C4,Crys 6
2023-07-01 15:30:00,2023-07-01 15:30:00,39.31247,-107.20899,2271.200391649008,3.0517578125e-05,0.0,0.010223260251369133,97.81615408509987,4730.193881862688,,C4,Crys 6
2023-07-01 16:00:00,2023-07-01 16:00:00,39.31247,-107.20899,2237.083012427666,3.0517578125e-05,0.0,0.010293427583132689,97.14936952960632,4730.193881862688,,C4,Crys 6
2023-07-01 16:30:00,2023-07-01 16:30:00,39.31247,-107.20899,2279.2725135980645,3.0517578125e-05,0.0,0.01019029734192905,98.13256340277675,4730.193881862688,,C4,Crys 6
2023-07-01 17:00:00,2023-07-01 17:00:00,39.31247,-107.20899,2330.120007180262,3.0517578125e-05,0.0,0.010074831663562775,99.25724154942047,4730.193881862688,,C4,Crys 6
2023-07-01 17:30:00,2023-07-01 17:30:00,39.31247,-107.20899,2235.779355595444,3.0517578125e-05,0.0,0.010281451514408312,97.26253132630262,4730.193881862688,,C4,Crys 6
2023-07-01 18:00:00,2023-07-01 18:00:00,39.31247,-107.20899,2367.021336659771,3.0517578125e-05,0.0,0.01000901216825375,99.90995946350894,4730.193881862688,,C4,Crys 6
2023-07-01 18:30:00,2023-07-01 18:30:00,39.31247,-107.20899,2291.0510916748876,3.0517578125e-05,0.0,0.01015765123750637,98.44795579391175,4730.193881862688,,C4,Crys 6
2023-07-01 19:00:00,2023-07-01 19:00:00,39.31247,-107.20899,2266.2411545766677,3.0517578125e-05,0.0,0.010201957331259654,98.02040603874276,4730.193881862688,,C4,Crys 6
2023-07-01 19:30:00,2023-07-01 19:30:00,39.31247,-107.20899,2286.716853029602,3.0517578125e-05,0.0,0.010145098007699966,98.56977224281286,4730.193881862688,,C4,Crys 6
2023-07-01 20:00:00,2023-07-01 20:00:00,39.31247,-107.20899,2407.261441097611,3.0517578125e-05,0.0,0.009873443666830458,101.28178513434683,4730.193881862688,,C4,Crys 6
2023-07-01 20:30:00,2023-07-01 20:30:00,39.31247,-107.20899,2270.4133425360164,3.0517578125e-05,0.0,0.010155555796279844,98.46826900072936,4730.193881862688,,C4,Crys 6
2023-07-01 21:00:00,2023-07-01 21:00:00,39.31247,-107.20899,2337.152067399983,3.0517578125e-05,0.0,0.010026101841408671,99.73966111833346,4730.193881862688,,C4,Crys 6
2023-07-01 21:30:00,2023-07-01 21:30:00,39.31247,-107.20899,2327.334295219915,3.0517578125e-05,0.0,0.01004834838822676,99.51884243699783,4730.193881862688,,C4,Crys 6
2023-07-01 22:00:00,2023-07-01 22:00:00,39.31247,-107.20899,2229.620777462125,3.0517578125e-05,0.0,0.010258703714131626,97.47820269167872,4730.193881862688,,C4,Crys 6
2023-07-01 22:30:00,2023-07-01 22:30:00,39.31247,-107.20899,2344.635425849449,3.0517578125e-05,0.0,0.009993007341435491,100.069975517135,4730.193881862688,,C4,Crys 6
2023-07-01 23:00:00,2023-07-01 23:00:00,39.31247,-107.20899,2348.650864149018,3.0517578125e-05,0.0,0.009983043227539288,100.16985574512923,4730.193881862688,,C4,Crys 6
2023-07-01 23:30:00,2023-07-01 23:30:00,39.31247,-107.20899,2316.067470842562,3.0517578125e-05,0.0,0.01004936311667047,99.508793581271,4730.193881862688,,C4,Crys 6
2023-07-02 00:00:00,2023-07-02 00:00:00,39.31247,-107.20899,2192.940626383472,3.0517578125e-05,0.0,0.010295609549788491,97.12878049270464,4730.193881862688,,C4,Crys 6
2023-07-02 00:30:00,2023-07-02 00:30:00,39.31247,-107.20899,2322.7562969762216,3.0517578125e-05,0.0,0.009999000149975006,100.00999950005,4730.193881862688,,C4,Crys 6
2023-07-02 01:00:00,2023-07-02 01:00:00,39.31247,-107.20899,2339.0123398464816,3.0517578125e-05,0.0,0.009964193240901014,100.35935432235502,4730.193881862688,,C4,Crys 6
2023-07-02 01:30:00,2023-07-02 01:30:00,39.31247,-107.20899,2341.1800939513037,3.0517578125e-05,0.0,0.009963204091820213,100.36931802099683,4730.193881862688,,C4,Crys 6
2023-07-02 02:00:00,2023-07-02 02:00:00,39.31247,-107.20899,2336.111503440956,3.0517578125e-05,0.0,0.009986029331567647,100.13990213696037,4730.193881862688,,C4,Crys 6
2023-07-02 02:30:00,2023-07-02 02:30:00,39.31247,-107.20899,2302.186719595334,3.0517578125e-05,0.0,0.010066660671412764,99.33780750550115,4730.193881862688,,C4,Crys 6
2023-07-02 03:00:00,2023-07-02 03:00:00,39.31247,-107.20899,2352.5297652120616,3.0517578125e-05,0.0,0.009951357233775536,100.48880534666536,4730.193881862688,,C4,Crys 6
2023-07-02 03:30:00,2023-07-02 03:30:00,39.31247,-107.20899,2307.303912200633,3.0517578125e-05,0.0,0.010053425106778415,99.46858800646564,4730.193881862688,,C4,Crys 6
2023-07-02 04:00:00,2023-07-02 04:00:00,39.31247,-107.20899,2306.270683675495,3.0517578125e-05,0.0,0.010066660671412764,99.33780750550115,4730.193881862688,,C4,Crys 6
2023-07-02 04:30:00,2023-07-02 04:30:00,39.31247,-107.20899,2303.5447799141116,3.0517578125e-05,0.0,0.010079948648840405,99.20685460188726,4730.193881862688,,C4,Crys 6
2023-07-02 05:00:00,2023-07-02 05:00:00,39.31247,-107.20899,2342.3654382337095,3.0517578125e-05,0.0,0.01000200060020007,99.9799979995999,4730.193881862688,,C4,Crys 6
2023-07-02 05:30:00,2023-07-02 05:30:00,39.31247,-107.20899,2298.577665585908,3.0517578125e-05,0.0,0.010100494835363275,99.00505037623081,4730.193881862688,,C4,Crys 6
2023-07-02 06:00:00,2023-07-02 06:00:00,39.31247,-107.20899,2333.4063560831155,3.0517578125e-05,0.0,0.01002710984441141,99.72963451251589,4730.193881862688,,C4,Crys 6
2023-07-02 06:30:00,2023-07-02 06:30:00,39.31247,-107.20899,2362.2104794988286,3.0517578125e-05,0.0,0.00995037190209989,100.4987562112089,4730.193881862688,,C4,Crys 6
2023-07-02 07:00:00,2023-07-02 07:00:00,39.31247,-107.20899,2286.2248943508475,3.0517578125e-05,0.0,0.01011805823145441,98.83319280484669,4730.193881862688,,C4,Crys 6
2023-07-02 07:30:00,2023-07-02 07:30:00,39.31247,-107.20899,2311.1319627707817,3.0517578125e-05,0.0,0.010052409147490612,99.4786409235671,4730.193881862688,,C4,Crys 6
2023-07-02 08:00:00,2023-07-02 08:00:00,39.31247,-107.20899,2341.2843867988604,3.0517578125e-05,0.0,0.00997310886023881,100.269636480841,4730.193881862688,,C4,Crys 6
2023-07-02 08:30:00,2023-07-02 08:30:00,39.31247,-107.20899,2337.6985469256288,3.0517578125e-05,0.0,0.009988021556890525,100.11992808627062,4730.193881862688,,C4,Crys 6
2023-07-02 09:00:00,2023-07-02 09:00:00,39.31247,-107.20899,2341.429909330937,3.0517578125e-05,0.0,0.00998005980069749,100.1998003990028,4730.193881862688,,C4,Crys 6
2023-07-02 09:30:00,2023-07-02 09:30:00,39.31247,-107.20899,2284.505498630482,3.0517578125e-05,0.0,0.010115987193006465,98.85342685005918,4730.193881862688,,C4,Crys 6
2023-07-02 10:00:00,2023-07-02 10:00:00,39.31247,-107.20899,2301.6408168958205,3.0517578125e-05,0.0,0.010063601670884883,99.36800289831733,4730.193881862688,,C4,Crys 6
2023-07-02 10:30:00,2023-07-02 10:30:00,39.31247,-107.20899,2299.776007645753,3.0517578125e-05,0.0,0.010067680958312602,99.32774033471213,4730.193881862688,,C4,Crys 6
2023-07-02 11:00:00,2023-07-02 11:00:00,39.31247,-107.20899,2310.0528953022304,3.0517578125e-05,0.0,0.010051393496147027,99.48869282486326,4730.193881862688,,C4,Crys 6
2023-07-02 11:30:00,2023-07-02 11:30:00,39.31247,-107.20899,2306.3187221031158,3.0517578125e-05,0.0,0.010059527338057615,99.40824915468535,4730.193881862688,,C4,Crys 6
2023-07-02 12:00:00,2023-07-02 12:00:00,39.31247,-107.20899,2317.449260815568,3.0517578125e-05,0.0,0.010065640694646235,99.34787365615834,4730.193881862688,,C4,Crys 6
2023-07-02 12:30:00,2023-07-02 12:30:00,39.31247,-107.20899,2381.81756649825,3.0517578125e-05,0.0,0.009951357233775536,100.48880534666536,4730.193881862688,,C4,Crys 6
2023-07-02 13:00:00,2023-07-02 13:00:00,39.31247,-107.20899,2321.7812445760155,3.0517578125e-05,0.0,0.01009020605319271,99.10600385445879,4730.193881862688,,C4,Crys 6
2023-07-02 13:30:00,2023-07-02 13:30:00,39.31247,-107.20899,2361.443936552895,3.0517578125e-05,0.0,0.010016038502687548,99.83987179478947,4730.193881862688,,C4,Crys 6
2023-07-02 14:00:00,2023-07-02 14:00:00,39.31247,-107.20899,2350.006836413479,3.0517578125e-05,0.0,0.010046319853152446,99.53893710503444,4730.193881862688,,C4,Crys 6
2023-07-02 14:30:00,2023-07-02 14:30:00,39.31247,-107.20899,2338.70325456678,3.0517578125e-05,0.0,0.010077900919281674,99.22701245124736,4730.193881862688,,C4,Crys 6
2023-07-02 15:00:00,2023-07-02 15:00:00,39.31247,-107.20899,2332.4883598317665,3.0517578125e-05,0.0,0.01010461916989014,98.96464014990404,4730.193881862688,,C4,Crys 6
2023-07-02 15:30:00,2023-07-02 15:30:00,39.31247,-107.20899,2318.91134823583,3.0517578125e-05,0.0,0.010115987193006465,98.85342685005918,4730.193881862688,,C4,Crys 6
2023-07-02 16:00:00,2023-07-02 16:00:00,39.31247,-107.20899,2270.7662870757986,3.0517578125e-05,0.0,0.01018923932424028,98.14275317108238,4730.193881862688,,C4,Crys 6
2023-07-02 16:30:00,2023-07-02 16:30:00,39.31247,-107.20899,2266.28725046321,3.0517578125e-05,0.0,0.010195592378577322,98.08159868191383,4730.193881862688,,C4,Crys 6
2023-07-02 17:00:00,2023-07-02 17:00:00,39.31247,-107.20899,2244.065414138398,3.0517578125e-05,0.0,0.010227536871615327,97.77525249264254,4730.193881862688,,C4,Crys 6
2023-07-02 17:30:00,2023-07-02 17:30:00,39.31247,-107.20899,2292.1054315798474,3.0517578125e-05,0.0,0.010108748560814411,98.92421341612983,4730.193881862688,,C4,Crys 6
2023-07-02 18:00:00,2023-07-02 18:00:00,39.31247,-107.20899,2322.2287885467063,3.0517578125e-05,0.0,0.010033164253644412,99.66945369570358,4730.193881862688,,C4,Crys 6
2023-07-02 18:30:00,2023-07-02 18:30:00,39.31247,-107.20899,2305.3209145685687,3.0517578125e-05,0.0,0.010075854437197568,99.24716620639605,4730.193881862688,,C4,Crys 6
2023-07-02 19:00:00,2023-07-02 19:00:00,39.31247,-107.20899,2289.143615346904,3.0517578125e-05,0.0,0.010107715738481108,98.93432164825309,4730.193881862688,,C4,Crys 6
2023-07-02 19:30:00,2023-07-02 19:30:00,39.31247,-107.20899,2300.6781552989655,3.0517578125e-05,0.0,0.010067680958312602,99.32774033471213,4730.193881862688,,C4,Crys 6
2023-07-02 20:00:00,2023-07-02 20:00:00,39.31247,-107.20899,2328.4872100113025,3.0517578125e-05,0.0,0.010006005405405676,99.93998198919189,4730.193881862688,,C4,Crys 6
2023-07-02 20:30:00,2023-07-02 20:30:00,39.31247,-107.20899,2359.873307724061,3.0517578125e-05,0.0,0.009935626961568515,100.64790112068906,4730.193881862688,,C4,Crys 6
2023-07-02 21:00:00,2023-07-02 21:00:00,39.31247,-107.20899,2311.777722202909,3.0517578125e-05,0.0,0.01003114489883808,99.68951800465283,4730.193881862688,,C4,Crys 6
2023-07-02 21:30:00,2023-07-02 21:30:00,39.31247,-107.20899,2292.664259114204,3.0517578125e-05,0.0,0.010053425106778415,99.46858800646564,4730.193881862688,,C4,Crys 6
2023-07-02 22:00:00,2023-07-02 22:00:00,39.31247,-107.20899,2301.3615283595427,3.0517578125e-05,0.0,0.01002710984441141,99.72963451251589,4730.193881862688,,C4,Crys 6
2023-07-02 22:30:00,2023-07-02 22:30:00,39.31247,-107.20899,2299.047672006879,3.0517578125e-05,0.0,0.0100321544238141,99.67948635501689,4730.193881862688,,C4,Crys 6
2023-07-02 23:00:00,2023-07-02 23:00:00,39.31247,-107.20899,2306.542626818664,3.0517578125e-05,0.0,0.009999000149975006,100.00999950005,4730.193881862688,,C4,Crys 6
2023-07-02 23:30:00,2023-07-02 23:30:00,39.31247,-107.20899,2277.397112675027,3.0517578125e-05,0.0,0.01005545794980936,99.44847912361456,4730.193881862688,,C4,Crys 6
2023-07-03 00:00:00,2023-07-03 00:00:00,39.31247,-107.20899,2308.5071109444248,3.0517578125e-05,0.0,0.00997906591932265,100.20977996183805,4730.193881862688,,C4,Crys 6
2023-07-03 00:30:00,2023-07-03 00:30:00,39.31247,-107.20899,2341.7596724960144,3.0517578125e-05,0.0,0.009910223605906826,100.90589675534329,4730.193881862688,,C4,Crys 6
2023-07-03 01:00:00,2023-07-03 01:00:00,39.31247,-107.20899,2279.9411341518744,3.0517578125e-05,0.0,0.010047333967105783,99.52889027814989,4730.193881862688,,C4,Crys 6
2023-07-03 01:30:00,2023-07-03 01:30:00,39.31247,-107.20899,2312.623512614379,3.0517578125e-05,0.0,0.009976086055845277,100.23971268913334,4730.193881862688,,C4,Crys 6
2023-07-03 02:00:00,2023-07-03 02:00:00,39.31247,-107.20899,2330.045043703785,3.0517578125e-05,0.0,0.009937589166971583,100.62802790475425,4730.193881862688,,C4,Crys 6
2023-07-03 02:30:00,2023-07-03 02:30:00,39.31247,-107.20899,2349.2421985349465,3.0517578125e-05,0.0,0.009900504839612986,101.00495037373169,4730.193881862688,,C4,Crys 6
2023-07-03 03:00:00,2023-07-03 03:00:00,39.31247,-107.20899,2326.202081076825,3.0517578125e-05,0.0,0.009966172423210911,100.33942395688746,4730.193881862688,,C4,Crys 6
2023-07-03 03:30:00,2023-07-03 03:30:00,39.31247,-107.20899,2343.070497818245,3.0517578125e-05,0.0,0.009966172423210911,100.33942395688746,4730.193881862688,,C4,Crys 6
2023-07-03 04:00:00,2023-07-03 04:00:00,39.31247,-107.20899,2299.0197440158,3.0517578125e-05,0.0,0.010075854437197568,99.24716620639605,4730.193881862688,,C4,Crys 6
2023-07-03 04:30:00,2023-07-03 04:30:00,39.31247,-107.20899,2363.758281543707,3.0517578125e-05,0.0,0.009940534656094301,100.59821071967433,4730.193881862688,,C4,Crys 6
2023-07-03 05:00:00,2023-07-03 05:00:00,39.31247,-107.20899,2350.359733411338,3.0517578125e-05,0.0,0.009976086055845277,100.23971268913334,4730.193881862688,,C4,Crys 6
2023-07-03 05:30:00,2023-07-03 05:30:00,39.31247,-107.20899,2304.512748165655,3.0517578125e-05,0.0,0.010074831663562775,99.25724154942047,4730.193881862688,,C4,Crys 6
2023-07-03 06:00:00,2023-07-03 06:00:00,39.31247,-107.20899,2293.7687712319967,3.0517578125e-05,0.0,0.01010461916989014,98.96464014990404,4730.193881862688,,C4,Crys 6
2023-07-03 06:30:00,2023-07-03 06:30:00,39.31247,-107.20899,2287.6330867788834,3.0517578125e-05,0.0,0.01011702255324591,98.84331034521254,4730.193881862688,,C4,Crys 6
2023-07-03 07:00:00,2023-07-03 07:00:00,39.31247,-107.20899,2303.555200381848,3.0517578125e-05,0.0,0.010081997627141646,99.18669265581951,4730.193881862688,,C4,Crys 6
2023-07-03 07:30:00,2023-07-03 07:30:00,39.31247,-107.20899,2306.5588457071353,3.0517578125e-05,0.0,0.010071765210390677,99.2874614440313,4730.193881862688,,C4,Crys 6
2023-07-03 08:00:00,2023-07-03 08:00:00,39.31247,-107.20899,2352.231797166642,3.0517578125e-05,0.0,0.009953328775594537,100.46890066085126,4730.193881862688,,C4,Crys 6
2023-07-03 08:30:00,2023-07-03 08:30:00,39.31247,-107.20899,2306.8375075286704,3.0517578125e-05,0.0,0.010054441374166077,99.45853407325085,4730.193881862688,,C4,Crys 6
2023-07-03 09:00:00,2023-07-03 09:00:00,39.31247,-107.20899,2274.2323214896796,3.0517578125e-05,0.0,0.010133631671841361,98.68130522039117,4730.193881862688,,C4,Crys 6
2023-07-03 09:30:00,2023-07-03 09:30:00,39.31247,-107.20899,2350.4181992476897,3.0517578125e-05,0.0,0.00997509336107633,100.2496882788171,4730.193881862688,,C4,Crys 6
2023-07-03 10:00:00,2023-07-03 10:00:00,39.31247,-107.20899,2265.552400163235,3.0517578125e-05,0.0,0.010171303294955891,98.31581764904364,4730.193881862688,,C4,Crys 6
2023-07-03 10:30:00,2023-07-03 10:30:00,39.31247,-107.20899,2321.149363231769,3.0517578125e-05,0.0,0.010052409147490612,99.4786409235671,4730.193881862688,,C4,Crys 6
2023-07-03 11:00:00,2023-07-03 11:00:00,39.31247,-107.20899,2318.870735398162,3.0517578125e-05,0.0,0.010051393496147027,99.48869282486326,4730.193881862688,,C4,Crys 6
2023-07-03 11:30:00,2023-07-03 11:30:00,39.31247,-107.20899,2274.8557233072916,3.0517578125e-05,0.0,0.010155555796279844,98.46826900072936,4730.193881862688,,C4,Crys 6
2023-07-03 12:00:00,2023-07-03 12:00:00,39.31247,-107.20899,2280.646281359203,3.0517578125e-05,0.0,0.01015974797635366,98.42763839491425,4730.193881862688,,C4,Crys 6
2023-07-03 12:30:00,2023-07-03 12:30:00,39.31247,-107.20899,2297.7531475490773,3.0517578125e-05,0.0,0.01011702255324591,98.84331034521254,4730.193881862688,,C4,Crys 6
2023-07-03 13:00:00,2023-07-03 13:00:00,39.31247,-107.20899,2332.6608391609566,3.0517578125e-05,0.0,0.01004834838822676,99.51884243699783,4730.193881862688,,C4,Crys 6
2023-07-03 13:30:00,2023-07-03 13:30:00,39.31247,-107.20899,2302.5651697520225,3.0517578125e-05,0.0,0.010121167175522697,98.80283396745257,4730.193881862688,,C4,Crys 6
2023-07-03 14:00:00,2023-07-03 14:00:00,39.31247,-107.20899,2310.404359637771,3.0517578125e-05,0.0,0.010094317791771352,99.06563480844405,4730.193881862688,,C4,Crys 6
2023-07-03 14:30:00,2023-07-03 14:30:00,39.31247,-107.20899,2324.3372016962517,3.0517578125e-05,0.0,0.010067680958312602,99.32774033471213,4730.193881862688,,C4,Crys 6
2023-07-03 15:00:00,2023-07-03 15:00:00,39.31247,-107.20899,2295.117001717451,3.0517578125e-05,0.0,0.010139881214015326,98.62048468751307,4730.193881862688,,C4,Crys 6
2023-07-03 15:30:00,2023-07-03 15:30:00,39.31247,-107.20899,2353.284584008453,3.0517578125e-05,0.0,0.010016038502687548,99.83987179478947,4730.193881862688,,C4,Crys 6
2023-07-03 16:00:00,2023-07-03 16:00:00,39.31247,-107.20899,2355.0479169264136,3.0517578125e-05,0.0,0.010005003753127737,99.9499874937461,4730.193881862688,,C4,Crys 6
2023-07-03 16:30:00,2023-07-03 16:30:00,39.31247,-107.20899,2338.6206343211775,3.0517578125e-05,0.0,0.010029126762835594,99.70957827611147,4730.193881862688,,C4,Crys 6
2023-07-03 17:00:00,2023-07-03 17:00:00,39.31247,-107.20899,2326.3444076376522,3.0517578125e-05,0.0,0.01006258262357622,99.37806599043876,4730.193881862688,,C4,Crys 6
2023-07-03 17:30:00,2023-07-03 17:30:00,39.31247,-107.20899,2371.723050619081,3.0517578125e-05,0.0,0.009951357233775536,100.48880534666536,4730.193881862688,,C4,Crys 6
2023-07-03 18:00:00,2023-07-03 18:00:00,39.31247,-107.20899,2363.203131584515,3.0517578125e-05,0.0,0.009971125543353287,100.28958071504736,4730.193881862688,,C4,Crys 6
2023-07-03 18:30:00,2023-07-03 18:30:00,39.31247,-107.20899,2316.744569796397,3.0517578125e-05,0.0,0.010072787050317254,99.27738916792686,4730.193881862688,,C4,Crys 6
2023-07-03 19:00:00,2023-07-03 19:00:00,39.31247,-107.20899,2327.640865375377,3.0517578125e-05,0.0,0.010038217980985305,99.61927524329818,4730.193881862688,,C4,Crys 6
2023-07-03 19:30:00,2023-07-03 19:30:00,39.31247,-107.20899,2383.274988076533,3.0517578125e-05,0.0,0.009913144821476802,100.87616170334793,4730.193881862688,,C4,Crys 6
2023-07-03 20:00:00,2023-07-03 20:00:00,39.31247,-107.20899,2356.340757285811,3.0517578125e-05,0.0,0.009968152785361251,100.31948963187563,4730.193881862688,,C4,Crys 6
2023-07-03 20:30:00,2023-07-03 20:30:00,39.31247,-107.20899,2361.948268843138,3.0517578125e-05,0.0,0.009945449630266605,100.54849576199537,4730.193881862688,,C4,Crys 6
2023-07-03 21:00:00,2023-07-03 21:00:00,39.31247,-107.20899,2326.164296070011,3.0517578125e-05,0.0,0.010006005405405676,99.93998198919189,4730.193881862688,,C4,Crys 6
2023-07-03 21:30:00,2023-07-03 21:30:00,39.31247,-107.20899,2390.8712623700944,3.0517578125e-05,0.0,0.009834215720608249,101.68579055108928,4730.193881862688,,C4,Crys 6
2023-07-03 22:00:00,2023-07-03 22:00:00,39.31247,-107.20899,2402.0710196414443,3.0517578125e-05,0.0,0.009807693033113418,101.96077677224709,4730.193881862688,,C4,Crys 6
2023-07-03 22:30:00,2023-07-03 22:30:00,39.31247,-107.20899,2402.513533764921,3.0517578125e-05,0.0,0.009853292781642932,101.4889156509222,4730.193881862688,,C4,Crys 6
2023-07-03 23:00:00,2023-07-03 23:00:00,39.31247,-107.20899,2376.4195732712556,3.0517578125e-05,0.0,0.009901475429766743,100.99504938362078,4730.193881862688,,C4,Crys 6
2023-07-03 23:30:00,2023-07-03 23:30:00,39.31247,-107.20899,2307.271576722912,3.0517578125e-05,0.0,0.010052409147490612,99.4786409235671,4730.193881862688,,C4,Crys 6
2023-07-04 00:00:00,2023-07-04 00:00:00,39.31247,-107.20899,2305.831598561454,3.0517578125e-05,0.0,0.010041253885479632,99.58915603618699,4730.193881862688,,C4,Crys 6
2023-07-04 00:30:00,2023-07-04 00:30:00,39.31247,-107.20899,2354.468064258298,3.0517578125e-05,0.0,0.009946433500242822,100.53854982045445,4730.193881862688,,C4,Crys 6
2023-07-04 01:00:00,2023-07-04 01:00:00,39.31247,-107.20899,2293.928649931179,3.0517578125e-05,0.0,0.010058509527832106,99.41830817309254,4730.193881862688,,C4,Crys 6
