half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-13 20:00:00,2023-07-13 20:00:00,39.3572,-107.04269,2681.768598859515,0.047088623046875,0.0,0.008797010931621224,113.67497525840945,5159.658838058355,6.78491284111358e-06,R5,RF 6
2023-07-13 20:30:00,2023-07-13 20:30:00,39.3572,-107.04269,2663.494648777842,0.049468994140625,0.0,0.00881750566530432,113.41075786714416,5159.658838058355,6.726235134870999e-06,R5,RF 6
2023-07-13 21:00:00,2023-07-13 21:00:00,39.3572,-107.04269,2755.373232187506,0.038238525390625,0.0,0.008658738891102186,115.49025932952095,5159.658838058355,7.525572367699398e-06,R5,RF 6
2023-07-13 21:30:00,2023-07-13 21:30:00,39.3572,-107.04269,2707.9739506121314,0.043792724609375,0.0,0.008743717709783362,114.36782764396638,5159.658838058355,6.273737887181005e-06,R5,RF 6
2023-07-13 22:00:00,2023-07-13 22:00:00,39.3572,-107.04269,2662.404413388642,0.049591064453125,0.0,0.008808607043028166,113.525327570547,5159.658838058355,6.675994216646104e-06,R5,RF 6
2023-07-13 22:30:00,2023-07-13 22:30:00,39.3572,-107.04269,2694.2177497994003,0.045501708984375,0.0,0.00875644657040788,114.20157617125956,5159.658838058355,6.1731996349693544e-06,R5,RF 6
2023-07-13 23:00:00,2023-07-13 23:00:00,39.3572,-107.04269,2666.2474497237163,0.049102783203125,0.0,0.008799053976571923,113.64858116140297,5159.658838058355,6.524267075358692e-06,R5,RF 6
2023-07-13 23:30:00,2023-07-13 23:30:00,39.3572,-107.04269,2634.6033891647326,0.053314208984375,0.0,0.008848518130026099,113.01327355669333,5159.658838058355,6.784041925851229e-06,R5,RF 6
2023-07-14 00:00:00,2023-07-14 00:00:00,39.3572,-107.04269,2661.1493397229056,0.049774169921875,0.0,0.008793609016906588,113.718951806636,5159.658838058355,6.0307619479260375e-06,R5,RF 6
2023-07-14 00:30:00,2023-07-14 00:30:00,39.3572,-107.04269,2629.866394644724,0.053985595703125,0.0,0.008809290596130738,113.51651862174069,5159.658838058355,6.509420210129033e-06,R5,RF 6
2023-07-14 01:00:00,2023-07-14 01:00:00,39.3572,-107.04269,2641.121613457694,0.052459716796875,0.0,0.008784104611578832,113.84199576606166,5159.658838058355,6.014079008834414e-06,R5,RF 6
2023-07-14 01:30:00,2023-07-14 01:30:00,39.3572,-107.04269,2694.1834344888075,0.045501708984375,0.0,0.008694008849288351,115.02173707608489,5159.658838058355,5.862137336402227e-06,R5,RF 6
2023-07-14 02:00:00,2023-07-14 02:00:00,39.3572,-107.04269,2734.69414252708,0.040618896484375,0.0,0.008645138260640511,115.67194992737004,5159.658838058355,6.278776261031528e-06,R5,RF 6
2023-07-14 02:30:00,2023-07-14 02:30:00,39.3572,-107.04269,2679.2215775040977,0.047393798828125,0.0,0.008743717709783362,114.36782764396638,5159.658838058355,6.540086276790646e-06,R5,RF 6
2023-07-14 03:00:00,2023-07-14 03:00:00,39.3572,-107.04269,2695.269384345005,0.045379638671875,0.0,0.008719751330189447,114.6821694946516,5159.658838058355,6.726312458657879e-06,R5,RF 6
2023-07-14 03:30:00,2023-07-14 03:30:00,39.3572,-107.04269,2745.6801656326816,0.039337158203125,0.0,0.008632887993312709,115.83609109426992,5159.658838058355,6.953562195208294e-06,R5,RF 6
2023-07-14 04:00:00,2023-07-14 04:00:00,39.3572,-107.04269,2687.0954676683036,0.046417236328125,0.0,0.008742381056452954,114.38531374263044,5159.658838058355,6.336713902703918e-06,R5,RF 6
2023-07-14 04:30:00,2023-07-14 04:30:00,39.3572,-107.04269,2697.0853286479005,0.045135498046875,0.0,0.008735706972682653,114.47270417003348,5159.658838058355,6.4454871293281335e-06,R5,RF 6
2023-07-14 05:00:00,2023-07-14 05:00:00,39.3572,-107.04269,2712.5568708965025,0.043243408203125,0.0,0.008717100546930083,114.71704319759989,5159.658838058355,6.3760875112720474e-06,R5,RF 6
2023-07-14 05:30:00,2023-07-14 05:30:00,39.3572,-107.04269,2744.6474201891883,0.039459228515625,0.0,0.008669144469609539,115.35163631262454,5159.658838058355,6.830887390669404e-06,R5,RF 6
2023-07-14 06:00:00,2023-07-14 06:00:00,39.3572,-107.04269,2723.078951587339,0.041961669921875,0.0,0.008695980950674562,114.9956520917204,5159.658838058355,6.7966714325464635e-06,R5,RF 6
2023-07-14 06:30:00,2023-07-14 06:30:00,39.3572,-107.04269,2695.613816328372,0.045318603515625,0.0,0.008760477774444216,114.14902540100813,5159.658838058355,6.498038549148953e-06,R5,RF 6
2023-07-14 07:00:00,2023-07-14 07:00:00,39.3572,-107.04269,2690.040311503121,0.046051025390625,0.0,0.008763168338934695,114.11397810960759,5159.658838058355,6.693340787294407e-06,R5,RF 6
2023-07-14 07:30:00,2023-07-14 07:30:00,39.3572,-107.04269,2702.3351903604625,0.044525146484375,0.0,0.008746392856766495,114.33284742365161,5159.658838058355,6.508297746043825e-06,R5,RF 6
2023-07-14 08:00:00,2023-07-14 08:00:00,39.3572,-107.04269,2689.62955585627,0.046112060546875,0.0,0.00875846147664442,114.17530380953667,5159.658838058355,6.552077998780294e-06,R5,RF 6
2023-07-14 08:30:00,2023-07-14 08:30:00,39.3572,-107.04269,2715.626282155587,0.042877197265625,0.0,0.008716438228762738,114.72575996697516,5159.658838058355,6.678274934514969e-06,R5,RF 6
2023-07-14 09:00:00,2023-07-14 09:00:00,39.3572,-107.04269,2768.413629648984,0.036773681640625,0.0,0.008629672884641629,115.8792474949678,5159.658838058355,6.771297362798592e-06,R5,RF 6
2023-07-14 09:30:00,2023-07-14 09:30:00,39.3572,-107.04269,2689.7936516529526,0.046051025390625,0.0,0.008790211045831497,113.76291135515125,5159.658838058355,6.678809185753493e-06,R5,RF 6
2023-07-14 10:00:00,2023-07-14 10:00:00,39.3572,-107.04269,2683.0165986338034,0.046905517578125,0.0,0.008804509063256237,113.57816691600547,5159.658838058355,6.419636411700971e-06,R5,RF 6
2023-07-14 10:30:00,2023-07-14 10:30:00,39.3572,-107.04269,2716.0852770281945,0.042816162109375,0.0,0.008757118051300734,114.19281938896158,5159.658838058355,6.372083549392075e-06,R5,RF 6
2023-07-14 11:00:00,2023-07-14 11:00:00,39.3572,-107.04269,2742.944654942977,0.039642333984375,0.0,0.008704542257784912,114.88254871824527,5159.658838058355,6.411502425739368e-06,R5,RF 6
2023-07-14 11:30:00,2023-07-14 11:30:00,39.3572,-107.04269,2727.791961563165,0.041412353515625,0.0,0.008735040404677968,114.48143954370944,5159.658838058355,6.269615788378608e-06,R5,RF 6
2023-07-14 12:00:00,2023-07-14 12:00:00,39.3572,-107.04269,2692.5829115616652,0.045745849609375,0.0,0.008805874420954336,113.56055653262712,5159.658838058355,6.370037330564891e-06,R5,RF 6
2023-07-14 12:30:00,2023-07-14 12:30:00,39.3572,-107.04269,2667.6690398982996,0.048919677734375,0.0,0.008855454337197682,112.92475370794483,5159.658838058355,6.320837059627912e-06,R5,RF 6
2023-07-14 13:00:00,2023-07-14 13:00:00,39.3572,-107.04269,2699.8852437992045,0.044830322265625,0.0,0.008802462216997438,113.60457737256893,5159.658838058355,6.3298171254450575e-06,R5,RF 6
2023-07-14 13:30:00,2023-07-14 13:30:00,39.3572,-107.04269,2696.2760385111023,0.045257568359375,0.0,0.008814764755799086,113.44602240713422,5159.658838058355,6.792577215237917e-06,R5,RF 6
2023-07-14 14:00:00,2023-07-14 14:00:00,39.3572,-107.04269,2731.951865165238,0.040924072265625,0.0,0.008777334587751073,113.92980294900892,5159.658838058355,6.761170967263364e-06,R5,RF 6
2023-07-14 14:30:00,2023-07-14 14:30:00,39.3572,-107.04269,2651.5508164369544,0.051055908203125,0.0,0.008909415188252601,112.24081254160627,5159.658838058355,6.816988403535198e-06,R5,RF 6
2023-07-14 15:00:00,2023-07-14 15:00:00,39.3572,-107.04269,2708.0144536397534,0.043792724609375,0.0,0.008803144340460587,113.59577456930342,5159.658838058355,7.658857691700994e-06,R5,RF 6
2023-07-14 15:30:00,2023-07-14 15:30:00,39.3572,-107.04269,2724.195000169007,0.041839599609375,0.0,0.00876518788995185,114.08768557561329,5159.658838058355,7.083532152335179e-06,R5,RF 6
2023-07-14 16:00:00,2023-07-14 16:00:00,39.3572,-107.04269,2692.9329433649273,0.045684814453125,0.0,0.008812710750235653,113.47246362003426,5159.658838058355,7.002775395174156e-06,R5,RF 6
2023-07-14 16:30:00,2023-07-14 16:30:00,39.3572,-107.04269,2690.4232202117446,0.045989990234375,0.0,0.008816820198232479,113.4195750300626,5159.658838058355,6.617944565250853e-06,R5,RF 6
2023-07-14 17:00:00,2023-07-14 17:00:00,39.3572,-107.04269,2727.2751002435893,0.041473388671875,0.0,0.008769905610890848,114.02631275280281,5159.658838058355,5.214194132486462e-06,R5,RF 6
2023-07-14 17:30:00,2023-07-14 17:30:00,39.3572,-107.04269,2670.2208911014377,0.048553466796875,0.0,0.008863103036963605,112.82730166054668,5159.658838058355,5.588987816710492e-06,R5,RF 6
2023-07-14 18:00:00,2023-07-14 18:00:00,39.3572,-107.04269,2735.5239127496884,0.040496826171875,0.0,0.008736373693307374,114.46396812971321,5159.658838058355,4.76972691602462e-06,R5,RF 6
2023-07-14 18:30:00,2023-07-14 18:30:00,39.3572,-107.04269,2778.148028454075,0.035675048828125,0.0,0.008657440826648283,115.50757550914139,5159.658838058355,4.07852404565361e-06,R5,RF 6
2023-07-14 19:00:00,2023-07-14 19:00:00,39.3572,-107.04269,2738.845362731128,0.040130615234375,0.0,0.008709823339573814,114.81289126226201,5159.658838058355,5.12766792970251e-06,R5,RF 6
2023-07-14 19:30:00,2023-07-14 19:30:00,39.3572,-107.04269,2688.6848066694743,0.046234130859375,0.0,0.008787495503274935,113.79806676741042,5159.658838058355,4.31833260019794e-06,R5,RF 6
2023-07-14 20:00:00,2023-07-14 20:00:00,39.3572,-107.04269,2718.635484240736,0.042510986328125,0.0,0.008733707726295862,114.49890829173874,5159.658838058355,4.951193040107586e-06,R5,RF 6
2023-07-14 20:30:00,2023-07-14 20:30:00,39.3572,-107.04269,2697.8079174839645,0.045074462890625,0.0,0.008757789686693163,114.18406193510546,5159.658838058355,4.978397397470816e-06,R5,RF 6
2023-07-14 21:00:00,2023-07-14 21:00:00,39.3572,-107.04269,2740.388526460193,0.039947509765625,0.0,0.00870652153751439,114.85643212288984,5159.658838058355,4.329834717204391e-06,R5,RF 6
2023-07-14 21:30:00,2023-07-14 21:30:00,39.3572,-107.04269,2742.7027936216864,0.039703369140625,0.0,0.008693351780259012,115.03043075638725,5159.658838058355,4.322006836793983e-06,R5,RF 6
2023-07-14 22:00:00,2023-07-14 22:00:00,39.3572,-107.04269,2711.0744753416107,0.043426513671875,0.0,0.0087343739892351,114.49017425089369,5159.658838058355,4.217371477796484e-06,R5,RF 6
2023-07-14 22:30:00,2023-07-14 22:30:00,39.3572,-107.04269,2728.9429128324823,0.041290283203125,0.0,0.00870256432730883,114.9086593777858,5159.658838058355,4.947293353414553e-06,R5,RF 6
2023-07-14 23:00:00,2023-07-14 23:00:00,39.3572,-107.04269,2765.126272335224,0.037139892578125,0.0,0.008666539558351932,115.38630767989761,5159.658838058355,4.328792245797912e-06,R5,RF 6
2023-07-14 23:30:00,2023-07-14 23:30:00,39.3572,-107.04269,2768.0953683326466,0.036773681640625,0.0,0.008658738891102186,115.49025932952095,5159.658838058355,4.650260520601122e-06,R5,RF 6
2023-07-15 00:00:00,2023-07-15 00:00:00,39.3572,-107.04269,2818.4640760080288,0.031402587890625,0.0,0.008630958496996567,115.8619868636819,5159.658838058355,4.062844261933609e-06,R5,RF 6
2023-07-15 00:30:00,2023-07-15 00:30:00,39.3572,-107.04269,2792.8085321380427,0.034088134765625,0.0,0.00865484644815831,115.54220008291342,5159.658838058355,4.334838145003722e-06,R5,RF 6
2023-07-15 01:00:00,2023-07-15 01:00:00,39.3572,-107.04269,2717.3818465010877,0.042694091796875,0.0,0.008777334587751073,113.92980294900892,5159.658838058355,4.357018587360481e-06,R5,RF 6
2023-07-15 01:30:00,2023-07-15 01:30:00,39.3572,-107.04269,2783.8874755561196,0.035064697265625,0.0,0.008675014118596967,115.2735876079165,5159.658838058355,4.0276632596386e-06,R5,RF 6
2023-07-15 02:00:00,2023-07-15 02:00:00,39.3572,-107.04269,2738.9934419700726,0.040130615234375,0.0,0.00875846147664442,114.17530380953667,5159.658838058355,4.312563651972658e-06,R5,RF 6
2023-07-15 02:30:00,2023-07-15 02:30:00,39.3572,-107.04269,2802.3205526667275,0.033050537109375,0.0,0.008665237982981019,115.4036394573412,5159.658838058355,4.346500036650811e-06,R5,RF 6
2023-07-15 03:00:00,2023-07-15 03:00:00,39.3572,-107.04269,2785.671238951188,0.034881591796875,0.0,0.008700587744553887,114.93476410555685,5159.658838058355,4.142878377096272e-06,R5,RF 6
2023-07-15 03:30:00,2023-07-15 03:30:00,39.3572,-107.04269,2757.243958829888,0.037994384765625,0.0,0.008744386266400908,114.35908359199107,5159.658838058355,4.588541300636518e-06,R5,RF 6
2023-07-15 04:00:00,2023-07-15 04:00:00,39.3572,-107.04269,2801.2282783824267,0.033172607421875,0.0,0.008688100585711449,115.09995655950527,5159.658838058355,4.513819959019407e-06,R5,RF 6
2023-07-15 04:30:00,2023-07-15 04:30:00,39.3572,-107.04269,2747.5932511057313,0.039093017578125,0.0,0.008782071959784504,113.86834503056589,5159.658838058355,4.8272947194294495e-06,R5,RF 6
2023-07-15 05:00:00,2023-07-15 05:00:00,39.3572,-107.04269,2740.7853386847587,0.039886474609375,0.0,0.008800416797609536,113.63098169073433,5159.658838058355,4.7484594674025846e-06,R5,RF 6
2023-07-15 05:30:00,2023-07-15 05:30:00,39.3572,-107.04269,2741.6344047748094,0.039825439453125,0.0,0.008799053976571923,113.64858116140297,5159.658838058355,4.99591584253781e-06,R5,RF 6
2023-07-15 06:00:00,2023-07-15 06:00:00,39.3572,-107.04269,2714.0177314487823,0.043060302734375,0.0,0.008855454337197682,112.92475370794483,5159.658838058355,5.101584529699425e-06,R5,RF 6
2023-07-15 06:30:00,2023-07-15 06:30:00,39.3572,-107.04269,2788.0029756835556,0.034576416015625,0.0,0.008727718212920479,114.57748469922004,5159.658838058355,4.273849500018056e-06,R5,RF 6
2023-07-15 07:00:00,2023-07-15 07:00:00,39.3572,-107.04269,2744.1273523520995,0.039520263671875,0.0,0.008800416797609536,113.63098169073433,5159.658838058355,4.561547538472189e-06,R5,RF 6
2023-07-15 07:30:00,2023-07-15 07:30:00,39.3572,-107.04269,2784.082118634797,0.035003662109375,0.0,0.00873704056661038,114.45523142259597,5159.658838058355,4.6897702094961066e-06,R5,RF 6
2023-07-15 08:00:00,2023-07-15 08:00:00,39.3572,-107.04269,2746.39870660787,0.039276123046875,0.0,0.008812710750235653,113.47246362003426,5159.658838058355,4.458570636906585e-06,R5,RF 6
2023-07-15 08:30:00,2023-07-15 08:30:00,39.3572,-107.04269,2743.4125632487126,0.039581298828125,0.0,0.00881750566530432,113.41075786714416,5159.658838058355,4.655245828937744e-06,R5,RF 6
2023-07-15 09:00:00,2023-07-15 09:00:00,39.3572,-107.04269,2762.274500919622,0.037445068359375,0.0,0.008810658179868874,113.49889867307083,5159.658838058355,4.457853505211265e-06,R5,RF 6
2023-07-15 09:30:00,2023-07-15 09:30:00,39.3572,-107.04269,2700.3238147674633,0.044769287109375,0.0,0.008903762902076541,112.3120652467935,5159.658838058355,4.72697260891618e-06,R5,RF 6
2023-07-15 10:00:00,2023-07-15 10:00:00,39.3572,-107.04269,2693.9667806019684,0.045562744140625,0.0,0.008920752129614054,112.09817126073021,5159.658838058355,4.482694835758148e-06,R5,RF 6
2023-07-15 10:30:00,2023-07-15 10:30:00,39.3572,-107.04269,2782.4818689577714,0.035186767578125,0.0,0.008784104611578832,113.84199576606166,5159.658838058355,4.732610554925579e-06,R5,RF 6
2023-07-15 11:00:00,2023-07-15 11:00:00,39.3572,-107.04269,2673.2141627163305,0.048187255859375,0.0,0.00895646099116625,111.65124271587845,5159.658838058355,4.573368632459555e-06,R5,RF 6
2023-07-15 11:30:00,2023-07-15 11:30:00,39.3572,-107.04269,2682.065979319961,0.047027587890625,0.0,0.00895143592549291,111.71392035015153,5159.658838058355,4.583397816570433e-06,R5,RF 6
2023-07-15 12:00:00,2023-07-15 12:00:00,39.3572,-107.04269,2729.39584349283,0.041229248046875,0.0,0.00887566195491133,112.66765285564442,5159.658838058355,4.61742860864211e-06,R5,RF 6
2023-07-15 12:30:00,2023-07-15 12:30:00,39.3572,-107.04269,2694.755739843193,0.045440673828125,0.0,0.00892714820844147,112.01785571952357,5159.658838058355,4.536210531409054e-06,R5,RF 6
2023-07-15 13:00:00,2023-07-15 13:00:00,39.3572,-107.04269,2727.1311333050458,0.041473388671875,0.0,0.008870771590205825,112.72976536833562,5159.658838058355,4.734545133800625e-06,R5,RF 6
2023-07-15 13:30:00,2023-07-15 13:30:00,39.3572,-107.04269,2670.4768510267536,0.048553466796875,0.0,0.00896437464955599,111.55267813907473,5159.658838058355,4.75320235158548e-06,R5,RF 6
2023-07-15 14:00:00,2023-07-15 14:00:00,39.3572,-107.04269,2804.044766576419,0.032867431640625,0.0,0.008799053976571923,113.64858116140297,5159.658838058355,5.459329376542722e-06,R5,RF 6
2023-07-15 14:30:00,2023-07-15 14:30:00,39.3572,-107.04269,2698.117438161755,0.045013427734375,0.0,0.008976646215396372,111.40017953306898,5159.658838058355,5.385824279280457e-06,R5,RF 6
2023-07-15 15:00:00,2023-07-15 15:00:00,39.3572,-107.04269,2740.683208418834,0.039886474609375,0.0,0.008898121359991322,112.38327277669039,5159.658838058355,4.8582981613433305e-06,R5,RF 6
2023-07-15 15:30:00,2023-07-15 15:30:00,39.3572,-107.04269,2698.27703131868,0.045013427734375,0.0,0.008981713881714605,111.33732527773424,5159.658838058355,5.941805144458941e-06,R5,RF 6
2023-07-15 16:00:00,2023-07-15 16:00:00,39.3572,-107.04269,2729.129319507528,0.041290283203125,0.0,0.008924303808748927,112.05355862265152,5159.658838058355,6.343985379299704e-06,R5,RF 6
2023-07-15 16:30:00,2023-07-15 16:30:00,39.3572,-107.04269,2739.3068896258337,0.040069580078125,0.0,0.008904468849582275,112.30316113093166,5159.658838058355,6.4467757124341084e-06,R5,RF 6
2023-07-15 17:00:00,2023-07-15 17:00:00,39.3572,-107.04269,2734.9728971448762,0.040557861328125,0.0,0.008924303808748927,112.05355862265152,5159.658838058355,6.339377140962177e-06,R5,RF 6
2023-07-15 17:30:00,2023-07-15 17:30:00,39.3572,-107.04269,2709.269902412231,0.043670654296875,0.0,0.00896653656316503,111.52578177264664,5159.658838058355,6.366287455672445e-06,R5,RF 6
2023-07-15 18:00:00,2023-07-15 18:00:00,39.3572,-107.04269,2709.9316224287536,0.043548583984375,0.0,0.008980265101338744,111.35528725660043,5159.658838058355,5.4092480248844705e-06,R5,RF 6
2023-07-15 18:30:00,2023-07-15 18:30:00,39.3572,-107.04269,2768.9191956893624,0.036712646484375,0.0,0.008912245371039443,112.20516922138658,5159.658838058355,7.0315482094323716e-06,R5,RF 6
2023-07-15 19:00:00,2023-07-15 19:00:00,39.3572,-107.04269,2710.2120278794787,0.043548583984375,0.0,0.008998425413316951,111.13055385446434,5159.658838058355,5.883470256822247e-06,R5,RF 6
2023-07-15 19:30:00,2023-07-15 19:30:00,39.3572,-107.04269,2759.1156919910186,0.037811279296875,0.0,0.008915078252665673,112.1695145750395,5159.658838058355,6.1352789114359295e-06,R5,RF 6
2023-07-15 20:00:00,2023-07-15 20:00:00,39.3572,-107.04269,2715.8186559172136,0.042877197265625,0.0,0.008970865086981313,111.47196957082978,5159.658838058355,5.954484908176034e-06,R5,RF 6
2023-07-15 20:30:00,2023-07-15 20:30:00,39.3572,-107.04269,2781.8235838173428,0.035247802734375,0.0,0.008863799356486773,112.81843820936363,5159.658838058355,6.373592360588596e-06,R5,RF 6
2023-07-15 21:00:00,2023-07-15 21:00:00,39.3572,-107.04269,2784.766787252712,0.034942626953125,0.0,0.0088568435370395,112.90704141017954,5159.658838058355,4.076792428536601e-06,R5,RF 6
2023-07-15 21:30:00,2023-07-15 21:30:00,39.3572,-107.04269,2807.0216512462894,0.032562255859375,0.0,0.00881750566530432,113.41075786714416,5159.658838058355,4.358813049226785e-06,R5,RF 6
2023-07-15 22:00:00,2023-07-15 22:00:00,39.3572,-107.04269,2903.619607406905,0.023101806640625,0.0,0.00866328671900815,115.4296322440646,5159.658838058355,4.78872642191394e-06,R5,RF 6
2023-07-15 22:30:00,2023-07-15 22:30:00,39.3572,-107.04269,2821.369423184803,0.031097412109375,0.0,0.008785460497148623,113.82442620105756,5159.658838058355,4.813428057545474e-06,R5,RF 6
2023-07-15 23:00:00,2023-07-15 23:00:00,39.3572,-107.04269,2813.156439776966,0.031951904296875,0.0,0.008761822746859363,114.13150310059007,5159.658838058355,4.009031755153031e-06,R5,RF 6
2023-07-15 23:30:00,2023-07-15 23:30:00,39.3572,-107.04269,2792.118695094436,0.034149169921875,0.0,0.008791569761512514,113.7453295744489,5159.658838058355,4.12077206376897e-06,R5,RF 6
2023-07-16 00:00:00,2023-07-16 00:00:00,39.3572,-107.04269,2831.5379966837395,0.030059814453125,0.0,0.008740377225340613,114.41153787970862,5159.658838058355,5.077616548755493e-06,R5,RF 6
2023-07-16 00:30:00,2023-07-16 00:30:00,39.3572,-107.04269,2802.795576120934,0.033050537109375,0.0,0.008778687340257794,113.91224692718514,5159.658838058355,4.555034962933702e-06,R5,RF 6
2023-07-16 01:00:00,2023-07-16 01:00:00,39.3572,-107.04269,2835.1953400249217,0.029693603515625,0.0,0.008728383105940367,114.56875664857326,5159.658838058355,5.283425098465363e-06,R5,RF 6
2023-07-16 01:30:00,2023-07-16 01:30:00,39.3572,-107.04269,2816.396082262971,0.031585693359375,0.0,0.008763841367493648,114.1052146047673,5159.658838058355,5.462962884259463e-06,R5,RF 6
2023-07-16 02:00:00,2023-07-16 02:00:00,39.3572,-107.04269,2777.9238067775796,0.035675048828125,0.0,0.008818191292276725,113.40194001867869,5159.658838058355,5.756589490189746e-06,R5,RF 6
2023-07-16 02:30:00,2023-07-16 02:30:00,39.3572,-107.04269,2716.639434837618,0.042755126953125,0.0,0.008923593133549014,112.06248257110852,5159.658838058355,5.924746626280247e-06,R5,RF 6
2023-07-16 03:00:00,2023-07-16 03:00:00,39.3572,-107.04269,2782.198027829703,0.035247802734375,0.0,0.008832626506143878,113.21660655575224,5159.658838058355,6.134098389059825e-06,R5,RF 6
2023-07-16 03:30:00,2023-07-16 03:30:00,39.3572,-107.04269,2831.9174842085754,0.029998779296875,0.0,0.008784104611578832,113.84199576606166,5159.658838058355,6.08637474660498e-06,R5,RF 6
2023-07-16 04:00:00,2023-07-16 04:00:00,39.3572,-107.04269,2759.7815374433776,0.037750244140625,0.0,0.008914369779008365,112.17842929904127,5159.658838058355,5.585334214725742e-06,R5,RF 6
2023-07-16 04:30:00,2023-07-16 04:30:00,39.3572,-107.04269,2796.905793496429,0.033660888671875,0.0,0.008858233390878897,112.88932633336067,5159.658838058355,5.798370315997278e-06,R5,RF 6
2023-07-16 05:00:00,2023-07-16 05:00:00,39.3572,-107.04269,2788.6535462802467,0.034515380859375,0.0,0.00888616860179103,112.5344391730816,5159.658838058355,5.859271863310852e-06,R5,RF 6
2023-07-16 05:30:00,2023-07-16 05:30:00,39.3572,-107.04269,2764.4311923564605,0.037200927734375,0.0,0.008925014653770463,112.0446339634344,5159.658838058355,5.8323030227844425e-06,R5,RF 6
2023-07-16 06:00:00,2023-07-16 06:00:00,39.3572,-107.04269,2792.2850217693313,0.034149169921875,0.0,0.008865889300168857,112.79184367674819,5159.658838058355,5.651938527063759e-06,R5,RF 6
2023-07-16 06:30:00,2023-07-16 06:30:00,39.3572,-107.04269,2750.2220991563327,0.038787841796875,0.0,0.008916495706884452,112.15168300119264,5159.658838058355,5.579362838050255e-06,R5,RF 6
2023-07-16 07:00:00,2023-07-16 07:00:00,39.3572,-107.04269,2779.5216508566787,0.035552978515625,0.0,0.008869375827221776,112.74750551564323,5159.658838058355,5.500404347938653e-06,R5,RF 6
2023-07-16 07:30:00,2023-07-16 07:30:00,39.3572,-107.04269,2737.540203644243,0.040252685546875,0.0,0.00893712506753953,111.89280584559492,5159.658838058355,5.648743496861113e-06,R5,RF 6
2023-07-16 08:00:00,2023-07-16 08:00:00,39.3572,-107.04269,2758.9669869197987,0.037811279296875,0.0,0.008898121359991322,112.38327277669039,5159.658838058355,5.924339465776724e-06,R5,RF 6
2023-07-16 08:30:00,2023-07-16 08:30:00,39.3572,-107.04269,2722.7333489478165,0.042022705078125,0.0,0.00896365435911655,111.56164215356459,5159.658838058355,5.470859241626479e-06,R5,RF 6
2023-07-16 09:00:00,2023-07-16 09:00:00,39.3572,-107.04269,2731.1319665325495,0.041046142578125,0.0,0.008947851766820503,111.75866856758807,5159.658838058355,5.453009782436834e-06,R5,RF 6
2023-07-16 09:30:00,2023-07-16 09:30:00,39.3572,-107.04269,2729.425166694817,0.041229248046875,0.0,0.008925014653770463,112.0446339634344,5159.658838058355,5.449269779497692e-06,R5,RF 6
2023-07-16 10:00:00,2023-07-16 10:00:00,39.3572,-107.04269,2709.4505590316767,0.043609619140625,0.0,0.00896437464955599,111.55267813907473,5159.658838058355,5.341192155711792e-06,R5,RF 6
2023-07-16 10:30:00,2023-07-16 10:30:00,39.3572,-107.04269,2776.1953273606678,0.035919189453125,0.0,0.008862406881518398,112.83616441549225,5159.658838058355,5.41426837755955e-06,R5,RF 6
2023-07-16 11:00:00,2023-07-16 11:00:00,39.3572,-107.04269,2702.3507041380158,0.044525146484375,0.0,0.00896870004167719,111.49887891813083,5159.658838058355,5.34823469215167e-06,R5,RF 6
2023-07-16 11:30:00,2023-07-16 11:30:00,39.3572,-107.04269,2763.4860333593256,0.037322998046875,0.0,0.008872168012345952,112.71202242884297,5159.658838058355,5.171242752699169e-06,R5,RF 6
2023-07-16 12:00:00,2023-07-16 12:00:00,39.3572,-107.04269,2730.913429883144,0.041046142578125,0.0,0.0089314199121113,111.96428001822724,5159.658838058355,5.25343367692499e-06,R5,RF 6
2023-07-16 12:30:00,2023-07-16 12:30:00,39.3572,-107.04269,2669.488745360628,0.048675537109375,0.0,0.00903581667684972,110.67068265805538,5159.658838058355,5.275202048514458e-06,R5,RF 6
2023-07-16 13:00:00,2023-07-16 13:00:00,39.3572,-107.04269,2713.9756096460083,0.043060302734375,0.0,0.008967978708178483,111.50784725749125,5159.658838058355,5.2222271250894075e-06,R5,RF 6
2023-07-16 13:30:00,2023-07-16 13:30:00,39.3572,-107.04269,2674.8868322520243,0.047943115234375,0.0,0.009036554505346999,110.66164647247935,5159.658838058355,5.5997330919683296e-06,R5,RF 6
2023-07-16 14:00:00,2023-07-16 14:00:00,39.3572,-107.04269,2735.2074828067844,0.040557861328125,0.0,0.00893855306548226,111.87493016757597,5159.658838058355,6.306400033445666e-06,R5,RF 6
2023-07-16 14:30:00,2023-07-16 14:30:00,39.3572,-107.04269,2689.5419419223767,0.046112060546875,0.0,0.009010837544011096,110.97747519204066,5159.658838058355,6.2529894197092494e-06,R5,RF 6
2023-07-16 15:00:00,2023-07-16 15:00:00,39.3572,-107.04269,2690.297674417957,0.045989990234375,0.0,0.009020363906861244,110.86027241532469,5159.658838058355,5.828531141240543e-06,R5,RF 6
2023-07-16 15:30:00,2023-07-16 15:30:00,39.3572,-107.04269,2772.9433649671687,0.036224365234375,0.0,0.008878460082961585,112.63214461245067,5159.658838058355,5.552425324581976e-06,R5,RF 6
