half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-20 23:30:00,2023-07-20 23:30:00,39.31247,-107.20899,10394.0,,,0.0,0.009808636579513514,101.95096860746347,3351.782975352677,C4,Crys 6
2023-07-21 00:00:00,2023-07-21 00:00:00,39.31247,-107.20899,10294.0,,,0.0,0.009856163927189267,101.45935146648632,3351.782975352677,C4,Crys 6
2023-07-21 00:30:00,2023-07-21 00:30:00,39.31247,-107.20899,10524.0,,,0.0,0.009747866669123648,102.58654882585728,3351.782975352677,C4,Crys 6
2023-07-21 01:00:00,2023-07-21 01:00:00,39.31247,-107.20899,10266.0,,,0.0,0.00986959587102306,101.32127121192272,3351.782975352677,C4,Crys 6
2023-07-21 01:30:00,2023-07-21 01:30:00,39.31247,-107.20899,9990.0,,,0.0,0.010005003753127737,99.9499874937461,3351.782975352677,C4,Crys 6
2023-07-21 02:00:00,2023-07-21 02:00:00,39.31247,-107.20899,10116.0,,,0.0,0.009942499771198227,100.57832768544127,3351.782975352677,C4,Crys 6
2023-07-21 02:30:00,2023-07-21 02:30:00,39.31247,-107.20899,10092.0,,,0.0,0.00995431498602803,100.45894683899488,3351.782975352677,C4,Crys 6
2023-07-21 03:00:00,2023-07-21 03:00:00,39.31247,-107.20899,10108.0,,,0.0,0.009946433500242822,100.53854982045445,3351.782975352677,C4,Crys 6
2023-07-21 03:30:00,2023-07-21 03:30:00,39.31247,-107.20899,10064.0,,,0.0,0.009968152785361251,100.31948963187563,3351.782975352677,C4,Crys 6
2023-07-21 04:00:00,2023-07-21 04:00:00,39.31247,-107.20899,9926.0,,,0.0,0.010037206624579437,99.62931295557549,3351.782975352677,C4,Crys 6
2023-07-21 04:30:00,2023-07-21 04:30:00,39.31247,-107.20899,10128.0,,,0.0,0.009936607918964554,100.637965003273,3351.782975352677,C4,Crys 6
2023-07-21 05:00:00,2023-07-21 05:00:00,39.31247,-107.20899,9854.0,,,0.0,0.010073809201321997,99.26731586982696,3351.782975352677,C4,Crys 6
2023-07-21 05:30:00,2023-07-21 05:30:00,39.31247,-107.20899,10094.0,,,0.0,0.009953328775594537,100.46890066085126,3351.782975352677,C4,Crys 6
2023-07-21 06:00:00,2023-07-21 06:00:00,39.31247,-107.20899,9870.0,,,0.0,0.010065640694646235,99.34787365615834,3351.782975352677,C4,Crys 6
2023-07-21 06:30:00,2023-07-21 06:30:00,39.31247,-107.20899,10060.0,,,0.0,0.009970134328524718,100.29955134495867,3351.782975352677,C4,Crys 6
2023-07-21 07:00:00,2023-07-21 07:00:00,39.31247,-107.20899,9884.0,,,0.0,0.010058509527832106,99.41830817309254,3351.782975352677,C4,Crys 6
2023-07-21 07:30:00,2023-07-21 07:30:00,39.31247,-107.20899,9906.0,,,0.0,0.010047333967105783,99.52889027814989,3351.782975352677,C4,Crys 6
2023-07-21 08:00:00,2023-07-21 08:00:00,39.31247,-107.20899,9782.0,,,0.0,0.010110815155655754,98.90399385262458,3351.782975352677,C4,Crys 6
2023-07-21 08:30:00,2023-07-21 08:30:00,39.31247,-107.20899,9792.0,,,0.0,0.01010565104318054,98.95453501482385,3351.782975352677,C4,Crys 6
2023-07-21 09:00:00,2023-07-21 09:00:00,39.31247,-107.20899,9980.0,,,0.0,0.010010015025043829,99.89994994993741,3351.782975352677,C4,Crys 6
2023-07-21 09:30:00,2023-07-21 09:30:00,39.31247,-107.20899,9736.0,,,0.0,0.01013467245977322,98.67117106835208,3351.782975352677,C4,Crys 6
2023-07-21 10:00:00,2023-07-21 10:00:00,39.31247,-107.20899,9652.0,,,0.0,0.01017867724062589,98.24459272652109,3351.782975352677,C4,Crys 6
2023-07-21 10:30:00,2023-07-21 10:30:00,39.31247,-107.20899,9938.0,,,0.0,0.01003114489883808,99.68951800465283,3351.782975352677,C4,Crys 6
2023-07-21 11:00:00,2023-07-21 11:00:00,39.31247,-107.20899,9688.0,,,0.0,0.01015974797635366,98.42763839491425,3351.782975352677,C4,Crys 6
2023-07-21 11:30:00,2023-07-21 11:30:00,39.31247,-107.20899,9730.0,,,0.0,0.010137796748742194,98.64076236526155,3351.782975352677,C4,Crys 6
2023-07-21 12:00:00,2023-07-21 12:00:00,39.31247,-107.20899,9660.0,,,0.0,0.010174461594455996,98.28529900244492,3351.782975352677,C4,Crys 6
2023-07-21 12:30:00,2023-07-21 12:30:00,39.31247,-107.20899,9896.0,,,0.0,0.010052409147490612,99.4786409235671,3351.782975352677,C4,Crys 6
2023-07-21 13:00:00,2023-07-21 13:00:00,39.31247,-107.20899,9952.0,,,0.0,0.010024086747057818,99.75971130671941,3351.782975352677,C4,Crys 6
2023-07-21 13:30:00,2023-07-21 13:30:00,39.31247,-107.20899,9756.0,,,0.0,0.010124278987179783,98.77246579892596,3351.782975352677,C4,Crys 6
2023-07-21 14:00:00,2023-07-21 14:00:00,39.31247,-107.20899,10078.0,,,0.0,0.009961226677075758,100.38924245156949,3351.782975352677,C4,Crys 6
2023-07-21 14:30:00,2023-07-21 14:30:00,39.31247,-107.20899,10144.0,,,0.0,0.00992876838486922,100.71742649611338,3351.782975352677,C4,Crys 6
2023-07-21 15:00:00,2023-07-21 15:00:00,39.31247,-107.20899,9924.0,,,0.0,0.010038217980985305,99.61927524329818,3351.782975352677,C4,Crys 6
2023-07-21 15:30:00,2023-07-21 15:30:00,39.31247,-107.20899,9770.0,,,0.0,0.01011702255324591,98.84331034521254,3351.782975352677,C4,Crys 6
2023-07-21 16:00:00,2023-07-21 16:00:00,39.31247,-107.20899,9934.0,,,0.0,0.010033164253644412,99.66945369570358,3351.782975352677,C4,Crys 6
2023-07-21 16:30:00,2023-07-21 16:30:00,39.31247,-107.20899,9954.0,,,0.0,0.010023079655404395,99.76973488989535,3351.782975352677,C4,Crys 6
2023-07-21 17:00:00,2023-07-21 17:00:00,39.31247,-107.20899,10302.0,,,0.0,0.009852336290568345,101.49876846543509,3351.782975352677,C4,Crys 6
2023-07-21 17:30:00,2023-07-21 17:30:00,39.31247,-107.20899,10094.0,,,0.0,0.009953328775594537,100.46890066085126,3351.782975352677,C4,Crys 6
2023-07-21 18:00:00,2023-07-21 18:00:00,39.31247,-107.20899,10198.0,,,0.0,0.00990244630543018,100.98514742277698,3351.782975352677,C4,Crys 6
2023-07-21 18:30:00,2023-07-21 18:30:00,39.31247,-107.20899,10420.0,,,0.0,0.009796391673838653,102.07840124139877,3351.782975352677,C4,Crys 6
2023-07-21 19:00:00,2023-07-21 19:00:00,39.31247,-107.20899,10366.0,,,0.0,0.009821874888065157,101.81355508968342,3351.782975352677,C4,Crys 6
2023-07-21 19:30:00,2023-07-21 19:30:00,39.31247,-107.20899,10434.0,,,0.0,0.009789817228755411,102.14695296483396,3351.782975352677,C4,Crys 6
2023-07-21 20:00:00,2023-07-21 20:00:00,39.31247,-107.20899,10328.0,,,0.0,0.009839927200551898,101.62676812730001,3351.782975352677,C4,Crys 6
2023-07-21 20:30:00,2023-07-21 20:30:00,39.31247,-107.20899,10140.0,,,0.0,0.009930726528736966,100.69756700139284,3351.782975352677,C4,Crys 6
2023-07-21 21:00:00,2023-07-21 21:00:00,39.31247,-107.20899,10378.0,,,0.0,0.009816194767172902,101.87246929372037,3351.782975352677,C4,Crys 6
2023-07-21 21:30:00,2023-07-21 21:30:00,39.31247,-107.20899,10488.0,,,0.0,0.009764582085806337,102.41093691593686,3351.782975352677,C4,Crys 6
2023-07-21 22:00:00,2023-07-21 22:00:00,39.31247,-107.20899,10470.0,,,0.0,0.009772972104898936,102.32301793829187,3351.782975352677,C4,Crys 6
2023-07-21 22:30:00,2023-07-21 22:30:00,39.31247,-107.20899,10456.0,,,0.0,0.009779512648174612,102.25458424931374,3351.782975352677,C4,Crys 6
2023-07-21 23:00:00,2023-07-21 23:00:00,39.31247,-107.20899,10536.0,,,0.0,0.009742313910673,102.64501936285072,3351.782975352677,C4,Crys 6
2023-07-21 23:30:00,2023-07-21 23:30:00,39.31247,-107.20899,10606.0,,,0.0,0.009710110867765787,102.98543586352393,3351.782975352677,C4,Crys 6
2023-07-22 00:00:00,2023-07-22 00:00:00,39.31247,-107.20899,10510.0,,,0.0,0.009754356903036577,102.51829105091443,3351.782975352677,C4,Crys 6
2023-07-22 00:30:00,2023-07-22 00:30:00,39.31247,-107.20899,10714.0,,,0.0,0.009661046645607005,103.50845376103345,3351.782975352677,C4,Crys 6
2023-07-22 01:00:00,2023-07-22 01:00:00,39.31247,-107.20899,10860.0,,,0.0,0.009595886165829117,104.21132376090422,3351.782975352677,C4,Crys 6
2023-07-22 01:30:00,2023-07-22 01:30:00,39.31247,-107.20899,10334.0,,,0.0,0.009837070217031561,101.65628362280415,3351.782975352677,C4,Crys 6
2023-07-22 02:00:00,2023-07-22 02:00:00,39.31247,-107.20899,10566.0,,,0.0,0.00972847342362965,102.79105019407089,3351.782975352677,C4,Crys 6
2023-07-22 02:30:00,2023-07-22 02:30:00,39.31247,-107.20899,10698.0,,,0.0,0.009668268509179968,103.4311365112073,3351.782975352677,C4,Crys 6
2023-07-22 03:00:00,2023-07-22 03:00:00,39.31247,-107.20899,10496.0,,,0.0,0.00976086011803788,102.44998779892558,3351.782975352677,C4,Crys 6
2023-07-22 03:30:00,2023-07-22 03:30:00,39.31247,-107.20899,10644.0,,,0.0,0.009692762402502015,103.16976301223144,3351.782975352677,C4,Crys 6
2023-07-22 04:00:00,2023-07-22 04:00:00,39.31247,-107.20899,10330.0,,,0.0,0.009838974596144754,101.6366075781753,3351.782975352677,C4,Crys 6
2023-07-22 04:30:00,2023-07-22 04:30:00,39.31247,-107.20899,10358.0,,,0.0,0.009825667117892971,101.7742600071354,3351.782975352677,C4,Crys 6
2023-07-22 05:00:00,2023-07-22 05:00:00,39.31247,-107.20899,10520.0,,,0.0,0.009749719699587897,102.56705123966468,3351.782975352677,C4,Crys 6
2023-07-22 05:30:00,2023-07-22 05:30:00,39.31247,-107.20899,10248.0,,,0.0,0.009878259746169996,101.23240587875011,3351.782975352677,C4,Crys 6
2023-07-22 06:00:00,2023-07-22 06:00:00,39.31247,-107.20899,10542.0,,,0.0,0.009739541087531403,102.67424214475605,3351.782975352677,C4,Crys 6
2023-07-22 06:30:00,2023-07-22 06:30:00,39.31247,-107.20899,10354.0,,,0.0,0.009827564880753332,101.75460677532,3351.782975352677,C4,Crys 6
2023-07-22 07:00:00,2023-07-22 07:00:00,39.31247,-107.20899,10280.0,,,0.0,0.009862873039405896,101.39033484509261,3351.782975352677,C4,Crys 6
2023-07-22 07:30:00,2023-07-22 07:30:00,39.31247,-107.20899,10262.0,,,0.0,0.009871519206493139,101.3015300970326,3351.782975352677,C4,Crys 6
2023-07-22 08:00:00,2023-07-22 08:00:00,39.31247,-107.20899,10364.0,,,0.0,0.009822822533866779,101.8037327409953,3351.782975352677,C4,Crys 6
2023-07-22 08:30:00,2023-07-22 08:30:00,39.31247,-107.20899,10492.0,,,0.0,0.009762720569806997,102.43046421841503,3351.782975352677,C4,Crys 6
2023-07-22 09:00:00,2023-07-22 09:00:00,39.31247,-107.20899,10202.0,,,0.0,0.009900504839612986,101.00495037373169,3351.782975352677,C4,Crys 6
2023-07-22 09:30:00,2023-07-22 09:30:00,39.31247,-107.20899,10264.0,,,0.0,0.009870557398218191,101.31140113531151,3351.782975352677,C4,Crys 6
2023-07-22 10:00:00,2023-07-22 10:00:00,39.31247,-107.20899,10270.0,,,0.0,0.009867673659324816,101.34100848126586,3351.782975352677,C4,Crys 6
2023-07-22 10:30:00,2023-07-22 10:30:00,39.31247,-107.20899,10244.0,,,0.0,0.009880188152190546,101.21264743103995,3351.782975352677,C4,Crys 6
2023-07-22 11:00:00,2023-07-22 11:00:00,39.31247,-107.20899,10216.0,,,0.0,0.009893718691067564,101.07423014794622,3351.782975352677,C4,Crys 6
2023-07-22 11:30:00,2023-07-22 11:30:00,39.31247,-107.20899,10490.0,,,0.0,0.009763651194714484,102.42070103255493,3351.782975352677,C4,Crys 6
2023-07-22 12:00:00,2023-07-22 12:00:00,39.31247,-107.20899,10132.0,,,0.0,0.009934646294640047,100.65783625729296,3351.782975352677,C4,Crys 6
2023-07-22 12:30:00,2023-07-22 12:30:00,39.31247,-107.20899,10182.0,,,0.0,0.009910223605906826,100.90589675534329,3351.782975352677,C4,Crys 6
2023-07-22 13:00:00,2023-07-22 13:00:00,39.31247,-107.20899,10108.0,,,0.0,0.009946433500242822,100.53854982045445,3351.782975352677,C4,Crys 6
2023-07-22 13:30:00,2023-07-22 13:30:00,39.31247,-107.20899,10074.0,,,0.0,0.009963204091820213,100.36931802099683,3351.782975352677,C4,Crys 6
2023-07-22 14:00:00,2023-07-22 14:00:00,39.31247,-107.20899,10490.0,,,0.0,0.009763651194714484,102.42070103255493,3351.782975352677,C4,Crys 6
2023-07-22 14:30:00,2023-07-22 14:30:00,39.31247,-107.20899,10258.0,,,0.0,0.009873443666830458,101.28178513434683,3351.782975352677,C4,Crys 6
2023-07-22 15:00:00,2023-07-22 15:00:00,39.31247,-107.20899,10370.0,,,0.0,0.009819980418978566,101.83319694480774,3351.782975352677,C4,Crys 6
2023-07-22 15:30:00,2023-07-22 15:30:00,39.31247,-107.20899,10436.0,,,0.0,0.009788879102431685,102.15674231297707,3351.782975352677,C4,Crys 6
2023-07-22 16:00:00,2023-07-22 16:00:00,39.31247,-107.20899,10244.0,,,0.0,0.009880188152190546,101.21264743103995,3351.782975352677,C4,Crys 6
2023-07-22 16:30:00,2023-07-22 16:30:00,39.31247,-107.20899,10248.0,,,0.0,0.009878259746169996,101.23240587875011,3351.782975352677,C4,Crys 6
2023-07-22 17:00:00,2023-07-22 17:00:00,39.31247,-107.20899,10298.0,,,0.0,0.00985424955134773,101.47906187977893,3351.782975352677,C4,Crys 6
2023-07-22 17:30:00,2023-07-22 17:30:00,39.31247,-107.20899,10476.0,,,0.0,0.009770173029342487,102.35233265539189,3351.782975352677,C4,Crys 6
2023-07-22 18:00:00,2023-07-22 18:00:00,39.31247,-107.20899,10202.0,,,0.0,0.009900504839612986,101.00495037373169,3351.782975352677,C4,Crys 6
2023-07-22 18:30:00,2023-07-22 18:30:00,39.31247,-107.20899,10286.0,,,0.0,0.009859996028394399,101.41991914806479,3351.782975352677,C4,Crys 6
2023-07-22 19:00:00,2023-07-22 19:00:00,39.31247,-107.20899,10362.0,,,0.0,0.009823770454017007,101.79390944452423,3351.782975352677,C4,Crys 6
2023-07-22 19:30:00,2023-07-22 19:30:00,39.31247,-107.20899,10726.0,,,0.0,0.009655640855770944,103.56640381899915,3351.782975352677,C4,Crys 6
2023-07-22 20:00:00,2023-07-22 20:00:00,39.31247,-107.20899,10722.0,,,0.0,0.00965744177733016,103.54709073653397,3351.782975352677,C4,Crys 6
2023-07-22 20:30:00,2023-07-22 20:30:00,39.31247,-107.20899,10604.0,,,0.0,0.009711026527239533,102.975725294848,3351.782975352677,C4,Crys 6
2023-07-22 21:00:00,2023-07-22 21:00:00,39.31247,-107.20899,10704.0,,,0.0,0.009665558412838239,103.4601372510205,3351.782975352677,C4,Crys 6
2023-07-22 21:30:00,2023-07-22 21:30:00,39.31247,-107.20899,10590.0,,,0.0,0.009717443404863406,102.90772565750348,3351.782975352677,C4,Crys 6
2023-07-22 22:00:00,2023-07-22 22:00:00,39.31247,-107.20899,10802.0,,,0.0,0.00962161363758323,103.93267051317406,3351.782975352677,C4,Crys 6
2023-07-22 22:30:00,2023-07-22 22:30:00,39.31247,-107.20899,10682.0,,,0.0,0.009675506592551376,103.3537614216338,3351.782975352677,C4,Crys 6
2023-07-22 23:00:00,2023-07-22 23:00:00,39.31247,-107.20899,10782.0,,,0.0,0.009630533277616461,103.83640979926068,3351.782975352677,C4,Crys 6
2023-07-22 23:30:00,2023-07-22 23:30:00,39.31247,-107.20899,10792.0,,,0.0,0.009626070358206488,103.88455130576442,3351.782975352677,C4,Crys 6
2023-07-23 00:00:00,2023-07-23 00:00:00,39.31247,-107.20899,10960.0,,,0.0,0.009552008998760877,104.6900186264192,3351.782975352677,C4,Crys 6
2023-07-23 00:30:00,2023-07-23 00:30:00,39.31247,-107.20899,10538.0,,,0.0,0.009741389373170498,102.65476121447071,3351.782975352677,C4,Crys 6
2023-07-23 01:00:00,2023-07-23 01:00:00,39.31247,-107.20899,10528.0,,,0.0,0.009746014694818131,102.60604270704528,3351.782975352677,C4,Crys 6
2023-07-23 01:30:00,2023-07-23 01:30:00,39.31247,-107.20899,10510.0,,,0.0,0.009754356903036577,102.51829105091443,3351.782975352677,C4,Crys 6
2023-07-23 02:00:00,2023-07-23 02:00:00,39.31247,-107.20899,11140.0,,,0.0,0.009474524094763922,105.54619841567009,3351.782975352677,C4,Crys 6
2023-07-23 02:30:00,2023-07-23 02:30:00,39.31247,-107.20899,10774.0,,,0.0,0.009634108085934685,103.79788051786029,3351.782975352677,C4,Crys 6
2023-07-23 03:00:00,2023-07-23 03:00:00,39.31247,-107.20899,10770.0,,,0.0,0.009635896983561454,103.77861051295686,3351.782975352677,C4,Crys 6
2023-07-23 03:30:00,2023-07-23 03:30:00,39.31247,-107.20899,10662.0,,,0.0,0.009684577098520619,103.25696102442683,3351.782975352677,C4,Crys 6
2023-07-23 04:00:00,2023-07-23 04:00:00,39.31247,-107.20899,10562.0,,,0.0,0.009730315414259361,102.77159140540736,3351.782975352677,C4,Crys 6
2023-07-23 04:30:00,2023-07-23 04:30:00,39.31247,-107.20899,10476.0,,,0.0,0.009770173029342487,102.35233265539189,3351.782975352677,C4,Crys 6
2023-07-23 05:00:00,2023-07-23 05:00:00,39.31247,-107.20899,10586.0,,,0.0,0.009719279136136016,102.88828893513586,3351.782975352677,C4,Crys 6
2023-07-23 05:30:00,2023-07-23 05:30:00,39.31247,-107.20899,10420.0,,,0.0,0.009796391673838653,102.07840124139877,3351.782975352677,C4,Crys 6
2023-07-23 06:00:00,2023-07-23 06:00:00,39.31247,-107.20899,10304.0,,,0.0,0.009851380077988758,101.50862032359616,3351.782975352677,C4,Crys 6
2023-07-23 06:30:00,2023-07-23 06:30:00,39.31247,-107.20899,10254.0,,,0.0,0.009875369253131913,101.26203632161463,3351.782975352677,C4,Crys 6
2023-07-23 07:00:00,2023-07-23 07:00:00,39.31247,-107.20899,10298.0,,,0.0,0.00985424955134773,101.47906187977893,3351.782975352677,C4,Crys 6
2023-07-23 07:30:00,2023-07-23 07:30:00,39.31247,-107.20899,10206.0,,,0.0,0.009898564515274978,101.02474944289642,3351.782975352677,C4,Crys 6
2023-07-23 08:00:00,2023-07-23 08:00:00,39.31247,-107.20899,10364.0,,,0.0,0.009822822533866779,101.8037327409953,3351.782975352677,C4,Crys 6
2023-07-23 08:30:00,2023-07-23 08:30:00,39.31247,-107.20899,10616.0,,,0.0,0.009705536452442546,103.03397497913006,3351.782975352677,C4,Crys 6
2023-07-23 09:00:00,2023-07-23 09:00:00,39.31247,-107.20899,10698.0,,,0.0,0.009668268509179968,103.4311365112073,3351.782975352677,C4,Crys 6
2023-07-23 09:30:00,2023-07-23 09:30:00,39.31247,-107.20899,10770.0,,,0.0,0.009635896983561454,103.77861051295686,3351.782975352677,C4,Crys 6
2023-07-23 10:00:00,2023-07-23 10:00:00,39.31247,-107.20899,10294.0,,,0.0,0.009856163927189267,101.45935146648632,3351.782975352677,C4,Crys 6
2023-07-23 10:30:00,2023-07-23 10:30:00,39.31247,-107.20899,10346.0,,,0.0,0.009831363707675556,101.7152889196113,3351.782975352677,C4,Crys 6
2023-07-23 11:00:00,2023-07-23 11:00:00,39.31247,-107.20899,10364.0,,,0.0,0.009822822533866779,101.8037327409953,3351.782975352677,C4,Crys 6
2023-07-23 11:30:00,2023-07-23 11:30:00,39.31247,-107.20899,10804.0,,,0.0,0.009620723036050561,103.94229168149026,3351.782975352677,C4,Crys 6
2023-07-23 12:00:00,2023-07-23 12:00:00,39.31247,-107.20899,10498.0,,,0.0,0.009759930290922834,102.45974819410792,3351.782975352677,C4,Crys 6
2023-07-23 12:30:00,2023-07-23 12:30:00,39.31247,-107.20899,10416.0,,,0.0,0.009798272520870257,102.05880657738459,3351.782975352677,C4,Crys 6
2023-07-23 13:00:00,2023-07-23 13:00:00,39.31247,-107.20899,10472.0,,,0.0,0.009772038812426304,102.33279044372826,3351.782975352677,C4,Crys 6
2023-07-23 13:30:00,2023-07-23 13:30:00,39.31247,-107.20899,10668.0,,,0.0,0.009681853268597943,103.28601066940286,3351.782975352677,C4,Crys 6
2023-07-23 14:00:00,2023-07-23 14:00:00,39.31247,-107.20899,9986.0,,,0.0,0.010007007358585517,99.92997548283498,3351.782975352677,C4,Crys 6
2023-07-23 14:30:00,2023-07-23 14:30:00,39.31247,-107.20899,10330.0,,,0.0,0.009838974596144754,101.6366075781753,3351.782975352677,C4,Crys 6
2023-07-23 15:00:00,2023-07-23 15:00:00,39.31247,-107.20899,10436.0,,,0.0,0.009788879102431685,102.15674231297707,3351.782975352677,C4,Crys 6
2023-07-23 15:30:00,2023-07-23 15:30:00,39.31247,-107.20899,10580.0,,,0.0,0.009722034684781694,102.85912696499032,3351.782975352677,C4,Crys 6
2023-07-23 16:00:00,2023-07-23 16:00:00,39.31247,-107.20899,10384.0,,,0.0,0.009813358399735744,101.90191362285597,3351.782975352677,C4,Crys 6
2023-07-23 16:30:00,2023-07-23 16:30:00,39.31247,-107.20899,10586.0,,,0.0,0.009719279136136016,102.88828893513586,3351.782975352677,C4,Crys 6
2023-07-23 17:00:00,2023-07-23 17:00:00,39.31247,-107.20899,10402.0,,,0.0,0.009804864026843389,101.99019560722492,3351.782975352677,C4,Crys 6
2023-07-23 17:30:00,2023-07-23 17:30:00,39.31247,-107.20899,10232.0,,,0.0,0.009885980153558868,101.15334893121434,3351.782975352677,C4,Crys 6
2023-07-23 18:00:00,2023-07-23 18:00:00,39.31247,-107.20899,10580.0,,,0.0,0.009722034684781694,102.85912696499032,3351.782975352677,C4,Crys 6
2023-07-23 18:30:00,2023-07-23 18:30:00,39.31247,-107.20899,10546.0,,,0.0,0.009737693853548448,102.69371937952194,3351.782975352677,C4,Crys 6
2023-07-23 19:00:00,2023-07-23 19:00:00,39.31247,-107.20899,10592.0,,,0.0,0.009716525929205896,102.91744264214886,3351.782975352677,C4,Crys 6
2023-07-23 19:30:00,2023-07-23 19:30:00,39.31247,-107.20899,10758.0,,,0.0,0.009641269661416076,103.72077901751413,3351.782975352677,C4,Crys 6
2023-07-23 20:00:00,2023-07-23 20:00:00,39.31247,-107.20899,10698.0,,,0.0,0.009668268509179968,103.4311365112073,3351.782975352677,C4,Crys 6
2023-07-23 20:30:00,2023-07-23 20:30:00,39.31247,-107.20899,10640.0,,,0.0,0.009694584179118516,103.15037566582102,3351.782975352677,C4,Crys 6
2023-07-23 21:00:00,2023-07-23 21:00:00,39.31247,-107.20899,10278.0,,,0.0,0.009863832602869703,101.3804714922948,3351.782975352677,C4,Crys 6
2023-07-23 21:30:00,2023-07-23 21:30:00,39.31247,-107.20899,10532.0,,,0.0,0.009744163775668438,102.62553288534,3351.782975352677,C4,Crys 6
2023-07-23 22:00:00,2023-07-23 22:00:00,39.31247,-107.20899,10604.0,,,0.0,0.009711026527239533,102.975725294848,3351.782975352677,C4,Crys 6
2023-07-23 22:30:00,2023-07-23 22:30:00,39.31247,-107.20899,10606.0,,,0.0,0.009710110867765787,102.98543586352393,3351.782975352677,C4,Crys 6
2023-07-23 23:00:00,2023-07-23 23:00:00,39.31247,-107.20899,10540.0,,,0.0,0.009740465098831575,102.66450214168479,3351.782975352677,C4,Crys 6
2023-07-23 23:30:00,2023-07-23 23:30:00,39.31247,-107.20899,10516.0,,,0.0,0.009751573787215116,102.54754994635415,3351.782975352677,C4,Crys 6
2023-07-24 00:00:00,2023-07-24 00:00:00,39.31247,-107.20899,10664.0,,,0.0,0.009683668899794138,103.26664514740469,3351.782975352677,C4,Crys 6
2023-07-24 00:30:00,2023-07-24 00:30:00,39.31247,-107.20899,10566.0,,,0.0,0.00972847342362965,102.79105019407089,3351.782975352677,C4,Crys 6
2023-07-24 01:00:00,2023-07-24 01:00:00,39.31247,-107.20899,10820.0,,,0.0,0.009613607115671604,104.01922899156675,3351.782975352677,C4,Crys 6
2023-07-24 01:30:00,2023-07-24 01:30:00,39.31247,-107.20899,10368.0,,,0.0,0.009820927516479826,101.82337649086284,3351.782975352677,C4,Crys 6
2023-07-24 02:00:00,2023-07-24 02:00:00,39.31247,-107.20899,10352.0,,,0.0,0.009828514174634392,101.74477873581523,3351.782975352677,C4,Crys 6
2023-07-24 02:30:00,2023-07-24 02:30:00,39.31247,-107.20899,10600.0,,,0.0,0.009712858623572643,102.95630140987001,3351.782975352677,C4,Crys 6
2023-07-24 03:00:00,2023-07-24 03:00:00,39.31247,-107.20899,10482.0,,,0.0,0.009767376357457698,102.38163897887159,3351.782975352677,C4,Crys 6
2023-07-24 03:30:00,2023-07-24 03:30:00,39.31247,-107.20899,10458.0,,,0.0,0.009778577480814293,102.26436329435587,3351.782975352677,C4,Crys 6
2023-07-24 04:00:00,2023-07-24 04:00:00,39.31247,-107.20899,10402.0,,,0.0,0.009804864026843389,101.99019560722492,3351.782975352677,C4,Crys 6
2023-07-24 04:30:00,2023-07-24 04:30:00,39.31247,-107.20899,10642.0,,,0.0,0.009693673162419694,103.16006979447037,3351.782975352677,C4,Crys 6
2023-07-24 05:00:00,2023-07-24 05:00:00,39.31247,-107.20899,10466.0,,,0.0,0.009774839492344069,102.30347012687302,3351.782975352677,C4,Crys 6
2023-07-24 05:30:00,2023-07-24 05:30:00,39.31247,-107.20899,10152.0,,,0.0,0.009924855569590227,100.75713374248,3351.782975352677,C4,Crys 6
2023-07-24 06:00:00,2023-07-24 06:00:00,39.31247,-107.20899,10496.0,,,0.0,0.00976086011803788,102.44998779892558,3351.782975352677,C4,Crys 6
2023-07-24 06:30:00,2023-07-24 06:30:00,39.31247,-107.20899,10270.0,,,0.0,0.009867673659324816,101.34100848126586,3351.782975352677,C4,Crys 6
2023-07-24 07:00:00,2023-07-24 07:00:00,39.31247,-107.20899,10556.0,,,0.0,0.009733080363047611,102.74239631233058,3351.782975352677,C4,Crys 6
2023-07-24 07:30:00,2023-07-24 07:30:00,39.31247,-107.20899,10404.0,,,0.0,0.00980392156862745,102.0,3351.782975352677,C4,Crys 6
2023-07-24 08:00:00,2023-07-24 08:00:00,39.31247,-107.20899,10284.0,,,0.0,0.009860954752304332,101.41005867269774,3351.782975352677,C4,Crys 6
2023-07-24 08:30:00,2023-07-24 08:30:00,39.31247,-107.20899,10614.0,,,0.0,0.00970645081830754,103.02426898551623,3351.782975352677,C4,Crys 6
2023-07-24 09:00:00,2023-07-24 09:00:00,39.31247,-107.20899,10474.0,,,0.0,0.009771105787283352,102.34256201600583,3351.782975352677,C4,Crys 6
2023-07-24 09:30:00,2023-07-24 09:30:00,39.31247,-107.20899,10460.0,,,0.0,0.009777642581679232,102.27414140436477,3351.782975352677,C4,Crys 6
2023-07-24 10:00:00,2023-07-24 10:00:00,39.31247,-107.20899,10294.0,,,0.0,0.009856163927189267,101.45935146648632,3351.782975352677,C4,Crys 6
2023-07-24 10:30:00,2023-07-24 10:30:00,39.31247,-107.20899,10266.0,,,0.0,0.00986959587102306,101.32127121192272,3351.782975352677,C4,Crys 6
2023-07-24 11:00:00,2023-07-24 11:00:00,39.31247,-107.20899,10362.0,,,0.0,0.009823770454017007,101.79390944452423,3351.782975352677,C4,Crys 6
2023-07-24 11:30:00,2023-07-24 11:30:00,39.31247,-107.20899,10576.0,,,0.0,0.009723873019805174,102.83968105745953,3351.782975352677,C4,Crys 6
2023-07-24 12:00:00,2023-07-24 12:00:00,39.31247,-107.20899,10032.0,,,0.0,0.009984038297885897,100.15987220439132,3351.782975352677,C4,Crys 6
