half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-01 08:00:00,2023-07-01 08:00:00,39.17225,-107.24512,10460.0,2159.370839480038,0.06067295740577688,0.0,0.009777642581679232,102.27414140436477,2910.3392239642494,C1,Crys 2
2023-07-01 08:30:00,2023-07-01 08:30:00,39.17225,-107.24512,10242.0,2114.4291146071228,0.06999743275509905,0.0,0.009881152778812538,101.20276676059801,2910.3392239642494,C1,Crys 2
2023-07-01 09:00:00,2023-07-01 09:00:00,39.17225,-107.24512,10294.0,2114.569175782761,0.06996711131632784,0.0,0.009856163927189267,101.45935146648632,2910.3392239642494,C1,Crys 2
2023-07-01 09:30:00,2023-07-01 09:30:00,39.17225,-107.24512,10192.0,2091.4986477775615,0.07507510382523155,0.0,0.009905360646879092,100.9554357129917,2910.3392239642494,C1,Crys 2
2023-07-01 10:00:00,2023-07-01 10:00:00,39.17225,-107.24512,10244.0,2101.078274617542,0.07292600432506435,0.0,0.009880188152190546,101.21264743103995,2910.3392239642494,C1,Crys 2
2023-07-01 10:30:00,2023-07-01 10:30:00,39.17225,-107.24512,10302.0,2115.951297050923,0.06966834065528181,0.0,0.009852336290568345,101.49876846543509,2910.3392239642494,C1,Crys 2
2023-07-01 11:00:00,2023-07-01 11:00:00,39.17225,-107.24512,10400.0,2127.411266306984,0.06722151012916176,0.0,0.009805806756909202,101.9803902718557,2910.3392239642494,C1,Crys 2
2023-07-01 11:30:00,2023-07-01 11:30:00,39.17225,-107.24512,10098.0,2068.6151127319786,0.08037783843969976,0.0,0.009951357233775536,100.48880534666536,2910.3392239642494,C1,Crys 2
2023-07-01 12:00:00,2023-07-01 12:00:00,39.17225,-107.24512,10272.0,2103.766065171447,0.07233026772670152,0.0,0.00986671297454823,101.35087567455942,2910.3392239642494,C1,Crys 2
2023-07-01 12:30:00,2023-07-01 12:30:00,39.17225,-107.24512,10460.0,2157.205946728783,0.061104246840306256,0.0,0.009777642581679232,102.27414140436477,2910.3392239642494,C1,Crys 2
2023-07-01 13:00:00,2023-07-01 13:00:00,39.17225,-107.24512,10230.0,2110.344996291661,0.07088522589904658,0.0,0.009886946477802763,101.14346246792226,2910.3392239642494,C1,Crys 2
2023-07-01 13:30:00,2023-07-01 13:30:00,39.17225,-107.24512,10298.0,2126.9017076740306,0.06732916567282127,0.0,0.00985424955134773,101.47906187977893,2910.3392239642494,C1,Crys 2
2023-07-01 14:00:00,2023-07-01 14:00:00,39.17225,-107.24512,10350.0,2146.2969111298603,0.06330425559214833,0.0,0.00982946374365981,101.73494974687902,2910.3392239642494,C1,Crys 2
2023-07-01 14:30:00,2023-07-01 14:30:00,39.17225,-107.24512,10362.0,2151.6790582059207,0.062213234555392155,0.0,0.009823770454017007,101.79390944452423,2910.3392239642494,C1,Crys 2
2023-07-01 15:00:00,2023-07-01 15:00:00,39.17225,-107.24512,10548.0,2184.0619520520445,0.055873939426975994,0.0,0.009736770630616433,102.70345661174214,2910.3392239642494,C1,Crys 2
2023-07-01 15:30:00,2023-07-01 15:30:00,39.17225,-107.24512,10334.0,2139.388545645672,0.06472094553920833,0.0,0.009837070217031561,101.65628362280415,2910.3392239642494,C1,Crys 2
2023-07-01 16:00:00,2023-07-01 16:00:00,39.17225,-107.24512,10426.0,2159.8275733264104,0.06058218844524678,0.0,0.009793572433047239,102.1077861869505,2910.3392239642494,C1,Crys 2
2023-07-01 16:30:00,2023-07-01 16:30:00,39.17225,-107.24512,10338.0,2139.5607981705753,0.06468539679681161,0.0,0.009835166943294674,101.67595585978034,2910.3392239642494,C1,Crys 2
2023-07-01 17:00:00,2023-07-01 17:00:00,39.17225,-107.24512,10352.0,2131.128975903883,0.06643922842838723,0.0,0.009828514174634392,101.74477873581523,2910.3392239642494,C1,Crys 2
2023-07-01 17:30:00,2023-07-01 17:30:00,39.17225,-107.24512,10268.0,2100.3448440667844,0.07308911237054591,0.0,0.009868634624770861,101.33114032714721,2910.3392239642494,C1,Crys 2
2023-07-01 18:00:00,2023-07-01 18:00:00,39.17225,-107.24512,10374.0,2133.266187866881,0.06599202174117498,0.0,0.009818087045699813,101.85283501208987,2910.3392239642494,C1,Crys 2
2023-07-01 18:30:00,2023-07-01 18:30:00,39.17225,-107.24512,10590.0,2176.7591423066024,0.057270771505180326,0.0,0.009717443404863406,102.90772565750348,2910.3392239642494,C1,Crys 2
2023-07-01 19:00:00,2023-07-01 19:00:00,39.17225,-107.24512,10656.0,2183.7895762958233,0.05592570499063451,0.0,0.009687303228651606,103.22790320451152,2910.3392239642494,C1,Crys 2
2023-07-01 19:30:00,2023-07-01 19:30:00,39.17225,-107.24512,10754.0,2198.4352612160155,0.05317811852208491,0.0,0.0096430625521171,103.70149468546728,2910.3392239642494,C1,Crys 2
2023-07-01 20:00:00,2023-07-01 20:00:00,39.17225,-107.24512,10546.0,2160.9802379994326,0.060353455624295574,0.0,0.009737693853548448,102.69371937952194,2910.3392239642494,C1,Crys 2
2023-07-01 20:30:00,2023-07-01 20:30:00,39.17225,-107.24512,10924.0,2230.811864519971,0.047352899194402304,0.0,0.009567735357344504,104.51794104363135,2910.3392239642494,C1,Crys 2
2023-07-01 21:00:00,2023-07-01 21:00:00,39.17225,-107.24512,10888.0,2232.6701579402124,0.04702850692311154,0.0,0.009583539647865968,104.34557968596465,2910.3392239642494,C1,Crys 2
2023-07-01 21:30:00,2023-07-01 21:30:00,39.17225,-107.24512,10400.0,2134.5190113979183,0.06573071617240847,0.0,0.009805806756909202,101.9803902718557,2910.3392239642494,C1,Crys 2
2023-07-01 22:00:00,2023-07-01 22:00:00,39.17225,-107.24512,10596.0,2172.769810047558,0.05804172815713489,0.0,0.00971469175723501,102.93687385966217,2910.3392239642494,C1,Crys 2
2023-07-01 22:30:00,2023-07-01 22:30:00,39.17225,-107.24512,10618.0,2185.230126358731,0.05565221560204531,0.0,0.009704622344933812,103.04368005850722,2910.3392239642494,C1,Crys 2
2023-07-01 23:00:00,2023-07-01 23:00:00,39.17225,-107.24512,10620.0,2180.266051715142,0.05659767382936506,0.0,0.0097037084956597,103.05338422390601,2910.3392239642494,C1,Crys 2
2023-07-01 23:30:00,2023-07-01 23:30:00,39.17225,-107.24512,10812.0,2220.714145309291,0.04913412179121495,0.0,0.009617163101410253,103.98076745244767,2910.3392239642494,C1,Crys 2
2023-07-02 00:00:00,2023-07-02 00:00:00,39.17225,-107.24512,10524.0,2153.672592473674,0.061811905936610206,0.0,0.009747866669123648,102.58654882585728,2910.3392239642494,C1,Crys 2
2023-07-02 00:30:00,2023-07-02 00:30:00,39.17225,-107.24512,10750.0,2195.5630042081607,0.05371126451651331,0.0,0.009644856443408243,103.6822067666386,2910.3392239642494,C1,Crys 2
2023-07-02 01:00:00,2023-07-02 01:00:00,39.17225,-107.24512,10886.0,2227.8905739946836,0.04786498139487582,0.0,0.009584419961986033,104.33599570617994,2910.3392239642494,C1,Crys 2
2023-07-02 01:30:00,2023-07-02 01:30:00,39.17225,-107.24512,10948.0,2241.5141080769663,0.04549892369242461,0.0,0.009557242498741928,104.63269087622663,2910.3392239642494,C1,Crys 2
2023-07-02 02:00:00,2023-07-02 02:00:00,39.17225,-107.24512,10532.0,2157.0728152766683,0.061130825984633756,0.0,0.009744163775668438,102.62553288534,2910.3392239642494,C1,Crys 2
2023-07-02 02:30:00,2023-07-02 02:30:00,39.17225,-107.24512,10840.0,2226.383400444617,0.04813020153645825,0.0,0.009604734379941233,104.11532067856297,2910.3392239642494,C1,Crys 2
2023-07-02 03:00:00,2023-07-02 03:00:00,39.17225,-107.24512,10650.0,2189.8453093730554,0.05478081231235724,0.0,0.009690031662230184,103.19883720275146,2910.3392239642494,C1,Crys 2
2023-07-02 03:30:00,2023-07-02 03:30:00,39.17225,-107.24512,11028.0,2260.700612265804,0.04225952636969933,0.0,0.009522514031791858,105.01428474260061,2910.3392239642494,C1,Crys 2
2023-07-02 04:00:00,2023-07-02 04:00:00,39.17225,-107.24512,10652.0,2189.3961872197633,0.05486529289032712,0.0,0.00968912192823182,103.20852677952534,2910.3392239642494,C1,Crys 2
2023-07-02 04:30:00,2023-07-02 04:30:00,39.17225,-107.24512,10608.0,2187.2452940266094,0.05527083157585827,0.0,0.009709195467257717,102.99514551666987,2910.3392239642494,C1,Crys 2
2023-07-02 05:00:00,2023-07-02 05:00:00,39.17225,-107.24512,10384.0,2145.778226043386,0.06340998241392427,0.0,0.009813358399735744,101.90191362285597,2910.3392239642494,C1,Crys 2
2023-07-02 05:30:00,2023-07-02 05:30:00,39.17225,-107.24512,10504.0,2166.0276544316794,0.05935758693442761,0.0,0.009757142403137058,102.48902380255166,2910.3392239642494,C1,Crys 2
2023-07-02 06:00:00,2023-07-02 06:00:00,39.17225,-107.24512,10588.0,2185.519816725713,0.055597303976319394,0.0,0.009718361140465856,102.89800775525248,2910.3392239642494,C1,Crys 2
2023-07-02 06:30:00,2023-07-02 06:30:00,39.17225,-107.24512,10584.0,2174.2995133246386,0.057745439949832965,0.0,0.009720197391996739,102.87856919689348,2910.3392239642494,C1,Crys 2
2023-07-02 07:00:00,2023-07-02 07:00:00,39.17225,-107.24512,10652.0,2184.4821027093535,0.05579413913198555,0.0,0.00968912192823182,103.20852677952534,2910.3392239642494,C1,Crys 2
2023-07-02 07:30:00,2023-07-02 07:30:00,39.17225,-107.24512,10688.0,2186.5425591160692,0.05540367075939752,0.0,0.00967279040667671,103.38278386656069,2910.3392239642494,C1,Crys 2
2023-07-02 08:00:00,2023-07-02 08:00:00,39.17225,-107.24512,10538.0,2147.278474471939,0.0631044593478834,0.0,0.009741389373170498,102.65476121447071,2910.3392239642494,C1,Crys 2
2023-07-02 08:30:00,2023-07-02 08:30:00,39.17225,-107.24512,10634.0,2166.675176062733,0.059230500368322475,0.0,0.009697318771109095,103.12128781197411,2910.3392239642494,C1,Crys 2
2023-07-02 09:00:00,2023-07-02 09:00:00,39.17225,-107.24512,10544.0,2148.147345860944,0.06292790858446554,0.0,0.009738617339145246,102.68398122394748,2910.3392239642494,C1,Crys 2
2023-07-02 09:30:00,2023-07-02 09:30:00,39.17225,-107.24512,10588.0,2146.468643028979,0.06326927312445906,0.0,0.009718361140465856,102.89800775525248,2910.3392239642494,C1,Crys 2
2023-07-02 10:00:00,2023-07-02 10:00:00,39.17225,-107.24512,10454.0,2130.9500943897924,0.06647674167175048,0.0,0.009780448083888471,102.24480426897007,2910.3392239642494,C1,Crys 2
2023-07-02 10:30:00,2023-07-02 10:30:00,39.17225,-107.24512,10356.0,2108.6465746426848,0.07125650439963119,0.0,0.009826615861883778,101.76443386566841,2910.3392239642494,C1,Crys 2
2023-07-02 11:00:00,2023-07-02 11:00:00,39.17225,-107.24512,10450.0,2125.2233815738145,0.06768449332832462,0.0,0.009782319760890371,102.22524150130437,2910.3392239642494,C1,Crys 2
2023-07-02 11:30:00,2023-07-02 11:30:00,39.17225,-107.24512,10332.0,2103.4962901273875,0.07238992051210416,0.0,0.009838022268349254,101.6464460765845,2910.3392239642494,C1,Crys 2
2023-07-02 12:00:00,2023-07-02 12:00:00,39.17225,-107.24512,10588.0,2167.902597661976,0.05899001527145562,0.0,0.009718361140465856,102.89800775525248,2910.3392239642494,C1,Crys 2
2023-07-02 12:30:00,2023-07-02 12:30:00,39.17225,-107.24512,10414.0,2140.596572528736,0.06447188217818678,0.0,0.009799213350727037,102.04900783447137,2910.3392239642494,C1,Crys 2
2023-07-02 13:00:00,2023-07-02 13:00:00,39.17225,-107.24512,10456.0,2149.5474574217415,0.06264401724390867,0.0,0.009779512648174612,102.25458424931374,2910.3392239642494,C1,Crys 2
2023-07-02 13:30:00,2023-07-02 13:30:00,39.17225,-107.24512,10322.0,2125.522748006799,0.06762102900733896,0.0,0.009842786674783001,101.59724405711013,2910.3392239642494,C1,Crys 2
2023-07-02 14:00:00,2023-07-02 14:00:00,39.17225,-107.24512,10588.0,2195.189206401602,0.05378085100043475,0.0,0.009718361140465856,102.89800775525248,2910.3392239642494,C1,Crys 2
2023-07-02 14:30:00,2023-07-02 14:30:00,39.17225,-107.24512,10614.0,2196.595291012915,0.05351933578856974,0.0,0.00970645081830754,103.02426898551623,2910.3392239642494,C1,Crys 2
2023-07-02 15:00:00,2023-07-02 15:00:00,39.17225,-107.24512,10422.0,2168.4591688182168,0.05888114708996019,0.0,0.009795451656403888,102.08819716304133,2910.3392239642494,C1,Crys 2
2023-07-02 15:30:00,2023-07-02 15:30:00,39.17225,-107.24512,10410.0,2176.8222417795955,0.057258622407391616,0.0,0.009801095823773072,102.02940752547768,2910.3392239642494,C1,Crys 2
2023-07-02 16:00:00,2023-07-02 16:00:00,39.17225,-107.24512,10664.0,2222.2668406431944,0.04885817496549391,0.0,0.009683668899794138,103.26664514740469,2910.3392239642494,C1,Crys 2
2023-07-02 16:30:00,2023-07-02 16:30:00,39.17225,-107.24512,10390.0,2149.3628792319973,0.06268140029304714,0.0,0.009810524489564586,101.93134944657605,2910.3392239642494,C1,Crys 2
2023-07-02 17:00:00,2023-07-02 17:00:00,39.17225,-107.24512,10616.0,2189.6243121178004,0.05482237367428896,0.0,0.009705536452442546,103.03397497913006,2910.3392239642494,C1,Crys 2
2023-07-02 17:30:00,2023-07-02 17:30:00,39.17225,-107.24512,10718.0,2191.8875048205236,0.05439753492696048,0.0,0.009659243706961912,103.52777405121778,2910.3392239642494,C1,Crys 2
2023-07-02 18:00:00,2023-07-02 18:00:00,39.17225,-107.24512,10630.0,2163.6798860476997,0.05981965108820329,0.0,0.009699143118556542,103.10189135025604,2910.3392239642494,C1,Crys 2
2023-07-02 18:30:00,2023-07-02 18:30:00,39.17225,-107.24512,10690.0,2189.3501161669387,0.05487396280487231,0.0,0.009671885519598003,103.39245620450265,2910.3392239642494,C1,Crys 2
2023-07-02 19:00:00,2023-07-02 19:00:00,39.17225,-107.24512,10780.0,2213.8789993567375,0.050357879005677314,0.0,0.009631426606617744,103.82677881933928,2910.3392239642494,C1,Crys 2
2023-07-02 19:30:00,2023-07-02 19:30:00,39.17225,-107.24512,10632.0,2176.596471970507,0.05730209832291364,0.0,0.009698230816140137,103.11159003720194,2910.3392239642494,C1,Crys 2
2023-07-02 20:00:00,2023-07-02 20:00:00,39.17225,-107.24512,10724.0,2194.294929353095,0.05394752020133191,0.0,0.009656541190600238,103.55674772799695,2910.3392239642494,C1,Crys 2
2023-07-02 20:30:00,2023-07-02 20:30:00,39.17225,-107.24512,10752.0,2196.6867450108275,0.05350234928451016,0.0,0.009643959372630745,103.69185117452577,2910.3392239642494,C1,Crys 2
2023-07-02 21:00:00,2023-07-02 21:00:00,39.17225,-107.24512,10812.0,2201.434290691771,0.052624362512466424,0.0,0.009617163101410253,103.98076745244767,2910.3392239642494,C1,Crys 2
2023-07-02 21:30:00,2023-07-02 21:30:00,39.17225,-107.24512,10708.0,2167.6705783501366,0.0590354324274931,0.0,0.009663752947535697,103.47946656221224,2910.3392239642494,C1,Crys 2
2023-07-02 22:00:00,2023-07-02 22:00:00,39.17225,-107.24512,10702.0,2160.411526139208,0.060466248693931565,0.0,0.009666461525048837,103.45047124107265,2910.3392239642494,C1,Crys 2
2023-07-02 22:30:00,2023-07-02 22:30:00,39.17225,-107.24512,10766.0,2174.354848587422,0.05773473762469261,0.0,0.009637686878066268,103.75933692926145,2910.3392239642494,C1,Crys 2
2023-07-02 23:00:00,2023-07-02 23:00:00,39.17225,-107.24512,10722.0,2182.6432423619735,0.05614384906115574,0.0,0.00965744177733016,103.54709073653397,2910.3392239642494,C1,Crys 2
2023-07-02 23:30:00,2023-07-02 23:30:00,39.17225,-107.24512,10678.0,2161.1079625909706,0.06032814026422269,0.0,0.009677318654856345,103.33440859655606,2910.3392239642494,C1,Crys 2
2023-07-03 00:00:00,2023-07-03 00:00:00,39.17225,-107.24512,10786.0,2177.820556882856,0.05706659428913048,0.0,0.0096287473650786,103.85566907973777,2910.3392239642494,C1,Crys 2
2023-07-03 00:30:00,2023-07-03 00:30:00,39.17225,-107.24512,11100.0,2245.7555930171493,0.04477360130460371,0.0,0.00949157995752499,105.35653752852738,2910.3392239642494,C1,Crys 2
2023-07-03 01:00:00,2023-07-03 01:00:00,39.17225,-107.24512,10718.0,2175.126327881355,0.05758563968926078,0.0,0.009659243706961912,103.52777405121778,2910.3392239642494,C1,Crys 2
2023-07-03 01:30:00,2023-07-03 01:30:00,39.17225,-107.24512,10736.0,2178.3700302141906,0.0569610511765848,0.0,0.009651142956027287,103.61467077590895,2910.3392239642494,C1,Crys 2
2023-07-03 02:00:00,2023-07-03 02:00:00,39.17225,-107.24512,10864.0,2197.4775069774096,0.053355590781920224,0.0,0.009594119455666702,104.23051376636306,2910.3392239642494,C1,Crys 2
2023-07-03 02:30:00,2023-07-03 02:30:00,39.17225,-107.24512,10732.0,2174.3420268377754,0.05773721736695601,0.0,0.009652941361513134,103.59536669175895,2910.3392239642494,C1,Crys 2
2023-07-03 03:00:00,2023-07-03 03:00:00,39.17225,-107.24512,10838.0,2207.7665940274546,0.05146483106515409,0.0,0.00960562054817488,104.10571550111935,2910.3392239642494,C1,Crys 2
2023-07-03 03:30:00,2023-07-03 03:30:00,39.17225,-107.24512,10756.0,2206.0395268823063,0.05177978427460758,0.0,0.009642165981750966,103.71113729971339,2910.3392239642494,C1,Crys 2
2023-07-03 04:00:00,2023-07-03 04:00:00,39.17225,-107.24512,10622.0,2187.6029385635757,0.05520329029530859,0.0,0.009702794904498643,103.06308747558458,2910.3392239642494,C1,Crys 2
2023-07-03 04:30:00,2023-07-03 04:30:00,39.17225,-107.24512,10750.0,2213.468150270438,0.05043190832552281,0.0,0.009644856443408243,103.6822067666386,2910.3392239642494,C1,Crys 2
2023-07-03 05:00:00,2023-07-03 05:00:00,39.17225,-107.24512,10630.0,2190.6224130625874,0.054634799670541356,0.0,0.009699143118556542,103.10189135025604,2910.3392239642494,C1,Crys 2
2023-07-03 05:30:00,2023-07-03 05:30:00,39.17225,-107.24512,10694.0,2203.655464089518,0.05221614363941338,0.0,0.009670076507046953,103.41179816636011,2910.3392239642494,C1,Crys 2
2023-07-03 06:00:00,2023-07-03 06:00:00,39.17225,-107.24512,10752.0,2211.2367639153804,0.05083491457485369,0.0,0.009643959372630745,103.69185117452577,2910.3392239642494,C1,Crys 2
2023-07-03 06:30:00,2023-07-03 06:30:00,39.17225,-107.24512,10708.0,2197.9927292379843,0.05326008200252682,0.0,0.009663752947535697,103.47946656221224,2910.3392239642494,C1,Crys 2
2023-07-03 07:00:00,2023-07-03 07:00:00,39.17225,-107.24512,10560.0,2166.6161869480134,0.05924207164777302,0.0,0.009731236802019037,102.76186062932103,2910.3392239642494,C1,Crys 2
2023-07-03 07:30:00,2023-07-03 07:30:00,39.17225,-107.24512,10582.0,2165.3291577457285,0.059494848612634516,0.0,0.00972111590817096,102.86884854026509,2910.3392239642494,C1,Crys 2
2023-07-03 08:00:00,2023-07-03 08:00:00,39.17225,-107.24512,10754.0,2189.230033455352,0.05489656405026083,0.0,0.0096430625521171,103.70149468546728,2910.3392239642494,C1,Crys 2
2023-07-03 08:30:00,2023-07-03 08:30:00,39.17225,-107.24512,10642.0,2165.8282502087604,0.05939675383018002,0.0,0.009693673162419694,103.16006979447037,2910.3392239642494,C1,Crys 2
2023-07-03 09:00:00,2023-07-03 09:00:00,39.17225,-107.24512,10468.0,2132.61359675631,0.06612838184805324,0.0,0.009773905664828936,102.3132444994293,2910.3392239642494,C1,Crys 2
2023-07-03 09:30:00,2023-07-03 09:30:00,39.17225,-107.24512,10674.0,2184.2483540083745,0.055838528111650826,0.0,0.009679131735650683,103.31505214633539,2910.3392239642494,C1,Crys 2
2023-07-03 10:00:00,2023-07-03 10:00:00,39.17225,-107.24512,10588.0,2166.6995646093665,0.0592257166894268,0.0,0.009718361140465856,102.89800775525248,2910.3392239642494,C1,Crys 2
2023-07-03 10:30:00,2023-07-03 10:30:00,39.17225,-107.24512,10460.0,2138.9878694927575,0.06480368022554348,0.0,0.009777642581679232,102.27414140436477,2910.3392239642494,C1,Crys 2
2023-07-03 11:00:00,2023-07-03 11:00:00,39.17225,-107.24512,10442.0,2125.631680889498,0.06759794477246638,0.0,0.00978606634079062,102.18610473053565,2910.3392239642494,C1,Crys 2
2023-07-03 11:30:00,2023-07-03 11:30:00,39.17225,-107.24512,10654.0,2172.492581250995,0.05809551362610052,0.0,0.009688212450412364,103.21821544669332,2910.3392239642494,C1,Crys 2
2023-07-03 12:00:00,2023-07-03 12:00:00,39.17225,-107.24512,10552.0,2162.0033053430916,0.06015084910974004,0.0,0.009734924972248869,102.72292830717006,2910.3392239642494,C1,Crys 2
2023-07-03 12:30:00,2023-07-03 12:30:00,39.17225,-107.24512,10702.0,2192.1543877767044,0.054347550818837215,0.0,0.009666461525048837,103.45047124107265,2910.3392239642494,C1,Crys 2
2023-07-03 13:00:00,2023-07-03 13:00:00,39.17225,-107.24512,10354.0,2125.8123851132023,0.06755966192860262,0.0,0.009827564880753332,101.75460677532,2910.3392239642494,C1,Crys 2
2023-07-03 13:30:00,2023-07-03 13:30:00,39.17225,-107.24512,10344.0,2128.8973734662272,0.06690813597303895,0.0,0.009832314102932034,101.70545708072896,2910.3392239642494,C1,Crys 2
2023-07-03 14:00:00,2023-07-03 14:00:00,39.17225,-107.24512,10658.0,2191.4946166226714,0.05447116215016043,0.0,0.009686394262829417,103.23759005323593,2910.3392239642494,C1,Crys 2
2023-07-03 14:30:00,2023-07-03 14:30:00,39.17225,-107.24512,10502.0,2161.616198817744,0.06022746584115232,0.0,0.009758071433598876,102.4792661956554,2910.3392239642494,C1,Crys 2
2023-07-03 15:00:00,2023-07-03 15:00:00,39.17225,-107.24512,10234.0,2117.5645142071357,0.0693206237227479,0.0,0.009885014112597597,101.1632344283238,2910.3392239642494,C1,Crys 2
2023-07-03 15:30:00,2023-07-03 15:30:00,39.17225,-107.24512,10378.0,2136.6421997078523,0.06528929417251408,0.0,0.009816194767172902,101.87246929372037,2910.3392239642494,C1,Crys 2
2023-07-03 16:00:00,2023-07-03 16:00:00,39.17225,-107.24512,10436.0,2145.27756830775,0.06351213250302946,0.0,0.009788879102431685,102.15674231297707,2910.3392239642494,C1,Crys 2
2023-07-03 16:30:00,2023-07-03 16:30:00,39.17225,-107.24512,10454.0,2148.48929400518,0.06285850519087428,0.0,0.009780448083888471,102.24480426897007,2910.3392239642494,C1,Crys 2
2023-07-03 17:00:00,2023-07-03 17:00:00,39.17225,-107.24512,10560.0,2184.068742662679,0.055872649184790596,0.0,0.009731236802019037,102.76186062932103,2910.3392239642494,C1,Crys 2
2023-07-03 17:30:00,2023-07-03 17:30:00,39.17225,-107.24512,10834.0,2224.9646029099436,0.0483805094945146,0.0,0.00960739362074156,104.08650248711405,2910.3392239642494,C1,Crys 2
2023-07-03 18:00:00,2023-07-03 18:00:00,39.17225,-107.24512,10684.0,2182.76224523183,0.056121182007596575,0.0,0.00967460094303448,103.3634364753804,2910.3392239642494,C1,Crys 2
2023-07-03 18:30:00,2023-07-03 18:30:00,39.17225,-107.24512,10906.0,2232.821567524927,0.04700212235008359,0.0,0.009575627720926225,104.43179592442141,2910.3392239642494,C1,Crys 2
2023-07-03 19:00:00,2023-07-03 19:00:00,39.17225,-107.24512,10798.0,2207.182726577715,0.05157119866346573,0.0,0.009623395582896701,103.91342550411858,2910.3392239642494,C1,Crys 2
2023-07-03 19:30:00,2023-07-03 19:30:00,39.17225,-107.24512,10690.0,2186.083050782396,0.05549062389743545,0.0,0.009671885519598003,103.39245620450265,2910.3392239642494,C1,Crys 2
2023-07-03 20:00:00,2023-07-03 20:00:00,39.17225,-107.24512,10816.0,2208.9286670233005,0.05125345551967024,0.0,0.009615384615384616,104.0,2910.3392239642494,C1,Crys 2
2023-07-03 20:30:00,2023-07-03 20:30:00,39.17225,-107.24512,10876.0,2216.5698406563533,0.04987435288669165,0.0,0.009588825174316801,104.28806259586952,2910.3392239642494,C1,Crys 2
2023-07-03 21:00:00,2023-07-03 21:00:00,39.17225,-107.24512,11094.0,2256.2336934188206,0.0430042495848587,0.0,0.009494146289857279,105.32805893967665,2910.3392239642494,C1,Crys 2
2023-07-03 21:30:00,2023-07-03 21:30:00,39.17225,-107.24512,10874.0,2196.364642240477,0.053562188474229826,0.0,0.009589706945910399,104.27847332982968,2910.3392239642494,C1,Crys 2
2023-07-03 22:00:00,2023-07-03 22:00:00,39.17225,-107.24512,10896.0,2225.865249973405,0.04822154297569734,0.0,0.009580020815491842,104.38390680559911,2910.3392239642494,C1,Crys 2
