date,doy,min_temp,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD
2024-06-26,178,5.8,15.966666666666667,768.03125,62.166666666666664,26.027563971895365,1.0,686.4551712999345
2024-06-27,179,7.0,14.783333333333333,765.0770833333332,76.58333333333333,27.027563971895365,1.0,393.79880598833086
2024-06-28,180,5.8,14.354545454545455,763.2022727272728,75.35454545454546,28.027563971895365,1.0,403.14018293274034
2024-06-29,181,7.8,16.358333333333334,767.0583333333334,63.76666666666667,29.027563971895365,1.0,674.0571431220959
2024-06-30,182,9.4,17.466666666666665,769.2125,61.625,30.027563971895365,1.0,765.8815889394124
2024-07-01,183,10.6,14.591666666666667,767.0916666666667,85.40833333333335,31.027563971895365,1.0,242.3716875500539
2024-07-02,184,7.4,14.678048780487805,765.3658536585366,73.1219512195122,32.02756397189536,1.0,448.9489805798437
2024-07-03,185,2.6,13.075000000000001,766.2916666666666,62.9,32.68470682903822,0.6571428571428571,558.4050274235036
2024-07-04,186,0.6,12.825000000000001,767.7645833333332,50.15,33.05613540046679,0.37142857142857144,738.1345533846345
2024-07-05,187,-0.2,11.299999999999999,769.4270833333334,53.0,33.31327825760965,0.2571428571428572,629.3874149179285
2024-07-06,188,0.2,12.1,767.4666666666667,51.35833333333333,33.62756397189537,0.31428571428571433,686.7420846923467
2024-07-07,189,1.0,13.058333333333332,765.5354166666666,50.93333333333334,34.0561354004668,0.42857142857142855,737.7152099349523
2024-07-08,190,2.6,13.316666666666668,766.8645833333334,52.65,34.71327825760966,0.6571428571428571,724.0192636146217
2024-07-09,191,2.2,12.808333333333332,767.9812499999999,56.96666666666667,35.31327825760966,0.6,636.5040724004567
2024-07-10,192,2.6,13.666666666666666,769.68125,60.083333333333336,35.97042111475252,0.6571428571428571,624.4368696136656
2024-07-11,193,3.8,15.441666666666668,769.6958333333333,55.43333333333334,36.79899254332395,0.8285714285714285,781.8982044182537
2024-07-12,194,4.6,16.925,769.2395833333334,51.74166666666667,37.732809861094914,0.933817317770966,930.6806184742973
2024-07-13,195,4.6,16.758333333333333,770.4416666666666,48.24166666666667,38.649832960168986,0.9170230990740728,987.6791789001167
2024-07-14,196,5.8,18.05,771.0916666666667,46.81666666666666,39.58697234079755,0.9371393806285644,1101.153981988594
2024-07-15,197,7.8,16.849999999999998,770.00625,63.65833333333333,40.58697234079755,1.0,697.5369305908735
2024-07-16,198,7.0,15.747826086956522,768.7652173913043,67.52173913043478,41.58697234079755,1.0,581.1026917986488
2024-07-17,199,3.4,14.121739130434783,770.2478260869566,68.0608695652174,42.358400912226124,0.7714285714285715,514.6281599625988
2024-07-18,200,5.8,16.283333333333335,770.15,59.333333333333336,43.358400912226124,1.0,752.9250977295872
2024-07-19,201,7.4,15.691666666666668,770.7229166666666,67.05,44.358400912226124,1.0,587.4274458215262
2024-07-20,202,4.6,15.325000000000001,770.375,60.9,45.30125805508327,0.9428571428571428,680.870769484853
2024-07-21,203,7.8,15.283333333333333,769.2770833333334,59.96666666666667,46.30125805508327,1.0,695.2603805097704
2024-07-22,204,3.0,13.558333333333332,768.80625,64.10000000000001,47.01554376936898,0.7142857142857143,557.6556510631767
2024-07-23,205,3.4,14.883333333333333,769.225,55.10833333333333,47.786972340797554,0.7714285714285715,759.8270771157728
2024-07-24,206,3.8,15.291666666666666,771.2666666666668,51.68333333333334,48.61554376936898,0.8285714285714285,839.566624053657
2024-07-25,207,5.4,16.716666666666665,771.8000000000001,55.18333333333334,49.61554376936898,1.0,852.9548473647197
2024-07-26,208,8.2,16.483333333333334,768.6270833333333,61.574999999999996,50.61554376936898,1.0,720.5403226990634
2024-07-27,209,9.0,15.975,765.4416666666666,71.875,51.61554376936898,1.0,510.5770902472191
2024-07-28,210,5.0,16.058333333333334,763.7833333333333,53.541666666666664,52.61554376936898,1.0,847.8983068797837
2024-07-29,211,1.8,15.083333333333334,766.6395833333332,45.25833333333333,53.15186029543326,0.5363165260642775,938.5552147789955
2024-07-30,212,1.4,15.058333333333332,766.6979166666666,43.46666666666667,53.62729630343378,0.4754360080005186,967.7157119965834
2024-07-31,213,1.0,15.091666666666667,767.4020833333334,42.46666666666667,54.04422293598401,0.4169266325502289,986.9478102916241
2024-08-01,214,2.2,16.075,770.8145833333333,39.5,54.60572086615433,0.561497930170318,1105.3443724249705
2024-08-02,215,7.0,18.391666666666666,772.5645833333333,45.03333333333333,55.5236120749486,0.9178912087942716,1162.7481318583311
2024-08-03,216,6.6,18.491666666666667,770.9499999999999,42.949999999999996,56.42536084427213,0.9017487693235287,1214.4039381647085
2024-08-04,217,9.8,20.166666666666668,768.8479166666666,44.69166666666666,57.298277241918925,0.8729163976467944,1306.6675275302578
2024-08-05,218,8.6,16.19090909090909,770.3522727272727,77.43636363636364,58.298277241918925,1.0,415.3012605919302
2024-08-06,219,6.6,16.506382978723405,771.272340425532,71.2936170212766,59.298277241918925,1.0,539.0881564833512
2024-08-07,220,7.4,17.108333333333334,769.6520833333334,66.7,60.298277241918925,1.0,649.7071455442225
2024-08-08,221,5.0,14.88695652173913,768.3804347826087,70.31304347826087,61.298277241918925,1.0,502.5926234584739
2024-08-09,222,9.0,15.033333333333333,768.3604166666668,66.54166666666667,62.298277241918925,1.0,571.8060581191772
2024-08-10,223,6.6,15.107317073170732,769.490243902439,75.54146341463414,63.298277241918925,1.0,419.9933005934131
2024-08-11,224,5.4,14.98139534883721,769.7930232558139,74.62325581395349,64.29827724191892,1.0,432.24326999315224
2024-08-12,225,7.4,15.141666666666666,768.7312499999999,73.86666666666666,65.29827724191892,1.0,449.74482609067024
2024-08-13,226,8.2,13.108333333333334,767.4145833333333,81.56666666666666,66.29827724191892,1.0,278.05169890665525
2024-08-14,227,5.4,13.548837209302325,768.0093023255814,77.97209302325582,67.29827724191892,1.0,341.9607876590889
2024-08-15,228,4.2,14.4,768.9854166666668,65.675,68.18399152763321,0.8857142857142858,563.1278627720274
2024-08-16,229,4.6,14.975,768.2645833333332,60.525,69.12684867049035,0.9428571428571428,672.1026859941214
2024-08-17,230,3.8,14.4,769.5541666666667,58.958333333333336,69.95542009906177,0.8285714285714285,673.3199136082142
2024-08-18,231,7.4,15.091666666666667,770.7770833333334,72.85833333333333,70.95542009906177,1.0,465.5980617207154
2024-08-19,232,7.4,15.674999999999999,771.0229166666667,68.56666666666666,71.95542009906177,1.0,559.7908094363604
2024-08-20,233,5.4,15.200000000000001,771.2770833333334,64.075,72.95542009906177,1.0,620.578818841222
2024-08-21,234,7.8,14.733333333333334,770.4729166666666,72.81666666666666,73.95542009906177,1.0,455.67094868833834
2024-08-22,235,9.0,13.195744680851066,769.2829787234043,84.63829787234043,74.95542009906177,1.0,233.0457849776155
2024-08-23,236,7.8,13.984615384615385,767.8487179487179,84.35897435897436,75.95542009906177,1.0,249.7886745039315
2024-08-24,237,8.6,14.075555555555555,768.4088888888889,79.42222222222222,76.95542009906177,1.0,330.57374255844405
2024-08-25,238,5.8,12.233333333333334,769.5500000000001,80.97500000000001,77.95542009906177,1.0,270.97115824756247
2024-08-26,239,5.8,12.450000000000001,770.9583333333334,78.875,78.95542009906177,1.0,305.1988305052098
2024-08-27,240,3.4,13.136170212765958,771.2872340425532,67.1063829787234,79.72684867049034,0.7714285714285715,497.0766331677132
2024-08-28,241,2.6,12.924999999999999,768.8770833333333,61.99166666666667,80.3839915276332,0.6571428571428571,566.4908739190898
2024-08-29,242,2.2,12.983333333333334,767.5604166666667,58.24166666666667,80.9839915276332,0.6,624.7626159309042
2024-08-30,243,1.0,12.0,770.8562499999999,56.75833333333333,81.41256295620462,0.42857142857142855,606.4919947700547
2024-08-31,244,1.0,12.799999999999999,771.2875,51.74166666666667,81.84113438477605,0.42857142857142855,713.3972111069867
2024-09-01,245,2.2,13.4,770.9395833333333,50.175000000000004,82.44113438477605,0.6,766.0164225415936
2024-09-02,246,1.8,13.299999999999999,770.7583333333333,53.75833333333333,82.9839915276332,0.5428571428571428,706.3034074080746
2024-09-03,247,2.2,13.191666666666668,769.8229166666666,60.39166666666667,83.58399152763319,0.6,600.7209922617985
2024-09-04,248,2.2,12.450000000000001,770.0229166666667,59.48333333333333,84.18399152763318,0.6,585.3557056869149
2024-09-05,249,3.8,11.770731707317074,772.3219512195122,75.1609756097561,85.0125629562046,0.8285714285714285,343.1512202170457
2024-09-06,250,1.4,11.634782608695653,773.241304347826,69.31304347826087,85.49827724191888,0.4857142857142857,420.14803417006743
2024-09-07,251,1.8,12.116666666666667,770.7395833333334,63.88333333333333,86.04113438477603,0.5428571428571428,510.4694399719883
2024-09-08,252,1.8,11.75,768.5541666666667,61.85,86.58399152763317,0.5428571428571428,526.3210209679248
2024-09-09,253,1.4,11.591666666666667,768.6999999999999,61.74166666666667,87.06970581334745,0.4857142857142857,522.3192195061125
2024-09-10,254,1.8,11.008333333333333,767.8791666666666,74.00833333333334,87.6125629562046,0.5428571428571428,341.38532840864985
2024-09-11,255,1.8,11.35,764.1520833333334,65.77499999999999,88.15542009906174,0.5428571428571428,459.8363470927913
2024-09-12,256,1.4,11.241666666666667,758.3416666666667,61.025,88.64113438477602,0.4857142857142857,519.9074072438186
2024-09-13,257,-0.2,12.1,761.19375,46.824999999999996,88.89827724191888,0.2571428571428572,750.7454586982807
2024-09-14,258,-1.8,9.924999999999999,765.6645833333333,51.791666666666664,88.9268486704903,0.028571428571428564,589.01171813393
2024-09-15,259,-0.2,8.225,765.5520833333334,59.36666666666667,89.18399152763315,0.2571428571428572,442.6268015205541
2024-09-16,260,1.4,9.283333333333333,763.9458333333333,75.66666666666667,89.66970581334743,0.4857142857142857,284.75380889019084
2024-09-17,261,2.6,9.466666666666667,760.8895833333332,77.50833333333334,90.32684867049029,0.6571428571428571,266.472289960076
2024-09-18,262,-3.0,6.75,760.7687500000001,66.84166666666667,90.32684867049029,0.0,326.53976131628406
2024-09-19,263,-2.6,8.141666666666667,763.7416666666667,56.99166666666667,90.32684867049029,0.0,465.8505975516782
2024-09-20,264,2.2,10.508333333333333,763.19375,54.93333333333334,90.92684867049029,0.6,572.537406926496
2024-09-21,265,-1.0,7.858333333333333,762.2208333333333,58.13333333333333,91.06970581334743,0.14285714285714285,444.8174233547648
2024-09-22,266,1.8,8.053333333333333,764.8033333333333,78.11999999999999,91.61256295620457,0.5428571428571428,235.5757870852201
2024-09-23,267,-1.4,8.790000000000001,765.58,69.71000000000001,91.69827724191886,0.08571428571428573,342.8448172485019
2024-09-24,268,-0.6,9.033333333333333,766.2687500000001,66.09166666666667,91.89827724191886,0.19999999999999998,390.1656622646209
2024-09-25,269,0.6,11.025,767.5104166666666,63.76666666666667,92.26970581334743,0.37142857142857144,476.43108200772167
2024-09-26,270,1.8,11.891666666666666,766.8729166666667,58.30833333333334,92.81256295620457,0.5428571428571428,580.5881910373665
2024-09-27,271,2.2,11.299999999999999,768.275,55.89166666666667,93.41256295620457,0.6,590.6644658086162
2024-09-28,272,1.4,12.058333333333332,769.7395833333334,57.14166666666667,93.89827724191885,0.4857142857142857,603.4315820426141
2024-09-29,273,3.4,13.008333333333333,769.0187500000001,53.699999999999996,94.66970581334742,0.7714285714285715,693.8460373320959
2024-09-30,274,1.4,12.025,768.2958333333332,51.041666666666664,95.1554200990617,0.4857142857142857,687.8046857163547
2024-10-01,275,16.6,16.6,768.4,27.2,96.00688799002326,0.8514678909615524,1375.3027489230324
