date,doy,min_temp,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD
2024-06-24,176,8.2,15.933333333333332,767.0375,60.15,38.74676136004279,1.0,721.5075389911651
2024-06-25,177,7.8,16.958333333333332,767.2916666666666,54.51666666666667,39.74676136004279,1.0,879.0194013563317
2024-06-26,178,6.6,15.5,767.5604166666667,65.075,40.74676136004279,1.0,615.0372471684425
2024-06-27,179,7.0,14.433333333333332,764.5479166666668,79.86666666666666,41.74676136004279,1.0,331.0156176321275
2024-06-28,180,5.8,13.52,762.7475000000001,80.63,42.74676136004279,1.0,300.13521380836573
2024-06-29,181,9.4,15.299999999999999,766.8375,75.375,43.74676136004279,1.0,428.1213592573394
2024-06-30,182,11.0,16.766666666666666,769.0770833333332,68.66666666666667,44.74676136004279,1.0,598.2352425964003
2024-07-01,183,11.4,14.466666666666667,766.6479166666667,86.52499999999999,45.74676136004279,1.0,222.0228418557626
2024-07-02,184,8.2,13.676923076923076,765.0538461538462,79.61025641025641,46.74676136004279,1.0,319.1801314600433
2024-07-03,185,5.0,12.825000000000001,765.7041666666668,68.61666666666666,47.74676136004279,1.0,464.6965443073443
2024-07-04,186,2.2,12.125,767.31875,57.375,48.34676136004279,0.6,602.788405735616
2024-07-05,187,2.2,11.358333333333334,768.94375,54.333333333333336,48.94676136004279,0.6,613.9019831135355
2024-07-06,188,2.6,12.208333333333334,766.8645833333334,52.65,49.60390421718565,0.6571428571428571,673.2924173647308
2024-07-07,189,3.8,13.125,764.9875000000001,50.725,50.43247564575708,0.8285714285714285,744.0829412087892
2024-07-08,190,2.2,12.291666666666666,766.4104166666666,56.13333333333333,51.03247564575708,0.6,627.1912993910116
2024-07-09,191,4.2,13.375,767.3625000000001,56.824999999999996,51.91818993147137,0.8857142857142858,662.6971359605668
2024-07-10,192,4.2,14.241666666666667,769.0708333333333,56.074999999999996,52.803904217185654,0.8857142857142858,713.2754581952391
2024-07-11,193,5.8,16.508333333333333,769.0333333333333,51.949999999999996,53.80313505618908,0.9992308390034217,902.4613151890505
2024-07-12,194,9.0,18.108333333333334,768.7041666666668,48.13333333333333,54.747561252602054,0.9444261964129737,1077.8361714784842
2024-07-13,195,8.6,17.741666666666667,769.8895833333332,43.81666666666666,55.67227515128341,0.9247138986813508,1140.9155242196773
2024-07-14,196,7.4,17.825,770.6625,50.86666666666667,56.640087126244765,0.9678119749613564,1003.0016801236594
2024-07-15,197,8.6,16.208333333333332,769.4625,68.21666666666667,57.640087126244765,1.0,585.6473531768858
2024-07-16,198,7.4,15.120930232558141,768.3744186046512,74.53023255813955,58.640087126244765,1.0,437.7409298582624
2024-07-17,199,3.0,13.842553191489362,769.5510638297873,67.16595744680852,59.35437284053048,0.7142857142857143,519.5476177968874
2024-07-18,200,6.6,16.216666666666665,769.5479166666668,59.06666666666666,60.35437284053048,1.0,754.6483594397229
2024-07-19,201,8.6,15.75,770.1333333333333,69.81666666666666,61.35437284053048,1.0,540.1168735163395
2024-07-20,202,5.4,15.15,769.7937499999999,66.15833333333333,62.35437284053048,1.0,582.7145250680519
2024-07-21,203,6.2,14.841666666666667,768.7270833333333,63.06666666666666,63.35437284053048,1.0,623.4494755946516
2024-07-22,204,4.2,14.1,768.1979166666666,57.94166666666666,64.24008712624476,0.8857142857142858,676.7221327098518
2024-07-23,205,4.2,15.083333333333334,768.6145833333334,54.583333333333336,65.12580141195905,0.8857142857142858,778.6764987890889
2024-07-24,206,5.8,16.016666666666666,770.6666666666666,52.125,66.12580141195905,1.0,871.4318815953645
2024-07-25,207,9.4,18.308333333333334,771.19375,49.791666666666664,67.07687752233991,0.9510761103808621,1056.556446781241
2024-07-26,208,11.4,16.616666666666667,768.2375000000001,61.28333333333333,68.07687752233991,1.0,732.1920501209695
2024-07-27,209,9.0,15.03404255319149,765.0127659574467,77.70212765957447,69.07687752233991,1.0,381.09012743273075
2024-07-28,210,7.4,16.308333333333334,763.25625,52.449999999999996,70.07687752233991,1.0,881.7705672369486
2024-07-29,211,5.0,15.216666666666667,765.9770833333333,44.88333333333333,71.06027699582071,0.9833994734808028,953.1216848614312
2024-07-30,212,6.2,15.866666666666667,766.03125,40.88333333333333,72.00846757428658,0.9481905784658626,1065.7901489092394
2024-07-31,213,4.2,15.283333333333333,766.7291666666666,41.74166666666667,72.86324423933421,0.8547766650476204,1011.7746295053718
2024-08-01,214,5.4,16.016666666666666,770.1229166666667,41.550000000000004,73.8120190860754,0.9487748467411942,1063.9204904281787
2024-08-02,215,8.2,17.675,772.0166666666668,46.449999999999996,74.75486869519415,0.9428496091187516,1082.8812508199949
2024-08-03,216,7.4,17.683333333333334,770.4604166666667,45.88333333333333,75.69395766109909,0.9390889659049404,1094.9153091041906
2024-08-04,217,12.6,19.383333333333333,768.525,48.39166666666667,76.61225642839426,0.9182987672951716,1161.4439446554509
2024-08-05,218,9.0,15.76923076923077,769.7717948717948,81.65128205128205,77.61225642839426,1.0,328.74620076297265
2024-08-06,219,7.8,17.133333333333333,770.7375000000001,64.35000000000001,78.61225642839426,1.0,696.6591461215672
2024-08-07,220,9.4,17.316666666666666,769.1479166666667,64.41666666666667,79.61225642839426,1.0,703.4678291746874
2024-08-08,221,5.0,14.944186046511629,767.7488372093022,72.21395348837208,80.61225642839426,1.0,472.14827912994826
2024-08-09,222,10.6,15.841666666666667,767.9041666666667,63.375,81.61225642839426,1.0,659.2423543353975
2024-08-10,223,7.0,13.75,769.095,79.17999999999999,82.61225642839426,1.0,327.4681393184522
2024-08-11,224,7.4,14.989473684210527,769.1999999999999,75.34736842105262,83.61225642839426,1.0,420.1278983043315
2024-08-12,225,7.8,14.916666666666666,768.1875,70.69166666666666,84.61225642839426,1.0,497.133355984446
2024-08-13,226,9.0,12.641666666666666,766.9395833333333,86.26666666666667,85.61225642839426,1.0,200.92174476933832
2024-08-14,227,7.0,13.536842105263156,767.4631578947368,80.10526315789474,86.61225642839426,1.0,308.6043054457157
2024-08-15,228,4.6,13.102127659574467,768.3404255319149,72.62127659574467,87.5551135712514,0.9428571428571428,412.8180928684557
2024-08-16,229,7.4,15.241666666666667,767.6166666666667,58.65833333333333,88.5551135712514,1.0,716.0628178422423
2024-08-17,230,7.8,15.266666666666666,768.90625,54.574999999999996,89.5551135712514,1.0,788.0534530647478
2024-08-18,231,7.4,14.841666666666667,770.4729166666666,69.81666666666666,90.5551135712514,1.0,509.5067690893114
2024-08-19,232,7.8,16.45,770.85,73.7,91.5551135712514,1.0,492.1289326206955
2024-08-20,233,7.0,15.553191489361701,770.8276595744682,67.24255319148936,92.5551135712514,1.0,578.8367573963407
2024-08-21,234,10.2,14.808333333333332,770.0625,74.75833333333334,93.5551135712514,1.0,425.1747700375439
2024-08-22,235,9.4,13.333333333333334,768.9583333333334,89.91111111111111,94.5551135712514,1.0,154.43499904707392
2024-08-23,236,9.0,14.04516129032258,767.5870967741936,88.25806451612904,95.5551135712514,1.0,188.25797244366416
2024-08-24,237,9.4,13.391111111111112,767.9355555555555,84.56,96.5551135712514,1.0,237.2391409928447
2024-08-25,238,8.2,12.633333333333333,769.0458333333332,80.2,97.5551135712514,1.0,289.5201150519351
2024-08-26,239,6.6,12.733333333333333,770.6644444444445,81.93777777777777,98.5551135712514,1.0,265.8476430570036
2024-08-27,240,5.0,12.65,770.7416666666667,69.83333333333333,99.5551135712514,1.0,441.5864262162934
2024-08-28,241,4.2,12.841666666666667,768.2208333333333,64.99166666666666,100.44082785696568,0.8857142857142858,518.9385329096257
2024-08-29,242,5.0,12.625,767.0479166666668,62.449999999999996,101.44082785696568,1.0,548.7645531488037
2024-08-30,243,1.8,11.5,770.225,62.46666666666667,101.98368499982283,0.5428571428571428,509.3219962356095
2024-08-31,244,3.0,12.683333333333332,770.6374999999999,52.708333333333336,102.69797071410854,0.7142857142857143,693.7811524346047
2024-09-01,245,6.2,14.025,770.3354166666667,51.5,103.69797071410854,1.0,776.582099837148
2024-09-02,246,4.6,13.975,770.2270833333333,51.425000000000004,104.64082785696567,0.9428571428571428,775.2634141122995
2024-09-03,247,5.4,13.591666666666667,769.2291666666666,57.15833333333333,105.64082785696567,1.0,666.9305944470902
2024-09-04,248,3.8,11.991666666666667,769.5708333333333,65.60000000000001,106.4693992855371,0.8285714285714285,482.21691454527206
2024-09-05,249,4.2,11.547368421052632,771.8868421052632,76.01052631578948,107.35511357125138,0.8857142857142858,326.5560331172683
2024-09-06,250,2.2,11.275,772.6916666666666,68.55833333333334,107.95511357125137,0.6,420.34483672156165
2024-09-07,251,4.6,12.575000000000001,770.1333333333333,61.89166666666667,108.89797071410851,0.9428571428571428,555.0998047797844
2024-09-08,252,4.2,12.916666666666666,767.9458333333333,59.15,109.7836849998228,0.8857142857142858,608.5121621924906
2024-09-09,253,5.8,12.5,768.0979166666666,55.93333333333334,110.7836849998228,1.0,638.7380156744042
2024-09-10,254,2.6,11.017391304347827,767.091304347826,72.48695652173913,111.44082785696565,0.6571428571428571,361.58534428159896
2024-09-11,255,5.0,11.208333333333334,763.6916666666666,67.72500000000001,112.44082785696565,1.0,429.58152712254685
2024-09-12,256,6.2,12.783333333333333,757.99375,63.10833333333333,113.44082785696565,1.0,544.7698895556658
2024-09-13,257,-0.2,10.825000000000001,760.8020833333334,52.291666666666664,113.69797071410851,0.2571428571428572,619.0260071592168
2024-09-14,258,-0.6,9.516666666666667,764.8520833333333,56.31666666666666,113.89797071410851,0.19999999999999998,519.2868175107577
2024-09-15,259,2.2,9.491666666666667,764.7375000000001,60.75,114.4979707141085,0.6,465.80131099716505
2024-09-16,260,5.4,10.208333333333334,763.3625000000001,75.70833333333333,115.4979707141085,1.0,302.48254560216634
2024-09-17,261,5.4,11.174999999999999,760.4166666666666,72.45833333333333,116.4979707141085,1.0,365.77058101117
2024-09-18,262,-2.2,7.891666666666667,760.0020833333333,63.074999999999996,116.4979707141085,0.0,393.20666632941357
2024-09-19,263,1.4,8.958333333333334,762.8625000000001,55.291666666666664,116.98368499982278,0.4857142857142857,511.8357079789089
2024-09-20,264,2.6,10.65,762.44375,56.56666666666666,117.64082785696564,0.6571428571428571,557.0256097167771
2024-09-21,265,-1.0,7.983333333333333,761.5145833333332,62.050000000000004,117.78368499982278,0.14285714285714285,406.6538729128939
2024-09-22,266,3.8,9.104347826086956,764.3826086956522,75.37391304347825,118.6122564283942,0.8285714285714285,284.7215514422778
2024-09-23,267,0.6,9.525714285714287,764.9857142857143,66.85714285714286,118.98368499982277,0.37142857142857144,394.2264875082471
2024-09-24,268,0.2,8.730434782608697,765.6782608695652,69.92173913043479,119.29797071410849,0.31428571428571433,339.07833688853793
2024-09-25,269,3.0,11.058333333333332,766.8229166666666,65.13333333333334,120.0122564283942,0.7142857142857143,459.47742702332596
2024-09-26,270,5.8,12.766666666666666,766.2166666666667,58.050000000000004,121.0122564283942,1.0,618.788811318141
2024-09-27,271,4.6,11.783333333333333,767.7020833333332,57.55833333333334,121.95511357125133,0.9428571428571428,586.820078050671
2024-09-28,272,6.2,14.174999999999999,769.05625,51.083333333333336,122.95511357125133,1.0,790.9091532233065
2024-09-29,273,7.8,14.549999999999999,768.4770833333333,48.85,123.95511357125133,1.0,847.3320698000524
2024-09-30,274,6.6,13.383333333333333,767.6687499999999,47.225,124.95511357125133,1.0,810.4887923169891
2024-10-01,275,16.2,16.2,767.9,30.0,125.83350369897244,0.8783901277211078,1289.1515912924551
