half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-01 18:00:00,2023-07-01 18:00:00,39.22661,-106.76609,1846.5187930979323,0.11350192945252506,0.0,0.008068715304598786,123.93546707863734,3041.303300733215,R1,RF 2
2023-07-01 18:30:00,2023-07-01 18:30:00,39.22661,-106.76609,1847.7905838553338,0.11296777665083935,0.0,0.008078187483917402,123.79014500355026,3041.303300733215,R1,RF 2
2023-07-01 19:00:00,2023-07-01 19:00:00,39.22661,-106.76609,1850.6553176651653,0.11177150626270148,0.0,0.008059276367496024,124.08061895396878,3041.303300733215,R1,RF 2
2023-07-01 19:30:00,2023-07-01 19:30:00,39.22661,-106.76609,1816.139682893863,0.1268509155734944,0.0,0.008130887496590765,122.98780427343193,3041.303300733215,R1,RF 2
2023-07-01 20:00:00,2023-07-01 20:00:00,39.22661,-106.76609,1881.0363631485416,0.09964744943735236,0.0,0.007977312873530424,125.35549449465708,3041.303300733215,R1,RF 2
2023-07-01 20:30:00,2023-07-01 20:30:00,39.22661,-106.76609,1826.0642132592827,0.12236154109483187,0.0,0.008090869104729182,123.596116443843,3041.303300733215,R1,RF 2
2023-07-01 21:00:00,2023-07-01 21:00:00,39.22661,-106.76609,1829.795697257487,0.12070660270470522,0.0,0.008105740085829769,123.36936410632909,3041.303300733215,R1,RF 2
2023-07-01 21:30:00,2023-07-01 21:30:00,39.22661,-106.76609,1870.1540659671102,0.10387559166561586,0.0,0.008021333028508425,124.66755792907793,3041.303300733215,R1,RF 2
2023-07-01 22:00:00,2023-07-01 22:00:00,39.22661,-106.76609,1835.2369934605379,0.11832480025291829,0.0,0.008103078539185755,123.40988615179903,3041.303300733215,R1,RF 2
2023-07-01 22:30:00,2023-07-01 22:30:00,39.22661,-106.76609,1844.8260885405145,0.11421582028250975,0.0,0.008088222175255812,123.63656417096037,3041.303300733215,R1,RF 2
2023-07-01 23:00:00,2023-07-01 23:00:00,39.22661,-106.76609,1809.7431444546003,0.12981401237272405,0.0,0.008151391459392225,122.67844146385298,3041.303300733215,R1,RF 2
2023-07-01 23:30:00,2023-07-01 23:30:00,39.22661,-106.76609,1812.3909750515254,0.12858069445838005,0.0,0.008149225839943965,122.71104269787622,3041.303300733215,R1,RF 2
2023-07-02 00:00:00,2023-07-02 00:00:00,39.22661,-106.76609,1805.0217401354653,0.1320372252667107,0.0,0.008136806936301491,122.89833196589774,3041.303300733215,R1,RF 2
2023-07-02 00:30:00,2023-07-02 00:30:00,39.22661,-106.76609,1823.8884336745655,0.1233347453272032,0.0,0.008101482869104474,123.43419299367578,3041.303300733215,R1,RF 2
2023-07-02 01:00:00,2023-07-02 01:00:00,39.22661,-106.76609,1812.773321603434,0.12840339539695178,0.0,0.008113206391853924,123.25583150504482,3041.303300733215,R1,RF 2
2023-07-02 01:30:00,2023-07-02 01:30:00,39.22661,-106.76609,1853.6397326838096,0.11053535117494873,0.0,0.00802908585711205,124.54717981552213,3041.303300733215,R1,RF 2
2023-07-02 02:00:00,2023-07-02 02:00:00,39.22661,-106.76609,1825.2828819551705,0.12271032040221133,0.0,0.008100951188521846,123.44229421069588,3041.303300733215,R1,RF 2
2023-07-02 02:30:00,2023-07-02 02:30:00,39.22661,-106.76609,1830.9597847996822,0.12019393479591939,0.0,0.00810361063877192,123.40178280721881,3041.303300733215,R1,RF 2
2023-07-02 03:00:00,2023-07-02 03:00:00,39.22661,-106.76609,1841.612736863913,0.11558039866020421,0.0,0.008069240662889839,123.92739810066215,3041.303300733215,R1,RF 2
2023-07-02 03:30:00,2023-07-02 03:30:00,39.22661,-106.76609,1834.5970452628817,0.11860301033062666,0.0,0.00807186899450017,123.88704532758864,3041.303300733215,R1,RF 2
2023-07-02 04:00:00,2023-07-02 04:00:00,39.22661,-106.76609,1786.246202910698,0.14119545535873798,0.0,0.008183536228443679,122.19656296312102,3041.303300733215,R1,RF 2
2023-07-02 04:30:00,2023-07-02 04:30:00,39.22661,-106.76609,1820.016265035411,0.12508193804638285,0.0,0.008107871212483086,123.33693688429268,3041.303300733215,R1,RF 2
2023-07-02 05:00:00,2023-07-02 05:00:00,39.22661,-106.76609,1830.7374305602411,0.12029172845960458,0.0,0.008092458510324465,123.57184145265457,3041.303300733215,R1,RF 2
2023-07-02 05:30:00,2023-07-02 05:30:00,39.22661,-106.76609,1849.3034115003231,0.11233485266365668,0.0,0.008044138622038455,124.31411826498227,3041.303300733215,R1,RF 2
2023-07-02 06:00:00,2023-07-02 06:00:00,39.22661,-106.76609,1823.6946797775563,0.1234217061007948,0.0,0.008108937406348235,123.32072007574395,3041.303300733215,R1,RF 2
2023-07-02 06:30:00,2023-07-02 06:30:00,39.22661,-106.76609,1847.4882722815073,0.11309457578251365,0.0,0.00803322990170131,124.48293055676348,3041.303300733215,R1,RF 2
2023-07-02 07:00:00,2023-07-02 07:00:00,39.22661,-106.76609,1826.393420524218,0.12221482072519563,0.0,0.008069240662889839,123.92739810066215,3041.303300733215,R1,RF 2
2023-07-02 07:30:00,2023-07-02 07:30:00,39.22661,-106.76609,1813.102035015134,0.12825112570405234,0.0,0.008091928604387327,123.57993364620324,3041.303300733215,R1,RF 2
2023-07-02 08:00:00,2023-07-02 08:00:00,39.22661,-106.76609,1804.1462771455842,0.13245289231779023,0.0,0.008092988520379086,123.5637487291479,3041.303300733215,R1,RF 2
2023-07-02 08:30:00,2023-07-02 08:30:00,39.22661,-106.76609,1821.5533111784907,0.1243860484771516,0.0,0.008050392164280187,124.21755109484329,3041.303300733215,R1,RF 2
2023-07-02 09:00:00,2023-07-02 09:00:00,39.22661,-106.76609,1797.0725808484576,0.13585156526529896,0.0,0.008102546544402055,123.4179889643321,3041.303300733215,R1,RF 2
2023-07-02 09:30:00,2023-07-02 09:30:00,39.22661,-106.76609,1804.9272832868787,0.13208202107711564,0.0,0.008067139845186208,123.95967086113129,3041.303300733215,R1,RF 2
2023-07-02 10:00:00,2023-07-02 10:00:00,39.22661,-106.76609,1823.441117502385,0.12353558367285145,0.0,0.008024948219188673,124.61139594756172,3041.303300733215,R1,RF 2
2023-07-02 10:30:00,2023-07-02 10:30:00,39.22661,-106.76609,1836.9797682039743,0.11756970752804186,0.0,0.008003330078112875,124.94798917949821,3041.303300733215,R1,RF 2
2023-07-02 11:00:00,2023-07-02 11:00:00,39.22661,-106.76609,1793.9718174256843,0.1373642540693155,0.0,0.00808981002113217,123.61229712289955,3041.303300733215,R1,RF 2
2023-07-02 11:30:00,2023-07-02 11:30:00,39.22661,-106.76609,1819.4400818404115,0.12534360313204043,0.0,0.008039977681052937,124.37845472588893,3041.303300733215,R1,RF 2
2023-07-02 12:00:00,2023-07-02 12:00:00,39.22661,-106.76609,1806.8477081062458,0.13117372867796104,0.0,0.008092988520379086,123.5637487291479,3041.303300733215,R1,RF 2
2023-07-02 12:30:00,2023-07-02 12:30:00,39.22661,-106.76609,1811.510643979053,0.1289896732633662,0.0,0.008104142843194965,123.39367893048656,3041.303300733215,R1,RF 2
2023-07-02 13:00:00,2023-07-02 13:00:00,39.22661,-106.76609,1850.6539197361788,0.11177208769332977,0.0,0.008027016238349194,124.57929201917949,3041.303300733215,R1,RF 2
2023-07-02 13:30:00,2023-07-02 13:30:00,39.22661,-106.76609,1878.876110277796,0.10047698766715697,0.0,0.007972241150166003,125.43524225671189,3041.303300733215,R1,RF 2
2023-07-02 14:00:00,2023-07-02 14:00:00,39.22661,-106.76609,1868.9047007646027,0.10436899710048052,0.0,0.008016692097435824,124.7397290361014,3041.303300733215,R1,RF 2
2023-07-02 14:30:00,2023-07-02 14:30:00,39.22661,-106.76609,1845.4822687653764,0.11393867742599109,0.0,0.008056137408713863,124.1289651934632,3041.303300733215,R1,RF 2
2023-07-02 15:00:00,2023-07-02 15:00:00,39.22661,-106.76609,1845.2891439809598,0.11402019228572581,0.0,0.008116947290168375,123.1990259701756,3041.303300733215,R1,RF 2
2023-07-02 15:30:00,2023-07-02 15:30:00,39.22661,-106.76609,1834.5920575673988,0.11860518066215973,0.0,0.008100951188521846,123.44229421069588,3041.303300733215,R1,RF 2
2023-07-02 16:00:00,2023-07-02 16:00:00,39.22661,-106.76609,1828.8789433322218,0.1211115485420775,0.0,0.008124444637023874,123.0853362509117,3041.303300733215,R1,RF 2
2023-07-02 16:30:00,2023-07-02 16:30:00,39.22661,-106.76609,1823.2689763898006,0.12361294168266287,0.0,0.008124980957098198,123.07721153812349,3041.303300733215,R1,RF 2
2023-07-02 17:00:00,2023-07-02 17:00:00,39.22661,-106.76609,1855.749904714307,0.10966745768723532,0.0,0.008051957830010385,124.1933975700802,3041.303300733215,R1,RF 2
2023-07-02 17:30:00,2023-07-02 17:30:00,39.22661,-106.76609,1819.1819405007434,0.12546097640945084,0.0,0.008115343414514944,123.22337440599492,3041.303300733215,R1,RF 2
2023-07-02 18:00:00,2023-07-02 18:00:00,39.22661,-106.76609,1834.045513361861,0.11884318900856217,0.0,0.008077660376319443,123.79822292747178,3041.303300733215,R1,RF 2
2023-07-02 18:30:00,2023-07-02 18:30:00,39.22661,-106.76609,1848.2767270026116,0.11276409693676086,0.0,0.008043618151097337,124.32216214336042,3041.303300733215,R1,RF 2
2023-07-02 19:00:00,2023-07-02 19:00:00,39.22661,-106.76609,1846.9539201293276,0.11331896219074439,0.0,0.008050392164280187,124.21755109484329,3041.303300733215,R1,RF 2
2023-07-02 19:30:00,2023-07-02 19:30:00,39.22661,-106.76609,1845.347575522843,0.11399552462069756,0.0,0.008042577512222279,124.33824833895642,3041.303300733215,R1,RF 2
2023-07-02 20:00:00,2023-07-02 20:00:00,39.22661,-106.76609,1805.6088876538442,0.13175905422419387,0.0,0.008129812622173143,123.00406497347963,3041.303300733215,R1,RF 2
2023-07-02 20:30:00,2023-07-02 20:30:00,39.22661,-106.76609,1828.6732453946245,0.12120255508488494,0.0,0.008082408062828086,123.72550262577235,3041.303300733215,R1,RF 2
2023-07-02 21:00:00,2023-07-02 21:00:00,39.22661,-106.76609,1842.3148336580841,0.11528119386332607,0.0,0.008030121266988958,124.53112060846478,3041.303300733215,R1,RF 2
2023-07-02 21:30:00,2023-07-02 21:30:00,39.22661,-106.76609,1856.8297655443885,0.10922527426781166,0.0,0.007999232110574309,125.01199942405529,3041.303300733215,R1,RF 2
2023-07-02 22:00:00,2023-07-02 22:00:00,39.22661,-106.76609,1828.7335965085372,0.12117584849258557,0.0,0.008063991692931621,124.00806425390246,3041.303300733215,R1,RF 2
2023-07-02 22:30:00,2023-07-02 22:30:00,39.22661,-106.76609,1850.6477398535596,0.11177465807488943,0.0,0.008030121266988958,124.53112060846478,3041.303300733215,R1,RF 2
2023-07-02 23:00:00,2023-07-02 23:00:00,39.22661,-106.76609,1768.242925942107,0.15048411816381316,0.0,0.008164421532650366,122.4826518328208,3041.303300733215,R1,RF 2
2023-07-02 23:30:00,2023-07-02 23:30:00,39.22661,-106.76609,1822.4431723607604,0.1239845833214381,0.0,0.008036342149471598,124.43472184241824,3041.303300733215,R1,RF 2
2023-07-03 00:00:00,2023-07-03 00:00:00,39.22661,-106.76609,1821.8398914067857,0.12425664346282958,0.0,0.008044138622038455,124.31411826498227,3041.303300733215,R1,RF 2
2023-07-03 00:30:00,2023-07-03 00:30:00,39.22661,-106.76609,1839.7389945935338,0.11638181420765176,0.0,0.008019269397646255,124.69963913339926,3041.303300733215,R1,RF 2
2023-07-03 01:00:00,2023-07-03 01:00:00,39.22661,-106.76609,1885.7826397770307,0.09784156198802449,0.0,0.007907176885106316,126.46738710039043,3041.303300733215,R1,RF 2
2023-07-03 01:30:00,2023-07-03 01:30:00,39.22661,-106.76609,1863.5521681314392,0.10650190543802412,0.0,0.007946023235763334,125.8491160080197,3041.303300733215,R1,RF 2
2023-07-03 02:00:00,2023-07-03 02:00:00,39.22661,-106.76609,1848.4996745916083,0.11267078079953335,0.0,0.007981377228843674,125.29165973838802,3041.303300733215,R1,RF 2
2023-07-03 02:30:00,2023-07-03 02:30:00,39.22661,-106.76609,1865.4462088485163,0.10574360121541963,0.0,0.007955069372286065,125.7060062208644,3041.303300733215,R1,RF 2
2023-07-03 03:00:00,2023-07-03 03:00:00,39.22661,-106.76609,1862.5557534657923,0.10690241020565687,0.0,0.007988504823630425,125.17987058628876,3041.303300733215,R1,RF 2
2023-07-03 03:30:00,2023-07-03 03:30:00,39.22661,-106.76609,1871.0486364669584,0.10352332748296406,0.0,0.008018753738744801,124.70765814495917,3041.303300733215,R1,RF 2
2023-07-03 04:00:00,2023-07-03 04:00:00,39.22661,-106.76609,1858.7053300487867,0.10846038530666499,0.0,0.008071343122712616,123.89511693363868,3041.303300733215,R1,RF 2
2023-07-03 04:30:00,2023-07-03 04:30:00,39.22661,-106.76609,1846.9152959464282,0.11333519433563442,0.0,0.00807186899450017,123.88704532758864,3041.303300733215,R1,RF 2
2023-07-03 05:00:00,2023-07-03 05:00:00,39.22661,-106.76609,1858.7531188852026,0.10844094769209754,0.0,0.008054569304093907,124.15313125330347,3041.303300733215,R1,RF 2
2023-07-03 05:30:00,2023-07-03 05:30:00,39.22661,-106.76609,1864.7380390108385,0.10602666790268246,0.0,0.008034266915828356,124.4668630600129,3041.303300733215,R1,RF 2
2023-07-03 06:00:00,2023-07-03 06:00:00,39.22661,-106.76609,1869.9150920174873,0.1039698393157735,0.0,0.008011544943070565,124.8198702130394,3041.303300733215,R1,RF 2
2023-07-03 06:30:00,2023-07-03 06:30:00,39.22661,-106.76609,1867.5543065992147,0.1049041846851523,0.0,0.008004355554454851,124.93198149393133,3041.303300733215,R1,RF 2
2023-07-03 07:00:00,2023-07-03 07:00:00,39.22661,-106.76609,1872.4538423098154,0.10297170234775181,0.0,0.007985447802730056,125.2277924424127,3041.303300733215,R1,RF 2
2023-07-03 07:30:00,2023-07-03 07:30:00,39.22661,-106.76609,1853.6542953269827,0.11052934432216614,0.0,0.008016692097435824,124.7397290361014,3041.303300733215,R1,RF 2
2023-07-03 08:00:00,2023-07-03 08:00:00,39.22661,-106.76609,1822.1580642259457,0.12411309862187377,0.0,0.008055091903887097,124.14507642270797,3041.303300733215,R1,RF 2
2023-07-03 08:30:00,2023-07-03 08:30:00,39.22661,-106.76609,1863.5490806656803,0.10650314474854863,0.0,0.007962631466619123,125.5866234915168,3041.303300733215,R1,RF 2
2023-07-03 09:00:00,2023-07-03 09:00:00,39.22661,-106.76609,1833.6633009163063,0.1190098544940441,0.0,0.008025465074128777,124.60337074092338,3041.303300733215,R1,RF 2
2023-07-03 09:30:00,2023-07-03 09:30:00,39.22661,-106.76609,1851.2597535329062,0.11152031913201113,0.0,0.008002817487720821,124.95599225327292,3041.303300733215,R1,RF 2
2023-07-03 10:00:00,2023-07-03 10:00:00,39.22661,-106.76609,1839.5249774308897,0.11647362103748234,0.0,0.008027533492996659,124.57126474432215,3041.303300733215,R1,RF 2
2023-07-03 10:30:00,2023-07-03 10:30:00,39.22661,-106.76609,1837.4296131560236,0.11737540828008113,0.0,0.00803322990170131,124.48293055676348,3041.303300733215,R1,RF 2
2023-07-03 11:00:00,2023-07-03 11:00:00,39.22661,-106.76609,1762.6213141620622,0.15349309795384758,0.0,0.008180249887546107,122.24565431948899,3041.303300733215,R1,RF 2
2023-07-03 11:30:00,2023-07-03 11:30:00,39.22661,-106.76609,1795.6009922245426,0.13656771012282118,0.0,0.008107871212483086,123.33693688429268,3041.303300733215,R1,RF 2
2023-07-03 12:00:00,2023-07-03 12:00:00,39.22661,-106.76609,1813.607170577748,0.12801741808792486,0.0,0.008087164130621128,123.65273955719702,3041.303300733215,R1,RF 2
2023-07-03 12:30:00,2023-07-03 12:30:00,39.22661,-106.76609,1820.7997028452144,0.1247268529793193,0.0,0.008066090051461264,123.97580409095963,3041.303300733215,R1,RF 2
2023-07-03 13:00:00,2023-07-03 13:00:00,39.22661,-106.76609,1825.0695081324022,0.12280570514529439,0.0,0.00806661489709096,123.9677377384939,3041.303300733215,R1,RF 2
2023-07-03 13:30:00,2023-07-03 13:30:00,39.22661,-106.76609,1830.6222632520726,0.12034240466592513,0.0,0.008068190048906753,123.94353553130554,3041.303300733215,R1,RF 2
2023-07-03 14:00:00,2023-07-03 14:00:00,39.22661,-106.76609,1833.9093300724767,0.11890255155904322,0.0,0.00807502638519182,123.83860464330176,3041.303300733215,R1,RF 2
2023-07-03 14:30:00,2023-07-03 14:30:00,39.22661,-106.76609,1830.3495710383527,0.120462461955886,0.0,0.008096170769084693,123.51518125315609,3041.303300733215,R1,RF 2
2023-07-03 15:00:00,2023-07-03 15:00:00,39.22661,-106.76609,1832.319375798322,0.11959732230685186,0.0,0.008092988520379086,123.5637487291479,3041.303300733215,R1,RF 2
2023-07-03 15:30:00,2023-07-03 15:30:00,39.22661,-106.76609,1858.0684925372536,0.10871965640178982,0.0,0.00804778474974563,124.25779653607253,3041.303300733215,R1,RF 2
2023-07-03 16:00:00,2023-07-03 16:00:00,39.22661,-106.76609,1854.8757996415152,0.11002635450883122,0.0,0.008045700641268435,124.28998350631478,3041.303300733215,R1,RF 2
2023-07-03 16:30:00,2023-07-03 16:30:00,39.22661,-106.76609,1865.7269283515468,0.10563154428803818,0.0,0.008044138622038455,124.31411826498227,3041.303300733215,R1,RF 2
2023-07-03 17:00:00,2023-07-03 17:00:00,39.22661,-106.76609,1837.7459982726102,0.11723890189460263,0.0,0.008109470661036369,123.31261087171904,3041.303300733215,R1,RF 2
2023-07-03 17:30:00,2023-07-03 17:30:00,39.22661,-106.76609,1819.4127575175366,0.12535602295384513,0.0,0.008122836313809657,123.10970717209915,3041.303300733215,R1,RF 2
2023-07-03 18:00:00,2023-07-03 18:00:00,39.22661,-106.76609,1854.3030045420953,0.11026200784941129,0.0,0.008046742493087794,124.27389106324787,3041.303300733215,R1,RF 2
2023-07-03 18:30:00,2023-07-03 18:30:00,39.22661,-106.76609,1887.9891978651353,0.09700971453023727,0.0,0.007984938640374022,125.23577763562615,3041.303300733215,R1,RF 2
2023-07-03 19:00:00,2023-07-03 19:00:00,39.22661,-106.76609,1867.1113797795927,0.10508015310083402,0.0,0.008034785573516888,124.4588285337766,3041.303300733215,R1,RF 2
2023-07-03 19:30:00,2023-07-03 19:30:00,39.22661,-106.76609,1856.2301821717294,0.10947063010710324,0.0,0.008053002114799163,124.1772926102031,3041.303300733215,R1,RF 2
2023-07-03 20:00:00,2023-07-03 20:00:00,39.22661,-106.76609,1864.3195665907515,0.10619419506395224,0.0,0.008033748358567298,124.47489706764172,3041.303300733215,R1,RF 2
2023-07-03 20:30:00,2023-07-03 20:30:00,39.22661,-106.76609,1878.700668807585,0.10054456783765632,0.0,0.00799462941294584,125.08397179495061,3041.303300733215,R1,RF 2
2023-07-03 21:00:00,2023-07-03 21:00:00,39.22661,-106.76609,1867.821763189741,0.10479803054691976,0.0,0.00802908585711205,124.54717981552213,3041.303300733215,R1,RF 2
2023-07-03 21:30:00,2023-07-03 21:30:00,39.22661,-106.76609,1887.067905918096,0.09735644047992331,0.0,0.007952553457939868,125.7457752769452,3041.303300733215,R1,RF 2
2023-07-03 22:00:00,2023-07-03 22:00:00,39.22661,-106.76609,1884.2086474569478,0.0984379190599575,0.0,0.007942012624410926,125.91266814741081,3041.303300733215,R1,RF 2
2023-07-03 22:30:00,2023-07-03 22:30:00,39.22661,-106.76609,1838.9462176379564,0.1167221694848165,0.0,0.008036861209194373,124.42668524074729,3041.303300733215,R1,RF 2
2023-07-03 23:00:00,2023-07-03 23:00:00,39.22661,-106.76609,1806.4668366213134,0.1313534564953038,0.0,0.008106272709944799,123.36125809993995,3041.303300733215,R1,RF 2
2023-07-03 23:30:00,2023-07-03 23:30:00,39.22661,-106.76609,1845.4799822167925,0.11393964228339101,0.0,0.008027016238349194,124.57929201917949,3041.303300733215,R1,RF 2
2023-07-04 00:00:00,2023-07-04 00:00:00,39.22661,-106.76609,1834.9359546023134,0.11845561037347284,0.0,0.0080488274115042,124.24169992397881,3041.303300733215,R1,RF 2
2023-07-04 00:30:00,2023-07-04 00:30:00,39.22661,-106.76609,1853.9399902658881,0.1104115487886325,0.0,0.008027016238349194,124.57929201917949,3041.303300733215,R1,RF 2
2023-07-04 01:00:00,2023-07-04 01:00:00,39.22661,-106.76609,1806.4514304571323,0.1313607307117595,0.0,0.0081373457084879,122.89019488958427,3041.303300733215,R1,RF 2
2023-07-04 01:30:00,2023-07-04 01:30:00,39.22661,-106.76609,1827.9873352657746,0.12150640939003546,0.0,0.008073447226794948,123.8628273534881,3041.303300733215,R1,RF 2
2023-07-04 02:00:00,2023-07-04 02:00:00,39.22661,-106.76609,1885.1385928456848,0.09808527861096514,0.0,0.007962631466619123,125.5866234915168,3041.303300733215,R1,RF 2
2023-07-04 02:30:00,2023-07-04 02:30:00,39.22661,-106.76609,1838.8077552726693,0.11678169244521902,0.0,0.008053002114799163,124.1772926102031,3041.303300733215,R1,RF 2
2023-07-04 03:00:00,2023-07-04 03:00:00,39.22661,-106.76609,1838.4435222277214,0.11693838226167959,0.0,0.008041537277139065,124.35433245367851,3041.303300733215,R1,RF 2
2023-07-04 03:30:00,2023-07-04 03:30:00,39.22661,-106.76609,1830.6705911422998,0.12032113727453726,0.0,0.0080488274115042,124.24169992397881,3041.303300733215,R1,RF 2
