half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-01 07:30:00,2023-07-01 07:30:00,39.170505,-106.799888,2032.1220923716508,0.13364581511066287,0.0,0.009203406627203578,108.65541864076545,3315.5560786625256,R2,RF 3
2023-07-01 08:00:00,2023-07-01 08:00:00,39.170505,-106.799888,2064.5877991388747,0.12196607039551581,0.0,0.009121870452517103,109.62663909835054,3315.5560786625256,R2,RF 3
2023-07-01 08:30:00,2023-07-01 08:30:00,39.170505,-106.799888,1981.5821247440447,0.15384503133624863,0.0,0.009304036594559835,107.48023074035522,3315.5560786625256,R2,RF 3
2023-07-01 09:00:00,2023-07-01 09:00:00,39.170505,-106.799888,2001.279606373157,0.1456563769896322,0.0,0.009252915127470066,108.07404868885037,3315.5560786625256,R2,RF 3
2023-07-01 09:30:00,2023-07-01 09:30:00,39.170505,-106.799888,2012.5286252707888,0.14116566759253038,0.0,0.009219821056073614,108.46197490364999,3315.5560786625256,R2,RF 3
2023-07-01 10:00:00,2023-07-01 10:00:00,39.170505,-106.799888,1974.6673013661016,0.15682286853435268,0.0,0.009301621320882341,107.50813922675809,3315.5560786625256,R2,RF 3
2023-07-01 10:30:00,2023-07-01 10:30:00,39.170505,-106.799888,2012.2740954079475,0.14126584390189265,0.0,0.00922531208028885,108.39741694339399,3315.5560786625256,R2,RF 3
2023-07-01 11:00:00,2023-07-01 11:00:00,39.170505,-106.799888,1970.8301830238142,0.15849939865436685,0.0,0.009293583972694435,107.60111523585617,3315.5560786625256,R2,RF 3
2023-07-01 11:30:00,2023-07-01 11:30:00,39.170505,-106.799888,2016.524765318161,0.13960142781483342,0.0,0.009204966130159312,108.6370102681402,3315.5560786625256,R2,RF 3
2023-07-01 12:00:00,2023-07-01 12:00:00,39.170505,-106.799888,2023.5028455381157,0.13690788291200465,0.0,0.009190182776172597,108.81176406988355,3315.5560786625256,R2,RF 3
2023-07-01 12:30:00,2023-07-01 12:30:00,39.170505,-106.799888,1994.35535453975,0.14848661506093583,0.0,0.009279169098743649,107.76826991280875,3315.5560786625256,R2,RF 3
2023-07-01 13:00:00,2023-07-01 13:00:00,39.170505,-106.799888,2013.1949728791924,0.14090372026927558,0.0,0.009241844205482732,108.20351195779183,3315.5560786625256,R2,RF 3
2023-07-01 13:30:00,2023-07-01 13:30:00,39.170505,-106.799888,2042.072856382973,0.12996629637987603,0.0,0.00917315387069111,109.01376059929315,3315.5560786625256,R2,RF 3
2023-07-01 14:00:00,2023-07-01 14:00:00,39.170505,-106.799888,2078.794140897776,0.11713739951912965,0.0,0.009112019208448322,109.74515934655159,3315.5560786625256,R2,RF 3
2023-07-01 14:30:00,2023-07-01 14:30:00,39.170505,-106.799888,2018.1582745835995,0.13896659767535863,0.0,0.009264025931008332,107.94443014810908,3315.5560786625256,R2,RF 3
2023-07-01 15:00:00,2023-07-01 15:00:00,39.170505,-106.799888,1927.113452005746,0.1789096355418129,0.0,0.00946009867691192,105.70714261581381,3315.5560786625256,R2,RF 3
2023-07-01 15:30:00,2023-07-01 15:30:00,39.170505,-106.799888,2021.8319452821538,0.1375485104191399,0.0,0.009261641675163669,107.97221864905805,3315.5560786625256,R2,RF 3
2023-07-01 16:00:00,2023-07-01 16:00:00,39.170505,-106.799888,2028.6805933610694,0.13493981608295114,0.0,0.009230812927028521,108.33282051160673,3315.5560786625256,R2,RF 3
2023-07-01 16:30:00,2023-07-01 16:30:00,39.170505,-106.799888,1990.4692059484353,0.15009773162350873,0.0,0.009332354524366955,107.15409464878138,3315.5560786625256,R2,RF 3
2023-07-01 17:00:00,2023-07-01 17:00:00,39.170505,-106.799888,2060.3228880906313,0.12344807445851526,0.0,0.009157754910914927,109.19706955774959,3315.5560786625256,R2,RF 3
2023-07-01 17:30:00,2023-07-01 17:30:00,39.170505,-106.799888,2044.762180219874,0.12898735036979836,0.0,0.009185529126059284,108.86689120205463,3315.5560786625256,R2,RF 3
2023-07-01 18:00:00,2023-07-01 18:00:00,39.170505,-106.799888,2066.762664448803,0.1212161713356191,0.0,0.009161597379472763,109.1512711790385,3315.5560786625256,R2,RF 3
2023-07-01 18:30:00,2023-07-01 18:30:00,39.170505,-106.799888,2038.2893603664447,0.13135460953056768,0.0,0.009210430640067841,108.57255638511971,3315.5560786625256,R2,RF 3
2023-07-01 19:00:00,2023-07-01 19:00:00,39.170505,-106.799888,2049.9691235943924,0.12711028899039215,0.0,0.00917238207700242,109.02293336725076,3315.5560786625256,R2,RF 3
2023-07-01 19:30:00,2023-07-01 19:30:00,39.170505,-106.799888,2039.040472163633,0.1310779597667704,0.0,0.009180108792277918,108.93117092916977,3315.5560786625256,R2,RF 3
2023-07-01 20:00:00,2023-07-01 20:00:00,39.170505,-106.799888,2038.8211364267408,0.13115869224561053,0.0,0.009188630773666188,108.83014288330233,3315.5560786625256,R2,RF 3
2023-07-01 20:30:00,2023-07-01 20:30:00,39.170505,-106.799888,1976.6013001745703,0.15598441909747515,0.0,0.009324237314407655,107.24737759031686,3315.5560786625256,R2,RF 3
2023-07-01 21:00:00,2023-07-01 21:00:00,39.170505,-106.799888,2029.7615166049623,0.1345321850678913,0.0,0.009201068858241467,108.6830253535482,3315.5560786625256,R2,RF 3
2023-07-01 21:30:00,2023-07-01 21:30:00,39.170505,-106.799888,2092.2170852728505,0.11272177799284382,0.0,0.009110506463487546,109.76338187209795,3315.5560786625256,R2,RF 3
2023-07-01 22:00:00,2023-07-01 22:00:00,39.170505,-106.799888,1982.253644219673,0.15355877411892382,0.0,0.009325859061930905,107.22872749408155,3315.5560786625256,R2,RF 3
2023-07-01 22:30:00,2023-07-01 22:30:00,39.170505,-106.799888,2043.194189130151,0.12955732752514576,0.0,0.009168526028537983,109.06878563548784,3315.5560786625256,R2,RF 3
2023-07-01 23:00:00,2023-07-01 23:00:00,39.170505,-106.799888,2055.941936466466,0.12498640234340541,0.0,0.00916236645375571,109.14210919713803,3315.5560786625256,R2,RF 3
2023-07-01 23:30:00,2023-07-01 23:30:00,39.170505,-106.799888,2037.7025754631088,0.13157109385596155,0.0,0.009181656479853995,108.91280916402809,3315.5560786625256,R2,RF 3
2023-07-02 00:00:00,2023-07-02 00:00:00,39.170505,-106.799888,2041.7578595620867,0.1300813851313986,0.0,0.009147021665807529,109.32520294973159,3315.5560786625256,R2,RF 3
2023-07-02 00:30:00,2023-07-02 00:30:00,39.170505,-106.799888,2045.5046917989614,0.12871820944133097,0.0,0.009127948661055972,109.55363982999378,3315.5560786625256,R2,RF 3
2023-07-02 01:00:00,2023-07-02 01:00:00,39.170505,-106.799888,2048.2814545392753,0.12771605271590755,0.0,0.009128709291752768,109.54451150103323,3315.5560786625256,R2,RF 3
2023-07-02 01:30:00,2023-07-02 01:30:00,39.170505,-106.799888,1999.09024728366,0.14654572803684685,0.0,0.009248165577087424,108.12955192730617,3315.5560786625256,R2,RF 3
2023-07-02 02:00:00,2023-07-02 02:00:00,39.170505,-106.799888,2022.0945458129086,0.13744764891699712,0.0,0.009214339825185101,108.52649446103011,3315.5560786625256,R2,RF 3
2023-07-02 02:30:00,2023-07-02 02:30:00,39.170505,-106.799888,2058.736265450509,0.12400331509859004,0.0,0.009153150324227656,109.2520022699813,3315.5560786625256,R2,RF 3
2023-07-02 03:00:00,2023-07-02 03:00:00,39.170505,-106.799888,1988.1736202718644,0.15105722828780072,0.0,0.009305647822659985,107.4616210560775,3315.5560786625256,R2,RF 3
2023-07-02 03:30:00,2023-07-02 03:30:00,39.170505,-106.799888,2017.156837983366,0.1393554717727918,0.0,0.009230812927028521,108.33282051160673,3315.5560786625256,R2,RF 3
2023-07-02 04:00:00,2023-07-02 04:00:00,39.170505,-106.799888,2050.6762572322355,0.12685721760360447,0.0,0.009161597379472763,109.1512711790385,3315.5560786625256,R2,RF 3
2023-07-02 04:30:00,2023-07-02 04:30:00,39.170505,-106.799888,2032.682707344356,0.1334360797535197,0.0,0.009211993716980251,108.55413396089529,3315.5560786625256,R2,RF 3
2023-07-02 05:00:00,2023-07-02 05:00:00,39.170505,-106.799888,2076.5319683718644,0.11789540923215376,0.0,0.009119594252743047,109.6540012949824,3315.5560786625256,R2,RF 3
2023-07-02 05:30:00,2023-07-02 05:30:00,39.170505,-106.799888,2028.6422703655508,0.1349542885513936,0.0,0.009218253992060244,108.48041297856494,3315.5560786625256,R2,RF 3
2023-07-02 06:00:00,2023-07-02 06:00:00,39.170505,-106.799888,2010.4869391670568,0.1419710699386876,0.0,0.009275974892418803,107.80538019969133,3315.5560786625256,R2,RF 3
2023-07-02 06:30:00,2023-07-02 06:30:00,39.170505,-106.799888,2005.3422029232406,0.1440194537726647,0.0,0.009264025931008332,107.94443014810908,3315.5560786625256,R2,RF 3
2023-07-02 07:00:00,2023-07-02 07:00:00,39.170505,-106.799888,2037.5033187653419,0.13164467809082625,0.0,0.00917238207700242,109.02293336725076,3315.5560786625256,R2,RF 3
2023-07-02 07:30:00,2023-07-02 07:30:00,39.170505,-106.799888,1995.8551734688083,0.14786921351927199,0.0,0.009264025931008332,107.94443014810908,3315.5560786625256,R2,RF 3
2023-07-02 08:00:00,2023-07-02 08:00:00,39.170505,-106.799888,2020.8410520684824,0.13792970565132545,0.0,0.009181656479853995,108.91280916402809,3315.5560786625256,R2,RF 3
2023-07-02 08:30:00,2023-07-02 08:30:00,39.170505,-106.799888,2019.1305869004286,0.13858998143375872,0.0,0.00919095907239193,108.80257349897566,3315.5560786625256,R2,RF 3
2023-07-02 09:00:00,2023-07-02 09:00:00,39.170505,-106.799888,2035.8341428455856,0.1322625294468666,0.0,0.009142433242310476,109.38007131100254,3315.5560786625256,R2,RF 3
2023-07-02 09:30:00,2023-07-02 09:30:00,39.170505,-106.799888,2045.9653233007994,0.12855148985003373,0.0,0.009102199812409126,109.86355173577815,3315.5560786625256,R2,RF 3
2023-07-02 10:00:00,2023-07-02 10:00:00,39.170505,-106.799888,2008.2186477299642,0.14287084059634145,0.0,0.009188630773666188,108.83014288330233,3315.5560786625256,R2,RF 3
2023-07-02 10:30:00,2023-07-02 10:30:00,39.170505,-106.799888,1984.746490461845,0.1525005919900599,0.0,0.009259259259259259,108.0,3315.5560786625256,R2,RF 3
2023-07-02 11:00:00,2023-07-02 11:00:00,39.170505,-106.799888,2053.1002208686177,0.12599303488501845,0.0,0.00910823875804769,109.79070998950685,3315.5560786625256,R2,RF 3
2023-07-02 11:30:00,2023-07-02 11:30:00,39.170505,-106.799888,2019.4106363071692,0.13848167970050798,0.0,0.009183979479633063,108.8852607105296,3315.5560786625256,R2,RF 3
2023-07-02 12:00:00,2023-07-02 12:00:00,39.170505,-106.799888,2049.7683459422615,0.127182223889223,0.0,0.009130992325248949,109.5171219490359,3315.5560786625256,R2,RF 3
2023-07-02 12:30:00,2023-07-02 12:30:00,39.170505,-106.799888,2030.812317642304,0.1341369728871732,0.0,0.009211212079057927,108.56334556377672,3315.5560786625256,R2,RF 3
2023-07-02 13:00:00,2023-07-02 13:00:00,39.170505,-106.799888,2096.4033554185025,0.1113727586123938,0.0,0.00906472661989917,110.3177229641729,3315.5560786625256,R2,RF 3
2023-07-02 13:30:00,2023-07-02 13:30:00,39.170505,-106.799888,2035.9010372365879,0.13223771881437618,0.0,0.009198732869833767,108.71062505569546,3315.5560786625256,R2,RF 3
2023-07-02 14:00:00,2023-07-02 14:00:00,39.170505,-106.799888,2022.236949633858,0.1373929815136405,0.0,0.009266412029162776,107.9166344916297,3315.5560786625256,R2,RF 3
2023-07-02 14:30:00,2023-07-02 14:30:00,39.170505,-106.799888,2051.5679460855354,0.12653872056922347,0.0,0.009215904893531876,108.5080642164443,3315.5560786625256,R2,RF 3
2023-07-02 15:00:00,2023-07-02 15:00:00,39.170505,-106.799888,2046.1608354915545,0.12848078387738945,0.0,0.009233960689413973,108.29589096544707,3315.5560786625256,R2,RF 3
2023-07-02 15:30:00,2023-07-02 15:30:00,39.170505,-106.799888,2077.788055645528,0.11747401750349062,0.0,0.009203406627203578,108.65541864076545,3315.5560786625256,R2,RF 3
2023-07-02 16:00:00,2023-07-02 16:00:00,39.170505,-106.799888,2034.0790771636139,0.1329149514689474,0.0,0.009290374862110951,107.63828315241747,3315.5560786625256,R2,RF 3
2023-07-02 16:30:00,2023-07-02 16:30:00,39.170505,-106.799888,2073.3014473994194,0.11898497254536883,0.0,0.009208087515847589,108.60018416190647,3315.5560786625256,R2,RF 3
2023-07-02 17:00:00,2023-07-02 17:00:00,39.170505,-106.799888,2046.3265387949828,0.12842088476163585,0.0,0.009214339825185101,108.52649446103011,3315.5560786625256,R2,RF 3
2023-07-02 17:30:00,2023-07-02 17:30:00,39.170505,-106.799888,2075.482651071773,0.11824839757817551,0.0,0.00912338886625255,109.60839383915814,3315.5560786625256,R2,RF 3
2023-07-02 18:00:00,2023-07-02 18:00:00,39.170505,-106.799888,2025.8101139149546,0.13602771119437915,0.0,0.009199511334936489,108.70142593360954,3315.5560786625256,R2,RF 3
2023-07-02 18:30:00,2023-07-02 18:30:00,39.170505,-106.799888,1999.741830513347,0.14628051387734567,0.0,0.009256085562761827,108.03703068855604,3315.5560786625256,R2,RF 3
2023-07-02 19:00:00,2023-07-02 19:00:00,39.170505,-106.799888,2052.8357706600777,0.12608706725308746,0.0,0.009164674839210038,109.1146186356347,3315.5560786625256,R2,RF 3
2023-07-02 19:30:00,2023-07-02 19:30:00,39.170505,-106.799888,2045.4182828555356,0.12874950510520605,0.0,0.00915085063397967,109.27945827098522,3315.5560786625256,R2,RF 3
2023-07-02 20:00:00,2023-07-02 20:00:00,39.170505,-106.799888,2005.137955674482,0.1441013387322065,0.0,0.009243423333081697,108.18502669038817,3315.5560786625256,R2,RF 3
2023-07-02 20:30:00,2023-07-02 20:30:00,39.170505,-106.799888,2032.490204581393,0.13350806505335017,0.0,0.009161597379472763,109.1512711790385,3315.5560786625256,R2,RF 3
2023-07-02 21:00:00,2023-07-02 21:00:00,39.170505,-106.799888,2039.3717800637198,0.13095609620351453,0.0,0.009139378126688894,109.41663493271945,3315.5560786625256,R2,RF 3
2023-07-02 21:30:00,2023-07-02 21:30:00,39.170505,-106.799888,2031.3289816917268,0.1339430343517252,0.0,0.009153150324227656,109.2520022699813,3315.5560786625256,R2,RF 3
2023-07-02 22:00:00,2023-07-02 22:00:00,39.170505,-106.799888,2038.5719442240518,0.13125046758005007,0.0,0.009134039036152971,109.48059188732951,3315.5560786625256,R2,RF 3
2023-07-02 22:30:00,2023-07-02 22:30:00,39.170505,-106.799888,2063.86556075267,0.12221596875135196,0.0,0.009063237303102805,110.33585092797354,3315.5560786625256,R2,RF 3
2023-07-02 23:00:00,2023-07-02 23:00:00,39.170505,-106.799888,2079.7369418648996,0.11682268168730761,0.0,0.009014497956699754,110.93241185514718,3315.5560786625256,R2,RF 3
2023-07-02 23:30:00,2023-07-02 23:30:00,39.170505,-106.799888,2065.5804891737407,0.12162330213079521,0.0,0.009045422568820951,110.55315463612968,3315.5560786625256,R2,RF 3
2023-07-03 00:00:00,2023-07-03 00:00:00,39.170505,-106.799888,2015.7841202491988,0.13989013788037763,0.0,0.009131753717147311,109.50799057603056,3315.5560786625256,R2,RF 3
2023-07-03 00:30:00,2023-07-03 00:30:00,39.170505,-106.799888,2060.595553626641,0.12335286927381653,0.0,0.009058030469309211,110.39927535994066,3315.5560786625256,R2,RF 3
2023-07-03 01:00:00,2023-07-03 01:00:00,39.170505,-106.799888,2068.182441920869,0.12072873645131253,0.0,0.00904468256615527,110.56219968868203,3315.5560786625256,R2,RF 3
2023-07-03 01:30:00,2023-07-03 01:30:00,39.170505,-106.799888,2077.14174289506,0.11769068558637562,0.0,0.00900791242218625,111.01351269102334,3315.5560786625256,R2,RF 3
2023-07-03 02:00:00,2023-07-03 02:00:00,39.170505,-106.799888,2102.5352325809768,0.10942022830532093,0.0,0.008967257548697748,111.51681487560519,3315.5560786625256,R2,RF 3
2023-07-03 02:30:00,2023-07-03 02:30:00,39.170505,-106.799888,2088.679101709874,0.11387218445735277,0.0,0.009002070714423866,111.08555261599052,3315.5560786625256,R2,RF 3
2023-07-03 03:00:00,2023-07-03 03:00:00,39.170505,-106.799888,1993.9333955761886,0.14866075368302967,0.0,0.00922531208028885,108.39741694339399,3315.5560786625256,R2,RF 3
2023-07-03 03:30:00,2023-07-03 03:30:00,39.170505,-106.799888,2051.2184096726046,0.12666348663608934,0.0,0.009157754910914927,109.19706955774959,3315.5560786625256,R2,RF 3
2023-07-03 04:00:00,2023-07-03 04:00:00,39.170505,-106.799888,2064.624181327091,0.12195349345194186,0.0,0.009151617004789102,109.27030703718188,3315.5560786625256,R2,RF 3
2023-07-03 04:30:00,2023-07-03 04:30:00,39.170505,-106.799888,2068.409545452585,0.12065092153989707,0.0,0.009144726590707846,109.35264057168442,3315.5560786625256,R2,RF 3
2023-07-03 05:00:00,2023-07-03 05:00:00,39.170505,-106.799888,2056.9494274167373,0.12463118274118537,0.0,0.009156219276643894,109.21538353180837,3315.5560786625256,R2,RF 3
2023-07-03 05:30:00,2023-07-03 05:30:00,39.170505,-106.799888,1969.6035622490485,0.1590390252651075,0.0,0.009354377329291402,106.90182411914213,3315.5560786625256,R2,RF 3
2023-07-03 06:00:00,2023-07-03 06:00:00,39.170505,-106.799888,2093.3827221859183,0.11234483387933483,0.0,0.009066961972352672,110.2905254316979,3315.5560786625256,R2,RF 3
2023-07-03 06:30:00,2023-07-03 06:30:00,39.170505,-106.799888,2051.105932488957,0.12670365774322145,0.0,0.00914855267622344,109.30690737551767,3315.5560786625256,R2,RF 3
2023-07-03 07:00:00,2023-07-03 07:00:00,39.170505,-106.799888,2068.7692667297288,0.12052775297444611,0.0,0.009106727894844454,109.80892495603443,3315.5560786625256,R2,RF 3
2023-07-03 07:30:00,2023-07-03 07:30:00,39.170505,-106.799888,2041.5111257687286,0.1301715956374412,0.0,0.009155451749145447,109.22453936730518,3315.5560786625256,R2,RF 3
2023-07-03 08:00:00,2023-07-03 08:00:00,39.170505,-106.799888,2015.2639461638414,0.14009323336180518,0.0,0.009188630773666188,108.83014288330233,3315.5560786625256,R2,RF 3
2023-07-03 08:30:00,2023-07-03 08:30:00,39.170505,-106.799888,2077.36108690912,0.11761711611102979,0.0,0.009050607678199957,110.48981853546506,3315.5560786625256,R2,RF 3
2023-07-03 09:00:00,2023-07-03 09:00:00,39.170505,-106.799888,2018.7547074996744,0.1387354642975755,0.0,0.009179335241925393,108.94035065117058,3315.5560786625256,R2,RF 3
2023-07-03 09:30:00,2023-07-03 09:30:00,39.170505,-106.799888,2059.262787753784,0.1238188214253777,0.0,0.00910823875804769,109.79070998950685,3315.5560786625256,R2,RF 3
2023-07-03 10:00:00,2023-07-03 10:00:00,39.170505,-106.799888,2006.75555774959,0.1434540095193641,0.0,0.009226882747207578,108.3789647487002,3315.5560786625256,R2,RF 3
2023-07-03 10:30:00,2023-07-03 10:30:00,39.170505,-106.799888,2039.5498355595591,0.13089064419564153,0.0,0.009153150324227656,109.2520022699813,3315.5560786625256,R2,RF 3
2023-07-03 11:00:00,2023-07-03 11:00:00,39.170505,-106.799888,2049.7566820768448,0.12718640392275996,0.0,0.00911731975607399,109.6813566655701,3315.5560786625256,R2,RF 3
2023-07-03 11:30:00,2023-07-03 11:30:00,39.170505,-106.799888,2039.7191632080103,0.13082842730178249,0.0,0.009137088798854366,109.4440496326776,3315.5560786625256,R2,RF 3
2023-07-03 12:00:00,2023-07-03 12:00:00,39.170505,-106.799888,2007.9312250580742,0.14298522969812025,0.0,0.00922531208028885,108.39741694339399,3315.5560786625256,R2,RF 3
2023-07-03 12:30:00,2023-07-03 12:30:00,39.170505,-106.799888,2072.3194501002054,0.11931783549637563,0.0,0.009081906703068824,110.10903686800643,3315.5560786625256,R2,RF 3
2023-07-03 13:00:00,2023-07-03 13:00:00,39.170505,-106.799888,2041.0194623004118,0.13035152138109318,0.0,0.009170067864255355,109.05044704172468,3315.5560786625256,R2,RF 3
2023-07-03 13:30:00,2023-07-03 13:30:00,39.170505,-106.799888,2043.472993264645,0.129455818732032,0.0,0.009157754910914927,109.19706955774959,3315.5560786625256,R2,RF 3
2023-07-03 14:00:00,2023-07-03 14:00:00,39.170505,-106.799888,2050.3334323066833,0.12697985423882083,0.0,0.009151617004789102,109.27030703718188,3315.5560786625256,R2,RF 3
2023-07-03 14:30:00,2023-07-03 14:30:00,39.170505,-106.799888,2042.1912637378753,0.12992305768215298,0.0,0.009187079557182834,108.84851859350222,3315.5560786625256,R2,RF 3
2023-07-03 15:00:00,2023-07-03 15:00:00,39.170505,-106.799888,1979.3070388106473,0.15481869250466285,0.0,0.009335607349326093,107.11675872616759,3315.5560786625256,R2,RF 3
2023-07-03 15:30:00,2023-07-03 15:30:00,39.170505,-106.799888,2096.2071221960878,0.11143570205016816,0.0,0.009084904526785747,110.07270324653611,3315.5560786625256,R2,RF 3
2023-07-03 16:00:00,2023-07-03 16:00:00,39.170505,-106.799888,2100.8592663068534,0.10995115313955994,0.0,0.009087154843757083,110.04544515789829,3315.5560786625256,R2,RF 3
2023-07-03 16:30:00,2023-07-03 16:30:00,39.170505,-106.799888,2080.3611411334537,0.1166147022745903,0.0,0.009112019208448322,109.74515934655159,3315.5560786625256,R2,RF 3
2023-07-03 17:00:00,2023-07-03 17:00:00,39.170505,-106.799888,2044.2578043300764,0.12917045450040582,0.0,0.009187079557182834,108.84851859350222,3315.5560786625256,R2,RF 3
2023-07-03 17:30:00,2023-07-03 17:30:00,39.170505,-106.799888,2036.6811217557076,0.13194869632523779,0.0,0.009195620984470755,108.74741376235114,3315.5560786625256,R2,RF 3
2023-07-03 18:00:00,2023-07-03 18:00:00,39.170505,-106.799888,2037.0185303114706,0.13182385978084832,0.0,0.00919795460231938,108.71982339941506,3315.5560786625256,R2,RF 3
2023-07-03 18:30:00,2023-07-03 18:30:00,39.170505,-106.799888,2066.6722273205896,0.12124727628334084,0.0,0.009143197500054115,109.37092849564732,3315.5560786625256,R2,RF 3
2023-07-03 19:00:00,2023-07-03 19:00:00,39.170505,-106.799888,2076.3999167889647,0.11793978279915351,0.0,0.009125667909262308,109.5810202544218,3315.5560786625256,R2,RF 3
2023-07-03 19:30:00,2023-07-03 19:30:00,39.170505,-106.799888,2085.5561575986912,0.11489557441714061,0.0,0.009069198979329186,110.26332119068425,3315.5560786625256,R2,RF 3
2023-07-03 20:00:00,2023-07-03 20:00:00,39.170505,-106.799888,2069.7839684485766,0.12018089003176172,0.0,0.009112019208448322,109.74515934655159,3315.5560786625256,R2,RF 3
2023-07-03 20:30:00,2023-07-03 20:30:00,39.170505,-106.799888,2081.5024709917507,0.1162352097246188,0.0,0.00908940683375748,110.01818031580054,3315.5560786625256,R2,RF 3
2023-07-03 21:00:00,2023-07-03 21:00:00,39.170505,-106.799888,2079.87881212163,0.11677538444320222,0.0,0.009075172435586467,110.19074371289088,3315.5560786625256,R2,RF 3
2023-07-03 21:30:00,2023-07-03 21:30:00,39.170505,-106.799888,2139.473235900293,0.0982174110955782,0.0,0.00895215327420789,111.70496855556605,3315.5560786625256,R2,RF 3
2023-07-03 22:00:00,2023-07-03 22:00:00,39.170505,-106.799888,2056.849095281302,0.12466651871998483,0.0,0.009095420335463105,109.94544101507802,3315.5560786625256,R2,RF 3
2023-07-03 22:30:00,2023-07-03 22:30:00,39.170505,-106.799888,2070.152653091076,0.12005506821190509,0.0,0.009028448318226533,110.76100396800311,3315.5560786625256,R2,RF 3
2023-07-03 23:00:00,2023-07-03 23:00:00,39.170505,-106.799888,2106.6543071419233,0.10812401696600851,0.0,0.009012301173931252,110.95945205344158,3315.5560786625256,R2,RF 3
2023-07-03 23:30:00,2023-07-03 23:30:00,39.170505,-106.799888,2084.692156703684,0.1151800338430787,0.0,0.00903581667684972,110.67068265805538,3315.5560786625256,R2,RF 3
2023-07-04 00:00:00,2023-07-04 00:00:00,39.170505,-106.799888,2057.7357764230737,0.12435453633825455,0.0,0.009110506463487546,109.76338187209795,3315.5560786625256,R2,RF 3
2023-07-04 00:30:00,2023-07-04 00:30:00,39.170505,-106.799888,2086.0354901848273,0.11473800993439943,0.0,0.00910899447169828,109.78160137290766,3315.5560786625256,R2,RF 3
2023-07-04 01:00:00,2023-07-04 01:00:00,39.170505,-106.799888,2062.7403948722126,0.12260614938628252,0.0,0.009137851716970243,109.43491216243562,3315.5560786625256,R2,RF 3
2023-07-04 01:30:00,2023-07-04 01:30:00,39.170505,-106.799888,2075.486952094709,0.11824694892673512,0.0,0.009082655880772972,110.09995458672996,3315.5560786625256,R2,RF 3
2023-07-04 02:00:00,2023-07-04 02:00:00,39.170505,-106.799888,2046.3676257355683,0.1284060362621812,0.0,0.009118077732527565,109.67223896684156,3315.5560786625256,R2,RF 3
2023-07-04 02:30:00,2023-07-04 02:30:00,39.170505,-106.799888,2068.4583033434615,0.12063422062127696,0.0,0.00907143764287075,110.23611023616536,3315.5560786625256,R2,RF 3
2023-07-04 03:00:00,2023-07-04 03:00:00,39.170505,-106.799888,2050.957636438224,0.1267566384142167,0.0,0.009113532707206115,109.72693379476162,3315.5560786625256,R2,RF 3
2023-07-04 03:30:00,2023-07-04 03:30:00,39.170505,-106.799888,2032.9059621769459,0.13335263830724145,0.0,0.00914855267622344,109.30690737551767,3315.5560786625256,R2,RF 3
