half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-10-18 10:00:00,2023-10-18 10:00:00,39.44685,-107.15361,2398.7844768582045,0.1890600041061253,0.0,0.009247374696205396,108.1387996974259,3807.829927424974,R6,RF 9
2023-10-18 10:30:00,2023-10-18 10:30:00,39.44685,-107.15361,2438.278328691651,0.17356543994731463,0.0,0.009187079557182834,108.84851859350222,3807.829927424974,R6,RF 9
2023-10-18 11:00:00,2023-10-18 11:00:00,39.44685,-107.15361,2426.1479326651656,0.1781955575260678,0.0,0.009195620984470755,108.74741376235114,3807.829927424974,R6,RF 9
2023-10-18 11:30:00,2023-10-18 11:30:00,39.44685,-107.15361,2424.539516633817,0.17881785012644835,0.0,0.009208087515847589,108.60018416190647,3807.829927424974,R6,RF 9
2023-10-18 12:00:00,2023-10-18 12:00:00,39.44685,-107.15361,2405.4375732114945,0.18636312378230815,0.0,0.009241844205482732,108.20351195779183,3807.829927424974,R6,RF 9
2023-10-18 12:30:00,2023-10-18 12:30:00,39.44685,-107.15361,2387.6396583333917,0.19366043120499282,0.0,0.00929197900178657,107.61970079869205,3807.829927424974,R6,RF 9
2023-10-18 13:00:00,2023-10-18 13:00:00,39.44685,-107.15361,2443.568229171471,0.1715805560247619,0.0,0.0091917355653661,108.79338215167317,3807.829927424974,R6,RF 9
2023-10-18 13:30:00,2023-10-18 13:30:00,39.44685,-107.15361,2478.3775259516897,0.1590125923805529,0.0,0.009135563535710638,109.46232228488486,3807.829927424974,R6,RF 9
2023-10-18 14:30:00,2023-10-18 14:30:00,39.44685,-107.15361,2500.794809964094,0.1513459661254729,0.0,0.009140905301589133,109.39835464941875,3807.829927424974,R6,RF 9
2023-10-18 15:00:00,2023-10-18 15:00:00,39.44685,-107.15361,2456.767748317313,0.1667158435173948,0.0,0.009203406627203578,108.65541864076545,3807.829927424974,R6,RF 9
2023-10-18 15:30:00,2023-10-18 15:30:00,39.44685,-107.15361,2479.116495110504,0.1587547118582494,0.0,0.009174698042719672,108.9954127475097,3807.829927424974,R6,RF 9
2023-10-18 16:00:00,2023-10-18 16:00:00,39.44685,-107.15361,2379.345862078486,0.19715311396441543,0.0,0.009367501681349609,106.75204916066015,3807.829927424974,R6,RF 9
2023-10-18 16:30:00,2023-10-18 16:30:00,39.44685,-107.15361,2476.600823404981,0.15963408553077382,0.0,0.00917238207700242,109.02293336725076,3807.829927424974,R6,RF 9
2023-10-18 17:30:00,2023-10-18 17:30:00,39.44685,-107.15361,2410.700679853297,0.18425525685844144,0.0,0.009294386770084841,107.59182125050212,3807.829927424974,R6,RF 9
2023-10-18 18:00:00,2023-10-18 18:00:00,39.44685,-107.15361,2494.7555618851616,0.15337999358213777,0.0,0.009121870452517103,109.62663909835054,3807.829927424974,R6,RF 9
2023-10-18 18:30:00,2023-10-18 18:30:00,39.44685,-107.15361,2394.6952904588816,0.19073578849616626,0.0,0.00930001218302394,107.52674086012279,3807.829927424974,R6,RF 9
2023-10-18 19:00:00,2023-10-18 19:00:00,39.44685,-107.15361,2444.0372171638633,0.17140556795847675,0.0,0.00919095907239193,108.80257349897566,3807.829927424974,R6,RF 9
2023-10-18 19:30:00,2023-10-18 19:30:00,39.44685,-107.15361,2407.1308124932057,0.18568253999675904,0.0,0.009250539437809409,108.10180387024076,3807.829927424974,R6,RF 9
2023-10-18 20:00:00,2023-10-18 20:00:00,39.44685,-107.15361,2359.296417004934,0.20585016607865006,0.0,0.00932342675785252,107.25670142233538,3807.829927424974,R6,RF 9
2023-10-18 20:30:00,2023-10-18 20:30:00,39.44685,-107.15361,2450.2962899545837,0.16908539157654182,0.0,0.009135563535710638,109.46232228488486,3807.829927424974,R6,RF 9
2023-10-18 21:00:00,2023-10-18 21:00:00,39.44685,-107.15361,2448.4821308768715,0.1697549858424532,0.0,0.00915468441463049,109.23369443537099,3807.829927424974,R6,RF 9
2023-10-18 21:30:00,2023-10-18 21:30:00,39.44685,-107.15361,2434.2919328059793,0.1750748539628561,0.0,0.009185529126059284,108.86689120205463,3807.829927424974,R6,RF 9
2023-10-18 22:00:00,2023-10-18 22:00:00,39.44685,-107.15361,2418.0200438122065,0.18136069040653666,0.0,0.009218253992060244,108.48041297856494,3807.829927424974,R6,RF 9
2023-10-18 22:30:00,2023-10-18 22:30:00,39.44685,-107.15361,2456.634863512965,0.16676420325822927,0.0,0.009144726590707846,109.35264057168442,3807.829927424974,R6,RF 9
2023-10-18 23:00:00,2023-10-18 23:00:00,39.44685,-107.15361,2499.996908508287,0.15161340048524855,0.0,0.009077415526644964,110.16351483136329,3807.829927424974,R6,RF 9
2023-10-18 23:30:00,2023-10-18 23:30:00,39.44685,-107.15361,2422.229366658313,0.17971512451025892,0.0,0.00922609731347581,108.38819123871383,3807.829927424974,R6,RF 9
2023-10-19 00:00:00,2023-10-19 00:00:00,39.44685,-107.15361,2431.259672139249,0.17623093428780692,0.0,0.009235535778668825,108.2774214691133,3807.829927424974,R6,RF 9
2023-10-19 00:30:00,2023-10-19 00:30:00,39.44685,-107.15361,2427.988981783499,0.1774856888683271,0.0,0.009260847332207951,107.9814798935447,3807.829927424974,R6,RF 9
2023-10-19 01:00:00,2023-10-19 01:00:00,39.44685,-107.15361,2460.1641497944133,0.16548399718615597,0.0,0.009206526426149867,108.61859877571612,3807.829927424974,R6,RF 9
2023-10-19 01:30:00,2023-10-19 01:30:00,39.44685,-107.15361,2421.4721205269107,0.18001014061027826,0.0,0.009289573103761056,107.64757312638311,3807.829927424974,R6,RF 9
2023-10-19 02:00:00,2023-10-19 02:00:00,39.44685,-107.15361,2450.800909856815,0.16889955722634414,0.0,0.009246584018191364,108.1480466767662,3807.829927424974,R6,RF 9
2023-10-19 02:30:00,2023-10-19 02:30:00,39.44685,-107.15361,2462.7664693382676,0.1645455692387783,0.0,0.009226882747207578,108.3789647487002,3807.829927424974,R6,RF 9
2023-10-19 03:00:00,2023-10-19 03:00:00,39.44685,-107.15361,2436.878209925712,0.17409423896979026,0.0,0.009295189775552675,107.58252646224665,3807.829927424974,R6,RF 9
2023-10-19 03:30:00,2023-10-19 03:30:00,39.44685,-107.15361,2447.6066996931927,0.17007894461639012,0.0,0.009287970209589214,107.66615066955816,3807.829927424974,R6,RF 9
2023-10-19 04:00:00,2023-10-19 04:00:00,39.44685,-107.15361,2501.764483523843,0.15102148788492817,0.0,0.009201068858241467,108.6830253535482,3807.829927424974,R6,RF 9
2023-10-19 04:30:00,2023-10-19 04:30:00,39.44685,-107.15361,2455.487292160129,0.1671823447330532,0.0,0.009295992989187835,107.57323087088163,3807.829927424974,R6,RF 9
2023-10-19 05:00:00,2023-10-19 05:00:00,39.44685,-107.15361,2469.6676323520383,0.162079383339299,0.0,0.009295189775552675,107.58252646224665,3807.829927424974,R6,RF 9
2023-10-19 05:30:00,2023-10-19 05:30:00,39.44685,-107.15361,2473.426297017484,0.16074974155050414,0.0,0.00929679641108028,107.56393447619885,3807.829927424974,R6,RF 9
2023-10-19 06:00:00,2023-10-19 06:00:00,39.44685,-107.15361,2450.388663517581,0.16905135997017873,0.0,0.00931856785362717,107.3126274023705,3807.829927424974,R6,RF 9
2023-10-19 06:30:00,2023-10-19 06:30:00,39.44685,-107.15361,2443.4734237251173,0.17161594910450653,0.0,0.009355195985690755,106.89246933250256,3807.829927424974,R6,RF 9
2023-10-19 07:00:00,2023-10-19 07:00:00,39.44685,-107.15361,2439.033948563795,0.17328065792699637,0.0,0.009358472761968363,106.85504199615477,3807.829927424974,R6,RF 9
2023-10-19 07:30:00,2023-10-19 07:30:00,39.44685,-107.15361,2361.5107723832857,0.2048714940981135,0.0,0.009513890907654535,105.1094667477673,3807.829927424974,R6,RF 9
2023-10-19 08:00:00,2023-10-19 08:00:00,39.44685,-107.15361,2432.6516502048444,0.17569937176280864,0.0,0.009361752983857377,106.81760154581266,3807.829927424974,R6,RF 9
2023-10-19 08:30:00,2023-10-19 08:30:00,39.44685,-107.15361,2455.8747681410778,0.16704105655577217,0.0,0.00932342675785252,107.25670142233538,3807.829927424974,R6,RF 9
2023-10-19 09:00:00,2023-10-19 09:00:00,39.44685,-107.15361,2455.4671637587776,0.16718968717749913,0.0,0.00931614124852888,107.34057946554975,3807.829927424974,R6,RF 9
2023-10-19 09:30:00,2023-10-19 09:30:00,39.44685,-107.15361,2376.7180746626905,0.1982723144360398,0.0,0.009413041578748418,106.23558725775464,3807.829927424974,R6,RF 9
2023-10-19 10:00:00,2023-10-19 10:00:00,39.44685,-107.15361,2398.9119732477097,0.18900797923466348,0.0,0.009372437574384497,106.69582934679312,3807.829927424974,R6,RF 9
2023-10-19 10:30:00,2023-10-19 10:30:00,39.44685,-107.15361,2447.894055898307,0.16997254602703793,0.0,0.009281566920162392,107.74042880924505,3807.829927424974,R6,RF 9
2023-10-19 11:00:00,2023-10-19 11:00:00,39.44685,-107.15361,2470.807070350728,0.16167530146425055,0.0,0.009252915127470066,108.07404868885037,3807.829927424974,R6,RF 9
2023-10-19 11:30:00,2023-10-19 11:30:00,39.44685,-107.15361,2396.1867196102553,0.19012296707811296,0.0,0.00939557535003536,106.43307756520056,3807.829927424974,R6,RF 9
2023-10-19 12:00:00,2023-10-19 12:00:00,39.44685,-107.15361,2415.0962310931673,0.18251187201031305,0.0,0.00936667979043499,106.76141625137801,3807.829927424974,R6,RF 9
2023-10-19 12:30:00,2023-10-19 12:30:00,39.44685,-107.15361,2412.8661875324674,0.18339444032008526,0.0,0.009377381278064215,106.63957989414625,3807.829927424974,R6,RF 9
2023-10-19 13:00:00,2023-10-19 13:00:00,39.44685,-107.15361,2465.0918567932044,0.16371094711074055,0.0,0.009281566920162392,107.74042880924505,3807.829927424974,R6,RF 9
2023-10-19 13:30:00,2023-10-19 13:30:00,39.44685,-107.15361,2437.686026380638,0.17378896463785345,0.0,0.009338049201414409,107.08874824182044,3807.829927424974,R6,RF 9
2023-10-19 14:00:00,2023-10-19 14:00:00,39.44685,-107.15361,2433.2881598100093,0.17545678916988977,0.0,0.00937985606533705,106.61144403862092,3807.829927424974,R6,RF 9
2023-10-19 14:30:00,2023-10-19 14:30:00,39.44685,-107.15361,2478.4776959879628,0.15897761468288424,0.0,0.009315332801332623,107.34989520255714,3807.829927424974,R6,RF 9
2023-10-19 15:00:00,2023-10-19 15:00:00,39.44685,-107.15361,2453.0710118497163,0.16806579371707864,0.0,0.009361752983857377,106.81760154581266,3807.829927424974,R6,RF 9
2023-10-19 15:30:00,2023-10-19 15:30:00,39.44685,-107.15361,2382.1833806291806,0.19595142671735988,0.0,0.009503574015871319,105.22357150372724,3807.829927424974,R6,RF 9
2023-10-19 16:00:00,2023-10-19 16:00:00,39.44685,-107.15361,2376.276241382014,0.19846109743165183,0.0,0.009520787531182656,105.03332804400706,3807.829927424974,R6,RF 9
2023-10-19 16:30:00,2023-10-19 16:30:00,39.44685,-107.15361,2472.9002800800067,0.1609352526000852,0.0,0.00932342675785252,107.25670142233538,3807.829927424974,R6,RF 9
2023-10-19 17:00:00,2023-10-19 17:00:00,39.44685,-107.15361,2481.7995372661435,0.15782140942448583,0.0,0.00931614124852888,107.34057946554975,3807.829927424974,R6,RF 9
2023-10-19 17:30:00,2023-10-19 17:30:00,39.44685,-107.15361,2519.7695379791826,0.14510014612352898,0.0,0.009237899924561555,108.2497113160123,3807.829927424974,R6,RF 9
2023-10-19 18:00:00,2023-10-19 18:00:00,39.44685,-107.15361,2513.005365769663,0.14730188150503587,0.0,0.009291176828089578,107.62899237658968,3807.829927424974,R6,RF 9
2023-10-19 18:30:00,2023-10-19 18:30:00,39.44685,-107.15361,2519.626271599761,0.14514649938048038,0.0,0.009295189775552675,107.58252646224665,3807.829927424974,R6,RF 9
2023-10-19 19:00:00,2023-10-19 19:00:00,39.44685,-107.15361,2556.1419521243415,0.13370907048827282,0.0,0.009206526426149867,108.61859877571612,3807.829927424974,R6,RF 9
2023-10-19 19:30:00,2023-10-19 19:30:00,39.44685,-107.15361,2488.959695380008,0.15535359191968312,0.0,0.009313716538146806,107.36852425175638,3807.829927424974,R6,RF 9
2023-10-19 20:00:00,2023-10-19 20:00:00,39.44685,-107.15361,2471.0124469633797,0.1616025611044223,0.0,0.009333980511751779,107.1354283138869,3807.829927424974,R6,RF 9
2023-10-19 20:30:00,2023-10-19 20:30:00,39.44685,-107.15361,2494.2147937328464,0.15356323709698055,0.0,0.009280767439828409,107.74970997640783,3807.829927424974,R6,RF 9
2023-10-19 21:00:00,2023-10-19 21:00:00,39.44685,-107.15361,2502.209506689081,0.150872765488536,0.0,0.009262436222557159,107.96295661012624,3807.829927424974,R6,RF 9
2023-10-19 21:30:00,2023-10-19 21:30:00,39.44685,-107.15361,2476.366547196329,0.1597161911844875,0.0,0.009290374862110951,107.63828315241747,3807.829927424974,R6,RF 9
2023-10-19 22:00:00,2023-10-19 22:00:00,39.44685,-107.15361,2470.918207588407,0.16163593532079729,0.0,0.009289573103761056,107.64757312638311,3807.829927424974,R6,RF 9
2023-10-19 22:30:00,2023-10-19 22:30:00,39.44685,-107.15361,2497.269495603383,0.1525305352482804,0.0,0.009236323625612351,108.26818553942798,3807.829927424974,R6,RF 9
2023-10-19 23:00:00,2023-10-19 23:00:00,39.44685,-107.15361,2527.5273546765175,0.14260798611303227,0.0,0.009202627172903878,108.664621657649,3807.829927424974,R6,RF 9
2023-10-19 23:30:00,2023-10-19 23:30:00,39.44685,-107.15361,2542.015166842079,0.13804583787928787,0.0,0.00917315387069111,109.01376059929315,3807.829927424974,R6,RF 9
2023-10-20 00:00:00,2023-10-20 00:00:00,39.44685,-107.15361,2463.935585458059,0.16412548984329928,0.0,0.009304842103984709,107.47092630102338,3807.829927424974,R6,RF 9
2023-10-20 00:30:00,2023-10-20 00:30:00,39.44685,-107.15361,2570.1351904663443,0.12951801170201147,0.0,0.009130992325248949,109.5171219490359,3807.829927424974,R6,RF 9
2023-10-20 01:00:00,2023-10-20 01:00:00,39.44685,-107.15361,2515.0500627304687,0.14663347416151154,0.0,0.009239477030834173,108.23123393919151,3807.829927424974,R6,RF 9
2023-10-20 01:30:00,2023-10-20 01:30:00,39.44685,-107.15361,2458.8374902712753,0.1659642100141501,0.0,0.009351104851552886,106.9392350823588,3807.829927424974,R6,RF 9
2023-10-20 02:00:00,2023-10-20 02:00:00,39.44685,-107.15361,2502.5115290724375,0.15077190198767018,0.0,0.009308066235094628,107.4337004854622,3807.829927424974,R6,RF 9
2023-10-20 02:30:00,2023-10-20 02:30:00,39.44685,-107.15361,2566.0161185973125,0.13074110112817125,0.0,0.009201847916611114,108.67382389517726,3807.829927424974,R6,RF 9
2023-10-20 03:00:00,2023-10-20 03:00:00,39.44685,-107.15361,2550.093173322185,0.13555274640386586,0.0,0.00923868837673937,108.24047302187847,3807.829927424974,R6,RF 9
2023-10-20 03:30:00,2023-10-20 03:30:00,39.44685,-107.15361,2495.63448669079,0.15308255486838349,0.0,0.009335607349326093,107.11675872616759,3807.829927424974,R6,RF 9
2023-10-20 04:00:00,2023-10-20 04:00:00,39.44685,-107.15361,2545.1976186204283,0.13705938695840655,0.0,0.009246584018191364,108.1480466767662,3807.829927424974,R6,RF 9
2023-10-20 04:30:00,2023-10-20 04:30:00,39.44685,-107.15361,2503.545330935442,0.1504270774223539,0.0,0.009321806278695785,107.27534665523109,3807.829927424974,R6,RF 9
2023-10-20 05:00:00,2023-10-20 05:00:00,39.44685,-107.15361,2519.4852792192914,0.14519212865085215,0.0,0.009312101115961705,107.38715006927039,3807.829927424974,R6,RF 9
2023-10-20 05:30:00,2023-10-20 05:30:00,39.44685,-107.15361,2507.665455473031,0.1490593012502614,0.0,0.009329917135775948,107.1820880557941,3807.829927424974,R6,RF 9
2023-10-20 06:00:00,2023-10-20 06:00:00,39.44685,-107.15361,2501.685439125855,0.15104791650804508,0.0,0.009328293270628191,107.20074626605917,3807.829927424974,R6,RF 9
2023-10-20 06:30:00,2023-10-20 06:30:00,39.44685,-107.15361,2541.92816994604,0.13807288227301118,0.0,0.009197176532309755,108.72902096496593,3807.829927424974,R6,RF 9
2023-10-20 07:00:00,2023-10-20 07:00:00,39.44685,-107.15361,2543.856230073088,0.13747449239306633,0.0,0.009205746178983234,108.62780491200216,3807.829927424974,R6,RF 9
2023-10-20 07:30:00,2023-10-20 07:30:00,39.44685,-107.15361,2486.2088126381377,0.15629780203724986,0.0,0.00930967955796576,107.41508273980894,3807.829927424974,R6,RF 9
2023-10-20 08:00:00,2023-10-20 08:00:00,39.44685,-107.15361,2489.919531905701,0.15502527753892772,0.0,0.009312101115961705,107.38715006927039,3807.829927424974,R6,RF 9
2023-10-20 08:30:00,2023-10-20 08:30:00,39.44685,-107.15361,2498.1652251524783,0.15222882227616846,0.0,0.00929679641108028,107.56393447619885,3807.829927424974,R6,RF 9
2023-10-20 09:00:00,2023-10-20 09:00:00,39.44685,-107.15361,2461.129743157494,0.16513524695013654,0.0,0.009312908721974756,107.37783756436893,3807.829927424974,R6,RF 9
2023-10-20 09:30:00,2023-10-20 09:30:00,39.44685,-107.15361,2506.300309332206,0.1495113492492524,0.0,0.009212775553919235,108.54492157627642,3807.829927424974,R6,RF 9
2023-10-20 10:00:00,2023-10-20 10:00:00,39.44685,-107.15361,2477.175004192129,0.15943300853928555,0.0,0.009266412029162776,107.9166344916297,3807.829927424974,R6,RF 9
2023-10-20 10:30:00,2023-10-20 10:30:00,39.44685,-107.15361,2474.785129132542,0.16027137405573388,0.0,0.009262436222557159,107.96295661012624,3807.829927424974,R6,RF 9
2023-10-20 11:00:00,2023-10-20 11:00:00,39.44685,-107.15361,2509.569906520731,0.1484305567586582,0.0,0.009207306871743278,108.60939185908371,3807.829927424974,R6,RF 9
2023-10-20 11:30:00,2023-10-20 11:30:00,39.44685,-107.15361,2479.5706531236483,0.15859640070840722,0.0,0.00926482109224159,107.93516572461452,3807.829927424974,R6,RF 9
2023-10-20 12:00:00,2023-10-20 12:00:00,39.44685,-107.15361,2410.698636155679,0.18425607102515532,0.0,0.009410540438388404,106.26382263028185,3807.829927424974,R6,RF 9
2023-10-20 12:30:00,2023-10-20 12:30:00,39.44685,-107.15361,2512.5395003210647,0.1474545208247038,0.0,0.00922609731347581,108.38819123871383,3807.829927424974,R6,RF 9
2023-10-20 13:00:00,2023-10-20 13:00:00,39.44685,-107.15361,2528.4795736841534,0.14230448657536918,0.0,0.00919795460231938,108.71982339941506,3807.829927424974,R6,RF 9
2023-10-20 13:30:00,2023-10-20 13:30:00,39.44685,-107.15361,2451.6237678590487,0.16859691522727366,0.0,0.009338863578008763,107.07940978544848,3807.829927424974,R6,RF 9
2023-10-20 14:00:00,2023-10-20 14:00:00,39.44685,-107.15361,2504.74971911106,0.1500261800298543,0.0,0.009234748133298012,108.28665661105249,3807.829927424974,R6,RF 9
2023-10-20 14:30:00,2023-10-20 14:30:00,39.44685,-107.15361,2480.401062553631,0.15830728472708747,0.0,0.00929197900178657,107.61970079869205,3807.829927424974,R6,RF 9
2023-10-20 15:00:00,2023-10-20 15:00:00,39.44685,-107.15361,2542.70297538335,0.13783216856088992,0.0,0.009210430640067841,108.57255638511971,3807.829927424974,R6,RF 9
2023-10-20 15:30:00,2023-10-20 15:30:00,39.44685,-107.15361,2476.4773505446474,0.1596773539455029,0.0,0.009351104851552886,106.9392350823588,3807.829927424974,R6,RF 9
2023-10-20 16:00:00,2023-10-20 16:00:00,39.44685,-107.15361,2483.0651655310758,0.1573827876314688,0.0,0.00932910509720565,107.19141756689292,3807.829927424974,R6,RF 9
2023-10-20 16:30:00,2023-10-20 16:30:00,39.44685,-107.15361,2535.311622543062,0.14014206732488585,0.0,0.009228454216647091,108.36050941187015,3807.829927424974,R6,RF 9
2023-10-20 17:00:00,2023-10-20 17:00:00,39.44685,-107.15361,2504.0661745811826,0.15025359838888117,0.0,0.009294386770084841,107.59182125050212,3807.829927424974,R6,RF 9
2023-10-20 17:30:00,2023-10-20 17:30:00,39.44685,-107.15361,2531.186520979245,0.14144453702560128,0.0,0.009231599565823851,108.32358930537707,3807.829927424974,R6,RF 9
2023-10-20 18:00:00,2023-10-20 18:00:00,39.44685,-107.15361,2499.9405876696487,0.1516322925463659,0.0,0.00926879997200081,107.88883167408942,3807.829927424974,R6,RF 9
2023-10-20 18:30:00,2023-10-20 18:30:00,39.44685,-107.15361,2554.3537838495026,0.13425206571309492,0.0,0.00916236645375571,109.14210919713803,3807.829927424974,R6,RF 9
2023-10-20 19:00:00,2023-10-20 19:00:00,39.44685,-107.15361,2556.920154740381,0.13347329325108145,0.0,0.009141669176182168,109.38921336219582,3807.829927424974,R6,RF 9
2023-10-20 19:30:00,2023-10-20 19:30:00,39.44685,-107.15361,2535.684309723416,0.14002486707052592,0.0,0.009146256448784749,109.33434958877288,3807.829927424974,R6,RF 9
2023-10-20 20:00:00,2023-10-20 20:00:00,39.44685,-107.15361,2477.758829174413,0.15922877726508042,0.0,0.009216687726822183,108.49884792015075,3807.829927424974,R6,RF 9
2023-10-20 20:30:00,2023-10-20 20:30:00,39.44685,-107.15361,2522.7490246505204,0.14413886651741512,0.0,0.009120352796662241,109.64488132147346,3807.829927424974,R6,RF 9
2023-10-20 21:00:00,2023-10-20 21:00:00,39.44685,-107.15361,2522.4789810086695,0.1442257779642181,0.0,0.009078911845047388,110.14535850411491,3807.829927424974,R6,RF 9
2023-10-20 21:30:00,2023-10-20 21:30:00,39.44685,-107.15361,2529.4609646461913,0.1419922325452071,0.0,0.009057287368239884,110.40833301884419,3807.829927424974,R6,RF 9
2023-10-20 22:00:00,2023-10-20 22:00:00,39.44685,-107.15361,2543.640598850243,0.13754131370429354,0.0,0.009029920547884623,110.74294559925703,3807.829927424974,R6,RF 9
2023-10-20 22:30:00,2023-10-20 22:30:00,39.44685,-107.15361,2536.433475328239,0.13978951031506384,0.0,0.009034341561881626,110.68875281617369,3807.829927424974,R6,RF 9
2023-10-20 23:00:00,2023-10-20 23:00:00,39.44685,-107.15361,2475.7369302933016,0.15993702995315515,0.0,0.009160828498821879,109.1604323919615,3807.829927424974,R6,RF 9
2023-10-20 23:30:00,2023-10-20 23:30:00,39.44685,-107.15361,2546.6338537868164,0.1366160227262659,0.0,0.00901889634581568,110.87831167545798,3807.829927424974,R6,RF 9
2023-10-21 00:00:00,2023-10-21 00:00:00,39.44685,-107.15361,2500.8689141628397,0.15132114843429662,0.0,0.009082655880772972,110.09995458672996,3807.829927424974,R6,RF 9
2023-10-21 00:30:00,2023-10-21 00:30:00,39.44685,-107.15361,2592.950434366172,0.12289851029627259,0.0,0.00892714820844147,112.01785571952357,3807.829927424974,R6,RF 9
2023-10-21 01:00:00,2023-10-21 01:00:00,39.44685,-107.15361,2494.299121107707,0.1535346500054778,0.0,0.009105217783252139,109.82713690158731,3807.829927424974,R6,RF 9
2023-10-21 01:30:00,2023-10-21 01:30:00,39.44685,-107.15361,2542.461876326208,0.1379070368270552,0.0,0.009024770892177585,110.80613701415639,3807.829927424974,R6,RF 9
2023-10-21 02:00:00,2023-10-21 02:00:00,39.44685,-107.15361,2557.9158800090704,0.13317208058756239,0.0,0.008996240357131922,111.15754585272202,3807.829927424974,R6,RF 9
