half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-26 17:30:00,2023-06-26 17:30:00,39.47299,-107.22139,2489.5540971325904,0.080169677734375,0.0,0.008707841807677036,114.83901775964473,5398.1834346557025,273,RF 8
2023-06-26 18:00:00,2023-06-26 18:00:00,39.47299,-107.22139,2590.971776550854,0.062530517578125,0.0,0.008564858872844146,116.75615615461139,5398.1834346557025,273,RF 8
2023-06-26 18:30:00,2023-06-26 18:30:00,39.47299,-107.22139,2453.01789820822,0.087310791015625,0.0,0.008780040718411253,113.89468819923079,5398.1834346557025,273,RF 8
2023-06-26 19:00:00,2023-06-26 19:00:00,39.47299,-107.22139,2423.0701062397184,0.093597412109375,0.0,0.008837454020503364,113.15476127852509,5398.1834346557025,273,RF 8
2023-06-26 19:30:00,2023-06-26 19:30:00,39.47299,-107.22139,2605.9779402738754,0.060150146484375,0.0,0.008508866604259462,117.52446553803169,5398.1834346557025,273,RF 8
2023-06-26 20:00:00,2023-06-26 20:00:00,39.47299,-107.22139,2486.2182314716774,0.080780029296875,0.0,0.008723732043170227,114.6298390472568,5398.1834346557025,273,RF 8
2023-06-26 20:30:00,2023-06-26 20:30:00,39.47299,-107.22139,2343.6832271597787,0.111907958984375,0.0,0.008981713881714605,111.33732527773424,5398.1834346557025,273,RF 8
2023-06-26 21:00:00,2023-06-26 21:00:00,39.47299,-107.22139,2471.6744964410173,0.083587646484375,0.0,0.008747731351357967,114.3153532995459,5398.1834346557025,273,RF 8
2023-06-26 21:30:00,2023-06-26 21:30:00,39.47299,-107.22139,2519.97793903141,0.074554443359375,0.0,0.008652902194186083,115.56816170554933,5398.1834346557025,273,RF 8
2023-06-26 22:00:00,2023-06-26 22:00:00,39.47299,-107.22139,2421.2407294559357,0.093963623046875,0.0,0.008820935400416053,113.3666617661471,5398.1834346557025,273,RF 8
2023-06-26 22:30:00,2023-06-26 22:30:00,39.47299,-107.22139,2463.7856251112826,0.085174560546875,0.0,0.008747731351357967,114.3153532995459,5398.1834346557025,273,RF 8
2023-06-26 23:00:00,2023-06-26 23:00:00,39.47299,-107.22139,2718.1432512887322,0.044281005859375,0.0,0.008354245118618093,119.69962405956002,5398.1834346557025,273,RF 8
2023-06-26 23:30:00,2023-06-26 23:30:00,39.47299,-107.22139,2497.7203788468696,0.078643798828125,0.0,0.008711806224821945,114.78675881825394,5398.1834346557025,273,RF 8
2023-06-27 00:00:00,2023-06-27 00:00:00,39.47299,-107.22139,2527.3594654013345,0.073211669921875,0.0,0.008645138260640511,115.67194992737004,5398.1834346557025,273,RF 8
2023-06-27 00:30:00,2023-06-27 00:30:00,39.47299,-107.22139,2414.458542538692,0.095428466796875,0.0,0.008858233390878897,112.88932633336067,5398.1834346557025,273,RF 8
2023-06-27 01:00:00,2023-06-27 01:00:00,39.47299,-107.22139,2401.8539704981113,0.098236083984375,0.0,0.008898156469302422,112.38282934784083,5398.1834346557025,273,RF 8
2023-06-27 01:30:00,2023-06-27 01:30:00,39.47299,-107.22139,2547.0356196962443,0.069793701171875,0.0,0.008618128166583652,116.0344776348823,5398.1834346557025,273,RF 8
2023-06-27 02:00:00,2023-06-27 02:00:00,39.47299,-107.22139,2540.7082362264205,0.070892333984375,0.0,0.008614290211297983,116.0861748874516,5398.1834346557025,273,RF 8
2023-06-27 02:30:00,2023-06-27 02:30:00,39.47299,-107.22139,2416.2746182456076,0.095062255859375,0.0,0.008833315666719667,113.20777358467925,5398.1834346557025,273,RF 8
2023-06-27 03:00:00,2023-06-27 03:00:00,39.47299,-107.22139,2404.4734174009554,0.097625732421875,0.0,0.008825056370227598,113.31372379372236,5398.1834346557025,273,RF 8
2023-06-27 03:30:00,2023-06-27 03:30:00,39.47299,-107.22139,2284.0876843055967,0.127716064453125,0.0,0.009069945016345981,110.25425161870176,5398.1834346557025,273,RF 8
2023-06-27 04:00:00,2023-06-27 04:00:00,39.47299,-107.22139,2491.907496042162,0.079742431640625,0.0,0.008680241605735182,115.20416659131735,5398.1834346557025,273,RF 8
2023-06-27 04:30:00,2023-06-27 04:30:00,39.47299,-107.22139,2396.018784978404,0.0999755859375,0.0,0.008844672462050916,113.07093479434123,5398.1834346557025,273,RF 8
2023-06-27 05:00:00,2023-06-27 05:00:00,39.47299,-107.22139,2318.2787806221418,0.118438720703125,0.0,0.008981713881714605,111.33732527773424,5398.1834346557025,273,RF 8
2023-06-27 05:30:00,2023-06-27 05:30:00,39.47299,-107.22139,2405.8328995071956,0.097320556640625,0.0,0.008845748207237922,113.04866208850063,5398.1834346557025,273,RF 8
2023-06-27 06:00:00,2023-06-27 06:00:00,39.47299,-107.22139,2490.509189398353,0.079986572265625,0.0,0.008703882797784892,114.89125293076057,5398.1834346557025,273,RF 8
2023-06-27 06:30:00,2023-06-27 06:30:00,39.47299,-107.22139,2322.9428012243548,0.117218017578125,0.0,0.00899042131360125,111.22949249187465,5398.1834346557025,273,RF 8
2023-06-27 07:00:00,2023-06-27 07:00:00,39.47299,-107.22139,2357.0582103860183,0.108612060546875,0.0,0.00893855306548226,111.87493016757597,5398.1834346557025,273,RF 8
2023-06-27 07:30:00,2023-06-27 07:30:00,39.47299,-107.22139,2399.543846669611,0.098724365234375,0.0,0.008858233390878897,112.88932633336067,5398.1834346557025,273,RF 8
2023-06-27 08:00:00,2023-06-27 08:00:00,39.47299,-107.22139,2406.7713829203853,0.097137451171875,0.0,0.008858233390878897,112.88932633336067,5398.1834346557025,273,RF 8
2023-06-27 08:30:00,2023-06-27 08:30:00,39.47299,-107.22139,2468.044512511258,0.084320068359375,0.0,0.008727718212920479,114.57748469922004,5398.1834346557025,273,RF 8
2023-06-27 09:00:00,2023-06-27 09:00:00,39.47299,-107.22139,2416.1569222116614,0.095062255859375,0.0,0.008820935400416053,113.3666617661471,5398.1834346557025,273,RF 8
2023-06-27 09:30:00,2023-06-27 09:30:00,39.47299,-107.22139,2535.552035113491,0.071746826171875,0.0,0.008649017613880691,115.62006746235707,5398.1834346557025,273,RF 8
2023-06-27 10:00:00,2023-06-27 10:00:00,39.47299,-107.22139,2454.471636902082,0.087005615234375,0.0,0.008784104611578832,113.84199576606166,5398.1834346557025,273,RF 8
2023-06-27 10:30:00,2023-06-27 10:30:00,39.47299,-107.22139,2446.5292897052746,0.088653564453125,0.0,0.008771929824561403,114.0,5398.1834346557025,273,RF 8
2023-06-27 11:00:00,2023-06-27 11:00:00,39.47299,-107.22139,2334.8271488657883,0.114166259765625,0.0,0.008986064433619868,111.28342194594845,5398.1834346557025,273,RF 8
2023-06-27 11:30:00,2023-06-27 11:30:00,39.47299,-107.22139,2337.255745405251,0.113555908203125,0.0,0.00896870004167719,111.49887891813083,5398.1834346557025,273,RF 8
2023-06-27 12:00:00,2023-06-27 12:00:00,39.47299,-107.22139,2426.1022997674404,0.092926025390625,0.0,0.008796330232820991,113.6837719289785,5398.1834346557025,273,RF 8
2023-06-27 12:30:00,2023-06-27 12:30:00,39.47299,-107.22139,2439.8479218624398,0.090057373046875,0.0,0.008796330232820991,113.6837719289785,5398.1834346557025,273,RF 8
2023-06-27 13:00:00,2023-06-27 13:00:00,39.47299,-107.22139,2275.027121555427,0.130279541015625,0.0,0.009105972745135884,109.81803130633877,5398.1834346557025,273,RF 8
2023-06-27 13:30:00,2023-06-27 13:30:00,39.47299,-107.22139,2342.7543098961355,0.112152099609375,0.0,0.00895143592549291,111.71392035015153,5398.1834346557025,273,RF 8
2023-06-27 14:00:00,2023-06-27 14:00:00,39.47299,-107.22139,2667.3820197105824,0.051116943359375,0.0,0.008385910090443793,119.24764148611074,5398.1834346557025,273,RF 8
2023-06-27 14:30:00,2023-06-27 14:30:00,39.47299,-107.22139,2617.8129259036605,0.058319091796875,0.0,0.008472142796255815,118.033893437436,5398.1834346557025,273,RF 8
2023-06-27 15:00:00,2023-06-27 15:00:00,39.47299,-107.22139,2470.4540724467706,0.083831787109375,0.0,0.008727718212920479,114.57748469922004,5398.1834346557025,273,RF 8
2023-06-27 15:30:00,2023-06-27 15:30:00,39.47299,-107.22139,2469.9206979685773,0.083953857421875,0.0,0.008723732043170227,114.6298390472568,5398.1834346557025,273,RF 8
2023-06-27 16:00:00,2023-06-27 16:00:00,39.47299,-107.22139,2442.0112408875707,0.089569091796875,0.0,0.008780040718411253,113.89468819923079,5398.1834346557025,273,RF 8
2023-06-27 16:30:00,2023-06-27 16:30:00,39.47299,-107.22139,2406.281971973414,0.097198486328125,0.0,0.008825056370227598,113.31372379372236,5398.1834346557025,273,RF 8
2023-06-27 17:00:00,2023-06-27 17:00:00,39.47299,-107.22139,2462.89987427238,0.085357666015625,0.0,0.008719751330189447,114.6821694946516,5398.1834346557025,273,RF 8
2023-06-27 17:30:00,2023-06-27 17:30:00,39.47299,-107.22139,2506.7497388361785,0.076934814453125,0.0,0.008652902194186083,115.56816170554933,5398.1834346557025,273,RF 8
2023-06-27 18:00:00,2023-06-27 18:00:00,39.47299,-107.22139,2504.8656729806444,0.077301025390625,0.0,0.008652902194186083,115.56816170554933,5398.1834346557025,273,RF 8
2023-06-27 18:30:00,2023-06-27 18:30:00,39.47299,-107.22139,2563.3800552784855,0.067047119140625,0.0,0.008553571990445118,116.91022196540386,5398.1834346557025,273,RF 8
2023-06-27 19:30:00,2023-06-27 19:30:00,39.47299,-107.22139,2469.2303798885914,0.08447265625,0.0,0.008758847813119273,114.17946393492122,5398.1834346557025,273,RF 8
2023-06-27 20:00:00,2023-06-27 20:00:00,39.47299,-107.22139,2630.0890547091763,0.056488037109375,0.0,0.008490445135141555,117.77945491468365,5398.1834346557025,273,RF 8
2023-06-27 20:30:00,2023-06-27 20:30:00,39.47299,-107.22139,2554.3158563944785,0.068572998046875,0.0,0.008606629658238704,116.1895003862225,5398.1834346557025,273,RF 8
2023-06-27 21:00:00,2023-06-27 21:00:00,39.47299,-107.22139,2456.684228105623,0.086578369140625,0.0,0.00877598246040919,113.94735626595292,5398.1834346557025,273,RF 8
2023-06-27 21:30:00,2023-06-27 21:30:00,39.47299,-107.22139,2549.6372904007344,0.069366455078125,0.0,0.008625819491779428,115.9310139695155,5398.1834346557025,273,RF 8
2023-06-27 22:00:00,2023-06-27 22:00:00,39.47299,-107.22139,2523.835675619323,0.073822021484375,0.0,0.00867632010492256,115.25623627379127,5398.1834346557025,273,RF 8
2023-06-27 22:30:00,2023-06-27 22:30:00,39.47299,-107.22139,2541.3336842774393,0.070770263671875,0.0,0.008652902194186083,115.56816170554933,5398.1834346557025,273,RF 8
2023-06-27 23:00:00,2023-06-27 23:00:00,39.47299,-107.22139,2547.444868298826,0.069732666015625,0.0,0.008649017613880691,115.62006746235707,5398.1834346557025,273,RF 8
2023-06-27 23:30:00,2023-06-27 23:30:00,39.47299,-107.22139,2620.779024238418,0.057891845703125,0.0,0.008531131448088852,117.21774609674083,5398.1834346557025,273,RF 8
2023-06-28 00:00:00,2023-06-28 00:00:00,39.47299,-107.22139,2437.2107366033783,0.090606689453125,0.0,0.00884990406755986,112.99557513460428,5398.1834346557025,273,RF 8
2023-06-28 00:30:00,2023-06-28 00:30:00,39.47299,-107.22139,2513.1435460147304,0.075775146484375,0.0,0.008707841807677036,114.83901775964473,5398.1834346557025,273,RF 8
2023-06-28 01:00:00,2023-06-28 01:00:00,39.47299,-107.22139,2595.1304572255453,0.061859130859375,0.0,0.008572408331227329,116.65333257134148,5398.1834346557025,273,RF 8
2023-06-28 01:30:00,2023-06-28 01:30:00,39.47299,-107.22139,2535.2796822596847,0.071807861328125,0.0,0.008656792013305546,115.51623262554921,5398.1834346557025,273,RF 8
2023-06-28 02:00:00,2023-06-28 02:00:00,39.47299,-107.22139,2411.696278759571,0.096038818359375,0.0,0.008879160028572114,112.6232658024087,5398.1834346557025,273,RF 8
2023-06-28 02:30:00,2023-06-28 02:30:00,39.47299,-107.22139,2544.8694815473245,0.070159912109375,0.0,0.008660687083024938,115.46428019088847,5398.1834346557025,273,RF 8
2023-06-28 03:00:00,2023-06-28 03:00:00,39.47299,-107.22139,2638.1675216008716,0.055328369140625,0.0,0.008512565307587486,117.4734012447073,5398.1834346557025,273,RF 8
2023-06-28 03:30:00,2023-06-28 03:30:00,39.47299,-107.22139,2424.9399000464336,0.093170166015625,0.0,0.008845748207237922,113.04866208850063,5398.1834346557025,273,RF 8
2023-06-28 04:00:00,2023-06-28 04:00:00,39.47299,-107.22139,2392.5840762208054,0.100311279296875,0.0,0.00890870806374748,112.24972160321825,5398.1834346557025,273,RF 8
2023-06-28 04:30:00,2023-06-28 04:30:00,39.47299,-107.22139,2365.120329180477,0.106719970703125,0.0,0.00896870004167719,111.49887891813083,5398.1834346557025,273,RF 8
2023-06-28 05:00:00,2023-06-28 05:00:00,39.47299,-107.22139,2476.5625711204952,0.082672119140625,0.0,0.008767882797898679,114.05261943506602,5398.1834346557025,273,RF 8
2023-06-28 05:30:00,2023-06-28 05:30:00,39.47299,-107.22139,2533.5491774655275,0.072113037109375,0.0,0.008684168428648435,115.15207336387826,5398.1834346557025,273,RF 8
2023-06-28 06:00:00,2023-06-28 06:00:00,39.47299,-107.22139,2564.916953105571,0.066741943359375,0.0,0.008637395188544497,115.77564510725043,5398.1834346557025,273,RF 8
2023-06-28 06:30:00,2023-06-28 06:30:00,39.47299,-107.22139,2522.42769815146,0.074127197265625,0.0,0.008695980950674562,114.9956520917204,5398.1834346557025,273,RF 8
2023-06-28 07:00:00,2023-06-28 07:00:00,39.47299,-107.22139,2448.2821105943344,0.088287353515625,0.0,0.008833315666719667,113.20777358467925,5398.1834346557025,273,RF 8
2023-06-28 07:30:00,2023-06-28 07:30:00,39.47299,-107.22139,2514.1326732973157,0.075592041015625,0.0,0.008707841807677036,114.83901775964473,5398.1834346557025,273,RF 8
2023-06-28 08:00:00,2023-06-28 08:00:00,39.47299,-107.22139,2463.804266734494,0.085174560546875,0.0,0.008796330232820991,113.6837719289785,5398.1834346557025,273,RF 8
2023-06-28 08:30:00,2023-06-28 08:30:00,39.47299,-107.22139,2526.9877048590592,0.073272705078125,0.0,0.008688100585711449,115.09995655950527,5398.1834346557025,273,RF 8
2023-06-28 09:00:00,2023-06-28 09:00:00,39.47299,-107.22139,2491.8200383521985,0.079742431640625,0.0,0.008755775243955372,114.21033228215387,5398.1834346557025,273,RF 8
2023-06-28 09:30:00,2023-06-28 09:30:00,39.47299,-107.22139,2415.7206253328163,0.095184326171875,0.0,0.008879160028572114,112.6232658024087,5398.1834346557025,273,RF 8
2023-06-28 10:00:00,2023-06-28 10:00:00,39.47299,-107.22139,2518.1730759086367,0.074859619140625,0.0,0.008699929182864675,114.9434643640081,5398.1834346557025,273,RF 8
2023-06-28 10:30:00,2023-06-28 10:30:00,39.47299,-107.22139,2291.3729788517485,0.125701904296875,0.0,0.00913327707251985,109.48972554536796,5398.1834346557025,273,RF 8
2023-06-28 11:00:00,2023-06-28 11:00:00,39.47299,-107.22139,2505.0934063804484,0.077239990234375,0.0,0.008731709851918517,114.52510641776327,5398.1834346557025,273,RF 8
2023-06-28 11:30:00,2023-06-28 11:30:00,39.47299,-107.22139,2461.6244075345426,0.085601806640625,0.0,0.008820935400416053,113.3666617661471,5398.1834346557025,273,RF 8
2023-06-28 12:00:00,2023-06-28 12:00:00,39.47299,-107.22139,2529.0699340593796,0.072906494140625,0.0,0.008695980950674562,114.9956520917204,5398.1834346557025,273,RF 8
2023-06-28 12:30:00,2023-06-28 12:30:00,39.47299,-107.22139,2459.8045345007063,0.085968017578125,0.0,0.008829183121152336,113.26076107814215,5398.1834346557025,273,RF 8
2023-06-28 13:00:00,2023-06-28 13:00:00,39.47299,-107.22139,2384.8835152215793,0.102081298828125,0.0,0.008960055509507838,111.60645142642964,5398.1834346557025,273,RF 8
2023-06-28 13:30:00,2023-06-28 13:30:00,39.47299,-107.22139,2337.087895639826,0.113616943359375,0.0,0.009029920547884623,110.74294559925703,5398.1834346557025,273,RF 8
2023-06-28 14:00:00,2023-06-28 14:00:00,39.47299,-107.22139,2424.909822128773,0.093170166015625,0.0,0.008858233390878897,112.88932633336067,5398.1834346557025,273,RF 8
2023-06-28 14:30:00,2023-06-28 14:30:00,39.47299,-107.22139,2409.3113279350614,0.096588134765625,0.0,0.008904468849582275,112.30316113093166,5398.1834346557025,273,RF 8
2023-06-28 15:00:00,2023-06-28 15:00:00,39.47299,-107.22139,2523.931276932923,0.073822021484375,0.0,0.008699929182864675,114.9434643640081,5398.1834346557025,273,RF 8
2023-06-28 15:30:00,2023-06-28 15:30:00,39.47299,-107.22139,2415.31908558903,0.095245361328125,0.0,0.008883363181483767,112.5699782357623,5398.1834346557025,273,RF 8
2023-06-28 16:00:00,2023-06-28 16:00:00,39.47299,-107.22139,2525.4939690498677,0.073577880859375,0.0,0.008684168428648435,115.15207336387826,5398.1834346557025,273,RF 8
2023-06-28 16:30:00,2023-06-28 16:30:00,39.47299,-107.22139,2481.908082847378,0.081634521484375,0.0,0.008747731351357967,114.3153532995459,5398.1834346557025,273,RF 8
2023-06-28 17:00:00,2023-06-28 17:00:00,39.47299,-107.22139,2546.973229651958,0.069793701171875,0.0,0.008628783181779875,115.89119565682817,5398.1834346557025,273,RF 8
2023-06-28 17:30:00,2023-06-28 17:30:00,39.47299,-107.22139,2509.8541744484464,0.076385498046875,0.0,0.008697274427841377,114.97854969354982,5398.1834346557025,273,RF 8
2023-06-28 18:00:00,2023-06-28 18:00:00,39.47299,-107.22139,2503.184035815344,0.077606201171875,0.0,0.008699037886305801,114.95524138068419,5398.1834346557025,273,RF 8
2023-06-28 18:30:00,2023-06-28 18:30:00,39.47299,-107.22139,2508.064358854611,0.076690673828125,0.0,0.008714260469667995,114.75443079544523,5398.1834346557025,273,RF 8
2023-06-28 19:00:00,2023-06-28 19:00:00,39.47299,-107.22139,2454.3607038188397,0.087066650390625,0.0,0.008812394876805912,113.47653095210075,5398.1834346557025,273,RF 8
2023-06-28 19:30:00,2023-06-28 19:30:00,39.47299,-107.22139,2488.9114215329155,0.080291748046875,0.0,0.00870255991871383,114.90871758890368,5398.1834346557025,273,RF 8
2023-06-28 20:00:00,2023-06-28 20:00:00,39.47299,-107.22139,2446.168717789265,0.088714599609375,0.0,0.00877826199280055,113.9177665032264,5398.1834346557025,273,RF 8
2023-06-28 20:30:00,2023-06-28 20:30:00,39.47299,-107.22139,2505.775037638071,0.077117919921875,0.0,0.00870189870533152,114.91744892264896,5398.1834346557025,273,RF 8
2023-06-28 21:00:00,2023-06-28 21:00:00,39.47299,-107.22139,2454.7533304441026,0.087005615234375,0.0,0.008791867490724505,113.74147768434959,5398.1834346557025,273,RF 8
2023-06-28 21:30:00,2023-06-28 21:30:00,39.47299,-107.22139,2512.1416786625973,0.075958251953125,0.0,0.008678604082859202,115.22590389565806,5398.1834346557025,273,RF 8
2023-06-28 22:00:00,2023-06-28 22:00:00,39.47299,-107.22139,2511.5963313079483,0.076080322265625,0.0,0.00868607466064768,115.12680227473831,5398.1834346557025,273,RF 8
2023-06-28 22:30:00,2023-06-28 22:30:00,39.47299,-107.22139,2457.209662843186,0.086456298828125,0.0,0.008808963659576279,113.5207316825395,5398.1834346557025,273,RF 8
2023-06-28 23:00:00,2023-06-28 23:00:00,39.47299,-107.22139,2467.6954717863805,0.084381103515625,0.0,0.008790228073188022,113.76269098752998,5398.1834346557025,273,RF 8
2023-06-28 23:30:00,2023-06-28 23:30:00,39.47299,-107.22139,2476.3731098012477,0.082672119140625,0.0,0.008747630663262942,114.31666910671687,5398.1834346557025,273,RF 8
2023-06-29 00:00:00,2023-06-29 00:00:00,39.47299,-107.22139,2466.7718968973168,0.084564208984375,0.0,0.00876134361375345,114.1377446297406,5398.1834346557025,273,RF 8
2023-06-29 00:30:00,2023-06-29 00:30:00,39.47299,-107.22139,2488.2905764479437,0.080413818359375,0.0,0.00871515168088369,114.74269600992221,5398.1834346557025,273,RF 8
2023-06-29 01:00:00,2023-06-29 01:00:00,39.47299,-107.22139,2496.2132622029535,0.078887939453125,0.0,0.00870785505757841,114.83884302021131,5398.1834346557025,273,RF 8
2023-06-29 01:30:00,2023-06-29 01:30:00,39.47299,-107.22139,2496.2892990381356,0.078887939453125,0.0,0.008711832760895526,114.78640918001342,5398.1834346557025,273,RF 8
2023-06-29 02:00:00,2023-06-29 02:00:00,39.47299,-107.22139,2479.485100546643,0.082061767578125,0.0,0.008747879115842253,114.31342234588243,5398.1834346557025,273,RF 8
2023-06-29 02:30:00,2023-06-29 02:30:00,39.47299,-107.22139,2427.4533832479874,0.092620849609375,0.0,0.0088110219088336,113.49421330997232,5398.1834346557025,273,RF 8
2023-06-29 03:00:00,2023-06-29 03:00:00,39.47299,-107.22139,2412.548370664838,0.095855712890625,0.0,0.008844845533812718,113.06019943221476,5398.1834346557025,273,RF 8
2023-06-29 03:30:00,2023-06-29 03:30:00,39.47299,-107.22139,2490.150966653804,0.080047607421875,0.0,0.008724897349391657,114.61452896861017,5398.1834346557025,273,RF 8
2023-06-29 04:00:00,2023-06-29 04:00:00,39.47299,-107.22139,2525.1241302975154,0.073638916015625,0.0,0.008667524286986344,115.37319849238001,5398.1834346557025,273,RF 8
2023-06-29 04:30:00,2023-06-29 04:30:00,39.47299,-107.22139,2524.220865602722,0.073760986328125,0.0,0.008695294850160601,115.00472580081976,5398.1834346557025,273,RF 8
2023-06-29 05:00:00,2023-06-29 05:00:00,39.47299,-107.22139,2481.277131901554,0.081756591796875,0.0,0.008773514969860834,113.97940317367032,5398.1834346557025,273,RF 8
2023-06-29 05:30:00,2023-06-29 05:30:00,39.47299,-107.22139,2458.8336201840834,0.086151123046875,0.0,0.008807592294477352,113.5384071566338,5398.1834346557025,273,RF 8
2023-06-29 06:00:00,2023-06-29 06:00:00,39.47299,-107.22139,2492.050569223354,0.079681396484375,0.0,0.008755276900771804,114.21683304063713,5398.1834346557025,273,RF 8
2023-06-29 06:30:00,2023-06-29 06:30:00,39.47299,-107.22139,2447.959229442509,0.088348388671875,0.0,0.008818581184957631,113.39692622048527,5398.1834346557025,273,RF 8
2023-06-29 07:00:00,2023-06-29 07:00:00,39.47299,-107.22139,2470.8271820287114,0.083770751953125,0.0,0.008780978039274207,113.88253057089472,5398.1834346557025,273,RF 8
2023-06-29 07:30:00,2023-06-29 07:30:00,39.47299,-107.22139,2480.5772224763923,0.081878662109375,0.0,0.008758645740367315,114.17290179817942,5398.1834346557025,273,RF 8
2023-06-29 08:00:00,2023-06-29 08:00:00,39.47299,-107.22139,2459.5747983328883,0.086029052734375,0.0,0.008795961492106211,113.68853773375808,5398.1834346557025,273,RF 8
2023-06-29 08:30:00,2023-06-29 08:30:00,39.47299,-107.22139,2460.8093736505857,0.085784912109375,0.0,0.008779350756633952,113.90363908679338,5398.1834346557025,273,RF 8
2023-06-29 09:00:00,2023-06-29 09:00:00,39.47299,-107.22139,2490.10019476221,0.080047607421875,0.0,0.008727562661000917,114.57952682121626,5398.1834346557025,273,RF 8
2023-06-29 09:30:00,2023-06-29 09:30:00,39.47299,-107.22139,2375.5856657503314,0.104217529296875,0.0,0.008904454681760583,112.30333981578315,5398.1834346557025,273,RF 8
2023-06-29 10:00:00,2023-06-29 10:00:00,39.47299,-107.22139,2448.5833862708537,0.088226318359375,0.0,0.008767422955491377,114.05860137883063,5398.1834346557025,273,RF 8
2023-06-29 10:30:00,2023-06-29 10:30:00,39.47299,-107.22139,2435.2700672842384,0.090972900390625,0.0,0.008793231522613984,113.72383377240224,5398.1834346557025,273,RF 8
2023-06-29 11:00:00,2023-06-29 11:00:00,39.47299,-107.22139,2456.0939353541175,0.086700439453125,0.0,0.008752584626138418,114.25196587230181,5398.1834346557025,273,RF 8
2023-06-29 11:30:00,2023-06-29 11:30:00,39.47299,-107.22139,2443.7218675917875,0.089202880859375,0.0,0.008800061218030102,113.63557311978002,5398.1834346557025,273,RF 8
2023-06-29 12:00:00,2023-06-29 12:00:00,39.47299,-107.22139,2463.6021670019973,0.085174560546875,0.0,0.008754603599205785,114.22561726161075,5398.1834346557025,273,RF 8
2023-06-29 12:30:00,2023-06-29 12:30:00,39.47299,-107.22139,2414.831523368761,0.095367431640625,0.0,0.008831684069408968,113.22868799890414,5398.1834346557025,273,RF 8
2023-06-29 13:00:00,2023-06-29 13:00:00,39.47299,-107.22139,2485.889329972819,0.080841064453125,0.0,0.008704544463588256,114.88251960606013,5398.1834346557025,273,RF 8
2023-06-29 13:30:00,2023-06-29 13:30:00,39.47299,-107.22139,2464.864722147538,0.084930419921875,0.0,0.008775959867489417,113.94764961317846,5398.1834346557025,273,RF 8
2023-06-29 14:00:00,2023-06-29 14:00:00,39.47299,-107.22139,2460.020461783796,0.085906982421875,0.0,0.00877799392937036,113.92124533762684,5398.1834346557025,273,RF 8
2023-06-29 14:30:00,2023-06-29 14:30:00,39.47299,-107.22139,2400.738660087353,0.098480224609375,0.0,0.00884276349552412,113.08681957921448,5398.1834346557025,273,RF 8
2023-06-29 15:00:00,2023-06-29 15:00:00,39.47299,-107.22139,2478.7165202219962,0.082244873046875,0.0,0.00870255991871383,114.90871758890368,5398.1834346557025,273,RF 8
2023-06-29 15:30:00,2023-06-29 15:30:00,39.47299,-107.22139,2510.1463358171104,0.076324462890625,0.0,0.008667068626996491,115.37926408995595,5398.1834346557025,273,RF 8
2023-06-29 16:00:00,2023-06-29 16:00:00,39.47299,-107.22139,2485.1961290965783,0.080963134765625,0.0,0.008707192636592507,114.84757966619908,5398.1834346557025,273,RF 8
2023-06-29 16:30:00,2023-06-29 16:30:00,39.47299,-107.22139,2487.9795583339683,0.080474853515625,0.0,0.008699915969110439,114.94363894439424,5398.1834346557025,273,RF 8
