half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-30 23:00:00,2023-06-30 23:00:00,39.17225,-107.24512,1973.9362313370334,0.076934814453125,0.0,0.009808530213914058,101.95207418349315,4216.536933441811,279,Crys 2
2023-06-30 23:30:00,2023-06-30 23:30:00,39.17225,-107.24512,1961.601282083882,0.079315185546875,0.0,0.009850424143769052,101.51847122568385,4216.536933441811,279,Crys 2
2023-07-01 00:00:00,2023-07-01 00:00:00,39.17225,-107.24512,2006.84604291163,0.070770263671875,0.0,0.009751573787215116,102.54754994635415,4216.536933441811,279,Crys 2
2023-07-01 00:30:00,2023-07-01 00:30:00,39.17225,-107.24512,1998.360543599082,0.072357177734375,0.0,0.009788784315107933,102.15773152306645,4216.536933441811,279,Crys 2
2023-07-01 01:00:00,2023-07-01 01:00:00,39.17225,-107.24512,1974.5300715058631,0.076812744140625,0.0,0.009851380077988758,101.50862032359616,4216.536933441811,279,Crys 2
2023-07-01 01:30:00,2023-07-01 01:30:00,39.17225,-107.24512,2023.2034641846765,0.067901611328125,0.0,0.009732158451573788,102.75212893171606,4216.536933441811,279,Crys 2
2023-07-01 02:00:00,2023-07-01 02:00:00,39.17225,-107.24512,2007.194743941548,0.070709228515625,0.0,0.00976264100623435,102.43129900622253,4216.536933441811,279,Crys 2
2023-07-01 02:30:00,2023-07-01 02:30:00,39.17225,-107.24512,1945.6949324206466,0.082550048828125,0.0,0.009908277562961032,100.92571525632107,4216.536933441811,279,Crys 2
2023-07-01 03:00:00,2023-07-01 03:00:00,39.17225,-107.24512,1983.0388539323299,0.075164794921875,0.0,0.009777642581679232,102.27414140436477,4216.536933441811,279,Crys 2
2023-07-01 03:30:00,2023-07-01 03:30:00,39.17225,-107.24512,1947.598162512672,0.082183837890625,0.0,0.009883897162361861,101.1746665888053,4216.536933441811,279,Crys 2
2023-07-01 04:00:00,2023-07-01 04:00:00,39.17225,-107.24512,1955.630860050794,0.080535888671875,0.0,0.009856163927189267,101.45935146648632,4216.536933441811,279,Crys 2
2023-07-01 04:30:00,2023-07-01 04:30:00,39.17225,-107.24512,1937.7095073892333,0.084197998046875,0.0,0.009905360646879092,100.9554357129917,4216.536933441811,279,Crys 2
2023-07-01 05:00:00,2023-07-01 05:00:00,39.17225,-107.24512,1946.5143835063916,0.082366943359375,0.0,0.009882932267825236,101.18454451575964,4216.536933441811,279,Crys 2
2023-07-01 05:30:00,2023-07-01 05:30:00,39.17225,-107.24512,1961.195525240979,0.079437255859375,0.0,0.009852336290568345,101.49876846543509,4216.536933441811,279,Crys 2
2023-07-01 06:00:00,2023-07-01 06:00:00,39.17225,-107.24512,1981.3409914090691,0.075531005859375,0.0,0.009805806756909202,101.9803902718557,4216.536933441811,279,Crys 2
2023-07-01 06:30:00,2023-07-01 06:30:00,39.17225,-107.24512,1919.4304448021019,0.088104248046875,0.0,0.009951357233775536,100.48880534666536,4216.536933441811,279,Crys 2
2023-07-01 07:00:00,2023-07-01 07:00:00,39.17225,-107.24512,1952.8880723324214,0.081085205078125,0.0,0.009869453347597751,101.32273437853603,4216.536933441811,279,Crys 2
2023-07-01 07:30:00,2023-07-01 07:30:00,39.17225,-107.24512,1994.2281668472765,0.073089599609375,0.0,0.009777642581679232,102.27414140436477,4216.536933441811,279,Crys 2
2023-07-01 08:00:00,2023-07-01 08:00:00,39.17225,-107.24512,1951.8450265895426,0.081329345703125,0.0,0.009886946477802763,101.14346246792226,4216.536933441811,279,Crys 2
2023-07-01 08:30:00,2023-07-01 08:30:00,39.17225,-107.24512,1958.1494340970041,0.080047607421875,0.0,0.009856986462815957,101.4508849913058,4216.536933441811,279,Crys 2
2023-07-01 09:00:00,2023-07-01 09:00:00,39.17225,-107.24512,1969.1305109875752,0.077850341796875,0.0,0.00982946374365981,101.73494974687902,4216.536933441811,279,Crys 2
2023-07-01 09:30:00,2023-07-01 09:30:00,39.17225,-107.24512,1969.1491924604222,0.077850341796875,0.0,0.009823770454017007,101.79390944452423,4216.536933441811,279,Crys 2
2023-07-01 10:00:00,2023-07-01 10:00:00,39.17225,-107.24512,2001.877092337683,0.071685791015625,0.0,0.009739474913582234,102.67493975526803,4216.536933441811,279,Crys 2
2023-07-01 10:30:00,2023-07-01 10:30:00,39.17225,-107.24512,1959.4034993121759,0.079803466796875,0.0,0.009837070217031561,101.65628362280415,4216.536933441811,279,Crys 2
2023-07-01 11:00:00,2023-07-01 11:00:00,39.17225,-107.24512,1966.3645403922228,0.078399658203125,0.0,0.009793572433047239,102.1077861869505,4216.536933441811,279,Crys 2
2023-07-01 11:30:00,2023-07-01 11:30:00,39.17225,-107.24512,1946.8377857400599,0.082305908203125,0.0,0.009835166943294674,101.67595585978034,4216.536933441811,279,Crys 2
2023-07-01 12:00:00,2023-07-01 12:00:00,39.17225,-107.24512,1946.530878199778,0.082366943359375,0.0,0.00983124393837947,101.71652806784435,4216.536933441811,279,Crys 2
2023-07-01 12:30:00,2023-07-01 12:30:00,39.17225,-107.24512,1939.1960431935338,0.083892822265625,0.0,0.009868634624770861,101.33114032714721,4216.536933441811,279,Crys 2
2023-07-01 13:00:00,2023-07-01 13:00:00,39.17225,-107.24512,1959.2150128642113,0.079803466796875,0.0,0.009818087045699813,101.85283501208987,4216.536933441811,279,Crys 2
2023-07-01 13:30:00,2023-07-01 13:30:00,39.17225,-107.24512,1998.8978861976616,0.072235107421875,0.0,0.009720142319900829,102.87915208325907,4216.536933441811,279,Crys 2
2023-07-01 14:00:00,2023-07-01 14:00:00,39.17225,-107.24512,2012.4730265163903,0.069793701171875,0.0,0.009687303228651606,103.22790320451152,4216.536933441811,279,Crys 2
2023-07-01 14:30:00,2023-07-01 14:30:00,39.17225,-107.24512,2027.9293187587282,0.067108154296875,0.0,0.0096430625521171,103.70149468546728,4216.536933441811,279,Crys 2
2023-07-01 15:00:00,2023-07-01 15:00:00,39.17225,-107.24512,1982.3246781705163,0.075347900390625,0.0,0.009740398392929455,102.66520522670808,4216.536933441811,279,Crys 2
2023-07-01 15:30:00,2023-07-01 15:30:00,39.17225,-107.24512,2058.4386900043546,0.062042236328125,0.0,0.009567735357344504,104.51794104363135,4216.536933441811,279,Crys 2
2023-07-01 16:00:00,2023-07-01 16:00:00,39.17225,-107.24512,2050.1130951648133,0.063385009765625,0.0,0.009583539647865968,104.34557968596465,4216.536933441811,279,Crys 2
2023-07-01 16:30:00,2023-07-01 16:30:00,39.17225,-107.24512,1952.3377591117476,0.081207275390625,0.0,0.009808530213914058,101.95207418349315,4216.536933441811,279,Crys 2
2023-07-01 17:00:00,2023-07-01 17:00:00,39.17225,-107.24512,1984.260207251775,0.074981689453125,0.0,0.00971469175723501,102.93687385966217,4216.536933441811,279,Crys 2
2023-07-01 17:30:00,2023-07-01 17:30:00,39.17225,-107.24512,1983.9000245981724,0.075042724609375,0.0,0.009704622344933812,103.04368005850722,4216.536933441811,279,Crys 2
2023-07-01 18:00:00,2023-07-01 18:00:00,39.17225,-107.24512,1990.0213265578668,0.073883056640625,0.0,0.009706403595974314,103.02477020579954,4216.536933441811,279,Crys 2
2023-07-01 18:30:00,2023-07-01 18:30:00,39.17225,-107.24512,2022.1600933926522,0.068084716796875,0.0,0.009617163101410253,103.98076745244767,4216.536933441811,279,Crys 2
2023-07-01 19:00:00,2023-07-01 19:00:00,39.17225,-107.24512,1966.816308253836,0.078338623046875,0.0,0.009747866669123648,102.58654882585728,4216.536933441811,279,Crys 2
2023-07-01 19:30:00,2023-07-01 19:30:00,39.17225,-107.24512,2009.0531464964595,0.070404052734375,0.0,0.009644856443408243,103.6822067666386,4216.536933441811,279,Crys 2
2023-07-01 20:00:00,2023-07-01 20:00:00,39.17225,-107.24512,2033.7398341070752,0.066131591796875,0.0,0.00958708193119775,104.30702555548788,4216.536933441811,279,Crys 2
2023-07-01 20:30:00,2023-07-01 20:30:00,39.17225,-107.24512,2057.704486008017,0.062164306640625,0.0,0.009557242498741928,104.63269087622663,4216.536933441811,279,Crys 2
2023-07-01 21:00:00,2023-07-01 21:00:00,39.17225,-107.24512,1981.0051441391722,0.075592041015625,0.0,0.009744163775668438,102.62553288534,4216.536933441811,279,Crys 2
2023-07-01 21:30:00,2023-07-01 21:30:00,39.17225,-107.24512,2047.8004195360393,0.063751220703125,0.0,0.00960740199126331,104.08641180096042,4216.536933441811,279,Crys 2
2023-07-01 22:00:00,2023-07-01 22:00:00,39.17225,-107.24512,2017.5707477055698,0.068878173828125,0.0,0.009690031662230184,103.19883720275146,4216.536933441811,279,Crys 2
2023-07-01 22:30:00,2023-07-01 22:30:00,39.17225,-107.24512,2092.324288825366,0.056793212890625,0.0,0.009522514031791858,105.01428474260061,4216.536933441811,279,Crys 2
2023-07-01 23:00:00,2023-07-01 23:00:00,39.17225,-107.24512,2029.7635498501159,0.066802978515625,0.0,0.009691812977284745,103.17986968421255,4216.536933441811,279,Crys 2
2023-07-01 23:30:00,2023-07-01 23:30:00,39.17225,-107.24512,2012.2199201504304,0.069854736328125,0.0,0.009709195467257717,102.99514551666987,4216.536933441811,279,Crys 2
2023-07-02 00:00:00,2023-07-02 00:00:00,39.17225,-107.24512,1969.7296050944635,0.077728271484375,0.0,0.009813358399735744,101.90191362285597,4216.536933441811,279,Crys 2
2023-07-02 00:30:00,2023-07-02 00:30:00,39.17225,-107.24512,1988.0066463753378,0.074249267578125,0.0,0.009759852344142828,102.46056648593962,4216.536933441811,279,Crys 2
2023-07-02 01:00:00,2023-07-02 01:00:00,39.17225,-107.24512,2005.0179235239252,0.071136474609375,0.0,0.009718361140465856,102.89800775525248,4216.536933441811,279,Crys 2
2023-07-02 01:30:00,2023-07-02 01:30:00,39.17225,-107.24512,2002.7540591126594,0.071563720703125,0.0,0.009720197391996739,102.87856919689348,4216.536933441811,279,Crys 2
2023-07-02 02:00:00,2023-07-02 02:00:00,39.17225,-107.24512,2014.8943144782265,0.069366455078125,0.0,0.009691812977284745,103.17986968421255,4216.536933441811,279,Crys 2
2023-07-02 02:30:00,2023-07-02 02:30:00,39.17225,-107.24512,2018.2694890754487,0.068756103515625,0.0,0.00967279040667671,103.38278386656069,4216.536933441811,279,Crys 2
2023-07-02 03:00:00,2023-07-02 03:00:00,39.17225,-107.24512,1982.804931288373,0.075225830078125,0.0,0.009741389373170498,102.65476121447071,4216.536933441811,279,Crys 2
2023-07-02 03:30:00,2023-07-02 03:30:00,39.17225,-107.24512,1995.172991800696,0.072906494140625,0.0,0.009697318771109095,103.12128781197411,4216.536933441811,279,Crys 2
2023-07-02 04:00:00,2023-07-02 04:00:00,39.17225,-107.24512,1975.70251904753,0.076568603515625,0.0,0.009741322135014411,102.65546977505026,4216.536933441811,279,Crys 2
2023-07-02 04:30:00,2023-07-02 04:30:00,39.17225,-107.24512,1982.0665042354083,0.075347900390625,0.0,0.009718361140465856,102.89800775525248,4216.536933441811,279,Crys 2
2023-07-02 05:00:00,2023-07-02 05:00:00,39.17225,-107.24512,1971.4415408835173,0.077423095703125,0.0,0.009780448083888471,102.24480426897007,4216.536933441811,279,Crys 2
2023-07-02 05:30:00,2023-07-02 05:30:00,39.17225,-107.24512,1951.8760794787004,0.081268310546875,0.0,0.009829345098392976,101.7361777402131,4216.536933441811,279,Crys 2
2023-07-02 06:00:00,2023-07-02 06:00:00,39.17225,-107.24512,1976.2963774849552,0.076446533203125,0.0,0.009782319760890371,102.22524150130437,4216.536933441811,279,Crys 2
2023-07-02 06:30:00,2023-07-02 06:30:00,39.17225,-107.24512,1944.3500140536546,0.082855224609375,0.0,0.009838022268349254,101.6464460765845,4216.536933441811,279,Crys 2
2023-07-02 07:00:00,2023-07-02 07:00:00,39.17225,-107.24512,1992.9174606598542,0.073333740234375,0.0,0.009721060310394438,102.86943687930113,4216.536933441811,279,Crys 2
2023-07-02 07:30:00,2023-07-02 07:30:00,39.17225,-107.24512,1961.255437287307,0.079437255859375,0.0,0.009799213350727037,102.04900783447137,4216.536933441811,279,Crys 2
2023-07-02 08:00:00,2023-07-02 08:00:00,39.17225,-107.24512,1963.5444108837364,0.078948974609375,0.0,0.009779512648174612,102.25458424931374,4216.536933441811,279,Crys 2
2023-07-02 08:30:00,2023-07-02 08:30:00,39.17225,-107.24512,1938.7612822165129,0.084014892578125,0.0,0.009845520402560969,101.56903435392658,4216.536933441811,279,Crys 2
2023-07-02 09:00:00,2023-07-02 09:00:00,39.17225,-107.24512,1991.3250679634948,0.073638916015625,0.0,0.009718361140465856,102.89800775525248,4216.536933441811,279,Crys 2
2023-07-02 09:30:00,2023-07-02 09:30:00,39.17225,-107.24512,1992.4054153779975,0.073455810546875,0.0,0.00970645081830754,103.02426898551623,4216.536933441811,279,Crys 2
2023-07-02 10:00:00,2023-07-02 10:00:00,39.17225,-107.24512,1961.1672855396534,0.079437255859375,0.0,0.00979817223739133,102.059851140792,4216.536933441811,279,Crys 2
2023-07-02 10:30:00,2023-07-02 10:30:00,39.17225,-107.24512,1965.9010622045596,0.078521728515625,0.0,0.009801095823773072,102.02940752547768,4216.536933441811,279,Crys 2
2023-07-02 11:00:00,2023-07-02 11:00:00,39.17225,-107.24512,1998.3742975180414,0.072357177734375,0.0,0.009683668899794138,103.26664514740469,4216.536933441811,279,Crys 2
2023-07-02 11:30:00,2023-07-02 11:30:00,39.17225,-107.24512,1944.1025595416065,0.082916259765625,0.0,0.009810524489564586,101.93134944657605,4216.536933441811,279,Crys 2
2023-07-02 12:00:00,2023-07-02 12:00:00,39.17225,-107.24512,1991.3884649800527,0.073638916015625,0.0,0.009708232060452428,103.00536635023508,4216.536933441811,279,Crys 2
2023-07-02 12:30:00,2023-07-02 12:30:00,39.17225,-107.24512,2018.19016761668,0.068756103515625,0.0,0.009659243706961912,103.52777405121778,4216.536933441811,279,Crys 2
2023-07-02 13:00:00,2023-07-02 13:00:00,39.17225,-107.24512,1997.1099996435169,0.072540283203125,0.0,0.009699143118556542,103.10189135025604,4216.536933441811,279,Crys 2
2023-07-02 13:30:00,2023-07-02 13:30:00,39.17225,-107.24512,2008.7771351479937,0.070465087890625,0.0,0.009674571781424442,103.36374803896119,4216.536933441811,279,Crys 2
2023-07-02 14:00:00,2023-07-02 14:00:00,39.17225,-107.24512,2032.187914507722,0.066375732421875,0.0,0.009631426606617744,103.82677881933928,4216.536933441811,279,Crys 2
2023-07-02 14:30:00,2023-07-02 14:30:00,39.17225,-107.24512,2006.5744760618857,0.070831298828125,0.0,0.009698230816140137,103.11159003720194,4216.536933441811,279,Crys 2
2023-07-02 15:00:00,2023-07-02 15:00:00,39.17225,-107.24512,2021.2934846256574,0.068267822265625,0.0,0.00965922319070489,103.5279939449276,4216.536933441811,279,Crys 2
2023-07-02 15:30:00,2023-07-02 15:30:00,39.17225,-107.24512,2018.9090357391697,0.068634033203125,0.0,0.009643959372630745,103.69185117452577,4216.536933441811,279,Crys 2
2023-07-02 16:00:00,2023-07-02 16:00:00,39.17225,-107.24512,2027.1246683156166,0.067230224609375,0.0,0.009617163101410253,103.98076745244767,4216.536933441811,279,Crys 2
