half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-29 16:30:00,2023-06-29 16:30:00,39.35448,-106.74206,1981.7573292630818,0.146942138671875,0.0,0.009062492919930172,110.34491379306978,5258.577349506662,277,Fry 5
2023-06-29 17:00:00,2023-06-29 17:00:00,39.35448,-106.74206,1936.412232154385,0.167816162109375,0.0,0.00916544468883458,109.10545357588684,5258.577349506662,277,Fry 5
2023-06-29 17:30:00,2023-06-29 17:30:00,39.35448,-106.74206,1980.0075344239897,0.147674560546875,0.0,0.009063981869734013,110.32678731840241,5258.577349506662,277,Fry 5
2023-06-29 18:00:00,2023-06-29 18:00:00,39.35448,-106.74206,2083.658575243472,0.108551025390625,0.0,0.008858233390878897,112.88932633336067,5258.577349506662,277,Fry 5
2023-06-29 18:30:00,2023-06-29 18:30:00,39.35448,-106.74206,2000.8453666468192,0.138885498046875,0.0,0.009055059161875056,110.43550153822818,5258.577349506662,277,Fry 5
2023-06-29 19:00:00,2023-06-29 19:00:00,39.35448,-106.74206,2041.737872916209,0.123077392578125,0.0,0.008957179548750234,111.6422858956229,5258.577349506662,277,Fry 5
2023-06-29 19:30:00,2023-06-29 19:30:00,39.35448,-106.74206,2089.832034667321,0.106536865234375,0.0,0.0088568435370395,112.90704141017954,5258.577349506662,277,Fry 5
2023-06-29 20:00:00,2023-06-29 20:00:00,39.35448,-106.74206,1960.3330336701956,0.15655517578125,0.0,0.009144867198008926,109.35224646403947,5258.577349506662,277,Fry 5
2023-06-29 21:00:00,2023-06-29 21:00:00,39.35448,-106.74206,2017.9132739065187,0.132110595703125,0.0,0.009049866402333346,110.49886877249016,5258.577349506662,277,Fry 5
2023-06-29 21:30:00,2023-06-29 21:30:00,39.35448,-106.74206,1953.1178311086285,0.159759521484375,0.0,0.009164911202160217,109.11180457092644,5258.577349506662,277,Fry 5
2023-06-29 22:00:00,2023-06-29 22:00:00,39.35448,-106.74206,1949.0538528312732,0.161712646484375,0.0,0.0091917355653661,108.79338215167317,5258.577349506662,277,Fry 5
2023-06-29 22:30:00,2023-06-29 22:30:00,39.35448,-106.74206,1958.079719013064,0.157501220703125,0.0,0.009180882538226636,108.92199043352082,5258.577349506662,277,Fry 5
2023-06-29 23:00:00,2023-06-29 23:00:00,39.35448,-106.74206,1962.1735004220347,0.155609130859375,0.0,0.009198174968962292,108.71721872809913,5258.577349506662,277,Fry 5
2023-06-29 23:30:00,2023-06-29 23:30:00,39.35448,-106.74206,1973.7128234057677,0.150421142578125,0.0,0.009174698042719672,108.9954127475097,5258.577349506662,277,Fry 5
2023-06-30 00:00:00,2023-06-30 00:00:00,39.35448,-106.74206,1947.7589420616932,0.162322998046875,0.0,0.009219037424177585,108.47119433287347,5258.577349506662,277,Fry 5
2023-06-30 00:30:00,2023-06-30 00:30:00,39.35448,-106.74206,1932.6782059933132,0.169647216796875,0.0,0.009269781671984995,107.8774058964286,5258.577349506662,277,Fry 5
2023-06-30 01:00:00,2023-06-30 01:00:00,39.35448,-106.74206,1942.65181800627,0.164764404296875,0.0,0.009252915127470066,108.07404868885037,5258.577349506662,277,Fry 5
2023-06-30 01:30:00,2023-06-30 01:30:00,39.35448,-106.74206,1956.480828445398,0.158233642578125,0.0,0.009216687726822183,108.49884792015075,5258.577349506662,277,Fry 5
2023-06-30 02:00:00,2023-06-30 02:00:00,39.35448,-106.74206,1965.4117845862772,0.154144287109375,0.0,0.009196619778323235,108.73560330905885,5258.577349506662,277,Fry 5
2023-06-30 02:30:00,2023-06-30 02:30:00,39.35448,-106.74206,1964.9895270930037,0.154327392578125,0.0,0.009201068858241467,108.6830253535482,5258.577349506662,277,Fry 5
2023-06-30 03:00:00,2023-06-30 03:00:00,39.35448,-106.74206,1988.093776282449,0.144195556640625,0.0,0.009156986997206736,109.20622692868754,5258.577349506662,277,Fry 5
2023-06-30 03:30:00,2023-06-30 03:30:00,39.35448,-106.74206,1974.5661612012323,0.150054931640625,0.0,0.009163135721752008,109.13294644606641,5258.577349506662,277,Fry 5
2023-06-30 04:00:00,2023-06-30 04:00:00,39.35448,-106.74206,1968.8302295584215,0.152557373046875,0.0,0.009176473818140823,108.9743206179171,5258.577349506662,277,Fry 5
2023-06-30 04:30:00,2023-06-30 04:30:00,39.35448,-106.74206,1933.191307614861,0.169403076171875,0.0,0.009253707430860436,108.06479537758817,5258.577349506662,277,Fry 5
2023-06-30 05:00:00,2023-06-30 05:00:00,39.35448,-106.74206,1931.6717198658243,0.170135498046875,0.0,0.009230026489291032,108.34205093129813,5258.577349506662,277,Fry 5
2023-06-30 05:30:00,2023-06-30 05:30:00,39.35448,-106.74206,1921.7838382696023,0.175201416015625,0.0,0.009246780680945508,108.14574655811425,5258.577349506662,277,Fry 5
2023-06-30 06:00:00,2023-06-30 06:00:00,39.35448,-106.74206,1949.7836715540325,0.161346435546875,0.0,0.009166984970282113,109.08712114635715,5258.577349506662,277,Fry 5
2023-06-30 06:30:00,2023-06-30 06:30:00,39.35448,-106.74206,1995.1940647174351,0.141204833984375,0.0,0.009081906703068824,110.10903686800643,5258.577349506662,277,Fry 5
2023-06-30 07:00:00,2023-06-30 07:00:00,39.35448,-106.74206,1934.8244689903586,0.168609619140625,0.0,0.009229445414316344,108.34887201877159,5258.577349506662,277,Fry 5
2023-06-30 07:30:00,2023-06-30 07:30:00,39.35448,-106.74206,1974.4682120528132,0.150115966796875,0.0,0.009143197500054115,109.37092849564732,5258.577349506662,277,Fry 5
2023-06-30 08:00:00,2023-06-30 08:00:00,39.35448,-106.74206,1940.6934090111154,0.165740966796875,0.0,0.009237899924561555,108.2497113160123,5258.577349506662,277,Fry 5
2023-06-30 08:30:00,2023-06-30 08:30:00,39.35448,-106.74206,1955.0283840641707,0.158905029296875,0.0,0.009177877078865915,108.95765887982097,5258.577349506662,277,Fry 5
2023-06-30 09:30:00,2023-06-30 09:30:00,39.35448,-106.74206,1952.3215651260875,0.160125732421875,0.0,0.009168526028537983,109.06878563548784,5258.577349506662,277,Fry 5
2023-06-30 10:00:00,2023-06-30 10:00:00,39.35448,-106.74206,1927.9460402932043,0.172027587890625,0.0,0.00922630401006799,108.3857630215494,5258.577349506662,277,Fry 5
2023-06-30 10:30:00,2023-06-30 10:30:00,39.35448,-106.74206,1914.1188137832794,0.179168701171875,0.0,0.009256085562761827,108.03703068855604,5258.577349506662,277,Fry 5
2023-06-30 11:00:00,2023-06-30 11:00:00,39.35448,-106.74206,1938.5703891127523,0.166717529296875,0.0,0.009194066225649182,108.76580344942982,5258.577349506662,277,Fry 5
2023-06-30 11:30:00,2023-06-30 11:30:00,39.35448,-106.74206,1911.6958714614852,0.180450439453125,0.0,0.009258465529091134,108.00925886237717,5258.577349506662,277,Fry 5
2023-06-30 12:00:00,2023-06-30 12:00:00,39.35448,-106.74206,1920.2128709960566,0.175994873046875,0.0,0.009254692704880397,108.05329057253915,5258.577349506662,277,Fry 5
2023-06-30 12:30:00,2023-06-30 12:30:00,39.35448,-106.74206,1993.655877725069,0.141876220703125,0.0,0.00908790532109608,110.03635762783135,5258.577349506662,277,Fry 5
2023-06-30 13:00:00,2023-06-30 13:00:00,39.35448,-106.74206,1964.023725450018,0.154754638671875,0.0,0.00914931846977739,109.2977584399607,5258.577349506662,277,Fry 5
2023-06-30 13:30:00,2023-06-30 13:30:00,39.35448,-106.74206,1949.4591970423555,0.161529541015625,0.0,0.009183432429273783,108.89174692594531,5258.577349506662,277,Fry 5
2023-06-30 14:00:00,2023-06-30 14:00:00,39.35448,-106.74206,1902.654012150343,0.185394287109375,0.0,0.009306453750676276,107.45231500530828,5258.577349506662,277,Fry 5
2023-06-30 14:30:00,2023-06-30 14:30:00,39.35448,-106.74206,1970.382237011678,0.151885986328125,0.0,0.009141669176182168,109.38921336219582,5258.577349506662,277,Fry 5
2023-06-30 15:00:00,2023-06-30 15:00:00,39.35448,-106.74206,1947.1252532797591,0.162628173828125,0.0,0.009240465651572438,108.21965447486203,5258.577349506662,277,Fry 5
2023-06-30 15:30:00,2023-06-30 15:30:00,39.35448,-106.74206,1946.4298171379867,0.162933349609375,0.0,0.00926482109224159,107.93516572461452,5258.577349506662,277,Fry 5
2023-06-30 16:00:00,2023-06-30 16:00:00,39.35448,-106.74206,2001.3857987001843,0.138702392578125,0.0,0.009126427969889892,109.57189420649804,5258.577349506662,277,Fry 5
2023-06-30 16:30:00,2023-06-30 16:30:00,39.35448,-106.74206,1968.2861367076578,0.152801513671875,0.0,0.009202845278970742,108.66204632224799,5258.577349506662,277,Fry 5
2023-06-30 17:00:00,2023-06-30 17:00:00,39.35448,-106.74206,1966.431163824979,0.153656005859375,0.0,0.009249747947802586,108.11105401391663,5258.577349506662,277,Fry 5
2023-06-30 17:30:00,2023-06-30 17:30:00,39.35448,-106.74206,1944.0963054050583,0.164093017578125,0.0,0.00934130798678718,107.05138952858108,5258.577349506662,277,Fry 5
2023-06-30 18:00:00,2023-06-30 18:00:00,39.35448,-106.74206,1940.502484561506,0.165802001953125,0.0,0.009353558887771896,106.91117808723277,5258.577349506662,277,Fry 5
2023-06-30 18:30:00,2023-06-30 18:30:00,39.35448,-106.74206,1932.978325685592,0.169525146484375,0.0,0.009384112624800153,106.56308592857457,5258.577349506662,277,Fry 5
2023-06-30 19:00:00,2023-06-30 19:00:00,39.35448,-106.74206,1922.1208368617254,0.175018310546875,0.0,0.009399963902538675,106.38338725214969,5258.577349506662,277,Fry 5
2023-06-30 19:30:00,2023-06-30 19:30:00,39.35448,-106.74206,1937.6604872494213,0.167205810546875,0.0,0.009351634257666894,106.9331811367788,5258.577349506662,277,Fry 5
2023-06-30 20:00:00,2023-06-30 20:00:00,39.35448,-106.74206,1926.0061789521699,0.173004150390625,0.0,0.009394868058272728,106.44109036948548,5258.577349506662,277,Fry 5
2023-06-30 21:00:00,2023-06-30 21:00:00,39.35448,-106.74206,1939.6464843071628,0.166229248046875,0.0,0.00935124503016359,106.9376320237976,5258.577349506662,277,Fry 5
2023-06-30 21:30:00,2023-06-30 21:30:00,39.35448,-106.74206,1935.048395663592,0.168487548828125,0.0,0.009378205989492577,106.6302021005306,5258.577349506662,277,Fry 5
2023-06-30 22:00:00,2023-06-30 22:00:00,39.35448,-106.74206,1947.709320733805,0.162322998046875,0.0,0.009361752983857377,106.81760154581266,5258.577349506662,277,Fry 5
2023-06-30 22:30:00,2023-06-30 22:30:00,39.35448,-106.74206,1951.7460760455172,0.160430908203125,0.0,0.009352066614452122,106.92823749294729,5258.577349506662,277,Fry 5
2023-06-30 23:00:00,2023-06-30 23:00:00,39.35448,-106.74206,1926.7899388119934,0.172637939453125,0.0,0.00942306612001175,106.12257064357233,5258.577349506662,277,Fry 5
2023-06-30 23:30:00,2023-06-30 23:30:00,39.35448,-106.74206,1928.1362027097632,0.171966552734375,0.0,0.009433962264150943,106.0,5258.577349506662,277,Fry 5
2023-07-01 00:00:00,2023-07-01 00:00:00,39.35448,-106.74206,1934.5452287835142,0.168731689453125,0.0,0.009430708966187975,106.03656666591144,5258.577349506662,277,Fry 5
2023-07-01 00:30:00,2023-07-01 00:30:00,39.35448,-106.74206,1927.7899367867128,0.172088623046875,0.0,0.009451643854705424,105.80170130957252,5258.577349506662,277,Fry 5
2023-07-01 01:00:00,2023-07-01 01:00:00,39.35448,-106.74206,1934.4114191914182,0.168792724609375,0.0,0.009439004018637938,105.94338110519222,5258.577349506662,277,Fry 5
2023-07-01 01:30:00,2023-07-01 01:30:00,39.35448,-106.74206,1945.308576708083,0.163482666015625,0.0,0.009408988817489784,106.28134642281243,5258.577349506662,277,Fry 5
2023-07-01 02:00:00,2023-07-01 02:00:00,39.35448,-106.74206,1912.5014378592462,0.180023193359375,0.0,0.009481335399809571,105.47037498748168,5258.577349506662,277,Fry 5
2023-07-01 02:30:00,2023-07-01 02:30:00,39.35448,-106.74206,1956.7607630878845,0.158111572265625,0.0,0.009369968652822308,106.72394295564608,5258.577349506662,277,Fry 5
2023-07-01 03:00:00,2023-07-01 03:00:00,39.35448,-106.74206,1917.7979472786283,0.177276611328125,0.0,0.00942557726359264,106.09429767899876,5258.577349506662,277,Fry 5
2023-07-01 03:30:00,2023-07-01 03:30:00,39.35448,-106.74206,1933.7985460167774,0.169097900390625,0.0,0.009400674784923799,106.37534250240591,5258.577349506662,277,Fry 5
2023-07-01 04:00:00,2023-07-01 04:00:00,39.35448,-106.74206,1921.6212822444247,0.175262451171875,0.0,0.009433962264150943,106.0,5258.577349506662,277,Fry 5
2023-07-01 04:30:00,2023-07-01 04:30:00,39.35448,-106.74206,1889.5218820528648,0.192718505859375,0.0,0.009517337345336012,105.07140429250958,5258.577349506662,277,Fry 5
2023-07-01 05:00:00,2023-07-01 05:00:00,39.35448,-106.74206,1929.8686001726476,0.171051025390625,0.0,0.009417324948138383,106.18726713870907,5258.577349506662,277,Fry 5
2023-07-01 05:30:00,2023-07-01 05:30:00,39.35448,-106.74206,1978.297578808518,0.148406982421875,0.0,0.009304842103984709,107.47092630102338,5258.577349506662,277,Fry 5
2023-07-01 06:00:00,2023-07-01 06:00:00,39.35448,-106.74206,1866.601017052006,0.206451416015625,0.0,0.009577384233409297,104.41264291262816,5258.577349506662,277,Fry 5
2023-07-01 06:30:00,2023-07-01 06:30:00,39.35448,-106.74206,1948.0626796413726,0.162139892578125,0.0,0.009364353109718887,106.78794234725514,5258.577349506662,277,Fry 5
2023-07-01 07:00:00,2023-07-01 07:00:00,39.35448,-106.74206,1896.1883257853074,0.188934326171875,0.0,0.00949157995752499,105.35653752852738,5258.577349506662,277,Fry 5
2023-07-01 07:30:00,2023-07-01 07:30:00,39.35448,-106.74206,1939.7622719317606,0.166168212890625,0.0,0.009391431035357075,106.48004507887852,5258.577349506662,277,Fry 5
2023-07-01 08:00:00,2023-07-01 08:00:00,39.35448,-106.74206,1902.9029802349226,0.185211181640625,0.0,0.009489088290045251,105.38420229992731,5258.577349506662,277,Fry 5
2023-07-01 08:30:00,2023-07-01 08:30:00,39.35448,-106.74206,1882.1313475158968,0.197052001953125,0.0,0.009520590276616192,105.03550420147057,5258.577349506662,277,Fry 5
2023-07-01 09:30:00,2023-07-01 09:30:00,39.35448,-106.74206,1924.5419156954104,0.173797607421875,0.0,0.00940970716788264,106.27323275406654,5258.577349506662,277,Fry 5
2023-07-01 10:00:00,2023-07-01 10:00:00,39.35448,-106.74206,1910.909601789298,0.180877685546875,0.0,0.009443211661167893,105.89617556833674,5258.577349506662,277,Fry 5
2023-07-01 10:30:00,2023-07-01 10:30:00,39.35448,-106.74206,1918.3961571917594,0.176971435546875,0.0,0.009406832673190934,106.3057072174736,5258.577349506662,277,Fry 5
2023-07-01 11:30:00,2023-07-01 11:30:00,39.35448,-106.74206,1927.409625835546,0.172332763671875,0.0,0.009384811523672704,106.55515003977987,5258.577349506662,277,Fry 5
2023-07-01 12:00:00,2023-07-01 12:00:00,39.35448,-106.74206,1945.9786157594963,0.163177490234375,0.0,0.00932844921864296,107.19895414143373,5258.577349506662,277,Fry 5
2023-07-01 12:30:00,2023-07-01 12:30:00,39.35448,-106.74206,1960.846698439908,0.156219482421875,0.0,0.00931775877458474,107.32194556566705,5258.577349506662,277,Fry 5
2023-07-01 13:00:00,2023-07-01 13:00:00,39.35448,-106.74206,1935.2156503682402,0.168426513671875,0.0,0.009375732507716866,106.65833300778706,5258.577349506662,277,Fry 5
2023-07-01 13:30:00,2023-07-01 13:30:00,39.35448,-106.74206,2003.7010095668102,0.137725830078125,0.0,0.009210644962783681,108.57003000773311,5258.577349506662,277,Fry 5
2023-07-01 14:00:00,2023-07-01 14:00:00,39.35448,-106.74206,1938.9992000141515,0.166534423828125,0.0,0.009356014857063997,106.8831137270991,5258.577349506662,277,Fry 5
2023-07-01 14:30:00,2023-07-01 14:30:00,39.35448,-106.74206,1941.1676649516555,0.165496826171875,0.0,0.009343754316012512,107.02336193560731,5258.577349506662,277,Fry 5
2023-07-01 15:00:00,2023-07-01 15:00:00,39.35448,-106.74206,1954.2711642608404,0.159210205078125,0.0,0.00930001218302394,107.52674086012279,5258.577349506662,277,Fry 5
2023-07-01 15:30:00,2023-07-01 15:30:00,39.35448,-106.74206,1937.8489146071788,0.167083740234375,0.0,0.009344717890260578,107.01232629422,5258.577349506662,277,Fry 5
2023-07-01 16:00:00,2023-07-01 16:00:00,39.35448,-106.74206,1963.845611836808,0.154815673828125,0.0,0.009279169098743649,107.76826991280875,5258.577349506662,277,Fry 5
2023-07-01 16:30:00,2023-07-01 16:30:00,39.35448,-106.74206,2000.0315048050427,0.139251708984375,0.0,0.009194843506474483,108.75660899458019,5258.577349506662,277,Fry 5
2023-07-01 17:00:00,2023-07-01 17:00:00,39.35448,-106.74206,1969.7398840153928,0.152191162109375,0.0,0.00925390058841514,108.06253973074763,5258.577349506662,277,Fry 5
2023-07-01 17:30:00,2023-07-01 17:30:00,39.35448,-106.74206,1956.8790104060024,0.158050537109375,0.0,0.009280767439828409,107.74970997640783,5258.577349506662,277,Fry 5
2023-07-01 18:00:00,2023-07-01 18:00:00,39.35448,-106.74206,1975.433562397063,0.149688720703125,0.0,0.009260847332207951,107.9814798935447,5258.577349506662,277,Fry 5
2023-07-01 18:30:00,2023-07-01 18:30:00,39.35448,-106.74206,1968.1054915519849,0.152923583984375,0.0,0.009265803736912758,107.92371912824335,5258.577349506662,277,Fry 5
2023-07-01 19:00:00,2023-07-01 19:00:00,39.35448,-106.74206,1936.987965804762,0.167510986328125,0.0,0.009336421087165888,107.10742271196708,5258.577349506662,277,Fry 5
2023-07-01 19:30:00,2023-07-01 19:30:00,39.35448,-106.74206,1939.580264335647,0.166229248046875,0.0,0.009326670253082958,107.21940122944169,5258.577349506662,277,Fry 5
2023-07-01 20:00:00,2023-07-01 20:00:00,39.35448,-106.74206,1939.2186246018196,0.166412353515625,0.0,0.00932844921864296,107.19895414143373,5258.577349506662,277,Fry 5
2023-07-01 20:30:00,2023-07-01 20:30:00,39.35448,-106.74206,1937.35168544274,0.167327880859375,0.0,0.009365576448580337,106.77399362338056,5258.577349506662,277,Fry 5
2023-07-01 21:30:00,2023-07-01 21:30:00,39.35448,-106.74206,1965.7438479516184,0.153961181640625,0.0,0.009306453750676276,107.45231500530828,5258.577349506662,277,Fry 5
2023-07-01 22:00:00,2023-07-01 22:00:00,39.35448,-106.74206,1935.3247031025019,0.168365478515625,0.0,0.009389899419022634,106.49741337741473,5258.577349506662,277,Fry 5
2023-07-01 22:30:00,2023-07-01 22:30:00,39.35448,-106.74206,1993.8688566795038,0.141754150390625,0.0,0.009254499937814388,108.0555412739208,5258.577349506662,277,Fry 5
2023-07-01 23:00:00,2023-07-01 23:00:00,39.35448,-106.74206,1944.5192647399222,0.163848876953125,0.0,0.009390602830316851,106.4894360957931,5258.577349506662,277,Fry 5
2023-07-01 23:30:00,2023-07-01 23:30:00,39.35448,-106.74206,1970.0523831982248,0.152069091796875,0.0,0.009336572924108876,107.10568086688451,5258.577349506662,277,Fry 5
2023-07-02 00:00:00,2023-07-02 00:00:00,39.35448,-106.74206,1973.0199515392196,0.150726318359375,0.0,0.00930323129429481,107.48953437428223,5258.577349506662,277,Fry 5
2023-07-02 00:30:00,2023-07-02 00:30:00,39.35448,-106.74206,1939.2958601670714,0.166412353515625,0.0,0.009374908448606707,106.66770832824712,5258.577349506662,277,Fry 5
2023-07-02 01:00:00,2023-07-02 01:00:00,39.35448,-106.74206,1910.9633984341217,0.180877685546875,0.0,0.009444150211514334,105.8856517107063,5258.577349506662,277,Fry 5
2023-07-02 01:30:00,2023-07-02 01:30:00,39.35448,-106.74206,1963.7249828290396,0.154876708984375,0.0,0.009312908721974756,107.37783756436893,5258.577349506662,277,Fry 5
2023-07-02 02:00:00,2023-07-02 02:00:00,39.35448,-106.74206,1960.924856788455,0.156158447265625,0.0,0.009316949906249124,107.33126291998991,5258.577349506662,277,Fry 5
2023-07-02 02:30:00,2023-07-02 02:30:00,39.35448,-106.74206,1977.06158053953,0.148956298828125,0.0,0.009275359398170188,107.81253394852567,5258.577349506662,277,Fry 5
2023-07-02 03:00:00,2023-07-02 03:00:00,39.35448,-106.74206,1925.9851036070247,0.173004150390625,0.0,0.009380681429944688,106.60206376989143,5258.577349506662,277,Fry 5
2023-07-02 03:30:00,2023-07-02 03:30:00,39.35448,-106.74206,1998.9240571246035,0.139678955078125,0.0,0.009194843506474483,108.75660899458019,5258.577349506662,277,Fry 5
2023-07-02 04:00:00,2023-07-02 04:00:00,39.35448,-106.74206,1906.4365436860992,0.183319091796875,0.0,0.00940815642143229,106.29074977133097,5258.577349506662,277,Fry 5
2023-07-02 04:30:00,2023-07-02 04:30:00,39.35448,-106.74206,1941.9196947135763,0.165130615234375,0.0,0.009321806278695785,107.27534665523109,5258.577349506662,277,Fry 5
2023-07-02 05:00:00,2023-07-02 05:00:00,39.35448,-106.74206,1945.0883188257303,0.163604736328125,0.0,0.009327481655951349,107.2100741535048,5258.577349506662,277,Fry 5
2023-07-02 05:30:00,2023-07-02 05:30:00,39.35448,-106.74206,1905.308389189561,0.183929443359375,0.0,0.009431444414651676,106.02829810951414,5258.577349506662,277,Fry 5
2023-07-02 06:00:00,2023-07-02 06:00:00,39.35448,-106.74206,1987.8050649539064,0.144317626953125,0.0,0.009246780680945508,108.14574655811425,5258.577349506662,277,Fry 5
2023-07-02 06:30:00,2023-07-02 06:30:00,39.35448,-106.74206,1939.5882643827376,0.166229248046875,0.0,0.009338863578008763,107.07940978544848,5258.577349506662,277,Fry 5
2023-07-02 07:00:00,2023-07-02 07:00:00,39.35448,-106.74206,1909.9817017261826,0.181365966796875,0.0,0.00941804984809917,106.17909398747005,5258.577349506662,277,Fry 5
2023-07-02 07:30:00,2023-07-02 07:30:00,39.35448,-106.74206,1959.6164088392813,0.156768798828125,0.0,0.009305009851587522,107.46898885113922,5258.577349506662,277,Fry 5
2023-07-02 08:00:00,2023-07-02 08:00:00,39.35448,-106.74206,1967.117091304935,0.153350830078125,0.0,0.00926959636328741,107.87956247593888,5258.577349506662,277,Fry 5
2023-07-02 08:30:00,2023-07-02 08:30:00,39.35448,-106.74206,1935.3499829981477,0.168304443359375,0.0,0.009345362950666078,107.00493980586664,5258.577349506662,277,Fry 5
2023-07-02 09:30:00,2023-07-02 09:30:00,39.35448,-106.74206,1957.6790294974992,0.157684326171875,0.0,0.009286545122931956,107.68267280914036,5258.577349506662,277,Fry 5
2023-07-02 10:00:00,2023-07-02 10:00:00,39.35448,-106.74206,1936.3539262972238,0.167816162109375,0.0,0.00934457018628833,107.01401777337396,5258.577349506662,277,Fry 5
2023-07-02 10:30:00,2023-07-02 10:30:00,39.35448,-106.74206,1930.8425016175493,0.170562744140625,0.0,0.009354377329291402,106.90182411914213,5258.577349506662,277,Fry 5
