half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2024-03-25 05:00:00,2024-03-25 05:00:00,39.31247,-107.20899,1712.1137871519202,0.237762451171875,0.0,0.011007820482009607,90.84450474408884,4496.083062012162,269,Crys 6
2024-03-25 06:00:00,2024-03-25 06:00:00,39.31247,-107.20899,1735.9662496109395,0.223968505859375,0.0,0.010879853497231114,91.91300234460846,4496.083062012162,269,Crys 6
2024-03-25 06:30:00,2024-03-25 06:30:00,39.31247,-107.20899,1740.2717674490616,0.221588134765625,0.0,0.010840148207519447,92.2496612459905,4496.083062012162,269,Crys 6
2024-03-25 07:00:00,2024-03-25 07:00:00,39.31247,-107.20899,1727.5926083889037,0.228729248046875,0.0,0.010888031798274274,91.84396395301653,4496.083062012162,269,Crys 6
2024-03-25 07:30:00,2024-03-25 07:30:00,39.31247,-107.20899,1683.9803079865094,0.255462646484375,0.0,0.011021667854435136,90.73036977771004,4496.083062012162,269,Crys 6
2024-03-25 08:30:00,2024-03-25 08:30:00,39.31247,-107.20899,1768.3606916097901,0.206817626953125,0.0,0.010812445890135277,92.48601196814764,4496.083062012162,269,Crys 6
2024-03-25 09:30:00,2024-03-25 09:30:00,39.31247,-107.20899,1740.2901314440478,0.221588134765625,0.0,0.010947447024610965,91.34549797335389,4496.083062012162,269,Crys 6
2024-03-25 10:00:00,2024-03-25 10:00:00,39.31247,-107.20899,1796.990136717444,0.192901611328125,0.0,0.01078955214038045,92.68225288586807,4496.083062012162,269,Crys 6
2024-03-25 10:30:00,2024-03-25 10:30:00,39.31247,-107.20899,1765.608876028231,0.208221435546875,0.0,0.010893195674209962,91.80042568844482,4496.083062012162,269,Crys 6
2024-03-25 11:00:00,2024-03-25 11:00:00,39.31247,-107.20899,1739.2407195425978,0.222198486328125,0.0,0.010973782032653678,91.12628599915614,4496.083062012162,269,Crys 6
2024-03-25 11:30:00,2024-03-25 11:30:00,39.31247,-107.20899,1754.7397336618362,0.213836669921875,0.0,0.010925210715205452,91.53141537199127,4496.083062012162,269,Crys 6
2024-03-25 12:00:00,2024-03-25 12:00:00,39.31247,-107.20899,1730.233553851465,0.227203369140625,0.0,0.010984769724007803,91.03513547620815,4496.083062012162,269,Crys 6
2024-03-25 12:30:00,2024-03-25 12:30:00,39.31247,-107.20899,1703.2184195951095,0.243194580078125,0.0,0.011071542959134237,90.3216474606171,4496.083062012162,269,Crys 6
2024-03-25 13:00:00,2024-03-25 13:00:00,39.31247,-107.20899,1813.4536887231088,0.185455322265625,0.0,0.010729761966090037,93.19871243745806,4496.083062012162,269,Crys 6
2024-03-25 13:30:00,2024-03-25 13:30:00,39.31247,-107.20899,1748.1785714143236,0.217315673828125,0.0,0.010928245074579391,91.506000567844,4496.083062012162,269,Crys 6
2024-03-25 14:00:00,2024-03-25 14:00:00,39.31247,-107.20899,1779.766025208258,0.201141357421875,0.0,0.010829972051127191,92.33634170791044,4496.083062012162,269,Crys 6
2024-03-25 14:30:00,2024-03-25 14:30:00,39.31247,-107.20899,1757.9876460270946,0.212127685546875,0.0,0.010892755023757476,91.804139340228,4496.083062012162,269,Crys 6
2024-03-25 15:00:00,2024-03-25 15:00:00,39.31247,-107.20899,1755.9847114635786,0.213165283203125,0.0,0.010887864453828996,91.84537557760692,4496.083062012162,269,Crys 6
2024-03-25 16:00:00,2024-03-25 16:00:00,39.31247,-107.20899,1764.7927691376358,0.208648681640625,0.0,0.010864432010390794,92.04346799203081,4496.083062012162,269,Crys 6
2024-03-25 16:30:00,2024-03-25 16:30:00,39.31247,-107.20899,1776.8746837516567,0.202545166015625,0.0,0.010827432486770285,92.35799911215054,4496.083062012162,269,Crys 6
2024-03-25 17:00:00,2024-03-25 17:00:00,39.31247,-107.20899,1762.0169935442182,0.210052490234375,0.0,0.010882875259127246,91.88748158822462,4496.083062012162,269,Crys 6
2024-03-25 17:30:00,2024-03-25 17:30:00,39.31247,-107.20899,1747.970358704585,0.217437744140625,0.0,0.010926514984381614,91.52048950918041,4496.083062012162,269,Crys 6
2024-03-25 18:00:00,2024-03-25 18:00:00,39.31247,-107.20899,1784.7365305156768,0.198760986328125,0.0,0.010822358713067706,92.40129869217208,4496.083062012162,269,Crys 6
