half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-06-23 13:30:00,2023-06-23 13:30:00,39.18318,-107.24607,2026.6387918102946,0.171417236328125,0.0,0.009552127981689472,104.6887145897653,4863.324804696294,270,Crys 1
2023-06-23 14:00:00,2023-06-23 14:00:00,39.18318,-107.24607,1955.7305857851047,0.202056884765625,0.0,0.009693966512641566,103.15694805587935,4863.324804696294,270,Crys 1
2023-06-23 14:30:00,2023-06-23 14:30:00,39.18318,-107.24607,1988.0250149064607,0.187469482421875,0.0,0.009600459773717526,104.16167804146491,4863.324804696294,270,Crys 1
2023-06-23 15:00:00,2023-06-23 15:00:00,39.18318,-107.24607,1992.0436648527902,0.185699462890625,0.0,0.009589266029707683,104.28326807307106,4863.324804696294,270,Crys 1
2023-06-23 15:30:00,2023-06-23 15:30:00,39.18318,-107.24607,2127.9818080585646,0.135589599609375,0.0,0.009280399148098674,107.75398601307742,4863.324804696294,270,Crys 1
2023-06-23 16:00:00,2023-06-23 16:00:00,39.18318,-107.24607,2023.2125589431532,0.172760009765625,0.0,0.009524811555431405,104.98895376357997,4863.324804696294,270,Crys 1
2023-06-23 16:30:00,2023-06-23 16:30:00,39.18318,-107.24607,1918.4768972526017,0.220489501953125,0.0,0.009788708562982681,102.1585220936738,4863.324804696294,270,Crys 1
2023-06-23 17:00:00,2023-06-23 17:00:00,39.18318,-107.24607,1922.847034133328,0.218231201171875,0.0,0.009784447971458549,102.20300653823519,4863.324804696294,270,Crys 1
2023-06-23 17:30:00,2023-06-23 17:30:00,39.18318,-107.24607,2165.389664336289,0.124298095703125,0.0,0.009216741312060173,108.49821711839657,4863.324804696294,270,Crys 1
2023-06-23 18:00:00,2023-06-23 18:00:00,39.18318,-107.24607,2052.543768749965,0.161468505859375,0.0,0.009472311250832345,105.57085525585201,4863.324804696294,270,Crys 1
2023-06-23 18:30:00,2023-06-23 18:30:00,39.18318,-107.24607,2127.084950971549,0.135894775390625,0.0,0.00933178976153562,107.16057964806123,4863.324804696294,270,Crys 1
2023-06-23 19:00:00,2023-06-23 19:00:00,39.18318,-107.24607,1993.741216844132,0.184967041015625,0.0,0.00963880001804279,103.74735424825788,4863.324804696294,270,Crys 1
2023-06-23 19:30:00,2023-06-23 19:30:00,39.18318,-107.24607,2021.6826228771486,0.173370361328125,0.0,0.009579159651319533,104.39329089397205,4863.324804696294,270,Crys 1
2023-06-23 20:00:00,2023-06-23 20:00:00,39.18318,-107.24607,2003.633875268955,0.180816650390625,0.0,0.009660786837961203,103.51123741500939,4863.324804696294,270,Crys 1
2023-06-23 20:30:00,2023-06-23 20:30:00,39.18318,-107.24607,2033.3644030229275,0.168792724609375,0.0,0.009604331657268466,104.11968637538767,4863.324804696294,270,Crys 1
2023-06-23 21:00:00,2023-06-23 21:00:00,39.18318,-107.24607,1961.9725678970028,0.199127197265625,0.0,0.009793217450451069,102.11148736965302,4863.324804696294,270,Crys 1
2023-06-23 21:30:00,2023-06-23 21:30:00,39.18318,-107.24607,2029.1442882062086,0.170440673828125,0.0,0.009644250287077731,103.68872335674382,4863.324804696294,270,Crys 1
2023-06-23 22:00:00,2023-06-23 22:00:00,39.18318,-107.24607,2129.946988857211,0.134979248046875,0.0,0.009420350841045831,106.15315892937399,4863.324804696294,270,Crys 1
2023-06-23 22:30:00,2023-06-23 22:30:00,39.18318,-107.24607,1998.9298863304,0.182769775390625,0.0,0.009742469103605135,102.64338427616431,4863.324804696294,270,Crys 1
2023-06-23 23:00:00,2023-06-23 23:00:00,39.18318,-107.24607,2017.8434088590548,0.174957275390625,0.0,0.009711295336536141,102.97287491996752,4863.324804696294,270,Crys 1
2023-06-23 23:30:00,2023-06-23 23:30:00,39.18318,-107.24607,2146.015240440817,0.130035400390625,0.0,0.00942745128824536,106.07320785065762,4863.324804696294,270,Crys 1
2023-06-24 00:00:00,2023-06-24 00:00:00,39.18318,-107.24607,2069.559176964272,0.155242919921875,0.0,0.009584287296389897,104.33743992385003,4863.324804696294,270,Crys 1
2023-06-24 00:30:00,2023-06-24 00:30:00,39.18318,-107.24607,2034.7510265636324,0.168243408203125,0.0,0.009682458365518542,103.27955589886444,4863.324804696294,270,Crys 1
2023-06-24 01:00:00,2023-06-24 01:00:00,39.18318,-107.24607,2121.1237770512953,0.137786865234375,0.0,0.009483273375284216,105.44882135384292,4863.324804696294,270,Crys 1
2023-06-24 01:30:00,2023-06-24 01:30:00,39.18318,-107.24607,2122.5117774236755,0.137359619140625,0.0,0.009483736755559583,105.44366906997676,4863.324804696294,270,Crys 1
2023-06-24 02:00:00,2023-06-24 02:00:00,39.18318,-107.24607,2086.7122798688765,0.149200439453125,0.0,0.00955259992387504,104.68354248780756,4863.324804696294,270,Crys 1
2023-06-24 02:30:00,2023-06-24 02:30:00,39.18318,-107.24607,1965.3347269866226,0.197601318359375,0.0,0.00985426908016221,101.47886077244596,4863.324804696294,270,Crys 1
2023-06-24 03:00:00,2023-06-24 03:00:00,39.18318,-107.24607,1989.4560984860786,0.186798095703125,0.0,0.009839340949712774,101.63282328672548,4863.324804696294,270,Crys 1
2023-06-24 03:30:00,2023-06-24 03:30:00,39.18318,-107.24607,2053.0314348616294,0.161285400390625,0.0,0.009660656735490537,103.51263142662766,4863.324804696294,270,Crys 1
2023-06-24 04:00:00,2023-06-24 04:00:00,39.18318,-107.24607,2003.2312350340583,0.180938720703125,0.0,0.009791037516647637,102.1342220678561,4863.324804696294,270,Crys 1
2023-06-24 04:30:00,2023-06-24 04:30:00,39.18318,-107.24607,2053.8255244289535,0.160980224609375,0.0,0.00967696165297477,103.33822080328207,4863.324804696294,270,Crys 1
2023-06-24 05:00:00,2023-06-24 05:00:00,39.18318,-107.24607,1944.7390394915294,0.207305908203125,0.0,0.009943624156999368,100.5669546848364,4863.324804696294,270,Crys 1
2023-06-24 05:30:00,2023-06-24 05:30:00,39.18318,-107.24607,2126.671674296394,0.136016845703125,0.0,0.009515939689502742,105.08683667921136,4863.324804696294,270,Crys 1
2023-06-24 06:00:00,2023-06-24 06:00:00,39.18318,-107.24607,2034.5148329208412,0.168304443359375,0.0,0.009732731500868497,102.74607903349283,4863.324804696294,270,Crys 1
2023-06-24 06:30:00,2023-06-24 06:30:00,39.18318,-107.24607,2082.0137421377385,0.150848388671875,0.0,0.009590159842081317,104.27354876944092,4863.324804696294,270,Crys 1
2023-06-24 07:00:00,2023-06-24 07:00:00,39.18318,-107.24607,1996.0088092194264,0.183990478515625,0.0,0.009801960588196068,102.02040612204071,4863.324804696294,270,Crys 1
2023-06-24 07:30:00,2023-06-24 07:30:00,39.18318,-107.24607,1981.6877788557326,0.190216064453125,0.0,0.009848415637958673,101.53917510809634,4863.324804696294,270,Crys 1
2023-06-24 08:00:00,2023-06-24 08:00:00,39.18318,-107.24607,2033.398476005489,0.168792724609375,0.0,0.009749594461536273,102.56836876089173,4863.324804696294,270,Crys 1
2023-06-24 08:30:00,2023-06-24 08:30:00,39.18318,-107.24607,2011.5133275459982,0.177520751953125,0.0,0.009802488491186322,102.01491191743061,4863.324804696294,270,Crys 1
2023-06-24 09:00:00,2023-06-24 09:00:00,39.18318,-107.24607,1983.4111887210038,0.189483642578125,0.0,0.00984257261422395,101.59945363825456,4863.324804696294,270,Crys 1
2023-06-24 09:30:00,2023-06-24 09:30:00,39.18318,-107.24607,2045.726291223534,0.164031982421875,0.0,0.009698273408188974,103.11113720052744,4863.324804696294,270,Crys 1
2023-06-24 10:00:00,2023-06-24 10:00:00,39.18318,-107.24607,2053.2578775293487,0.161224365234375,0.0,0.00967319406191232,103.37846977943369,4863.324804696294,270,Crys 1
2023-06-24 10:30:00,2023-06-24 10:30:00,39.18318,-107.24607,2036.5941518378752,0.167510986328125,0.0,0.009705387192756534,103.0355595443255,4863.324804696294,270,Crys 1
2023-06-24 11:00:00,2023-06-24 11:00:00,39.18318,-107.24607,2019.9330544678774,0.174102783203125,0.0,0.009750033877295209,102.56374619668641,4863.324804696294,270,Crys 1
2023-06-24 11:30:00,2023-06-24 11:30:00,39.18318,-107.24607,1996.8862313661075,0.183624267578125,0.0,0.009813512696610774,101.90031142929719,4863.324804696294,270,Crys 1
2023-06-24 12:00:00,2023-06-24 12:00:00,39.18318,-107.24607,2087.6341529531373,0.148895263671875,0.0,0.009611722965476148,104.03961949297212,4863.324804696294,270,Crys 1
2023-06-24 12:30:00,2023-06-24 12:30:00,39.18318,-107.24607,8316262.124107734,3.0517578125e-05,0.0,0.009235408038701341,108.27891911320653,4863.324804696294,270,Crys 1
2023-06-24 13:00:00,2023-06-24 13:00:00,39.18318,-107.24607,2002.7993922284431,0.181121826171875,0.0,0.009836739978088498,101.65969642661256,4863.324804696294,270,Crys 1
2023-06-24 13:30:00,2023-06-24 13:30:00,39.18318,-107.24607,2024.9991466335607,0.172088623046875,0.0,0.009774314980929386,102.30895995791978,4863.324804696294,270,Crys 1
2023-06-24 14:00:00,2023-06-24 14:00:00,39.18318,-107.24607,2094.1042650619556,0.146697998046875,0.0,0.009611686602819065,104.04001309267662,4863.324804696294,270,Crys 1
2023-06-24 14:30:00,2023-06-24 14:30:00,39.18318,-107.24607,2004.4138935018173,0.180450439453125,0.0,0.009813303812692532,101.90248045786572,4863.324804696294,270,Crys 1
2023-06-24 15:00:00,2023-06-24 15:00:00,39.18318,-107.24607,2013.6904113422117,0.176605224609375,0.0,0.009761464812526616,102.44364131874222,4863.324804696294,270,Crys 1
2023-06-24 15:30:00,2023-06-24 15:30:00,39.18318,-107.24607,2091.5340154217483,0.147552490234375,0.0,0.009600152529509243,104.16501164186394,4863.324804696294,270,Crys 1
2023-06-24 16:00:00,2023-06-24 16:00:00,39.18318,-107.24607,2007.1479761343383,0.179351806640625,0.0,0.0097961998115667,102.0804004854277,4863.324804696294,270,Crys 1
2023-06-24 16:30:00,2023-06-24 16:30:00,39.18318,-107.24607,2075.514364066348,0.153106689453125,0.0,0.009633507925750864,103.80434704651547,4863.324804696294,270,Crys 1
2023-06-24 17:00:00,2023-06-24 17:00:00,39.18318,-107.24607,1823.1665408241818,0.277313232421875,0.0,0.010245088191961486,97.60774931977853,4863.324804696294,270,Crys 1
2023-06-24 17:30:00,2023-06-24 17:30:00,39.18318,-107.24607,2019.1595441996126,0.174407958984375,0.0,0.009727853396874634,102.79760181432012,4863.324804696294,270,Crys 1
2023-06-24 18:00:00,2023-06-24 18:00:00,39.18318,-107.24607,2070.1002208928257,0.155059814453125,0.0,0.009627982713232152,103.8639172695706,4863.324804696294,270,Crys 1
2023-06-24 18:30:00,2023-06-24 18:30:00,39.18318,-107.24607,2081.1933197310564,0.151153564453125,0.0,0.009605899634628148,104.10269085001853,4863.324804696294,270,Crys 1
2023-06-24 19:00:00,2023-06-24 19:00:00,39.18318,-107.24607,2092.428517788854,0.147247314453125,0.0,0.009580075706179893,104.38330872008896,4863.324804696294,270,Crys 1
2023-06-24 20:00:00,2023-06-24 20:00:00,39.18318,-107.24607,1990.73004842877,0.186248779296875,0.0,0.009824397195979166,101.78741555861262,4863.324804696294,270,Crys 1
2023-06-24 20:30:00,2023-06-24 20:30:00,39.18318,-107.24607,2146.598485037908,0.129852294921875,0.0,0.009468108505299791,105.61771651014013,4863.324804696294,270,Crys 1
2023-06-24 21:00:00,2023-06-24 21:00:00,39.18318,-107.24607,2194.7788134687767,0.115997314453125,0.0,0.009349098439789223,106.96218533158853,4863.324804696294,270,Crys 1
2023-06-24 21:30:00,2023-06-24 21:30:00,39.18318,-107.24607,2004.4694225035873,0.180450439453125,0.0,0.00980437305461966,101.9953029560433,4863.324804696294,270,Crys 1
2023-06-24 22:00:00,2023-06-24 22:00:00,39.18318,-107.24607,2149.93882382994,0.128814697265625,0.0,0.00947755471165508,105.51244813920663,4863.324804696294,270,Crys 1
2023-06-24 22:30:00,2023-06-24 22:30:00,39.18318,-107.24607,2052.3187460254826,0.161529541015625,0.0,0.00971859061499725,102.89557813628339,4863.324804696294,270,Crys 1
2023-06-24 23:00:00,2023-06-24 23:00:00,39.18318,-107.24607,1921.1264037860167,0.219146728515625,0.0,0.010050378152592122,99.498743710662,4863.324804696294,270,Crys 1
2023-06-24 23:30:00,2023-06-24 23:30:00,39.18318,-107.24607,2022.5166777250415,0.173065185546875,0.0,0.009802590367293725,102.01385169949498,4863.324804696294,270,Crys 1
2023-06-25 00:00:00,2023-06-25 00:00:00,39.18318,-107.24607,2005.6885461058037,0.179901123046875,0.0,0.009852075477705715,101.50145543067575,4863.324804696294,270,Crys 1
2023-06-25 00:30:00,2023-06-25 00:30:00,39.18318,-107.24607,1924.5424115898606,0.217376708984375,0.0,0.010079731406226798,99.20899274977164,4863.324804696294,270,Crys 1
2023-06-25 01:00:00,2023-06-25 01:00:00,39.18318,-107.24607,2072.0013514382854,0.154388427734375,0.0,0.009707136762325801,103.01698889018257,4863.324804696294,270,Crys 1
2023-06-25 01:30:00,2023-06-25 01:30:00,39.18318,-107.24607,2051.8115963273654,0.161712646484375,0.0,0.009754778795162941,102.51385715643963,4863.324804696294,270,Crys 1
2023-06-25 02:00:00,2023-06-25 02:00:00,39.18318,-107.24607,2106.0943608835632,0.142669677734375,0.0,0.00966614418650702,103.45386750964268,4863.324804696294,270,Crys 1
2023-06-25 02:30:00,2023-06-25 02:30:00,39.18318,-107.24607,2158.2941591666554,0.126373291015625,0.0,0.009552127981689472,104.6887145897653,4863.324804696294,270,Crys 1
2023-06-25 03:00:00,2023-06-25 03:00:00,39.18318,-107.24607,1960.5866187758033,0.199798583984375,0.0,0.009999317476025551,100.00682570561527,4863.324804696294,270,Crys 1
2023-06-25 03:30:00,2023-06-25 03:30:00,39.18318,-107.24607,1975.97224153471,0.192779541015625,0.0,0.009947045242282368,100.53236671220247,4863.324804696294,270,Crys 1
2023-06-25 04:00:00,2023-06-25 04:00:00,39.18318,-107.24607,2015.9863904374117,0.175689697265625,0.0,0.009844132403877905,101.58335534029077,4863.324804696294,270,Crys 1
2023-06-25 04:30:00,2023-06-25 04:30:00,39.18318,-107.24607,2050.410641089307,0.162261962890625,0.0,0.009761146272158168,102.44698441332773,4863.324804696294,270,Crys 1
2023-06-25 05:00:00,2023-06-25 05:00:00,39.18318,-107.24607,2030.4379057810488,0.169952392578125,0.0,0.00980903734598539,101.94680321094677,4863.324804696294,270,Crys 1
2023-06-25 05:30:00,2023-06-25 05:30:00,39.18318,-107.24607,2020.2257484862782,0.173980712890625,0.0,0.009837495844036603,101.65188538363556,4863.324804696294,270,Crys 1
2023-06-25 06:00:00,2023-06-25 06:00:00,39.18318,-107.24607,1943.39393115831,0.207977294921875,0.0,0.010034875477695604,99.65245729483021,4863.324804696294,270,Crys 1
2023-06-25 06:30:00,2023-06-25 06:30:00,39.18318,-107.24607,2128.665273507991,0.135406494140625,0.0,0.009586261402960039,104.31595363039243,4863.324804696294,270,Crys 1
2023-06-25 07:00:00,2023-06-25 07:00:00,39.18318,-107.24607,1973.2993794626514,0.193939208984375,0.0,0.009960238411119947,100.39920318408906,4863.324804696294,270,Crys 1
2023-06-25 07:30:00,2023-06-25 07:30:00,39.18318,-107.24607,2039.4300093516883,0.166412353515625,0.0,0.009797422140791181,102.06766490509168,4863.324804696294,270,Crys 1
2023-06-25 08:00:00,2023-06-25 08:00:00,39.18318,-107.24607,1993.2908174246647,0.185150146484375,0.0,0.009905413181137272,100.95490028667203,4863.324804696294,270,Crys 1
2023-06-25 08:30:00,2023-06-25 08:30:00,39.18318,-107.24607,2028.9946873848482,0.170501708984375,0.0,0.009814184209745967,101.89333913326702,4863.324804696294,270,Crys 1
2023-06-25 09:00:00,2023-06-25 09:00:00,39.18318,-107.24607,1930.578052458916,0.214324951171875,0.0,0.010048840339385568,99.5139703912486,4863.324804696294,270,Crys 1
2023-06-25 09:30:00,2023-06-25 09:30:00,39.18318,-107.24607,1861.682228147295,0.252471923828125,0.0,0.010201899936120251,98.02095749434459,4863.324804696294,270,Crys 1
2023-06-25 10:00:00,2023-06-25 10:00:00,39.18318,-107.24607,2056.0794160781807,0.160125732421875,0.0,0.009711295336536141,102.97287491996752,4863.324804696294,270,Crys 1
2023-06-25 10:30:00,2023-06-25 10:30:00,39.18318,-107.24607,1986.719977232878,0.188018798828125,0.0,0.009857643982023549,101.44411806955142,4863.324804696294,270,Crys 1
2023-06-25 11:00:00,2023-06-25 11:00:00,39.18318,-107.24607,2009.1920650812353,0.178497314453125,0.0,0.009794994448456832,102.09296240668587,4863.324804696294,270,Crys 1
2023-06-25 11:30:00,2023-06-25 11:30:00,39.18318,-107.24607,2056.719003208839,0.159942626953125,0.0,0.009677522113163292,103.33223611442928,4863.324804696294,270,Crys 1
2023-06-25 12:00:00,2023-06-25 12:00:00,39.18318,-107.24607,2060.023449008138,0.158721923828125,0.0,0.009677522113163292,103.33223611442928,4863.324804696294,270,Crys 1
2023-06-25 12:30:00,2023-06-25 12:30:00,39.18318,-107.24607,2001.780556294526,0.181549072265625,0.0,0.00981729906294161,101.86101020135007,4863.324804696294,270,Crys 1
2023-06-25 13:00:00,2023-06-25 13:00:00,39.18318,-107.24607,2031.1536877836757,0.169647216796875,0.0,0.009749719699587897,102.56705123966468,4863.324804696294,270,Crys 1
2023-06-25 13:30:00,2023-06-25 13:30:00,39.18318,-107.24607,2011.020705331586,0.177703857421875,0.0,0.009791037516647637,102.1342220678561,4863.324804696294,270,Crys 1
2023-06-25 14:00:00,2023-06-25 14:00:00,39.18318,-107.24607,2097.098291258126,0.145660400390625,0.0,0.00959561841973423,104.21423156462873,4863.324804696294,270,Crys 1
2023-06-25 14:30:00,2023-06-25 14:30:00,39.18318,-107.24607,2049.2368702779104,0.162689208984375,0.0,0.009705387192756534,103.0355595443255,4863.324804696294,270,Crys 1
2023-06-25 15:00:00,2023-06-25 15:00:00,39.18318,-107.24607,2097.2185393834748,0.145660400390625,0.0,0.009579305595003668,104.39170042989082,4863.324804696294,270,Crys 1
2023-06-25 15:30:00,2023-06-25 15:30:00,39.18318,-107.24607,1978.2570067712306,0.191741943359375,0.0,0.009852646473368868,101.49557306282551,4863.324804696294,270,Crys 1
2023-06-25 16:00:00,2023-06-25 16:00:00,39.18318,-107.24607,2029.185938903758,0.170440673828125,0.0,0.009728218896286042,102.79373960034673,4863.324804696294,270,Crys 1
2023-06-25 16:30:00,2023-06-25 16:30:00,39.18318,-107.24607,1990.6187432030408,0.186309814453125,0.0,0.00981831458840975,101.85047453872302,4863.324804696294,270,Crys 1
2023-06-25 17:00:00,2023-06-25 17:00:00,39.18318,-107.24607,1972.5543071908544,0.194305419921875,0.0,0.009848947338087981,101.53369346719792,4863.324804696294,270,Crys 1
2023-06-25 17:30:00,2023-06-25 17:30:00,39.18318,-107.24607,2087.817866914277,0.148834228515625,0.0,0.00955164962371612,104.69395752510286,4863.324804696294,270,Crys 1
2023-06-25 18:00:00,2023-06-25 18:00:00,39.18318,-107.24607,2081.483652508163,0.151031494140625,0.0,0.00957378263172588,104.45192234531949,4863.324804696294,270,Crys 1
2023-06-25 18:30:00,2023-06-25 18:30:00,39.18318,-107.24607,1986.8558274525278,0.187957763671875,0.0,0.009811526096419632,101.92094381371666,4863.324804696294,270,Crys 1
2023-06-25 19:00:00,2023-06-25 19:00:00,39.18318,-107.24607,2081.8451850573097,0.150909423828125,0.0,0.009574271077563382,104.4465935734187,4863.324804696294,270,Crys 1
2023-06-25 19:30:00,2023-06-25 19:30:00,39.18318,-107.24607,2092.211731940038,0.147308349609375,0.0,0.009557705739388805,104.62761956343174,4863.324804696294,270,Crys 1
2023-06-25 20:00:00,2023-06-25 20:00:00,39.18318,-107.24607,2013.524640999069,0.176727294921875,0.0,0.00977789523067817,102.2714987641203,4863.324804696294,270,Crys 1
2023-06-25 20:30:00,2023-06-25 20:30:00,39.18318,-107.24607,2040.1285630067896,0.166168212890625,0.0,0.00974523124194753,102.61429156196765,4863.324804696294,270,Crys 1
2023-06-25 21:00:00,2023-06-25 21:00:00,39.18318,-107.24607,2045.0914170565738,0.164276123046875,0.0,0.009744383321110788,102.62322068483728,4863.324804696294,270,Crys 1
2023-06-25 21:30:00,2023-06-25 21:30:00,39.18318,-107.24607,2101.204360400114,0.144317626953125,0.0,0.009633322370164617,103.80634651001631,4863.324804696294,270,Crys 1
2023-06-25 22:00:00,2023-06-25 22:00:00,39.18318,-107.24607,1891.1545768813273,0.235260009765625,0.0,0.010158041786268435,98.44417074084026,4863.324804696294,270,Crys 1
2023-06-25 22:30:00,2023-06-25 22:30:00,39.18318,-107.24607,1995.7889077251712,0.184112548828125,0.0,0.009899334801608602,101.0168885122972,4863.324804696294,270,Crys 1
2023-06-25 23:00:00,2023-06-25 23:00:00,39.18318,-107.24607,2065.0141554329593,0.156890869140625,0.0,0.009721878941597071,102.8607747542806,4863.324804696294,270,Crys 1
2023-06-25 23:30:00,2023-06-25 23:30:00,39.18318,-107.24607,2112.6825227088384,0.140533447265625,0.0,0.009611576028127868,104.04121000276568,4863.324804696294,270,Crys 1
2023-06-26 00:00:00,2023-06-26 00:00:00,39.18318,-107.24607,2119.054319038262,0.138458251953125,0.0,0.00960618131191388,104.09963829849531,4863.324804696294,270,Crys 1
2023-06-26 00:30:00,2023-06-26 00:30:00,39.18318,-107.24607,2067.9315094832764,0.155853271484375,0.0,0.00971595573746264,102.92348246752654,4863.324804696294,270,Crys 1
