half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2024-05-25 14:00:00,2024-05-25 14:00:00,39.44685,-107.15361,2122.5586854095927,0.233245849609375,0.0,0.009518199540141907,105.06188652408636,5527.016981204661,294,RF 9
2024-05-25 15:00:00,2024-05-25 15:00:00,39.44685,-107.15361,2111.066549122811,0.239044189453125,0.0,0.00951567202447761,105.08979265233741,5527.016981204661,294,RF 9
2024-05-25 15:30:00,2024-05-25 15:30:00,39.44685,-107.15361,2075.56314813298,0.258026123046875,0.0,0.009587943645914632,104.29765098025938,5527.016981204661,294,RF 9
2024-05-25 16:00:00,2024-05-25 16:00:00,39.44685,-107.15361,2090.8725115733378,0.249603271484375,0.0,0.009556369651349931,104.64224768228175,5527.016981204661,294,RF 9
2024-05-25 16:30:00,2024-05-25 16:30:00,39.44685,-107.15361,2074.265245264788,0.258758544921875,0.0,0.009576531214210666,104.42194335628487,5527.016981204661,294,RF 9
2024-05-25 17:00:00,2024-05-25 17:00:00,39.44685,-107.15361,2104.7758757645606,0.242279052734375,0.0,0.009483893429101983,105.44192714475585,5527.016981204661,294,RF 9
2024-05-25 17:30:00,2024-05-25 17:30:00,39.44685,-107.15361,2051.3897634273053,0.272064208984375,0.0,0.00960650696173725,104.09610943738484,5527.016981204661,294,RF 9
2024-05-25 18:00:00,2024-05-25 18:00:00,39.44685,-107.15361,2138.7598154383377,0.225372314453125,0.0,0.009455113643589062,105.76287474641188,5527.016981204661,294,RF 9
2024-05-25 18:30:00,2024-05-25 18:30:00,39.44685,-107.15361,2094.6880894044325,0.247589111328125,0.0,0.009580020815491842,104.38390680559911,5527.016981204661,294,RF 9
2024-05-25 19:00:00,2024-05-25 19:00:00,39.44685,-107.15361,2120.998206164445,0.234039306640625,0.0,0.009531160645787792,104.919016388832,5527.016981204661,294,RF 9
2024-05-25 19:30:00,2024-05-25 19:30:00,39.44685,-107.15361,2044.294129935915,0.276336669921875,0.0,0.009719279136136016,102.88828893513586,5527.016981204661,294,RF 9
2024-05-25 20:00:00,2024-05-25 20:00:00,39.44685,-107.15361,2073.9615691695144,0.258941650390625,0.0,0.009677287959040477,103.3347363675176,5527.016981204661,294,RF 9
2024-05-25 20:30:00,2024-05-25 20:30:00,39.44685,-107.15361,2024.0139425074858,0.289154052734375,0.0,0.009818087045699813,101.85283501208987,5527.016981204661,294,RF 9
2024-05-25 21:00:00,2024-05-25 21:00:00,39.44685,-107.15361,2029.1253102666099,0.285858154296875,0.0,0.009818087045699813,101.85283501208987,5527.016981204661,294,RF 9
2024-05-25 21:30:00,2024-05-25 21:30:00,39.44685,-107.15361,2004.167099470839,0.302459716796875,0.0,0.009870414299194165,101.31286992498798,5527.016981204661,294,RF 9
2024-05-25 22:00:00,2024-05-25 22:00:00,39.44685,-107.15361,2142.398505145595,0.223663330078125,0.0,0.009550266408397245,104.70912090166739,5527.016981204661,294,RF 9
2024-05-25 22:30:00,2024-05-25 22:30:00,39.44685,-107.15361,1998.0031131632106,0.306732177734375,0.0,0.009900504839612986,101.00495037373169,5527.016981204661,294,RF 9
2024-05-25 23:00:00,2024-05-25 23:00:00,39.44685,-107.15361,2025.9104835241485,0.287933349609375,0.0,0.009849337975563121,101.52966650967488,5527.016981204661,294,RF 9
2024-05-25 23:30:00,2024-05-25 23:30:00,39.44685,-107.15361,2022.1585498263985,0.290374755859375,0.0,0.00986959587102306,101.32127121192272,5527.016981204661,294,RF 9
2024-05-26 00:00:00,2024-05-26 00:00:00,39.44685,-107.15361,1975.511821694837,0.323211669921875,0.0,0.009964193240901014,100.35935432235502,5527.016981204661,294,RF 9
2024-05-26 00:30:00,2024-05-26 00:30:00,39.44685,-107.15361,2024.7982503678206,0.288604736328125,0.0,0.009818921109335504,101.84418317092224,5527.016981204661,294,RF 9
2024-05-26 01:00:00,2024-05-26 01:00:00,39.44685,-107.15361,2006.555757023745,0.300811767578125,0.0,0.009852336290568345,101.49876846543509,5527.016981204661,294,RF 9
2024-05-26 01:30:00,2024-05-26 01:30:00,39.44685,-107.15361,1983.1152631579419,0.317474365234375,0.0,0.00991411913420425,100.86624807139403,5527.016981204661,294,RF 9
2024-05-26 02:00:00,2024-05-26 02:00:00,39.44685,-107.15361,2039.701421704689,0.279144287109375,0.0,0.009824602807820038,101.78528532512634,5527.016981204661,294,RF 9
2024-05-26 02:30:00,2024-05-26 02:30:00,39.44685,-107.15361,2004.0054839063148,0.302581787109375,0.0,0.009922900895899268,100.77698149875297,5527.016981204661,294,RF 9
2024-05-26 03:00:00,2024-05-26 03:00:00,39.44685,-107.15361,2040.8918692044765,0.278411865234375,0.0,0.009823770454017007,101.79390944452423,5527.016981204661,294,RF 9
2024-05-26 03:30:00,2024-05-26 03:30:00,39.44685,-107.15361,2034.545242747551,0.282379150390625,0.0,0.009820927516479826,101.82337649086284,5527.016981204661,294,RF 9
2024-05-26 04:00:00,2024-05-26 04:00:00,39.44685,-107.15361,2028.524272876921,0.286224365234375,0.0,0.009850293062884208,101.51982216326014,5527.016981204661,294,RF 9
2024-05-26 04:30:00,2024-05-26 04:30:00,39.44685,-107.15361,1971.2040669980486,0.326446533203125,0.0,0.01,100.0,5527.016981204661,294,RF 9
2024-05-26 05:00:00,2024-05-26 05:00:00,39.44685,-107.15361,2096.0240106618803,0.246856689453125,0.0,0.009729394288170842,102.78132126023678,5527.016981204661,294,RF 9
2024-05-26 05:30:00,2024-05-26 05:30:00,39.44685,-107.15361,2012.6895721323294,0.296600341796875,0.0,0.009932505192155022,100.67953458406733,5527.016981204661,294,RF 9
2024-05-26 06:00:00,2024-05-26 06:00:00,39.44685,-107.15361,2025.4112203502252,0.288238525390625,0.0,0.00991411913420425,100.86624807139403,5527.016981204661,294,RF 9
2024-05-26 06:30:00,2024-05-26 06:30:00,39.44685,-107.15361,2057.0080168095087,0.268707275390625,0.0,0.009832314102932034,101.70545708072896,5527.016981204661,294,RF 9
2024-05-26 07:00:00,2024-05-26 07:00:00,39.44685,-107.15361,2019.8719180433468,0.291839599609375,0.0,0.009933484680860343,100.66960710442143,5527.016981204661,294,RF 9
2024-05-26 07:30:00,2024-05-26 07:30:00,39.44685,-107.15361,2044.6734239417585,0.276092529296875,0.0,0.00988791308546776,101.13357503816425,5527.016981204661,294,RF 9
2024-05-26 08:00:00,2024-05-26 08:00:00,39.44685,-107.15361,2040.1524297960448,0.278900146484375,0.0,0.009922900895899268,100.77698149875297,5527.016981204661,294,RF 9
2024-05-26 08:30:00,2024-05-26 08:30:00,39.44685,-107.15361,2002.0779697828307,0.303863525390625,0.0,0.01001681075738448,99.83217455344169,5527.016981204661,294,RF 9
2024-05-26 09:00:00,2024-05-26 09:00:00,39.44685,-107.15361,2029.987130299959,0.285308837890625,0.0,0.009949386863053564,100.5087060905671,5527.016981204661,294,RF 9
2024-05-26 09:30:00,2024-05-26 09:30:00,39.44685,-107.15361,2057.4141460573974,0.268463134765625,0.0,0.009912170795945443,100.88607436113271,5527.016981204661,294,RF 9
2024-05-26 10:00:00,2024-05-26 10:00:00,39.44685,-107.15361,2033.1569543176759,0.283294677734375,0.0,0.009971125543353287,100.28958071504736,5527.016981204661,294,RF 9
2024-05-26 10:30:00,2024-05-26 10:30:00,39.44685,-107.15361,1980.7121694855505,0.319244384765625,0.0,0.0101022695578699,98.98765760224414,5527.016981204661,294,RF 9
2024-05-26 11:00:00,2024-05-26 11:00:00,39.44685,-107.15361,1991.6527955877993,0.311248779296875,0.0,0.010051393496147027,99.48869282486326,5527.016981204661,294,RF 9
2024-05-26 11:30:00,2024-05-26 11:30:00,39.44685,-107.15361,2016.5096516228691,0.294097900390625,0.0,0.009993007341435491,100.069975517135,5527.016981204661,294,RF 9
2024-05-26 12:00:00,2024-05-26 12:00:00,39.44685,-107.15361,2038.9661559031933,0.279632568359375,0.0,0.00995609320524806,100.44100425585403,5527.016981204661,294,RF 9
2024-05-26 12:30:00,2024-05-26 12:30:00,39.44685,-107.15361,2050.327193716034,0.272674560546875,0.0,0.009913144821476802,100.87616170334793,5527.016981204661,294,RF 9
2024-05-26 13:00:00,2024-05-26 13:00:00,39.44685,-107.15361,2029.2859048640637,0.285736083984375,0.0,0.009968152785361251,100.31948963187563,5527.016981204661,294,RF 9
2024-05-26 13:30:00,2024-05-26 13:30:00,39.44685,-107.15361,2009.22393629484,0.298980712890625,0.0,0.010014029468768495,99.85990186255943,5527.016981204661,294,RF 9
2024-05-26 14:00:00,2024-05-26 14:00:00,39.44685,-107.15361,2051.9591432146663,0.271697998046875,0.0,0.009923702812726235,100.76883788958212,5527.016981204661,294,RF 9
2024-05-26 14:30:00,2024-05-26 14:30:00,39.44685,-107.15361,2029.658225045989,0.285491943359375,0.0,0.009978072334820828,100.2197585309404,5527.016981204661,294,RF 9
2024-05-26 15:00:00,2024-05-26 15:00:00,39.44685,-107.15361,2099.8257281229585,0.244842529296875,0.0,0.009793572433047239,102.1077861869505,5527.016981204661,294,RF 9
2024-05-26 15:30:00,2024-05-26 15:30:00,39.44685,-107.15361,2040.4053070010164,0.278717041015625,0.0,0.009916872673803017,100.83824133808409,5527.016981204661,294,RF 9
2024-05-26 16:00:00,2024-05-26 16:00:00,39.44685,-107.15361,2070.0811824281877,0.261138916015625,0.0,0.009841833239736954,101.6070863670443,5527.016981204661,294,RF 9
2024-05-26 16:30:00,2024-05-26 16:30:00,39.44685,-107.15361,2033.5880813818949,0.282989501953125,0.0,0.009929747311998527,100.70749723828906,5527.016981204661,294,RF 9
2024-05-26 17:00:00,2024-05-26 17:00:00,39.44685,-107.15361,2022.2987947390166,0.290252685546875,0.0,0.009962016513578847,100.38128311039617,5527.016981204661,294,RF 9
2024-05-26 17:30:00,2024-05-26 17:30:00,39.44685,-107.15361,2078.8564674343866,0.256195068359375,0.0,0.009821874888065157,101.81355508968342,5527.016981204661,294,RF 9
2024-05-26 18:00:00,2024-05-26 18:00:00,39.44685,-107.15361,2038.4870851362314,0.279937744140625,0.0,0.009927789747206317,100.72735477515529,5527.016981204661,294,RF 9
2024-05-26 18:30:00,2024-05-26 18:30:00,39.44685,-107.15361,2066.8374827609614,0.262969970703125,0.0,0.009831363707675556,101.7152889196113,5527.016981204661,294,RF 9
2024-05-26 19:00:00,2024-05-26 19:00:00,39.44685,-107.15361,2035.2738669730943,0.281951904296875,0.0,0.009911029480126428,100.89769201122824,5527.016981204661,294,RF 9
2024-05-26 19:30:00,2024-05-26 19:30:00,39.44685,-107.15361,2036.7358479915126,0.281036376953125,0.0,0.009911197057469108,100.89598604503551,5527.016981204661,294,RF 9
2024-05-26 20:00:00,2024-05-26 20:00:00,39.44685,-107.15361,2018.6459726658438,0.292633056640625,0.0,0.009959250439247148,100.40916292848975,5527.016981204661,294,RF 9
2024-05-26 20:30:00,2024-05-26 20:30:00,39.44685,-107.15361,2085.0580050213807,0.252777099609375,0.0,0.009810417014011133,101.93246612980984,5527.016981204661,294,RF 9
2024-05-26 21:00:00,2024-05-26 21:00:00,39.44685,-107.15361,2111.1147320672517,0.238983154296875,0.0,0.009783256002435405,102.2154587134451,5527.016981204661,294,RF 9
2024-05-26 21:30:00,2024-05-26 21:30:00,39.44685,-107.15361,2063.9825345421405,0.264617919921875,0.0,0.009906332665982249,100.94552986635911,5527.016981204661,294,RF 9
2024-05-26 22:00:00,2024-05-26 22:00:00,39.44685,-107.15361,2051.34343442517,0.272064208984375,0.0,0.00994427821706068,100.56034014458407,5527.016981204661,294,RF 9
2024-05-26 22:30:00,2024-05-26 22:30:00,39.44685,-107.15361,2116.856413060151,0.236114501953125,0.0,0.00980392156862745,102.0,5527.016981204661,294,RF 9
2024-05-26 23:00:00,2024-05-26 23:00:00,39.44685,-107.15361,2039.5063971809,0.279266357421875,0.0,0.009991012131803657,100.08995953640904,5527.016981204661,294,RF 9
2024-05-26 23:30:00,2024-05-26 23:30:00,39.44685,-107.15361,2095.5910936742066,0.247100830078125,0.0,0.009867532286100702,101.34246040507911,5527.016981204661,294,RF 9
2024-05-27 00:00:00,2024-05-27 00:00:00,39.44685,-107.15361,2104.6551908937668,0.242340087890625,0.0,0.009859037584063738,101.42977866484773,5527.016981204661,294,RF 9
2024-05-27 00:30:00,2024-05-27 00:30:00,39.44685,-107.15361,2052.2639595233536,0.271514892578125,0.0,0.009960238411119947,100.39920318408906,5527.016981204661,294,RF 9
2024-05-27 01:00:00,2024-05-27 01:00:00,39.44685,-107.15361,2083.0833372639163,0.253814697265625,0.0,0.009893718691067564,101.07423014794622,5527.016981204661,294,RF 9
2024-05-27 01:30:00,2024-05-27 01:30:00,39.44685,-107.15361,2011.7043443784544,0.297271728515625,0.0,0.010071498028701019,99.29009539100073,5527.016981204661,294,RF 9
2024-05-27 02:00:00,2024-05-27 02:00:00,39.44685,-107.15361,2109.8641209051516,0.239654541015625,0.0,0.009836118442057921,101.66612021711067,5527.016981204661,294,RF 9
2024-05-27 02:30:00,2024-05-27 02:30:00,39.44685,-107.15361,2133.1048947679,0.228118896484375,0.0,0.00978606634079062,102.18610473053565,5527.016981204661,294,RF 9
2024-05-27 03:00:00,2024-05-27 03:00:00,39.44685,-107.15361,2106.015932479629,0.241607666015625,0.0,0.009838850317806212,101.63789138962855,5527.016981204661,294,RF 9
2024-05-27 03:30:00,2024-05-27 03:30:00,39.44685,-107.15361,2063.5358234001396,0.264862060546875,0.0,0.009956288286669087,100.43903623591775,5527.016981204661,294,RF 9
2024-05-27 04:00:00,2024-05-27 04:00:00,39.44685,-107.15361,2111.4496200879203,0.238861083984375,0.0,0.009838974596144754,101.6366075781753,5527.016981204661,294,RF 9
2024-05-27 04:30:00,2024-05-27 04:30:00,39.44685,-107.15361,2172.378735479243,0.210052490234375,0.0,0.009703662835339136,103.05386913879212,5527.016981204661,294,RF 9
2024-05-27 05:00:00,2024-05-27 05:00:00,39.44685,-107.15361,2025.4749805110416,0.288177490234375,0.0,0.010039229643167868,99.60923651951158,5527.016981204661,294,RF 9
2024-05-27 05:30:00,2024-05-27 05:30:00,39.44685,-107.15361,2076.3636959629553,0.257537841796875,0.0,0.009922900895899268,100.77698149875297,5527.016981204661,294,RF 9
2024-05-27 06:00:00,2024-05-27 06:00:00,39.44685,-107.15361,2101.8912114216128,0.243743896484375,0.0,0.009893561677394332,101.0758342250887,5527.016981204661,294,RF 9
2024-05-27 06:30:00,2024-05-27 06:30:00,39.44685,-107.15361,2072.1633847891057,0.259918212890625,0.0,0.00993955253539279,100.60815076324582,5527.016981204661,294,RF 9
2024-05-27 07:00:00,2024-05-27 07:00:00,39.44685,-107.15361,2060.8385901281663,0.266448974609375,0.0,0.009978072334820828,100.2197585309404,5527.016981204661,294,RF 9
2024-05-27 07:30:00,2024-05-27 07:30:00,39.44685,-107.15361,2054.89109632405,0.269927978515625,0.0,0.010003777819888319,99.96223606765028,5527.016981204661,294,RF 9
2024-05-27 08:00:00,2024-05-27 08:00:00,39.44685,-107.15361,2035.241498203835,0.281951904296875,0.0,0.01005749202648634,99.42836617384397,5527.016981204661,294,RF 9
2024-05-27 08:30:00,2024-05-27 08:30:00,39.44685,-107.15361,2110.1785713725785,0.239471435546875,0.0,0.009877295966495897,101.24228365658294,5527.016981204661,294,RF 9
2024-05-27 09:00:00,2024-05-27 09:00:00,39.44685,-107.15361,2113.139274608868,0.237945556640625,0.0,0.009901475429766743,100.99504938362078,5527.016981204661,294,RF 9
2024-05-27 09:30:00,2024-05-27 09:30:00,39.44685,-107.15361,2055.2296932782974,0.269744873046875,0.0,0.010029894765960572,99.7019433737029,5527.016981204661,294,RF 9
2024-05-27 10:00:00,2024-05-27 10:00:00,39.44685,-107.15361,2019.8469329006953,0.291839599609375,0.0,0.010121167175522697,98.80283396745257,5527.016981204661,294,RF 9
2024-05-27 10:30:00,2024-05-27 10:30:00,39.44685,-107.15361,2063.0873597909567,0.265106201171875,0.0,0.010022072867228945,99.77975746613137,5527.016981204661,294,RF 9
2024-05-27 11:00:00,2024-05-27 11:00:00,39.44685,-107.15361,2048.4375107241444,0.273834228515625,0.0,0.01004303018003693,99.5715418627093,5527.016981204661,294,RF 9
