half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-08-10 22:30:00,2023-08-10 22:30:00,39.31415,-106.61498,20478.0,2610.770162476126,0.10324907207095933,0.0,0.006988053651574865,143.1013626769501,3824.8077201238607,F2,Fry 4
2023-08-10 23:00:00,2023-08-10 23:00:00,39.31415,-106.61498,20484.0,2615.7156929904913,0.10200693545725677,0.0,0.006987030135838643,143.12232530251876,3824.8077201238607,F2,Fry 4
2023-08-10 23:30:00,2023-08-10 23:30:00,39.31415,-106.61498,20366.0,2593.4829273724404,0.107673454712369,0.0,0.0070072422237597385,142.70949512909084,3824.8077201238607,F2,Fry 4
2023-08-11 00:00:00,2023-08-11 00:00:00,39.31415,-106.61498,20472.0,2605.1915207577367,0.10466269468902055,0.0,0.006989077617241079,143.08039698015938,3824.8077201238607,F2,Fry 4
2023-08-11 00:30:00,2023-08-11 00:30:00,39.31415,-106.61498,20252.0,2591.8159749294978,0.10810700113489455,0.0,0.00702693668861158,142.30952181776172,3824.8077201238607,F2,Fry 4
2023-08-11 01:00:00,2023-08-11 01:00:00,39.31415,-106.61498,19862.0,2562.0817407388267,0.11605353235050529,0.0,0.007095589971212616,140.93260800822497,3824.8077201238607,F2,Fry 4
2023-08-11 01:30:00,2023-08-11 01:30:00,39.31415,-106.61498,20138.0,2600.3539262134846,0.10589938028072918,0.0,0.007046798151437925,141.90842117365693,3824.8077201238607,F2,Fry 4
2023-08-11 02:00:00,2023-08-11 02:00:00,39.31415,-106.61498,19738.0,2578.4329886538962,0.11163302235305789,0.0,0.007117843381010529,140.49199265438583,3824.8077201238607,F2,Fry 4
2023-08-11 02:30:00,2023-08-11 02:30:00,39.31415,-106.61498,19472.0,2564.9507540223403,0.11526874741286285,0.0,0.007166295621410193,139.54210834009928,3824.8077201238607,F2,Fry 4
2023-08-11 03:00:00,2023-08-11 03:00:00,39.31415,-106.61498,19970.0,2616.039611921075,0.10192593814045829,0.0,0.007076377086405408,141.315250415516,3824.8077201238607,F2,Fry 4
2023-08-11 03:30:00,2023-08-11 03:30:00,39.31415,-106.61498,19474.0,2533.384804161214,0.12412635942336657,0.0,0.007165927618964503,139.54927445171472,3824.8077201238607,F2,Fry 4
2023-08-11 04:00:00,2023-08-11 04:00:00,39.31415,-106.61498,19410.0,2520.347880750085,0.1279332754750198,0.0,0.0071777318936087015,139.3197760549449,3824.8077201238607,F2,Fry 4
2023-08-11 04:30:00,2023-08-11 04:30:00,39.31415,-106.61498,19408.0,2520.1283248767063,0.12799816259780006,0.0,0.007178101717752679,139.31259813814398,3824.8077201238607,F2,Fry 4
2023-08-11 05:00:00,2023-08-11 05:00:00,39.31415,-106.61498,19772.0,2559.8879808337647,0.11665628149789235,0.0,0.007111720813658124,140.61294392764842,3824.8077201238607,F2,Fry 4
2023-08-11 05:30:00,2023-08-11 05:30:00,39.31415,-106.61498,19476.0,2521.0840266723512,0.12771590563743515,0.0,0.007165559673205796,139.5564401953561,3824.8077201238607,F2,Fry 4
2023-08-11 06:00:00,2023-08-11 06:00:00,39.31415,-106.61498,19400.0,2517.49551977607,0.12877828425115778,0.0,0.007179581586177382,139.2838827718412,3824.8077201238607,F2,Fry 4
2023-08-11 06:30:00,2023-08-11 06:30:00,39.31415,-106.61498,19652.0,2539.439140401942,0.12238865799175035,0.0,0.007133400736362734,140.18559127100045,3824.8077201238607,F2,Fry 4
2023-08-11 07:00:00,2023-08-11 07:00:00,39.31415,-106.61498,19876.0,2564.084615363121,0.11550525369351013,0.0,0.007093090581033249,140.98226838861686,3824.8077201238607,F2,Fry 4
2023-08-11 07:30:00,2023-08-11 07:30:00,39.31415,-106.61498,19938.0,2566.518425800096,0.11484159268556524,0.0,0.007082053515342987,141.20198298890847,3824.8077201238607,F2,Fry 4
2023-08-11 08:00:00,2023-08-11 08:00:00,39.31415,-106.61498,19766.0,2539.348140087348,0.12241463718920319,0.0,0.007112800118707514,140.59160714637272,3824.8077201238607,F2,Fry 4
2023-08-11 08:30:00,2023-08-11 08:30:00,39.31415,-106.61498,19980.0,2565.540294928348,0.11510797349056544,0.0,0.007074605999633482,141.35062787267697,3824.8077201238607,F2,Fry 4
2023-08-11 09:00:00,2023-08-11 09:00:00,39.31415,-106.61498,19994.0,2555.8528749870557,0.11777104684738311,0.0,0.007072128710745472,141.40014144264495,3824.8077201238607,F2,Fry 4
2023-08-11 09:30:00,2023-08-11 09:30:00,39.31415,-106.61498,20000.0,2564.386118050931,0.1154228851853425,0.0,0.007071067811865475,141.4213562373095,3824.8077201238607,F2,Fry 4
2023-08-11 10:00:00,2023-08-11 10:00:00,39.31415,-106.61498,19934.0,2554.1161612937535,0.11825329091229177,0.0,0.007082764029868511,141.1878181713989,3824.8077201238607,F2,Fry 4
2023-08-11 10:30:00,2023-08-11 10:30:00,39.31415,-106.61498,20062.0,2569.3212985134237,0.11408078530790977,0.0,0.007060133073466344,141.6403897198818,3824.8077201238607,F2,Fry 4
2023-08-11 11:00:00,2023-08-11 11:00:00,39.31415,-106.61498,19646.0,2511.9597589126747,0.13043087771148829,0.0,0.007134489943759798,140.164189435105,3824.8077201238607,F2,Fry 4
2023-08-11 11:30:00,2023-08-11 11:30:00,39.31415,-106.61498,19608.0,2507.101035974739,0.13189525983912495,0.0,0.007141399863000528,140.02856851371436,3824.8077201238607,F2,Fry 4
2023-08-11 12:00:00,2023-08-11 12:00:00,39.31415,-106.61498,19490.0,2486.7782721954954,0.13816535527078525,0.0,0.0071629856389086735,139.60659010233005,3824.8077201238607,F2,Fry 4
2023-08-11 12:30:00,2023-08-11 12:30:00,39.31415,-106.61498,19732.0,2514.250660099935,0.12974494054904634,0.0,0.00711892547644552,140.470637501223,3824.8077201238607,F2,Fry 4
2023-08-11 13:00:00,2023-08-11 13:00:00,39.31415,-106.61498,19974.0,2551.4089587343155,0.11900797664811791,0.0,0.007075668492092672,141.32940246105903,3824.8077201238607,F2,Fry 4
2023-08-11 13:30:00,2023-08-11 13:30:00,39.31415,-106.61498,20116.0,2574.430876481254,0.11270337885410817,0.0,0.007050650487767508,141.8308852119312,3824.8077201238607,F2,Fry 4
2023-08-11 14:00:00,2023-08-11 14:00:00,39.31415,-106.61498,19936.0,2564.916331149569,0.11527814001616402,0.0,0.007082408745875919,141.19490075778234,3824.8077201238607,F2,Fry 4
2023-08-11 14:30:00,2023-08-11 14:30:00,39.31415,-106.61498,19734.0,2556.7218528817693,0.11753030686036045,0.0,0.007118564723133588,140.47775624631822,3824.8077201238607,F2,Fry 4
2023-08-11 15:00:00,2023-08-11 15:00:00,39.31415,-106.61498,20084.0,2601.3944102224605,0.10563253335212416,0.0,0.007056265181460615,141.718029904455,3824.8077201238607,F2,Fry 4
2023-08-11 15:30:00,2023-08-11 15:30:00,39.31415,-106.61498,20142.0,2636.3527035326883,0.09693294162560556,0.0,0.007046098404834596,141.92251407017844,3824.8077201238607,F2,Fry 4
2023-08-11 16:00:00,2023-08-11 16:00:00,39.31415,-106.61498,19926.0,2585.631944897051,0.10972622311026178,0.0,0.007084185700703759,141.1594842722231,3824.8077201238607,F2,Fry 4
2023-08-11 16:30:00,2023-08-11 16:30:00,39.31415,-106.61498,19570.0,2539.4577462139655,0.12238334683848213,0.0,0.007148329898462359,139.89281611290838,3824.8077201238607,F2,Fry 4
2023-08-11 17:00:00,2023-08-11 17:00:00,39.31415,-106.61498,19344.0,2497.9573952315905,0.1346869751457155,0.0,0.0071899663567881345,139.08270920570968,3824.8077201238607,F2,Fry 4
2023-08-11 17:30:00,2023-08-11 17:30:00,39.31415,-106.61498,19576.0,2540.4044893753426,0.12211332612426316,0.0,0.007147234340985984,139.91425945914162,3824.8077201238607,F2,Fry 4
2023-08-11 18:00:00,2023-08-11 18:00:00,39.31415,-106.61498,19566.0,2513.2591619462846,0.13004145922547303,0.0,0.007149060550061188,139.8785187224972,3824.8077201238607,F2,Fry 4
2023-08-11 18:30:00,2023-08-11 18:30:00,39.31415,-106.61498,20168.0,2588.2910162469725,0.10902786796435268,0.0,0.007041555127360862,142.01408380861386,3824.8077201238607,F2,Fry 4
2023-08-11 19:00:00,2023-08-11 19:00:00,39.31415,-106.61498,20000.0,2568.1029578977823,0.11441103223309507,0.0,0.007071067811865475,141.4213562373095,3824.8077201238607,F2,Fry 4
2023-08-11 19:30:00,2023-08-11 19:30:00,39.31415,-106.61498,19784.0,2542.4329292670886,0.12153633193648684,0.0,0.007109563676715423,140.65560778013793,3824.8077201238607,F2,Fry 4
2023-08-11 20:00:00,2023-08-11 20:00:00,39.31415,-106.61498,20100.0,2587.0135559068653,0.10936297076880755,0.0,0.007053456158585983,141.77446878757826,3824.8077201238607,F2,Fry 4
2023-08-11 20:30:00,2023-08-11 20:30:00,39.31415,-106.61498,20000.0,2575.011878266051,0.11254752976257731,0.0,0.007071067811865475,141.4213562373095,3824.8077201238607,F2,Fry 4
2023-08-11 21:00:00,2023-08-11 21:00:00,39.31415,-106.61498,20224.0,2593.4151271631304,0.10769106432210435,0.0,0.007031799380787649,142.21111067704942,3824.8077201238607,F2,Fry 4
2023-08-11 21:30:00,2023-08-11 21:30:00,39.31415,-106.61498,20302.0,2604.5452953378694,0.10482731020140289,0.0,0.007018278343953774,142.4850869389495,3824.8077201238607,F2,Fry 4
2023-08-11 22:00:00,2023-08-11 22:00:00,39.31415,-106.61498,19858.0,2542.639634569734,0.12147765151907698,0.0,0.007096304568119732,140.91841611372163,3824.8077201238607,F2,Fry 4
2023-08-11 22:30:00,2023-08-11 22:30:00,39.31415,-106.61498,19840.0,2535.7391521126497,0.12344837341260187,0.0,0.00709952292808831,140.85453489327207,3824.8077201238607,F2,Fry 4
2023-08-11 23:00:00,2023-08-11 23:00:00,39.31415,-106.61498,20448.0,2616.774942851559,0.10174222861873373,0.0,0.006993177985805742,142.99650345375582,3824.8077201238607,F2,Fry 4
2023-08-11 23:30:00,2023-08-11 23:30:00,39.31415,-106.61498,19988.0,2564.6827790593206,0.11534188184753041,0.0,0.007073190087280737,141.37892346456738,3824.8077201238607,F2,Fry 4
2023-08-12 00:00:00,2023-08-12 00:00:00,39.31415,-106.61498,20116.0,2587.845139833293,0.10914474657153073,0.0,0.007050650487767508,141.8308852119312,3824.8077201238607,F2,Fry 4
2023-08-12 00:30:00,2023-08-12 00:30:00,39.31415,-106.61498,19746.0,2546.4118684858813,0.12041056533245859,0.0,0.007116401354378833,140.52046114356443,3824.8077201238607,F2,Fry 4
2023-08-12 01:00:00,2023-08-12 01:00:00,39.31415,-106.61498,19698.0,2538.5734770140293,0.12263596322897419,0.0,0.007125066686483093,140.34956359034396,3824.8077201238607,F2,Fry 4
2023-08-12 01:30:00,2023-08-12 01:30:00,39.31415,-106.61498,19986.0,2589.5008909574344,0.10871117082896377,0.0,0.007073543985666734,141.37185009753534,3824.8077201238607,F2,Fry 4
2023-08-12 02:00:00,2023-08-12 02:00:00,39.31415,-106.61498,19978.0,2594.779232338345,0.10733715996425722,0.0,0.007074960110602977,141.34355308962628,3824.8077201238607,F2,Fry 4
2023-08-12 02:30:00,2023-08-12 02:30:00,39.31415,-106.61498,19902.0,2582.7766750855963,0.11047967100670097,0.0,0.007088455855220934,141.07444843060702,3824.8077201238607,F2,Fry 4
2023-08-12 03:00:00,2023-08-12 03:00:00,39.31415,-106.61498,19812.0,2566.636503922782,0.11480946651362929,0.0,0.0071045379809864355,140.75510647930327,3824.8077201238607,F2,Fry 4
2023-08-12 03:30:00,2023-08-12 03:30:00,39.31415,-106.61498,19556.0,2539.4205814103416,0.1223939559561485,0.0,0.007150888159710918,139.84276885130672,3824.8077201238607,F2,Fry 4
2023-08-12 04:00:00,2023-08-12 04:00:00,39.31415,-106.61498,19756.0,2565.236524870534,0.11519079401477343,0.0,0.007114600052971897,140.5560386465128,3824.8077201238607,F2,Fry 4
2023-08-12 04:30:00,2023-08-12 04:30:00,39.31415,-106.61498,19736.0,2561.6376130855415,0.11617537170093419,0.0,0.007118204024659888,140.48487463068756,3824.8077201238607,F2,Fry 4
2023-08-12 05:00:00,2023-08-12 05:00:00,39.31415,-106.61498,20120.0,2599.2894949941174,0.10617285724120203,0.0,0.007049949593040614,141.84498581197715,3824.8077201238607,F2,Fry 4
2023-08-12 05:30:00,2023-08-12 05:30:00,39.31415,-106.61498,20428.0,2636.7216732179486,0.0968437933921309,0.0,0.006996600478050861,142.92655456562298,3824.8077201238607,F2,Fry 4
2023-08-12 06:00:00,2023-08-12 06:00:00,39.31415,-106.61498,20012.0,2589.290363366917,0.10876623137601471,0.0,0.007068947445639024,141.46377628212815,3824.8077201238607,F2,Fry 4
2023-08-12 06:30:00,2023-08-12 06:30:00,39.31415,-106.61498,19602.0,2516.3319780558445,0.12912424810244558,0.0,0.007142492739258055,140.0071426749364,3824.8077201238607,F2,Fry 4
2023-08-12 07:00:00,2023-08-12 07:00:00,39.31415,-106.61498,19950.0,2561.6092180176256,0.11618316466797254,0.0,0.007079923254047886,141.24446891825534,3824.8077201238607,F2,Fry 4
2023-08-12 07:30:00,2023-08-12 07:30:00,39.31415,-106.61498,19914.0,2551.3554126980725,0.11902294017082966,0.0,0.007086319813028327,141.1169727566461,3824.8077201238607,F2,Fry 4
2023-08-12 08:00:00,2023-08-12 08:00:00,39.31415,-106.61498,20002.0,2553.075055155736,0.11854309181287896,0.0,0.007070714284989177,141.42842712835352,3824.8077201238607,F2,Fry 4
2023-08-12 08:30:00,2023-08-12 08:30:00,39.31415,-106.61498,20024.0,2549.505053520919,0.11954089970015475,0.0,0.007066828985740603,141.50618361046983,3824.8077201238607,F2,Fry 4
2023-08-12 09:00:00,2023-08-12 09:00:00,39.31415,-106.61498,19762.0,2538.3733187229664,0.12269319966540843,0.0,0.007113519928466854,140.57738082636197,3824.8077201238607,F2,Fry 4
2023-08-12 09:30:00,2023-08-12 09:30:00,39.31415,-106.61498,20068.0,2552.8734963294783,0.11859925915305684,0.0,0.00705907756307147,141.66156853571826,3824.8077201238607,F2,Fry 4
2023-08-12 10:00:00,2023-08-12 10:00:00,39.31415,-106.61498,20122.0,2560.68123855674,0.11643806075367481,0.0,0.007049599224052347,141.85203558638133,3824.8077201238607,F2,Fry 4
2023-08-12 10:30:00,2023-08-12 10:30:00,39.31415,-106.61498,19990.0,2540.635493263527,0.12204751089917329,0.0,0.007072836242007383,141.3859964777276,3824.8077201238607,F2,Fry 4
2023-08-12 11:00:00,2023-08-12 11:00:00,39.31415,-106.61498,20008.0,2531.4202956721438,0.1246942865771475,0.0,0.007069654022425799,141.4496376806954,3824.8077201238607,F2,Fry 4
2023-08-12 11:30:00,2023-08-12 11:30:00,39.31415,-106.61498,19948.0,2527.678672173774,0.12578155306507335,0.0,0.0070802781641042065,141.2373888175507,3824.8077201238607,F2,Fry 4
2023-08-12 12:00:00,2023-08-12 12:00:00,39.31415,-106.61498,20188.0,2572.350837745946,0.11326262425577396,0.0,0.0070380662726020945,142.08448191129108,3824.8077201238607,F2,Fry 4
2023-08-12 12:30:00,2023-08-12 12:30:00,39.31415,-106.61498,19850.0,2514.543346764578,0.12965751227253522,0.0,0.007097734409876761,140.8900280360537,3824.8077201238607,F2,Fry 4
2023-08-12 13:00:00,2023-08-12 13:00:00,39.31415,-106.61498,19688.0,2495.57650400165,0.13542171275551465,0.0,0.007126875951560497,140.31393373432306,3824.8077201238607,F2,Fry 4
2023-08-12 13:30:00,2023-08-12 13:30:00,39.31415,-106.61498,19854.0,2520.067914862524,0.1280160206132151,0.0,0.007097019380971519,140.90422278980853,3824.8077201238607,F2,Fry 4
2023-08-12 14:00:00,2023-08-12 14:00:00,39.31415,-106.61498,19940.0,2551.7154009622614,0.11892236820137472,0.0,0.00708169833825631,141.20906486483082,3824.8077201238607,F2,Fry 4
2023-08-12 14:30:00,2023-08-12 14:30:00,39.31415,-106.61498,20076.0,2581.1185592191187,0.11091891914226305,0.0,0.007057670952005783,141.6898020324681,3824.8077201238607,F2,Fry 4
2023-08-12 15:00:00,2023-08-12 15:00:00,39.31415,-106.61498,19948.0,2567.5611303044043,0.11455812741487631,0.0,0.0070802781641042065,141.2373888175507,3824.8077201238607,F2,Fry 4
2023-08-12 15:30:00,2023-08-12 15:30:00,39.31415,-106.61498,20072.0,2585.5023594458553,0.10976033792318309,0.0,0.007058374152421219,141.6756859873987,3824.8077201238607,F2,Fry 4
2023-08-12 16:00:00,2023-08-12 16:00:00,39.31415,-106.61498,20262.0,2611.4262497894215,0.10308369222248703,0.0,0.007025202456079774,142.34465216508838,3824.8077201238607,F2,Fry 4
2023-08-12 16:30:00,2023-08-12 16:30:00,39.31415,-106.61498,19908.0,2556.6850904913977,0.11754048396806344,0.0,0.007087387592709372,141.09571219565817,3824.8077201238607,F2,Fry 4
2023-08-12 17:00:00,2023-08-12 17:00:00,39.31415,-106.61498,19898.0,2548.8274684775442,0.1197309976914975,0.0,0.00708916829864755,141.06027080648894,3824.8077201238607,F2,Fry 4
2023-08-12 17:30:00,2023-08-12 17:30:00,39.31415,-106.61498,20188.0,2583.397120107046,0.11031563285730973,0.0,0.0070380662726020945,142.08448191129108,3824.8077201238607,F2,Fry 4
2023-08-12 18:00:00,2023-08-12 18:00:00,39.31415,-106.61498,20406.0,2617.1493027174965,0.10164878827926388,0.0,0.007000371029497106,142.84957122791795,3824.8077201238607,F2,Fry 4
2023-08-12 18:30:00,2023-08-12 18:30:00,39.31415,-106.61498,19816.0,2521.427622475039,0.12761454807202452,0.0,0.007103820894133135,140.7693148381422,3824.8077201238607,F2,Fry 4
2023-08-12 19:00:00,2023-08-12 19:00:00,39.31415,-106.61498,19860.0,2525.3155969866284,0.12647203385851039,0.0,0.007095947242679885,140.92551223962252,3824.8077201238607,F2,Fry 4
2023-08-12 19:30:00,2023-08-12 19:30:00,39.31415,-106.61498,20732.0,2638.3645295562733,0.09644751330469405,0.0,0.006945114337316736,143.98611044125056,3824.8077201238607,F2,Fry 4
2023-08-12 20:00:00,2023-08-12 20:00:00,39.31415,-106.61498,20308.0,2582.693402903781,0.11050170052077153,0.0,0.007017241491953343,142.50614021858848,3824.8077201238607,F2,Fry 4
2023-08-12 20:30:00,2023-08-12 20:30:00,39.31415,-106.61498,20362.0,2586.7608043645014,0.10942935960251307,0.0,0.007007930456558506,142.6954799564443,3824.8077201238607,F2,Fry 4
2023-08-12 21:00:00,2023-08-12 21:00:00,39.31415,-106.61498,20336.0,2591.629568636461,0.10815555916711435,0.0,0.00701240891816518,142.6043477598071,3824.8077201238607,F2,Fry 4
2023-08-12 21:30:00,2023-08-12 21:30:00,39.31415,-106.61498,20270.0,2599.3300823554614,0.10616242033605493,0.0,0.007023815994164539,142.3727502017152,3824.8077201238607,F2,Fry 4
2023-08-12 22:00:00,2023-08-12 22:00:00,39.31415,-106.61498,20428.0,2608.6787449588296,0.10377747686247,0.0,0.006996600478050861,142.92655456562298,3824.8077201238607,F2,Fry 4
2023-08-12 22:30:00,2023-08-12 22:30:00,39.31415,-106.61498,20264.0,2585.6376080062328,0.10972473240711952,0.0,0.007024855763629785,142.35167719419397,3824.8077201238607,F2,Fry 4
2023-08-12 23:00:00,2023-08-12 23:00:00,39.31415,-106.61498,20356.0,2591.5426534501303,0.10817820549176854,0.0,0.0070089631860922805,142.67445461609447,3824.8077201238607,F2,Fry 4
2023-08-12 23:30:00,2023-08-12 23:30:00,39.31415,-106.61498,20458.0,2602.076760674862,0.10545779053556295,0.0,0.006991468622042873,143.0314650697531,3824.8077201238607,F2,Fry 4
2023-08-13 00:00:00,2023-08-13 00:00:00,39.31415,-106.61498,20458.0,2608.6176649478703,0.1037929369784715,0.0,0.006991468622042873,143.0314650697531,3824.8077201238607,F2,Fry 4
2023-08-13 00:30:00,2023-08-13 00:30:00,39.31415,-106.61498,20532.0,2619.5245532596673,0.10105728720506343,0.0,0.006978858167971155,143.28991590478375,3824.8077201238607,F2,Fry 4
2023-08-13 01:00:00,2023-08-13 01:00:00,39.31415,-106.61498,20536.0,2621.0922568902897,0.10066817159901999,0.0,0.0069781784642278365,143.30387294138285,3824.8077201238607,F2,Fry 4
2023-08-13 01:30:00,2023-08-13 01:30:00,39.31415,-106.61498,20202.0,2580.2312287176396,0.11115449704228779,0.0,0.007035627157549602,142.13373983681706,3824.8077201238607,F2,Fry 4
2023-08-13 02:00:00,2023-08-13 02:00:00,39.31415,-106.61498,20444.0,2631.412787572393,0.09813173722978097,0.0,0.006993862082455538,142.98251641372102,3824.8077201238607,F2,Fry 4
2023-08-13 02:30:00,2023-08-13 02:30:00,39.31415,-106.61498,20518.0,2639.547257634034,0.096162885164476,0.0,0.006981238696129261,143.24105556718018,3824.8077201238607,F2,Fry 4
2023-08-13 03:00:00,2023-08-13 03:00:00,39.31415,-106.61498,20832.0,2656.4290145123464,0.09215971672464085,0.0,0.006928424943421166,144.33294842134973,3824.8077201238607,F2,Fry 4
2023-08-13 03:30:00,2023-08-13 03:30:00,39.31415,-106.61498,20366.0,2602.4432403116302,0.10536402237851877,0.0,0.0070072422237597385,142.70949512909084,3824.8077201238607,F2,Fry 4
2023-08-13 04:00:00,2023-08-13 04:00:00,39.31415,-106.61498,19860.0,2538.551645631785,0.12264220504288464,0.0,0.007095947242679885,140.92551223962252,3824.8077201238607,F2,Fry 4
2023-08-13 04:30:00,2023-08-13 04:30:00,39.31415,-106.61498,19986.0,2553.5083595659194,0.11842241294501653,0.0,0.007073543985666734,141.37185009753534,3824.8077201238607,F2,Fry 4
2023-08-13 05:00:00,2023-08-13 05:00:00,39.31415,-106.61498,20188.0,2582.9313736213,0.11043875416714213,0.0,0.0070380662726020945,142.08448191129108,3824.8077201238607,F2,Fry 4
2023-08-13 05:30:00,2023-08-13 05:30:00,39.31415,-106.61498,20602.0,2635.684712019214,0.09709447570209465,0.0,0.006966991947631998,143.5339681051144,3824.8077201238607,F2,Fry 4
2023-08-13 06:00:00,2023-08-13 06:00:00,39.31415,-106.61498,20328.0,2581.820133775335,0.110732913050877,0.0,0.0070137886346405415,142.57629536497294,3824.8077201238607,F2,Fry 4
2023-08-13 06:30:00,2023-08-13 06:30:00,39.31415,-106.61498,20410.0,2605.995709905774,0.10445809158790371,0.0,0.006999685021260905,142.86357128393507,3824.8077201238607,F2,Fry 4
2023-08-13 07:00:00,2023-08-13 07:00:00,39.31415,-106.61498,20578.0,2623.171928328691,0.10015355030553279,0.0,0.006971053544526332,143.45033983926285,3824.8077201238607,F2,Fry 4
2023-08-13 07:30:00,2023-08-13 07:30:00,39.31415,-106.61498,20320.0,2589.629827313193,0.10867745913908461,0.0,0.007015169165828922,142.5482374496437,3824.8077201238607,F2,Fry 4
2023-08-13 08:00:00,2023-08-13 08:00:00,39.31415,-106.61498,20250.0,2575.6993597771802,0.11236332123893006,0.0,0.0070272836892630655,142.30249470757707,3824.8077201238607,F2,Fry 4
2023-08-13 08:30:00,2023-08-13 08:30:00,39.31415,-106.61498,20142.0,2562.355850581121,0.11597838207621161,0.0,0.007046098404834596,141.92251407017844,3824.8077201238607,F2,Fry 4
2023-08-13 09:00:00,2023-08-13 09:00:00,39.31415,-106.61498,20338.0,2574.022282024158,0.11281307527295795,0.0,0.007012064116251355,142.61135999632006,3824.8077201238607,F2,Fry 4
2023-08-13 09:30:00,2023-08-13 09:30:00,39.31415,-106.61498,19932.0,2519.2707590267864,0.1282518549458628,0.0,0.007083119367334174,141.18073522970477,3824.8077201238607,F2,Fry 4
2023-08-13 10:00:00,2023-08-13 10:00:00,39.31415,-106.61498,20224.0,2551.7966270072375,0.1188996844876023,0.0,0.007031799380787649,142.21111067704942,3824.8077201238607,F2,Fry 4
2023-08-13 10:30:00,2023-08-13 10:30:00,39.31415,-106.61498,20560.0,2592.2399754103444,0.10799660849809599,0.0,0.0069741044081458835,143.38758663147937,3824.8077201238607,F2,Fry 4
2023-08-13 11:00:00,2023-08-13 11:00:00,39.31415,-106.61498,19968.0,2499.7032477968364,0.1341502736528637,0.0,0.007076731463403724,141.30817386124556,3824.8077201238607,F2,Fry 4
2023-08-13 11:30:00,2023-08-13 11:30:00,39.31415,-106.61498,20100.0,2515.8589247308655,0.12926511490124817,0.0,0.007053456158585983,141.77446878757826,3824.8077201238607,F2,Fry 4
2023-08-13 12:00:00,2023-08-13 12:00:00,39.31415,-106.61498,20236.0,2537.8989201945496,0.12282893877011655,0.0,0.007029714134051505,142.25329521666626,3824.8077201238607,F2,Fry 4
2023-08-13 12:30:00,2023-08-13 12:30:00,39.31415,-106.61498,20496.0,2590.2342871447117,0.10851951640330845,0.0,0.0069849844528389075,143.16424134538624,3824.8077201238607,F2,Fry 4
2023-08-13 13:00:00,2023-08-13 13:00:00,39.31415,-106.61498,19914.0,2518.144112481812,0.12858575278689136,0.0,0.007086319813028327,141.1169727566461,3824.8077201238607,F2,Fry 4
2023-08-13 13:30:00,2023-08-13 13:30:00,39.31415,-106.61498,20146.0,2550.5927144130346,0.1192362316499371,0.0,0.007045398866644257,141.9366055674152,3824.8077201238607,F2,Fry 4
2023-08-13 14:00:00,2023-08-13 14:00:00,39.31415,-106.61498,19824.0,2512.74063137905,0.13019674647113405,0.0,0.007102387371589202,140.79772725438434,3824.8077201238607,F2,Fry 4
2023-08-13 14:30:00,2023-08-13 14:30:00,39.31415,-106.61498,20306.0,2583.6237443703058,0.11025575986990814,0.0,0.007017587058225039,142.49912280431764,3824.8077201238607,F2,Fry 4
2023-08-13 15:00:00,2023-08-13 15:00:00,39.31415,-106.61498,20538.0,2599.288412096569,0.10617313571457264,0.0,0.006977838686822195,143.31085094995424,3824.8077201238607,F2,Fry 4
2023-08-13 15:30:00,2023-08-13 15:30:00,39.31415,-106.61498,20392.0,2592.6145419389027,0.1078991530446044,0.0,0.007002773647655489,142.80056022299073,3824.8077201238607,F2,Fry 4
2023-08-13 16:00:00,2023-08-13 16:00:00,39.31415,-106.61498,19998.0,2539.229648396709,0.12244847110160284,0.0,0.007071421391774783,141.4142849927121,3824.8077201238607,F2,Fry 4
2023-08-13 16:30:00,2023-08-13 16:30:00,39.31415,-106.61498,20558.0,2605.945728078848,0.10447079993856825,0.0,0.00697444364030836,143.38061235745926,3824.8077201238607,F2,Fry 4
2023-08-13 17:00:00,2023-08-13 17:00:00,39.31415,-106.61498,20332.0,2571.343872987701,0.11353408748459182,0.0,0.007013098674613822,142.59032225224823,3824.8077201238607,F2,Fry 4
2023-08-13 17:30:00,2023-08-13 17:30:00,39.31415,-106.61498,20416.0,2582.756495129872,0.11048500928928381,0.0,0.006998656386948178,142.884568795934,3824.8077201238607,F2,Fry 4
2023-08-13 18:00:00,2023-08-13 18:00:00,39.31415,-106.61498,20342.0,2590.798612769872,0.10837220812058856,0.0,0.007011374664982176,142.62538343506742,3824.8077201238607,F2,Fry 4
2023-08-13 18:30:00,2023-08-13 18:30:00,39.31415,-106.61498,20758.0,2632.5298263015898,0.09785980286223882,0.0,0.006940763495438018,144.07636863830237,3824.8077201238607,F2,Fry 4
2023-08-13 19:00:00,2023-08-13 19:00:00,39.31415,-106.61498,20532.0,2595.3229686124337,0.10719632220181445,0.0,0.006978858167971155,143.28991590478375,3824.8077201238607,F2,Fry 4
2023-08-13 19:30:00,2023-08-13 19:30:00,39.31415,-106.61498,20786.0,2626.649444492495,0.09929700032282888,0.0,0.006936087105815444,144.1735065814798,3824.8077201238607,F2,Fry 4
2023-08-13 20:00:00,2023-08-13 20:00:00,39.31415,-106.61498,20816.0,2634.6126939332394,0.09735408394617717,0.0,0.0069310871625178445,144.27751037497146,3824.8077201238607,F2,Fry 4
2023-08-13 20:30:00,2023-08-13 20:30:00,39.31415,-106.61498,20854.0,2646.952427414121,0.09439330436442736,0.0,0.006924769396034878,144.40914098491135,3824.8077201238607,F2,Fry 4
