half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 11:30:00,2023-07-01 11:30:00,39.18318,-107.24607,2065.5996696266106,0.184051513671875,0.0,0.009779512648174612,102.25458424931374,5033.269989343249,5.857120326414962e-06,C2,Crys 1
2023-07-01 12:00:00,2023-07-01 12:00:00,39.18318,-107.24607,1988.9395853605506,0.218780517578125,0.0,0.009965182684649137,100.34938963441681,5033.269989343249,5.736274763063856e-06,C2,Crys 1
2023-07-01 12:30:00,2023-07-01 12:30:00,39.18318,-107.24607,2099.604727528417,0.170623779296875,0.0,0.009732158451573788,102.75212893171606,5033.269989343249,5.8100252969128946e-06,C2,Crys 1
2023-07-01 13:00:00,2023-07-01 13:00:00,39.18318,-107.24607,2054.2637654260793,0.188812255859375,0.0,0.009838974596144754,101.6366075781753,5033.269989343249,5.837542729135871e-06,C2,Crys 1
2023-07-01 13:30:00,2023-07-01 13:30:00,39.18318,-107.24607,2086.479712183003,0.175689697265625,0.0,0.009762720569806997,102.43046421841503,5033.269989343249,6.467874987175624e-06,C2,Crys 1
2023-07-01 14:00:00,2023-07-01 14:00:00,39.18318,-107.24607,2028.6757159180092,0.199981689453125,0.0,0.009908277562961032,100.92571525632107,5033.269989343249,6.775978764637936e-06,C2,Crys 1
2023-07-01 14:30:00,2023-07-01 14:30:00,39.18318,-107.24607,2034.9200566524967,0.197174072265625,0.0,0.009900504839612986,101.00495037373169,5033.269989343249,6.886416370041049e-06,C2,Crys 1
2023-07-01 15:00:00,2023-07-01 15:00:00,39.18318,-107.24607,2041.0556228390067,0.194488525390625,0.0,0.009872481295984873,101.2916580968048,5033.269989343249,6.903485509712746e-06,C2,Crys 1
2023-07-01 15:30:00,2023-07-01 15:30:00,39.18318,-107.24607,2048.2463944766814,0.191375732421875,0.0,0.00985712153359689,101.44949482377919,5033.269989343249,7.0352189206651504e-06,C2,Crys 1
2023-07-01 16:00:00,2023-07-01 16:00:00,39.18318,-107.24607,2072.9886558626445,0.181060791015625,0.0,0.009790755624849466,102.13716267842963,5033.269989343249,7.736173854046036e-06,C2,Crys 1
2023-07-01 16:30:00,2023-07-01 16:30:00,39.18318,-107.24607,2086.9374819281165,0.175506591796875,0.0,0.009750646611193318,102.55730105653132,5033.269989343249,7.80412821388882e-06,C2,Crys 1
2023-07-01 17:00:00,2023-07-01 17:00:00,39.18318,-107.24607,2046.1442433269633,0.192291259765625,0.0,0.009838974596144754,101.6366075781753,5033.269989343249,5.490381037843279e-06,C2,Crys 1
2023-07-01 17:30:00,2023-07-01 17:30:00,39.18318,-107.24607,2068.328963099724,0.182952880859375,0.0,0.00978606634079062,102.18610473053565,5033.269989343249,6.060847267054612e-06,C2,Crys 1
2023-07-01 18:00:00,2023-07-01 18:00:00,39.18318,-107.24607,2048.739095176374,0.191131591796875,0.0,0.00985807941917649,101.43963722332607,5033.269989343249,5.8642274352613675e-06,C2,Crys 1
2023-07-01 18:30:00,2023-07-01 18:30:00,39.18318,-107.24607,2064.3707954840143,0.184600830078125,0.0,0.009807693033113418,101.96077677224709,5033.269989343249,5.302110728775267e-06,C2,Crys 1
2023-07-01 19:00:00,2023-07-01 19:00:00,39.18318,-107.24607,2080.30322905222,0.178131103515625,0.0,0.009762720569806997,102.43046421841503,5033.269989343249,5.393924041965956e-06,C2,Crys 1
2023-07-01 19:30:00,2023-07-01 19:30:00,39.18318,-107.24607,2062.1637693296093,0.185516357421875,0.0,0.009794511909516669,102.09799214480175,5033.269989343249,6.17024629174359e-06,C2,Crys 1
2023-07-01 20:00:00,2023-07-01 20:00:00,39.18318,-107.24607,2047.1783718768368,0.191802978515625,0.0,0.009827564880753332,101.75460677532,5033.269989343249,5.674249942365164e-06,C2,Crys 1
2023-07-01 20:30:00,2023-07-01 20:30:00,39.18318,-107.24607,2101.3544569321734,0.169952392578125,0.0,0.009692762402502015,103.16976301223144,5033.269989343249,6.053750947030764e-06,C2,Crys 1
2023-07-01 21:00:00,2023-07-01 21:00:00,39.18318,-107.24607,2078.0574154764618,0.178985595703125,0.0,0.009759000729485332,102.46950765959599,5033.269989343249,6.047658617073189e-06,C2,Crys 1
2023-07-01 21:30:00,2023-07-01 21:30:00,39.18318,-107.24607,2088.735123549038,0.174774169921875,0.0,0.009739541087531403,102.67424214475605,5033.269989343249,5.549541152423072e-06,C2,Crys 1
2023-07-01 22:00:00,2023-07-01 22:00:00,39.18318,-107.24607,2126.7466027144214,0.160552978515625,0.0,0.009644856443408243,103.6822067666386,5033.269989343249,6.315519250120066e-06,C2,Crys 1
2023-07-01 22:30:00,2023-07-01 22:30:00,39.18318,-107.24607,2082.0675711858885,0.177398681640625,0.0,0.009740465098831575,102.66450214168479,5033.269989343249,6.382725516044536e-06,C2,Crys 1
2023-07-01 23:00:00,2023-07-01 23:00:00,39.18318,-107.24607,2081.273220806356,0.177703857421875,0.0,0.009744163775668438,102.62553288534,5033.269989343249,6.061818326316766e-06,C2,Crys 1
2023-07-01 23:30:00,2023-07-01 23:30:00,39.18318,-107.24607,2064.306615868298,0.184600830078125,0.0,0.009780448083888471,102.24480426897007,5033.269989343249,6.1792463162751755e-06,C2,Crys 1
2023-07-02 00:00:00,2023-07-02 00:00:00,39.18318,-107.24607,2095.0528160030062,0.172332763671875,0.0,0.00967279040667671,103.38278386656069,5033.269989343249,8.40275309341192e-06,C2,Crys 1
2023-07-02 00:30:00,2023-07-02 00:30:00,39.18318,-107.24607,2060.187751275713,0.186309814453125,0.0,0.009746014694818131,102.60604270704528,5033.269989343249,7.766796851241707e-06,C2,Crys 1
2023-07-02 01:00:00,2023-07-02 01:00:00,39.18318,-107.24607,2080.5373837040943,0.178009033203125,0.0,0.009701881571329162,103.07278981380101,5033.269989343249,7.5675632720478785e-06,C2,Crys 1
2023-07-02 01:30:00,2023-07-02 01:30:00,39.18318,-107.24607,2121.662463766016,0.162384033203125,0.0,0.00960739362074156,104.08650248711405,5033.269989343249,6.683913954228492e-06,C2,Crys 1
2023-07-02 02:00:00,2023-07-02 02:00:00,39.18318,-107.24607,2093.8867300040542,0.172821044921875,0.0,0.009682760956526492,103.27632836231156,5033.269989343249,7.050849947845078e-06,C2,Crys 1
2023-07-02 02:30:00,2023-07-02 02:30:00,39.18318,-107.24607,2075.7912476857523,0.179901123046875,0.0,0.00973584767022471,102.71319292087068,5033.269989343249,7.0658061645605995e-06,C2,Crys 1
2023-07-02 03:00:00,2023-07-02 03:00:00,39.18318,-107.24607,2052.51952749004,0.189544677734375,0.0,0.009791694290843173,102.12737145349429,5033.269989343249,7.562372114941535e-06,C2,Crys 1
2023-07-02 03:30:00,2023-07-02 03:30:00,39.18318,-107.24607,2076.8667056294216,0.179473876953125,0.0,0.009731236802019037,102.76186062932103,5033.269989343249,7.206314777036393e-06,C2,Crys 1
2023-07-02 04:00:00,2023-07-02 04:00:00,39.18318,-107.24607,2117.8410289062845,0.163787841796875,0.0,0.009651142956027287,103.61467077590895,5033.269989343249,6.847034133667609e-06,C2,Crys 1
2023-07-02 04:30:00,2023-07-02 04:30:00,39.18318,-107.24607,2025.8031510306064,0.201263427734375,0.0,0.009875369253131913,101.26203632161463,5033.269989343249,6.94215620315961e-06,C2,Crys 1
2023-07-02 05:00:00,2023-07-02 05:00:00,39.18318,-107.24607,2078.7396791603855,0.178741455078125,0.0,0.009762720569806997,102.43046421841503,5033.269989343249,6.789543892416002e-06,C2,Crys 1
2023-07-02 05:30:00,2023-07-02 05:30:00,39.18318,-107.24607,2101.3260614920937,0.169952392578125,0.0,0.009710110867765787,102.98543586352393,5033.269989343249,7.0326869207204985e-06,C2,Crys 1
2023-07-02 06:00:00,2023-07-02 06:00:00,39.18318,-107.24607,2093.0013791795827,0.173126220703125,0.0,0.009743238711463983,102.6352765865616,5033.269989343249,6.731921685544062e-06,C2,Crys 1
2023-07-02 06:30:00,2023-07-02 06:30:00,39.18318,-107.24607,2084.305915743648,0.176544189453125,0.0,0.00972847342362965,102.79105019407089,5033.269989343249,6.7060134085581746e-06,C2,Crys 1
2023-07-02 07:00:00,2023-07-02 07:00:00,39.18318,-107.24607,2040.9505306621138,0.194549560546875,0.0,0.009827564880753332,101.75460677532,5033.269989343249,6.681011056147862e-06,C2,Crys 1
2023-07-02 07:30:00,2023-07-02 07:30:00,39.18318,-107.24607,2021.7444236479946,0.203094482421875,0.0,0.00986671297454823,101.35087567455942,5033.269989343249,6.5520494134235145e-06,C2,Crys 1
2023-07-02 08:00:00,2023-07-02 08:00:00,39.18318,-107.24607,2031.3239044597867,0.198760986328125,0.0,0.009825667117892971,101.7742600071354,5033.269989343249,6.42102236804081e-06,C2,Crys 1
2023-07-02 08:30:00,2023-07-02 08:30:00,39.18318,-107.24607,2091.32992559216,0.173797607421875,0.0,0.009680038658279579,103.30537256115966,5033.269989343249,6.376706080692478e-06,C2,Crys 1
2023-07-02 09:00:00,2023-07-02 09:00:00,39.18318,-107.24607,2054.880584685101,0.188568115234375,0.0,0.009765513243209475,102.40117186829455,5033.269989343249,6.494366428574348e-06,C2,Crys 1
2023-07-02 09:30:00,2023-07-02 09:30:00,39.18318,-107.24607,2060.7791127922187,0.186065673828125,0.0,0.009731236802019037,102.76186062932103,5033.269989343249,6.498576756101256e-06,C2,Crys 1
2023-07-02 10:00:00,2023-07-02 10:00:00,39.18318,-107.24607,2028.9301633799355,0.199859619140625,0.0,0.00982946374365981,101.73494974687902,5033.269989343249,6.220919421055428e-06,C2,Crys 1
2023-07-02 10:30:00,2023-07-02 10:30:00,39.18318,-107.24607,2061.452585357744,0.185760498046875,0.0,0.009755285137982107,102.50853622991599,5033.269989343249,6.186330594336682e-06,C2,Crys 1
2023-07-02 11:00:00,2023-07-02 11:00:00,39.18318,-107.24607,2046.9665974534878,0.191925048828125,0.0,0.009781383788084238,102.23502335305646,5033.269989343249,6.2072109309613715e-06,C2,Crys 1
2023-07-02 11:30:00,2023-07-02 11:30:00,39.18318,-107.24607,2104.5737595884684,0.168731689453125,0.0,0.009653840941344687,103.58571330062848,5033.269989343249,6.212836457368554e-06,C2,Crys 1
2023-07-02 12:00:00,2023-07-02 12:00:00,39.18318,-107.24607,2072.05243603884,0.181427001953125,0.0,0.009751573787215116,102.54754994635415,5033.269989343249,6.2230008746522755e-06,C2,Crys 1
2023-07-02 12:30:00,2023-07-02 12:30:00,39.18318,-107.24607,2072.795894336252,0.181121826171875,0.0,0.009776707950641235,102.2839185796086,5033.269989343249,6.138577426374255e-06,C2,Crys 1
2023-07-02 13:00:00,2023-07-02 13:00:00,39.18318,-107.24607,2054.1720352206326,0.188873291015625,0.0,0.009820927516479826,101.82337649086284,5033.269989343249,6.354667299230817e-06,C2,Crys 1
2023-07-02 13:30:00,2023-07-02 13:30:00,39.18318,-107.24607,2077.9471745171677,0.179046630859375,0.0,0.009764582085806337,102.41093691593686,5033.269989343249,6.533311156311897e-06,C2,Crys 1
2023-07-02 14:00:00,2023-07-02 14:00:00,39.18318,-107.24607,2085.7716968967634,0.175933837890625,0.0,0.009770173029342487,102.35233265539189,5033.269989343249,6.838101600019258e-06,C2,Crys 1
2023-07-02 14:30:00,2023-07-02 14:30:00,39.18318,-107.24607,2099.310497525723,0.170684814453125,0.0,0.009738617339145246,102.68398122394748,5033.269989343249,6.822311173460544e-06,C2,Crys 1
2023-07-02 15:00:00,2023-07-02 15:00:00,39.18318,-107.24607,2082.41246767208,0.177276611328125,0.0,0.009802979382130764,102.00980345045274,5033.269989343249,6.609469942859562e-06,C2,Crys 1
2023-07-02 15:30:00,2023-07-02 15:30:00,39.18318,-107.24607,2079.6312193274453,0.178375244140625,0.0,0.00980203746722279,102.0196059588548,5033.269989343249,7.667416103600137e-06,C2,Crys 1
2023-07-02 16:00:00,2023-07-02 16:00:00,39.18318,-107.24607,2083.820454585364,0.176727294921875,0.0,0.0097664446670509,102.39140588936164,5033.269989343249,8.251747966256715e-06,C2,Crys 1
2023-07-02 16:30:00,2023-07-02 16:30:00,39.18318,-107.24607,2089.4377399418877,0.174530029296875,0.0,0.009742313910673,102.64501936285072,5033.269989343249,7.496504140887708e-06,C2,Crys 1
2023-07-02 17:00:00,2023-07-02 17:00:00,39.18318,-107.24607,2109.9896856474656,0.166717529296875,0.0,0.009677318654856345,103.33440859655606,5033.269989343249,6.889414855492283e-06,C2,Crys 1
2023-07-02 17:30:00,2023-07-02 17:30:00,39.18318,-107.24607,2047.666015283522,0.191619873046875,0.0,0.00981241349015773,101.91172650877817,5033.269989343249,8.36091226640832e-06,C2,Crys 1
2023-07-02 18:00:00,2023-07-02 18:00:00,39.18318,-107.24607,2043.8130952038198,0.193267822265625,0.0,0.009815249038111776,101.88228501560023,5033.269989343249,6.559302211508604e-06,C2,Crys 1
2023-07-02 18:30:00,2023-07-02 18:30:00,39.18318,-107.24607,2053.678982705683,0.189056396484375,0.0,0.009793572433047239,102.1077861869505,5033.269989343249,5.828594258402813e-06,C2,Crys 1
2023-07-02 19:00:00,2023-07-02 19:00:00,39.18318,-107.24607,1998.525509162849,0.214080810546875,0.0,0.009927789747206317,100.72735477515529,5033.269989343249,7.054534748177572e-06,C2,Crys 1
2023-07-02 19:30:00,2023-07-02 19:30:00,39.18318,-107.24607,2064.3607140338595,0.184600830078125,0.0,0.00976086011803788,102.44998779892558,5033.269989343249,7.352677585494638e-06,C2,Crys 1
2023-07-02 20:00:00,2023-07-02 20:00:00,39.18318,-107.24607,2076.98064701782,0.179473876953125,0.0,0.009734002536564585,102.73266277090262,5033.269989343249,7.200403197629365e-06,C2,Crys 1
2023-07-02 20:30:00,2023-07-02 20:30:00,39.18318,-107.24607,2066.0177379734373,0.183929443359375,0.0,0.009748793052273198,102.57680049601859,5033.269989343249,7.740430228077362e-06,C2,Crys 1
2023-07-02 21:00:00,2023-07-02 21:00:00,39.18318,-107.24607,2085.251563263285,0.176177978515625,0.0,0.009691851899244874,103.17945531936094,5033.269989343249,6.853703226346347e-06,C2,Crys 1
2023-07-02 21:30:00,2023-07-02 21:30:00,39.18318,-107.24607,2098.124474023419,0.171173095703125,0.0,0.009650244130138862,103.62432146943111,5033.269989343249,6.8290610387460724e-06,C2,Crys 1
2023-07-02 22:00:00,2023-07-02 22:00:00,39.18318,-107.24607,2071.1726401341384,0.181793212890625,0.0,0.009701881571329162,103.07278981380101,5033.269989343249,6.5511602837168415e-06,C2,Crys 1
2023-07-02 22:30:00,2023-07-02 22:30:00,39.18318,-107.24607,2086.3692445528595,0.175689697265625,0.0,0.009662850594207472,103.48912986396203,5033.269989343249,6.008885755063e-06,C2,Crys 1
2023-07-02 23:00:00,2023-07-02 23:00:00,39.18318,-107.24607,2076.973558140101,0.179473876953125,0.0,0.009675506592551376,103.3537614216338,5033.269989343249,7.665514988075781e-06,C2,Crys 1
2023-07-02 23:30:00,2023-07-02 23:30:00,39.18318,-107.24607,2061.042011499755,0.185943603515625,0.0,0.009701881571329162,103.07278981380101,5033.269989343249,6.749188979813369e-06,C2,Crys 1
2023-07-03 00:00:00,2023-07-03 00:00:00,39.18318,-107.24607,2071.8614379992378,0.181488037109375,0.0,0.009664655553706583,103.46980235798269,5033.269989343249,6.3443660086462295e-06,C2,Crys 1
2023-07-03 00:30:00,2023-07-03 00:30:00,39.18318,-107.24607,2023.3914268769079,0.202362060546875,0.0,0.0097973319619508,102.06860437960343,5033.269989343249,7.043025371874733e-06,C2,Crys 1
2023-07-03 01:00:00,2023-07-03 01:00:00,39.18318,-107.24607,2097.1952992337156,0.171539306640625,0.0,0.009623395582896701,103.91342550411858,5033.269989343249,6.54266651119248e-06,C2,Crys 1
2023-07-03 01:30:00,2023-07-03 01:30:00,39.18318,-107.24607,2071.1726448294107,0.181793212890625,0.0,0.009687303228651606,103.22790320451152,5033.269989343249,6.901725037297325e-06,C2,Crys 1
2023-07-03 02:00:00,2023-07-03 02:00:00,39.18318,-107.24607,2090.178598707546,0.174224853515625,0.0,0.009641269661416076,103.72077901751413,5033.269989343249,6.902993126131733e-06,C2,Crys 1
2023-07-03 02:30:00,2023-07-03 02:30:00,39.18318,-107.24607,2063.3629843646086,0.184967041015625,0.0,0.009707365442650518,103.01456207740729,5033.269989343249,6.630433449067956e-06,C2,Crys 1
2023-07-03 03:00:00,2023-07-03 03:00:00,39.18318,-107.24607,2098.4999859932955,0.171051025390625,0.0,0.009645753764566011,103.67256146155549,5033.269989343249,6.440289080885295e-06,C2,Crys 1
2023-07-03 03:30:00,2023-07-03 03:30:00,39.18318,-107.24607,2073.4488853897915,0.180877685546875,0.0,0.009744163775668438,102.62553288534,5033.269989343249,7.069972503367853e-06,C2,Crys 1
2023-07-03 04:00:00,2023-07-03 04:00:00,39.18318,-107.24607,2095.100284360454,0.172332763671875,0.0,0.009704622344933812,103.04368005850722,5033.269989343249,6.767843938331936e-06,C2,Crys 1
2023-07-03 04:30:00,2023-07-03 04:30:00,39.18318,-107.24607,2080.4680251189698,0.178070068359375,0.0,0.009746014694818131,102.60604270704528,5033.269989343249,6.677497234435071e-06,C2,Crys 1
2023-07-03 05:00:00,2023-07-03 05:00:00,39.18318,-107.24607,2126.726969778954,0.160614013671875,0.0,0.0096430625521171,103.70149468546728,5033.269989343249,6.7378737809591425e-06,C2,Crys 1
2023-07-03 05:30:00,2023-07-03 05:30:00,39.18318,-107.24607,2078.849056396643,0.178680419921875,0.0,0.009757142403137058,102.48902380255166,5033.269989343249,6.694018078052499e-06,C2,Crys 1
2023-07-03 06:00:00,2023-07-03 06:00:00,39.18318,-107.24607,2099.4244927817226,0.170684814453125,0.0,0.009708280325593283,103.00485425454472,5033.269989343249,6.440300601209845e-06,C2,Crys 1
2023-07-03 06:30:00,2023-07-03 06:30:00,39.18318,-107.24607,2095.4705283962276,0.172210693359375,0.0,0.009709195467257717,102.99514551666987,5033.269989343249,6.637595709689966e-06,C2,Crys 1
2023-07-03 07:00:00,2023-07-03 07:00:00,39.18318,-107.24607,2091.9216953418786,0.173553466796875,0.0,0.009713775060676496,102.9465880930495,5033.269989343249,6.448273655975125e-06,C2,Crys 1
2023-07-03 07:30:00,2023-07-03 07:30:00,39.18318,-107.24607,2029.6507889991497,0.199554443359375,0.0,0.00985424955134773,101.47906187977893,5033.269989343249,6.393143291982487e-06,C2,Crys 1
2023-07-03 08:00:00,2023-07-03 08:00:00,39.18318,-107.24607,2061.62806396574,0.185699462890625,0.0,0.009748793052273198,102.57680049601859,5033.269989343249,6.289476650731942e-06,C2,Crys 1
2023-07-03 08:30:00,2023-07-03 08:30:00,39.18318,-107.24607,2044.77765401506,0.192840576171875,0.0,0.009788879102431685,102.15674231297707,5033.269989343249,6.408304617379475e-06,C2,Crys 1
2023-07-03 09:00:00,2023-07-03 09:00:00,39.18318,-107.24607,2027.5033085851262,0.200531005859375,0.0,0.009835166943294674,101.67595585978034,5033.269989343249,6.330378298884518e-06,C2,Crys 1
2023-07-03 09:30:00,2023-07-03 09:30:00,39.18318,-107.24607,2109.6282238537906,0.166839599609375,0.0,0.009660145050098943,103.51811435686027,5033.269989343249,6.258898172099723e-06,C2,Crys 1
2023-07-03 10:00:00,2023-07-03 10:00:00,39.18318,-107.24607,2106.4866418713577,0.167999267578125,0.0,0.009670980886427658,103.40212763768452,5033.269989343249,6.230153479302468e-06,C2,Crys 1
2023-07-03 10:30:00,2023-07-03 10:30:00,39.18318,-107.24607,2069.0537516772356,0.182647705078125,0.0,0.009758071433598876,102.4792661956554,5033.269989343249,6.184564164047196e-06,C2,Crys 1
2023-07-03 11:00:00,2023-07-03 11:00:00,39.18318,-107.24607,2098.5377497281625,0.170989990234375,0.0,0.009675506592551376,103.3537614216338,5033.269989343249,6.1229501490931185e-06,C2,Crys 1
2023-07-03 11:30:00,2023-07-03 11:30:00,39.18318,-107.24607,2059.9845749875303,0.186370849609375,0.0,0.009772972104898936,102.32301793829187,5033.269989343249,6.173455707205927e-06,C2,Crys 1
2023-07-03 12:00:00,2023-07-03 12:00:00,39.18318,-107.24607,2095.4419168881436,0.172210693359375,0.0,0.009711026527239533,102.975725294848,5033.269989343249,6.094546274312068e-06,C2,Crys 1
2023-07-03 12:30:00,2023-07-03 12:30:00,39.18318,-107.24607,2000.2765242741127,0.213226318359375,0.0,0.009933665918035831,100.66777041337511,5033.269989343249,6.209822380425841e-06,C2,Crys 1
2023-07-03 13:00:00,2023-07-03 13:00:00,39.18318,-107.24607,2062.2256005942672,0.185455322265625,0.0,0.009787003658578392,102.17631819555841,5033.269989343249,6.431946730609083e-06,C2,Crys 1
2023-07-03 13:30:00,2023-07-03 13:30:00,39.18318,-107.24607,2041.6365957230996,0.194244384765625,0.0,0.009839927200551898,101.62676812730001,5033.269989343249,6.939239089406435e-06,C2,Crys 1
2023-07-03 14:00:00,2023-07-03 14:00:00,39.18318,-107.24607,2081.9451128480323,0.177459716796875,0.0,0.009738617339145246,102.68398122394748,5033.269989343249,7.022181058527444e-06,C2,Crys 1
2023-07-03 14:30:00,2023-07-03 14:30:00,39.18318,-107.24607,2072.4673657485723,0.181243896484375,0.0,0.00976086011803788,102.44998779892558,5033.269989343249,7.2152940584501426e-06,C2,Crys 1
2023-07-03 15:00:00,2023-07-03 15:00:00,39.18318,-107.24607,2100.9788207791935,0.170074462890625,0.0,0.009710110867765787,102.98543586352393,5033.269989343249,7.037248612601805e-06,C2,Crys 1
2023-07-03 15:30:00,2023-07-03 15:30:00,39.18318,-107.24607,2034.753705494054,0.197235107421875,0.0,0.009872481295984873,101.2916580968048,5033.269989343249,7.216388899227019e-06,C2,Crys 1
2023-07-03 16:00:00,2023-07-03 16:00:00,39.18318,-107.24607,2068.528144786485,0.182891845703125,0.0,0.009784192512847968,102.20567498920987,5033.269989343249,6.453907585295047e-06,C2,Crys 1
2023-07-03 16:30:00,2023-07-03 16:30:00,39.18318,-107.24607,2034.179597228816,0.197540283203125,0.0,0.009859037584063738,101.42977866484773,5033.269989343249,6.868879662870478e-06,C2,Crys 1
2023-07-03 17:00:00,2023-07-03 17:00:00,39.18318,-107.24607,2100.6179766303976,0.170196533203125,0.0,0.009716525929205896,102.91744264214886,5033.269989343249,7.773514573057038e-06,C2,Crys 1
2023-07-03 17:30:00,2023-07-03 17:30:00,39.18318,-107.24607,2097.0654801102532,0.171600341796875,0.0,0.009717443404863406,102.90772565750348,5033.269989343249,5.694648161817467e-06,C2,Crys 1
2023-07-03 18:00:00,2023-07-03 18:00:00,39.18318,-107.24607,2109.725506691393,0.166778564453125,0.0,0.009700055678479392,103.09219175087898,5033.269989343249,5.513563436536178e-06,C2,Crys 1
2023-07-03 18:30:00,2023-07-03 18:30:00,39.18318,-107.24607,2111.6917070150075,0.166046142578125,0.0,0.009697318771109095,103.12128781197411,5033.269989343249,4.749897333391846e-06,C2,Crys 1
2023-07-03 19:00:00,2023-07-03 19:00:00,39.18318,-107.24607,2066.9416101572165,0.183502197265625,0.0,0.009787003658578392,102.17631819555841,5033.269989343249,5.447924012644352e-06,C2,Crys 1
