half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 11:00:00,2023-07-01 11:00:00,39.22661,-106.76609,1761.2738819010412,0.130096435546875,0.0,0.008065565308263788,123.98386991863094,4666.332465218061,4.891341201898657e-06,R1,RF 2
2023-07-01 11:30:00,2023-07-01 11:30:00,39.22661,-106.76609,1764.4332529163453,0.128692626953125,0.0,0.008061371046249393,124.04837765968567,4666.332465218061,4.997330425706532e-06,R1,RF 2
2023-07-01 12:00:00,2023-07-01 12:00:00,39.22661,-106.76609,1774.0759350019944,0.124542236328125,0.0,0.008034785573516888,124.4588285337766,4666.332465218061,5.0141187698018494e-06,R1,RF 2
2023-07-01 12:30:00,2023-07-01 12:30:00,39.22661,-106.76609,1777.6700367558922,0.123016357421875,0.0,0.0080488274115042,124.24169992397881,4666.332465218061,5.048164196002053e-06,R1,RF 2
2023-07-01 13:00:00,2023-07-01 13:00:00,39.22661,-106.76609,1769.7342120143633,0.126373291015625,0.0,0.008072921046507833,123.87090053761618,4666.332465218061,5.139706254472217e-06,R1,RF 2
2023-07-01 13:30:00,2023-07-01 13:30:00,39.22661,-106.76609,1781.6843445064076,0.121368408203125,0.0,0.0080488274115042,124.24169992397881,4666.332465218061,5.3456769068458134e-06,R1,RF 2
2023-07-01 14:00:00,2023-07-01 14:00:00,39.22661,-106.76609,1764.251590528093,0.128753662109375,0.0,0.00809457917558894,123.5394673778384,4666.332465218061,5.696342254174292e-06,R1,RF 2
2023-07-01 14:30:00,2023-07-01 14:30:00,39.22661,-106.76609,1812.2619058717667,0.109222412109375,0.0,0.007995651548015278,125.06798151405499,4666.332465218061,5.585536293811645e-06,R1,RF 2
2023-07-01 15:00:00,2023-07-01 15:00:00,39.22661,-106.76609,1753.0087059708671,0.133758544921875,0.0,0.008124980957098198,123.07721153812349,4666.332465218061,4.594195623639283e-06,R1,RF 2
2023-07-01 15:30:00,2023-07-01 15:30:00,39.22661,-106.76609,1738.6394067514816,0.140472412109375,0.0,0.008169323944527152,122.40914998479484,4666.332465218061,4.431714124839792e-06,R1,RF 2
2023-07-01 16:00:00,2023-07-01 16:00:00,39.22661,-106.76609,1763.8679356427126,0.128936767578125,0.0,0.008113740489243784,123.24771803161306,4666.332465218061,5.594042127774033e-06,R1,RF 2
2023-07-01 16:30:00,2023-07-01 16:30:00,39.22661,-106.76609,1765.7258610522115,0.128143310546875,0.0,0.008109470661036369,123.31261087171904,4666.332465218061,4.680359606703578e-06,R1,RF 2
2023-07-01 17:00:00,2023-07-01 17:00:00,39.22661,-106.76609,1785.6252665194402,0.119720458984375,0.0,0.008060323502739513,124.06449935416659,4666.332465218061,5.2584372144983264e-06,R1,RF 2
2023-07-01 17:30:00,2023-07-01 17:30:00,39.22661,-106.76609,1805.2379772013428,0.111907958984375,0.0,0.008025465074128777,124.60337074092338,4666.332465218061,5.0370437090330795e-06,R1,RF 2
2023-07-01 18:00:00,2023-07-01 18:00:00,39.22661,-106.76609,1796.4805088456262,0.115325927734375,0.0,0.008068715304598786,123.93546707863734,4666.332465218061,5.15805703985432e-06,R1,RF 2
2023-07-01 18:30:00,2023-07-01 18:30:00,39.22661,-106.76609,1790.2275034272855,0.117828369140625,0.0,0.008078187483917402,123.79014500355026,4666.332465218061,5.954455335140474e-06,R1,RF 2
2023-07-01 19:00:00,2023-07-01 19:00:00,39.22661,-106.76609,1795.936221522776,0.115570068359375,0.0,0.008059276367496024,124.08061895396878,4666.332465218061,5.642274948774258e-06,R1,RF 2
2023-07-01 19:30:00,2023-07-01 19:30:00,39.22661,-106.76609,1763.114698772797,0.129241943359375,0.0,0.008130887496590765,122.98780427343193,4666.332465218061,5.5693719250006015e-06,R1,RF 2
2023-07-01 20:00:00,2023-07-01 20:00:00,39.22661,-106.76609,1830.6326906300312,0.102508544921875,0.0,0.007977312873530424,125.35549449465708,4666.332465218061,5.0987909683517e-06,R1,RF 2
2023-07-01 20:30:00,2023-07-01 20:30:00,39.22661,-106.76609,1778.269489664941,0.122772216796875,0.0,0.008090869104729182,123.596116443843,4666.332465218061,4.977240396426396e-06,R1,RF 2
2023-07-01 21:00:00,2023-07-01 21:00:00,39.22661,-106.76609,1778.793657246249,0.122528076171875,0.0,0.008105740085829769,123.36936410632909,4666.332465218061,5.3096783799672665e-06,R1,RF 2
2023-07-01 21:30:00,2023-07-01 21:30:00,39.22661,-106.76609,1818.4794532636065,0.106903076171875,0.0,0.008021333028508425,124.66755792907793,4666.332465218061,5.262293563832644e-06,R1,RF 2
2023-07-01 22:00:00,2023-07-01 22:00:00,39.22661,-106.76609,1780.6348127025396,0.121795654296875,0.0,0.008103078539185755,123.40988615179903,4666.332465218061,5.678601183719542e-06,R1,RF 2
2023-07-01 22:30:00,2023-07-01 22:30:00,39.22661,-106.76609,1785.8388829815444,0.119659423828125,0.0,0.008088222175255812,123.63656417096037,4666.332465218061,6.116764893570376e-06,R1,RF 2
2023-07-01 23:00:00,2023-07-01 23:00:00,39.22661,-106.76609,1758.9254047364248,0.131134033203125,0.0,0.008151391459392225,122.67844146385298,4666.332465218061,5.350251076629969e-06,R1,RF 2
2023-07-01 23:30:00,2023-07-01 23:30:00,39.22661,-106.76609,1759.8603816957534,0.130706787109375,0.0,0.008149225839943965,122.71104269787622,4666.332465218061,5.527647397291109e-06,R1,RF 2
2023-07-02 00:00:00,2023-07-02 00:00:00,39.22661,-106.76609,1752.3268555013424,0.134063720703125,0.0,0.008136806936301491,122.89833196589774,4666.332465218061,5.568773849836468e-06,R1,RF 2
2023-07-02 00:30:00,2023-07-02 00:30:00,39.22661,-106.76609,1765.971992029497,0.128021240234375,0.0,0.008101482869104474,123.43419299367578,4666.332465218061,6.073293925224309e-06,R1,RF 2
2023-07-02 01:00:00,2023-07-02 01:00:00,39.22661,-106.76609,1762.196508460454,0.129669189453125,0.0,0.008113206391853924,123.25583150504482,4666.332465218061,5.315001172112194e-06,R1,RF 2
2023-07-02 01:30:00,2023-07-02 01:30:00,39.22661,-106.76609,1800.6682954122377,0.113677978515625,0.0,0.00802908585711205,124.54717981552213,4666.332465218061,5.447713743644113e-06,R1,RF 2
2023-07-02 02:00:00,2023-07-02 02:00:00,39.22661,-106.76609,1771.865372161407,0.125457763671875,0.0,0.008100951188521846,123.44229421069588,4666.332465218061,5.582891115041471e-06,R1,RF 2
2023-07-02 02:30:00,2023-07-02 02:30:00,39.22661,-106.76609,1773.3672919294231,0.124847412109375,0.0,0.00810361063877192,123.40178280721881,4666.332465218061,6.014138473170793e-06,R1,RF 2
2023-07-02 03:00:00,2023-07-02 03:00:00,39.22661,-106.76609,1784.7812074084316,0.120086669921875,0.0,0.008069240662889839,123.92739810066215,4666.332465218061,5.89672126918707e-06,R1,RF 2
2023-07-02 03:30:00,2023-07-02 03:30:00,39.22661,-106.76609,1779.8897494631435,0.122100830078125,0.0,0.00807186899450017,123.88704532758864,4666.332465218061,5.691914741747867e-06,R1,RF 2
2023-07-02 04:00:00,2023-07-02 04:00:00,39.22661,-106.76609,1734.2526510888306,0.142547607421875,0.0,0.008183536228443679,122.19656296312102,4666.332465218061,5.551922043494047e-06,R1,RF 2
2023-07-02 04:30:00,2023-07-02 04:30:00,39.22661,-106.76609,1768.1016920000507,0.127105712890625,0.0,0.008107871212483086,123.33693688429268,4666.332465218061,5.437362491570297e-06,R1,RF 2
2023-07-02 05:00:00,2023-07-02 05:00:00,39.22661,-106.76609,1778.56183925696,0.122650146484375,0.0,0.008092458510324465,123.57184145265457,4666.332465218061,5.432561479943431e-06,R1,RF 2
2023-07-02 05:30:00,2023-07-02 05:30:00,39.22661,-106.76609,1797.2883793516726,0.115020751953125,0.0,0.008044138622038455,124.31411826498227,4666.332465218061,5.359414477678801e-06,R1,RF 2
2023-07-02 06:00:00,2023-07-02 06:00:00,39.22661,-106.76609,1772.3703127405465,0.125274658203125,0.0,0.008108937406348235,123.32072007574395,4666.332465218061,5.362599647454374e-06,R1,RF 2
2023-07-02 06:30:00,2023-07-02 06:30:00,39.22661,-106.76609,1795.7024777748286,0.115692138671875,0.0,0.00803322990170131,124.48293055676348,4666.332465218061,5.340507163282862e-06,R1,RF 2
2023-07-02 07:00:00,2023-07-02 07:00:00,39.22661,-106.76609,1775.7009450737376,0.123870849609375,0.0,0.008069240662889839,123.92739810066215,4666.332465218061,5.286642145365785e-06,R1,RF 2
2023-07-02 07:30:00,2023-07-02 07:30:00,39.22661,-106.76609,1763.1042956583003,0.129241943359375,0.0,0.008091928604387327,123.57993364620324,4666.332465218061,5.251442381733265e-06,R1,RF 2
2023-07-02 08:00:00,2023-07-02 08:00:00,39.22661,-106.76609,1754.6270456752866,0.133026123046875,0.0,0.008092988520379086,123.5637487291479,4666.332465218061,5.226311809485321e-06,R1,RF 2
2023-07-02 08:30:00,2023-07-02 08:30:00,39.22661,-106.76609,1771.9116225657767,0.125457763671875,0.0,0.008050392164280187,124.21755109484329,4666.332465218061,5.188128562156585e-06,R1,RF 2
2023-07-02 09:00:00,2023-07-02 09:00:00,39.22661,-106.76609,1748.2107976281304,0.135955810546875,0.0,0.008102546544402055,123.4179889643321,4666.332465218061,5.1758508678764974e-06,R1,RF 2
2023-07-02 09:30:00,2023-07-02 09:30:00,39.22661,-106.76609,1755.908997790286,0.132476806640625,0.0,0.008067139845186208,123.95967086113129,4666.332465218061,5.169664423708906e-06,R1,RF 2
2023-07-02 10:00:00,2023-07-02 10:00:00,39.22661,-106.76609,1774.4211192039281,0.124359130859375,0.0,0.008024948219188673,124.61139594756172,4666.332465218061,5.11590927566838e-06,R1,RF 2
2023-07-02 10:30:00,2023-07-02 10:30:00,39.22661,-106.76609,1786.7047519183411,0.119293212890625,0.0,0.008003330078112875,124.94798917949821,4666.332465218061,5.210815156251782e-06,R1,RF 2
2023-07-02 11:00:00,2023-07-02 11:00:00,39.22661,-106.76609,1748.353084808986,0.135894775390625,0.0,0.00808981002113217,123.61229712289955,4666.332465218061,4.8319264117406435e-06,R1,RF 2
2023-07-02 11:30:00,2023-07-02 11:30:00,39.22661,-106.76609,1770.0930773556947,0.126251220703125,0.0,0.008039977681052937,124.37845472588893,4666.332465218061,5.1626291751211435e-06,R1,RF 2
2023-07-02 12:00:00,2023-07-02 12:00:00,39.22661,-106.76609,1757.9723784601777,0.131561279296875,0.0,0.008092988520379086,123.5637487291479,4666.332465218061,5.148537646206893e-06,R1,RF 2
2023-07-02 12:30:00,2023-07-02 12:30:00,39.22661,-106.76609,1761.4767832650998,0.129974365234375,0.0,0.008104142843194965,123.39367893048656,4666.332465218061,5.260091901221913e-06,R1,RF 2
2023-07-02 13:00:00,2023-07-02 13:00:00,39.22661,-106.76609,1798.1912883169791,0.114654541015625,0.0,0.008027016238349194,124.57929201917949,4666.332465218061,5.4028190314277706e-06,R1,RF 2
2023-07-02 13:30:00,2023-07-02 13:30:00,39.22661,-106.76609,1822.9859362357827,0.105255126953125,0.0,0.007972241150166003,125.43524225671189,4666.332465218061,5.677516224493687e-06,R1,RF 2
2023-07-02 14:00:00,2023-07-02 14:00:00,39.22661,-106.76609,1808.9584387400275,0.110504150390625,0.0,0.008016692097435824,124.7397290361014,4666.332465218061,6.1367687595480525e-06,R1,RF 2
2023-07-02 14:30:00,2023-07-02 14:30:00,39.22661,-106.76609,1792.6347185123775,0.116912841796875,0.0,0.008056137408713863,124.1289651934632,4666.332465218061,5.459329376542722e-06,R1,RF 2
2023-07-02 15:00:00,2023-07-02 15:00:00,39.22661,-106.76609,1774.8816926149984,0.124176025390625,0.0,0.008116947290168375,123.1990259701756,4666.332465218061,7.346076628021624e-06,R1,RF 2
2023-07-02 15:30:00,2023-07-02 15:30:00,39.22661,-106.76609,1779.1888391260627,0.122406005859375,0.0,0.008100951188521846,123.44229421069588,4666.332465218061,5.76659151703863e-06,R1,RF 2
2023-07-02 16:00:00,2023-07-02 16:00:00,39.22661,-106.76609,1768.913959362111,0.126739501953125,0.0,0.008124444637023874,123.0853362509117,4666.332465218061,6.2776522296969526e-06,R1,RF 2
2023-07-02 16:30:00,2023-07-02 16:30:00,39.22661,-106.76609,1768.6804393674754,0.126861572265625,0.0,0.008124980957098198,123.07721153812349,4666.332465218061,5.715553874210775e-06,R1,RF 2
2023-07-02 17:00:00,2023-07-02 17:00:00,39.22661,-106.76609,1797.145557553217,0.115081787109375,0.0,0.008051957830010385,124.1933975700802,4666.332465218061,6.038830208310481e-06,R1,RF 2
2023-07-02 17:30:00,2023-07-02 17:30:00,39.22661,-106.76609,1765.1955363749655,0.128326416015625,0.0,0.008115343414514944,123.22337440599492,4666.332465218061,5.663668437574578e-06,R1,RF 2
2023-07-02 18:00:00,2023-07-02 18:00:00,39.22661,-106.76609,1780.7141965029305,0.121734619140625,0.0,0.008077660376319443,123.79822292747178,4666.332465218061,5.5461846758374775e-06,R1,RF 2
2023-07-02 18:30:00,2023-07-02 18:30:00,39.22661,-106.76609,1797.8708847810708,0.114776611328125,0.0,0.008043618151097337,124.32216214336042,4666.332465218061,5.1919274655520234e-06,R1,RF 2
2023-07-02 19:00:00,2023-07-02 19:00:00,39.22661,-106.76609,1794.8465160566727,0.115997314453125,0.0,0.008050392164280187,124.21755109484329,4666.332465218061,5.376236456092122e-06,R1,RF 2
2023-07-02 19:30:00,2023-07-02 19:30:00,39.22661,-106.76609,1795.6339396195053,0.115692138671875,0.0,0.008042577512222279,124.33824833895642,4666.332465218061,5.1270076087664215e-06,R1,RF 2
2023-07-02 20:00:00,2023-07-02 20:00:00,39.22661,-106.76609,1759.644950050402,0.130767822265625,0.0,0.008129812622173143,123.00406497347963,4666.332465218061,4.837248728324369e-06,R1,RF 2
2023-07-02 20:30:00,2023-07-02 20:30:00,39.22661,-106.76609,1777.67145426306,0.123016357421875,0.0,0.008082408062828086,123.72550262577235,4666.332465218061,5.313004330932623e-06,R1,RF 2
2023-07-02 21:00:00,2023-07-02 21:00:00,39.22661,-106.76609,1796.494358834678,0.115325927734375,0.0,0.008030121266988958,124.53112060846478,4666.332465218061,4.723239499037263e-06,R1,RF 2
2023-07-02 21:30:00,2023-07-02 21:30:00,39.22661,-106.76609,1807.3265912215954,0.111114501953125,0.0,0.007999232110574309,125.01199942405529,4666.332465218061,5.072273350454467e-06,R1,RF 2
2023-07-02 22:00:00,2023-07-02 22:00:00,39.22661,-106.76609,1774.4079753909534,0.124420166015625,0.0,0.008063991692931621,124.00806425390246,4666.332465218061,5.6696657964149565e-06,R1,RF 2
2023-07-02 22:30:00,2023-07-02 22:30:00,39.22661,-106.76609,1793.4489875009278,0.116546630859375,0.0,0.008030121266988958,124.53112060846478,4666.332465218061,5.90614041470096e-06,R1,RF 2
2023-07-02 23:00:00,2023-07-02 23:00:00,39.22661,-106.76609,1726.4519617372,0.146331787109375,0.0,0.008164421532650366,122.4826518328208,4666.332465218061,4.482642793933217e-06,R1,RF 2
2023-07-02 23:30:00,2023-07-02 23:30:00,39.22661,-106.76609,1779.2436551339083,0.122344970703125,0.0,0.008036342149471598,124.43472184241824,4666.332465218061,4.4962423075006495e-06,R1,RF 2
2023-07-03 00:00:00,2023-07-03 00:00:00,39.22661,-106.76609,1775.449196383468,0.123931884765625,0.0,0.008044138622038455,124.31411826498227,4666.332465218061,4.83870192752451e-06,R1,RF 2
2023-07-03 00:30:00,2023-07-03 00:30:00,39.22661,-106.76609,1790.2117612301618,0.117889404296875,0.0,0.008019269397646255,124.69963913339926,4666.332465218061,5.123254176256458e-06,R1,RF 2
2023-07-03 01:00:00,2023-07-03 01:00:00,39.22661,-106.76609,1842.7127530828814,0.098236083984375,0.0,0.007907176885106316,126.46738710039043,4666.332465218061,4.328349565073076e-06,R1,RF 2
2023-07-03 01:30:00,2023-07-03 01:30:00,39.22661,-106.76609,1826.112064341763,0.104095458984375,0.0,0.007946023235763334,125.8491160080197,4666.332465218061,3.796783718277964e-06,R1,RF 2
2023-07-03 02:00:00,2023-07-03 02:00:00,39.22661,-106.76609,1806.548653202944,0.111419677734375,0.0,0.007981377228843674,125.29165973838802,4666.332465218061,4.300303593149124e-06,R1,RF 2
2023-07-03 02:30:00,2023-07-03 02:30:00,39.22661,-106.76609,1819.8849446037364,0.106414794921875,0.0,0.007955069372286065,125.7060062208644,4666.332465218061,4.636156357828393e-06,R1,RF 2
2023-07-03 03:00:00,2023-07-03 03:00:00,39.22661,-106.76609,1817.6421332000598,0.107208251953125,0.0,0.007988504823630425,125.17987058628876,4666.332465218061,4.575893645028809e-06,R1,RF 2
2023-07-03 03:30:00,2023-07-03 03:30:00,39.22661,-106.76609,1813.4999824912873,0.108795166015625,0.0,0.008018753738744801,124.70765814495917,4666.332465218061,5.876569201286957e-06,R1,RF 2
2023-07-03 04:00:00,2023-07-03 04:00:00,39.22661,-106.76609,1789.9450058668506,0.117950439453125,0.0,0.008071343122712616,123.89511693363868,4666.332465218061,7.1138461378921285e-06,R1,RF 2
2023-07-03 04:30:00,2023-07-03 04:30:00,39.22661,-106.76609,1789.7117882765094,0.118072509765625,0.0,0.00807186899450017,123.88704532758864,4666.332465218061,5.918965405763675e-06,R1,RF 2
2023-07-03 05:00:00,2023-07-03 05:00:00,39.22661,-106.76609,1797.407968757761,0.114959716796875,0.0,0.008054569304093907,124.15313125330347,4666.332465218061,6.320330823065501e-06,R1,RF 2
2023-07-03 05:30:00,2023-07-03 05:30:00,39.22661,-106.76609,1806.5034547810585,0.111419677734375,0.0,0.008034266915828356,124.4668630600129,4666.332465218061,5.969643864357309e-06,R1,RF 2
2023-07-03 06:00:00,2023-07-03 06:00:00,39.22661,-106.76609,1813.6901376382148,0.108734130859375,0.0,0.008011544943070565,124.8198702130394,4666.332465218061,5.740797930517867e-06,R1,RF 2
2023-07-03 06:30:00,2023-07-03 06:30:00,39.22661,-106.76609,1813.872842878565,0.108612060546875,0.0,0.008004355554454851,124.93198149393133,4666.332465218061,5.480545033324483e-06,R1,RF 2
2023-07-03 07:00:00,2023-07-03 07:00:00,39.22661,-106.76609,1819.7342003946046,0.106475830078125,0.0,0.007985447802730056,125.2277924424127,4666.332465218061,5.365012455581671e-06,R1,RF 2
2023-07-03 07:30:00,2023-07-03 07:30:00,39.22661,-106.76609,1802.8642464335317,0.112823486328125,0.0,0.008016692097435824,124.7397290361014,4666.332465218061,5.217012111979417e-06,R1,RF 2
2023-07-03 08:00:00,2023-07-03 08:00:00,39.22661,-106.76609,1772.5904390595517,0.125152587890625,0.0,0.008055091903887097,124.14507642270797,4666.332465218061,5.178404240123622e-06,R1,RF 2
2023-07-03 08:30:00,2023-07-03 08:30:00,39.22661,-106.76609,1813.9953545839116,0.108612060546875,0.0,0.007962631466619123,125.5866234915168,4666.332465218061,5.0587869025569715e-06,R1,RF 2
2023-07-03 09:00:00,2023-07-03 09:00:00,39.22661,-106.76609,1786.0544159673875,0.119537353515625,0.0,0.008025465074128777,124.60337074092338,4666.332465218061,4.936277471115208e-06,R1,RF 2
2023-07-03 09:30:00,2023-07-03 09:30:00,39.22661,-106.76609,1802.9942283671219,0.112823486328125,0.0,0.008002817487720821,124.95599225327292,4666.332465218061,4.957342666582272e-06,R1,RF 2
2023-07-03 10:00:00,2023-07-03 10:00:00,39.22661,-106.76609,1793.256634207101,0.116607666015625,0.0,0.008027533492996659,124.57126474432215,4666.332465218061,4.778017571309603e-06,R1,RF 2
2023-07-03 10:30:00,2023-07-03 10:30:00,39.22661,-106.76609,1792.0612271288605,0.117095947265625,0.0,0.00803322990170131,124.48293055676348,4666.332465218061,4.688206430007765e-06,R1,RF 2
2023-07-03 11:00:00,2023-07-03 11:00:00,39.22661,-106.76609,1719.1032585480248,0.150054931640625,0.0,0.008180249887546107,122.24565431948899,4666.332465218061,4.6878505684361134e-06,R1,RF 2
2023-07-03 11:30:00,2023-07-03 11:30:00,39.22661,-106.76609,1749.9330011397585,0.135162353515625,0.0,0.008107871212483086,123.33693688429268,4666.332465218061,4.832776672342807e-06,R1,RF 2
2023-07-03 12:00:00,2023-07-03 12:00:00,39.22661,-106.76609,1768.238007408382,0.127044677734375,0.0,0.008087164130621128,123.65273955719702,4666.332465218061,4.751451358932111e-06,R1,RF 2
2023-07-03 12:30:00,2023-07-03 12:30:00,39.22661,-106.76609,1775.4640828605925,0.123931884765625,0.0,0.008066090051461264,123.97580409095963,4666.332465218061,4.728614486422514e-06,R1,RF 2
2023-07-03 13:00:00,2023-07-03 13:00:00,39.22661,-106.76609,1776.5683166614224,0.123504638671875,0.0,0.00806661489709096,123.9677377384939,4666.332465218061,5.055646912095235e-06,R1,RF 2
2023-07-03 13:30:00,2023-07-03 13:30:00,39.22661,-106.76609,1777.210452155422,0.123199462890625,0.0,0.008068190048906753,123.94353553130554,4666.332465218061,5.565506390654726e-06,R1,RF 2
2023-07-03 14:00:00,2023-07-03 14:00:00,39.22661,-106.76609,1773.5072367461564,0.124786376953125,0.0,0.00807502638519182,123.83860464330176,4666.332465218061,6.30703535144836e-06,R1,RF 2
2023-07-03 14:30:00,2023-07-03 14:30:00,39.22661,-106.76609,1765.5827713685028,0.128204345703125,0.0,0.008096170769084693,123.51518125315609,4666.332465218061,6.793140477586622e-06,R1,RF 2
2023-07-03 15:00:00,2023-07-03 15:00:00,39.22661,-106.76609,1776.6891083118112,0.123443603515625,0.0,0.008092988520379086,123.5637487291479,4666.332465218061,5.798370315997278e-06,R1,RF 2
2023-07-03 15:30:00,2023-07-03 15:30:00,39.22661,-106.76609,1800.0974160690816,0.113922119140625,0.0,0.00804778474974563,124.25779653607253,4666.332465218061,5.9637797573123e-06,R1,RF 2
2023-07-03 16:00:00,2023-07-03 16:00:00,39.22661,-106.76609,1802.38477621705,0.113006591796875,0.0,0.008045700641268435,124.28998350631478,4666.332465218061,5.3931657777433656e-06,R1,RF 2
2023-07-03 16:30:00,2023-07-03 16:30:00,39.22661,-106.76609,1803.0848220907744,0.112762451171875,0.0,0.008044138622038455,124.31411826498227,4666.332465218061,6.433635237880731e-06,R1,RF 2
2023-07-03 17:00:00,2023-07-03 17:00:00,39.22661,-106.76609,1783.5181534402766,0.120574951171875,0.0,0.008109470661036369,123.31261087171904,4666.332465218061,5.630552998913122e-06,R1,RF 2
2023-07-03 17:30:00,2023-07-03 17:30:00,39.22661,-106.76609,1776.317553021703,0.123565673828125,0.0,0.008122836313809657,123.10970717209915,4666.332465218061,4.492774060346658e-06,R1,RF 2
2023-07-03 18:00:00,2023-07-03 18:00:00,39.22661,-106.76609,1814.4723812577936,0.108428955078125,0.0,0.008046742493087794,124.27389106324787,4666.332465218061,4.065116352904603e-06,R1,RF 2
2023-07-03 18:30:00,2023-07-03 18:30:00,39.22661,-106.76609,1847.835672811598,0.096466064453125,0.0,0.007984938640374022,125.23577763562615,4666.332465218061,4.024079674554204e-06,R1,RF 2
2023-07-03 19:00:00,2023-07-03 19:00:00,39.22661,-106.76609,1822.2369836181476,0.105560302734375,0.0,0.008034785573516888,124.4588285337766,4666.332465218061,4.5603691714842535e-06,R1,RF 2
2023-07-03 19:30:00,2023-07-03 19:30:00,39.22661,-106.76609,1814.0022135178715,0.108612060546875,0.0,0.008053002114799163,124.1772926102031,4666.332465218061,4.310906644371553e-06,R1,RF 2
