half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 16:30:00,2023-07-01 16:30:00,39.26668,-106.76085,1832.0039960255694,0.187469482421875,0.0,0.007428428319004366,134.61797799699713,4910.609937613728,5.4471646488432135e-06,F1,RF 1
2023-07-01 17:00:00,2023-07-01 17:00:00,39.26668,-106.76085,1830.8301350201052,0.188079833984375,0.0,0.007428018440762048,134.62540622037136,4910.609937613728,5.1006521059476845e-06,F1,RF 1
2023-07-01 17:30:00,2023-07-01 17:30:00,39.26668,-106.76085,1848.8743973468597,0.178741455078125,0.0,0.007405579095048962,135.03332921912278,4910.609937613728,5.459329376542722e-06,F1,RF 1
2023-07-01 18:00:00,2023-07-01 18:00:00,39.26668,-106.76085,1869.027894795757,0.168914794921875,0.0,0.007383744416287675,135.43264008354853,4910.609937613728,5.445368583449648e-06,F1,RF 1
2023-07-01 18:30:00,2023-07-01 18:30:00,39.26668,-106.76085,1838.50856977528,0.184051513671875,0.0,0.0074440541472939594,134.3354011420668,4910.609937613728,5.279456349780419e-06,F1,RF 1
2023-07-01 19:00:00,2023-07-01 19:00:00,39.26668,-106.76085,1856.2666585364864,0.175079345703125,0.0,0.007405579095048962,135.03332921912278,4910.609937613728,5.620102310903084e-06,F1,RF 1
2023-07-01 19:30:00,2023-07-01 19:30:00,39.26668,-106.76085,1854.0587334088352,0.176177978515625,0.0,0.00740720419471633,135.00370365289984,4910.609937613728,5.512567478687495e-06,F1,RF 1
2023-07-01 20:00:00,2023-07-01 20:00:00,39.26668,-106.76085,1849.413486425665,0.178497314453125,0.0,0.00741371530833017,134.8851363197591,4910.609937613728,5.395830755609405e-06,F1,RF 1
2023-07-01 20:30:00,2023-07-01 20:30:00,39.26668,-106.76085,1879.3090911876957,0.164154052734375,0.0,0.007351748839848635,136.02205703487945,4910.609937613728,5.0019369555980195e-06,F1,RF 1
2023-07-01 21:00:00,2023-07-01 21:00:00,39.26668,-106.76085,1923.8906382825314,0.144927978515625,0.0,0.007286663547003781,137.23702124426922,4910.609937613728,5.344307933682437e-06,F1,RF 1
2023-07-01 21:30:00,2023-07-01 21:30:00,39.26668,-106.76085,1853.045400988741,0.176666259765625,0.0,0.007428838265105449,134.61054936371073,4910.609937613728,5.2279607807701336e-06,F1,RF 1
2023-07-01 22:00:00,2023-07-01 22:00:00,39.26668,-106.76085,1842.5025658568145,0.181976318359375,0.0,0.007444466685970731,134.32795688165587,4910.609937613728,5.328389528713274e-06,F1,RF 1
2023-07-01 22:30:00,2023-07-01 22:30:00,39.26668,-106.76085,1892.5444052483847,0.158172607421875,0.0,0.007342626821752521,136.19104228986575,4910.609937613728,5.840105282465908e-06,F1,RF 1
2023-07-01 23:00:00,2023-07-01 23:00:00,39.26668,-106.76085,1834.8146659706422,0.186004638671875,0.0,0.007461440050649735,134.02238618977054,4910.609937613728,6.634955266112559e-06,F1,RF 1
2023-07-01 23:30:00,2023-07-01 23:30:00,39.26668,-106.76085,1898.9675775421847,0.155364990234375,0.0,0.007331567452860681,136.3964808930201,4910.609937613728,5.932182684537918e-06,F1,RF 1
2023-07-02 00:00:00,2023-07-02 00:00:00,39.26668,-106.76085,1873.7440107172433,0.166717529296875,0.0,0.007353736389924107,135.9852933224766,4910.609937613728,5.430496791647427e-06,F1,RF 1
2023-07-02 00:30:00,2023-07-02 00:30:00,39.26668,-106.76085,1854.766941158576,0.175811767578125,0.0,0.0073877733053397425,135.35878250043476,4910.609937613728,6.014723101690478e-06,F1,RF 1
2023-07-02 01:00:00,2023-07-02 01:00:00,39.26668,-106.76085,1836.747701145137,0.184967041015625,0.0,0.007423923386456232,134.6996659238619,4910.609937613728,5.575350075466943e-06,F1,RF 1
2023-07-02 01:30:00,2023-07-02 01:30:00,39.26668,-106.76085,1818.0163375731408,0.195037841796875,0.0,0.007467678887870042,133.9104178172856,4910.609937613728,5.590901819532935e-06,F1,RF 1
2023-07-02 02:00:00,2023-07-02 02:00:00,39.26668,-106.76085,1839.1777269073289,0.183685302734375,0.0,0.007430889014147992,134.57340004622014,4910.609937613728,5.462493917507296e-06,F1,RF 1
2023-07-02 02:30:00,2023-07-02 02:30:00,39.26668,-106.76085,1885.6781208777863,0.161224365234375,0.0,0.007344210820653862,136.1616686149226,4910.609937613728,5.357169712336083e-06,F1,RF 1
2023-07-02 03:00:00,2023-07-02 03:00:00,39.26668,-106.76085,1869.1689259175323,0.168853759765625,0.0,0.007368894636701726,135.70556362949898,4910.609937613728,5.061572102015507e-06,F1,RF 1
2023-07-02 03:30:00,2023-07-02 03:30:00,39.26668,-106.76085,1840.3485736831528,0.183074951171875,0.0,0.007418609927244739,134.7961423780369,4910.609937613728,5.062393903755389e-06,F1,RF 1
2023-07-02 04:00:00,2023-07-02 04:00:00,39.26668,-106.76085,1845.3476355575344,0.180511474609375,0.0,0.007414122823257417,134.87772240069893,4910.609937613728,5.035537733261635e-06,F1,RF 1
2023-07-02 04:30:00,2023-07-02 04:30:00,39.26668,-106.76085,1852.651122241799,0.176849365234375,0.0,0.007399494483804709,135.1443672522092,4910.609937613728,5.042885642083885e-06,F1,RF 1
2023-07-02 05:00:00,2023-07-02 05:00:00,39.26668,-106.76085,1848.7689795332035,0.178802490234375,0.0,0.007417793484175383,134.8109787814034,4910.609937613728,5.0499161038699894e-06,F1,RF 1
2023-07-02 05:30:00,2023-07-02 05:30:00,39.26668,-106.76085,1872.8084003523259,0.167144775390625,0.0,0.0073644970862759675,135.78659727675628,4910.609937613728,4.998842276991723e-06,F1,RF 1
2023-07-02 06:00:00,2023-07-02 06:00:00,39.26668,-106.76085,1872.7056693913594,0.167205810546875,0.0,0.007368894636701726,135.70556362949898,4910.609937613728,4.980415660117417e-06,F1,RF 1
2023-07-02 06:30:00,2023-07-02 06:30:00,39.26668,-106.76085,1851.3393661614537,0.177520751953125,0.0,0.007391001169308214,135.29966740535616,4910.609937613728,5.04904825388125e-06,F1,RF 1
2023-07-02 07:00:00,2023-07-02 07:00:00,39.26668,-106.76085,1851.6110796577839,0.177398681640625,0.0,0.007382134705255622,135.46217184144066,4910.609937613728,4.954972945019111e-06,F1,RF 1
2023-07-02 07:30:00,2023-07-02 07:30:00,39.26668,-106.76085,1831.6678399908467,0.187652587890625,0.0,0.007419426639960072,134.78130434151467,4910.609937613728,4.945497680125193e-06,F1,RF 1
2023-07-02 08:00:00,2023-07-02 08:00:00,39.26668,-106.76085,1833.8116501113595,0.186492919921875,0.0,0.007395446398549713,135.21834195108295,4910.609937613728,4.904818682853768e-06,F1,RF 1
2023-07-02 08:30:00,2023-07-02 08:30:00,39.26668,-106.76085,1863.3023584742616,0.171661376953125,0.0,0.0073339331106107184,136.35248439247448,4910.609937613728,4.878923672892738e-06,F1,RF 1
2023-07-02 09:00:00,2023-07-02 09:00:00,39.26668,-106.76085,1879.1279634418493,0.164215087890625,0.0,0.007300242518084744,136.98175060934213,4910.609937613728,4.842996155301165e-06,F1,RF 1
2023-07-02 09:30:00,2023-07-02 09:30:00,39.26668,-106.76085,1841.3939054802556,0.182525634765625,0.0,0.0073621017383231025,135.83077707206124,4910.609937613728,4.833664756158003e-06,F1,RF 1
2023-07-02 10:00:00,2023-07-02 10:00:00,39.26668,-106.76085,1878.5065807866076,0.164520263671875,0.0,0.007286276689020073,137.2443077143821,4910.609937613728,4.800862988226811e-06,F1,RF 1
2023-07-02 10:30:00,2023-07-02 10:30:00,39.26668,-106.76085,1839.3978145258052,0.183563232421875,0.0,0.007366095284447186,135.75713609236163,4910.609937613728,4.862941739944321e-06,F1,RF 1
2023-07-02 11:00:00,2023-07-02 11:00:00,39.26668,-106.76085,1866.7688786818364,0.170013427734375,0.0,0.007313897687975862,136.72600337902077,4910.609937613728,4.693482920481751e-06,F1,RF 1
2023-07-02 11:30:00,2023-07-02 11:30:00,39.26668,-106.76085,1835.0324606279003,0.185882568359375,0.0,0.007374101912119991,135.60973416388663,4910.609937613728,4.712655738643934e-06,F1,RF 1
2023-07-02 12:00:00,2023-07-02 12:00:00,39.26668,-106.76085,1857.2522763450177,0.174591064453125,0.0,0.007349365905690684,136.06616037795732,4910.609937613728,4.7346476578011245e-06,F1,RF 1
2023-07-02 12:30:00,2023-07-02 12:30:00,39.26668,-106.76085,1859.380390300049,0.173553466796875,0.0,0.007366095284447186,135.75713609236163,4910.609937613728,4.7736600442787e-06,F1,RF 1
2023-07-02 13:00:00,2023-07-02 13:00:00,39.26668,-106.76085,1890.0636290426419,0.159271240234375,0.0,0.007311551359191331,136.76987972503304,4910.609937613728,4.859153242079337e-06,F1,RF 1
2023-07-02 13:30:00,2023-07-02 13:30:00,39.26668,-106.76085,1849.44534726807,0.178436279296875,0.0,0.007391404949863533,135.2922762023021,4910.609937613728,5.169595125311839e-06,F1,RF 1
2023-07-02 14:00:00,2023-07-02 14:00:00,39.26668,-106.76085,1859.1551178465475,0.173675537109375,0.0,0.007387370119632271,135.36617007214173,4910.609937613728,5.278161016939236e-06,F1,RF 1
2023-07-02 14:30:00,2023-07-02 14:30:00,39.26668,-106.76085,1868.066144876169,0.169403076171875,0.0,0.007372498497899662,135.639227364358,4910.609937613728,5.626191795175034e-06,F1,RF 1
2023-07-02 15:00:00,2023-07-02 15:00:00,39.26668,-106.76085,1861.7471935273484,0.172393798828125,0.0,0.0074003048988428785,135.12956745287096,4910.609937613728,6.472843949938058e-06,F1,RF 1
2023-07-02 15:30:00,2023-07-02 15:30:00,39.26668,-106.76085,1859.3751508023672,0.173553466796875,0.0,0.007393829023702914,135.2479205015737,4910.609937613728,5.445573252456442e-06,F1,RF 1
2023-07-02 16:00:00,2023-07-02 16:00:00,39.26668,-106.76085,1878.2695299934562,0.164581298828125,0.0,0.007359310117618297,135.88230201170424,4910.609937613728,5.372525464032981e-06,F1,RF 1
2023-07-02 16:30:00,2023-07-02 16:30:00,39.26668,-106.76085,1900.8527100009596,0.154510498046875,0.0,0.007315463162670156,136.69674465765453,4910.609937613728,6.369872934411794e-06,F1,RF 1
2023-07-02 17:00:00,2023-07-02 17:00:00,39.26668,-106.76085,1857.8348214428959,0.174285888671875,0.0,0.007395446398549713,135.21834195108295,4910.609937613728,6.299932069800534e-06,F1,RF 1
2023-07-02 17:30:00,2023-07-02 17:30:00,39.26668,-106.76085,1843.4791479498333,0.181488037109375,0.0,0.007418609927244739,134.7961423780369,4910.609937613728,5.663994359902961e-06,F1,RF 1
2023-07-02 18:00:00,2023-07-02 18:00:00,39.26668,-106.76085,1868.6851024572647,0.169097900390625,0.0,0.007360107399470765,135.86758259423033,4910.609937613728,5.5816589573563226e-06,F1,RF 1
2023-07-02 18:30:00,2023-07-02 18:30:00,39.26668,-106.76085,1841.716577729171,0.182403564453125,0.0,0.007424332587139275,134.69224179588073,4910.609937613728,5.70922778796073e-06,F1,RF 1
2023-07-02 19:00:00,2023-07-02 19:00:00,39.26668,-106.76085,1860.824367665992,0.172821044921875,0.0,0.00738334188981117,135.4400236266961,4910.609937613728,6.687966028018638e-06,F1,RF 1
2023-07-02 19:30:00,2023-07-02 19:30:00,39.26668,-106.76085,1880.3137367737588,0.163665771484375,0.0,0.007339461896251282,136.2497706420088,4910.609937613728,6.167955159194852e-06,F1,RF 1
2023-07-02 20:00:00,2023-07-02 20:00:00,39.26668,-106.76085,1848.441490009426,0.178985595703125,0.0,0.007401115580216711,135.11476603243628,4910.609937613728,4.741201874089351e-06,F1,RF 1
2023-07-02 20:30:00,2023-07-02 20:30:00,39.26668,-106.76085,1855.3265700554732,0.175567626953125,0.0,0.007387370119632271,135.36617007214173,4910.609937613728,4.944080487047214e-06,F1,RF 1
2023-07-02 21:00:00,2023-07-02 21:00:00,39.26668,-106.76085,1869.7276501734411,0.168609619140625,0.0,0.0073533387509485066,135.99264686004167,4910.609937613728,4.925862022721034e-06,F1,RF 1
2023-07-02 21:30:00,2023-07-02 21:30:00,39.26668,-106.76085,1887.7604954418857,0.160308837890625,0.0,0.007314680299682985,136.71137480107498,4910.609937613728,4.6942384166369725e-06,F1,RF 1
2023-07-02 22:00:00,2023-07-02 22:00:00,39.26668,-106.76085,1871.809105986993,0.167633056640625,0.0,0.007343022725390785,136.1836994650975,4910.609937613728,4.942316592563018e-06,F1,RF 1
2023-07-02 22:30:00,2023-07-02 22:30:00,39.26668,-106.76085,1881.2963299685941,0.163238525390625,0.0,0.0073244841913630955,136.5283853270081,4910.609937613728,4.996913733252327e-06,F1,RF 1
2023-07-02 23:00:00,2023-07-02 23:00:00,39.26668,-106.76085,1861.8378385610627,0.172332763671875,0.0,0.007352941176470588,136.0,4910.609937613728,5.051302662317304e-06,F1,RF 1
2023-07-02 23:30:00,2023-07-02 23:30:00,39.26668,-106.76085,1873.515799389833,0.166839599609375,0.0,0.0073244841913630955,136.5283853270081,4910.609937613728,4.977240396426396e-06,F1,RF 1
2023-07-03 00:00:00,2023-07-03 00:00:00,39.26668,-106.76085,1867.563143224629,0.169586181640625,0.0,0.0073292040828579885,136.4404632064843,4910.609937613728,4.739700530661422e-06,F1,RF 1
2023-07-03 00:30:00,2023-07-03 00:30:00,39.26668,-106.76085,1883.4997882224532,0.162200927734375,0.0,0.0073092072870950126,136.81374199984444,4910.609937613728,4.267299738820835e-06,F1,RF 1
2023-07-03 01:00:00,2023-07-03 01:00:00,39.26668,-106.76085,1891.3602650551652,0.158660888671875,0.0,0.007296743533319092,137.04743704279917,4910.609937613728,3.962072977720581e-06,F1,RF 1
2023-07-03 01:30:00,2023-07-03 01:30:00,39.26668,-106.76085,1893.9911224173625,0.157501220703125,0.0,0.007294413669963442,137.09121051329294,4910.609937613728,3.862754503642103e-06,F1,RF 1
2023-07-03 02:00:00,2023-07-03 02:00:00,39.26668,-106.76085,1913.7501428456092,0.149078369140625,0.0,0.007249803804839261,137.93476719087178,4910.609937613728,3.833514301046733e-06,F1,RF 1
2023-07-03 02:30:00,2023-07-03 02:30:00,39.26668,-106.76085,1844.7015264048212,0.180877685546875,0.0,0.007389790224568489,135.32183859229818,4910.609937613728,4.271809975130583e-06,F1,RF 1
2023-07-03 03:00:00,2023-07-03 03:00:00,39.26668,-106.76085,1866.477848244564,0.170135498046875,0.0,0.007370095336484841,135.68345514468592,4910.609937613728,6.607332951861891e-06,F1,RF 1
2023-07-03 03:30:00,2023-07-03 03:30:00,39.26668,-106.76085,1887.5776759178336,0.160369873046875,0.0,0.0073398572881382355,136.24243098242192,4910.609937613728,5.254456826557882e-06,F1,RF 1
2023-07-03 04:00:00,2023-07-03 04:00:00,39.26668,-106.76085,1890.0087646807672,0.159271240234375,0.0,0.007340648263655176,136.22775047691275,4910.609937613728,5.10717741197544e-06,F1,RF 1
2023-07-03 04:30:00,2023-07-03 04:30:00,39.26668,-106.76085,1898.5636819947651,0.155548095703125,0.0,0.0073268429969176796,136.48443134658254,4910.609937613728,4.802839093198504e-06,F1,RF 1
2023-07-03 05:00:00,2023-07-03 05:00:00,39.26668,-106.76085,1883.2871040239652,0.162322998046875,0.0,0.007353736389924107,135.9852933224766,4910.609937613728,4.6591052228264124e-06,F1,RF 1
2023-07-03 05:30:00,2023-07-03 05:30:00,39.26668,-106.76085,1880.6391770985583,0.163543701171875,0.0,0.00735891157384082,135.88966112254457,4910.609937613728,4.416530931309859e-06,F1,RF 1
2023-07-03 06:00:00,2023-07-03 06:00:00,39.26668,-106.76085,1887.473796163322,0.160430908203125,0.0,0.0073359062423181375,136.31580979475564,4910.609937613728,4.322024936651553e-06,F1,RF 1
2023-07-03 06:30:00,2023-07-03 06:30:00,39.26668,-106.76085,1853.8575900469348,0.176239013671875,0.0,0.007395850908130135,135.21094630243513,4910.609937613728,4.211416652472296e-06,F1,RF 1
2023-07-03 07:00:00,2023-07-03 07:00:00,39.26668,-106.76085,1887.1194396798685,0.160552978515625,0.0,0.007324877167417855,136.52106064633398,4910.609937613728,4.190772453195471e-06,F1,RF 1
2023-07-03 07:30:00,2023-07-03 07:30:00,39.26668,-106.76085,1871.7496331410778,0.167633056640625,0.0,0.007349365905690684,136.06616037795732,4910.609937613728,4.0977689257875575e-06,F1,RF 1
2023-07-03 08:00:00,2023-07-03 08:00:00,39.26668,-106.76085,1850.917313559303,0.177703857421875,0.0,0.0073668947738167135,135.74240310234677,4910.609937613728,3.6182872154010303e-06,F1,RF 1
2023-07-03 08:30:00,2023-07-03 08:30:00,39.26668,-106.76085,1881.4545361427192,0.163116455078125,0.0,0.007306865468071773,136.8575902169843,4910.609937613728,3.3797188275723916e-06,F1,RF 1
2023-07-03 09:00:00,2023-07-03 09:00:00,39.26668,-106.76085,1861.9319291079614,0.172332763671875,0.0,0.007345795845129133,136.13228860193308,4910.609937613728,3.2883141143131533e-06,F1,RF 1
2023-07-03 09:30:00,2023-07-03 09:30:00,39.26668,-106.76085,1871.055283756641,0.167938232421875,0.0,0.007338276103869967,136.27178724886528,4910.609937613728,3.404784941316959e-06,F1,RF 1
2023-07-03 10:00:00,2023-07-03 10:00:00,39.26668,-106.76085,1890.4006049457241,0.159088134765625,0.0,0.007300631604961399,136.97445017228577,4910.609937613728,3.164697498954624e-06,F1,RF 1
2023-07-03 10:30:00,2023-07-03 10:30:00,39.26668,-106.76085,1855.3200198363415,0.175567626953125,0.0,0.0073720978077448564,135.64659966250537,4910.609937613728,3.3102226301274605e-06,F1,RF 1
2023-07-03 11:00:00,2023-07-03 11:00:00,39.26668,-106.76085,1867.9601999770784,0.169403076171875,0.0,0.0073339331106107184,136.35248439247448,4910.609937613728,3.6022485772541505e-06,F1,RF 1
2023-07-03 11:30:00,2023-07-03 11:30:00,39.26668,-106.76085,1828.7764393278173,0.189178466796875,0.0,0.0074120859203306395,134.9147879218583,4910.609937613728,3.6638546780477073e-06,F1,RF 1
2023-07-03 12:00:00,2023-07-03 12:00:00,39.26668,-106.76085,1890.2081028180467,0.159210205078125,0.0,0.0073037465412545835,136.91603266235842,4910.609937613728,3.866667682931484e-06,F1,RF 1
2023-07-03 12:30:00,2023-07-03 12:30:00,39.26668,-106.76085,1896.916072469966,0.156219482421875,0.0,0.007286663547003781,137.23702124426922,4910.609937613728,3.5891098542062043e-06,F1,RF 1
2023-07-03 13:00:00,2023-07-03 13:00:00,39.26668,-106.76085,1872.9418671101846,0.167083740234375,0.0,0.0073359062423181375,136.31580979475564,4910.609937613728,3.971948238654866e-06,F1,RF 1
2023-07-03 13:30:00,2023-07-03 13:30:00,39.26668,-106.76085,1851.5315420779568,0.177398681640625,0.0,0.007383744416287675,135.43264008354853,4910.609937613728,4.1544984374788116e-06,F1,RF 1
2023-07-03 14:00:00,2023-07-03 14:00:00,39.26668,-106.76085,1876.601615102699,0.165374755859375,0.0,0.007333538675291069,136.35981812836215,4910.609937613728,4.430364991267926e-06,F1,RF 1
2023-07-03 14:30:00,2023-07-03 14:30:00,39.26668,-106.76085,1835.9605119802297,0.185394287109375,0.0,0.007419835097481368,134.77388471065157,4910.609937613728,4.6676000325589106e-06,F1,RF 1
2023-07-03 15:00:00,2023-07-03 15:00:00,39.26668,-106.76085,1865.83234472467,0.170440673828125,0.0,0.007376910406108204,135.55810562264435,4910.609937613728,5.6008938215152615e-06,F1,RF 1
2023-07-03 15:30:00,2023-07-03 15:30:00,39.26668,-106.76085,1842.7693580685834,0.181854248046875,0.0,0.007436228920156709,134.47676379211393,4910.609937613728,5.743859424711318e-06,F1,RF 1
2023-07-03 16:00:00,2023-07-03 16:00:00,39.26668,-106.76085,1845.0510424654008,0.180694580078125,0.0,0.007428838265105449,134.61054936371073,4910.609937613728,5.334809426153152e-06,F1,RF 1
2023-07-03 16:30:00,2023-07-03 16:30:00,39.26668,-106.76085,1841.546551593422,0.182464599609375,0.0,0.007438697377957529,134.43213901444847,4910.609937613728,5.332249829485862e-06,F1,RF 1
2023-07-03 17:00:00,2023-07-03 17:00:00,39.26668,-106.76085,1861.1317455102965,0.172698974609375,0.0,0.007416161406381333,134.8406466908254,4910.609937613728,6.765081691774079e-06,F1,RF 1
2023-07-03 17:30:00,2023-07-03 17:30:00,39.26668,-106.76085,1878.328430871958,0.164581298828125,0.0,0.007382134705255622,135.46217184144066,4910.609937613728,4.848261278194648e-06,F1,RF 1
2023-07-03 18:00:00,2023-07-03 18:00:00,39.26668,-106.76085,1913.0571683440248,0.149383544921875,0.0,0.007323698428963006,136.54303350958628,4910.609937613728,4.780441966609682e-06,F1,RF 1
2023-07-03 18:30:00,2023-07-03 18:30:00,39.26668,-106.76085,1899.276987957054,0.155242919921875,0.0,0.007360506137580843,135.8602222874672,4910.609937613728,5.208010035898931e-06,F1,RF 1
2023-07-03 19:00:00,2023-07-03 19:00:00,39.26668,-106.76085,1910.394602406543,0.150482177734375,0.0,0.007336301059801394,136.3084736911099,4910.609937613728,4.5521513668194275e-06,F1,RF 1
2023-07-03 19:30:00,2023-07-03 19:30:00,39.26668,-106.76085,1899.7013279904888,0.155059814453125,0.0,0.007356919825739856,135.92645070036957,4910.609937613728,4.309665290577498e-06,F1,RF 1
2023-07-03 20:00:00,2023-07-03 20:00:00,39.26668,-106.76085,1889.684129711848,0.159454345703125,0.0,0.007377713422537525,135.5433509988594,4910.609937613728,5.479583305638944e-06,F1,RF 1
2023-07-03 20:30:00,2023-07-03 20:30:00,39.26668,-106.76085,1890.5440497048687,0.159027099609375,0.0,0.007370495700194103,135.67608484917304,4910.609937613728,5.291797160660974e-06,F1,RF 1
2023-07-03 21:00:00,2023-07-03 21:00:00,39.26668,-106.76085,1890.5914525732396,0.159027099609375,0.0,0.0073621017383231025,135.83077707206124,4910.609937613728,6.165649091752267e-06,F1,RF 1
2023-07-03 21:30:00,2023-07-03 21:30:00,39.26668,-106.76085,1899.0834641873669,0.155303955078125,0.0,0.007323698428963006,136.54303350958628,4910.609937613728,4.841002617261757e-06,F1,RF 1
2023-07-03 22:00:00,2023-07-03 22:00:00,39.26668,-106.76085,1910.685517090092,0.150360107421875,0.0,0.007298686792437226,137.0109484676316,4910.609937613728,4.272830544504186e-06,F1,RF 1
2023-07-03 22:30:00,2023-07-03 22:30:00,39.26668,-106.76085,1946.5134151305622,0.136016845703125,0.0,0.0072312043141863755,138.28955130450024,4910.609937613728,3.6987647974170127e-06,F1,RF 1
2023-07-03 23:00:00,2023-07-03 23:00:00,39.26668,-106.76085,1888.2866243796436,0.160064697265625,0.0,0.007331567452860681,136.3964808930201,4910.609937613728,3.6915830326617655e-06,F1,RF 1
2023-07-03 23:30:00,2023-07-03 23:30:00,39.26668,-106.76085,1905.733087187078,0.152435302734375,0.0,0.007295190043087876,137.0766209096212,4910.609937613728,4.235822662375611e-06,F1,RF 1
2023-07-04 00:00:00,2023-07-04 00:00:00,39.26668,-106.76085,1879.1209455204917,0.164215087890625,0.0,0.007347381896285503,136.10290224679267,4910.609937613728,4.252692538938151e-06,F1,RF 1
2023-07-04 00:30:00,2023-07-04 00:30:00,39.26668,-106.76085,1849.747540920019,0.178314208984375,0.0,0.007414530405392534,134.8703080740902,4910.609937613728,4.390932208206294e-06,F1,RF 1
