half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 12:00:00,2023-07-01 12:00:00,39.170505,-106.799888,1959.7450053478638,0.118682861328125,0.0,0.009190182776172597,108.81176406988355,4910.404082196419,6.024767207172128e-06,R2,RF 3
2023-07-01 12:30:00,2023-07-01 12:30:00,39.170505,-106.799888,1932.592877034304,0.127593994140625,0.0,0.009279169098743649,107.76826991280875,4910.404082196419,5.918212764963459e-06,R2,RF 3
2023-07-01 13:00:00,2023-07-01 13:00:00,39.170505,-106.799888,1949.7000543545382,0.121917724609375,0.0,0.009241844205482732,108.20351195779183,4910.404082196419,6.030834445044407e-06,R2,RF 3
2023-07-01 13:30:00,2023-07-01 13:30:00,39.170505,-106.799888,1980.4973715907195,0.112274169921875,0.0,0.00917315387069111,109.01376059929315,4910.404082196419,5.757577726529527e-06,R2,RF 3
2023-07-01 14:00:00,2023-07-01 14:00:00,39.170505,-106.799888,2005.6531819820682,0.104949951171875,0.0,0.009112019208448322,109.74515934655159,4910.404082196419,6.7532224130804324e-06,R2,RF 3
2023-07-01 14:30:00,2023-07-01 14:30:00,39.170505,-106.799888,1943.2945845011345,0.123992919921875,0.0,0.009264025931008332,107.94443014810908,4910.404082196419,7.134094039132259e-06,R2,RF 3
2023-07-01 15:00:00,2023-07-01 15:00:00,39.170505,-106.799888,1861.799976941563,0.154266357421875,0.0,0.00946009867691192,105.70714261581381,4910.404082196419,6.496448665080372e-06,R2,RF 3
2023-07-01 15:30:00,2023-07-01 15:30:00,39.170505,-106.799888,1945.7576769694147,0.123199462890625,0.0,0.009261641675163669,107.97221864905805,4910.404082196419,7.240278495143518e-06,R2,RF 3
2023-07-01 16:00:00,2023-07-01 16:00:00,39.170505,-106.799888,1957.3039172421318,0.119476318359375,0.0,0.009230812927028521,108.33282051160673,4910.404082196419,6.753117320488856e-06,R2,RF 3
2023-07-01 16:30:00,2023-07-01 16:30:00,39.170505,-106.799888,1913.503098334285,0.134307861328125,0.0,0.009332354524366955,107.15409464878138,4910.404082196419,7.448633296657094e-06,R2,RF 3
2023-07-01 17:00:00,2023-07-01 17:00:00,39.170505,-106.799888,1985.6699221150932,0.110748291015625,0.0,0.009157754910914927,109.19706955774959,4910.404082196419,6.962196070370875e-06,R2,RF 3
2023-07-01 17:30:00,2023-07-01 17:30:00,39.170505,-106.799888,1976.6501386463656,0.113433837890625,0.0,0.009185529126059284,108.86689120205463,4910.404082196419,6.381170236210307e-06,R2,RF 3
2023-07-01 18:00:00,2023-07-01 18:00:00,39.170505,-106.799888,1995.3418198907093,0.107879638671875,0.0,0.009161597379472763,109.1512711790385,4910.404082196419,6.6284794884403905e-06,R2,RF 3
2023-07-01 18:30:00,2023-07-01 18:30:00,39.170505,-106.799888,1972.3699524925175,0.114715576171875,0.0,0.009210430640067841,108.57255638511971,4910.404082196419,6.1891521613398995e-06,R2,RF 3
2023-07-01 19:00:00,2023-07-01 19:00:00,39.170505,-106.799888,1985.7789472999439,0.110687255859375,0.0,0.00917238207700242,109.02293336725076,4910.404082196419,5.986099157874503e-06,R2,RF 3
2023-07-01 19:30:00,2023-07-01 19:30:00,39.170505,-106.799888,1977.970948404285,0.113006591796875,0.0,0.009180108792277918,108.93117092916977,4910.404082196419,5.7175617648325266e-06,R2,RF 3
2023-07-01 20:00:00,2023-07-01 20:00:00,39.170505,-106.799888,1971.3370709377175,0.115081787109375,0.0,0.009188630773666188,108.83014288330233,4910.404082196419,6.339377140962177e-06,R2,RF 3
2023-07-01 20:30:00,2023-07-01 20:30:00,39.170505,-106.799888,1911.5373094753625,0.134979248046875,0.0,0.009324237314407655,107.24737759031686,4910.404082196419,6.303244570113474e-06,R2,RF 3
2023-07-01 21:00:00,2023-07-01 21:00:00,39.170505,-106.799888,1972.7372315504008,0.114654541015625,0.0,0.009201068858241467,108.6830253535482,4910.404082196419,5.352995127274241e-06,R2,RF 3
2023-07-01 21:30:00,2023-07-01 21:30:00,39.170505,-106.799888,2012.5346079329995,0.102996826171875,0.0,0.009110506463487546,109.76338187209795,4910.404082196419,7.332054944063817e-06,R2,RF 3
2023-07-01 22:00:00,2023-07-01 22:00:00,39.170505,-106.799888,1919.2173698982642,0.132293701171875,0.0,0.009325859061930905,107.22872749408155,4910.404082196419,6.0823668630161455e-06,R2,RF 3
2023-07-01 22:30:00,2023-07-01 22:30:00,39.170505,-106.799888,1981.1766699670789,0.112091064453125,0.0,0.009168526028537983,109.06878563548784,4910.404082196419,5.796921569407589e-06,R2,RF 3
2023-07-01 23:00:00,2023-07-01 23:00:00,39.170505,-106.799888,1987.9501427508794,0.110015869140625,0.0,0.00916236645375571,109.14210919713803,4910.404082196419,6.3336965246374614e-06,R2,RF 3
2023-07-01 23:30:00,2023-07-01 23:30:00,39.170505,-106.799888,1978.1179594817336,0.113006591796875,0.0,0.009181656479853995,108.91280916402809,4910.404082196419,5.5781244449092875e-06,R2,RF 3
2023-07-02 00:00:00,2023-07-02 00:00:00,39.170505,-106.799888,1978.5378982581785,0.112884521484375,0.0,0.009147021665807529,109.32520294973159,4910.404082196419,5.917197872111119e-06,R2,RF 3
2023-07-02 00:30:00,2023-07-02 00:30:00,39.170505,-106.799888,1984.937017337122,0.110931396484375,0.0,0.009127948661055972,109.55363982999378,4910.404082196419,5.650676023211462e-06,R2,RF 3
2023-07-02 01:00:00,2023-07-02 01:00:00,39.170505,-106.799888,1984.6062496288505,0.111053466796875,0.0,0.009128709291752768,109.54451150103323,4910.404082196419,5.9415839364845056e-06,R2,RF 3
2023-07-02 01:30:00,2023-07-02 01:30:00,39.170505,-106.799888,1936.5779814081627,0.126251220703125,0.0,0.009248165577087424,108.12955192730617,4910.404082196419,5.977732703581519e-06,R2,RF 3
2023-07-02 02:00:00,2023-07-02 02:00:00,39.170505,-106.799888,1954.1367424115438,0.120452880859375,0.0,0.009214339825185101,108.52649446103011,4910.404082196419,6.440070510178126e-06,R2,RF 3
2023-07-02 02:30:00,2023-07-02 02:30:00,39.170505,-106.799888,1984.823175804734,0.110992431640625,0.0,0.009153150324227656,109.2520022699813,4910.404082196419,6.8961353134706424e-06,R2,RF 3
2023-07-02 03:00:00,2023-07-02 03:00:00,39.170505,-106.799888,1919.1821291794024,0.132293701171875,0.0,0.009305647822659985,107.4616210560775,4910.404082196419,6.657107660554541e-06,R2,RF 3
2023-07-02 03:30:00,2023-07-02 03:30:00,39.170505,-106.799888,1947.8067709192935,0.122528076171875,0.0,0.009230812927028521,108.33282051160673,4910.404082196419,6.593367064744326e-06,R2,RF 3
2023-07-02 04:00:00,2023-07-02 04:00:00,39.170505,-106.799888,1983.305037319422,0.111419677734375,0.0,0.009161597379472763,109.1512711790385,4910.404082196419,6.290586471039583e-06,R2,RF 3
2023-07-02 04:30:00,2023-07-02 04:30:00,39.170505,-106.799888,1963.1396297178355,0.117584228515625,0.0,0.009211993716980251,108.55413396089529,4910.404082196419,6.560077293363961e-06,R2,RF 3
2023-07-02 05:00:00,2023-07-02 05:00:00,39.170505,-106.799888,2006.930323834771,0.104583740234375,0.0,0.009119594252743047,109.6540012949824,4910.404082196419,6.42234226057576e-06,R2,RF 3
2023-07-02 05:30:00,2023-07-02 05:30:00,39.170505,-106.799888,1962.7249803766667,0.117767333984375,0.0,0.009218253992060244,108.48041297856494,4910.404082196419,6.219366276753895e-06,R2,RF 3
2023-07-02 06:00:00,2023-07-02 06:00:00,39.170505,-106.799888,1943.8915761722253,0.123809814453125,0.0,0.009275974892418803,107.80538019969133,4910.404082196419,6.344219389517963e-06,R2,RF 3
2023-07-02 06:30:00,2023-07-02 06:30:00,39.170505,-106.799888,1938.2324394655434,0.125701904296875,0.0,0.009264025931008332,107.94443014810908,4910.404082196419,6.411890401067946e-06,R2,RF 3
2023-07-02 07:00:00,2023-07-02 07:00:00,39.170505,-106.799888,1974.185844105843,0.114166259765625,0.0,0.00917238207700242,109.02293336725076,4910.404082196419,5.939389295736905e-06,R2,RF 3
2023-07-02 07:30:00,2023-07-02 07:30:00,39.170505,-106.799888,1932.411926010017,0.127655029296875,0.0,0.009264025931008332,107.94443014810908,4910.404082196419,6.0798370012465345e-06,R2,RF 3
2023-07-02 08:00:00,2023-07-02 08:00:00,39.170505,-106.799888,1956.8143352518148,0.119598388671875,0.0,0.009181656479853995,108.91280916402809,4910.404082196419,6.059235767489513e-06,R2,RF 3
2023-07-02 08:30:00,2023-07-02 08:30:00,39.170505,-106.799888,1954.3240405508438,0.120391845703125,0.0,0.00919095907239193,108.80257349897566,4910.404082196419,6.140850768830263e-06,R2,RF 3
2023-07-02 09:00:00,2023-07-02 09:00:00,39.170505,-106.799888,1972.1573783082756,0.114776611328125,0.0,0.009142433242310476,109.38007131100254,4910.404082196419,5.979235512609243e-06,R2,RF 3
2023-07-02 09:30:00,2023-07-02 09:30:00,39.170505,-106.799888,1982.8495447697744,0.111541748046875,0.0,0.009102199812409126,109.86355173577815,4910.404082196419,5.894601113939827e-06,R2,RF 3
2023-07-02 10:00:00,2023-07-02 10:00:00,39.170505,-106.799888,1945.7224530450048,0.123199462890625,0.0,0.009188630773666188,108.83014288330233,4910.404082196419,5.948109077937386e-06,R2,RF 3
2023-07-02 10:30:00,2023-07-02 10:30:00,39.170505,-106.799888,1923.3693402566994,0.130828857421875,0.0,0.009259259259259259,108.0,4910.404082196419,5.909493662492214e-06,R2,RF 3
2023-07-02 11:00:00,2023-07-02 11:00:00,39.170505,-106.799888,1988.7676424344136,0.109771728515625,0.0,0.00910823875804769,109.79070998950685,4910.404082196419,5.990363175959319e-06,R2,RF 3
2023-07-02 11:30:00,2023-07-02 11:30:00,39.170505,-106.799888,1954.6297817219645,0.120330810546875,0.0,0.009183979479633063,108.8852607105296,4910.404082196419,6.137456138751346e-06,R2,RF 3
2023-07-02 12:00:00,2023-07-02 12:00:00,39.170505,-106.799888,1986.4429667312816,0.110504150390625,0.0,0.009130992325248949,109.5171219490359,4910.404082196419,5.903477860934629e-06,R2,RF 3
2023-07-02 12:30:00,2023-07-02 12:30:00,39.170505,-106.799888,1964.6355636181445,0.117156982421875,0.0,0.009211212079057927,108.56334556377672,4910.404082196419,6.2377749216497545e-06,R2,RF 3
2023-07-02 13:00:00,2023-07-02 13:00:00,39.170505,-106.799888,2028.6454105916189,0.098602294921875,0.0,0.00906472661989917,110.3177229641729,4910.404082196419,6.185293642260873e-06,R2,RF 3
2023-07-02 13:30:00,2023-07-02 13:30:00,39.170505,-106.799888,1969.969717532601,0.115509033203125,0.0,0.009198732869833767,108.71062505569546,4910.404082196419,6.19781285987431e-06,R2,RF 3
2023-07-02 14:00:00,2023-07-02 14:00:00,39.170505,-106.799888,1946.4417672423124,0.122955322265625,0.0,0.009266412029162776,107.9166344916297,4910.404082196419,7.211181512616958e-06,R2,RF 3
2023-07-02 14:30:00,2023-07-02 14:30:00,39.170505,-106.799888,1969.315041976577,0.115692138671875,0.0,0.009215904893531876,108.5080642164443,4910.404082196419,7.73467878666507e-06,R2,RF 3
2023-07-02 15:00:00,2023-07-02 15:00:00,39.170505,-106.799888,1965.3327750068,0.116912841796875,0.0,0.009233960689413973,108.29589096544707,4910.404082196419,7.616094098352798e-06,R2,RF 3
2023-07-02 15:30:00,2023-07-02 15:30:00,39.170505,-106.799888,1984.3133430704977,0.111114501953125,0.0,0.009203406627203578,108.65541864076545,4910.404082196419,8.723487154278501e-06,R2,RF 3
2023-07-02 16:00:00,2023-07-02 16:00:00,39.170505,-106.799888,1942.9489342991817,0.124114990234375,0.0,0.009290374862110951,107.63828315241747,4910.404082196419,8.6857415984478e-06,R2,RF 3
2023-07-02 16:30:00,2023-07-02 16:30:00,39.170505,-106.799888,1979.3177661268926,0.112640380859375,0.0,0.009208087515847589,108.60018416190647,4910.404082196419,8.793123428025947e-06,R2,RF 3
2023-07-02 17:00:00,2023-07-02 17:00:00,39.170505,-106.799888,1968.4403070036587,0.115936279296875,0.0,0.009214339825185101,108.52649446103011,4910.404082196419,7.327311987228997e-06,R2,RF 3
2023-07-02 17:30:00,2023-07-02 17:30:00,39.170505,-106.799888,2000.3483897172962,0.106414794921875,0.0,0.00912338886625255,109.60839383915814,4910.404082196419,6.955664410361659e-06,R2,RF 3
2023-07-02 18:00:00,2023-07-02 18:00:00,39.170505,-106.799888,1962.9484025507486,0.117645263671875,0.0,0.009199511334936489,108.70142593360954,4910.404082196419,5.930394117803225e-06,R2,RF 3
2023-07-02 18:30:00,2023-07-02 18:30:00,39.170505,-106.799888,1941.2489411248698,0.124725341796875,0.0,0.009256085562761827,108.03703068855604,4910.404082196419,5.579921422723403e-06,R2,RF 3
2023-07-02 19:00:00,2023-07-02 19:00:00,39.170505,-106.799888,1977.1916002428898,0.113250732421875,0.0,0.009164674839210038,109.1146186356347,4910.404082196419,7.084887324610255e-06,R2,RF 3
2023-07-02 19:30:00,2023-07-02 19:30:00,39.170505,-106.799888,1978.7017313869287,0.112823486328125,0.0,0.00915085063397967,109.27945827098522,4910.404082196419,6.243951143647612e-06,R2,RF 3
2023-07-02 20:00:00,2023-07-02 20:00:00,39.170505,-106.799888,1941.8590960421725,0.124481201171875,0.0,0.009243423333081697,108.18502669038817,4910.404082196419,6.034581686797161e-06,R2,RF 3
2023-07-02 20:30:00,2023-07-02 20:30:00,39.170505,-106.799888,1972.2473661184688,0.114776611328125,0.0,0.009161597379472763,109.1512711790385,4910.404082196419,5.656532435276531e-06,R2,RF 3
2023-07-02 21:00:00,2023-07-02 21:00:00,39.170505,-106.799888,1978.8707206783529,0.112762451171875,0.0,0.009139378126688894,109.41663493271945,4910.404082196419,5.661764444287874e-06,R2,RF 3
2023-07-02 21:30:00,2023-07-02 21:30:00,39.170505,-106.799888,1969.574020522696,0.115631103515625,0.0,0.009153150324227656,109.2520022699813,4910.404082196419,5.806384426799017e-06,R2,RF 3
2023-07-02 22:00:00,2023-07-02 22:00:00,39.170505,-106.799888,1974.8526447313682,0.113983154296875,0.0,0.009134039036152971,109.48059188732951,4910.404082196419,5.975063662548864e-06,R2,RF 3
2023-07-02 22:30:00,2023-07-02 22:30:00,39.170505,-106.799888,2004.320566280106,0.105316162109375,0.0,0.009063237303102805,110.33585092797354,4910.404082196419,5.501540528877451e-06,R2,RF 3
2023-07-02 23:00:00,2023-07-02 23:00:00,39.170505,-106.799888,2019.1807352413725,0.101165771484375,0.0,0.009014497956699754,110.93241185514718,4910.404082196419,5.5537932498893495e-06,R2,RF 3
2023-07-02 23:30:00,2023-07-02 23:30:00,39.170505,-106.799888,2002.3845618598662,0.105865478515625,0.0,0.009045422568820951,110.55315463612968,4910.404082196419,5.844506457690359e-06,R2,RF 3
2023-07-03 00:00:00,2023-07-03 00:00:00,39.170505,-106.799888,1959.5042197525338,0.118743896484375,0.0,0.009131753717147311,109.50799057603056,4910.404082196419,5.318796300931116e-06,R2,RF 3
2023-07-03 00:30:00,2023-07-03 00:30:00,39.170505,-106.799888,1997.2046833408995,0.107330322265625,0.0,0.009058030469309211,110.39927535994066,4910.404082196419,5.87774009886565e-06,R2,RF 3
2023-07-03 01:00:00,2023-07-03 01:00:00,39.170505,-106.799888,2004.6105361777732,0.105194091796875,0.0,0.00904468256615527,110.56219968868203,4910.404082196419,5.8727493072331974e-06,R2,RF 3
2023-07-03 01:30:00,2023-07-03 01:30:00,39.170505,-106.799888,2022.5296372321548,0.100250244140625,0.0,0.00900791242218625,111.01351269102334,4910.404082196419,5.000348432163469e-06,R2,RF 3
2023-07-03 02:00:00,2023-07-03 02:00:00,39.170505,-106.799888,2038.9776223386743,0.095855712890625,0.0,0.008967257548697748,111.51681487560519,4910.404082196419,5.7724654227194125e-06,R2,RF 3
2023-07-03 02:30:00,2023-07-03 02:30:00,39.170505,-106.799888,2024.7594891011324,0.099639892578125,0.0,0.009002070714423866,111.08555261599052,4910.404082196419,5.846109309096268e-06,R2,RF 3
2023-07-03 03:00:00,2023-07-03 03:00:00,39.170505,-106.799888,1935.9685112292323,0.126495361328125,0.0,0.00922531208028885,108.39741694339399,4910.404082196419,5.544634522600442e-06,R2,RF 3
2023-07-03 03:30:00,2023-07-03 03:30:00,39.170505,-106.799888,1986.955581614951,0.110321044921875,0.0,0.009157754910914927,109.19706955774959,4910.404082196419,5.989325490964354e-06,R2,RF 3
2023-07-03 04:00:00,2023-07-03 04:00:00,39.170505,-106.799888,1997.1155997591216,0.107391357421875,0.0,0.009151617004789102,109.27030703718188,4910.404082196419,6.25982250639941e-06,R2,RF 3
2023-07-03 04:30:00,2023-07-03 04:30:00,39.170505,-106.799888,2000.1263267939341,0.106475830078125,0.0,0.009144726590707846,109.35264057168442,4910.404082196419,6.322120919538102e-06,R2,RF 3
2023-07-03 05:00:00,2023-07-03 05:00:00,39.170505,-106.799888,1993.2280445869321,0.108489990234375,0.0,0.009156219276643894,109.21538353180837,4910.404082196419,5.920173615678273e-06,R2,RF 3
2023-07-03 05:30:00,2023-07-03 05:30:00,39.170505,-106.799888,1909.6755611619265,0.135711669921875,0.0,0.009354377329291402,106.90182411914213,4910.404082196419,5.811342096426231e-06,R2,RF 3
2023-07-03 06:00:00,2023-07-03 06:00:00,39.170505,-106.799888,2030.7472084458327,0.098052978515625,0.0,0.009066961972352672,110.2905254316979,4910.404082196419,5.71177405187916e-06,R2,RF 3
2023-07-03 06:30:00,2023-07-03 06:30:00,39.170505,-106.799888,1991.3052454492654,0.109039306640625,0.0,0.00914855267622344,109.30690737551767,4910.404082196419,5.561277623786932e-06,R2,RF 3
2023-07-03 07:00:00,2023-07-03 07:00:00,39.170505,-106.799888,2008.1278818391008,0.104217529296875,0.0,0.009106727894844454,109.80892495603443,4910.404082196419,5.592216607526178e-06,R2,RF 3
2023-07-03 07:30:00,2023-07-03 07:30:00,39.170505,-106.799888,1982.3344055082928,0.111724853515625,0.0,0.009155451749145447,109.22453936730518,4910.404082196419,5.5281550224977195e-06,R2,RF 3
2023-07-03 08:00:00,2023-07-03 08:00:00,39.170505,-106.799888,1956.8833848980353,0.119598388671875,0.0,0.009188630773666188,108.83014288330233,4910.404082196419,5.5247109422346145e-06,R2,RF 3
2023-07-03 08:30:00,2023-07-03 08:30:00,39.170505,-106.799888,2017.0240090201974,0.101776123046875,0.0,0.009050607678199957,110.48981853546506,4910.404082196419,5.539613258158853e-06,R2,RF 3
2023-07-03 09:00:00,2023-07-03 09:00:00,39.170505,-106.799888,1961.2374562605953,0.118194580078125,0.0,0.009179335241925393,108.94035065117058,4910.404082196419,5.430929736759246e-06,R2,RF 3
2023-07-03 09:30:00,2023-07-03 09:30:00,39.170505,-106.799888,1999.152445958449,0.106781005859375,0.0,0.00910823875804769,109.79070998950685,4910.404082196419,5.568132034861913e-06,R2,RF 3
2023-07-03 10:00:00,2023-07-03 10:00:00,39.170505,-106.799888,1949.5359998354918,0.121978759765625,0.0,0.009226882747207578,108.3789647487002,4910.404082196419,5.435249428290051e-06,R2,RF 3
2023-07-03 10:30:00,2023-07-03 10:30:00,39.170505,-106.799888,1982.5612344082888,0.111663818359375,0.0,0.009153150324227656,109.2520022699813,4910.404082196419,5.323136796222291e-06,R2,RF 3
2023-07-03 11:00:00,2023-07-03 11:00:00,39.170505,-106.799888,1991.0003805418667,0.109161376953125,0.0,0.00911731975607399,109.6813566655701,4910.404082196419,5.464989704115586e-06,R2,RF 3
2023-07-03 11:30:00,2023-07-03 11:30:00,39.170505,-106.799888,1982.3942276085188,0.111724853515625,0.0,0.009137088798854366,109.4440496326776,4910.404082196419,5.355003897245515e-06,R2,RF 3
2023-07-03 12:00:00,2023-07-03 12:00:00,39.170505,-106.799888,1953.1347351897746,0.120819091796875,0.0,0.00922531208028885,108.39741694339399,4910.404082196419,5.195493142859479e-06,R2,RF 3
2023-07-03 12:30:00,2023-07-03 12:30:00,39.170505,-106.799888,2012.998701272112,0.102874755859375,0.0,0.009081906703068824,110.10903686800643,4910.404082196419,5.4571937130968756e-06,R2,RF 3
2023-07-03 13:00:00,2023-07-03 13:00:00,39.170505,-106.799888,1975.9638944645937,0.113616943359375,0.0,0.009170067864255355,109.05044704172468,4910.404082196419,6.096936999077929e-06,R2,RF 3
2023-07-03 13:30:00,2023-07-03 13:30:00,39.170505,-106.799888,1981.280985334327,0.112030029296875,0.0,0.009157754910914927,109.19706955774959,4910.404082196419,5.812925370437095e-06,R2,RF 3
2023-07-03 14:00:00,2023-07-03 14:00:00,39.170505,-106.799888,1982.0572351992037,0.111785888671875,0.0,0.009151617004789102,109.27030703718188,4910.404082196419,6.379099443017907e-06,R2,RF 3
2023-07-03 14:30:00,2023-07-03 14:30:00,39.170505,-106.799888,1968.2644442638177,0.115997314453125,0.0,0.009187079557182834,108.84851859350222,4910.404082196419,6.955443306590636e-06,R2,RF 3
2023-07-03 15:00:00,2023-07-03 15:00:00,39.170505,-106.799888,1911.9358923078653,0.134857177734375,0.0,0.009335607349326093,107.11675872616759,4910.404082196419,6.525395695248031e-06,R2,RF 3
2023-07-03 15:30:00,2023-07-03 15:30:00,39.170505,-106.799888,2023.1220619451065,0.100067138671875,0.0,0.009084904526785747,110.07270324653611,4910.404082196419,6.689794289443956e-06,R2,RF 3
2023-07-03 16:00:00,2023-07-03 16:00:00,39.170505,-106.799888,2022.1201857176657,0.100372314453125,0.0,0.009087154843757083,110.04544515789829,4910.404082196419,7.21090236040787e-06,R2,RF 3
2023-07-03 16:30:00,2023-07-03 16:30:00,39.170505,-106.799888,2009.5880106111529,0.103790283203125,0.0,0.009112019208448322,109.74515934655159,4910.404082196419,6.521802087146072e-06,R2,RF 3
2023-07-03 17:00:00,2023-07-03 17:00:00,39.170505,-106.799888,1982.4796086482702,0.111663818359375,0.0,0.009187079557182834,108.84851859350222,4910.404082196419,5.7707562578877624e-06,R2,RF 3
2023-07-03 17:30:00,2023-07-03 17:30:00,39.170505,-106.799888,1977.3111753113749,0.113250732421875,0.0,0.009195620984470755,108.74741376235114,4910.404082196419,5.560295548826268e-06,R2,RF 3
2023-07-03 18:00:00,2023-07-03 18:00:00,39.170505,-106.799888,1984.4766309737226,0.111053466796875,0.0,0.00919795460231938,108.71982339941506,4910.404082196419,4.903046580129275e-06,R2,RF 3
2023-07-03 18:30:00,2023-07-03 18:30:00,39.170505,-106.799888,2010.5623192459789,0.103546142578125,0.0,0.009143197500054115,109.37092849564732,4910.404082196419,5.168068464257962e-06,R2,RF 3
2023-07-03 19:00:00,2023-07-03 19:00:00,39.170505,-106.799888,2013.7465461521172,0.102630615234375,0.0,0.009125667909262308,109.5810202544218,4910.404082196419,5.7616367193928885e-06,R2,RF 3
2023-07-03 19:30:00,2023-07-03 19:30:00,39.170505,-106.799888,2037.3691753847115,0.096282958984375,0.0,0.009069198979329186,110.26332119068425,4910.404082196419,4.379920601834979e-06,R2,RF 3
2023-07-03 20:00:00,2023-07-03 20:00:00,39.170505,-106.799888,2017.4787939419534,0.101593017578125,0.0,0.009112019208448322,109.74515934655159,4910.404082196419,4.8011128821962385e-06,R2,RF 3
2023-07-03 20:30:00,2023-07-03 20:30:00,39.170505,-106.799888,2021.440663822468,0.100555419921875,0.0,0.00908940683375748,110.01818031580054,4910.404082196419,5.502292044609522e-06,R2,RF 3
