half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-10-19 01:00:00,2023-10-19 01:00:00,39.44685,-107.15361,2406.0673516610186,0.165802001953125,0.0,0.009206526426149867,108.61859877571612,5813.94430380786,4.163609789785142e-06,R6,RF 9
2023-10-19 01:30:00,2023-10-19 01:30:00,39.44685,-107.15361,2368.5768837337673,0.178314208984375,0.0,0.009289573103761056,107.64757312638311,5813.94430380786,4.1355694587000674e-06,R6,RF 9
2023-10-19 02:00:00,2023-10-19 02:00:00,39.44685,-107.15361,2395.560338911027,0.169219970703125,0.0,0.009246584018191364,108.1480466767662,5813.94430380786,4.270289165407279e-06,R6,RF 9
2023-10-19 02:30:00,2023-10-19 02:30:00,39.44685,-107.15361,2407.6108307712516,0.165313720703125,0.0,0.009226882747207578,108.3789647487002,5813.94430380786,4.242382951387534e-06,R6,RF 9
2023-10-19 03:00:00,2023-10-19 03:00:00,39.44685,-107.15361,2382.7464791404486,0.173492431640625,0.0,0.009295189775552675,107.58252646224665,5813.94430380786,4.207075606918905e-06,R6,RF 9
2023-10-19 03:30:00,2023-10-19 03:30:00,39.44685,-107.15361,2393.640253640896,0.169830322265625,0.0,0.009287970209589214,107.66615066955816,5813.94430380786,4.175141310721076e-06,R6,RF 9
2023-10-19 04:00:00,2023-10-19 04:00:00,39.44685,-107.15361,2446.4147942095306,0.153289794921875,0.0,0.009201068858241467,108.6830253535482,5813.94430380786,4.189781099212716e-06,R6,RF 9
2023-10-19 04:30:00,2023-10-19 04:30:00,39.44685,-107.15361,2400.314537705299,0.167633056640625,0.0,0.009295992989187835,107.57323087088163,5813.94430380786,4.2565991208228165e-06,R6,RF 9
2023-10-19 05:00:00,2023-10-19 05:00:00,39.44685,-107.15361,2414.474020289893,0.163116455078125,0.0,0.009295189775552675,107.58252646224665,5813.94430380786,4.233236383939389e-06,R6,RF 9
2023-10-19 05:30:00,2023-10-19 05:30:00,39.44685,-107.15361,2417.271836260833,0.162200927734375,0.0,0.00929679641108028,107.56393447619885,5813.94430380786,4.301946540807918e-06,R6,RF 9
2023-10-19 06:00:00,2023-10-19 06:00:00,39.44685,-107.15361,2396.377337748485,0.168914794921875,0.0,0.00931856785362717,107.3126274023705,5813.94430380786,4.173840741644139e-06,R6,RF 9
2023-10-19 06:30:00,2023-10-19 06:30:00,39.44685,-107.15361,2386.7154825625994,0.172149658203125,0.0,0.009355195985690755,106.89246933250256,5813.94430380786,4.403847011385519e-06,R6,RF 9
2023-10-19 07:00:00,2023-10-19 07:00:00,39.44685,-107.15361,2386.838346532316,0.172088623046875,0.0,0.009358472761968363,106.85504199615477,5813.94430380786,4.049646781523598e-06,R6,RF 9
2023-10-19 07:30:00,2023-10-19 07:30:00,39.44685,-107.15361,2309.4929105350348,0.200164794921875,0.0,0.009513890907654535,105.1094667477673,5813.94430380786,4.171018380426199e-06,R6,RF 9
2023-10-19 08:00:00,2023-10-19 08:00:00,39.44685,-107.15361,2380.635782937185,0.174163818359375,0.0,0.009361752983857377,106.81760154581266,5813.94430380786,4.046216595402514e-06,R6,RF 9
2023-10-19 08:30:00,2023-10-19 08:30:00,39.44685,-107.15361,2402.0537593866043,0.167083740234375,0.0,0.00932342675785252,107.25670142233538,5813.94430380786,4.1493049163044896e-06,R6,RF 9
2023-10-19 09:00:00,2023-10-19 09:00:00,39.44685,-107.15361,2403.0401671934537,0.166778564453125,0.0,0.00931614124852888,107.34057946554975,5813.94430380786,4.0401751082636e-06,R6,RF 9
2023-10-19 09:30:00,2023-10-19 09:30:00,39.44685,-107.15361,2325.144436700245,0.194122314453125,0.0,0.009413041578748418,106.23558725775464,5813.94430380786,4.107561468440712e-06,R6,RF 9
2023-10-19 10:00:00,2023-10-19 10:00:00,39.44685,-107.15361,2347.0984927308214,0.185943603515625,0.0,0.009372437574384497,106.69582934679312,5813.94430380786,4.088064056248992e-06,R6,RF 9
2023-10-19 10:30:00,2023-10-19 10:30:00,39.44685,-107.15361,2395.0818744558346,0.169342041015625,0.0,0.009281566920162392,107.74042880924505,5813.94430380786,4.08338174354891e-06,R6,RF 9
2023-10-19 11:00:00,2023-10-19 11:00:00,39.44685,-107.15361,2416.401717963889,0.162506103515625,0.0,0.009252915127470066,108.07404868885037,5813.94430380786,4.169449633280097e-06,R6,RF 9
2023-10-19 11:30:00,2023-10-19 11:30:00,39.44685,-107.15361,2345.3414043090143,0.186614990234375,0.0,0.00939557535003536,106.43307756520056,5813.94430380786,4.01468166321552e-06,R6,RF 9
2023-10-19 12:00:00,2023-10-19 12:00:00,39.44685,-107.15361,2363.385448898119,0.180145263671875,0.0,0.00936667979043499,106.76141625137801,5813.94430380786,4.051844688019661e-06,R6,RF 9
2023-10-19 12:30:00,2023-10-19 12:30:00,39.44685,-107.15361,2361.5428492705014,0.180755615234375,0.0,0.009377381278064215,106.63957989414625,5813.94430380786,4.024623945866538e-06,R6,RF 9
2023-10-19 13:00:00,2023-10-19 13:00:00,39.44685,-107.15361,2412.3644270718432,0.163787841796875,0.0,0.009281566920162392,107.74042880924505,5813.94430380786,4.047621796985775e-06,R6,RF 9
2023-10-19 13:30:00,2023-10-19 13:30:00,39.44685,-107.15361,2386.8563095521586,0.172088623046875,0.0,0.009338049201414409,107.08874824182044,5813.94430380786,3.9436435641819925e-06,R6,RF 9
2023-10-19 14:00:00,2023-10-19 14:00:00,39.44685,-107.15361,2381.8869888731933,0.173736572265625,0.0,0.00937985606533705,106.61144403862092,5813.94430380786,3.996300161651574e-06,R6,RF 9
2023-10-19 14:30:00,2023-10-19 14:30:00,39.44685,-107.15361,2418.632166109933,0.161773681640625,0.0,0.009315332801332623,107.34989520255714,5813.94430380786,4.582137659565325e-06,R6,RF 9
2023-10-19 15:00:00,2023-10-19 15:00:00,39.44685,-107.15361,2391.9118890311665,0.170379638671875,0.0,0.009361752983857377,106.81760154581266,5813.94430380786,4.73502537315624e-06,R6,RF 9
2023-10-19 15:30:00,2023-10-19 15:30:00,39.44685,-107.15361,2325.033082846891,0.194183349609375,0.0,0.009503574015871319,105.22357150372724,5813.94430380786,4.551930274146035e-06,R6,RF 9
2023-10-19 16:00:00,2023-10-19 16:00:00,39.44685,-107.15361,2316.633396853947,0.197418212890625,0.0,0.009520787531182656,105.03332804400706,5813.94430380786,4.767681940483435e-06,R6,RF 9
2023-10-19 16:30:00,2023-10-19 16:30:00,39.44685,-107.15361,2413.934021087554,0.163299560546875,0.0,0.00932342675785252,107.25670142233538,5813.94430380786,4.52360234198751e-06,R6,RF 9
2023-10-19 17:00:00,2023-10-19 17:00:00,39.44685,-107.15361,2420.530926653973,0.161224365234375,0.0,0.00931614124852888,107.34057946554975,5813.94430380786,4.6874174906486815e-06,R6,RF 9
2023-10-19 17:30:00,2023-10-19 17:30:00,39.44685,-107.15361,2458.007390123948,0.149871826171875,0.0,0.009237899924561555,108.2497113160123,5813.94430380786,4.653132791203528e-06,R6,RF 9
2023-10-19 18:00:00,2023-10-19 18:00:00,39.44685,-107.15361,2447.6467524814657,0.152923583984375,0.0,0.009291176828089578,107.62899237658968,5813.94430380786,4.944932062991132e-06,R6,RF 9
2023-10-19 18:30:00,2023-10-19 18:30:00,39.44685,-107.15361,2456.2288642282656,0.150421142578125,0.0,0.009295189775552675,107.58252646224665,5813.94430380786,4.779791002105868e-06,R6,RF 9
2023-10-19 19:00:00,2023-10-19 19:00:00,39.44685,-107.15361,2496.2472281366413,0.139190673828125,0.0,0.009206526426149867,108.61859877571612,5813.94430380786,4.4433161220002e-06,R6,RF 9
2023-10-19 19:30:00,2023-10-19 19:30:00,39.44685,-107.15361,2431.795344993257,0.157684326171875,0.0,0.009313716538146806,107.36852425175638,5813.94430380786,4.3531585970655135e-06,R6,RF 9
2023-10-19 20:00:00,2023-10-19 20:00:00,39.44685,-107.15361,2415.7926954962663,0.162689208984375,0.0,0.009333980511751779,107.1354283138869,5813.94430380786,4.232929390167138e-06,R6,RF 9
2023-10-19 20:30:00,2023-10-19 20:30:00,39.44685,-107.15361,2438.069331400319,0.155792236328125,0.0,0.009280767439828409,107.74970997640783,5813.94430380786,4.2645661078822625e-06,R6,RF 9
2023-10-19 21:00:00,2023-10-19 21:00:00,39.44685,-107.15361,2446.8178467791113,0.153167724609375,0.0,0.009262436222557159,107.96295661012624,5813.94430380786,4.1922674430568616e-06,R6,RF 9
2023-10-19 21:30:00,2023-10-19 21:30:00,39.44685,-107.15361,2423.8998393207844,0.160125732421875,0.0,0.009290374862110951,107.63828315241747,5813.94430380786,4.0084399760974916e-06,R6,RF 9
2023-10-19 22:00:00,2023-10-19 22:00:00,39.44685,-107.15361,2422.496147481394,0.160552978515625,0.0,0.009289573103761056,107.64757312638311,5813.94430380786,3.7015737578316553e-06,R6,RF 9
2023-10-19 22:30:00,2023-10-19 22:30:00,39.44685,-107.15361,2448.667338074217,0.152618408203125,0.0,0.009236323625612351,108.26818553942798,5813.94430380786,3.675631802855111e-06,R6,RF 9
2023-10-19 23:00:00,2023-10-19 23:00:00,39.44685,-107.15361,2478.716821813658,0.144012451171875,0.0,0.009202627172903878,108.664621657649,5813.94430380786,3.646639861257884e-06,R6,RF 9
2023-10-19 23:30:00,2023-10-19 23:30:00,39.44685,-107.15361,2492.7956352694464,0.140106201171875,0.0,0.00917315387069111,109.01376059929315,5813.94430380786,3.6564281243298734e-06,R6,RF 9
2023-10-20 00:00:00,2023-10-20 00:00:00,39.44685,-107.15361,2415.9237610674895,0.162628173828125,0.0,0.009304842103984709,107.47092630102338,5813.94430380786,3.6801983299827375e-06,R6,RF 9
2023-10-20 00:30:00,2023-10-20 00:30:00,39.44685,-107.15361,2520.585088693346,0.132720947265625,0.0,0.009130992325248949,109.5171219490359,5813.94430380786,3.6404027040936746e-06,R6,RF 9
2023-10-20 01:00:00,2023-10-20 01:00:00,39.44685,-107.15361,2465.446667533749,0.147735595703125,0.0,0.009239477030834173,108.23123393919151,5813.94430380786,3.725821388181685e-06,R6,RF 9
2023-10-20 01:30:00,2023-10-20 01:30:00,39.44685,-107.15361,2410.558157085739,0.164337158203125,0.0,0.009351104851552886,106.9392350823588,5813.94430380786,3.7089406991904335e-06,R6,RF 9
2023-10-20 02:00:00,2023-10-20 02:00:00,39.44685,-107.15361,2452.081539004024,0.151641845703125,0.0,0.009308066235094628,107.4337004854622,5813.94430380786,3.808554854786577e-06,R6,RF 9
2023-10-20 02:30:00,2023-10-20 02:30:00,39.44685,-107.15361,2514.6835852907698,0.134246826171875,0.0,0.009201847916611114,108.67382389517726,5813.94430380786,3.7802070773439453e-06,R6,RF 9
2023-10-20 03:00:00,2023-10-20 03:00:00,39.44685,-107.15361,2498.4225251443468,0.138580322265625,0.0,0.00923868837673937,108.24047302187847,5813.94430380786,3.829872031312517e-06,R6,RF 9
2023-10-20 03:30:00,2023-10-20 03:30:00,39.44685,-107.15361,2445.939448039721,0.153472900390625,0.0,0.009335607349326093,107.11675872616759,5813.94430380786,3.7624745546169036e-06,R6,RF 9
2023-10-20 04:00:00,2023-10-20 04:00:00,39.44685,-107.15361,2495.1390471782624,0.139495849609375,0.0,0.009246584018191364,108.1480466767662,5813.94430380786,3.715266222580597e-06,R6,RF 9
2023-10-20 04:30:00,2023-10-20 04:30:00,39.44685,-107.15361,2453.1873076556653,0.151275634765625,0.0,0.009321806278695785,107.27534665523109,5813.94430380786,3.8014055581989055e-06,R6,RF 9
2023-10-20 05:00:00,2023-10-20 05:00:00,39.44685,-107.15361,2468.8864339907377,0.146759033203125,0.0,0.009312101115961705,107.38715006927039,5813.94430380786,3.795296695223156e-06,R6,RF 9
2023-10-20 05:30:00,2023-10-20 05:30:00,39.44685,-107.15361,2457.6179439881994,0.149993896484375,0.0,0.009329917135775948,107.1820880557941,5813.94430380786,3.771154790372387e-06,R6,RF 9
2023-10-20 06:00:00,2023-10-20 06:00:00,39.44685,-107.15361,2452.9344807768116,0.151397705078125,0.0,0.009328293270628191,107.20074626605917,5813.94430380786,3.680471419262627e-06,R6,RF 9
2023-10-20 06:30:00,2023-10-20 06:30:00,39.44685,-107.15361,2493.35493200904,0.139984130859375,0.0,0.009197176532309755,108.72902096496593,5813.94430380786,3.607606741796488e-06,R6,RF 9
2023-10-20 07:00:00,2023-10-20 07:00:00,39.44685,-107.15361,2494.334933668933,0.139678955078125,0.0,0.009205746178983234,108.62780491200216,5813.94430380786,3.6765753954802138e-06,R6,RF 9
2023-10-20 07:30:00,2023-10-20 07:30:00,39.44685,-107.15361,2438.952242768826,0.155548095703125,0.0,0.00930967955796576,107.41508273980894,5813.94430380786,3.5881049612231463e-06,R6,RF 9
2023-10-20 08:00:00,2023-10-20 08:00:00,39.44685,-107.15361,2443.171456409617,0.154266357421875,0.0,0.009312101115961705,107.38715006927039,5813.94430380786,3.543366142020786e-06,R6,RF 9
2023-10-20 08:30:00,2023-10-20 08:30:00,39.44685,-107.15361,2451.2221427904324,0.151885986328125,0.0,0.00929679641108028,107.56393447619885,5813.94430380786,3.546460864816886e-06,R6,RF 9
2023-10-20 09:00:00,2023-10-20 09:00:00,39.44685,-107.15361,2415.301132297674,0.162811279296875,0.0,0.009312908721974756,107.37783756436893,5813.94430380786,3.513756390608701e-06,R6,RF 9
2023-10-20 09:30:00,2023-10-20 09:30:00,39.44685,-107.15361,2459.714007443296,0.149383544921875,0.0,0.009212775553919235,108.54492157627642,5813.94430380786,3.5073561057442044e-06,R6,RF 9
2023-10-20 10:00:00,2023-10-20 10:00:00,39.44685,-107.15361,2431.3214505758465,0.157867431640625,0.0,0.009266412029162776,107.9166344916297,5813.94430380786,3.4925035584327707e-06,R6,RF 9
2023-10-20 10:30:00,2023-10-20 10:30:00,39.44685,-107.15361,2429.752626664395,0.158355712890625,0.0,0.009262436222557159,107.96295661012624,5813.94430380786,3.432181621042002e-06,R6,RF 9
2023-10-20 11:00:00,2023-10-20 11:00:00,39.44685,-107.15361,2464.9732381745753,0.147857666015625,0.0,0.009207306871743278,108.60939185908371,5813.94430380786,3.3503983566333165e-06,R6,RF 9
2023-10-20 11:30:00,2023-10-20 11:30:00,39.44685,-107.15361,2434.464074663768,0.156890869140625,0.0,0.00926482109224159,107.93516572461452,5813.94430380786,3.431174101970146e-06,R6,RF 9
2023-10-20 12:00:00,2023-10-20 12:00:00,39.44685,-107.15361,2368.1437403881537,0.178497314453125,0.0,0.009410540438388404,106.26382263028185,5813.94430380786,3.327727164041892e-06,R6,RF 9
2023-10-20 12:30:00,2023-10-20 12:30:00,39.44685,-107.15361,2468.4328954139232,0.146881103515625,0.0,0.00922609731347581,108.38819123871383,5813.94430380786,3.30893734757541e-06,R6,RF 9
2023-10-20 13:00:00,2023-10-20 13:00:00,39.44685,-107.15361,2483.5611869077775,0.142669677734375,0.0,0.00919795460231938,108.71982339941506,5813.94430380786,3.34931139093852e-06,R6,RF 9
2023-10-20 13:30:00,2023-10-20 13:30:00,39.44685,-107.15361,2409.1804203963266,0.164764404296875,0.0,0.009338863578008763,107.07940978544848,5813.94430380786,3.262470130182457e-06,R6,RF 9
2023-10-20 14:00:00,2023-10-20 14:00:00,39.44685,-107.15361,2460.534585115511,0.149139404296875,0.0,0.009234748133298012,108.28665661105249,5813.94430380786,3.327727164041892e-06,R6,RF 9
2023-10-20 14:30:00,2023-10-20 14:30:00,39.44685,-107.15361,2432.1462240548562,0.157623291015625,0.0,0.00929197900178657,107.61970079869205,5813.94430380786,3.674154586223285e-06,R6,RF 9
2023-10-20 15:00:00,2023-10-20 15:00:00,39.44685,-107.15361,2496.016236173994,0.139251708984375,0.0,0.009210430640067841,108.57255638511971,5813.94430380786,3.4637965574412392e-06,R6,RF 9
2023-10-20 15:30:00,2023-10-20 15:30:00,39.44685,-107.15361,2426.030392110155,0.159515380859375,0.0,0.009351104851552886,106.9392350823588,5813.94430380786,3.850747035198987e-06,R6,RF 9
2023-10-20 16:00:00,2023-10-20 16:00:00,39.44685,-107.15361,2433.823301769842,0.157073974609375,0.0,0.00932910509720565,107.19141756689292,5813.94430380786,3.7467237875718307e-06,R6,RF 9
2023-10-20 16:30:00,2023-10-20 16:30:00,39.44685,-107.15361,2485.3328200506025,0.142181396484375,0.0,0.009228454216647091,108.36050941187015,5813.94430380786,3.723981641505637e-06,R6,RF 9
2023-10-20 17:00:00,2023-10-20 17:00:00,39.44685,-107.15361,2456.1322710094223,0.150421142578125,0.0,0.009294386770084841,107.59182125050212,5813.94430380786,3.614076047271283e-06,R6,RF 9
2023-10-20 17:30:00,2023-10-20 17:30:00,39.44685,-107.15361,2484.0464092897087,0.142486572265625,0.0,0.009231599565823851,108.32358930537707,5813.94430380786,3.514286319382125e-06,R6,RF 9
2023-10-20 18:00:00,2023-10-20 18:00:00,39.44685,-107.15361,2452.1636223666974,0.151580810546875,0.0,0.00926879997200081,107.88883167408942,5813.94430380786,3.608073330226646e-06,R6,RF 9
2023-10-20 18:30:00,2023-10-20 18:30:00,39.44685,-107.15361,2505.1738568763576,0.136749267578125,0.0,0.00916236645375571,109.14210919713803,5813.94430380786,3.63543386776019e-06,R6,RF 9
