half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-06 23:00:00,2023-07-06 23:00:00,39.31247,-107.20899,2381.678113443062,3.0517578125e-05,0.0,0.009635896983561454,103.77861051295686,4689.658596155827,,C4,Crys 6
2023-07-06 23:30:00,2023-07-06 23:30:00,39.31247,-107.20899,2316.7174004437475,3.0517578125e-05,0.0,0.009762720569806997,102.43046421841503,4689.658596155827,,C4,Crys 6
2023-07-07 00:00:00,2023-07-07 00:00:00,39.31247,-107.20899,2470.6359516304005,3.0517578125e-05,0.0,0.00946009867691192,105.70714261581381,4689.658596155827,,C4,Crys 6
2023-07-07 00:30:00,2023-07-07 00:30:00,39.31247,-107.20899,2330.8994736992886,3.0517578125e-05,0.0,0.009718361140465856,102.89800775525248,4689.658596155827,,C4,Crys 6
2023-07-07 01:00:00,2023-07-07 01:00:00,39.31247,-107.20899,2401.3023523284337,3.0517578125e-05,0.0,0.00957124066442578,104.47966309287182,4689.658596155827,,C4,Crys 6
2023-07-07 01:30:00,2023-07-07 01:30:00,39.31247,-107.20899,2368.285187283485,3.0517578125e-05,0.0,0.009634108085934685,103.79788051786029,4689.658596155827,,C4,Crys 6
2023-07-07 02:00:00,2023-07-07 02:00:00,39.31247,-107.20899,2364.1632928479976,3.0517578125e-05,0.0,0.009679131735650683,103.31505214633539,4689.658596155827,,C4,Crys 6
2023-07-07 02:30:00,2023-07-07 02:30:00,39.31247,-107.20899,2434.264755049536,3.0517578125e-05,0.0,0.009545914101554802,104.75686135046239,4689.658596155827,,C4,Crys 6
2023-07-07 03:00:00,2023-07-07 03:00:00,39.31247,-107.20899,2436.0411005410374,3.0517578125e-05,0.0,0.009574749827023768,104.44137111317526,4689.658596155827,,C4,Crys 6
2023-07-07 03:30:00,2023-07-07 03:30:00,39.31247,-107.20899,2347.7216320038383,3.0517578125e-05,0.0,0.009795451656403888,102.08819716304133,4689.658596155827,,C4,Crys 6
2023-07-07 04:00:00,2023-07-07 04:00:00,39.31247,-107.20899,2343.4430100765867,3.0517578125e-05,0.0,0.009822822533866779,101.8037327409953,4689.658596155827,,C4,Crys 6
2023-07-07 04:30:00,2023-07-07 04:30:00,39.31247,-107.20899,2353.17074213261,3.0517578125e-05,0.0,0.009820927516479826,101.82337649086284,4689.658596155827,,C4,Crys 6
2023-07-07 05:00:00,2023-07-07 05:00:00,39.31247,-107.20899,2341.3201761476,3.0517578125e-05,0.0,0.009847558009919398,101.54801819828883,4689.658596155827,,C4,Crys 6
2023-07-07 05:30:00,2023-07-07 05:30:00,39.31247,-107.20899,2366.295468949794,3.0517578125e-05,0.0,0.009795451656403888,102.08819716304133,4689.658596155827,,C4,Crys 6
2023-07-07 06:00:00,2023-07-07 06:00:00,39.31247,-107.20899,2317.820374503999,3.0517578125e-05,0.0,0.009855206599818044,101.46920715172658,4689.658596155827,,C4,Crys 6
2023-07-07 06:30:00,2023-07-07 06:30:00,39.31247,-107.20899,2276.6729953762,3.0517578125e-05,0.0,0.009882117688026186,101.19288512538814,4689.658596155827,,C4,Crys 6
2023-07-07 07:00:00,2023-07-07 07:00:00,39.31247,-107.20899,2302.310916338335,3.0517578125e-05,0.0,0.009838022268349254,101.6464460765845,4689.658596155827,,C4,Crys 6
2023-07-07 07:30:00,2023-07-07 07:30:00,39.31247,-107.20899,2213.7421905072265,3.0517578125e-05,0.0,0.010029126762835594,99.70957827611147,4689.658596155827,,C4,Crys 6
2023-07-07 08:00:00,2023-07-07 08:00:00,39.31247,-107.20899,2279.2325258300243,3.0517578125e-05,0.0,0.009879223808022305,101.22252713699653,4689.658596155827,,C4,Crys 6
2023-07-07 08:30:00,2023-07-07 08:30:00,39.31247,-107.20899,2247.5528675327723,3.0517578125e-05,0.0,0.009952342858225412,100.47885349664377,4689.658596155827,,C4,Crys 6
2023-07-07 09:00:00,2023-07-07 09:00:00,39.31247,-107.20899,2297.819676695651,3.0517578125e-05,0.0,0.009832314102932034,101.70545708072896,4689.658596155827,,C4,Crys 6
2023-07-07 09:30:00,2023-07-07 09:30:00,39.31247,-107.20899,2269.2928142177716,3.0517578125e-05,0.0,0.009908277562961032,100.92571525632107,4689.658596155827,,C4,Crys 6
2023-07-07 10:00:00,2023-07-07 10:00:00,39.31247,-107.20899,2294.571091731146,3.0517578125e-05,0.0,0.009860954752304332,101.41005867269774,4689.658596155827,,C4,Crys 6
2023-07-07 10:30:00,2023-07-07 10:30:00,39.31247,-107.20899,2321.7917911857553,3.0517578125e-05,0.0,0.009802979382130764,102.00980345045274,4689.658596155827,,C4,Crys 6
2023-07-07 11:00:00,2023-07-07 11:00:00,39.31247,-107.20899,2318.2003266618526,3.0517578125e-05,0.0,0.009834215720608249,101.68579055108928,4689.658596155827,,C4,Crys 6
2023-07-07 11:30:00,2023-07-07 11:30:00,39.31247,-107.20899,2315.455362730004,3.0517578125e-05,0.0,0.009843740386976973,101.58740079360236,4689.658596155827,,C4,Crys 6
2023-07-07 12:00:00,2023-07-07 12:00:00,39.31247,-107.20899,2296.346948021891,3.0517578125e-05,0.0,0.009907304971296067,100.93562304756433,4689.658596155827,,C4,Crys 6
2023-07-07 12:30:00,2023-07-07 12:30:00,39.31247,-107.20899,2327.270788473946,3.0517578125e-05,0.0,0.00985807941917649,101.43963722332607,4689.658596155827,,C4,Crys 6
2023-07-07 13:00:00,2023-07-07 13:00:00,39.31247,-107.20899,2333.546722237082,3.0517578125e-05,0.0,0.009848513109869263,101.5381701627521,4689.658596155827,,C4,Crys 6
2023-07-07 13:30:00,2023-07-07 13:30:00,39.31247,-107.20899,2328.50536010086,3.0517578125e-05,0.0,0.009862873039405896,101.39033484509261,4689.658596155827,,C4,Crys 6
2023-07-07 14:00:00,2023-07-07 14:00:00,39.31247,-107.20899,2372.146825272027,3.0517578125e-05,0.0,0.009827564880753332,101.75460677532,4689.658596155827,,C4,Crys 6
2023-07-07 14:30:00,2023-07-07 14:30:00,39.31247,-107.20899,2365.786619145208,3.0517578125e-05,0.0,0.009837070217031561,101.65628362280415,4689.658596155827,,C4,Crys 6
2023-07-07 15:00:00,2023-07-07 15:00:00,39.31247,-107.20899,2303.6170940981515,3.0517578125e-05,0.0,0.009965182684649137,100.34938963441681,4689.658596155827,,C4,Crys 6
2023-07-07 15:30:00,2023-07-07 15:30:00,39.31247,-107.20899,2295.2477860424983,3.0517578125e-05,0.0,0.009971125543353287,100.28958071504736,4689.658596155827,,C4,Crys 6
2023-07-07 16:00:00,2023-07-07 16:00:00,39.31247,-107.20899,2328.403218952346,3.0517578125e-05,0.0,0.009885014112597597,101.1632344283238,4689.658596155827,,C4,Crys 6
2023-07-07 16:30:00,2023-07-07 16:30:00,39.31247,-107.20899,2332.241205775795,3.0517578125e-05,0.0,0.009865752570304503,101.36074190730847,4689.658596155827,,C4,Crys 6
2023-07-07 17:00:00,2023-07-07 17:00:00,39.31247,-107.20899,2335.1427656843807,3.0517578125e-05,0.0,0.0098494684877742,101.52832117197644,4689.658596155827,,C4,Crys 6
2023-07-07 17:30:00,2023-07-07 17:30:00,39.31247,-107.20899,2344.80318704107,3.0517578125e-05,0.0,0.009818087045699813,101.85283501208987,4689.658596155827,,C4,Crys 6
2023-07-07 18:00:00,2023-07-07 18:00:00,39.31247,-107.20899,2335.2386011574954,3.0517578125e-05,0.0,0.009799213350727037,102.04900783447137,4689.658596155827,,C4,Crys 6
2023-07-07 18:30:00,2023-07-07 18:30:00,39.31247,-107.20899,2329.163355380922,3.0517578125e-05,0.0,0.009793572433047239,102.1077861869505,4689.658596155827,,C4,Crys 6
2023-07-07 19:00:00,2023-07-07 19:00:00,39.31247,-107.20899,2330.573523556208,3.0517578125e-05,0.0,0.009783256002435405,102.2154587134451,4689.658596155827,,C4,Crys 6
2023-07-07 19:30:00,2023-07-07 19:30:00,39.31247,-107.20899,2359.1371180041874,3.0517578125e-05,0.0,0.009720197391996739,102.87856919689348,4689.658596155827,,C4,Crys 6
2023-07-07 20:00:00,2023-07-07 20:00:00,39.31247,-107.20899,2328.012747845621,3.0517578125e-05,0.0,0.009778577480814293,102.26436329435587,4689.658596155827,,C4,Crys 6
2023-07-07 20:30:00,2023-07-07 20:30:00,39.31247,-107.20899,2419.609115316049,3.0517578125e-05,0.0,0.009580900160191981,104.37432634513145,4689.658596155827,,C4,Crys 6
2023-07-07 21:00:00,2023-07-07 21:00:00,39.31247,-107.20899,2325.5724921274,3.0517578125e-05,0.0,0.009745089103411436,102.61578825892242,4689.658596155827,,C4,Crys 6
2023-07-07 21:30:00,2023-07-07 21:30:00,39.31247,-107.20899,2322.4579879213643,3.0517578125e-05,0.0,0.009755285137982107,102.50853622991599,4689.658596155827,,C4,Crys 6
2023-07-07 22:00:00,2023-07-07 22:00:00,39.31247,-107.20899,2380.2732059806776,3.0517578125e-05,0.0,0.00962161363758323,103.93267051317406,4689.658596155827,,C4,Crys 6
2023-07-07 22:30:00,2023-07-07 22:30:00,39.31247,-107.20899,2426.4246463339005,3.0517578125e-05,0.0,0.009522514031791858,105.01428474260061,4689.658596155827,,C4,Crys 6
2023-07-07 23:00:00,2023-07-07 23:00:00,39.31247,-107.20899,2390.4147042124255,3.0517578125e-05,0.0,0.009572117593344604,104.47009141376301,4689.658596155827,,C4,Crys 6
2023-07-07 23:30:00,2023-07-07 23:30:00,39.31247,-107.20899,2388.919176672816,3.0517578125e-05,0.0,0.009560736281530445,104.59445491994306,4689.658596155827,,C4,Crys 6
2023-07-08 00:00:00,2023-07-08 00:00:00,39.31247,-107.20899,2356.641346951575,3.0517578125e-05,0.0,0.00962696244572596,103.87492478938312,4689.658596155827,,C4,Crys 6
2023-07-08 00:30:00,2023-07-08 00:30:00,39.31247,-107.20899,2335.80894734538,3.0517578125e-05,0.0,0.009684577098520619,103.25696102442683,4689.658596155827,,C4,Crys 6
2023-07-08 01:00:00,2023-07-08 01:00:00,39.31247,-107.20899,2312.5866861918807,3.0517578125e-05,0.0,0.009733080363047611,102.74239631233058,4689.658596155827,,C4,Crys 6
2023-07-08 01:30:00,2023-07-08 01:30:00,39.31247,-107.20899,2341.0668177952293,3.0517578125e-05,0.0,0.009673695547782577,103.37311062360463,4689.658596155827,,C4,Crys 6
2023-07-08 02:00:00,2023-07-08 02:00:00,39.31247,-107.20899,2403.158670608885,3.0517578125e-05,0.0,0.009524241471993242,104.9952379872535,4689.658596155827,,C4,Crys 6
2023-07-08 02:30:00,2023-07-08 02:30:00,39.31247,-107.20899,2306.794141598418,3.0517578125e-05,0.0,0.00972479257846436,102.82995672468213,4689.658596155827,,C4,Crys 6
2023-07-08 03:00:00,2023-07-08 03:00:00,39.31247,-107.20899,2348.399618815237,3.0517578125e-05,0.0,0.009658342616078197,103.53743284435828,4689.658596155827,,C4,Crys 6
2023-07-08 03:30:00,2023-07-08 03:30:00,39.31247,-107.20899,2380.2120428444186,3.0517578125e-05,0.0,0.009617163101410253,103.98076745244767,4689.658596155827,,C4,Crys 6
2023-07-08 04:00:00,2023-07-08 04:00:00,39.31247,-107.20899,2338.3565831775913,3.0517578125e-05,0.0,0.009717443404863406,102.90772565750348,4689.658596155827,,C4,Crys 6
2023-07-08 04:30:00,2023-07-08 04:30:00,39.31247,-107.20899,2429.057260712474,3.0517578125e-05,0.0,0.009545044354015157,104.76640682967036,4689.658596155827,,C4,Crys 6
2023-07-08 05:00:00,2023-07-08 05:00:00,39.31247,-107.20899,2393.3809310721554,3.0517578125e-05,0.0,0.009638582199437336,103.7496987947435,4689.658596155827,,C4,Crys 6
2023-07-08 05:30:00,2023-07-08 05:30:00,39.31247,-107.20899,2405.442024731256,3.0517578125e-05,0.0,0.00962161363758323,103.93267051317406,4689.658596155827,,C4,Crys 6
2023-07-08 06:00:00,2023-07-08 06:00:00,39.31247,-107.20899,2351.8856182338445,3.0517578125e-05,0.0,0.00971469175723501,102.93687385966217,4689.658596155827,,C4,Crys 6
2023-07-08 06:30:00,2023-07-08 06:30:00,39.31247,-107.20899,2287.297915013284,3.0517578125e-05,0.0,0.00986671297454823,101.35087567455942,4689.658596155827,,C4,Crys 6
2023-07-08 07:00:00,2023-07-08 07:00:00,39.31247,-107.20899,2335.7240276145503,3.0517578125e-05,0.0,0.009778577480814293,102.26436329435587,4689.658596155827,,C4,Crys 6
2023-07-08 07:30:00,2023-07-08 07:30:00,39.31247,-107.20899,2320.0899979785763,3.0517578125e-05,0.0,0.009811468853477787,101.92153844992725,4689.658596155827,,C4,Crys 6
2023-07-08 08:00:00,2023-07-08 08:00:00,39.31247,-107.20899,2326.772343494873,3.0517578125e-05,0.0,0.009791694290843173,102.12737145349429,4689.658596155827,,C4,Crys 6
2023-07-08 08:30:00,2023-07-08 08:30:00,39.31247,-107.20899,2335.6652113862747,3.0517578125e-05,0.0,0.009776707950641235,102.2839185796086,4689.658596155827,,C4,Crys 6
2023-07-08 09:00:00,2023-07-08 09:00:00,39.31247,-107.20899,2340.1328179263355,3.0517578125e-05,0.0,0.009772038812426304,102.33279044372826,4689.658596155827,,C4,Crys 6
2023-07-08 09:30:00,2023-07-08 09:30:00,39.31247,-107.20899,2339.593884451423,3.0517578125e-05,0.0,0.009794511909516669,102.09799214480175,4689.658596155827,,C4,Crys 6
2023-07-08 10:00:00,2023-07-08 10:00:00,39.31247,-107.20899,2238.0309364072987,3.0517578125e-05,0.0,0.010018048746260763,99.81983770774224,4689.658596155827,,C4,Crys 6
2023-07-08 10:30:00,2023-07-08 10:30:00,39.31247,-107.20899,2282.787096032306,3.0517578125e-05,0.0,0.009926811398867188,100.73728207570423,4689.658596155827,,C4,Crys 6
2023-07-08 11:00:00,2023-07-08 11:00:00,39.31247,-107.20899,2330.4592820290527,3.0517578125e-05,0.0,0.00983041358796252,101.72511980823616,4689.658596155827,,C4,Crys 6
2023-07-08 11:30:00,2023-07-08 11:30:00,39.31247,-107.20899,2228.5369994047105,3.0517578125e-05,0.0,0.010056474833864121,99.43842315724842,4689.658596155827,,C4,Crys 6
2023-07-08 12:00:00,2023-07-08 12:00:00,39.31247,-107.20899,2311.517055692217,3.0517578125e-05,0.0,0.009868634624770861,101.33114032714721,4689.658596155827,,C4,Crys 6
2023-07-08 12:30:00,2023-07-08 12:30:00,39.31247,-107.20899,2298.100489795785,3.0517578125e-05,0.0,0.009942499771198227,100.57832768544127,4689.658596155827,,C4,Crys 6
2023-07-08 13:00:00,2023-07-08 13:00:00,39.31247,-107.20899,2376.2158453170778,3.0517578125e-05,0.0,0.009781383788084238,102.23502335305646,4689.658596155827,,C4,Crys 6
2023-07-08 13:30:00,2023-07-08 13:30:00,39.31247,-107.20899,2318.924762938595,3.0517578125e-05,0.0,0.009901475429766743,100.99504938362078,4689.658596155827,,C4,Crys 6
2023-07-08 14:00:00,2023-07-08 14:00:00,39.31247,-107.20899,2304.558722169145,3.0517578125e-05,0.0,0.009921923992043011,100.7869039111729,4689.658596155827,,C4,Crys 6
2023-07-08 14:30:00,2023-07-08 14:30:00,39.31247,-107.20899,2311.971896024345,3.0517578125e-05,0.0,0.009898564515274978,101.02474944289642,4689.658596155827,,C4,Crys 6
2023-07-08 15:00:00,2023-07-08 15:00:00,39.31247,-107.20899,2312.7031087421074,3.0517578125e-05,0.0,0.009880188152190546,101.21264743103995,4689.658596155827,,C4,Crys 6
2023-07-08 15:30:00,2023-07-08 15:30:00,39.31247,-107.20899,2334.9887414986565,3.0517578125e-05,0.0,0.009822822533866779,101.8037327409953,4689.658596155827,,C4,Crys 6
2023-07-08 16:00:00,2023-07-08 16:00:00,39.31247,-107.20899,2365.698259603659,3.0517578125e-05,0.0,0.009747866669123648,102.58654882585728,4689.658596155827,,C4,Crys 6
2023-07-08 16:30:00,2023-07-08 16:30:00,39.31247,-107.20899,2350.05501603794,3.0517578125e-05,0.0,0.009769240538476193,102.36210236215355,4689.658596155827,,C4,Crys 6
2023-07-08 17:00:00,2023-07-08 17:00:00,39.31247,-107.20899,2308.2831622832505,3.0517578125e-05,0.0,0.009861913755929484,101.40019723846694,4689.658596155827,,C4,Crys 6
2023-07-08 17:30:00,2023-07-08 17:30:00,39.31247,-107.20899,2398.0757502169395,3.0517578125e-05,0.0,0.009671885519598003,103.39245620450265,4689.658596155827,,C4,Crys 6
2023-07-08 18:00:00,2023-07-08 18:00:00,39.31247,-107.20899,2342.975534789878,3.0517578125e-05,0.0,0.009758071433598876,102.4792661956554,4689.658596155827,,C4,Crys 6
2023-07-08 18:30:00,2023-07-08 18:30:00,39.31247,-107.20899,2365.3024179458685,3.0517578125e-05,0.0,0.009700968496029852,103.0824912388132,4689.658596155827,,C4,Crys 6
2023-07-08 19:00:00,2023-07-08 19:00:00,39.31247,-107.20899,2360.8655398488427,3.0517578125e-05,0.0,0.009699143118556542,103.10189135025604,4689.658596155827,,C4,Crys 6
2023-07-08 19:30:00,2023-07-08 19:30:00,39.31247,-107.20899,2375.5151095563374,3.0517578125e-05,0.0,0.009665558412838239,103.4601372510205,4689.658596155827,,C4,Crys 6
2023-07-08 20:00:00,2023-07-08 20:00:00,39.31247,-107.20899,2398.577567308407,3.0517578125e-05,0.0,0.0096127187353975,104.02884215447176,4689.658596155827,,C4,Crys 6
2023-07-08 20:30:00,2023-07-08 20:30:00,39.31247,-107.20899,2343.1797952327597,3.0517578125e-05,0.0,0.009722034684781694,102.85912696499032,4689.658596155827,,C4,Crys 6
2023-07-08 21:00:00,2023-07-08 21:00:00,39.31247,-107.20899,2417.4371504993073,3.0517578125e-05,0.0,0.009627854781311668,103.86529738079028,4689.658596155827,,C4,Crys 6
2023-07-08 21:30:00,2023-07-08 21:30:00,39.31247,-107.20899,2408.1177079026897,3.0517578125e-05,0.0,0.00960562054817488,104.10571550111935,4689.658596155827,,C4,Crys 6
2023-07-08 22:00:00,2023-07-08 22:00:00,39.31247,-107.20899,2377.435184932881,3.0517578125e-05,0.0,0.009660145050098943,103.51811435686027,4689.658596155827,,C4,Crys 6
2023-07-08 22:30:00,2023-07-08 22:30:00,39.31247,-107.20899,2386.2908613768604,3.0517578125e-05,0.0,0.009638582199437336,103.7496987947435,4689.658596155827,,C4,Crys 6
2023-07-08 23:00:00,2023-07-08 23:00:00,39.31247,-107.20899,2401.693324333201,3.0517578125e-05,0.0,0.009644856443408243,103.6822067666386,4689.658596155827,,C4,Crys 6
2023-07-08 23:30:00,2023-07-08 23:30:00,39.31247,-107.20899,2392.299225847369,3.0517578125e-05,0.0,0.009660145050098943,103.51811435686027,4689.658596155827,,C4,Crys 6
2023-07-09 00:00:00,2023-07-09 00:00:00,39.31247,-107.20899,2494.739418206742,3.0517578125e-05,0.0,0.009467727448197127,105.62196741208714,4689.658596155827,,C4,Crys 6
2023-07-09 00:30:00,2023-07-09 00:30:00,39.31247,-107.20899,2429.2091610196712,3.0517578125e-05,0.0,0.009573872174533083,104.45094542415593,4689.658596155827,,C4,Crys 6
2023-07-09 01:00:00,2023-07-09 01:00:00,39.31247,-107.20899,2409.6965641803013,3.0517578125e-05,0.0,0.009623395582896701,103.91342550411858,4689.658596155827,,C4,Crys 6
2023-07-09 01:30:00,2023-07-09 01:30:00,39.31247,-107.20899,2466.0654497668825,3.0517578125e-05,0.0,0.009519924632958997,105.04284840006957,4689.658596155827,,C4,Crys 6
2023-07-09 02:00:00,2023-07-09 02:00:00,39.31247,-107.20899,2396.184756496124,3.0517578125e-05,0.0,0.009637686878066268,103.75933692926145,4689.658596155827,,C4,Crys 6
2023-07-09 02:30:00,2023-07-09 02:30:00,39.31247,-107.20899,2398.022565054378,3.0517578125e-05,0.0,0.009644856443408243,103.6822067666386,4689.658596155827,,C4,Crys 6
2023-07-09 03:00:00,2023-07-09 03:00:00,39.31247,-107.20899,2446.5771318443226,3.0517578125e-05,0.0,0.009572994763343546,104.46051885760477,4689.658596155827,,C4,Crys 6
2023-07-09 03:30:00,2023-07-09 03:30:00,39.31247,-107.20899,2403.603553508825,3.0517578125e-05,0.0,0.009686394262829417,103.23759005323593,4689.658596155827,,C4,Crys 6
2023-07-09 04:00:00,2023-07-09 04:00:00,39.31247,-107.20899,2414.0080681291556,3.0517578125e-05,0.0,0.009683668899794138,103.26664514740469,4689.658596155827,,C4,Crys 6
2023-07-09 04:30:00,2023-07-09 04:30:00,39.31247,-107.20899,2398.5822248730597,3.0517578125e-05,0.0,0.009725712398052935,102.82023147221562,4689.658596155827,,C4,Crys 6
2023-07-09 05:00:00,2023-07-09 05:00:00,39.31247,-107.20899,2454.951604619874,3.0517578125e-05,0.0,0.009585300518739417,104.32641084595981,4689.658596155827,,C4,Crys 6
2023-07-09 05:30:00,2023-07-09 05:30:00,39.31247,-107.20899,2383.6460570113477,3.0517578125e-05,0.0,0.009734924972248869,102.72292830717006,4689.658596155827,,C4,Crys 6
2023-07-09 06:00:00,2023-07-09 06:00:00,39.31247,-107.20899,2434.9128829782208,3.0517578125e-05,0.0,0.009665558412838239,103.4601372510205,4689.658596155827,,C4,Crys 6
2023-07-09 06:30:00,2023-07-09 06:30:00,39.31247,-107.20899,2408.46505508941,3.0517578125e-05,0.0,0.009722034684781694,102.85912696499032,4689.658596155827,,C4,Crys 6
2023-07-09 07:00:00,2023-07-09 07:00:00,39.31247,-107.20899,2401.162678625499,3.0517578125e-05,0.0,0.009740465098831575,102.66450214168479,4689.658596155827,,C4,Crys 6
2023-07-09 07:30:00,2023-07-09 07:30:00,39.31247,-107.20899,2384.3044207300263,3.0517578125e-05,0.0,0.009774839492344069,102.30347012687302,4689.658596155827,,C4,Crys 6
2023-07-09 08:00:00,2023-07-09 08:00:00,39.31247,-107.20899,2447.670794459561,3.0517578125e-05,0.0,0.009661046645607005,103.50845376103345,4689.658596155827,,C4,Crys 6
2023-07-09 08:30:00,2023-07-09 08:30:00,39.31247,-107.20899,2413.872783374166,3.0517578125e-05,0.0,0.00972479257846436,102.82995672468213,4689.658596155827,,C4,Crys 6
2023-07-09 09:00:00,2023-07-09 09:00:00,39.31247,-107.20899,2445.0274652408034,3.0517578125e-05,0.0,0.009696406983342412,103.1309846748299,4689.658596155827,,C4,Crys 6
2023-07-09 09:30:00,2023-07-09 09:30:00,39.31247,-107.20899,2387.7347139023896,3.0517578125e-05,0.0,0.009787941245749061,102.1665307231287,4689.658596155827,,C4,Crys 6
2023-07-09 10:00:00,2023-07-09 10:00:00,39.31247,-107.20899,2394.921268948632,3.0517578125e-05,0.0,0.009787941245749061,102.1665307231287,4689.658596155827,,C4,Crys 6
2023-07-09 10:30:00,2023-07-09 10:30:00,39.31247,-107.20899,2403.1184050334587,3.0517578125e-05,0.0,0.009778577480814293,102.26436329435587,4689.658596155827,,C4,Crys 6
2023-07-09 11:00:00,2023-07-09 11:00:00,39.31247,-107.20899,2349.7984274550677,3.0517578125e-05,0.0,0.009852336290568345,101.49876846543509,4689.658596155827,,C4,Crys 6
2023-07-09 11:30:00,2023-07-09 11:30:00,39.31247,-107.20899,2363.330537708594,3.0517578125e-05,0.0,0.009835166943294674,101.67595585978034,4689.658596155827,,C4,Crys 6
2023-07-09 12:00:00,2023-07-09 12:00:00,39.31247,-107.20899,2350.6869027088173,3.0517578125e-05,0.0,0.009882117688026186,101.19288512538814,4689.658596155827,,C4,Crys 6
2023-07-09 12:30:00,2023-07-09 12:30:00,39.31247,-107.20899,2369.9360693253075,3.0517578125e-05,0.0,0.009834215720608249,101.68579055108928,4689.658596155827,,C4,Crys 6
2023-07-09 13:00:00,2023-07-09 13:00:00,39.31247,-107.20899,2382.814003155826,3.0517578125e-05,0.0,0.00980392156862745,102.0,4689.658596155827,,C4,Crys 6
2023-07-09 13:30:00,2023-07-09 13:30:00,39.31247,-107.20899,2400.1905723379705,3.0517578125e-05,0.0,0.009772038812426304,102.33279044372826,4689.658596155827,,C4,Crys 6
2023-07-09 14:00:00,2023-07-09 14:00:00,39.31247,-107.20899,2345.515273301029,3.0517578125e-05,0.0,0.009893718691067564,101.07423014794622,4689.658596155827,,C4,Crys 6
2023-07-09 14:30:00,2023-07-09 14:30:00,39.31247,-107.20899,2405.2092798650724,3.0517578125e-05,0.0,0.009770173029342487,102.35233265539189,4689.658596155827,,C4,Crys 6
2023-07-09 15:00:00,2023-07-09 15:00:00,39.31247,-107.20899,2354.8088178189755,3.0517578125e-05,0.0,0.009865752570304503,101.36074190730847,4689.658596155827,,C4,Crys 6
2023-07-09 15:30:00,2023-07-09 15:30:00,39.31247,-107.20899,2326.431451840688,3.0517578125e-05,0.0,0.00992876838486922,100.71742649611338,4689.658596155827,,C4,Crys 6
2023-07-09 16:00:00,2023-07-09 16:00:00,39.31247,-107.20899,2324.7702824571206,3.0517578125e-05,0.0,0.009924855569590227,100.75713374248,4689.658596155827,,C4,Crys 6
2023-07-09 16:30:00,2023-07-09 16:30:00,39.31247,-107.20899,2362.0336944008445,3.0517578125e-05,0.0,0.009835166943294674,101.67595585978034,4689.658596155827,,C4,Crys 6
2023-07-09 17:00:00,2023-07-09 17:00:00,39.31247,-107.20899,2358.0114455665503,3.0517578125e-05,0.0,0.009841833239736954,101.6070863670443,4689.658596155827,,C4,Crys 6
2023-07-09 17:30:00,2023-07-09 17:30:00,39.31247,-107.20899,2384.9974085712647,3.0517578125e-05,0.0,0.009782319760890371,102.22524150130437,4689.658596155827,,C4,Crys 6
2023-07-09 18:00:00,2023-07-09 18:00:00,39.31247,-107.20899,2403.754435511325,3.0517578125e-05,0.0,0.009750646611193318,102.55730105653132,4689.658596155827,,C4,Crys 6
2023-07-09 18:30:00,2023-07-09 18:30:00,39.31247,-107.20899,2370.179426502079,3.0517578125e-05,0.0,0.009780448083888471,102.24480426897007,4689.658596155827,,C4,Crys 6
2023-07-09 19:00:00,2023-07-09 19:00:00,39.31247,-107.20899,2370.6955151003262,3.0517578125e-05,0.0,0.009772038812426304,102.33279044372826,4689.658596155827,,C4,Crys 6
2023-07-09 19:30:00,2023-07-09 19:30:00,39.31247,-107.20899,2459.8531516137177,3.0517578125e-05,0.0,0.009589706945910399,104.27847332982968,4689.658596155827,,C4,Crys 6
2023-07-09 20:00:00,2023-07-09 20:00:00,39.31247,-107.20899,2346.7588143234802,3.0517578125e-05,0.0,0.009824718648648242,101.78408519999579,4689.658596155827,,C4,Crys 6
2023-07-09 20:30:00,2023-07-09 20:30:00,39.31247,-107.20899,2358.2001306537386,3.0517578125e-05,0.0,0.009789817228755411,102.14695296483396,4689.658596155827,,C4,Crys 6
2023-07-09 21:00:00,2023-07-09 21:00:00,39.31247,-107.20899,2428.3420146518974,3.0517578125e-05,0.0,0.009652941361513134,103.59536669175895,4689.658596155827,,C4,Crys 6
2023-07-09 21:30:00,2023-07-09 21:30:00,39.31247,-107.20899,2431.4924773038097,3.0517578125e-05,0.0,0.0096430625521171,103.70149468546728,4689.658596155827,,C4,Crys 6
2023-07-09 22:00:00,2023-07-09 22:00:00,39.31247,-107.20899,2363.24251354777,3.0517578125e-05,0.0,0.009777642581679232,102.27414140436477,4689.658596155827,,C4,Crys 6
2023-07-09 22:30:00,2023-07-09 22:30:00,39.31247,-107.20899,2394.421047665322,3.0517578125e-05,0.0,0.009713775060676496,102.9465880930495,4689.658596155827,,C4,Crys 6
2023-07-09 23:00:00,2023-07-09 23:00:00,39.31247,-107.20899,2436.8961521153205,3.0517578125e-05,0.0,0.0096287473650786,103.85566907973777,4689.658596155827,,C4,Crys 6
2023-07-09 23:30:00,2023-07-09 23:30:00,39.31247,-107.20899,2456.2875657081345,3.0517578125e-05,0.0,0.009587062360592131,104.30723848324239,4689.658596155827,,C4,Crys 6
2023-07-10 00:00:00,2023-07-10 00:00:00,39.31247,-107.20899,2365.48332705663,3.0517578125e-05,0.0,0.009732158451573788,102.75212893171606,4689.658596155827,,C4,Crys 6
