half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-10-18 02:00:00,2023-10-18 02:00:00,39.170505,-106.799888,11124.0,1902.2612051041988,0.22041259291262555,0.0,0.009481335399809571,105.47037498748168,3404.6463872817076,R2,RF 3
2023-10-18 02:30:00,2023-10-18 02:30:00,39.170505,-106.799888,11424.0,1955.3358196148374,0.1906858401232427,0.0,0.009356014857063997,106.8831137270991,3404.6463872817076,R2,RF 3
2023-10-18 03:00:00,2023-10-18 03:00:00,39.170505,-106.799888,11310.0,1945.7675735839384,0.19570169372318125,0.0,0.009403048962790747,106.34848376916335,3404.6463872817076,R2,RF 3
2023-10-18 03:30:00,2023-10-18 03:30:00,39.170505,-106.799888,11132.0,1911.839284466377,0.21468637484773045,0.0,0.009477927911685216,105.50829351287983,3404.6463872817076,R2,RF 3
2023-10-18 04:00:00,2023-10-18 04:00:00,39.170505,-106.799888,11288.0,1939.1581921800048,0.19924978717897798,0.0,0.009412207643723193,106.2449998823474,3404.6463872817076,R2,RF 3
2023-10-18 04:30:00,2023-10-18 04:30:00,39.170505,-106.799888,11260.0,1932.0594743971164,0.20313906112809452,0.0,0.009423902944854215,106.11314715905847,3404.6463872817076,R2,RF 3
2023-10-18 05:00:00,2023-10-18 05:00:00,39.170505,-106.799888,11114.0,1902.0908052969046,0.22051602834682069,0.0,0.009485599932656793,105.4229576515476,3404.6463872817076,R2,RF 3
2023-10-18 05:30:00,2023-10-18 05:30:00,39.170505,-106.799888,11086.0,1902.2746209165266,0.22040445165253236,0.0,0.009497571306667776,105.29007550571896,3404.6463872817076,R2,RF 3
2023-10-18 06:00:00,2023-10-18 06:00:00,39.170505,-106.799888,11120.0,1901.0039316719376,0.22117708554213314,0.0,0.009483040522636021,105.45141061171255,3404.6463872817076,R2,RF 3
2023-10-18 06:30:00,2023-10-18 06:30:00,39.170505,-106.799888,11158.0,1900.4448244237365,0.22151802817064242,0.0,0.009466878895432868,105.63143471523995,3404.6463872817076,R2,RF 3
2023-10-18 07:00:00,2023-10-18 07:00:00,39.170505,-106.799888,11194.0,1910.2339356870625,0.21563423929015416,0.0,0.009451643854705424,105.80170130957252,3404.6463872817076,R2,RF 3
2023-10-18 07:30:00,2023-10-18 07:30:00,39.170505,-106.799888,11492.0,1957.9947633336353,0.18931661982524475,0.0,0.009328293270628191,107.20074626605917,3404.6463872817076,R2,RF 3
2023-10-18 08:00:00,2023-10-18 08:00:00,39.170505,-106.799888,11282.0,1919.3287529374481,0.21032589092770537,0.0,0.009414710114005473,106.21675950620975,3404.6463872817076,R2,RF 3
2023-10-18 08:30:00,2023-10-18 08:30:00,39.170505,-106.799888,11226.0,1909.1003077607247,0.21630643327399357,0.0,0.009438163164864177,105.95281968876525,3404.6463872817076,R2,RF 3
2023-10-18 09:00:00,2023-10-18 09:00:00,39.170505,-106.799888,10836.0,1847.6558301269488,0.2566637993619802,0.0,0.00960650696173725,104.09610943738484,3404.6463872817076,R2,RF 3
2023-10-18 09:30:00,2023-10-18 09:30:00,39.170505,-106.799888,11264.0,1922.4849394654245,0.2085181329867194,0.0,0.009422229518055113,106.1319932913728,3404.6463872817076,R2,RF 3
2023-10-18 10:00:00,2023-10-18 10:00:00,39.170505,-106.799888,11260.0,1921.4076111384861,0.2091332317752905,0.0,0.009423902944854215,106.11314715905847,3404.6463872817076,R2,RF 3
2023-10-18 10:30:00,2023-10-18 10:30:00,39.170505,-106.799888,11064.0,1893.3576071751265,0.22589251972897434,0.0,0.009507009249678023,105.18555033843765,3404.6463872817076,R2,RF 3
2023-10-18 11:00:00,2023-10-18 11:00:00,39.170505,-106.799888,11030.0,1883.6434276458185,0.23205171319169646,0.0,0.009521650664091476,105.02380682492898,3404.6463872817076,R2,RF 3
2023-10-18 11:30:00,2023-10-18 11:30:00,39.170505,-106.799888,11366.0,1941.4783373354212,0.19799635581785444,0.0,0.00937985606533705,106.61144403862092,3404.6463872817076,R2,RF 3
2023-10-18 12:00:00,2023-10-18 12:00:00,39.170505,-106.799888,11212.0,1920.363257395853,0.20973143867249017,0.0,0.009444053865108132,105.88673193559238,3404.6463872817076,R2,RF 3
2023-10-18 12:30:00,2023-10-18 12:30:00,39.170505,-106.799888,11082.0,1898.9934506354678,0.22240588676854262,0.0,0.009499285205681397,105.27107864936124,3404.6463872817076,R2,RF 3
2023-10-18 13:00:00,2023-10-18 13:00:00,39.170505,-106.799888,11252.0,1932.8729054595788,0.20268919151908255,0.0,0.009427252475063007,106.07544484940895,3404.6463872817076,R2,RF 3
2023-10-18 13:30:00,2023-10-18 13:30:00,39.170505,-106.799888,11282.0,1942.6634913823186,0.19735940950698294,0.0,0.009414710114005473,106.21675950620975,3404.6463872817076,R2,RF 3
2023-10-18 14:00:00,2023-10-18 14:00:00,39.170505,-106.799888,11026.0,1908.3683818243314,0.21674169622221048,0.0,0.009523377634390269,105.00476179678711,3404.6463872817076,R2,RF 3
2023-10-18 14:30:00,2023-10-18 14:30:00,39.170505,-106.799888,11030.0,1910.8559059169888,0.21526644181242005,0.0,0.009521650664091476,105.02380682492898,3404.6463872817076,R2,RF 3
2023-10-18 15:00:00,2023-10-18 15:00:00,39.170505,-106.799888,11128.0,1923.9361769308437,0.2076927383532961,0.0,0.009479631196434647,105.48933595392475,3404.6463872817076,R2,RF 3
2023-10-18 15:30:00,2023-10-18 15:30:00,39.170505,-106.799888,10972.0,1902.9948236762225,0.21996790711209566,0.0,0.009546784086892817,104.74731500138799,3404.6463872817076,R2,RF 3
2023-10-18 16:00:00,2023-10-18 16:00:00,39.170505,-106.799888,11054.0,1911.9843760215256,0.21460093910820838,0.0,0.009511308535046642,105.13800454640558,3404.6463872817076,R2,RF 3
2023-10-18 16:30:00,2023-10-18 16:30:00,39.170505,-106.799888,11170.0,1930.1735596010362,0.20418631231286682,0.0,0.009461792365704817,105.6882207249228,3404.6463872817076,R2,RF 3
2023-10-18 17:00:00,2023-10-18 17:00:00,39.170505,-106.799888,11314.0,1952.611869290806,0.19209954081483338,0.0,0.009401386618755342,106.36728820459794,3404.6463872817076,R2,RF 3
2023-10-18 17:30:00,2023-10-18 17:30:00,39.170505,-106.799888,11180.0,1927.658392644468,0.20559228566635535,0.0,0.00945755984821918,105.73551910309043,3404.6463872817076,R2,RF 3
2023-10-18 18:00:00,2023-10-18 18:00:00,39.170505,-106.799888,11016.0,1898.813531021159,0.22251623416123825,0.0,0.009527699174583824,104.95713410721541,3404.6463872817076,R2,RF 3
2023-10-18 18:30:00,2023-10-18 18:30:00,39.170505,-106.799888,11206.0,1925.065656065339,0.20705286196079087,0.0,0.009446581829605368,105.85839598255775,3404.6463872817076,R2,RF 3
2023-10-18 19:00:00,2023-10-18 19:00:00,39.170505,-106.799888,11212.0,1923.0109271737406,0.20821855463950592,0.0,0.009444053865108132,105.88673193559238,3404.6463872817076,R2,RF 3
2023-10-18 19:30:00,2023-10-18 19:30:00,39.170505,-106.799888,11214.0,1919.0124216225188,0.21050803917145788,0.0,0.009443211661167893,105.89617556833674,3404.6463872817076,R2,RF 3
2023-10-18 20:00:00,2023-10-18 20:00:00,39.170505,-106.799888,11156.0,1901.3661370054256,0.2209565339013862,0.0,0.009467727448197127,105.62196741208714,3404.6463872817076,R2,RF 3
2023-10-18 20:30:00,2023-10-18 20:30:00,39.170505,-106.799888,10868.0,1851.2066549328194,0.2541006494968364,0.0,0.00959235372095852,104.24970023937719,3404.6463872817076,R2,RF 3
2023-10-18 21:00:00,2023-10-18 21:00:00,39.170505,-106.799888,11210.0,1912.4353467651113,0.21433563446518814,0.0,0.009444896294427423,105.8772874605314,3404.6463872817076,R2,RF 3
2023-10-18 21:30:00,2023-10-18 21:30:00,39.170505,-106.799888,11118.0,1896.8293596479796,0.22373733437636778,0.0,0.009483893429101983,105.44192714475585,3404.6463872817076,R2,RF 3
2023-10-18 22:00:00,2023-10-18 22:00:00,39.170505,-106.799888,11318.0,1934.40492122063,0.20184488275511453,0.0,0.009399725156054596,106.38608931622592,3404.6463872817076,R2,RF 3
2023-10-18 22:30:00,2023-10-18 22:30:00,39.170505,-106.799888,10930.0,1869.536809244476,0.24134921980080076,0.0,0.00956510890297173,104.546640309481,3404.6463872817076,R2,RF 3
2023-10-18 23:00:00,2023-10-18 23:00:00,39.170505,-106.799888,11412.0,1958.588335212901,0.18901239712947482,0.0,0.009360932605028842,106.82696288858914,3404.6463872817076,R2,RF 3
2023-10-18 23:30:00,2023-10-18 23:30:00,39.170505,-106.799888,11256.0,1929.9613432732406,0.20430452902946597,0.0,0.00942557726359264,106.09429767899876,3404.6463872817076,R2,RF 3
2023-10-19 00:00:00,2023-10-19 00:00:00,39.170505,-106.799888,11166.0,1924.8095816962743,0.20719774160936683,0.0,0.009463486964512297,105.66929544574431,3404.6463872817076,R2,RF 3
2023-10-19 00:30:00,2023-10-19 00:30:00,39.170505,-106.799888,11254.0,1958.943294167827,0.1888307196538281,0.0,0.009426414757686753,106.08487168300671,3404.6463872817076,R2,RF 3
2023-10-19 01:00:00,2023-10-19 01:00:00,39.170505,-106.799888,10888.0,1900.4034873822727,0.22154325930452284,0.0,0.009583539647865968,104.34557968596465,3404.6463872817076,R2,RF 3
2023-10-19 01:30:00,2023-10-19 01:30:00,39.170505,-106.799888,10948.0,1912.8597743897733,0.2140862832360876,0.0,0.009557242498741928,104.63269087622663,3404.6463872817076,R2,RF 3
2023-10-19 02:00:00,2023-10-19 02:00:00,39.170505,-106.799888,11350.0,1985.488102510444,0.17575270856428862,0.0,0.009386465089278642,106.53637876331258,3404.6463872817076,R2,RF 3
2023-10-19 02:30:00,2023-10-19 02:30:00,39.170505,-106.799888,10916.0,1914.1973736123196,0.21330258162338955,0.0,0.00957124066442578,104.47966309287182,3404.6463872817076,R2,RF 3
2023-10-19 03:00:00,2023-10-19 03:00:00,39.170505,-106.799888,10740.0,1887.960103540081,0.22929098925360988,0.0,0.009649345555330813,103.63397126425292,3404.6463872817076,R2,RF 3
2023-10-19 03:30:00,2023-10-19 03:30:00,39.170505,-106.799888,10986.0,1934.2564685275531,0.201926526954174,0.0,0.009540699179504009,104.81412118603103,3404.6463872817076,R2,RF 3
2023-10-19 04:00:00,2023-10-19 04:00:00,39.170505,-106.799888,11084.0,1955.002563205235,0.19085819600427728,0.0,0.009498428140203434,105.28057750601485,3404.6463872817076,R2,RF 3
2023-10-19 04:30:00,2023-10-19 04:30:00,39.170505,-106.799888,10794.0,1910.7907818162857,0.21530491918049818,0.0,0.009625178518638335,103.89417693018218,3404.6463872817076,R2,RF 3
2023-10-19 05:00:00,2023-10-19 05:00:00,39.170505,-106.799888,10896.0,1941.2444707340871,0.19812230885637813,0.0,0.009580020815491842,104.38390680559911,3404.6463872817076,R2,RF 3
2023-10-19 05:30:00,2023-10-19 05:30:00,39.170505,-106.799888,10780.0,1917.7842039815414,0.2112169423217932,0.0,0.009631426606617744,103.82677881933928,3404.6463872817076,R2,RF 3
2023-10-19 06:00:00,2023-10-19 06:00:00,39.170505,-106.799888,10770.0,1909.1082652708374,0.21630170653724556,0.0,0.009635896983561454,103.77861051295686,3404.6463872817076,R2,RF 3
2023-10-19 06:30:00,2023-10-19 06:30:00,39.170505,-106.799888,11020.0,1959.9454444026132,0.18831879625863324,0.0,0.009525969852639354,104.97618777608568,3404.6463872817076,R2,RF 3
2023-10-19 07:00:00,2023-10-19 07:00:00,39.170505,-106.799888,10936.0,1945.6376978502183,0.19577074928655827,0.0,0.009562484610388715,104.57533169921098,3404.6463872817076,R2,RF 3
2023-10-19 07:30:00,2023-10-19 07:30:00,39.170505,-106.799888,10804.0,1922.4491936749994,0.20853850957650477,0.0,0.009620723036050561,103.94229168149026,3404.6463872817076,R2,RF 3
2023-10-19 08:00:00,2023-10-19 08:00:00,39.170505,-106.799888,10784.0,1915.9594844092844,0.21227508569156783,0.0,0.009629640197141817,103.84603988597736,3404.6463872817076,R2,RF 3
2023-10-19 08:30:00,2023-10-19 08:30:00,39.170505,-106.799888,10822.0,1920.1116561011256,0.20987584191552794,0.0,0.0096127187353975,104.02884215447176,3404.6463872817076,R2,RF 3
2023-10-19 09:00:00,2023-10-19 09:00:00,39.170505,-106.799888,10866.0,1923.763909218075,0.20779052534665712,0.0,0.009593236466436941,104.2401074443038,3404.6463872817076,R2,RF 3
2023-10-19 09:30:00,2023-10-19 09:30:00,39.170505,-106.799888,10702.0,1877.4540051265224,0.23607822288092764,0.0,0.009666461525048837,103.45047124107265,3404.6463872817076,R2,RF 3
2023-10-19 10:00:00,2023-10-19 10:00:00,39.170505,-106.799888,10872.0,1910.681717806041,0.21536937505493778,0.0,0.009590588960807266,104.2688831818966,3404.6463872817076,R2,RF 3
2023-10-19 10:30:00,2023-10-19 10:30:00,39.170505,-106.799888,10632.0,1866.9495830123296,0.2431018411625999,0.0,0.009698230816140137,103.11159003720194,3404.6463872817076,R2,RF 3
2023-10-19 11:00:00,2023-10-19 11:00:00,39.170505,-106.799888,11008.0,1935.9579625176377,0.2009929310001792,0.0,0.009531160645787792,104.919016388832,3404.6463872817076,R2,RF 3
2023-10-19 11:30:00,2023-10-19 11:30:00,39.170505,-106.799888,10986.0,1933.9430729640408,0.20209900368931807,0.0,0.009540699179504009,104.81412118603103,3404.6463872817076,R2,RF 3
2023-10-19 12:00:00,2023-10-19 12:00:00,39.170505,-106.799888,10890.0,1917.0435157999639,0.21164574696464322,0.0,0.009582659576267817,104.35516278555652,3404.6463872817076,R2,RF 3
2023-10-19 12:30:00,2023-10-19 12:30:00,39.170505,-106.799888,10632.0,1873.422042246365,0.23874538047757538,0.0,0.009698230816140137,103.11159003720194,3404.6463872817076,R2,RF 3
2023-10-19 13:00:00,2023-10-19 13:00:00,39.170505,-106.799888,10866.0,1917.0788644978666,0.21162526044897262,0.0,0.009593236466436941,104.2401074443038,3404.6463872817076,R2,RF 3
2023-10-19 13:30:00,2023-10-19 13:30:00,39.170505,-106.799888,10832.0,1913.5581594835194,0.21367669400389416,0.0,0.0096082805253011,104.0768946500615,3404.6463872817076,R2,RF 3
2023-10-19 14:00:00,2023-10-19 14:00:00,39.170505,-106.799888,10902.0,1939.986603161798,0.19880125649164127,0.0,0.009577384233409297,104.41264291262816,3404.6463872817076,R2,RF 3
2023-10-19 14:30:00,2023-10-19 14:30:00,39.170505,-106.799888,10982.0,1954.0434596087575,0.19135516433734778,0.0,0.009542436537103679,104.7950380504726,3404.6463872817076,R2,RF 3
2023-10-19 15:00:00,2023-10-19 15:00:00,39.170505,-106.799888,10690.0,1903.9471019125797,0.21939220658836422,0.0,0.009671885519598003,103.39245620450265,3404.6463872817076,R2,RF 3
2023-10-19 15:30:00,2023-10-19 15:30:00,39.170505,-106.799888,10854.0,1935.0071822701293,0.2015140305493935,0.0,0.009598538062015112,104.18253212511203,3404.6463872817076,R2,RF 3
2023-10-19 16:00:00,2023-10-19 16:00:00,39.170505,-106.799888,10832.0,1929.9794608658392,0.20429443353428878,0.0,0.0096082805253011,104.0768946500615,3404.6463872817076,R2,RF 3
2023-10-19 16:30:00,2023-10-19 16:30:00,39.170505,-106.799888,10738.0,1908.1011161081958,0.21690088177994962,0.0,0.009650244130138862,103.62432146943111,3404.6463872817076,R2,RF 3
2023-10-19 17:00:00,2023-10-19 17:00:00,39.170505,-106.799888,10752.0,1910.337425776606,0.21557299190924892,0.0,0.009643959372630745,103.69185117452577,3404.6463872817076,R2,RF 3
2023-10-19 17:30:00,2023-10-19 17:30:00,39.170505,-106.799888,10960.0,1947.5225275133319,0.19477115877583018,0.0,0.009552008998760877,104.6900186264192,3404.6463872817076,R2,RF 3
2023-10-19 18:00:00,2023-10-19 18:00:00,39.170505,-106.799888,10972.0,1965.4428175648156,0.18553671529686847,0.0,0.009546784086892817,104.74731500138799,3404.6463872817076,R2,RF 3
2023-10-19 18:30:00,2023-10-19 18:30:00,39.170505,-106.799888,11136.0,2006.8365598926266,0.1659152601353244,0.0,0.009476225544736292,105.52724766618336,3404.6463872817076,R2,RF 3
2023-10-19 19:00:00,2023-10-19 19:00:00,39.170505,-106.799888,11002.0,1972.106703616065,0.18222241845703785,0.0,0.009533759226463817,104.89041900955492,3404.6463872817076,R2,RF 3
2023-10-19 19:30:00,2023-10-19 19:30:00,39.170505,-106.799888,10912.0,1945.2511941111156,0.19597641156771914,0.0,0.009572994763343546,104.46051885760477,3404.6463872817076,R2,RF 3
2023-10-19 20:00:00,2023-10-19 20:00:00,39.170505,-106.799888,11096.0,1972.2774532294627,0.18213831821137919,0.0,0.009493290614465532,105.33755265810954,3404.6463872817076,R2,RF 3
2023-10-19 20:30:00,2023-10-19 20:30:00,39.170505,-106.799888,10982.0,1948.3210279797602,0.19434935295737307,0.0,0.009542436537103679,104.7950380504726,3404.6463872817076,R2,RF 3
2023-10-19 21:00:00,2023-10-19 21:00:00,39.170505,-106.799888,11158.0,1988.5126877608232,0.1743235954957194,0.0,0.009466878895432868,105.63143471523995,3404.6463872817076,R2,RF 3
2023-10-19 21:30:00,2023-10-19 21:30:00,39.170505,-106.799888,10960.0,1941.1938319112694,0.1981495928003279,0.0,0.009552008998760877,104.6900186264192,3404.6463872817076,R2,RF 3
2023-10-19 22:00:00,2023-10-19 22:00:00,39.170505,-106.799888,11198.0,1985.4013264023954,0.17579388763552348,0.0,0.00944995560893779,105.82060290888538,3404.6463872817076,R2,RF 3
2023-10-19 22:30:00,2023-10-19 22:30:00,39.170505,-106.799888,11206.0,1978.295070099252,0.17920019747001714,0.0,0.009446581829605368,105.85839598255775,3404.6463872817076,R2,RF 3
2023-10-19 23:00:00,2023-10-19 23:00:00,39.170505,-106.799888,11252.0,2002.5394575802243,0.16784950687351607,0.0,0.009427252475063007,106.07544484940895,3404.6463872817076,R2,RF 3
2023-10-19 23:30:00,2023-10-19 23:30:00,39.170505,-106.799888,11018.0,1966.1831121726211,0.18516541108022763,0.0,0.0095268343958959,104.96666137398103,3404.6463872817076,R2,RF 3
2023-10-20 00:00:00,2023-10-20 00:00:00,39.170505,-106.799888,11078.0,1975.544575047365,0.1805369472906392,0.0,0.009501000032882961,105.25207836427744,3404.6463872817076,R2,RF 3
2023-10-20 00:30:00,2023-10-20 00:30:00,39.170505,-106.799888,11238.0,2010.9256284327714,0.16409539099637416,0.0,0.009433122756940013,106.00943354249186,3404.6463872817076,R2,RF 3
2023-10-20 01:00:00,2023-10-20 01:00:00,39.170505,-106.799888,11160.0,2001.1220599091782,0.1684924806410233,0.0,0.009466030570784413,105.64090116995405,3404.6463872817076,R2,RF 3
2023-10-20 01:30:00,2023-10-20 01:30:00,39.170505,-106.799888,10980.0,1972.5631851146347,0.18199767610530768,0.0,0.009543305571897804,104.78549517943789,3404.6463872817076,R2,RF 3
2023-10-20 02:00:00,2023-10-20 02:00:00,39.170505,-106.799888,11180.0,2020.3719000365145,0.1599667460149065,0.0,0.00945755984821918,105.73551910309043,3404.6463872817076,R2,RF 3
2023-10-20 02:30:00,2023-10-20 02:30:00,39.170505,-106.799888,10816.0,1958.9727681727818,0.18881564244596358,0.0,0.009615384615384616,104.0,3404.6463872817076,R2,RF 3
2023-10-20 03:00:00,2023-10-20 03:00:00,39.170505,-106.799888,10714.0,1942.6033177668394,0.1973916952560143,0.0,0.009661046645607005,103.50845376103345,3404.6463872817076,R2,RF 3
2023-10-20 03:30:00,2023-10-20 03:30:00,39.170505,-106.799888,10778.0,1950.1050757377448,0.1934104947677556,0.0,0.009632320184260955,103.81714694596457,3404.6463872817076,R2,RF 3
2023-10-20 04:00:00,2023-10-20 04:00:00,39.170505,-106.799888,10818.0,1960.335798774443,0.18811979369698156,0.0,0.009614495742296015,104.0096149401583,3404.6463872817076,R2,RF 3
2023-10-20 04:30:00,2023-10-20 04:30:00,39.170505,-106.799888,11068.0,2004.631033910272,0.16690521624709528,0.0,0.009505291167211716,105.20456263869927,3404.6463872817076,R2,RF 3
2023-10-20 05:00:00,2023-10-20 05:00:00,39.170505,-106.799888,11064.0,2005.804097145366,0.16637794839421607,0.0,0.009507009249678023,105.18555033843765,3404.6463872817076,R2,RF 3
2023-10-20 05:30:00,2023-10-20 05:30:00,39.170505,-106.799888,10970.0,1992.1519779306013,0.172619826904637,0.0,0.009547654310137585,104.7377677822093,3404.6463872817076,R2,RF 3
2023-10-20 06:00:00,2023-10-20 06:00:00,39.170505,-106.799888,10928.0,1983.513977779868,0.17669198337672318,0.0,0.009565984147417262,104.53707476297583,3404.6463872817076,R2,RF 3
2023-10-20 06:30:00,2023-10-20 06:30:00,39.170505,-106.799888,10640.0,1905.2182520276294,0.21862640707075087,0.0,0.009694584179118516,103.15037566582102,3404.6463872817076,R2,RF 3
2023-10-20 07:00:00,2023-10-20 07:00:00,39.170505,-106.799888,11012.0,1966.5739581941925,0.18496969401909477,0.0,0.00952942943868137,104.93807697875924,3404.6463872817076,R2,RF 3
2023-10-20 07:30:00,2023-10-20 07:30:00,39.170505,-106.799888,10802.0,1932.4134237905055,0.2029431736619765,0.0,0.00962161363758323,103.93267051317406,3404.6463872817076,R2,RF 3
2023-10-20 08:00:00,2023-10-20 08:00:00,39.170505,-106.799888,11026.0,1980.2275349311471,0.1782671755691956,0.0,0.009523377634390269,105.00476179678711,3404.6463872817076,R2,RF 3
2023-10-20 08:30:00,2023-10-20 08:30:00,39.170505,-106.799888,11144.0,1997.9514152783213,0.1699398015149742,0.0,0.009472823560945188,105.56514576317318,3404.6463872817076,R2,RF 3
2023-10-20 09:00:00,2023-10-20 09:00:00,39.170505,-106.799888,10998.0,1948.2744242957629,0.19437394408216105,0.0,0.009535492794843718,104.8713497576912,3404.6463872817076,R2,RF 3
2023-10-20 09:30:00,2023-10-20 09:30:00,39.170505,-106.799888,11054.0,1951.930383848539,0.19245498165748856,0.0,0.009511308535046642,105.13800454640558,3404.6463872817076,R2,RF 3
2023-10-20 10:00:00,2023-10-20 10:00:00,39.170505,-106.799888,10898.0,1919.2486818157336,0.21037198037365296,0.0,0.009579141712868703,104.39348638684312,3404.6463872817076,R2,RF 3
2023-10-20 10:30:00,2023-10-20 10:30:00,39.170505,-106.799888,10976.0,1930.1736609775503,0.20418625585837696,0.0,0.009545044354015157,104.76640682967036,3404.6463872817076,R2,RF 3
2023-10-20 11:00:00,2023-10-20 11:00:00,39.170505,-106.799888,11048.0,1941.706002321612,0.19787382658470726,0.0,0.009513890907654535,105.1094667477673,3404.6463872817076,R2,RF 3
2023-10-20 11:30:00,2023-10-20 11:30:00,39.170505,-106.799888,10832.0,1908.0714547660964,0.21691855648470001,0.0,0.0096082805253011,104.0768946500615,3404.6463872817076,R2,RF 3
2023-10-20 12:00:00,2023-10-20 12:00:00,39.170505,-106.799888,10958.0,1933.0986774363514,0.20256452256051474,0.0,0.009552880651726032,104.68046618161385,3404.6463872817076,R2,RF 3
2023-10-20 12:30:00,2023-10-20 12:30:00,39.170505,-106.799888,10856.0,1919.2461250790177,0.21037345223383652,0.0,0.009597653852344219,104.19213022104884,3404.6463872817076,R2,RF 3
2023-10-20 13:00:00,2023-10-20 13:00:00,39.170505,-106.799888,11294.0,1995.4543229257579,0.17108852537643604,0.0,0.00940970716788264,106.27323275406654,3404.6463872817076,R2,RF 3
2023-10-20 13:30:00,2023-10-20 13:30:00,39.170505,-106.799888,11020.0,1949.5239252696813,0.19371578756452662,0.0,0.009525969852639354,104.97618777608568,3404.6463872817076,R2,RF 3
2023-10-20 14:00:00,2023-10-20 14:00:00,39.170505,-106.799888,11138.0,1964.7548248914768,0.18588249268622759,0.0,0.009475374705179495,105.53672346628922,3404.6463872817076,R2,RF 3
2023-10-20 14:30:00,2023-10-20 14:30:00,39.170505,-106.799888,11108.0,1957.8227114511235,0.1894048990368559,0.0,0.009488161416100394,105.39449701004318,3404.6463872817076,R2,RF 3
2023-10-20 15:00:00,2023-10-20 15:00:00,39.170505,-106.799888,11438.0,2038.4754120539876,0.15233669921386053,0.0,0.009350287268613483,106.94858577840101,3404.6463872817076,R2,RF 3
2023-10-20 15:30:00,2023-10-20 15:30:00,39.170505,-106.799888,10998.0,1955.6895838864464,0.19050306023670688,0.0,0.009535492794843718,104.8713497576912,3404.6463872817076,R2,RF 3
2023-10-20 16:00:00,2023-10-20 16:00:00,39.170505,-106.799888,10728.0,1914.9495884042758,0.2128632781447058,0.0,0.00965474077272487,103.57605900979242,3404.6463872817076,R2,RF 3
2023-10-20 16:30:00,2023-10-20 16:30:00,39.170505,-106.799888,10954.0,1939.222675385202,0.19921483406718138,0.0,0.009554624673767349,104.66135867644753,3404.6463872817076,R2,RF 3
2023-10-20 17:00:00,2023-10-20 17:00:00,39.170505,-106.799888,10908.0,1937.0654047998246,0.20038783187568623,0.0,0.009574749827023768,104.44137111317526,3404.6463872817076,R2,RF 3
2023-10-20 17:30:00,2023-10-20 17:30:00,39.170505,-106.799888,10822.0,1916.7381990662302,0.21182278752196693,0.0,0.0096127187353975,104.02884215447176,3404.6463872817076,R2,RF 3
2023-10-20 18:00:00,2023-10-20 18:00:00,39.170505,-106.799888,11292.0,1993.6903622775367,0.17190474569051606,0.0,0.009410540438388404,106.26382263028185,3404.6463872817076,R2,RF 3
2023-10-20 18:30:00,2023-10-20 18:30:00,39.170505,-106.799888,10904.0,1928.5461845815137,0.20509479178681192,0.0,0.009576505856351147,104.4222198576529,3404.6463872817076,R2,RF 3
2023-10-20 19:00:00,2023-10-20 19:00:00,39.170505,-106.799888,11054.0,1947.3185827305226,0.19487905071742248,0.0,0.009511308535046642,105.13800454640558,3404.6463872817076,R2,RF 3
2023-10-20 19:30:00,2023-10-20 19:30:00,39.170505,-106.799888,11166.0,1957.054996926858,0.18979934673121807,0.0,0.009463486964512297,105.66929544574431,3404.6463872817076,R2,RF 3
2023-10-20 20:00:00,2023-10-20 20:00:00,39.170505,-106.799888,11430.0,1989.9782624978457,0.1736354110678625,0.0,0.009353558887771896,106.91117808723277,3404.6463872817076,R2,RF 3
2023-10-20 20:30:00,2023-10-20 20:30:00,39.170505,-106.799888,11422.0,1979.413145231975,0.17865975797911351,0.0,0.00935683394350523,106.87375730271674,3404.6463872817076,R2,RF 3
2023-10-20 21:00:00,2023-10-20 21:00:00,39.170505,-106.799888,11394.0,1964.969313514326,0.18577462003163275,0.0,0.009368323788655711,106.74268124794318,3404.6463872817076,R2,RF 3
2023-10-20 21:30:00,2023-10-20 21:30:00,39.170505,-106.799888,11626.0,2005.1741145496808,0.1666609044504885,0.0,0.009274379025758835,107.82393055347222,3404.6463872817076,R2,RF 3
2023-10-20 22:00:00,2023-10-20 22:00:00,39.170505,-106.799888,11524.0,1984.276468537235,0.17632858315528888,0.0,0.009315332801332623,107.34989520255714,3404.6463872817076,R2,RF 3
2023-10-20 22:30:00,2023-10-20 22:30:00,39.170505,-106.799888,11306.0,1946.388554358607,0.19537187986390145,0.0,0.00940471218894027,106.3296760081587,3404.6463872817076,R2,RF 3
2023-10-20 23:00:00,2023-10-20 23:00:00,39.170505,-106.799888,11618.0,2016.3268927788454,0.1617219459766059,0.0,0.009277571583177237,107.78682665335315,3404.6463872817076,R2,RF 3
2023-10-20 23:30:00,2023-10-20 23:30:00,39.170505,-106.799888,11442.0,1992.2077995299169,0.17259382655728034,0.0,0.009348652745872455,106.96728471827262,3404.6463872817076,R2,RF 3
2023-10-21 00:00:00,2023-10-21 00:00:00,39.170505,-106.799888,11378.0,1973.223463310331,0.18167311097677022,0.0,0.009374908448606707,106.66770832824712,3404.6463872817076,R2,RF 3
2023-10-21 00:30:00,2023-10-21 00:30:00,39.170505,-106.799888,11658.0,2024.8021007548407,0.15806588979650768,0.0,0.009261641675163669,107.97221864905805,3404.6463872817076,R2,RF 3
