half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-16 22:30:00,2023-07-16 22:30:00,39.37997,-106.96697,12962.0,2825.760787234875,0.021697522841171716,0.0,0.008783426904166522,113.85077953180645,3495.1341100149025,F4,Fry 6
2023-07-16 23:00:00,2023-07-16 23:00:00,39.37997,-106.96697,12936.0,2822.657424337874,0.022205557581927344,0.0,0.008792249355666625,113.73653766490345,3495.1341100149025,F4,Fry 6
2023-07-16 23:30:00,2023-07-16 23:30:00,39.37997,-106.96697,12584.0,2753.1695976058936,0.03414935485588187,0.0,0.008914369779008365,112.17842929904127,3495.1341100149025,F4,Fry 6
2023-07-17 00:00:00,2023-07-17 00:00:00,39.37997,-106.96697,12428.0,2764.688054218056,0.032091156657515614,0.0,0.008970143231008549,111.48094007497426,3495.1341100149025,F4,Fry 6
2023-07-17 00:30:00,2023-07-17 00:30:00,39.37997,-106.96697,12710.0,2816.1207556459804,0.023282445045144796,0.0,0.008870073626351704,112.73863579093016,3495.1341100149025,F4,Fry 6
2023-07-17 01:00:00,2023-07-17 01:00:00,39.37997,-106.96697,12494.0,2767.7806428317194,0.0315440529751796,0.0,0.008946419308351895,111.77656283854859,3495.1341100149025,F4,Fry 6
2023-07-17 01:30:00,2023-07-17 01:30:00,39.37997,-106.96697,12140.0,2699.244349399606,0.04423582639006838,0.0,0.009075919947834807,110.18166816671456,3495.1341100149025,F4,Fry 6
2023-07-17 02:00:00,2023-07-17 02:00:00,39.37997,-106.96697,12484.0,2806.3749650253503,0.02490537817121239,0.0,0.008950001745250511,111.73182178770737,3495.1341100149025,F4,Fry 6
2023-07-17 02:30:00,2023-07-17 02:30:00,39.37997,-106.96697,12500.0,2820.9928064447536,0.022478917518555,0.0,0.008944271909999158,111.80339887498948,3495.1341100149025,F4,Fry 6
2023-07-17 03:00:00,2023-07-17 03:00:00,39.37997,-106.96697,12428.0,2790.652691321859,0.027568292256063946,0.0,0.008970143231008549,111.48094007497426,3495.1341100149025,F4,Fry 6
2023-07-17 03:30:00,2023-07-17 03:30:00,39.37997,-106.96697,12464.0,2808.7714442868532,0.024504356515614573,0.0,0.008957179548750234,111.6422858956229,3495.1341100149025,F4,Fry 6
2023-07-17 04:00:00,2023-07-17 04:00:00,39.37997,-106.96697,12372.0,2796.211664724069,0.026620361043752476,0.0,0.00899042131360125,111.22949249187465,3495.1341100149025,F4,Fry 6
2023-07-17 04:30:00,2023-07-17 04:30:00,39.37997,-106.96697,12352.0,2795.033185595607,0.0268207296125781,0.0,0.008997696884358681,111.13955191559843,3495.1341100149025,F4,Fry 6
2023-07-17 05:00:00,2023-07-17 05:00:00,39.37997,-106.96697,12242.0,2762.324557790831,0.03251083835277747,0.0,0.009038030704736957,110.64357188738983,3495.1341100149025,F4,Fry 6
2023-07-17 05:30:00,2023-07-17 05:30:00,39.37997,-106.96697,12504.0,2822.575349947219,0.02221902164950927,0.0,0.008942841169862038,111.82128598795491,3495.1341100149025,F4,Fry 6
2023-07-17 06:00:00,2023-07-17 06:00:00,39.37997,-106.96697,11944.0,2699.894674417058,0.04410955624553255,0.0,0.00915008445566929,109.288608738514,3495.1341100149025,F4,Fry 6
2023-07-17 06:30:00,2023-07-17 06:30:00,39.37997,-106.96697,12556.0,2833.034355867064,0.020514867114138576,0.0,0.008924303808748927,112.05355862265152,3495.1341100149025,F4,Fry 6
2023-07-17 07:00:00,2023-07-17 07:00:00,39.37997,-106.96697,12230.0,2760.4161313188515,0.03285070550483704,0.0,0.00904246364739117,110.58933040759402,3495.1341100149025,F4,Fry 6
2023-07-17 07:30:00,2023-07-17 07:30:00,39.37997,-106.96697,12720.0,2867.2291296002504,0.01510205370790479,0.0,0.008866586276648858,112.78297743897348,3495.1341100149025,F4,Fry 6
2023-07-17 08:00:00,2023-07-17 08:00:00,39.37997,-106.96697,12174.0,2731.8589193034186,0.03804461419616789,0.0,0.009063237303102805,110.33585092797354,3495.1341100149025,F4,Fry 6
2023-07-17 08:30:00,2023-07-17 08:30:00,39.37997,-106.96697,12458.0,2791.6674453822934,0.02739472643079075,0.0,0.008959336259616292,111.61541112229978,3495.1341100149025,F4,Fry 6
2023-07-17 09:00:00,2023-07-17 09:00:00,39.37997,-106.96697,12082.0,2660.5879906460873,0.05195839169627959,0.0,0.009097678477675777,109.91815136727874,3495.1341100149025,F4,Fry 6
2023-07-17 09:30:00,2023-07-17 09:30:00,39.37997,-106.96697,12542.0,2760.84570764336,0.0327741258190944,0.0,0.00892928329394458,111.99107107265293,3495.1341100149025,F4,Fry 6
2023-07-17 10:00:00,2023-07-17 10:00:00,39.37997,-106.96697,12422.0,2733.6596386418505,0.037710991068276585,0.0,0.008972309321891575,111.45402639653715,3495.1341100149025,F4,Fry 6
2023-07-17 10:30:00,2023-07-17 10:30:00,39.37997,-106.96697,12532.0,2758.8940035399605,0.03312241513982745,0.0,0.008932845176608063,111.94641575325224,3495.1341100149025,F4,Fry 6
2023-07-17 11:00:00,2023-07-17 11:00:00,39.37997,-106.96697,12360.0,2722.448590867285,0.03980182892717236,0.0,0.008994784537014432,111.17553687749837,3495.1341100149025,F4,Fry 6
2023-07-17 11:30:00,2023-07-17 11:30:00,39.37997,-106.96697,12350.0,2721.7546751115424,0.039932326602750624,0.0,0.008998425413316951,111.13055385446434,3495.1341100149025,F4,Fry 6
2023-07-17 12:00:00,2023-07-17 12:00:00,39.37997,-106.96697,12240.0,2730.8508257851463,0.03823175252930886,0.0,0.00903876907577734,110.63453348751464,3495.1341100149025,F4,Fry 6
2023-07-17 12:30:00,2023-07-17 12:30:00,39.37997,-106.96697,12546.0,2822.287978722001,0.022266175514439036,0.0,0.008927859733426337,112.00892821556681,3495.1341100149025,F4,Fry 6
2023-07-17 13:00:00,2023-07-17 13:00:00,39.37997,-106.96697,12210.0,2748.713607179203,0.03495436318384929,0.0,0.009049866402333346,110.49886877249016,3495.1341100149025,F4,Fry 6
2023-07-17 13:30:00,2023-07-17 13:30:00,39.37997,-106.96697,12508.0,2817.8672525034135,0.022993809216068112,0.0,0.00894141111609582,111.83917024012652,3495.1341100149025,F4,Fry 6
2023-07-17 14:00:00,2023-07-17 14:00:00,39.37997,-106.96697,12306.0,2773.152357915441,0.030599214422611307,0.0,0.009014497956699754,110.93241185514718,3495.1341100149025,F4,Fry 6
2023-07-17 14:30:00,2023-07-17 14:30:00,39.37997,-106.96697,12074.0,2722.383677000144,0.03981403121849987,0.0,0.009100691951914656,109.88175462741756,3495.1341100149025,F4,Fry 6
2023-07-17 15:00:00,2023-07-17 15:00:00,39.37997,-106.96697,12458.0,2799.1919464820135,0.026115050378542372,0.0,0.008959336259616292,111.61541112229978,3495.1341100149025,F4,Fry 6
2023-07-17 15:30:00,2023-07-17 15:30:00,39.37997,-106.96697,12550.0,2829.870672319478,0.021027888440003514,0.0,0.008926436853549036,112.0267825120404,3495.1341100149025,F4,Fry 6
2023-07-17 16:00:00,2023-07-17 16:00:00,39.37997,-106.96697,12366.0,2780.4242489788303,0.029331076510890015,0.0,0.008992602131417098,111.20251795710384,3495.1341100149025,F4,Fry 6
2023-07-17 16:30:00,2023-07-17 16:30:00,39.37997,-106.96697,12614.0,2830.6511492023747,0.020901129623296162,0.0,0.008903762902076541,112.3120652467935,3495.1341100149025,F4,Fry 6
2023-07-17 17:00:00,2023-07-17 17:00:00,39.37997,-106.96697,12488.0,2820.8146351414644,0.022508211880972743,0.0,0.00894856825413132,111.74972035759194,3495.1341100149025,F4,Fry 6
2023-07-17 17:30:00,2023-07-17 17:30:00,39.37997,-106.96697,12236.0,2753.8322008888886,0.03403007207305166,0.0,0.009040246360918491,110.61645447219867,3495.1341100149025,F4,Fry 6
2023-07-17 18:00:00,2023-07-17 18:00:00,39.37997,-106.96697,12098.0,2703.180763205393,0.04347330406427396,0.0,0.009091660498861022,109.99090871522064,3495.1341100149025,F4,Fry 6
2023-07-17 18:30:00,2023-07-17 18:30:00,39.37997,-106.96697,12526.0,2786.1138693890875,0.028347524106480858,0.0,0.008934984353292475,111.91961400934154,3495.1341100149025,F4,Fry 6
2023-07-17 19:00:00,2023-07-17 19:00:00,39.37997,-106.96697,12602.0,2788.863368595711,0.027874918532234227,0.0,0.008908001107585294,112.25862995778988,3495.1341100149025,F4,Fry 6
2023-07-17 19:30:00,2023-07-17 19:30:00,39.37997,-106.96697,12702.0,2806.1806430338333,0.024937951533618836,0.0,0.008872866470761704,112.70314991161516,3495.1341100149025,F4,Fry 6
2023-07-17 20:00:00,2023-07-17 20:00:00,39.37997,-106.96697,12808.0,2828.02589644169,0.02132801701301228,0.0,0.00883607392304504,113.17243480636087,3495.1341100149025,F4,Fry 6
2023-07-17 20:30:00,2023-07-17 20:30:00,39.37997,-106.96697,12780.0,2811.248838657632,0.024091131856901597,0.0,0.008845748207237922,113.04866208850063,3495.1341100149025,F4,Fry 6
2023-07-17 21:00:00,2023-07-17 21:00:00,39.37997,-106.96697,13060.0,2857.6813144673074,0.01658949471172052,0.0,0.008750410185091364,114.28035701729323,3495.1341100149025,F4,Fry 6
2023-07-17 21:30:00,2023-07-17 21:30:00,39.37997,-106.96697,12924.0,2810.511270130682,0.02421401516168309,0.0,0.008796330232820991,113.6837719289785,3495.1341100149025,F4,Fry 6
2023-07-17 22:00:00,2023-07-17 22:00:00,39.37997,-106.96697,13210.0,2865.8968952890873,0.015308511620389757,0.0,0.008700587744553887,114.93476410555685,3495.1341100149025,F4,Fry 6
2023-07-17 22:30:00,2023-07-17 22:30:00,39.37997,-106.96697,12998.0,2808.6120166548344,0.024530995225713895,0.0,0.008771254930940511,114.00877159236477,3495.1341100149025,F4,Fry 6
2023-07-17 23:00:00,2023-07-17 23:00:00,39.37997,-106.96697,12840.0,2782.8663794821546,0.028907986014768537,0.0,0.008825056370227598,113.31372379372236,3495.1341100149025,F4,Fry 6
2023-07-17 23:30:00,2023-07-17 23:30:00,39.37997,-106.96697,12846.0,2778.3317003425955,0.029694715349613685,0.0,0.008822995163526534,113.34019587066187,3495.1341100149025,F4,Fry 6
2023-07-18 00:00:00,2023-07-18 00:00:00,39.37997,-106.96697,12834.0,2777.438873528925,0.029850182524553716,0.0,0.008827119022206268,113.28724553099524,3495.1341100149025,F4,Fry 6
2023-07-18 00:30:00,2023-07-18 00:30:00,39.37997,-106.96697,12734.0,2742.6067484792115,0.036065692459031365,0.0,0.008861710890086728,112.84502647436439,3495.1341100149025,F4,Fry 6
2023-07-18 01:00:00,2023-07-18 01:00:00,39.37997,-106.96697,12960.0,2793.621565992153,0.02706115367875915,0.0,0.008784104611578832,113.84199576606166,3495.1341100149025,F4,Fry 6
2023-07-18 01:30:00,2023-07-18 01:30:00,39.37997,-106.96697,12648.0,2718.914874620551,0.04046770918720759,0.0,0.008891787425369734,112.46332735607639,3495.1341100149025,F4,Fry 6
2023-07-18 02:00:00,2023-07-18 02:00:00,39.37997,-106.96697,12964.0,2836.190996435456,0.0200050941505054,0.0,0.008782749353588575,113.85956261992227,3495.1341100149025,F4,Fry 6
2023-07-18 02:30:00,2023-07-18 02:30:00,39.37997,-106.96697,12636.0,2774.6354967961524,0.030339555849003535,0.0,0.008896008544727062,112.40996397117117,3495.1341100149025,F4,Fry 6
2023-07-18 03:00:00,2023-07-18 03:00:00,39.37997,-106.96697,12740.0,2793.3987116480466,0.027099151306370344,0.0,0.008859623899229176,112.8716084761797,3495.1341100149025,F4,Fry 6
2023-07-18 03:30:00,2023-07-18 03:30:00,39.37997,-106.96697,12842.0,2821.919439833001,0.022326673998316567,0.0,0.00882436914082421,113.3225485064645,3495.1341100149025,F4,Fry 6
2023-07-18 04:00:00,2023-07-18 04:00:00,39.37997,-106.96697,12950.0,2850.766059046355,0.017678251160251107,0.0,0.008787495503274935,113.79806676741042,3495.1341100149025,F4,Fry 6
2023-07-18 04:30:00,2023-07-18 04:30:00,39.37997,-106.96697,12886.0,2836.1284916780687,0.020015167849584275,0.0,0.008809290596130738,113.51651862174069,3495.1341100149025,F4,Fry 6
2023-07-18 05:00:00,2023-07-18 05:00:00,39.37997,-106.96697,12554.0,2757.191388068723,0.03342701566863888,0.0,0.008925014653770463,112.0446339634344,3495.1341100149025,F4,Fry 6
2023-07-18 05:30:00,2023-07-18 05:30:00,39.37997,-106.96697,12660.0,2775.193411315435,0.030242014864577595,0.0,0.008887572309026984,112.51666543228163,3495.1341100149025,F4,Fry 6
2023-07-18 06:00:00,2023-07-18 06:00:00,39.37997,-106.96697,12572.0,2741.502338447235,0.03626767912431883,0.0,0.00891862315648093,112.12493032327824,3495.1341100149025,F4,Fry 6
2023-07-18 06:30:00,2023-07-18 06:30:00,39.37997,-106.96697,12892.0,2789.5983979485627,0.027748871482617964,0.0,0.00880724041404732,113.54294341789806,3495.1341100149025,F4,Fry 6
2023-07-18 07:00:00,2023-07-18 07:00:00,39.37997,-106.96697,12780.0,2764.0949971375144,0.03219633734892809,0.0,0.008845748207237922,113.04866208850063,3495.1341100149025,F4,Fry 6
2023-07-18 07:30:00,2023-07-18 07:30:00,39.37997,-106.96697,12698.0,2742.0817076773474,0.03616167911705969,0.0,0.008874263882609215,112.68540278137182,3495.1341100149025,F4,Fry 6
2023-07-18 08:00:00,2023-07-18 08:00:00,39.37997,-106.96697,12660.0,2744.3476136117824,0.03574793116631921,0.0,0.008887572309026984,112.51666543228163,3495.1341100149025,F4,Fry 6
2023-07-18 08:30:00,2023-07-18 08:30:00,39.37997,-106.96697,12858.0,2796.135838439699,0.026633243754096453,0.0,0.008818877079211874,113.39312148450628,3495.1341100149025,F4,Fry 6
2023-07-18 09:00:00,2023-07-18 09:00:00,39.37997,-106.96697,12870.0,2808.83331711884,0.024494019721171642,0.0,0.008814764755799086,113.44602240713422,3495.1341100149025,F4,Fry 6
2023-07-18 09:30:00,2023-07-18 09:30:00,39.37997,-106.96697,12864.0,2805.820805552163,0.0249982917486242,0.0,0.008816820198232479,113.4195750300626,3495.1341100149025,F4,Fry 6
2023-07-18 10:00:00,2023-07-18 10:00:00,39.37997,-106.96697,12870.0,2811.0303168162695,0.024127526388199524,0.0,0.008814764755799086,113.44602240713422,3495.1341100149025,F4,Fry 6
2023-07-18 10:30:00,2023-07-18 10:30:00,39.37997,-106.96697,12612.0,2761.3526957881268,0.032683804018627576,0.0,0.008904468849582275,112.30316113093166,3495.1341100149025,F4,Fry 6
2023-07-18 11:00:00,2023-07-18 11:00:00,39.37997,-106.96697,12600.0,2777.6421277044624,0.02981477352879299,0.0,0.00890870806374748,112.24972160321825,3495.1341100149025,F4,Fry 6
2023-07-18 11:30:00,2023-07-18 11:30:00,39.37997,-106.96697,12490.0,2760.5983893350995,0.03281820924176047,0.0,0.008947851766820503,111.75866856758807,3495.1341100149025,F4,Fry 6
2023-07-18 12:00:00,2023-07-18 12:00:00,39.37997,-106.96697,12782.0,2840.590024005095,0.019298169882012085,0.0,0.008845056132894474,113.05750749065716,3495.1341100149025,F4,Fry 6
2023-07-18 12:30:00,2023-07-18 12:30:00,39.37997,-106.96697,12524.0,2782.792284384055,0.02892080222617707,0.0,0.00893569775377693,111.91067866830225,3495.1341100149025,F4,Fry 6
2023-07-18 13:00:00,2023-07-18 13:00:00,39.37997,-106.96697,12630.0,2810.8326268753417,0.02416046046479082,0.0,0.008898121359991322,112.38327277669039,3495.1341100149025,F4,Fry 6
2023-07-18 13:30:00,2023-07-18 13:30:00,39.37997,-106.96697,12530.0,2787.8436728591714,0.028049988061829047,0.0,0.008933558064776198,111.93748255164576,3495.1341100149025,F4,Fry 6
2023-07-18 14:00:00,2023-07-18 14:00:00,39.37997,-106.96697,12480.0,2791.3497270268094,0.02744904429304686,0.0,0.00895143592549291,111.71392035015153,3495.1341100149025,F4,Fry 6
2023-07-18 14:30:00,2023-07-18 14:30:00,39.37997,-106.96697,12604.0,2822.116562362437,0.022294311179301564,0.0,0.008907294319699263,112.26753760548951,3495.1341100149025,F4,Fry 6
2023-07-18 15:00:00,2023-07-18 15:00:00,39.37997,-106.96697,12442.0,2795.585029132764,0.02672686419604064,0.0,0.008965095113664008,111.5437134042076,3495.1341100149025,F4,Fry 6
2023-07-18 15:30:00,2023-07-18 15:30:00,39.37997,-106.96697,12582.0,2828.506631807734,0.021249735854370736,0.0,0.008915078252665673,112.1695145750395,3495.1341100149025,F4,Fry 6
2023-07-18 16:00:00,2023-07-18 16:00:00,39.37997,-106.96697,12428.0,2783.372849456375,0.028820416315374072,0.0,0.008970143231008549,111.48094007497426,3495.1341100149025,F4,Fry 6
2023-07-18 16:30:00,2023-07-18 16:30:00,39.37997,-106.96697,12710.0,2837.3813429985303,0.01981340602243012,0.0,0.008870073626351704,112.73863579093016,3495.1341100149025,F4,Fry 6
2023-07-18 17:00:00,2023-07-18 17:00:00,39.37997,-106.96697,12584.0,2807.0196926906283,0.024797365414908432,0.0,0.008914369779008365,112.17842929904127,3495.1341100149025,F4,Fry 6
2023-07-18 17:30:00,2023-07-18 17:30:00,39.37997,-106.96697,12706.0,2840.217177596454,0.01935792970245696,0.0,0.008871469718848956,112.72089424769483,3495.1341100149025,F4,Fry 6
2023-07-18 18:00:00,2023-07-18 18:00:00,39.37997,-106.96697,12692.0,2827.7257271148665,0.02137692045711862,0.0,0.008876361238895469,112.6587768440613,3495.1341100149025,F4,Fry 6
2023-07-18 18:30:00,2023-07-18 18:30:00,39.37997,-106.96697,12752.0,2842.11932662331,0.01905335564610061,0.0,0.008855454337197682,112.92475370794483,3495.1341100149025,F4,Fry 6
2023-07-18 19:00:00,2023-07-18 19:00:00,39.37997,-106.96697,12528.0,2783.930383572924,0.028724086649299665,0.0,0.00893427112364829,111.92854863706577,3495.1341100149025,F4,Fry 6
2023-07-18 19:30:00,2023-07-18 19:30:00,39.37997,-106.96697,12768.0,2836.657899244635,0.019929870791964805,0.0,0.00884990406755986,112.99557513460428,3495.1341100149025,F4,Fry 6
2023-07-18 20:00:00,2023-07-18 20:00:00,39.37997,-106.96697,12522.0,2764.7054741828674,0.03208806845531674,0.0,0.008936411325169863,111.90174261377702,3495.1341100149025,F4,Fry 6
2023-07-18 20:30:00,2023-07-18 20:30:00,39.37997,-106.96697,12626.0,2781.428891118066,0.0291568568938606,0.0,0.008899530740115784,112.36547512470189,3495.1341100149025,F4,Fry 6
2023-07-18 21:00:00,2023-07-18 21:00:00,39.37997,-106.96697,12582.0,2780.8767312519803,0.029252580216464815,0.0,0.008915078252665673,112.1695145750395,3495.1341100149025,F4,Fry 6
2023-07-18 21:30:00,2023-07-18 21:30:00,39.37997,-106.96697,12638.0,2790.0748793902617,0.02766722815475155,0.0,0.00889530460735348,112.41885962773328,3495.1341100149025,F4,Fry 6
2023-07-18 22:00:00,2023-07-18 22:00:00,39.37997,-106.96697,12272.0,2702.0095151821215,0.04369973886426534,0.0,0.009026976808426486,110.77905939300983,3495.1341100149025,F4,Fry 6
2023-07-18 22:30:00,2023-07-18 22:30:00,39.37997,-106.96697,12632.0,2782.021965661595,0.02905411999861369,0.0,0.008897416920979808,112.39217054581694,3495.1341100149025,F4,Fry 6
2023-07-18 23:00:00,2023-07-18 23:00:00,39.37997,-106.96697,12882.0,2819.0350072407095,0.022801189838250337,0.0,0.008810658179868874,113.49889867307083,3495.1341100149025,F4,Fry 6
2023-07-18 23:30:00,2023-07-18 23:30:00,39.37997,-106.96697,12784.0,2802.5218792427963,0.025552827383639683,0.0,0.008844364220965312,113.06635220082056,3495.1341100149025,F4,Fry 6
2023-07-19 00:00:00,2023-07-19 00:00:00,39.37997,-106.96697,12378.0,2701.4180195353147,0.04381423526995368,0.0,0.008988242081642535,111.2564604865713,3495.1341100149025,F4,Fry 6
2023-07-19 00:30:00,2023-07-19 00:30:00,39.37997,-106.96697,12520.0,2726.436455121984,0.03905433367347847,0.0,0.00893712506753953,111.89280584559492,3495.1341100149025,F4,Fry 6
2023-07-19 01:00:00,2023-07-19 01:00:00,39.37997,-106.96697,12336.0,2751.5314209437684,0.034444729251588056,0.0,0.009003530075820247,111.06754701531857,3495.1341100149025,F4,Fry 6
2023-07-19 01:30:00,2023-07-19 01:30:00,39.37997,-106.96697,12156.0,2708.78545254936,0.04239497411507894,0.0,0.009069945016345981,110.25425161870176,3495.1341100149025,F4,Fry 6
2023-07-19 02:00:00,2023-07-19 02:00:00,39.37997,-106.96697,12270.0,2749.948831386413,0.03473071484784087,0.0,0.009027712473380922,110.77003204838391,3495.1341100149025,F4,Fry 6
2023-07-19 02:30:00,2023-07-19 02:30:00,39.37997,-106.96697,12210.0,2748.8035211322745,0.03493807059127037,0.0,0.009049866402333346,110.49886877249016,3495.1341100149025,F4,Fry 6
2023-07-19 03:00:00,2023-07-19 03:00:00,39.37997,-106.96697,12220.0,2757.954359677327,0.03329043089041999,0.0,0.00904616275314925,110.54410884348383,3495.1341100149025,F4,Fry 6
2023-07-19 03:30:00,2023-07-19 03:30:00,39.37997,-106.96697,12168.0,2759.1286754232874,0.03308048772700805,0.0,0.009065471553673685,110.30865786510141,3495.1341100149025,F4,Fry 6
2023-07-19 04:00:00,2023-07-19 04:00:00,39.37997,-106.96697,12210.0,2768.4239232961486,0.03143054107523856,0.0,0.009049866402333346,110.49886877249016,3495.1341100149025,F4,Fry 6
2023-07-19 04:30:00,2023-07-19 04:30:00,39.37997,-106.96697,12118.0,2758.1806797701447,0.03324994326981621,0.0,0.009084154792554902,110.0817877761803,3495.1341100149025,F4,Fry 6
2023-07-19 05:00:00,2023-07-19 05:00:00,39.37997,-106.96697,12016.0,2696.915646089226,0.044688942686754746,0.0,0.009122629564610333,109.61751684835777,3495.1341100149025,F4,Fry 6
2023-07-19 05:30:00,2023-07-19 05:30:00,39.37997,-106.96697,12468.0,2791.1254398483015,0.027487402885548073,0.0,0.008955742606485633,111.66019881766287,3495.1341100149025,F4,Fry 6
2023-07-19 06:00:00,2023-07-19 06:00:00,39.37997,-106.96697,12212.0,2754.3808196982545,0.03393139119845156,0.0,0.009049125308576027,110.50791826833044,3495.1341100149025,F4,Fry 6
2023-07-19 06:30:00,2023-07-19 06:30:00,39.37997,-106.96697,12286.0,2761.937226731642,0.032579745444607636,0.0,0.009021832184547678,110.84223021935277,3495.1341100149025,F4,Fry 6
2023-07-19 07:00:00,2023-07-19 07:00:00,39.37997,-106.96697,11998.0,2695.9710679864406,0.04487316858286938,0.0,0.009129470112631013,109.53538241134689,3495.1341100149025,F4,Fry 6
2023-07-19 07:30:00,2023-07-19 07:30:00,39.37997,-106.96697,12136.0,2721.131303251796,0.040049666485100666,0.0,0.009077415526644964,110.16351483136329,3495.1341100149025,F4,Fry 6
2023-07-19 08:00:00,2023-07-19 08:00:00,39.37997,-106.96697,12362.0,2750.72514630569,0.034590351043349295,0.0,0.0089940568919429,111.18453129819814,3495.1341100149025,F4,Fry 6
2023-07-19 08:30:00,2023-07-19 08:30:00,39.37997,-106.96697,12344.0,2750.3224075975368,0.03466315059017839,0.0,0.009000612062431076,111.1035552986492,3495.1341100149025,F4,Fry 6
2023-07-19 09:00:00,2023-07-19 09:00:00,39.37997,-106.96697,12378.0,2760.474513409624,0.03284029520432355,0.0,0.008988242081642535,111.2564604865713,3495.1341100149025,F4,Fry 6
2023-07-19 09:30:00,2023-07-19 09:30:00,39.37997,-106.96697,12658.0,2837.498980798264,0.01979447827116521,0.0,0.008888274412145276,112.50777750893491,3495.1341100149025,F4,Fry 6
2023-07-19 10:00:00,2023-07-19 10:00:00,39.37997,-106.96697,12158.0,2730.0357244523902,0.03838325752499531,0.0,0.009069198979329186,110.26332119068425,3495.1341100149025,F4,Fry 6
2023-07-19 10:30:00,2023-07-19 10:30:00,39.37997,-106.96697,12230.0,2747.4946743862174,0.03517543604723645,0.0,0.00904246364739117,110.58933040759402,3495.1341100149025,F4,Fry 6
2023-07-19 11:00:00,2023-07-19 11:00:00,39.37997,-106.96697,12102.0,2714.8813951298484,0.041231828495407866,0.0,0.009090157869233562,110.00909053346456,3495.1341100149025,F4,Fry 6
2023-07-19 11:30:00,2023-07-19 11:30:00,39.37997,-106.96697,12252.0,2756.3522351498327,0.03357740346593168,0.0,0.009034341561881626,110.68875281617369,3495.1341100149025,F4,Fry 6
2023-07-19 12:00:00,2023-07-19 12:00:00,39.37997,-106.96697,12394.0,2807.681724709795,0.024686549762301075,0.0,0.00898243853489919,111.32834320154055,3495.1341100149025,F4,Fry 6
2023-07-19 12:30:00,2023-07-19 12:30:00,39.37997,-106.96697,12182.0,2751.9645478377474,0.03436656870271993,0.0,0.009060260870410682,110.37209792334292,3495.1341100149025,F4,Fry 6
2023-07-19 13:00:00,2023-07-19 13:00:00,39.37997,-106.96697,12164.0,2755.9165712465406,0.03365554883079258,0.0,0.009066961972352672,110.2905254316979,3495.1341100149025,F4,Fry 6
2023-07-19 13:30:00,2023-07-19 13:30:00,39.37997,-106.96697,12608.0,2858.3960951063705,0.01647750877928184,0.0,0.008905881248488704,112.28535078094559,3495.1341100149025,F4,Fry 6
2023-07-19 14:00:00,2023-07-19 14:00:00,39.37997,-106.96697,12034.0,2731.262729054738,0.03815525664583466,0.0,0.009115804370082293,109.69958978957031,3495.1341100149025,F4,Fry 6
2023-07-19 14:30:00,2023-07-19 14:30:00,39.37997,-106.96697,12224.0,2775.508819724675,0.030186904208700033,0.0,0.00904468256615527,110.56219968868203,3495.1341100149025,F4,Fry 6
2023-07-19 15:00:00,2023-07-19 15:00:00,39.37997,-106.96697,12536.0,2857.271314936304,0.016653776456407105,0.0,0.0089314199121113,111.96428001822724,3495.1341100149025,F4,Fry 6
2023-07-19 15:30:00,2023-07-19 15:30:00,39.37997,-106.96697,12400.0,2806.4956006165294,0.024885160772406476,0.0,0.008980265101338744,111.35528725660043,3495.1341100149025,F4,Fry 6
2023-07-19 16:00:00,2023-07-19 16:00:00,39.37997,-106.96697,12178.0,2754.288742003191,0.03394794814930952,0.0,0.00906174872014079,110.35397591387454,3495.1341100149025,F4,Fry 6
2023-07-19 16:30:00,2023-07-19 16:30:00,39.37997,-106.96697,12138.0,2746.5557761571117,0.035345974231880975,0.0,0.009076667644828935,110.17259187293362,3495.1341100149025,F4,Fry 6
2023-07-19 17:00:00,2023-07-19 17:00:00,39.37997,-106.96697,12438.0,2810.568440506955,0.024204485946052776,0.0,0.00896653656316503,111.52578177264664,3495.1341100149025,F4,Fry 6
2023-07-19 17:30:00,2023-07-19 17:30:00,39.37997,-106.96697,12392.0,2791.7580767406425,0.027379236126875452,0.0,0.008983163363509197,111.31936040060597,3495.1341100149025,F4,Fry 6
2023-07-19 18:00:00,2023-07-19 18:00:00,39.37997,-106.96697,12626.0,2849.7721158319487,0.01783553899196155,0.0,0.008899530740115784,112.36547512470189,3495.1341100149025,F4,Fry 6
2023-07-19 18:30:00,2023-07-19 18:30:00,39.37997,-106.96697,12318.0,2780.0323257780296,0.029399105857400697,0.0,0.009010105996411432,110.98648566379602,3495.1341100149025,F4,Fry 6
2023-07-19 19:00:00,2023-07-19 19:00:00,39.37997,-106.96697,12380.0,2790.495520297531,0.027595196282651283,0.0,0.008987516023070193,111.26544836560899,3495.1341100149025,F4,Fry 6
2023-07-19 19:30:00,2023-07-19 19:30:00,39.37997,-106.96697,12298.0,2770.247309350212,0.031109330135931385,0.0,0.00901742950082821,110.89634800118532,3495.1341100149025,F4,Fry 6
2023-07-19 20:00:00,2023-07-19 20:00:00,39.37997,-106.96697,12378.0,2784.775235069943,0.028578252731581263,0.0,0.008988242081642535,111.2564604865713,3495.1341100149025,F4,Fry 6
2023-07-19 20:30:00,2023-07-19 20:30:00,39.37997,-106.96697,12280.0,2763.073256864206,0.03237774649027214,0.0,0.00902403594605542,110.81516141756055,3495.1341100149025,F4,Fry 6
