half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-01 17:30:00,2023-07-01 17:30:00,39.26668,-106.76085,18234.0,2005.3681046265203,0.19796157185545893,0.0,0.007405579095048962,135.03332921912278,3440.998071590869,F1,RF 1
2023-07-01 18:00:00,2023-07-01 18:00:00,39.26668,-106.76085,18342.0,2025.3025981875926,0.18735248823435202,0.0,0.007383744416287675,135.43264008354853,3440.998071590869,F1,RF 1
2023-07-01 18:30:00,2023-07-01 18:30:00,39.26668,-106.76085,18046.0,1990.4309736540542,0.20630130336525085,0.0,0.0074440541472939594,134.3354011420668,3440.998071590869,F1,RF 1
2023-07-01 19:00:00,2023-07-01 19:00:00,39.26668,-106.76085,18234.0,2013.2980832210183,0.19367216486310002,0.0,0.007405579095048962,135.03332921912278,3440.998071590869,F1,RF 1
2023-07-01 19:30:00,2023-07-01 19:30:00,39.26668,-106.76085,18226.0,2009.81732058622,0.19554346629739616,0.0,0.00740720419471633,135.00370365289984,3440.998071590869,F1,RF 1
2023-07-01 20:00:00,2023-07-01 20:00:00,39.26668,-106.76085,18194.0,2005.5171887858762,0.1978800657934388,0.0,0.00741371530833017,134.8851363197591,3440.998071590869,F1,RF 1
2023-07-01 20:30:00,2023-07-01 20:30:00,39.26668,-106.76085,18502.0,2033.7719983143759,0.18301495700162163,0.0,0.007351748839848635,136.02205703487945,3440.998071590869,F1,RF 1
2023-07-01 21:00:00,2023-07-01 21:00:00,39.26668,-106.76085,18834.0,2081.916429975627,0.16009902937276435,0.0,0.007286663547003781,137.23702124426922,3440.998071590869,F1,RF 1
2023-07-01 21:30:00,2023-07-01 21:30:00,39.26668,-106.76085,18120.0,2004.11764109341,0.19864653637859248,0.0,0.007428838265105449,134.61054936371073,3440.998071590869,F1,RF 1
2023-07-01 22:00:00,2023-07-01 22:00:00,39.26668,-106.76085,18044.0,1993.8600548487543,0.20435590512864643,0.0,0.007444466685970731,134.32795688165587,3440.998071590869,F1,RF 1
2023-07-01 22:30:00,2023-07-01 22:30:00,39.26668,-106.76085,18548.0,2053.561926732026,0.17324999305273744,0.0,0.007342626821752521,136.19104228986575,3440.998071590869,F1,RF 1
2023-07-01 23:00:00,2023-07-01 23:00:00,39.26668,-106.76085,17962.0,1997.3993485551443,0.20236748588125017,0.0,0.007461440050649735,134.02238618977054,3440.998071590869,F1,RF 1
2023-07-01 23:30:00,2023-07-01 23:30:00,39.26668,-106.76085,18604.0,2059.7115918446157,0.17031651452697552,0.0,0.007331567452860681,136.3964808930201,3440.998071590869,F1,RF 1
2023-07-02 00:00:00,2023-07-02 00:00:00,39.26668,-106.76085,18492.0,2030.7723222460831,0.18454002246443213,0.0,0.007353736389924107,135.9852933224766,3440.998071590869,F1,RF 1
2023-07-02 00:30:00,2023-07-02 00:30:00,39.26668,-106.76085,18322.0,2016.34608610711,0.19204805041851924,0.0,0.0073877733053397425,135.35878250043476,3440.998071590869,F1,RF 1
2023-07-02 01:00:00,2023-07-02 01:00:00,39.26668,-106.76085,18144.0,1992.168586864686,0.20531317310149977,0.0,0.007423923386456232,134.6996659238619,3440.998071590869,F1,RF 1
2023-07-02 01:30:00,2023-07-02 01:30:00,39.26668,-106.76085,17932.0,1971.9202456833366,0.2171358883365849,0.0,0.007467678887870042,133.9104178172856,3440.998071590869,F1,RF 1
2023-07-02 02:00:00,2023-07-02 02:00:00,39.26668,-106.76085,18110.0,1993.5032034462758,0.20455748352350045,0.0,0.007430889014147992,134.57340004622014,3440.998071590869,F1,RF 1
2023-07-02 02:30:00,2023-07-02 02:30:00,39.26668,-106.76085,18540.0,2042.6802218037822,0.17855664417808662,0.0,0.007344210820653862,136.1616686149226,3440.998071590869,F1,RF 1
2023-07-02 03:00:00,2023-07-02 03:00:00,39.26668,-106.76085,18416.0,2021.5476000088959,0.18930728291230886,0.0,0.007368894636701726,135.70556362949898,3440.998071590869,F1,RF 1
2023-07-02 03:30:00,2023-07-02 03:30:00,39.26668,-106.76085,18170.0,1992.1882000453459,0.20530204717577485,0.0,0.007418609927244739,134.7961423780369,3440.998071590869,F1,RF 1
2023-07-02 04:00:00,2023-07-02 04:00:00,39.26668,-106.76085,18192.0,1997.2238015312048,0.20246564780635357,0.0,0.007414122823257417,134.87772240069893,3440.998071590869,F1,RF 1
2023-07-02 04:30:00,2023-07-02 04:30:00,39.26668,-106.76085,18264.0,2005.20583598107,0.19805032412134946,0.0,0.007399494483804709,135.1443672522092,3440.998071590869,F1,RF 1
2023-07-02 05:00:00,2023-07-02 05:00:00,39.26668,-106.76085,18174.0,1999.2210754771934,0.20135164643182177,0.0,0.007417793484175383,134.8109787814034,3440.998071590869,F1,RF 1
2023-07-02 05:30:00,2023-07-02 05:30:00,39.26668,-106.76085,18438.0,2024.7683035486602,0.18762943095367704,0.0,0.0073644970862759675,135.78659727675628,3440.998071590869,F1,RF 1
2023-07-02 06:00:00,2023-07-02 06:00:00,39.26668,-106.76085,18416.0,2024.5488807205625,0.18774328026146314,0.0,0.007368894636701726,135.70556362949898,3440.998071590869,F1,RF 1
2023-07-02 06:30:00,2023-07-02 06:30:00,39.26668,-106.76085,18306.0,2004.0394522836955,0.19868944434475472,0.0,0.007391001169308214,135.29966740535616,3440.998071590869,F1,RF 1
2023-07-02 07:00:00,2023-07-02 07:00:00,39.26668,-106.76085,18350.0,2003.4837041147443,0.1989946916014897,0.0,0.007382134705255622,135.46217184144066,3440.998071590869,F1,RF 1
2023-07-02 07:30:00,2023-07-02 07:30:00,39.26668,-106.76085,18166.0,1981.8525163246488,0.2112513318510605,0.0,0.007419426639960072,134.78130434151467,3440.998071590869,F1,RF 1
2023-07-02 08:00:00,2023-07-02 08:00:00,39.26668,-106.76085,18284.0,1985.6759544182885,0.20903022554427686,0.0,0.007395446398549713,135.21834195108295,3440.998071590869,F1,RF 1
2023-07-02 08:30:00,2023-07-02 08:30:00,39.26668,-106.76085,18592.0,2017.381475537602,0.19149940325178677,0.0,0.0073339331106107184,136.35248439247448,3440.998071590869,F1,RF 1
2023-07-02 09:00:00,2023-07-02 09:00:00,39.26668,-106.76085,18764.0,2034.178969564976,0.1828089834013242,0.0,0.007300242518084744,136.98175060934213,3440.998071590869,F1,RF 1
2023-07-02 09:30:00,2023-07-02 09:30:00,39.26668,-106.76085,18450.0,1993.2943547004245,0.2046755516753729,0.0,0.0073621017383231025,135.83077707206124,3440.998071590869,F1,RF 1
2023-07-02 10:00:00,2023-07-02 10:00:00,39.26668,-106.76085,18836.0,2033.165312302626,0.18332242219514594,0.0,0.007286276689020073,137.2443077143821,3440.998071590869,F1,RF 1
2023-07-02 10:30:00,2023-07-02 10:30:00,39.26668,-106.76085,18430.0,1991.4403841353364,0.20572669329541568,0.0,0.007366095284447186,135.75713609236163,3440.998071590869,F1,RF 1
2023-07-02 11:00:00,2023-07-02 11:00:00,39.26668,-106.76085,18694.0,2019.1601333443855,0.19056049069151293,0.0,0.007313897687975862,136.72600337902077,3440.998071590869,F1,RF 1
2023-07-02 11:30:00,2023-07-02 11:30:00,39.26668,-106.76085,18390.0,1985.0800447814129,0.20937481579326137,0.0,0.007374101912119991,135.60973416388663,3440.998071590869,F1,RF 1
2023-07-02 12:00:00,2023-07-02 12:00:00,39.26668,-106.76085,18514.0,2009.32122764813,0.1958116264525081,0.0,0.007349365905690684,136.06616037795732,3440.998071590869,F1,RF 1
2023-07-02 12:30:00,2023-07-02 12:30:00,39.26668,-106.76085,18430.0,2008.295500539259,0.19636723592323752,0.0,0.007366095284447186,135.75713609236163,3440.998071590869,F1,RF 1
2023-07-02 13:00:00,2023-07-02 13:00:00,39.26668,-106.76085,18706.0,2042.2588475131083,0.17876518191945284,0.0,0.007311551359191331,136.76987972503304,3440.998071590869,F1,RF 1
2023-07-02 13:30:00,2023-07-02 13:30:00,39.26668,-106.76085,18304.0,2001.6342088854913,0.20001392152498243,0.0,0.007391404949863533,135.2922762023021,3440.998071590869,F1,RF 1
2023-07-02 14:00:00,2023-07-02 14:00:00,39.26668,-106.76085,18324.0,2013.1885540172696,0.19373077835861463,0.0,0.007387370119632271,135.36617007214173,3440.998071590869,F1,RF 1
2023-07-02 14:30:00,2023-07-02 14:30:00,39.26668,-106.76085,18398.0,2026.4865233513076,0.18674023296444164,0.0,0.007372498497899662,135.639227364358,3440.998071590869,F1,RF 1
2023-07-02 15:00:00,2023-07-02 15:00:00,39.26668,-106.76085,18260.0,2028.4900814752364,0.1857085252336475,0.0,0.0074003048988428785,135.12956745287096,3440.998071590869,F1,RF 1
2023-07-02 15:30:00,2023-07-02 15:30:00,39.26668,-106.76085,18292.0,2016.8459572079362,0.19178297895068416,0.0,0.007393829023702914,135.2479205015737,3440.998071590869,F1,RF 1
2023-07-02 16:00:00,2023-07-02 16:00:00,39.26668,-106.76085,18464.0,2036.5119317078475,0.1816325167205127,0.0,0.007359310117618297,135.88230201170424,3440.998071590869,F1,RF 1
2023-07-02 16:30:00,2023-07-02 16:30:00,39.26668,-106.76085,18686.0,2071.7846433618392,0.164690046565982,0.0,0.007315463162670156,136.69674465765453,3440.998071590869,F1,RF 1
2023-07-02 17:00:00,2023-07-02 17:00:00,39.26668,-106.76085,18284.0,2022.1379321187376,0.18899865446317124,0.0,0.007395446398549713,135.21834195108295,3440.998071590869,F1,RF 1
2023-07-02 17:30:00,2023-07-02 17:30:00,39.26668,-106.76085,18170.0,1999.9429259651822,0.20095054718011796,0.0,0.007418609927244739,134.7961423780369,3440.998071590869,F1,RF 1
2023-07-02 18:00:00,2023-07-02 18:00:00,39.26668,-106.76085,18460.0,2028.4977013580483,0.18570461201196165,0.0,0.007360107399470765,135.86758259423033,3440.998071590869,F1,RF 1
2023-07-02 18:30:00,2023-07-02 18:30:00,39.26668,-106.76085,18142.0,1998.7050033853118,0.20163889801110227,0.0,0.007424332587139275,134.69224179588073,3440.998071590869,F1,RF 1
2023-07-02 19:00:00,2023-07-02 19:00:00,39.26668,-106.76085,18344.0,2029.8431889617898,0.1850148783765885,0.0,0.00738334188981117,135.4400236266961,3440.998071590869,F1,RF 1
2023-07-02 19:30:00,2023-07-02 19:30:00,39.26668,-106.76085,18564.0,2045.6401153028417,0.17709826524967617,0.0,0.007339461896251282,136.2497706420088,3440.998071590869,F1,RF 1
2023-07-02 20:00:00,2023-07-02 20:00:00,39.26668,-106.76085,18256.0,1996.1518572605107,0.20306609900019257,0.0,0.007401115580216711,135.11476603243628,3440.998071590869,F1,RF 1
2023-07-02 20:30:00,2023-07-02 20:30:00,39.26668,-106.76085,18324.0,2005.7273531172898,0.19776522336482205,0.0,0.007387370119632271,135.36617007214173,3440.998071590869,F1,RF 1
2023-07-02 21:00:00,2023-07-02 21:00:00,39.26668,-106.76085,18494.0,2021.1972090762872,0.18949070148166489,0.0,0.0073533387509485066,135.99264686004167,3440.998071590869,F1,RF 1
2023-07-02 21:30:00,2023-07-02 21:30:00,39.26668,-106.76085,18690.0,2038.1844458634948,0.18079355695481925,0.0,0.007314680299682985,136.71137480107498,3440.998071590869,F1,RF 1
2023-07-02 22:00:00,2023-07-02 22:00:00,39.26668,-106.76085,18546.0,2023.649964334332,0.18821039175357812,0.0,0.007343022725390785,136.1836994650975,3440.998071590869,F1,RF 1
2023-07-02 22:30:00,2023-07-02 22:30:00,39.26668,-106.76085,18640.0,2034.4908484588923,0.18265128771623088,0.0,0.0073244841913630955,136.5283853270081,3440.998071590869,F1,RF 1
2023-07-02 23:00:00,2023-07-02 23:00:00,39.26668,-106.76085,18496.0,2014.031014750626,0.19328039382482406,0.0,0.007352941176470588,136.0,3440.998071590869,F1,RF 1
2023-07-02 23:30:00,2023-07-02 23:30:00,39.26668,-106.76085,18640.0,2025.9698290135254,0.1870071973504194,0.0,0.0073244841913630955,136.5283853270081,3440.998071590869,F1,RF 1
2023-07-03 00:00:00,2023-07-03 00:00:00,39.26668,-106.76085,18616.0,2018.901855183184,0.19069654924071866,0.0,0.0073292040828579885,136.4404632064843,3440.998071590869,F1,RF 1
2023-07-03 00:30:00,2023-07-03 00:30:00,39.26668,-106.76085,18718.0,2029.2503232605768,0.18531849219406724,0.0,0.0073092072870950126,136.81374199984444,3440.998071590869,F1,RF 1
2023-07-03 01:00:00,2023-07-03 01:00:00,39.26668,-106.76085,18782.0,2034.388263637331,0.18270314340637803,0.0,0.007296743533319092,137.04743704279917,3440.998071590869,F1,RF 1
2023-07-03 01:30:00,2023-07-03 01:30:00,39.26668,-106.76085,18794.0,2036.100482584236,0.18183947504965253,0.0,0.007294413669963442,137.09121051329294,3440.998071590869,F1,RF 1
2023-07-03 02:00:00,2023-07-03 02:00:00,39.26668,-106.76085,19026.0,2056.9829917840025,0.17161236466376642,0.0,0.007249803804839261,137.93476719087178,3440.998071590869,F1,RF 1
2023-07-03 02:30:00,2023-07-03 02:30:00,39.26668,-106.76085,18312.0,1987.270670894258,0.20811092242702012,0.0,0.007389790224568489,135.32183859229818,3440.998071590869,F1,RF 1
2023-07-03 03:00:00,2023-07-03 03:00:00,39.26668,-106.76085,18410.0,2035.2704574171014,0.1822576628524315,0.0,0.007370095336484841,135.68345514468592,3440.998071590869,F1,RF 1
2023-07-03 03:30:00,2023-07-03 03:30:00,39.26668,-106.76085,18562.0,2041.9455479904775,0.17892038307150562,0.0,0.0073398572881382355,136.24243098242192,3440.998071590869,F1,RF 1
2023-07-03 04:00:00,2023-07-03 04:00:00,39.26668,-106.76085,18558.0,2042.89817910249,0.17844886771706478,0.0,0.007340648263655176,136.22775047691275,3440.998071590869,F1,RF 1
2023-07-03 04:30:00,2023-07-03 04:30:00,39.26668,-106.76085,18628.0,2048.814923630409,0.17554647773638785,0.0,0.0073268429969176796,136.48443134658254,3440.998071590869,F1,RF 1
2023-07-03 05:00:00,2023-07-03 05:00:00,39.26668,-106.76085,18492.0,2030.8395741292552,0.184505697386004,0.0,0.007353736389924107,135.9852933224766,3440.998071590869,F1,RF 1
2023-07-03 05:30:00,2023-07-03 05:30:00,39.26668,-106.76085,18466.0,2025.3929216519184,0.18730570980689412,0.0,0.00735891157384082,135.88966112254457,3440.998071590869,F1,RF 1
2023-07-03 06:00:00,2023-07-03 06:00:00,39.26668,-106.76085,18582.0,2033.6812717633006,0.18306090524840762,0.0,0.0073359062423181375,136.31580979475564,3440.998071590869,F1,RF 1
2023-07-03 06:30:00,2023-07-03 06:30:00,39.26668,-106.76085,18282.0,1996.3224526896422,0.2029704194633444,0.0,0.007395850908130135,135.21094630243513,3440.998071590869,F1,RF 1
2023-07-03 07:00:00,2023-07-03 07:00:00,39.26668,-106.76085,18638.0,2032.0144533511746,0.1839070345086957,0.0,0.007324877167417855,136.52106064633398,3440.998071590869,F1,RF 1
2023-07-03 07:30:00,2023-07-03 07:30:00,39.26668,-106.76085,18514.0,2014.5694656570063,0.19299307594000578,0.0,0.007349365905690684,136.06616037795732,3440.998071590869,F1,RF 1
2023-07-03 08:00:00,2023-07-03 08:00:00,39.26668,-106.76085,18426.0,1988.9343886506122,0.20715625075901645,0.0,0.0073668947738167135,135.74240310234677,3440.998071590869,F1,RF 1
2023-07-03 08:30:00,2023-07-03 08:30:00,39.26668,-106.76085,18730.0,2019.1940335315185,0.19054263944539246,0.0,0.007306865468071773,136.8575902169843,3440.998071590869,F1,RF 1
2023-07-03 09:00:00,2023-07-03 09:00:00,39.26668,-106.76085,18532.0,1997.338665627192,0.20240141296813424,0.0,0.007345795845129133,136.13228860193308,3440.998071590869,F1,RF 1
2023-07-03 09:30:00,2023-07-03 09:30:00,39.26668,-106.76085,18570.0,2006.503911058364,0.1973414565632565,0.0,0.007338276103869967,136.27178724886528,3440.998071590869,F1,RF 1
2023-07-03 10:00:00,2023-07-03 10:00:00,39.26668,-106.76085,18762.0,2024.668848161221,0.18768102587132957,0.0,0.007300631604961399,136.97445017228577,3440.998071590869,F1,RF 1
2023-07-03 10:30:00,2023-07-03 10:30:00,39.26668,-106.76085,18400.0,1988.5851539445782,0.20735627623863365,0.0,0.0073720978077448564,135.64659966250537,3440.998071590869,F1,RF 1
2023-07-03 11:00:00,2023-07-03 11:00:00,39.26668,-106.76085,18592.0,2007.1430115742194,0.19699337915918214,0.0,0.0073339331106107184,136.35248439247448,3440.998071590869,F1,RF 1
2023-07-03 11:30:00,2023-07-03 11:30:00,39.26668,-106.76085,18202.0,1965.6808878995512,0.22091970117474166,0.0,0.0074120859203306395,134.9147879218583,3440.998071590869,F1,RF 1
2023-07-03 12:00:00,2023-07-03 12:00:00,39.26668,-106.76085,18746.0,2031.9599624959726,0.18393475909805357,0.0,0.0073037465412545835,136.91603266235842,3440.998071590869,F1,RF 1
2023-07-03 12:30:00,2023-07-03 12:30:00,39.26668,-106.76085,18834.0,2038.0371772022454,0.18086728061481527,0.0,0.007286663547003781,137.23702124426922,3440.998071590869,F1,RF 1
2023-07-03 13:00:00,2023-07-03 13:00:00,39.26668,-106.76085,18582.0,2016.312947264653,0.19206563599370427,0.0,0.0073359062423181375,136.31580979475564,3440.998071590869,F1,RF 1
2023-07-03 13:30:00,2023-07-03 13:30:00,39.26668,-106.76085,18342.0,1995.0935116767832,0.20366069906964243,0.0,0.007383744416287675,135.43264008354853,3440.998071590869,F1,RF 1
2023-07-03 14:00:00,2023-07-03 14:00:00,39.26668,-106.76085,18594.0,2023.049884227289,0.18852284553820584,0.0,0.007333538675291069,136.35981812836215,3440.998071590869,F1,RF 1
2023-07-03 14:30:00,2023-07-03 14:30:00,39.26668,-106.76085,18164.0,1981.620294746239,0.2113870135316178,0.0,0.007419835097481368,134.77388471065157,3440.998071590869,F1,RF 1
2023-07-03 15:00:00,2023-07-03 15:00:00,39.26668,-106.76085,18376.0,2023.7949344930926,0.18813498332363726,0.0,0.007376910406108204,135.55810562264435,3440.998071590869,F1,RF 1
2023-07-03 15:30:00,2023-07-03 15:30:00,39.26668,-106.76085,18084.0,1998.3862569945827,0.2018165220547049,0.0,0.007436228920156709,134.47676379211393,3440.998071590869,F1,RF 1
2023-07-03 16:00:00,2023-07-03 16:00:00,39.26668,-106.76085,18120.0,1996.6208873361097,0.2028031500421049,0.0,0.007428838265105449,134.61054936371073,3440.998071590869,F1,RF 1
2023-07-03 16:30:00,2023-07-03 16:30:00,39.26668,-106.76085,18072.0,1992.7548756627702,0.20498085478727548,0.0,0.007438697377957529,134.43213901444847,3440.998071590869,F1,RF 1
2023-07-03 17:00:00,2023-07-03 17:00:00,39.26668,-106.76085,18182.0,2027.2087068823614,0.186367715621951,0.0,0.007416161406381333,134.8406466908254,3440.998071590869,F1,RF 1
2023-07-03 17:30:00,2023-07-03 17:30:00,39.26668,-106.76085,18350.0,2025.5091180895897,0.18724554846524852,0.0,0.007382134705255622,135.46217184144066,3440.998071590869,F1,RF 1
2023-07-03 18:00:00,2023-07-03 18:00:00,39.26668,-106.76085,18644.0,2062.487211784863,0.16900760702993475,0.0,0.007323698428963006,136.54303350958628,3440.998071590869,F1,RF 1
2023-07-03 18:30:00,2023-07-03 18:30:00,39.26668,-106.76085,18458.0,2050.3755103334247,0.17478838091263274,0.0,0.007360506137580843,135.8602222874672,3440.998071590869,F1,RF 1
2023-07-03 19:00:00,2023-07-03 19:00:00,39.26668,-106.76085,18580.0,2055.3215276004207,0.1724058852312917,0.0,0.007336301059801394,136.3084736911099,3440.998071590869,F1,RF 1
2023-07-03 19:30:00,2023-07-03 19:30:00,39.26668,-106.76085,18476.0,2041.2050196780017,0.17928773112744514,0.0,0.007356919825739856,135.92645070036957,3440.998071590869,F1,RF 1
2023-07-03 20:00:00,2023-07-03 20:00:00,39.26668,-106.76085,18372.0,2043.1235957913884,0.1783374674701536,0.0,0.007377713422537525,135.5433509988594,3440.998071590869,F1,RF 1
2023-07-03 20:30:00,2023-07-03 20:30:00,39.26668,-106.76085,18408.0,2042.1361776669062,0.17882593445095413,0.0,0.007370495700194103,135.67608484917304,3440.998071590869,F1,RF 1
2023-07-03 21:00:00,2023-07-03 21:00:00,39.26668,-106.76085,18450.0,2049.7691283224353,0.17508258206071667,0.0,0.0073621017383231025,135.83077707206124,3440.998071590869,F1,RF 1
2023-07-03 21:30:00,2023-07-03 21:30:00,39.26668,-106.76085,18644.0,2048.6279917336656,0.17563749138505103,0.0,0.007323698428963006,136.54303350958628,3440.998071590869,F1,RF 1
2023-07-03 22:00:00,2023-07-03 22:00:00,39.26668,-106.76085,18772.0,2055.029222502322,0.17254584302923018,0.0,0.007298686792437226,137.0109484676316,3440.998071590869,F1,RF 1
2023-07-03 22:30:00,2023-07-03 22:30:00,39.26668,-106.76085,19124.0,2087.2201711136463,0.15774170289330644,0.0,0.0072312043141863755,138.28955130450024,3440.998071590869,F1,RF 1
2023-07-03 23:00:00,2023-07-03 23:00:00,39.26668,-106.76085,18604.0,2024.6376280411566,0.1876972249155636,0.0,0.007331567452860681,136.3964808930201,3440.998071590869,F1,RF 1
2023-07-03 23:30:00,2023-07-03 23:30:00,39.26668,-106.76085,18790.0,2049.279863938731,0.17532029882007097,0.0,0.007295190043087876,137.0766209096212,3440.998071590869,F1,RF 1
2023-07-04 00:00:00,2023-07-04 00:00:00,39.26668,-106.76085,18524.0,2020.5830997848648,0.18981258696175235,0.0,0.007347381896285503,136.10290224679267,3440.998071590869,F1,RF 1
2023-07-04 00:30:00,2023-07-04 00:30:00,39.26668,-106.76085,18190.0,1992.2677142024747,0.20525694763316826,0.0,0.007414530405392534,134.8703080740902,3440.998071590869,F1,RF 1
2023-07-04 01:00:00,2023-07-04 01:00:00,39.26668,-106.76085,18458.0,2024.5896724427078,0.1877221100687639,0.0,0.007360506137580843,135.8602222874672,3440.998071590869,F1,RF 1
2023-07-04 01:30:00,2023-07-04 01:30:00,39.26668,-106.76085,18236.0,1993.4766000561422,0.204572519336707,0.0,0.00740517298723176,135.04073459515837,3440.998071590869,F1,RF 1
2023-07-04 02:00:00,2023-07-04 02:00:00,39.26668,-106.76085,18672.0,2030.9464542169114,0.1844511588889799,0.0,0.007318205163898339,136.64552682030978,3440.998071590869,F1,RF 1
2023-07-04 02:30:00,2023-07-04 02:30:00,39.26668,-106.76085,18634.0,2024.6361674509594,0.1876979827987375,0.0,0.007325663309321639,136.50641010589942,3440.998071590869,F1,RF 1
2023-07-04 03:00:00,2023-07-04 03:00:00,39.26668,-106.76085,18772.0,2036.4470516019485,0.18166513636963844,0.0,0.007298686792437226,137.0109484676316,3440.998071590869,F1,RF 1
2023-07-04 03:30:00,2023-07-04 03:30:00,39.26668,-106.76085,18598.0,2013.8279836106003,0.19338884089782,0.0,0.0073327499955366466,136.37448441699055,3440.998071590869,F1,RF 1
2023-07-04 04:00:00,2023-07-04 04:00:00,39.26668,-106.76085,18160.0,1967.8227534993014,0.21961304398124765,0.0,0.007420652214944061,134.75904422338414,3440.998071590869,F1,RF 1
2023-07-04 04:30:00,2023-07-04 04:30:00,39.26668,-106.76085,18736.0,2034.0641758806757,0.18286705950929621,0.0,0.007305695402335044,136.87950905814938,3440.998071590869,F1,RF 1
