half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-02 10:00:00,2023-07-02 10:00:00,39.22661,-106.76609,15528.0,1908.311471408638,0.21592019332275508,0.0,0.008024948219188673,124.61139594756172,3485.9204746555306,R1,RF 2
2023-07-02 10:30:00,2023-07-02 10:30:00,39.22661,-106.76609,15612.0,1922.3876904603944,0.2068457757086041,0.0,0.008003330078112875,124.94798917949821,3485.9204746555306,R1,RF 2
2023-07-02 11:00:00,2023-07-02 11:00:00,39.22661,-106.76609,15280.0,1877.3211207885981,0.23744936790212243,0.0,0.00808981002113217,123.61229712289955,3485.9204746555306,R1,RF 2
2023-07-02 11:30:00,2023-07-02 11:30:00,39.22661,-106.76609,15470.000000000002,1903.9726602560381,0.21880209187387248,0.0,0.008039977681052937,124.37845472588893,3485.9204746555306,R1,RF 2
2023-07-02 12:00:00,2023-07-02 12:00:00,39.22661,-106.76609,15268.000000000002,1888.9606873662935,0.22909907205102828,0.0,0.008092988520379086,123.5637487291479,3485.9204746555306,R1,RF 2
2023-07-02 12:30:00,2023-07-02 12:30:00,39.22661,-106.76609,15226.000000000002,1892.104087770594,0.22689997388071978,0.0,0.008104142843194965,123.39367893048656,3485.9204746555306,R1,RF 2
2023-07-02 13:00:00,2023-07-02 13:00:00,39.22661,-106.76609,15520.0,1932.8957520419299,0.20033341422033268,0.0,0.008027016238349194,124.57929201917949,3485.9204746555306,R1,RF 2
2023-07-02 13:30:00,2023-07-02 13:30:00,39.22661,-106.76609,15734.0,1962.372118006122,0.18316285373819016,0.0,0.007972241150166003,125.43524225671189,3485.9204746555306,R1,RF 2
2023-07-02 14:00:00,2023-07-02 14:00:00,39.22661,-106.76609,15559.999999999998,1951.8988653863396,0.18908676443887637,0.0,0.008016692097435824,124.7397290361014,3485.9204746555306,R1,RF 2
2023-07-02 14:30:00,2023-07-02 14:30:00,39.22661,-106.76609,15408.0,1927.3898843738773,0.20371860431180086,0.0,0.008056137408713863,124.1289651934632,3485.9204746555306,R1,RF 2
2023-07-02 15:00:00,2023-07-02 15:00:00,39.22661,-106.76609,15178.0,1925.26739075694,0.20503942274197487,0.0,0.008116947290168375,123.1990259701756,3485.9204746555306,R1,RF 2
2023-07-02 15:30:00,2023-07-02 15:30:00,39.22661,-106.76609,15238.0,1915.7222620827283,0.21109128343338776,0.0,0.008100951188521846,123.44229421069588,3485.9204746555306,R1,RF 2
2023-07-02 16:00:00,2023-07-02 16:00:00,39.22661,-106.76609,15149.999999999998,1909.7564997864151,0.21496944159408318,0.0,0.008124444637023874,123.0853362509117,3485.9204746555306,R1,RF 2
2023-07-02 16:30:00,2023-07-02 16:30:00,39.22661,-106.76609,15147.999999999998,1903.8984462116089,0.21885174416965159,0.0,0.008124980957098198,123.07721153812349,3485.9204746555306,R1,RF 2
2023-07-02 17:00:00,2023-07-02 17:00:00,39.22661,-106.76609,15424.0,1937.716425307924,0.19741725653436046,0.0,0.008051957830010385,124.1933975700802,3485.9204746555306,R1,RF 2
2023-07-02 17:30:00,2023-07-02 17:30:00,39.22661,-106.76609,15184.000000000002,1899.6705065073381,0.22170059688658725,0.0,0.008115343414514944,123.22337440599492,3485.9204746555306,R1,RF 2
2023-07-02 18:00:00,2023-07-02 18:00:00,39.22661,-106.76609,15326.0,1915.3013269637956,0.21136246738824235,0.0,0.008077660376319443,123.79822292747178,3485.9204746555306,R1,RF 2
2023-07-02 18:30:00,2023-07-02 18:30:00,39.22661,-106.76609,15455.999999999998,1930.2444663692909,0.20195616709320627,0.0,0.008043618151097337,124.32216214336042,3485.9204746555306,R1,RF 2
2023-07-02 19:00:00,2023-07-02 19:00:00,39.22661,-106.76609,15430.000000000002,1928.8629953969364,0.20280710837324556,0.0,0.008050392164280187,124.21755109484329,3485.9204746555306,R1,RF 2
2023-07-02 19:30:00,2023-07-02 19:30:00,39.22661,-106.76609,15460.0,1927.2782187744708,0.2037878717096039,0.0,0.008042577512222279,124.33824833895642,3485.9204746555306,R1,RF 2
2023-07-02 20:00:00,2023-07-02 20:00:00,39.22661,-106.76609,15129.999999999998,1884.1208717313934,0.23253098914627715,0.0,0.008129812622173143,123.00406497347963,3485.9204746555306,R1,RF 2
2023-07-02 20:30:00,2023-07-02 20:30:00,39.22661,-106.76609,15308.000000000002,1908.2800118696198,0.21594094200058603,0.0,0.008082408062828086,123.72550262577235,3485.9204746555306,R1,RF 2
2023-07-02 21:00:00,2023-07-02 21:00:00,39.22661,-106.76609,15508.0,1924.4235284114536,0.205567036360836,0.0,0.008030121266988958,124.53112060846478,3485.9204746555306,R1,RF 2
2023-07-02 21:30:00,2023-07-02 21:30:00,39.22661,-106.76609,15628.0,1939.6145895820966,0.19628100589531083,0.0,0.007999232110574309,125.01199942405529,3485.9204746555306,R1,RF 2
2023-07-02 22:00:00,2023-07-02 22:00:00,39.22661,-106.76609,15378.0,1910.403771250827,0.21454502350249566,0.0,0.008063991692931621,124.00806425390246,3485.9204746555306,R1,RF 2
2023-07-02 22:30:00,2023-07-02 22:30:00,39.22661,-106.76609,15508.0,1933.1569447050028,0.20017427958559264,0.0,0.008030121266988958,124.53112060846478,3485.9204746555306,R1,RF 2
2023-07-02 23:00:00,2023-07-02 23:00:00,39.22661,-106.76609,15002.000000000002,1847.2227162220363,0.2606793920995979,0.0,0.008164421532650366,122.4826518328208,3485.9204746555306,R1,RF 2
2023-07-02 23:30:00,2023-07-02 23:30:00,39.22661,-106.76609,15484.0,1903.9355364650826,0.21882692772351536,0.0,0.008036342149471598,124.43472184241824,3485.9204746555306,R1,RF 2
2023-07-03 00:00:00,2023-07-03 00:00:00,39.22661,-106.76609,15453.999999999998,1903.2422056017658,0.21929132535221557,0.0,0.008044138622038455,124.31411826498227,3485.9204746555306,R1,RF 2
2023-07-03 00:30:00,2023-07-03 00:30:00,39.22661,-106.76609,15550.0,1920.2054864728532,0.20822572328485905,0.0,0.008019269397646255,124.69963913339926,3485.9204746555306,R1,RF 2
2023-07-03 01:00:00,2023-07-03 01:00:00,39.22661,-106.76609,15994.0,1968.2155977031423,0.1799379668231421,0.0,0.007907176885106316,126.46738710039043,3485.9204746555306,R1,RF 2
2023-07-03 01:30:00,2023-07-03 01:30:00,39.22661,-106.76609,15838.000000000002,1944.9665376895596,0.19311313612647935,0.0,0.007946023235763334,125.8491160080197,3485.9204746555306,R1,RF 2
2023-07-03 02:00:00,2023-07-03 02:00:00,39.22661,-106.76609,15698.000000000002,1931.064187922817,0.20145299743278863,0.0,0.007981377228843674,125.29165973838802,3485.9204746555306,R1,RF 2
2023-07-03 02:30:00,2023-07-03 02:30:00,39.22661,-106.76609,15801.999999999998,1948.7207296217393,0.19092203114329404,0.0,0.007955069372286065,125.7060062208644,3485.9204746555306,R1,RF 2
2023-07-03 03:00:00,2023-07-03 03:00:00,39.22661,-106.76609,15670.0,1945.4084921493893,0.19285387567811507,0.0,0.007988504823630425,125.17987058628876,3485.9204746555306,R1,RF 2
2023-07-03 03:30:00,2023-07-03 03:30:00,39.22661,-106.76609,15552.000000000002,1952.3976361075609,0.1888003563733044,0.0,0.008018753738744801,124.70765814495917,3485.9204746555306,R1,RF 2
2023-07-03 04:00:00,2023-07-03 04:00:00,39.22661,-106.76609,15350.000000000002,1939.5176704012204,0.19633885961848463,0.0,0.008071343122712616,123.89511693363868,3485.9204746555306,R1,RF 2
2023-07-03 04:30:00,2023-07-03 04:30:00,39.22661,-106.76609,15348.000000000002,1927.2150320504945,0.20382707799912356,0.0,0.00807186899450017,123.88704532758864,3485.9204746555306,R1,RF 2
2023-07-03 05:00:00,2023-07-03 05:00:00,39.22661,-106.76609,15413.999999999998,1939.5675369890962,0.19630909070256103,0.0,0.008054569304093907,124.15313125330347,3485.9204746555306,R1,RF 2
2023-07-03 05:30:00,2023-07-03 05:30:00,39.22661,-106.76609,15492.000000000002,1945.8126680230218,0.1926170860922133,0.0,0.008034266915828356,124.4668630600129,3485.9204746555306,R1,RF 2
2023-07-03 06:00:00,2023-07-03 06:00:00,39.22661,-106.76609,15579.999999999998,1951.2425407418891,0.18946430952080554,0.0,0.008011544943070565,124.8198702130394,3485.9204746555306,R1,RF 2
2023-07-03 06:30:00,2023-07-03 06:30:00,39.22661,-106.76609,15608.0,1948.8067406268583,0.19087212713766696,0.0,0.008004355554454851,124.93198149393133,3485.9204746555306,R1,RF 2
2023-07-03 07:00:00,2023-07-03 07:00:00,39.22661,-106.76609,15681.999999999998,1954.013536289153,0.1878754468530356,0.0,0.007985447802730056,125.2277924424127,3485.9204746555306,R1,RF 2
2023-07-03 07:30:00,2023-07-03 07:30:00,39.22661,-106.76609,15559.999999999998,1934.4882788343284,0.1993651745042031,0.0,0.008016692097435824,124.7397290361014,3485.9204746555306,R1,RF 2
2023-07-03 08:00:00,2023-07-03 08:00:00,39.22661,-106.76609,15412.000000000002,1905.1815606971804,0.2179949926951401,0.0,0.008055091903887097,124.14507642270797,3485.9204746555306,R1,RF 2
2023-07-03 08:30:00,2023-07-03 08:30:00,39.22661,-106.76609,15772.0,1948.4584875717953,0.19107426657066823,0.0,0.007962631466619123,125.5866234915168,3485.9204746555306,R1,RF 2
2023-07-03 09:00:00,2023-07-03 09:00:00,39.22661,-106.76609,15526.0,1915.4381466325592,0.21127428197387504,0.0,0.008025465074128777,124.60337074092338,3485.9204746555306,R1,RF 2
2023-07-03 09:30:00,2023-07-03 09:30:00,39.22661,-106.76609,15614.000000000002,1932.0440549187695,0.20085322951334078,0.0,0.008002817487720821,124.95599225327292,3485.9204746555306,R1,RF 2
2023-07-03 10:00:00,2023-07-03 10:00:00,39.22661,-106.76609,15517.999999999998,1919.7509791463476,0.20851435386527145,0.0,0.008027533492996659,124.57126474432215,3485.9204746555306,R1,RF 2
2023-07-03 10:30:00,2023-07-03 10:30:00,39.22661,-106.76609,15495.999999999998,1917.518061211098,0.209938486179384,0.0,0.00803322990170131,124.48293055676348,3485.9204746555306,R1,RF 2
2023-07-03 11:00:00,2023-07-03 11:00:00,39.22661,-106.76609,14943.999999999998,1842.9915688484837,0.2641502401811179,0.0,0.008180249887546107,122.24565431948899,3485.9204746555306,R1,RF 2
2023-07-03 11:30:00,2023-07-03 11:30:00,39.22661,-106.76609,15211.999999999998,1877.475021490371,0.23733677486445204,0.0,0.008107871212483086,123.33693688429268,3485.9204746555306,R1,RF 2
2023-07-03 12:00:00,2023-07-03 12:00:00,39.22661,-106.76609,15289.999999999998,1892.657264596665,0.22651537643552855,0.0,0.008087164130621128,123.65273955719702,3485.9204746555306,R1,RF 2
2023-07-03 12:30:00,2023-07-03 12:30:00,39.22661,-106.76609,15370.000000000002,1901.8979977638326,0.22019471629248255,0.0,0.008066090051461264,123.97580409095963,3485.9204746555306,R1,RF 2
2023-07-03 13:00:00,2023-07-03 13:00:00,39.22661,-106.76609,15368.000000000002,1906.3120797987242,0.21724312007870591,0.0,0.00806661489709096,123.9677377384939,3485.9204746555306,R1,RF 2
2023-07-03 13:30:00,2023-07-03 13:30:00,39.22661,-106.76609,15362.0,1912.0659759717958,0.21345920110992536,0.0,0.008068190048906753,123.94353553130554,3485.9204746555306,R1,RF 2
2023-07-03 14:00:00,2023-07-03 14:00:00,39.22661,-106.76609,15336.0,1915.3722968061054,0.21131671979059075,0.0,0.00807502638519182,123.83860464330176,3485.9204746555306,R1,RF 2
2023-07-03 14:30:00,2023-07-03 14:30:00,39.22661,-106.76609,15256.0,1911.6083842756632,0.21375753370636338,0.0,0.008096170769084693,123.51518125315609,3485.9204746555306,R1,RF 2
2023-07-03 15:00:00,2023-07-03 15:00:00,39.22661,-106.76609,15268.000000000002,1911.8817907138282,0.2135792296055639,0.0,0.008092988520379086,123.5637487291479,3485.9204746555306,R1,RF 2
2023-07-03 15:30:00,2023-07-03 15:30:00,39.22661,-106.76609,15440.0,1938.787336800334,0.196775377552279,0.0,0.00804778474974563,124.25779653607253,3485.9204746555306,R1,RF 2
2023-07-03 16:00:00,2023-07-03 16:00:00,39.22661,-106.76609,15448.0,1935.4093451605668,0.1988073798122917,0.0,0.008045700641268435,124.28998350631478,3485.9204746555306,R1,RF 2
2023-07-03 16:30:00,2023-07-03 16:30:00,39.22661,-106.76609,15453.999999999998,1946.7315996829423,0.19207981873402116,0.0,0.008044138622038455,124.31411826498227,3485.9204746555306,R1,RF 2
2023-07-03 17:00:00,2023-07-03 17:00:00,39.22661,-106.76609,15206.000000000002,1915.6996462560792,0.21110584411528685,0.0,0.008109470661036369,123.31261087171904,3485.9204746555306,R1,RF 2
2023-07-03 17:30:00,2023-07-03 17:30:00,39.22661,-106.76609,15156.0,1896.6344106870724,0.22377113917799468,0.0,0.008122836313809657,123.10970717209915,3485.9204746555306,R1,RF 2
2023-07-03 18:00:00,2023-07-03 18:00:00,39.22661,-106.76609,15444.0,1933.2480869526605,0.20011878086176152,0.0,0.008046742493087794,124.27389106324787,3485.9204746555306,R1,RF 2
2023-07-03 18:30:00,2023-07-03 18:30:00,39.22661,-106.76609,15684.0,1966.575595987542,0.1808373674952133,0.0,0.007984938640374022,125.23577763562615,3485.9204746555306,R1,RF 2
2023-07-03 19:00:00,2023-07-03 19:00:00,39.22661,-106.76609,15490.000000000002,1944.9224075772386,0.1931390432594913,0.0,0.008034785573516888,124.4588285337766,3485.9204746555306,R1,RF 2
2023-07-03 19:30:00,2023-07-03 19:30:00,39.22661,-106.76609,15420.0,1933.5877409483483,0.199912097221689,0.0,0.008053002114799163,124.1772926102031,3485.9204746555306,R1,RF 2
2023-07-03 20:00:00,2023-07-03 20:00:00,39.22661,-106.76609,15494.000000000002,1942.1988435675523,0.19474480173911357,0.0,0.008033748358567298,124.47489706764172,3485.9204746555306,R1,RF 2
2023-07-03 20:30:00,2023-07-03 20:30:00,39.22661,-106.76609,15646.0,1957.2749466484918,0.18602246408464185,0.0,0.00799462941294584,125.08397179495061,3485.9204746555306,R1,RF 2
2023-07-03 21:00:00,2023-07-03 21:00:00,39.22661,-106.76609,15512.000000000002,1944.2491422166102,0.1935347300128115,0.0,0.00802908585711205,124.54717981552213,3485.9204746555306,R1,RF 2
2023-07-03 21:30:00,2023-07-03 21:30:00,39.22661,-106.76609,15812.0,1966.1389370826726,0.18107758048444256,0.0,0.007952553457939868,125.7457752769452,3485.9204746555306,R1,RF 2
