half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-01 14:00:00,2023-07-01 14:00:00,39.3572,-107.04269,10732.0,2493.5090489300715,0.08710149293920508,0.0,0.009652941361513134,103.59536669175895,3467.318249614233,R5,RF 6
2023-07-01 14:30:00,2023-07-01 14:30:00,39.3572,-107.04269,10558.0,2451.5991604499154,0.09758607198868331,0.0,0.009732158451573788,102.75212893171606,3467.318249614233,R5,RF 6
2023-07-01 15:00:00,2023-07-01 15:00:00,39.3572,-107.04269,11004.0,2546.552583314098,0.07483424842431126,0.0,0.009532892796759982,104.89995233554684,3467.318249614233,R5,RF 6
2023-07-01 15:30:00,2023-07-01 15:30:00,39.3572,-107.04269,10500.0,2428.601781681818,0.10366724123493652,0.0,0.009759000729485332,102.46950765959599,3467.318249614233,R5,RF 6
2023-07-01 16:00:00,2023-07-01 16:00:00,39.3572,-107.04269,10832.0,2492.308975879415,0.08739155062088366,0.0,0.0096082805253011,104.0768946500615,3467.318249614233,R5,RF 6
2023-07-01 16:30:00,2023-07-01 16:30:00,39.3572,-107.04269,10826.0,2486.5418333518837,0.08879358452146431,0.0,0.009610942713445087,104.04806581575652,3467.318249614233,R5,RF 6
2023-07-01 17:00:00,2023-07-01 17:00:00,39.3572,-107.04269,11062.0,2535.0812519091983,0.07739862593440971,0.0,0.009507868640346416,105.17604289951205,3467.318249614233,R5,RF 6
2023-07-01 17:30:00,2023-07-01 17:30:00,39.3572,-107.04269,11170.0,2559.8316383859833,0.0719236122244325,0.0,0.009461792365704817,105.6882207249228,3467.318249614233,R5,RF 6
2023-07-01 18:00:00,2023-07-01 18:00:00,39.3572,-107.04269,10802.0,2476.6804767505955,0.09122252032332731,0.0,0.00962161363758323,103.93267051317406,3467.318249614233,R5,RF 6
2023-07-01 18:30:00,2023-07-01 18:30:00,39.3572,-107.04269,11044.0,2520.2959056739633,0.08077437035118662,0.0,0.009515613658398878,105.09043724335721,3467.318249614233,R5,RF 6
2023-07-01 19:00:00,2023-07-01 19:00:00,39.3572,-107.04269,11032.0,2514.1576170650196,0.08219979668570246,0.0,0.009520787531182656,105.03332804400706,3467.318249614233,R5,RF 6
2023-07-01 19:30:00,2023-07-01 19:30:00,39.3572,-107.04269,11082.0,2518.734892530853,0.0811355168342107,0.0,0.009499285205681397,105.27107864936124,3467.318249614233,R5,RF 6
2023-07-01 20:00:00,2023-07-01 20:00:00,39.3572,-107.04269,10878.0,2471.7757382728228,0.09244569175923065,0.0,0.009587943645914632,104.29765098025938,3467.318249614233,R5,RF 6
2023-07-01 20:30:00,2023-07-01 20:30:00,39.3572,-107.04269,11084.0,2510.479412639972,0.08306081424754733,0.0,0.009498428140203434,105.28057750601485,3467.318249614233,R5,RF 6
2023-07-01 21:00:00,2023-07-01 21:00:00,39.3572,-107.04269,11040.0,2509.545327394005,0.0832802977291885,0.0,0.009517337345336012,105.07140429250958,3467.318249614233,R5,RF 6
2023-07-01 21:30:00,2023-07-01 21:30:00,39.3572,-107.04269,11022.0,2504.746575680616,0.08441318870778572,0.0,0.00952510554470738,104.98571331376475,3467.318249614233,R5,RF 6
2023-07-01 22:00:00,2023-07-01 22:00:00,39.3572,-107.04269,11120.0,2520.1945093063787,0.08079780096685173,0.0,0.009483040522636021,105.45141061171255,3467.318249614233,R5,RF 6
2023-07-01 22:30:00,2023-07-01 22:30:00,39.3572,-107.04269,11134.0,2520.483575739752,0.0807310138442444,0.0,0.009477076613537213,105.51777101512333,3467.318249614233,R5,RF 6
2023-07-01 23:00:00,2023-07-01 23:00:00,39.3572,-107.04269,10996.0,2491.6074781992997,0.08756137090962854,0.0,0.009536359933734688,104.86181383134664,3467.318249614233,R5,RF 6
2023-07-01 23:30:00,2023-07-01 23:30:00,39.3572,-107.04269,11050.0,2500.2015017915805,0.08549447478731377,0.0,0.009513029883089882,105.11898020814318,3467.318249614233,R5,RF 6
2023-07-02 00:00:00,2023-07-02 00:00:00,39.3572,-107.04269,11198.0,2522.453371254747,0.08027673804348048,0.0,0.00944995560893779,105.82060290888538,3467.318249614233,R5,RF 6
2023-07-02 00:30:00,2023-07-02 00:30:00,39.3572,-107.04269,11236.0,2526.104915380124,0.07943844521253925,0.0,0.009433962264150943,106.0,3467.318249614233,R5,RF 6
2023-07-02 01:00:00,2023-07-02 01:00:00,39.3572,-107.04269,11056.0,2485.1182713404924,0.08914174468774368,0.0,0.009510448211356668,105.14751542475932,3467.318249614233,R5,RF 6
2023-07-02 01:30:00,2023-07-02 01:30:00,39.3572,-107.04269,11068.0,2488.9808098895246,0.08819900608860227,0.0,0.009505291167211716,105.20456263869927,3467.318249614233,R5,RF 6
2023-07-02 02:00:00,2023-07-02 02:00:00,39.3572,-107.04269,10868.0,2448.1178102158055,0.09849113038279136,0.0,0.00959235372095852,104.24970023937719,3467.318249614233,R5,RF 6
2023-07-02 02:30:00,2023-07-02 02:30:00,39.3572,-107.04269,11050.0,2493.3878426930455,0.08713076222851097,0.0,0.009513029883089882,105.11898020814318,3467.318249614233,R5,RF 6
2023-07-02 03:00:00,2023-07-02 03:00:00,39.3572,-107.04269,11016.0,2487.247834469457,0.08862122510808727,0.0,0.009527699174583824,104.95713410721541,3467.318249614233,R5,RF 6
2023-07-02 03:30:00,2023-07-02 03:30:00,39.3572,-107.04269,11138.0,2522.5221397467026,0.08026090482724649,0.0,0.009475374705179495,105.53672346628922,3467.318249614233,R5,RF 6
2023-07-02 04:00:00,2023-07-02 04:00:00,39.3572,-107.04269,11026.0,2507.5566212525546,0.0837487087448892,0.0,0.009523377634390269,105.00476179678711,3467.318249614233,R5,RF 6
2023-07-02 04:30:00,2023-07-02 04:30:00,39.3572,-107.04269,11092.0,2528.200085849225,0.07895968451801737,0.0,0.009495002196669013,105.31856436545269,3467.318249614233,R5,RF 6
2023-07-02 05:00:00,2023-07-02 05:00:00,39.3572,-107.04269,10776.0,2463.3072882649594,0.094581669756937,0.0,0.009633214010661455,103.80751417888784,3467.318249614233,R5,RF 6
2023-07-02 05:30:00,2023-07-02 05:30:00,39.3572,-107.04269,11126.0,2545.2847589305306,0.07511536284033815,0.0,0.00948048318324232,105.47985589675405,3467.318249614233,R5,RF 6
2023-07-02 06:00:00,2023-07-02 06:00:00,39.3572,-107.04269,11066.0,2537.7080009951146,0.07680726307684295,0.0,0.009506150092001543,105.19505691808908,3467.318249614233,R5,RF 6
2023-07-02 06:30:00,2023-07-02 06:30:00,39.3572,-107.04269,11018.0,2515.8739315616926,0.08179979860002012,0.0,0.0095268343958959,104.96666137398103,3467.318249614233,R5,RF 6
2023-07-02 07:00:00,2023-07-02 07:00:00,39.3572,-107.04269,11178.0,2551.2093129367604,0.0738065625592255,0.0,0.009458405897319428,105.72606112023658,3467.318249614233,R5,RF 6
2023-07-02 07:30:00,2023-07-02 07:30:00,39.3572,-107.04269,11000.0,2508.756964063533,0.08346580246970611,0.0,0.009534625892455923,104.88088481701516,3467.318249614233,R5,RF 6
2023-07-02 08:00:00,2023-07-02 08:00:00,39.3572,-107.04269,10938.0,2486.9199599932504,0.08870124538026168,0.0,0.009561610326079651,104.58489374665922,3467.318249614233,R5,RF 6
2023-07-02 08:30:00,2023-07-02 08:30:00,39.3572,-107.04269,10850.0,2467.547378755635,0.09350836156596484,0.0,0.009600307214746386,104.1633332799983,3467.318249614233,R5,RF 6
2023-07-02 09:00:00,2023-07-02 09:00:00,39.3572,-107.04269,10914.0,2480.8238960745502,0.09019706125262275,0.0,0.009572117593344604,104.47009141376301,3467.318249614233,R5,RF 6
2023-07-02 09:30:00,2023-07-02 09:30:00,39.3572,-107.04269,10926.0,2481.863297648723,0.08994093716992797,0.0,0.009566859632171524,104.52750834110607,3467.318249614233,R5,RF 6
2023-07-02 10:00:00,2023-07-02 10:00:00,39.3572,-107.04269,11126.0,2533.470207573,0.07776255801063375,0.0,0.00948048318324232,105.47985589675405,3467.318249614233,R5,RF 6
2023-07-02 10:30:00,2023-07-02 10:30:00,39.3572,-107.04269,11338.0,2591.4967209622564,0.06522259322535613,0.0,0.009391431035357075,106.48004507887852,3467.318249614233,R5,RF 6
2023-07-02 11:00:00,2023-07-02 11:00:00,39.3572,-107.04269,11062.0,2523.492422981865,0.0800376955569549,0.0,0.009507868640346416,105.17604289951205,3467.318249614233,R5,RF 6
2023-07-02 11:30:00,2023-07-02 11:30:00,39.3572,-107.04269,10914.0,2491.6496212382085,0.0875511632215841,0.0,0.009572117593344604,104.47009141376301,3467.318249614233,R5,RF 6
2023-07-02 12:00:00,2023-07-02 12:00:00,39.3572,-107.04269,11204.0,2573.2153780558388,0.06905097702084968,0.0,0.009447424935665293,105.84894897919393,3467.318249614233,R5,RF 6
2023-07-02 12:30:00,2023-07-02 12:30:00,39.3572,-107.04269,10940.0,2522.767042356252,0.08020453294304189,0.0,0.009560736281530445,104.59445491994306,3467.318249614233,R5,RF 6
2023-07-02 13:00:00,2023-07-02 13:00:00,39.3572,-107.04269,11168.0,2575.2311154525855,0.0686235101038139,0.0,0.009462639551305807,105.67875850898325,3467.318249614233,R5,RF 6
2023-07-02 13:30:00,2023-07-02 13:30:00,39.3572,-107.04269,11242.0,2590.177270154374,0.06549530146489217,0.0,0.009431444414651676,106.02829810951414,3467.318249614233,R5,RF 6
2023-07-02 14:00:00,2023-07-02 14:00:00,39.3572,-107.04269,10986.0,2534.6105477640986,0.077504859760477,0.0,0.009540699179504009,104.81412118603103,3467.318249614233,R5,RF 6
2023-07-02 14:30:00,2023-07-02 14:30:00,39.3572,-107.04269,11082.0,2562.5816599738823,0.07132842643867829,0.0,0.009499285205681397,105.27107864936124,3467.318249614233,R5,RF 6
2023-07-02 15:00:00,2023-07-02 15:00:00,39.3572,-107.04269,11100.0,2576.481948332945,0.06835892594462345,0.0,0.00949157995752499,105.35653752852738,3467.318249614233,R5,RF 6
2023-07-02 15:30:00,2023-07-02 15:30:00,39.3572,-107.04269,10932.0,2520.278684666545,0.08077834949967137,0.0,0.009564233898725013,104.55620498086185,3467.318249614233,R5,RF 6
2023-07-02 16:00:00,2023-07-02 16:00:00,39.3572,-107.04269,11040.0,2531.1027925989406,0.07829906699313816,0.0,0.009517337345336012,105.07140429250958,3467.318249614233,R5,RF 6
2023-07-02 16:30:00,2023-07-02 16:30:00,39.3572,-107.04269,11018.0,2518.5908247875777,0.0811688937203644,0.0,0.0095268343958959,104.96666137398103,3467.318249614233,R5,RF 6
2023-07-02 17:00:00,2023-07-02 17:00:00,39.3572,-107.04269,10880.0,2474.3863898769005,0.09179337179399266,0.0,0.009587062360592131,104.30723848324239,3467.318249614233,R5,RF 6
2023-07-02 17:30:00,2023-07-02 17:30:00,39.3572,-107.04269,10926.0,2476.855433710606,0.09117907528405424,0.0,0.009566859632171524,104.52750834110607,3467.318249614233,R5,RF 6
2023-07-02 18:00:00,2023-07-02 18:00:00,39.3572,-107.04269,11084.0,2510.2461173774263,0.08311560052499112,0.0,0.009498428140203434,105.28057750601485,3467.318249614233,R5,RF 6
2023-07-02 18:30:00,2023-07-02 18:30:00,39.3572,-107.04269,11054.0,2501.9936739366135,0.08506714359999926,0.0,0.009511308535046642,105.13800454640558,3467.318249614233,R5,RF 6
2023-07-02 19:00:00,2023-07-02 19:00:00,39.3572,-107.04269,11172.0,2523.055201898628,0.08013823281338396,0.0,0.009460945407607455,105.69768209379049,3467.318249614233,R5,RF 6
2023-07-02 19:30:00,2023-07-02 19:30:00,39.3572,-107.04269,11020.0,2483.9458752339124,0.08942910062951052,0.0,0.009525969852639354,104.97618777608568,3467.318249614233,R5,RF 6
2023-07-02 20:00:00,2023-07-02 20:00:00,39.3572,-107.04269,11104.0,2501.4087111696917,0.0852064849911237,0.0,0.009489870225014043,105.37551897855593,3467.318249614233,R5,RF 6
2023-07-02 20:30:00,2023-07-02 20:30:00,39.3572,-107.04269,11520.0,2587.5774771320775,0.06603425763853013,0.0,0.009316949906249124,107.33126291998991,3467.318249614233,R5,RF 6
2023-07-02 21:00:00,2023-07-02 21:00:00,39.3572,-107.04269,11462.0,2567.597133769779,0.07024952702832668,0.0,0.009340492970602163,107.060730429042,3467.318249614233,R5,RF 6
2023-07-02 21:30:00,2023-07-02 21:30:00,39.3572,-107.04269,11090.0,2480.8692031970463,0.0901858875821196,0.0,0.009495858335005063,105.30906893520614,3467.318249614233,R5,RF 6
2023-07-02 22:00:00,2023-07-02 22:00:00,39.3572,-107.04269,11250.0,2511.693474300985,0.08277604580224442,0.0,0.009428090415820633,106.06601717798213,3467.318249614233,R5,RF 6
2023-07-02 22:30:00,2023-07-02 22:30:00,39.3572,-107.04269,11074.0,2471.2437920915554,0.0925789619941979,0.0,0.009502715789110562,105.23307464861035,3467.318249614233,R5,RF 6
2023-07-02 23:00:00,2023-07-02 23:00:00,39.3572,-107.04269,11326.0,2515.8438656458084,0.08180679601673824,0.0,0.009396404871544067,106.42368157510809,3467.318249614233,R5,RF 6
2023-07-02 23:30:00,2023-07-02 23:30:00,39.3572,-107.04269,11530.0,2556.7671493182097,0.07258990199379627,0.0,0.009312908721974756,107.37783756436893,3467.318249614233,R5,RF 6
2023-07-03 00:30:00,2023-07-03 00:30:00,39.3572,-107.04269,4414.0,986.3223244574339,-1.356107944822294,0.0,0.01505164045480117,66.43794096749237,3467.318249614233,R5,RF 6
2023-07-03 01:00:00,2023-07-03 01:00:00,39.3572,-107.04269,12586.0,2725.08280696278,0.04020780454924212,0.0,0.008913661474229605,112.18734331465382,3467.318249614233,R5,RF 6
2023-07-03 01:30:00,2023-07-03 01:30:00,39.3572,-107.04269,12520.0,2718.4909532025076,0.04133244431600614,0.0,0.00893712506753953,111.89280584559492,3467.318249614233,R5,RF 6
2023-07-03 02:00:00,2023-07-03 02:00:00,39.3572,-107.04269,12248.0,2668.6732974889883,0.0501795823805857,0.0,0.00903581667684972,110.67068265805538,3467.318249614233,R5,RF 6
2023-07-03 02:30:00,2023-07-03 02:30:00,39.3572,-107.04269,12222.0,2657.159912124375,0.052315962797733755,0.0,0.009045422568820951,110.55315463612968,3467.318249614233,R5,RF 6
2023-07-03 03:00:00,2023-07-03 03:00:00,39.3572,-107.04269,12300.0,2693.5480413570012,0.045683570028526126,0.0,0.009016696346674322,110.90536506409417,3467.318249614233,R5,RF 6
2023-07-03 03:30:00,2023-07-03 03:30:00,39.3572,-107.04269,12362.0,2729.7142366419916,0.03942379290151613,0.0,0.0089940568919429,111.18453129819814,3467.318249614233,R5,RF 6
2023-07-03 04:00:00,2023-07-03 04:00:00,39.3572,-107.04269,12584.0,2781.5484659233375,0.030981401495474643,0.0,0.008914369779008365,112.17842929904127,3467.318249614233,R5,RF 6
2023-07-03 04:30:00,2023-07-03 04:30:00,39.3572,-107.04269,12242.0,2713.713283504371,0.04215407384088937,0.0,0.009038030704736957,110.64357188738983,3467.318249614233,R5,RF 6
2023-07-03 05:00:00,2023-07-03 05:00:00,39.3572,-107.04269,11972.0,2654.9858765786457,0.05272341333646398,0.0,0.009139378126688894,109.41663493271945,3467.318249614233,R5,RF 6
2023-07-03 05:30:00,2023-07-03 05:30:00,39.3572,-107.04269,12092.0,2684.2302149114726,0.04734894074148848,0.0,0.009093915841145401,109.96363035113019,3467.318249614233,R5,RF 6
2023-07-03 06:00:00,2023-07-03 06:00:00,39.3572,-107.04269,12026.0,2670.557167523276,0.049833410416952426,0.0,0.00911883589805771,109.66312051004202,3467.318249614233,R5,RF 6
2023-07-03 06:30:00,2023-07-03 06:30:00,39.3572,-107.04269,12202.0,2708.323862747232,0.04308755111013663,0.0,0.009052832599201699,110.46266337545913,3467.318249614233,R5,RF 6
2023-07-03 07:00:00,2023-07-03 07:00:00,39.3572,-107.04269,12058.0,2671.3063311174383,0.04969600967609248,0.0,0.009106727894844454,109.80892495603443,3467.318249614233,R5,RF 6
2023-07-03 07:30:00,2023-07-03 07:30:00,39.3572,-107.04269,12214.0,2705.1903596627944,0.04363355931514724,0.0,0.009048384396853446,110.51696702316798,3467.318249614233,R5,RF 6
2023-07-03 08:00:00,2023-07-03 08:00:00,39.3572,-107.04269,12480.0,2750.080240167892,0.03603523969313318,0.0,0.00895143592549291,111.71392035015153,3467.318249614233,R5,RF 6
2023-07-03 08:30:00,2023-07-03 08:30:00,39.3572,-107.04269,12300.0,2713.7313711849083,0.04215095285306931,0.0,0.009016696346674322,110.90536506409417,3467.318249614233,R5,RF 6
2023-07-03 09:00:00,2023-07-03 09:00:00,39.3572,-107.04269,12476.0,2755.6678466899425,0.03512201869069512,0.0,0.008952870795410838,111.69601604354561,3467.318249614233,R5,RF 6
2023-07-03 09:30:00,2023-07-03 09:30:00,39.3572,-107.04269,12308.0,2728.1252614116243,0.03969220674761692,0.0,0.009013765517295198,110.9414259868693,3467.318249614233,R5,RF 6
2023-07-03 10:00:00,2023-07-03 10:00:00,39.3572,-107.04269,12034.0,2666.5447267185805,0.05057185949420483,0.0,0.009115804370082293,109.69958978957031,3467.318249614233,R5,RF 6
2023-07-03 10:30:00,2023-07-03 10:30:00,39.3572,-107.04269,12224.0,2703.649282428053,0.04390297757118764,0.0,0.00904468256615527,110.56219968868203,3467.318249614233,R5,RF 6
2023-07-03 11:00:00,2023-07-03 11:00:00,39.3572,-107.04269,12256.0,2705.142101096778,0.04364198720216741,0.0,0.009032867169124052,110.70682002478438,3467.318249614233,R5,RF 6
2023-07-03 11:30:00,2023-07-03 11:30:00,39.3572,-107.04269,12290.0,2717.5501747492062,0.04149379787988887,0.0,0.009020363906861244,110.86027241532469,3467.318249614233,R5,RF 6
2023-07-03 12:00:00,2023-07-03 12:00:00,39.3572,-107.04269,11848.0,2625.3046608934483,0.058418858790890156,0.0,0.009187079557182834,108.84851859350222,3467.318249614233,R5,RF 6
2023-07-03 12:30:00,2023-07-03 12:30:00,39.3572,-107.04269,12222.0,2711.284665337386,0.04257384764761027,0.0,0.009045422568820951,110.55315463612968,3467.318249614233,R5,RF 6
2023-07-03 13:00:00,2023-07-03 13:00:00,39.3572,-107.04269,12068.0,2678.270295297992,0.04842587557053937,0.0,0.0091029540237716,109.85444915887567,3467.318249614233,R5,RF 6
2023-07-03 13:30:00,2023-07-03 13:30:00,39.3572,-107.04269,12402.0,2760.8482820872077,0.03428154228416502,0.0,0.008979540974006089,111.36426715962351,3467.318249614233,R5,RF 6
2023-07-03 14:00:00,2023-07-03 14:00:00,39.3572,-107.04269,12222.0,2713.3606080174536,0.042214943037420155,0.0,0.009045422568820951,110.55315463612968,3467.318249614233,R5,RF 6
2023-07-03 14:30:00,2023-07-03 14:30:00,39.3572,-107.04269,12050.0,2684.4239056958545,0.047314095987100326,0.0,0.00910975037348554,109.77249200050075,3467.318249614233,R5,RF 6
2023-07-03 15:00:00,2023-07-03 15:00:00,39.3572,-107.04269,12140.0,2716.9854000579285,0.0415907649650696,0.0,0.009075919947834807,110.18166816671456,3467.318249614233,R5,RF 6
2023-07-03 15:30:00,2023-07-03 15:30:00,39.3572,-107.04269,12046.0,2684.3363043450026,0.047329854172715874,0.0,0.009111262741782419,109.754270987511,3467.318249614233,R5,RF 6
2023-07-03 16:00:00,2023-07-03 16:00:00,39.3572,-107.04269,12138.0,2702.899279801015,0.044034309093855396,0.0,0.009076667644828935,110.17259187293362,3467.318249614233,R5,RF 6
2023-07-03 16:30:00,2023-07-03 16:30:00,39.3572,-107.04269,12230.0,2720.6735754587276,0.04095891842542071,0.0,0.00904246364739117,110.58933040759402,3467.318249614233,R5,RF 6
2023-07-03 17:00:00,2023-07-03 17:00:00,39.3572,-107.04269,12216.0,2718.358616130998,0.04135512869370732,0.0,0.009047643667091093,110.52601503718479,3467.318249614233,R5,RF 6
2023-07-03 17:30:00,2023-07-03 17:30:00,39.3572,-107.04269,12068.0,2698.0191746308224,0.04489227156371645,0.0,0.0091029540237716,109.85444915887567,3467.318249614233,R5,RF 6
2023-07-03 18:00:00,2023-07-03 18:00:00,39.3572,-107.04269,12328.0,2738.651097560244,0.037925122783591,0.0,0.00900645092912525,111.03152705425607,3467.318249614233,R5,RF 6
2023-07-03 18:30:00,2023-07-03 18:30:00,39.3572,-107.04269,12350.0,2730.5331435434696,0.039285692208282895,0.0,0.008998425413316951,111.13055385446434,3467.318249614233,R5,RF 6
2023-07-03 19:00:00,2023-07-03 19:00:00,39.3572,-107.04269,12286.0,2734.681849895846,0.03858845866926668,0.0,0.009021832184547678,110.84223021935277,3467.318249614233,R5,RF 6
2023-07-03 19:30:00,2023-07-03 19:30:00,39.3572,-107.04269,12438.0,2745.1475085539323,0.036847257895703416,0.0,0.00896653656316503,111.52578177264664,3467.318249614233,R5,RF 6
2023-07-03 20:00:00,2023-07-03 20:00:00,39.3572,-107.04269,12536.0,2772.049972631392,0.03248426094870798,0.0,0.0089314199121113,111.96428001822724,3467.318249614233,R5,RF 6
2023-07-03 20:30:00,2023-07-03 20:30:00,39.3572,-107.04269,12328.0,2730.722443598067,0.03925379093059701,0.0,0.00900645092912525,111.03152705425607,3467.318249614233,R5,RF 6
2023-07-03 21:00:00,2023-07-03 21:00:00,39.3572,-107.04269,12392.0,2718.55924856908,0.04132073920332769,0.0,0.008983163363509197,111.31936040060597,3467.318249614233,R5,RF 6
2023-07-03 21:30:00,2023-07-03 21:30:00,39.3572,-107.04269,12480.0,2733.145619088664,0.038846171018078704,0.0,0.00895143592549291,111.71392035015153,3467.318249614233,R5,RF 6
2023-07-03 22:00:00,2023-07-03 22:00:00,39.3572,-107.04269,12518.0,2727.5056217458496,0.039797038699775585,0.0,0.00893783898095422,111.88386836358492,3467.318249614233,R5,RF 6
2023-07-03 22:30:00,2023-07-03 22:30:00,39.3572,-107.04269,12272.0,2664.4716906526496,0.05095506977152765,0.0,0.009026976808426486,110.77905939300983,3467.318249614233,R5,RF 6
2023-07-03 23:00:00,2023-07-03 23:00:00,39.3572,-107.04269,12720.0,2771.493147649813,0.032572960162364384,0.0,0.008866586276648858,112.78297743897348,3467.318249614233,R5,RF 6
2023-07-03 23:30:00,2023-07-03 23:30:00,39.3572,-107.04269,12416.0,2714.0624078245633,0.042093847241569456,0.0,0.008974476982721726,111.42710621747295,3467.318249614233,R5,RF 6
2023-07-04 00:00:00,2023-07-04 00:00:00,39.3572,-107.04269,12316.0,2694.93967295766,0.04543674012354761,0.0,0.009010837544011096,110.97747519204066,3467.318249614233,R5,RF 6
