half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-10-20 09:30:00,2023-10-20 09:30:00,39.44685,-107.15361,11782.0,2540.6489334841845,0.1515838820680282,0.0,0.009212775553919235,108.54492157627642,3869.6121742038727,R6,RF 9
2023-10-20 10:00:00,2023-10-20 10:00:00,39.44685,-107.15361,11646.0,2511.124468612194,0.1615956928231896,0.0,0.009266412029162776,107.9166344916297,3869.6121742038727,R6,RF 9
2023-10-20 10:30:00,2023-10-20 10:30:00,39.44685,-107.15361,11656.0,2508.8226507819654,0.16239947577945277,0.0,0.009262436222557159,107.96295661012624,3869.6121742038727,R6,RF 9
2023-10-20 11:00:00,2023-10-20 11:00:00,39.44685,-107.15361,11796.0,2541.552000554137,0.15128610504408643,0.0,0.009207306871743278,108.60939185908371,3869.6121742038727,R6,RF 9
2023-10-20 11:30:00,2023-10-20 11:30:00,39.44685,-107.15361,11650.0,2511.170435056249,0.161579676741628,0.0,0.00926482109224159,107.93516572461452,3869.6121742038727,R6,RF 9
2023-10-20 12:00:00,2023-10-20 12:00:00,39.44685,-107.15361,11292.0,2441.4214896781036,0.18757300062388613,0.0,0.009410540438388404,106.26382263028185,3869.6121742038727,R6,RF 9
2023-10-20 12:30:00,2023-10-20 12:30:00,39.44685,-107.15361,11748.0,2544.6014434115555,0.1502841791494949,0.0,0.00922609731347581,108.38819123871383,3869.6121742038727,R6,RF 9
2023-10-20 13:00:00,2023-10-20 13:00:00,39.44685,-107.15361,11820.0,2560.744924412598,0.14507086477973208,0.0,0.00919795460231938,108.71982339941506,3869.6121742038727,R6,RF 9
2023-10-20 13:30:00,2023-10-20 13:30:00,39.44685,-107.15361,11466.0,2482.908379191267,0.17169331389985285,0.0,0.009338863578008763,107.07940978544848,3869.6121742038727,R6,RF 9
2023-10-20 14:00:00,2023-10-20 14:00:00,39.44685,-107.15361,11726.0,2536.528454860267,0.1529487889751492,0.0,0.009234748133298012,108.28665661105249,3869.6121742038727,R6,RF 9
2023-10-20 14:30:00,2023-10-20 14:30:00,39.44685,-107.15361,11582.0,2511.8103981604236,0.1613568371237777,0.0,0.00929197900178657,107.61970079869205,3869.6121742038727,R6,RF 9
2023-10-20 15:00:00,2023-10-20 15:00:00,39.44685,-107.15361,11788.0,2572.5668924540687,0.141347349451632,0.0,0.009210430640067841,108.57255638511971,3869.6121742038727,R6,RF 9
2023-10-20 15:30:00,2023-10-20 15:30:00,39.44685,-107.15361,11436.0,2505.6079672660526,0.16352783527995596,0.0,0.009351104851552886,106.9392350823588,3869.6121742038727,R6,RF 9
2023-10-20 16:00:00,2023-10-20 16:00:00,39.44685,-107.15361,11490.0,2512.3942564678787,0.16115376548949678,0.0,0.00932910509720565,107.19141756689292,3869.6121742038727,R6,RF 9
2023-10-20 16:30:00,2023-10-20 16:30:00,39.44685,-107.15361,11742.0,2565.3195963763924,0.14362072435911993,0.0,0.009228454216647091,108.36050941187015,3869.6121742038727,R6,RF 9
2023-10-20 17:00:00,2023-10-20 17:00:00,39.44685,-107.15361,11576.0,2531.613099145126,0.1545904698953684,0.0,0.009294386770084841,107.59182125050212,3869.6121742038727,R6,RF 9
2023-10-20 17:30:00,2023-10-20 17:30:00,39.44685,-107.15361,11734.0,2559.216646323634,0.14555795919172274,0.0,0.009231599565823851,108.32358930537707,3869.6121742038727,R6,RF 9
2023-10-20 18:00:00,2023-10-20 18:00:00,39.44685,-107.15361,11640.0,2530.206147588805,0.15506310183196767,0.0,0.00926879997200081,107.88883167408942,3869.6121742038727,R6,RF 9
2023-10-20 18:30:00,2023-10-20 18:30:00,39.44685,-107.15361,11912.0,2583.2873357003537,0.13803732390137907,0.0,0.00916236645375571,109.14210919713803,3869.6121742038727,R6,RF 9
2023-10-20 19:00:00,2023-10-20 19:00:00,39.44685,-107.15361,11966.0,2586.194105052036,0.13715050045644903,0.0,0.009141669176182168,109.38921336219582,3869.6121742038727,R6,RF 9
2023-10-20 19:30:00,2023-10-20 19:30:00,39.44685,-107.15361,11954.0,2565.085673563535,0.14369459036526494,0.0,0.009146256448784749,109.33434958877288,3869.6121742038727,R6,RF 9
2023-10-20 20:00:00,2023-10-20 20:00:00,39.44685,-107.15361,11772.0,2509.100662544556,0.16230221181458881,0.0,0.009216687726822183,108.49884792015075,3869.6121742038727,R6,RF 9
2023-10-20 20:30:00,2023-10-20 20:30:00,39.44685,-107.15361,12022.0,2554.844488399151,0.14695882990835776,0.0,0.009120352796662241,109.64488132147346,3869.6121742038727,R6,RF 9
2023-10-20 21:00:00,2023-10-20 21:00:00,39.44685,-107.15361,12132.0,2554.703471023439,0.1470041957382945,0.0,0.009078911845047388,110.14535850411491,3869.6121742038727,R6,RF 9
2023-10-20 21:30:00,2023-10-20 21:30:00,39.44685,-107.15361,12190.0,2561.8591968274673,0.1447165588597626,0.0,0.009057287368239884,110.40833301884419,3869.6121742038727,R6,RF 9
