half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-07-01 11:00:00,2023-07-01 11:00:00,39.17225,-107.24512,10400.0,2157.292158525084,0.06770265178438148,0.0,0.009805806756909202,101.9803902718557,2954.374116266901,C1,Crys 2
2023-07-01 11:30:00,2023-07-01 11:30:00,39.17225,-107.24512,10098.0,2097.569162701332,0.08092688076117897,0.0,0.009951357233775536,100.48880534666536,2954.374116266901,C1,Crys 2
2023-07-01 12:00:00,2023-07-01 12:00:00,39.17225,-107.24512,10272.0,2133.1470284376264,0.07286507708664124,0.0,0.00986671297454823,101.35087567455942,2954.374116266901,C1,Crys 2
2023-07-01 12:30:00,2023-07-01 12:30:00,39.17225,-107.24512,10460.0,2185.08171874797,0.06204514420803351,0.0,0.009777642581679232,102.27414140436477,2954.374116266901,C1,Crys 2
2023-07-01 13:00:00,2023-07-01 13:00:00,39.17225,-107.24512,10230.0,2137.5637552031317,0.07190280609894331,0.0,0.009886946477802763,101.14346246792226,2954.374116266901,C1,Crys 2
2023-07-01 13:30:00,2023-07-01 13:30:00,39.17225,-107.24512,10298.0,2154.3858833042004,0.06831153183927555,0.0,0.00985424955134773,101.47906187977893,2954.374116266901,C1,Crys 2
2023-07-01 14:00:00,2023-07-01 14:00:00,39.17225,-107.24512,10350.0,2174.031714786817,0.06425971736670523,0.0,0.00982946374365981,101.73494974687902,2954.374116266901,C1,Crys 2
2023-07-01 14:30:00,2023-07-01 14:30:00,39.17225,-107.24512,10362.0,2179.4309346256914,0.06317197972159015,0.0,0.009823770454017007,101.79390944452423,2954.374116266901,C1,Crys 2
2023-07-01 15:00:00,2023-07-01 15:00:00,39.17225,-107.24512,10548.0,2214.3261971406814,0.05639589862530162,0.0,0.009736770630616433,102.70345661174214,2954.374116266901,C1,Crys 2
2023-07-01 15:30:00,2023-07-01 15:30:00,39.17225,-107.24512,10334.0,2167.086256002223,0.06567513596093816,0.0,0.009837070217031561,101.65628362280415,2954.374116266901,C1,Crys 2
2023-07-01 16:00:00,2023-07-01 16:00:00,39.17225,-107.24512,10426.0,2187.895254933826,0.06148845200985688,0.0,0.009793572433047239,102.1077861869505,2954.374116266901,C1,Crys 2
2023-07-01 16:30:00,2023-07-01 16:30:00,39.17225,-107.24512,10338.0,2167.4694789365603,0.06559655910036821,0.0,0.009835166943294674,101.67595585978034,2954.374116266901,C1,Crys 2
2023-07-01 17:00:00,2023-07-01 17:00:00,39.17225,-107.24512,10352.0,2161.0898181374523,0.06691204413905183,0.0,0.009828514174634392,101.74477873581523,2954.374116266901,C1,Crys 2
2023-07-01 17:30:00,2023-07-01 17:30:00,39.17225,-107.24512,10268.0,2129.821620561708,0.07359502439012186,0.0,0.009868634624770861,101.33114032714721,2954.374116266901,C1,Crys 2
2023-07-01 18:00:00,2023-07-01 18:00:00,39.17225,-107.24512,10374.0,2161.327509015483,0.0668627489431474,0.0,0.009818087045699813,101.85283501208987,2954.374116266901,C1,Crys 2
2023-07-01 18:30:00,2023-07-01 18:30:00,39.17225,-107.24512,10590.0,2205.4296898170624,0.05808285790014137,0.0,0.009717443404863406,102.90772565750348,2954.374116266901,C1,Crys 2
2023-07-01 19:00:00,2023-07-01 19:00:00,39.17225,-107.24512,10656.0,2212.6592718709767,0.05670992968354379,0.0,0.009687303228651606,103.22790320451152,2954.374116266901,C1,Crys 2
2023-07-01 19:30:00,2023-07-01 19:30:00,39.17225,-107.24512,10754.0,2227.659477408688,0.0539174338886933,0.0,0.0096430625521171,103.70149468546728,2954.374116266901,C1,Crys 2
2023-07-01 20:00:00,2023-07-01 20:00:00,39.17225,-107.24512,10546.0,2187.789031060365,0.061509417426780594,0.0,0.009737693853548448,102.69371937952194,2954.374116266901,C1,Crys 2
2023-07-01 20:30:00,2023-07-01 20:30:00,39.17225,-107.24512,10924.0,2258.541357887051,0.04839583658199022,0.0,0.009567735357344504,104.51794104363135,2954.374116266901,C1,Crys 2
2023-07-01 21:00:00,2023-07-01 21:00:00,39.17225,-107.24512,10888.0,2260.623349984533,0.04803414585721978,0.0,0.009583539647865968,104.34557968596465,2954.374116266901,C1,Crys 2
2023-07-01 21:30:00,2023-07-01 21:30:00,39.17225,-107.24512,10400.0,2159.277691501642,0.06728859136393181,0.0,0.009805806756909202,101.9803902718557,2954.374116266901,C1,Crys 2
2023-07-01 22:00:00,2023-07-01 22:00:00,39.17225,-107.24512,10596.0,2198.13094005009,0.05948724282179627,0.0,0.00971469175723501,102.93687385966217,2954.374116266901,C1,Crys 2
2023-07-01 22:30:00,2023-07-01 22:30:00,39.17225,-107.24512,10618.0,2210.843157691753,0.05705313817955463,0.0,0.009704622344933812,103.04368005850722,2954.374116266901,C1,Crys 2
2023-07-01 23:00:00,2023-07-01 23:00:00,39.17225,-107.24512,10620.0,2205.9665390250484,0.05798029155876549,0.0,0.0097037084956597,103.05338422390601,2954.374116266901,C1,Crys 2
2023-07-01 23:30:00,2023-07-01 23:30:00,39.17225,-107.24512,10812.0,2246.9455262185743,0.05043430680466221,0.0,0.009617163101410253,103.98076745244767,2954.374116266901,C1,Crys 2
2023-07-02 00:00:00,2023-07-02 00:00:00,39.17225,-107.24512,10524.0,2183.190037562431,0.06242106064370514,0.0,0.009747866669123648,102.58654882585728,2954.374116266901,C1,Crys 2
2023-07-02 00:30:00,2023-07-02 00:30:00,39.17225,-107.24512,10750.0,2225.638510463736,0.05428933044003316,0.0,0.009644856443408243,103.6822067666386,2954.374116266901,C1,Crys 2
2023-07-02 01:00:00,2023-07-02 01:00:00,39.17225,-107.24512,10886.0,2258.4089133757398,0.04841888923844137,0.0,0.009584419961986033,104.33599570617994,2954.374116266901,C1,Crys 2
2023-07-02 01:30:00,2023-07-02 01:30:00,39.17225,-107.24512,10948.0,2272.1643578108224,0.04605248516109016,0.0,0.009557242498741928,104.63269087622663,2954.374116266901,C1,Crys 2
2023-07-02 02:00:00,2023-07-02 02:00:00,39.17225,-107.24512,10532.0,2184.394574999492,0.06218154243441827,0.0,0.009744163775668438,102.62553288534,2954.374116266901,C1,Crys 2
2023-07-02 02:30:00,2023-07-02 02:30:00,39.17225,-107.24512,10840.0,2254.4202075089775,0.04911562057782929,0.0,0.009604734379941233,104.11532067856297,2954.374116266901,C1,Crys 2
2023-07-02 03:00:00,2023-07-02 03:00:00,39.17225,-107.24512,10650.0,2219.2759243975115,0.055468930046889096,0.0,0.009690031662230184,103.19883720275146,2954.374116266901,C1,Crys 2
2023-07-02 03:30:00,2023-07-02 03:30:00,39.17225,-107.24512,11028.0,2290.867994026674,0.042922454981152436,0.0,0.009522514031791858,105.01428474260061,2954.374116266901,C1,Crys 2
2023-07-02 04:00:00,2023-07-02 04:00:00,39.17225,-107.24512,10652.0,2218.398398364752,0.05563267236592394,0.0,0.00968912192823182,103.20852677952534,2954.374116266901,C1,Crys 2
2023-07-02 04:30:00,2023-07-02 04:30:00,39.17225,-107.24512,10608.0,2216.112292824567,0.05606045722145411,0.0,0.009709195467257717,102.99514551666987,2954.374116266901,C1,Crys 2
2023-07-02 05:00:00,2023-07-02 05:00:00,39.17225,-107.24512,10384.0,2174.1454116138675,0.06423669916712278,0.0,0.009813358399735744,101.90191362285597,2954.374116266901,C1,Crys 2
2023-07-02 05:30:00,2023-07-02 05:30:00,39.17225,-107.24512,10504.0,2194.662537421127,0.060161172067834785,0.0,0.009757142403137058,102.48902380255166,2954.374116266901,C1,Crys 2
2023-07-02 06:00:00,2023-07-02 06:00:00,39.17225,-107.24512,10588.0,2212.402703243386,0.05675834799876907,0.0,0.009718361140465856,102.89800775525248,2954.374116266901,C1,Crys 2
2023-07-02 06:30:00,2023-07-02 06:30:00,39.17225,-107.24512,10584.0,2205.160922002357,0.05813424404027559,0.0,0.009720197391996739,102.87856919689348,2954.374116266901,C1,Crys 2
2023-07-02 07:00:00,2023-07-02 07:00:00,39.17225,-107.24512,10652.0,2215.541384670469,0.05616756111492015,0.0,0.00968912192823182,103.20852677952534,2954.374116266901,C1,Crys 2
2023-07-02 07:30:00,2023-07-02 07:30:00,39.17225,-107.24512,10688.0,2217.7913288442837,0.0557460990618,0.0,0.00967279040667671,103.38278386656069,2954.374116266901,C1,Crys 2
2023-07-02 08:00:00,2023-07-02 08:00:00,39.17225,-107.24512,10538.0,2175.884545347766,0.06388521311237039,0.0,0.009741389373170498,102.65476121447071,2954.374116266901,C1,Crys 2
2023-07-02 08:30:00,2023-07-02 08:30:00,39.17225,-107.24512,10634.0,2195.539650041399,0.05999034162163541,0.0,0.009697318771109095,103.12128781197411,2954.374116266901,C1,Crys 2
2023-07-02 09:00:00,2023-07-02 09:00:00,39.17225,-107.24512,10544.0,2178.858035113753,0.06328688134478525,0.0,0.009738617339145246,102.68398122394748,2954.374116266901,C1,Crys 2
2023-07-02 09:30:00,2023-07-02 09:30:00,39.17225,-107.24512,10588.0,2177.3370315065545,0.06359252857706983,0.0,0.009718361140465856,102.89800775525248,2954.374116266901,C1,Crys 2
2023-07-02 10:00:00,2023-07-02 10:00:00,39.17225,-107.24512,10454.0,2161.1789812720917,0.06689354982891296,0.0,0.009780448083888471,102.24480426897007,2954.374116266901,C1,Crys 2
2023-07-02 10:30:00,2023-07-02 10:30:00,39.17225,-107.24512,10356.0,2138.6105639862617,0.07167593678310451,0.0,0.009826615861883778,101.76443386566841,2954.374116266901,C1,Crys 2
2023-07-02 11:00:00,2023-07-02 11:00:00,39.17225,-107.24512,10450.0,2155.409032014567,0.06809679465082243,0.0,0.009782319760890371,102.22524150130437,2954.374116266901,C1,Crys 2
2023-07-02 11:30:00,2023-07-02 11:30:00,39.17225,-107.24512,10332.0,2133.3219733918845,0.07282680556428929,0.0,0.009838022268349254,101.6464460765845,2954.374116266901,C1,Crys 2
2023-07-02 12:00:00,2023-07-02 12:00:00,39.17225,-107.24512,10588.0,2196.482192511096,0.05980707213810257,0.0,0.009718361140465856,102.89800775525248,2954.374116266901,C1,Crys 2
2023-07-02 12:30:00,2023-07-02 12:30:00,39.17225,-107.24512,10414.0,2168.895256645978,0.06530470886505958,0.0,0.009799213350727037,102.04900783447137,2954.374116266901,C1,Crys 2
2023-07-02 13:00:00,2023-07-02 13:00:00,39.17225,-107.24512,10456.0,2177.964472226516,0.06346633929997164,0.0,0.009779512648174612,102.25458424931374,2954.374116266901,C1,Crys 2
2023-07-02 13:30:00,2023-07-02 13:30:00,39.17225,-107.24512,10322.0,2153.570302621164,0.06848300336825809,0.0,0.009842786674783001,101.59724405711013,2954.374116266901,C1,Crys 2
2023-07-02 14:00:00,2023-07-02 14:00:00,39.17225,-107.24512,10588.0,2221.958950510955,0.054969877134868686,0.0,0.009718361140465856,102.89800775525248,2954.374116266901,C1,Crys 2
2023-07-02 14:30:00,2023-07-02 14:30:00,39.17225,-107.24512,10614.0,2223.4357164351386,0.05469620934249339,0.0,0.00970645081830754,103.02426898551623,2954.374116266901,C1,Crys 2
2023-07-02 15:00:00,2023-07-02 15:00:00,39.17225,-107.24512,10422.0,2196.8194365821637,0.05974157430033947,0.0,0.009795451656403888,102.08819716304133,2954.374116266901,C1,Crys 2
2023-07-02 15:30:00,2023-07-02 15:30:00,39.17225,-107.24512,10410.0,2202.92568169172,0.05856257253414428,0.0,0.009801095823773072,102.02940752547768,2954.374116266901,C1,Crys 2
2023-07-02 16:00:00,2023-07-02 16:00:00,39.17225,-107.24512,10664.0,2249.4567824376063,0.0499893585477083,0.0,0.009683668899794138,103.26664514740469,2954.374116266901,C1,Crys 2
2023-07-02 16:30:00,2023-07-02 16:30:00,39.17225,-107.24512,10390.0,2175.7655965978292,0.06390921696879046,0.0,0.009810524489564586,101.93134944657605,2954.374116266901,C1,Crys 2
2023-07-02 17:00:00,2023-07-02 17:00:00,39.17225,-107.24512,10616.0,2218.6457212920914,0.055586497069739664,0.0,0.009705536452442546,103.03397497913006,2954.374116266901,C1,Crys 2
2023-07-02 17:30:00,2023-07-02 17:30:00,39.17225,-107.24512,10718.0,2221.0993413231317,0.05512950783609213,0.0,0.009659243706961912,103.52777405121778,2954.374116266901,C1,Crys 2
2023-07-02 18:00:00,2023-07-02 18:00:00,39.17225,-107.24512,10630.0,2192.7429220904532,0.0605360011133701,0.0,0.009699143118556542,103.10189135025604,2954.374116266901,C1,Crys 2
2023-07-02 18:30:00,2023-07-02 18:30:00,39.17225,-107.24512,10690.0,2218.8435848417016,0.05554957054659708,0.0,0.009671885519598003,103.39245620450265,2954.374116266901,C1,Crys 2
2023-07-02 19:00:00,2023-07-02 19:00:00,39.17225,-107.24512,10780.0,2243.7029048321942,0.05101172744326096,0.0,0.009631426606617744,103.82677881933928,2954.374116266901,C1,Crys 2
2023-07-02 19:30:00,2023-07-02 19:30:00,39.17225,-107.24512,10632.0,2206.024361290294,0.05796925040937054,0.0,0.009698230816140137,103.11159003720194,2954.374116266901,C1,Crys 2
2023-07-02 20:00:00,2023-07-02 20:00:00,39.17225,-107.24512,10724.0,2224.1013573476052,0.0545730905787936,0.0,0.009656541190600238,103.55674772799695,2954.374116266901,C1,Crys 2
2023-07-02 20:30:00,2023-07-02 20:30:00,39.17225,-107.24512,10752.0,2226.686496877922,0.054096314509424585,0.0,0.009643959372630745,103.69185117452577,2954.374116266901,C1,Crys 2
2023-07-02 21:00:00,2023-07-02 21:00:00,39.17225,-107.24512,10812.0,2231.6600725728376,0.053185161782136184,0.0,0.009617163101410253,103.98076745244767,2954.374116266901,C1,Crys 2
2023-07-02 21:30:00,2023-07-02 21:30:00,39.17225,-107.24512,10708.0,2195.4258605188875,0.06001248835745707,0.0,0.009663752947535697,103.47946656221224,2954.374116266901,C1,Crys 2
2023-07-02 22:00:00,2023-07-02 22:00:00,39.17225,-107.24512,10702.0,2188.2846069245084,0.06141164052964063,0.0,0.009666461525048837,103.45047124107265,2954.374116266901,C1,Crys 2
2023-07-02 22:30:00,2023-07-02 22:30:00,39.17225,-107.24512,10766.0,2202.460852045704,0.05865186359272971,0.0,0.009637686878066268,103.75933692926145,2954.374116266901,C1,Crys 2
2023-07-02 23:00:00,2023-07-02 23:00:00,39.17225,-107.24512,10722.0,2212.8826569027146,0.056667791771100234,0.0,0.00965744177733016,103.54709073653397,2954.374116266901,C1,Crys 2
2023-07-02 23:30:00,2023-07-02 23:30:00,39.17225,-107.24512,10678.0,2191.260048266054,0.060826452881057994,0.0,0.009677318654856345,103.33440859655606,2954.374116266901,C1,Crys 2
2023-07-03 00:00:00,2023-07-03 00:00:00,39.17225,-107.24512,10786.0,2208.2429490248,0.05754648096901741,0.0,0.0096287473650786,103.85566907973777,2954.374116266901,C1,Crys 2
2023-07-03 00:30:00,2023-07-03 00:30:00,39.17225,-107.24512,11100.0,2275.003628626443,0.04557092680202136,0.0,0.00949157995752499,105.35653752852738,2954.374116266901,C1,Crys 2
2023-07-03 01:00:00,2023-07-03 01:00:00,39.17225,-107.24512,10718.0,2203.4014560993187,0.05847125689134994,0.0,0.009659243706961912,103.52777405121778,2954.374116266901,C1,Crys 2
2023-07-03 01:30:00,2023-07-03 01:30:00,39.17225,-107.24512,10736.0,2206.5810631227414,0.05786300729298783,0.0,0.009651142956027287,103.61467077590895,2954.374116266901,C1,Crys 2
2023-07-03 02:00:00,2023-07-03 02:00:00,39.17225,-107.24512,10864.0,2227.976086534764,0.05385929239334214,0.0,0.009594119455666702,104.23051376636306,2954.374116266901,C1,Crys 2
2023-07-03 02:30:00,2023-07-03 02:30:00,39.17225,-107.24512,10732.0,2204.413354492548,0.05827730405940754,0.0,0.009652941361513134,103.59536669175895,2954.374116266901,C1,Crys 2
2023-07-03 03:00:00,2023-07-03 03:00:00,39.17225,-107.24512,10838.0,2238.1709327863305,0.052004405680793314,0.0,0.00960562054817488,104.10571550111935,2954.374116266901,C1,Crys 2
2023-07-03 03:30:00,2023-07-03 03:30:00,39.17225,-107.24512,10756.0,2234.089593276613,0.05274297961719529,0.0,0.009642165981750966,103.71113729971339,2954.374116266901,C1,Crys 2
2023-07-03 04:00:00,2023-07-03 04:00:00,39.17225,-107.24512,10622.0,2215.1518870105147,0.05624069479164629,0.0,0.009702794904498643,103.06308747558458,2954.374116266901,C1,Crys 2
2023-07-03 04:30:00,2023-07-03 04:30:00,39.17225,-107.24512,10750.0,2241.288859178174,0.05144373060841538,0.0,0.009644856443408243,103.6822067666386,2954.374116266901,C1,Crys 2
2023-07-03 05:00:00,2023-07-03 05:00:00,39.17225,-107.24512,10630.0,2218.102570376072,0.05568793038462797,0.0,0.009699143118556542,103.10189135025604,2954.374116266901,C1,Crys 2
2023-07-03 05:30:00,2023-07-03 05:30:00,39.17225,-107.24512,10694.0,2231.2453900658834,0.053260825197275076,0.0,0.009670076507046953,103.41179816636011,2954.374116266901,C1,Crys 2
2023-07-03 06:00:00,2023-07-03 06:00:00,39.17225,-107.24512,10752.0,2241.019669856296,0.051492016305218984,0.0,0.009643959372630745,103.69185117452577,2954.374116266901,C1,Crys 2
2023-07-03 06:30:00,2023-07-03 06:30:00,39.17225,-107.24512,10708.0,2227.581195800634,0.05393181440382408,0.0,0.009663752947535697,103.47946656221224,2954.374116266901,C1,Crys 2
2023-07-03 07:00:00,2023-07-03 07:00:00,39.17225,-107.24512,10560.0,2195.835145449564,0.05993285112039457,0.0,0.009731236802019037,102.76186062932103,2954.374116266901,C1,Crys 2
2023-07-03 07:30:00,2023-07-03 07:30:00,39.17225,-107.24512,10582.0,2194.5835991924205,0.06017655985318652,0.0,0.00972111590817096,102.86884854026509,2954.374116266901,C1,Crys 2
2023-07-03 08:00:00,2023-07-03 08:00:00,39.17225,-107.24512,10754.0,2218.7107838292695,0.055574353255257204,0.0,0.0096430625521171,103.70149468546728,2954.374116266901,C1,Crys 2
2023-07-03 08:30:00,2023-07-03 08:30:00,39.17225,-107.24512,10642.0,2194.993865983,0.06009660887301161,0.0,0.009693673162419694,103.16006979447037,2954.374116266901,C1,Crys 2
2023-07-03 09:00:00,2023-07-03 09:00:00,39.17225,-107.24512,10468.0,2161.2956540293208,0.06686935413355105,0.0,0.009773905664828936,102.3132444994293,2954.374116266901,C1,Crys 2
2023-07-03 09:30:00,2023-07-03 09:30:00,39.17225,-107.24512,10674.0,2211.576813796319,0.05691435726055949,0.0,0.009679131735650683,103.31505214633539,2954.374116266901,C1,Crys 2
2023-07-03 10:00:00,2023-07-03 10:00:00,39.17225,-107.24512,10588.0,2193.755639677199,0.06033809144562437,0.0,0.009718361140465856,102.89800775525248,2954.374116266901,C1,Crys 2
2023-07-03 10:30:00,2023-07-03 10:30:00,39.17225,-107.24512,10460.0,2165.750047827956,0.06594955660117213,0.0,0.009777642581679232,102.27414140436477,2954.374116266901,C1,Crys 2
2023-07-03 11:00:00,2023-07-03 11:00:00,39.17225,-107.24512,10442.0,2154.21983661791,0.06834642078820137,0.0,0.00978606634079062,102.18610473053565,2954.374116266901,C1,Crys 2
2023-07-03 11:30:00,2023-07-03 11:30:00,39.17225,-107.24512,10654.0,2201.6049594780993,0.05881647249400173,0.0,0.009688212450412364,103.21821544669332,2954.374116266901,C1,Crys 2
2023-07-03 12:00:00,2023-07-03 12:00:00,39.17225,-107.24512,10552.0,2190.8646056123425,0.06090404182182057,0.0,0.009734924972248869,102.72292830717006,2954.374116266901,C1,Crys 2
2023-07-03 12:30:00,2023-07-03 12:30:00,39.17225,-107.24512,10702.0,2221.3485953649347,0.05508319581851244,0.0,0.009666461525048837,103.45047124107265,2954.374116266901,C1,Crys 2
2023-07-03 13:00:00,2023-07-03 13:00:00,39.17225,-107.24512,10354.0,2154.071211662975,0.06837765847886067,0.0,0.009827564880753332,101.75460677532,2954.374116266901,C1,Crys 2
2023-07-03 13:30:00,2023-07-03 13:30:00,39.17225,-107.24512,10344.0,2157.1452697116183,0.06773334551579838,0.0,0.009832314102932034,101.70545708072896,2954.374116266901,C1,Crys 2
2023-07-03 14:00:00,2023-07-03 14:00:00,39.17225,-107.24512,10658.0,2220.594280996204,0.05522341240771148,0.0,0.009686394262829417,103.23759005323593,2954.374116266901,C1,Crys 2
2023-07-03 14:30:00,2023-07-03 14:30:00,39.17225,-107.24512,10502.0,2190.371862338614,0.06100080058770536,0.0,0.009758071433598876,102.4792661956554,2954.374116266901,C1,Crys 2
2023-07-03 15:00:00,2023-07-03 15:00:00,39.17225,-107.24512,10234.0,2143.8696009315618,0.07054305230977478,0.0,0.009885014112597597,101.1632344283238,2954.374116266901,C1,Crys 2
2023-07-03 15:30:00,2023-07-03 15:30:00,39.17225,-107.24512,10378.0,2163.271445615284,0.06646041841159234,0.0,0.009816194767172902,101.87246929372037,2954.374116266901,C1,Crys 2
2023-07-03 16:00:00,2023-07-03 16:00:00,39.17225,-107.24512,10436.0,2172.0667355799246,0.06465830283436735,0.0,0.009788879102431685,102.15674231297707,2954.374116266901,C1,Crys 2
2023-07-03 16:30:00,2023-07-03 16:30:00,39.17225,-107.24512,10454.0,2175.423323412502,0.06397831728971838,0.0,0.009780448083888471,102.24480426897007,2954.374116266901,C1,Crys 2
2023-07-03 17:00:00,2023-07-03 17:00:00,39.17225,-107.24512,10560.0,2209.475114817815,0.057312411676977225,0.0,0.009731236802019037,102.76186062932103,2954.374116266901,C1,Crys 2
2023-07-03 17:30:00,2023-07-03 17:30:00,39.17225,-107.24512,10834.0,2250.955092623247,0.049724809677321284,0.0,0.00960739362074156,104.08650248711405,2954.374116266901,C1,Crys 2
2023-07-03 18:00:00,2023-07-03 18:00:00,39.17225,-107.24512,10684.0,2208.570634399645,0.05748418122857786,0.0,0.00967460094303448,103.3634364753804,2954.374116266901,C1,Crys 2
2023-07-03 18:30:00,2023-07-03 18:30:00,39.17225,-107.24512,10906.0,2257.239074458233,0.048622734734704735,0.0,0.009575627720926225,104.43179592442141,2954.374116266901,C1,Crys 2
2023-07-03 19:00:00,2023-07-03 19:00:00,39.17225,-107.24512,10798.0,2231.4810350904327,0.05321782235572554,0.0,0.009623395582896701,103.91342550411858,2954.374116266901,C1,Crys 2
2023-07-03 19:30:00,2023-07-03 19:30:00,39.17225,-107.24512,10690.0,2210.1490783761765,0.05718460132335819,0.0,0.009671885519598003,103.39245620450265,2954.374116266901,C1,Crys 2
2023-07-03 20:00:00,2023-07-03 20:00:00,39.17225,-107.24512,10816.0,2233.526154836045,0.05284535891645215,0.0,0.009615384615384616,104.0,2954.374116266901,C1,Crys 2
2023-07-03 20:30:00,2023-07-03 20:30:00,39.17225,-107.24512,10876.0,2241.3603474611673,0.05143091125850158,0.0,0.009588825174316801,104.28806259586952,2954.374116266901,C1,Crys 2
2023-07-03 21:00:00,2023-07-03 21:00:00,39.17225,-107.24512,11094.0,2281.6655019580094,0.044450108203660875,0.0,0.009494146289857279,105.32805893967665,2954.374116266901,C1,Crys 2
2023-07-03 21:30:00,2023-07-03 21:30:00,39.17225,-107.24512,10874.0,2221.2709168091137,0.05509762647976259,0.0,0.009589706945910399,104.27847332982968,2954.374116266901,C1,Crys 2
2023-07-03 22:00:00,2023-07-03 22:00:00,39.17225,-107.24512,10896.0,2251.2144600604393,0.0496790843732436,0.0,0.009580020815491842,104.38390680559911,2954.374116266901,C1,Crys 2
2023-07-03 22:30:00,2023-07-03 22:30:00,39.17225,-107.24512,10670.0,2183.463845095543,0.06236656821001954,0.0,0.009680945835888832,103.29569206893383,2954.374116266901,C1,Crys 2
2023-07-03 23:00:00,2023-07-03 23:00:00,39.17225,-107.24512,11034.0,2257.7298148610057,0.048537172655509,0.0,0.009519924632958997,105.04284840006957,2954.374116266901,C1,Crys 2
