half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-02-13 00:30:00,2024-02-13 00:30:00,39.35448,-106.74206,1382.1009207946506,3.999969482421875,0.0,0.011108368642573445,90.0222194794152,5116.8235170975195,2.540302886158578e-06,F3,Fry 5
2024-02-13 01:00:00,2024-02-13 01:00:00,39.35448,-106.74206,1432.2953502574812,3.999969482421875,0.0,0.01091609388998931,91.60785992479029,5116.8235170975195,2.481991554637179e-06,F3,Fry 5
2024-02-13 01:30:00,2024-02-13 01:30:00,39.35448,-106.74206,1437.2427705452767,3.999969482421875,0.0,0.010909595827689585,91.6624241442479,5116.8235170975195,2.6605775705412114e-06,F3,Fry 5
2024-02-13 02:00:00,2024-02-13 02:00:00,39.35448,-106.74206,1417.7820207554755,3.999969482421875,0.0,0.010988347541611645,91.00549433962765,5116.8235170975195,2.62999621915568e-06,F3,Fry 5
2024-02-13 02:30:00,2024-02-13 02:30:00,39.35448,-106.74206,1386.6566759869718,3.999969482421875,0.0,0.011119350720038139,89.93330862366847,5116.8235170975195,2.5710973555145463e-06,F3,Fry 5
2024-02-13 03:00:00,2024-02-13 03:00:00,39.35448,-106.74206,1387.4655178914732,3.999969482421875,0.0,0.011138647983852825,89.77750274985377,5116.8235170975195,2.4551168360589023e-06,F3,Fry 5
2024-02-13 03:30:00,2024-02-13 03:30:00,39.35448,-106.74206,1337.7210715874435,3.999969482421875,0.0,0.01131841794061575,88.35157044444654,5116.8235170975195,2.4383918411527202e-06,F3,Fry 5
2024-02-13 04:00:00,2024-02-13 04:00:00,39.35448,-106.74206,1354.506000866176,3.999969482421875,0.0,0.011252303441627694,88.87069258197553,5116.8235170975195,2.356022576377177e-06,F3,Fry 5
2024-02-13 04:30:00,2024-02-13 04:30:00,39.35448,-106.74206,1392.2359730351502,3.999969482421875,0.0,0.011098785970200448,90.09994450608724,5116.8235170975195,2.186529581457346e-06,F3,Fry 5
2024-02-13 05:00:00,2024-02-13 05:00:00,39.35448,-106.74206,1355.8907336782618,3.999969482421875,0.0,0.011265147726483323,88.76936408468859,5116.8235170975195,2.2226090833132964e-06,F3,Fry 5
