half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 09:00:00,2023-07-01 09:00:00,39.21591,-107.22501,1988.9064300208202,0.137054443359375,0.0,0.010264106159981964,97.4268956705488,5143.9785396538555,6.208193486328054e-06,C3,Crys 3
2023-07-01 09:30:00,2023-07-01 09:30:00,39.21591,-107.22501,1971.5527760985647,0.143280029296875,0.0,0.010303257374565545,97.05668446840743,5143.9785396538555,6.050659408601288e-06,C3,Crys 3
2023-07-01 10:00:00,2023-07-01 10:00:00,39.21591,-107.22501,2030.0065863531493,0.123382568359375,0.0,0.01015765123750637,98.44795579391175,5143.9785396538555,6.0004982556830166e-06,C3,Crys 3
2023-07-01 10:30:00,2023-07-01 10:30:00,39.21591,-107.22501,2001.002756050708,0.132904052734375,0.0,0.0102425474170868,97.63196197967139,5143.9785396538555,5.8987445317803475e-06,C3,Crys 3
2023-07-01 11:00:00,2023-07-01 11:00:00,39.21591,-107.22501,1995.3050584908874,0.134857177734375,0.0,0.010241473042780905,97.64220398987315,5143.9785396538555,5.786715265631398e-06,C3,Crys 3
2023-07-01 11:30:00,2023-07-01 11:30:00,39.21591,-107.22501,1973.1560087731789,0.142730712890625,0.0,0.010306540235051773,97.02576977277738,5143.9785396538555,5.682230803555395e-06,C3,Crys 3
2023-07-01 12:00:00,2023-07-01 12:00:00,39.21591,-107.22501,1912.8213118544948,0.166778564453125,0.0,0.010466758030233293,95.5405672999695,5143.9785396538555,5.6496454506207926e-06,C3,Crys 3
2023-07-01 12:30:00,2023-07-01 12:30:00,39.21591,-107.22501,1999.34428612574,0.133453369140625,0.0,0.010272767854485401,97.34474818910365,5143.9785396538555,5.672334789779913e-06,C3,Crys 3
2023-07-01 13:00:00,2023-07-01 13:00:00,39.21591,-107.22501,1927.6075768303883,0.160491943359375,0.0,0.010462174382967182,95.58242516278817,5143.9785396538555,5.7494627798093395e-06,C3,Crys 3
2023-07-01 13:30:00,2023-07-01 13:30:00,39.21591,-107.22501,1941.110957403631,0.154937744140625,0.0,0.010425720702853738,95.91663046625439,5143.9785396538555,5.9463150521979305e-06,C3,Crys 3
2023-07-01 14:00:00,2023-07-01 14:00:00,39.21591,-107.22501,1978.8886196588714,0.140594482421875,0.0,0.010329608459480109,96.80909048224758,5143.9785396538555,5.986386029586761e-06,C3,Crys 3
2023-07-01 14:30:00,2023-07-01 14:30:00,39.21591,-107.22501,2013.5170590126972,0.128692626953125,0.0,0.010240399006488005,97.65244492586962,5143.9785396538555,6.6164678002791365e-06,C3,Crys 3
2023-07-01 15:00:00,2023-07-01 15:00:00,39.21591,-107.22501,2012.8042629757113,0.128936767578125,0.0,0.010228606865536926,97.76502442080194,5143.9785396538555,8.151101953866679e-06,C3,Crys 3
2023-07-01 15:30:00,2023-07-01 15:30:00,39.21591,-107.22501,1982.8569227852256,0.139190673828125,0.0,0.010307635219409183,97.01546268507923,5143.9785396538555,8.07031784946589e-06,C3,Crys 3
2023-07-01 16:00:00,2023-07-01 16:00:00,39.21591,-107.22501,1984.4638646241222,0.138641357421875,0.0,0.010287978730078634,97.20082304178294,5143.9785396538555,7.234015799104329e-06,C3,Crys 3
2023-07-01 16:30:00,2023-07-01 16:30:00,39.21591,-107.22501,2048.455769459949,0.117706298828125,0.0,0.01012220412723645,98.79271228182775,5143.9785396538555,7.302626155461831e-06,C3,Crys 3
2023-07-01 17:00:00,2023-07-01 17:00:00,39.21591,-107.22501,2022.074205473842,0.125946044921875,0.0,0.01017551501492726,98.27512401416749,5143.9785396538555,7.5396553531738435e-06,C3,Crys 3
2023-07-01 17:30:00,2023-07-01 17:30:00,39.21591,-107.22501,2025.0053546638023,0.124969482421875,0.0,0.010168147934776052,98.34632682515398,5143.9785396538555,6.856717654827195e-06,C3,Crys 3
2023-07-01 18:00:00,2023-07-01 18:00:00,39.21591,-107.22501,2011.0707456120901,0.129547119140625,0.0,0.010228606865536926,97.76502442080194,5143.9785396538555,5.447474825769881e-06,C3,Crys 3
2023-07-01 18:30:00,2023-07-01 18:30:00,39.21591,-107.22501,2043.5062220403574,0.119232177734375,0.0,0.01013467245977322,98.67117106835208,5143.9785396538555,5.45618218324299e-06,C3,Crys 3
2023-07-01 19:00:00,2023-07-01 19:00:00,39.21591,-107.22501,2044.906604823111,0.118804931640625,0.0,0.010127393670836666,98.74208829065749,5143.9785396538555,5.911548743577023e-06,C3,Crys 3
2023-07-01 19:30:00,2023-07-01 19:30:00,39.21591,-107.22501,2101.403577996275,0.102813720703125,0.0,0.00997906591932265,100.20977996183805,5143.9785396538555,5.393924041965956e-06,C3,Crys 3
2023-07-01 20:00:00,2023-07-01 20:00:00,39.21591,-107.22501,2029.1650185278709,0.123687744140625,0.0,0.010139881214015326,98.62048468751307,5143.9785396538555,5.441455156368677e-06,C3,Crys 3
2023-07-01 20:30:00,2023-07-01 20:30:00,39.21591,-107.22501,2028.1991311703925,0.123992919921875,0.0,0.01013467245977322,98.67117106835208,5143.9785396538555,5.861812482497972e-06,C3,Crys 3
2023-07-01 21:00:00,2023-07-01 21:00:00,39.21591,-107.22501,2040.3052700915594,0.120208740234375,0.0,0.010129471724345935,98.72183142547549,5143.9785396538555,5.885549600188582e-06,C3,Crys 3
2023-07-01 21:30:00,2023-07-01 21:30:00,39.21591,-107.22501,2062.4449307353316,0.113616943359375,0.0,0.010076877522384467,99.23708984044222,5143.9785396538555,6.660231750971306e-06,C3,Crys 3
2023-07-01 22:00:00,2023-07-01 22:00:00,39.21591,-107.22501,1950.607026839303,0.151214599609375,0.0,0.010353942082032278,96.5815717411971,5143.9785396538555,6.549061504645404e-06,C3,Crys 3
2023-07-01 22:30:00,2023-07-01 22:30:00,39.21591,-107.22501,2070.5627227481114,0.111297607421875,0.0,0.010038217980985305,99.61927524329818,5143.9785396538555,6.297615568043809e-06,C3,Crys 3
2023-07-01 23:00:00,2023-07-01 23:00:00,39.21591,-107.22501,2038.367058065543,0.120819091796875,0.0,0.010119094227794756,98.82307422864359,5143.9785396538555,6.416518151705667e-06,C3,Crys 3
2023-07-01 23:30:00,2023-07-01 23:30:00,39.21591,-107.22501,2052.6858835219778,0.116485595703125,0.0,0.010079948648840405,99.20685460188726,5143.9785396538555,6.634036421272822e-06,C3,Crys 3
2023-07-02 00:00:00,2023-07-02 00:00:00,39.21591,-107.22501,1985.8897177332797,0.138153076171875,0.0,0.010210462507669136,97.93875637356236,5143.9785396538555,7.854966548648282e-06,C3,Crys 3
2023-07-02 00:30:00,2023-07-02 00:30:00,39.21591,-107.22501,2023.0299458919794,0.125640869140625,0.0,0.010107715738481108,98.93432164825309,5143.9785396538555,8.567516409384679e-06,C3,Crys 3
2023-07-02 01:00:00,2023-07-02 01:00:00,39.21591,-107.22501,2119.2843912990916,0.098175048828125,0.0,0.009879223808022305,101.22252713699653,5143.9785396538555,9.48112627570757e-06,C3,Crys 3
2023-07-02 01:30:00,2023-07-02 01:30:00,39.21591,-107.22501,2052.0421919456944,0.116668701171875,0.0,0.010047333967105783,99.52889027814989,5143.9785396538555,9.421836771761658e-06,C3,Crys 3
2023-07-02 02:00:00,2023-07-02 02:00:00,39.21591,-107.22501,2045.5701731188124,0.118621826171875,0.0,0.010071765210390677,99.2874614440313,5143.9785396538555,8.5508926938919e-06,C3,Crys 3
2023-07-02 02:30:00,2023-07-02 02:30:00,39.21591,-107.22501,2052.389217554407,0.116546630859375,0.0,0.01006258262357622,99.37806599043876,5143.9785396538555,8.019166328381846e-06,C3,Crys 3
2023-07-02 03:00:00,2023-07-02 03:00:00,39.21591,-107.22501,1995.777476882739,0.134674072265625,0.0,0.010205144281094645,97.98979538707079,5143.9785396538555,7.769438990581045e-06,C3,Crys 3
2023-07-02 03:30:00,2023-07-02 03:30:00,39.21591,-107.22501,2021.1799087122615,0.126251220703125,0.0,0.010137796748742194,98.64076236526155,5143.9785396538555,7.625766120006238e-06,C3,Crys 3
2023-07-02 04:00:00,2023-07-02 04:00:00,39.21591,-107.22501,2050.0605487122593,0.117279052734375,0.0,0.010085073438763663,99.15644204992432,5143.9785396538555,7.38020423034067e-06,C3,Crys 3
2023-07-02 04:30:00,2023-07-02 04:30:00,39.21591,-107.22501,2046.8809819026308,0.118194580078125,0.0,0.010100494835363275,99.00505037623081,5143.9785396538555,7.510589160793397e-06,C3,Crys 3
2023-07-02 05:00:00,2023-07-02 05:00:00,39.21591,-107.22501,2035.551302456054,0.121673583984375,0.0,0.010143010324169742,98.5900603509299,5143.9785396538555,7.2290309718066044e-06,C3,Crys 3
2023-07-02 05:30:00,2023-07-02 05:30:00,39.21591,-107.22501,2040.9961927712654,0.120025634765625,0.0,0.010129471724345935,98.72183142547549,5143.9785396538555,7.082892407272459e-06,C3,Crys 3
2023-07-02 06:00:00,2023-07-02 06:00:00,39.21591,-107.22501,2041.9316234968535,0.119720458984375,0.0,0.010136754998058795,98.6508996411082,5143.9785396538555,6.939239089406435e-06,C3,Crys 3
2023-07-02 06:30:00,2023-07-02 06:30:00,39.21591,-107.22501,2000.5223226512142,0.133026123046875,0.0,0.010216855368051905,97.87747442593725,5143.9785396538555,6.873036339975111e-06,C3,Crys 3
2023-07-02 07:00:00,2023-07-02 07:00:00,39.21591,-107.22501,1994.7648379480468,0.135040283203125,0.0,0.01022005630448929,97.84681905918046,5143.9785396538555,6.752643858709286e-06,C3,Crys 3
2023-07-02 07:30:00,2023-07-02 07:30:00,39.21591,-107.22501,1949.5444826335363,0.151641845703125,0.0,0.0103340199943639,96.76776322722355,5143.9785396538555,6.735583673088479e-06,C3,Crys 3
2023-07-02 08:00:00,2023-07-02 08:00:00,39.21591,-107.22501,2000.757941217426,0.132965087890625,0.0,0.01017867724062589,98.24459272652109,5143.9785396538555,6.562157183422756e-06,C3,Crys 3
2023-07-02 08:30:00,2023-07-02 08:30:00,39.21591,-107.22501,1992.8809414488533,0.135650634765625,0.0,0.010198773365304996,98.05100713404222,5143.9785396538555,6.571215255940032e-06,C3,Crys 3
2023-07-02 09:00:00,2023-07-02 09:00:00,39.21591,-107.22501,1999.0996254766737,0.133514404296875,0.0,0.01018289813122432,98.20386957752734,5143.9785396538555,6.671015592109055e-06,C3,Crys 3
2023-07-02 09:30:00,2023-07-02 09:30:00,39.21591,-107.22501,2000.098119851315,0.133209228515625,0.0,0.010174461594455996,98.28529900244492,5143.9785396538555,6.740095738657607e-06,C3,Crys 3
2023-07-02 10:00:00,2023-07-02 10:00:00,39.21591,-107.22501,1994.0774652618934,0.135284423828125,0.0,0.010205144281094645,97.98979538707079,5143.9785396538555,6.412748833326574e-06,C3,Crys 3
2023-07-02 10:30:00,2023-07-02 10:30:00,39.21591,-107.22501,2027.3051672450115,0.124237060546875,0.0,0.010121167175522697,98.80283396745257,5143.9785396538555,6.502695652259302e-06,C3,Crys 3
2023-07-02 11:00:00,2023-07-02 11:00:00,39.21591,-107.22501,1986.9482807326758,0.137725830078125,0.0,0.010213657437345557,97.9081201943945,5143.9785396538555,6.3129005819634666e-06,C3,Crys 3
2023-07-02 11:30:00,2023-07-02 11:30:00,39.21591,-107.22501,2021.6319025172686,0.126068115234375,0.0,0.010129471724345935,98.72183142547549,5143.9785396538555,6.200890748536374e-06,C3,Crys 3
2023-07-02 12:00:00,2023-07-02 12:00:00,39.21591,-107.22501,2048.982687817632,0.117584228515625,0.0,0.010093289385901252,99.07572861200669,5143.9785396538555,6.193013861061272e-06,C3,Crys 3
2023-07-02 12:30:00,2023-07-02 12:30:00,39.21591,-107.22501,2036.5172443930674,0.121368408203125,0.0,0.010148231951452123,98.5393322486001,5143.9785396538555,6.2541744499201464e-06,C3,Crys 3
2023-07-02 13:00:00,2023-07-02 13:00:00,39.21591,-107.22501,2056.9392949872126,0.115203857421875,0.0,0.010101525445522107,98.99494936611666,5143.9785396538555,6.41352309652709e-06,C3,Crys 3
2023-07-02 13:30:00,2023-07-02 13:30:00,39.21591,-107.22501,2043.2181533056244,0.119293212890625,0.0,0.010143010324169742,98.5900603509299,5143.9785396538555,6.408153711959268e-06,C3,Crys 3
2023-07-02 14:00:00,2023-07-02 14:00:00,39.21591,-107.22501,2041.7389442034525,0.119781494140625,0.0,0.010163945352271771,98.38699100999075,5143.9785396538555,6.665193150510292e-06,C3,Crys 3
2023-07-02 14:30:00,2023-07-02 14:30:00,39.21591,-107.22501,2041.34767247322,0.119903564453125,0.0,0.01015346165133619,98.48857801796105,5143.9785396538555,7.218193008975924e-06,C3,Crys 3
2023-07-02 15:00:00,2023-07-02 15:00:00,39.21591,-107.22501,2081.1081247281872,0.108306884765625,0.0,0.010076877522384467,99.23708984044222,5143.9785396538555,7.89604167925365e-06,C3,Crys 3
2023-07-02 15:30:00,2023-07-02 15:30:00,39.21591,-107.22501,2013.9250576943157,0.128570556640625,0.0,0.010232890201933017,97.72410142846032,5143.9785396538555,8.555013120319472e-06,C3,Crys 3
2023-07-02 16:00:00,2023-07-02 16:00:00,39.21591,-107.22501,2076.1741262917762,0.109710693359375,0.0,0.010070743681384511,99.29753269845128,5143.9785396538555,9.101480271658194e-06,C3,Crys 3
2023-07-02 16:30:00,2023-07-02 16:30:00,39.21591,-107.22501,2001.4283473132111,0.132720947265625,0.0,0.010233961877089323,97.71386800244886,5143.9785396538555,9.418233058121145e-06,C3,Crys 3
2023-07-02 17:00:00,2023-07-02 17:00:00,39.21591,-107.22501,1953.7290313211715,0.149993896484375,0.0,0.010347288589592779,96.64367542679655,5143.9785396538555,1.1290637043355173e-05,C3,Crys 3
2023-07-02 17:30:00,2023-07-02 17:30:00,39.21591,-107.22501,2032.6730021320902,0.122589111328125,0.0,0.010125316895736222,98.76234100101111,5143.9785396538555,7.064746394028898e-06,C3,Crys 3
2023-07-02 18:00:00,2023-07-02 18:00:00,39.21591,-107.22501,2010.0413351680145,0.129852294921875,0.0,0.01017551501492726,98.27512401416749,5143.9785396538555,7.12745256277257e-06,C3,Crys 3
2023-07-02 18:30:00,2023-07-02 18:30:00,39.21591,-107.22501,2063.716777237186,0.113250732421875,0.0,0.010044292546128849,99.55902771722914,5143.9785396538555,7.088566844422694e-06,C3,Crys 3
2023-07-02 19:00:00,2023-07-02 19:00:00,39.21591,-107.22501,2038.3159048781326,0.120819091796875,0.0,0.010106683232657026,98.94442884771229,5143.9785396538555,7.253897849540424e-06,C3,Crys 3
2023-07-02 19:30:00,2023-07-02 19:30:00,39.21591,-107.22501,1983.2062827439559,0.139068603515625,0.0,0.010230747861241283,97.74456506629922,5143.9785396538555,7.462026035439185e-06,C3,Crys 3
2023-07-02 20:00:00,2023-07-02 20:00:00,39.21591,-107.22501,2069.4301162825827,0.111602783203125,0.0,0.010021066382379082,99.7897790357309,5143.9785396538555,7.111695654529029e-06,C3,Crys 3
2023-07-02 20:30:00,2023-07-02 20:30:00,39.21591,-107.22501,2044.5683570732215,0.118927001953125,0.0,0.010066660671412764,99.33780750550115,5143.9785396538555,7.133444228634035e-06,C3,Crys 3
2023-07-02 21:00:00,2023-07-02 21:00:00,39.21591,-107.22501,2028.255780900535,0.123992919921875,0.0,0.01009946454058471,99.0151503558925,5143.9785396538555,7.100274241435487e-06,C3,Crys 3
2023-07-02 21:30:00,2023-07-02 21:30:00,39.21591,-107.22501,2035.674516418179,0.121612548828125,0.0,0.010068701555502949,99.31767214348109,5143.9785396538555,6.770800218481875e-06,C3,Crys 3
2023-07-02 22:00:00,2023-07-02 22:00:00,39.21591,-107.22501,2085.036143811432,0.107208251953125,0.0,0.009937589166971583,100.62802790475425,5143.9785396538555,6.404463956680524e-06,C3,Crys 3
2023-07-02 22:30:00,2023-07-02 22:30:00,39.21591,-107.22501,2010.220470897725,0.129791259765625,0.0,0.01011702255324591,98.84331034521254,5143.9785396538555,5.982925283967619e-06,C3,Crys 3
2023-07-02 23:00:00,2023-07-02 23:00:00,39.21591,-107.22501,2063.1849631151285,0.113372802734375,0.0,0.00997310886023881,100.269636480841,5143.9785396538555,6.314561501852582e-06,C3,Crys 3
2023-07-02 23:30:00,2023-07-02 23:30:00,39.21591,-107.22501,1978.5337628052366,0.140777587890625,0.0,0.01017656876266632,98.26494797230598,5143.9785396538555,7.311967150453986e-06,C3,Crys 3
2023-07-03 00:00:00,2023-07-03 00:00:00,39.21591,-107.22501,2021.524029328912,0.126129150390625,0.0,0.010054441374166077,99.45853407325085,5143.9785396538555,8.570560931407174e-06,C3,Crys 3
2023-07-03 00:30:00,2023-07-03 00:30:00,39.21591,-107.22501,2050.1343572814035,0.117218017578125,0.0,0.010003001350675354,99.9699954986495,5143.9785396538555,9.212766428002389e-06,C3,Crys 3
2023-07-03 01:00:00,2023-07-03 01:00:00,39.21591,-107.22501,2034.4319629806414,0.122039794921875,0.0,0.01004530604621176,99.54898291795854,5143.9785396538555,9.91965469883286e-06,C3,Crys 3
2023-07-03 01:30:00,2023-07-03 01:30:00,39.21591,-107.22501,2081.160135917741,0.108306884765625,0.0,0.009935626961568515,100.64790112068906,5143.9785396538555,9.6369534335332e-06,C3,Crys 3
2023-07-03 02:00:00,2023-07-03 02:00:00,39.21591,-107.22501,2035.387095281413,0.121734619140625,0.0,0.010037206624579437,99.62931295557549,5143.9785396538555,8.709285711069553e-06,C3,Crys 3
2023-07-03 02:30:00,2023-07-03 02:30:00,39.21591,-107.22501,2038.8608596358804,0.120635986328125,0.0,0.010036195573796253,99.6393496566492,5143.9785396538555,8.21415067564604e-06,C3,Crys 3
2023-07-03 03:00:00,2023-07-03 03:00:00,39.21591,-107.22501,2085.2043100049964,0.107147216796875,0.0,0.009948402116491735,100.5186549850325,5143.9785396538555,7.861709431397432e-06,C3,Crys 3
2023-07-03 03:30:00,2023-07-03 03:30:00,39.21591,-107.22501,2027.377046295667,0.124237060546875,0.0,0.010127393670836666,98.74208829065749,5143.9785396538555,7.570501020646423e-06,C3,Crys 3
2023-07-03 04:00:00,2023-07-03 04:00:00,39.21591,-107.22501,2116.9085672205206,0.098785400390625,0.0,0.009925833339709303,100.74720839804942,5143.9785396538555,7.570415679576255e-06,C3,Crys 3
2023-07-03 04:30:00,2023-07-03 04:30:00,39.21591,-107.22501,2052.000614450556,0.116668701171875,0.0,0.010089178903390771,99.11609354691093,5143.9785396538555,7.922306860662087e-06,C3,Crys 3
2023-07-03 05:00:00,2023-07-03 05:00:00,39.21591,-107.22501,2025.3835828698293,0.124847412109375,0.0,0.010162895520594925,98.39715443040006,5143.9785396538555,7.5595889811824096e-06,C3,Crys 3
2023-07-03 05:30:00,2023-07-03 05:30:00,39.21591,-107.22501,2036.6798763499958,0.121307373046875,0.0,0.01013467245977322,98.67117106835208,5143.9785396538555,7.374108359479649e-06,C3,Crys 3
2023-07-03 06:00:00,2023-07-03 06:00:00,39.21591,-107.22501,2070.306018511616,0.111358642578125,0.0,0.010046319853152446,99.53893710503444,5143.9785396538555,7.131133734825037e-06,C3,Crys 3
2023-07-03 06:30:00,2023-07-03 06:30:00,39.21591,-107.22501,2070.132219383469,0.111419677734375,0.0,0.010038217980985305,99.61927524329818,5143.9785396538555,7.048057072714375e-06,C3,Crys 3
2023-07-03 07:00:00,2023-07-03 07:00:00,39.21591,-107.22501,2044.6831937118868,0.118865966796875,0.0,0.010100494835363275,99.00505037623081,5143.9785396538555,6.897351327026911e-06,C3,Crys 3
2023-07-03 07:30:00,2023-07-03 07:30:00,39.21591,-107.22501,1997.454346350287,0.134124755859375,0.0,0.010211527151069941,97.92854537876073,5143.9785396538555,6.6973590551876905e-06,C3,Crys 3
2023-07-03 08:00:00,2023-07-03 08:00:00,39.21591,-107.22501,1985.9517242067705,0.138092041015625,0.0,0.010215789057412038,97.88769074812215,5143.9785396538555,6.562728180454079e-06,C3,Crys 3
2023-07-03 08:30:00,2023-07-03 08:30:00,39.21591,-107.22501,2014.4093640046108,0.128448486328125,0.0,0.010147186980852487,98.54947995803936,5143.9785396538555,6.556415221579807e-06,C3,Crys 3
2023-07-03 09:00:00,2023-07-03 09:00:00,39.21591,-107.22501,1989.835129480553,0.136749267578125,0.0,0.010222191934290992,97.82637681116479,5143.9785396538555,6.5232553529773e-06,C3,Crys 3
2023-07-03 09:30:00,2023-07-03 09:30:00,39.21591,-107.22501,2052.8901759038195,0.116424560546875,0.0,0.010070743681384511,99.29753269845128,5143.9785396538555,6.410328469008536e-06,C3,Crys 3
2023-07-03 10:00:00,2023-07-03 10:00:00,39.21591,-107.22501,1994.2584610853553,0.135223388671875,0.0,0.01022539789075504,97.7957054271812,5143.9785396538555,6.354667931020196e-06,C3,Crys 3
2023-07-03 10:30:00,2023-07-03 10:30:00,39.21591,-107.22501,2040.132244171802,0.120269775390625,0.0,0.010109781699818675,98.91410415102591,5143.9785396538555,6.330768998122613e-06,C3,Crys 3
2023-07-03 11:00:00,2023-07-03 11:00:00,39.21591,-107.22501,2000.6471907901655,0.133026123046875,0.0,0.010194532710915718,98.09179374443104,5143.9785396538555,6.198081886956276e-06,C3,Crys 3
2023-07-03 11:30:00,2023-07-03 11:30:00,39.21591,-107.22501,1987.2431564826343,0.137664794921875,0.0,0.010240399006488005,97.65244492586962,5143.9785396538555,6.0674700515428946e-06,C3,Crys 3
2023-07-03 12:00:00,2023-07-03 12:00:00,39.21591,-107.22501,2019.0883324739239,0.126922607421875,0.0,0.010177622837842657,98.25477087653302,5143.9785396538555,6.07169700422673e-06,C3,Crys 3
2023-07-03 12:30:00,2023-07-03 12:30:00,39.21591,-107.22501,2024.8138837574152,0.125030517578125,0.0,0.010166045992028059,98.3666610188635,5143.9785396538555,6.220078519022691e-06,C3,Crys 3
2023-07-03 13:00:00,2023-07-03 13:00:00,39.21591,-107.22501,2061.225377739824,0.113983154296875,0.0,0.010075854437197568,99.24716620639605,5143.9785396538555,6.583352818396059e-06,C3,Crys 3
2023-07-03 13:30:00,2023-07-03 13:30:00,39.21591,-107.22501,2054.8178374175723,0.115814208984375,0.0,0.010095346512058534,99.05553997631834,5143.9785396538555,6.70053351716199e-06,C3,Crys 3
2023-07-03 14:00:00,2023-07-03 14:00:00,39.21591,-107.22501,2032.3802214471627,0.122650146484375,0.0,0.010145098007699966,98.56977224281286,5143.9785396538555,6.991541028329803e-06,C3,Crys 3
2023-07-03 14:30:00,2023-07-03 14:30:00,39.21591,-107.22501,2034.6150769719904,0.121978759765625,0.0,0.010135713568457438,98.6610358753647,5143.9785396538555,7.63402049957843e-06,C3,Crys 3
2023-07-03 15:00:00,2023-07-03 15:00:00,39.21591,-107.22501,2020.6890108104667,0.126373291015625,0.0,0.010186067247374874,98.17331613019904,5143.9785396538555,8.053078188970957e-06,C3,Crys 3
2023-07-03 15:30:00,2023-07-03 15:30:00,39.21591,-107.22501,2068.3114126377936,0.111907958984375,0.0,0.010074831663562775,99.25724154942047,5143.9785396538555,7.007767460999355e-06,C3,Crys 3
2023-07-03 16:00:00,2023-07-03 16:00:00,39.21591,-107.22501,2017.9878892347108,0.127227783203125,0.0,0.010188181636032289,98.15294188153507,5143.9785396538555,6.770114069228816e-06,C3,Crys 3
2023-07-03 16:30:00,2023-07-03 16:30:00,39.21591,-107.22501,2035.8706481920435,0.121551513671875,0.0,0.010135713568457438,98.6610358753647,5143.9785396538555,7.061789389264257e-06,C3,Crys 3
2023-07-03 17:00:00,2023-07-03 17:00:00,39.21591,-107.22501,2067.471197828919,0.112152099609375,0.0,0.010064621027855932,99.35793878699377,5143.9785396538555,6.788447774945448e-06,C3,Crys 3
2023-07-03 17:30:00,2023-07-03 17:30:00,39.21591,-107.22501,2051.947275971006,0.116668701171875,0.0,0.010091233516771889,99.09591313469996,5143.9785396538555,7.33682672249855e-06,C3,Crys 3
2023-07-03 18:00:00,2023-07-03 18:00:00,39.21591,-107.22501,2052.315255211146,0.116607666015625,0.0,0.010103587612624436,98.97474425326898,5143.9785396538555,6.512287079343065e-06,C3,Crys 3
2023-07-03 18:30:00,2023-07-03 18:30:00,39.21591,-107.22501,2063.841699837336,0.113189697265625,0.0,0.0100809729818189,99.19677414109796,5143.9785396538555,5.544504892231665e-06,C3,Crys 3
