half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-21 15:00:00,2023-07-21 15:00:00,39.32387,-107.03048,,,0.0,0.009418885337109295,106.16967551989597,5007.500660548369,8.531481446518057e-06,R3,RF 7
2023-07-21 15:30:00,2023-07-21 15:30:00,39.32387,-107.03048,,,0.0,0.009335607349326093,107.11675872616759,5007.500660548369,8.442514806544287e-06,R3,RF 7
2023-07-21 16:00:00,2023-07-21 16:00:00,39.32387,-107.03048,,,0.0,0.009470274476207569,105.59356040971439,5007.500660548369,8.79499768786249e-06,R3,RF 7
2023-07-21 16:30:00,2023-07-21 16:30:00,39.32387,-107.03048,,,0.0,0.009448268267506799,105.83950113261116,5007.500660548369,8.463877097980832e-06,R3,RF 7
2023-07-21 17:00:00,2023-07-21 17:00:00,39.32387,-107.03048,,,0.0,0.009429766967877245,106.04715932074748,5007.500660548369,8.60603690488117e-06,R3,RF 7
2023-07-21 17:30:00,2023-07-21 17:30:00,39.32387,-107.03048,,,0.0,0.009308066235094628,107.4337004854622,5007.500660548369,6.596588510519017e-06,R3,RF 7
2023-07-21 18:00:00,2023-07-21 18:00:00,39.32387,-107.03048,,,0.0,0.00934130798678718,107.05138952858108,5007.500660548369,6.308510354418477e-06,R3,RF 7
2023-07-21 18:30:00,2023-07-21 18:30:00,39.32387,-107.03048,,,0.0,0.009294386770084841,107.59182125050212,5007.500660548369,6.330371085718869e-06,R3,RF 7
2023-07-21 19:00:00,2023-07-21 19:00:00,39.32387,-107.03048,,,0.0,0.00925212302755615,108.08330120791094,5007.500660548369,6.573846896708056e-06,R3,RF 7
2023-07-21 19:30:00,2023-07-21 19:30:00,39.32387,-107.03048,,,0.0,0.009320996355910582,107.2846680565308,5007.500660548369,6.692871626912817e-06,R3,RF 7
2023-07-21 20:00:00,2023-07-21 20:00:00,39.32387,-107.03048,,,0.0,0.009299207927201705,107.53604047016051,5007.500660548369,6.1780353479195224e-06,R3,RF 7
2023-07-21 20:30:00,2023-07-21 20:30:00,39.32387,-107.03048,,,0.0,0.009244213200490365,108.17578287213826,5007.500660548369,6.43545348741617e-06,R3,RF 7
2023-07-21 21:00:00,2023-07-21 21:00:00,39.32387,-107.03048,,,0.0,0.009158523017849463,109.1879114188013,5007.500660548369,5.6631990689262295e-06,R3,RF 7
2023-07-21 21:30:00,2023-07-21 21:30:00,39.32387,-107.03048,,,0.0,0.009215904893531876,108.5080642164443,5007.500660548369,6.897108880166236e-06,R3,RF 7
2023-07-21 22:00:00,2023-07-21 22:00:00,39.32387,-107.03048,,,0.0,0.00910823875804769,109.79070998950685,5007.500660548369,6.1780353479195224e-06,R3,RF 7
2023-07-21 22:30:00,2023-07-21 22:30:00,39.32387,-107.03048,,,0.0,0.009243423333081697,108.18502669038817,5007.500660548369,6.692871626912817e-06,R3,RF 7
2023-07-21 23:00:00,2023-07-21 23:00:00,39.32387,-107.03048,,,0.0,0.009177788727679404,108.95870777500988,5007.500660548369,6.43545348741617e-06,R3,RF 7
2023-07-21 23:30:00,2023-07-21 23:30:00,39.32387,-107.03048,,,0.0,0.009144726590707846,109.35264057168442,5007.500660548369,6.52904576717484e-06,R3,RF 7
2023-07-22 00:00:00,2023-07-22 00:00:00,39.32387,-107.03048,,,0.0,0.009290374862110951,107.63828315241747,5007.500660548369,5.4408714726457006e-06,R3,RF 7
2023-07-22 00:30:00,2023-07-22 00:30:00,39.32387,-107.03048,,,0.0,0.009068453126375145,110.27239001672177,5007.500660548369,5.1688278990134145e-06,R3,RF 7
2023-07-22 01:00:00,2023-07-22 01:00:00,39.32387,-107.03048,,,0.0,0.00912338886625255,109.60839383915814,5007.500660548369,5.148362789932936e-06,R3,RF 7
2023-07-22 01:30:00,2023-07-22 01:30:00,39.32387,-107.03048,,,0.0,0.009140141618451362,109.40749517286281,5007.500660548369,5.35646784176212e-06,R3,RF 7
2023-07-22 02:00:00,2023-07-22 02:00:00,39.32387,-107.03048,,,0.0,0.009103708422647778,109.8453458276681,5007.500660548369,5.754749507193985e-06,R3,RF 7
2023-07-22 02:30:00,2023-07-22 02:30:00,39.32387,-107.03048,,,0.0,0.009124148357522649,109.59927007056206,5007.500660548369,5.700162127211581e-06,R3,RF 7
2023-07-22 03:00:00,2023-07-22 03:00:00,39.32387,-107.03048,,,0.0,0.009272783982488675,107.8424777163433,5007.500660548369,5.784055217978344e-06,R3,RF 7
2023-07-22 03:30:00,2023-07-22 03:30:00,39.32387,-107.03048,,,0.0,0.009201847916611114,108.67382389517726,5007.500660548369,5.78570558880046e-06,R3,RF 7
2023-07-22 04:00:00,2023-07-22 04:00:00,39.32387,-107.03048,,,0.0,0.00906174872014079,110.35397591387454,5007.500660548369,5.7797478004184195e-06,R3,RF 7
2023-07-22 04:30:00,2023-07-22 04:30:00,39.32387,-107.03048,,,0.0,0.00911731975607399,109.6813566655701,5007.500660548369,5.78570558880046e-06,R3,RF 7
2023-07-22 05:30:00,2023-07-22 05:30:00,39.32387,-107.03048,,,0.0,0.00926959636328741,107.87956247593888,5007.500660548369,5.7662088086845175e-06,R3,RF 7
2023-07-22 06:00:00,2023-07-22 06:00:00,39.32387,-107.03048,,,0.0,0.009187079557182834,108.84851859350222,5007.500660548369,5.424098989500432e-06,R3,RF 7
2023-07-22 06:30:00,2023-07-22 06:30:00,39.32387,-107.03048,,,0.0,0.009139378126688894,109.41663493271945,5007.500660548369,5.665170055700451e-06,R3,RF 7
2023-07-22 07:00:00,2023-07-22 07:00:00,39.32387,-107.03048,,,0.0,0.009170839073866429,109.04127658827184,5007.500660548369,5.750954555972789e-06,R3,RF 7
2023-07-22 07:30:00,2023-07-22 07:30:00,39.32387,-107.03048,,,0.0,0.009248956660924214,108.12030336620407,5007.500660548369,5.439762635687925e-06,R3,RF 7
2023-07-22 08:00:00,2023-07-22 08:00:00,39.32387,-107.03048,,,0.0,0.00919795460231938,108.71982339941506,5007.500660548369,5.501708806538595e-06,R3,RF 7
2023-07-22 08:30:00,2023-07-22 08:30:00,39.32387,-107.03048,,,0.0,0.009180882538226636,108.92199043352082,5007.500660548369,5.463077807640469e-06,R3,RF 7
2023-07-22 09:00:00,2023-07-22 09:00:00,39.32387,-107.03048,,,0.0,0.00915085063397967,109.27945827098522,5007.500660548369,5.463077807640469e-06,R3,RF 7
2023-07-22 09:30:00,2023-07-22 09:30:00,39.32387,-107.03048,,,0.0,0.009152383568178208,109.26115503691145,5007.500660548369,5.374963649452718e-06,R3,RF 7
2023-07-22 10:00:00,2023-07-22 10:00:00,39.32387,-107.03048,,,0.0,0.009254499937814388,108.0555412739208,5007.500660548369,5.28684949126497e-06,R3,RF 7
2023-07-22 10:30:00,2023-07-22 10:30:00,39.32387,-107.03048,,,0.0,0.009201847916611114,108.67382389517726,5007.500660548369,5.374963649452718e-06,R3,RF 7
2023-07-22 11:00:00,2023-07-22 11:00:00,39.32387,-107.03048,,,0.0,0.00929197900178657,107.61970079869205,5007.500660548369,5.5511919658282185e-06,R3,RF 7
2023-07-22 11:30:00,2023-07-22 11:30:00,39.32387,-107.03048,,,0.0,0.009145491423778284,109.34349546269316,5007.500660548369,5.6393061240159676e-06,R3,RF 7
2023-07-22 12:00:00,2023-07-22 12:00:00,39.32387,-107.03048,,,0.0,0.00925212302755615,108.08330120791094,5007.500660548369,5.540568321611952e-06,R3,RF 7
2023-07-22 12:30:00,2023-07-22 12:30:00,39.32387,-107.03048,,,0.0,0.009143961949493188,109.36178491593853,5007.500660548369,5.446660383957512e-06,R3,RF 7
2023-07-22 13:00:00,2023-07-22 13:00:00,39.32387,-107.03048,,,0.0,0.00929679641108028,107.56393447619885,5007.500660548369,5.28684949126497e-06,R3,RF 7
2023-07-22 13:30:00,2023-07-22 13:30:00,39.32387,-107.03048,,,0.0,0.00922217315128329,108.43431191278893,5007.500660548369,5.70177094495818e-06,R3,RF 7
2023-07-22 14:00:00,2023-07-22 14:00:00,39.32387,-107.03048,,,0.0,0.009204186279594084,108.64621484432857,5007.500660548369,5.7797478004184195e-06,R3,RF 7
2023-07-22 14:30:00,2023-07-22 14:30:00,39.32387,-107.03048,,,0.0,0.009254499937814388,108.0555412739208,5007.500660548369,6.399224397005749e-06,R3,RF 7
2023-07-22 15:00:00,2023-07-22 15:00:00,39.32387,-107.03048,,,0.0,0.009199511334936489,108.70142593360954,5007.500660548369,6.140010768395845e-06,R3,RF 7
2023-07-22 15:30:00,2023-07-22 15:30:00,39.32387,-107.03048,,,0.0,0.009287970209589214,107.66615066955816,5007.500660548369,6.026202119461335e-06,R3,RF 7
2023-07-22 16:00:00,2023-07-22 16:00:00,39.32387,-107.03048,,,0.0,0.009128709291752768,109.54451150103323,5007.500660548369,5.872894312884659e-06,R3,RF 7
2023-07-22 16:30:00,2023-07-22 16:30:00,39.32387,-107.03048,,,0.0,0.00927118976190052,107.86102168995063,5007.500660548369,6.402571201386104e-06,R3,RF 7
2023-07-22 17:00:00,2023-07-22 17:00:00,39.32387,-107.03048,,,0.0,0.009230812927028521,108.33282051160673,5007.500660548369,6.1645610098136596e-06,R3,RF 7
2023-07-22 17:30:00,2023-07-22 17:30:00,39.32387,-107.03048,,,0.0,0.009167755402268201,109.07795377618706,5007.500660548369,5.873440674803411e-06,R3,RF 7
2023-07-22 18:00:00,2023-07-22 18:00:00,39.32387,-107.03048,,,0.0,0.009245003270420485,108.16653826391968,5007.500660548369,6.086895274729681e-06,R3,RF 7
2023-07-22 18:30:00,2023-07-22 18:30:00,39.32387,-107.03048,,,0.0,0.009183979479633063,108.8852607105296,5007.500660548369,5.405780929429583e-06,R3,RF 7
2023-07-22 19:00:00,2023-07-22 19:00:00,39.32387,-107.03048,,,0.0,0.009215904893531876,108.5080642164443,5007.500660548369,3.8086100308519906e-06,R3,RF 7
2023-07-22 19:30:00,2023-07-22 19:30:00,39.32387,-107.03048,,,0.0,0.009183979479633063,108.8852607105296,5007.500660548369,3.8086100308519906e-06,R3,RF 7
2023-07-22 20:00:00,2023-07-22 20:00:00,39.32387,-107.03048,,,0.0,0.009208087515847589,108.60018416190647,5007.500660548369,4.310693050103898e-06,R3,RF 7
2023-07-22 20:30:00,2023-07-22 20:30:00,39.32387,-107.03048,,,0.0,0.009181656479853995,108.91280916402809,5007.500660548369,4.310693050103898e-06,R3,RF 7
2023-07-22 21:00:00,2023-07-22 21:00:00,39.32387,-107.03048,,,0.0,0.009062492919930172,110.34491379306978,5007.500660548369,4.5518142386223434e-06,R3,RF 7
2023-07-22 21:30:00,2023-07-22 21:30:00,39.32387,-107.03048,,,0.0,0.009144726590707846,109.35264057168442,5007.500660548369,4.248359956047521e-06,R3,RF 7
2023-07-22 22:00:00,2023-07-22 22:00:00,39.32387,-107.03048,,,0.0,0.009099938302627461,109.89085494252923,5007.500660548369,4.855268521197167e-06,R3,RF 7
2023-07-22 22:30:00,2023-07-22 22:30:00,39.32387,-107.03048,,,0.0,0.00906472661989917,110.3177229641729,5007.500660548369,3.944905673472697e-06,R3,RF 7
2023-07-22 23:00:00,2023-07-22 23:00:00,39.32387,-107.03048,,,0.0,0.00895143592549291,111.71392035015153,5007.500660548369,3.944905673472697e-06,R3,RF 7
2023-07-22 23:30:00,2023-07-22 23:30:00,39.32387,-107.03048,,,0.0,0.00911656196861841,109.6904736064167,5007.500660548369,4.248359956047521e-06,R3,RF 7
2023-07-23 00:00:00,2023-07-23 00:00:00,39.32387,-107.03048,,,0.0,0.0091029540237716,109.85444915887567,5007.500660548369,3.944905673472697e-06,R3,RF 7
2023-07-23 00:30:00,2023-07-23 00:30:00,39.32387,-107.03048,,,0.0,0.009046903119214503,110.5350623105628,5007.500660548369,3.735933976756712e-06,R3,RF 7
2023-07-23 01:00:00,2023-07-23 01:00:00,39.32387,-107.03048,,,0.0,0.008971587117252268,111.46299834474219,5007.500660548369,4.0806536044842746e-06,R3,RF 7
2023-07-23 01:30:00,2023-07-23 01:30:00,39.32387,-107.03048,,,0.0,0.009028448318226533,110.76100396800311,5007.500660548369,4.0806536044842746e-06,R3,RF 7
2023-07-23 02:00:00,2023-07-23 02:00:00,39.32387,-107.03048,,,0.0,0.009023301179458423,110.82418508610834,5007.500660548369,4.143419645179669e-06,R3,RF 7
2023-07-23 02:30:00,2023-07-23 02:30:00,39.32387,-107.03048,,,0.0,0.009187079557182834,108.84851859350222,5007.500660548369,4.109707339875773e-06,R3,RF 7
2023-07-23 03:00:00,2023-07-23 03:00:00,39.32387,-107.03048,,,0.0,0.009036554505346999,110.66164647247935,5007.500660548369,4.298007537877092e-06,R3,RF 7
2023-07-23 03:30:00,2023-07-23 03:30:00,39.32387,-107.03048,,,0.0,0.009145491423778284,109.34349546269316,5007.500660548369,4.484829073421291e-06,R3,RF 7
2023-07-23 04:00:00,2023-07-23 04:00:00,39.32387,-107.03048,,,0.0,0.009187855067213101,108.83933112620639,5007.500660548369,4.484829073421291e-06,R3,RF 7
2023-07-23 04:30:00,2023-07-23 04:30:00,39.32387,-107.03048,,,0.0,0.009047643667091093,110.52601503718479,5007.500660548369,4.356918738386893e-06,R3,RF 7
2023-07-23 05:00:00,2023-07-23 05:00:00,39.32387,-107.03048,,,0.0,0.009228454216647091,108.36050941187015,5007.500660548369,4.356918738386893e-06,R3,RF 7
2023-07-23 05:30:00,2023-07-23 05:30:00,39.32387,-107.03048,,,0.0,0.009055059161875056,110.43550153822818,5007.500660548369,4.4930724489614834e-06,R3,RF 7
2023-07-23 06:00:00,2023-07-23 06:00:00,39.32387,-107.03048,,,0.0,0.009146256448784749,109.33434958877288,5007.500660548369,4.228553126368647e-06,R3,RF 7
2023-07-23 06:30:00,2023-07-23 06:30:00,39.32387,-107.03048,,,0.0,0.00914855267622344,109.30690737551767,5007.500660548369,4.484829073421291e-06,R3,RF 7
2023-07-23 07:00:00,2023-07-23 07:00:00,39.32387,-107.03048,,,0.0,0.009177788727679404,108.95870777500988,5007.500660548369,4.098208125400327e-06,R3,RF 7
2023-07-23 07:30:00,2023-07-23 07:30:00,39.32387,-107.03048,,,0.0,0.0091917355653661,108.79338215167317,5007.500660548369,4.218743658500335e-06,R3,RF 7
2023-07-23 08:00:00,2023-07-23 08:00:00,39.32387,-107.03048,,,0.0,0.00923711167421458,108.25894882179486,5007.500660548369,4.079821976765944e-06,R3,RF 7
2023-07-23 08:30:00,2023-07-23 08:30:00,39.32387,-107.03048,,,0.0,0.009137088798854366,109.4440496326776,5007.500660548369,4.193150365009441e-06,R3,RF 7
2023-07-23 09:00:00,2023-07-23 09:00:00,39.32387,-107.03048,,,0.0,0.00907069123750125,110.24518130059019,5007.500660548369,4.046968020869739e-06,R3,RF 7
2023-07-23 09:30:00,2023-07-23 09:30:00,39.32387,-107.03048,,,0.0,0.009081906703068824,110.10903686800643,5007.500660548369,4.101273837601498e-06,R3,RF 7
2023-07-23 10:00:00,2023-07-23 10:00:00,39.32387,-107.03048,,,0.0,0.009151617004789102,109.27030703718188,5007.500660548369,4.046968020869739e-06,R3,RF 7
2023-07-23 10:30:00,2023-07-23 10:30:00,39.32387,-107.03048,,,0.0,0.00912338886625255,109.60839383915814,5007.500660548369,4.301335976021083e-06,R3,RF 7
2023-07-23 11:00:00,2023-07-23 11:00:00,39.32387,-107.03048,,,0.0,0.00911731975607399,109.6813566655701,5007.500660548369,4.401367045230876e-06,R3,RF 7
2023-07-23 11:30:00,2023-07-23 11:30:00,39.32387,-107.03048,,,0.0,0.009134039036152971,109.48059188732951,5007.500660548369,4.601488945067553e-06,R3,RF 7
2023-07-23 12:00:00,2023-07-23 12:00:00,39.32387,-107.03048,,,0.0,0.009033604275263361,110.69778678907723,5007.500660548369,4.319765132104234e-06,R3,RF 7
2023-07-23 12:30:00,2023-07-23 12:30:00,39.32387,-107.03048,,,0.0,0.009124148357522649,109.59927007056206,5007.500660548369,4.301335976021083e-06,R3,RF 7
2023-07-23 13:00:00,2023-07-23 13:00:00,39.32387,-107.03048,,,0.0,0.009171610478088163,109.03210536351209,5007.500660548369,4.501398114440669e-06,R3,RF 7
2023-07-23 13:30:00,2023-07-23 13:30:00,39.32387,-107.03048,,,0.0,0.009186304243492507,108.8577052853862,5007.500660548369,5.022507016701721e-06,R3,RF 7
2023-07-23 14:00:00,2023-07-23 14:00:00,39.32387,-107.03048,,,0.0,0.00915468441463049,109.23369443537099,5007.500660548369,5.09977747095743e-06,R3,RF 7
2023-07-23 14:30:00,2023-07-23 14:30:00,39.32387,-107.03048,,,0.0,0.009198732869833767,108.71062505569546,5007.500660548369,4.9015335806852546e-06,R3,RF 7
2023-07-23 15:00:00,2023-07-23 15:00:00,39.32387,-107.03048,,,0.0,0.009194066225649182,108.76580344942982,5007.500660548369,5.065508883926572e-06,R3,RF 7
2023-07-23 15:30:00,2023-07-23 15:30:00,39.32387,-107.03048,,,0.0,0.009219037424177585,108.47119433287347,5007.500660548369,4.836501198846191e-06,R3,RF 7
2023-07-23 16:00:00,2023-07-23 16:00:00,39.32387,-107.03048,,,0.0,0.009118077732527565,109.67223896684156,5007.500660548369,4.7607863729129875e-06,R3,RF 7
2023-07-23 16:30:00,2023-07-23 16:30:00,39.32387,-107.03048,,,0.0,0.009188630773666188,108.83014288330233,5007.500660548369,4.850432728322805e-06,R3,RF 7
2023-07-23 17:00:00,2023-07-23 17:00:00,39.32387,-107.03048,,,0.0,0.009226882747207578,108.3789647487002,5007.500660548369,4.785766475765741e-06,R3,RF 7
2023-07-23 17:30:00,2023-07-23 17:30:00,39.32387,-107.03048,,,0.0,0.00913327707251985,109.48972554536796,5007.500660548369,4.869516219783745e-06,R3,RF 7
2023-07-23 18:00:00,2023-07-23 18:00:00,39.32387,-107.03048,,,0.0,0.009091660498861022,109.99090871522064,5007.500660548369,5.1688278990134145e-06,R3,RF 7
2023-07-23 18:30:00,2023-07-23 18:30:00,39.32387,-107.03048,,,0.0,0.009075919947834807,110.18166816671456,5007.500660548369,6.034970270145457e-06,R3,RF 7
2023-07-23 19:00:00,2023-07-23 19:00:00,39.32387,-107.03048,,,0.0,0.00909466799497334,109.95453605922768,5007.500660548369,4.804453667764999e-06,R3,RF 7
2023-07-23 19:30:00,2023-07-23 19:30:00,39.32387,-107.03048,,,0.0,0.009140141618451362,109.40749517286281,5007.500660548369,4.484156756580667e-06,R3,RF 7
2023-07-23 20:00:00,2023-07-23 20:00:00,39.32387,-107.03048,,,0.0,0.009173925859236192,109.00458705944443,5007.500660548369,4.393185984854993e-06,R3,RF 7
2023-07-23 20:30:00,2023-07-23 20:30:00,39.32387,-107.03048,,,0.0,0.009093915841145401,109.96363035113019,5007.500660548369,4.731123368305377e-06,R3,RF 7
2023-07-23 21:00:00,2023-07-23 21:00:00,39.32387,-107.03048,,,0.0,0.00910823875804769,109.79070998950685,5007.500660548369,5.069060751755759e-06,R3,RF 7
2023-07-23 21:30:00,2023-07-23 21:30:00,39.32387,-107.03048,,,0.0,0.009112019208448322,109.74515934655159,5007.500660548369,4.393185984854993e-06,R3,RF 7
2023-07-23 22:00:00,2023-07-23 22:00:00,39.32387,-107.03048,,,0.0,0.00910899447169828,109.78160137290766,5007.500660548369,4.248359956047521e-06,R3,RF 7
2023-07-23 22:30:00,2023-07-23 22:30:00,39.32387,-107.03048,,,0.0,0.00903213024339008,110.7158525234756,5007.500660548369,4.885452123451085e-06,R3,RF 7
2023-07-23 23:00:00,2023-07-23 23:00:00,39.32387,-107.03048,,,0.0,0.009135563535710638,109.46232228488486,5007.500660548369,5.712915046277984e-06,R3,RF 7
2023-07-23 23:30:00,2023-07-23 23:30:00,39.32387,-107.03048,,,0.0,0.009026976808426486,110.77905939300983,5007.500660548369,5.172831660124676e-06,R3,RF 7
2023-07-24 00:00:00,2023-07-24 00:00:00,39.32387,-107.03048,,,0.0,0.009112019208448322,109.74515934655159,5007.500660548369,5.46021119679827e-06,R3,RF 7
2023-07-24 00:30:00,2023-07-24 00:30:00,39.32387,-107.03048,,,0.0,0.009113532707206115,109.72693379476162,5007.500660548369,5.148362789932936e-06,R3,RF 7
2023-07-24 01:00:00,2023-07-24 01:00:00,39.32387,-107.03048,,,0.0,0.009096925576737037,109.92724866929036,5007.500660548369,5.405780929429583e-06,R3,RF 7
2023-07-24 01:30:00,2023-07-24 01:30:00,39.32387,-107.03048,,,0.0,0.009143961949493188,109.36178491593853,5007.500660548369,6.215129467769504e-06,R3,RF 7
2023-07-24 02:00:00,2023-07-24 02:00:00,39.32387,-107.03048,,,0.0,0.009210430640067841,108.57255638511971,5007.500660548369,6.790605819651928e-06,R3,RF 7
2023-07-24 02:30:00,2023-07-24 02:30:00,39.32387,-107.03048,,,0.0,0.009241844205482732,108.20351195779183,5007.500660548369,6.351942774567354e-06,R3,RF 7
2023-07-24 03:00:00,2023-07-24 03:00:00,39.32387,-107.03048,,,0.0,0.00910823875804769,109.79070998950685,5007.500660548369,5.700162127211581e-06,R3,RF 7
2023-07-24 03:30:00,2023-07-24 03:30:00,39.32387,-107.03048,,,0.0,0.009136326071794409,109.45318634009702,5007.500660548369,6.21785935932672e-06,R3,RF 7
2023-07-24 04:00:00,2023-07-24 04:00:00,39.32387,-107.03048,,,0.0,0.009246584018191364,108.1480466767662,5007.500660548369,5.9286565984278024e-06,R3,RF 7
2023-07-24 04:30:00,2023-07-24 04:30:00,39.32387,-107.03048,,,0.0,0.009236323625612351,108.26818553942798,5007.500660548369,5.700461464355317e-06,R3,RF 7
2023-07-24 05:00:00,2023-07-24 05:00:00,39.32387,-107.03048,,,0.0,0.0091917355653661,108.79338215167317,5007.500660548369,5.854609554707387e-06,R3,RF 7
2023-07-24 05:30:00,2023-07-24 05:30:00,39.32387,-107.03048,,,0.0,0.00917315387069111,109.01376059929315,5007.500660548369,5.718455844132797e-06,R3,RF 7
2023-07-24 06:00:00,2023-07-24 06:00:00,39.32387,-107.03048,,,0.0,0.009145491423778284,109.34349546269316,5007.500660548369,5.38179488810555e-06,R3,RF 7
2023-07-24 06:30:00,2023-07-24 06:30:00,39.32387,-107.03048,,,0.0,0.009105217783252139,109.82713690158731,5007.500660548369,5.638070835158196e-06,R3,RF 7
2023-07-24 07:00:00,2023-07-24 07:00:00,39.32387,-107.03048,,,0.0,0.009312101115961705,107.38715006927039,5007.500660548369,5.5823021335582065e-06,R3,RF 7
2023-07-24 07:30:00,2023-07-24 07:30:00,39.32387,-107.03048,,,0.0,0.00922217315128329,108.43431191278893,5007.500660548369,5.509932861631872e-06,R3,RF 7
2023-07-24 08:00:00,2023-07-24 08:00:00,39.32387,-107.03048,,,0.0,0.009203406627203578,108.65541864076545,5007.500660548369,5.303563456400423e-06,R3,RF 7
2023-07-24 08:30:00,2023-07-24 08:30:00,39.32387,-107.03048,,,0.0,0.009151617004789102,109.27030703718188,5007.500660548369,5.750954555972789e-06,R3,RF 7
2023-07-24 09:00:00,2023-07-24 09:00:00,39.32387,-107.03048,,,0.0,0.00910823875804769,109.79070998950685,5007.500660548369,5.324957922197026e-06,R3,RF 7
2023-07-24 09:30:00,2023-07-24 09:30:00,39.32387,-107.03048,,,0.0,0.009201847916611114,108.67382389517726,5007.500660548369,5.326434247444427e-06,R3,RF 7
2023-07-24 10:00:00,2023-07-24 10:00:00,39.32387,-107.03048,,,0.0,0.009097678477675777,109.91815136727874,5007.500660548369,5.537956239084908e-06,R3,RF 7
2023-07-24 10:30:00,2023-07-24 10:30:00,39.32387,-107.03048,,,0.0,0.009187079557182834,108.84851859350222,5007.500660548369,5.4016777373288024e-06,R3,RF 7
2023-07-24 11:00:00,2023-07-24 11:00:00,39.32387,-107.03048,,,0.0,0.009177015763621297,108.96788517723927,5007.500660548369,5.463077807640469e-06,R3,RF 7
2023-07-24 11:30:00,2023-07-24 11:30:00,39.32387,-107.03048,,,0.0,0.009268003785943248,107.89810007595129,5007.500660548369,5.371254740912909e-06,R3,RF 7
2023-07-24 12:00:00,2023-07-24 12:00:00,39.32387,-107.03048,,,0.0,0.009192512255178241,108.78419002777932,5007.500660548369,5.601739875748388e-06,R3,RF 7
2023-07-24 12:30:00,2023-07-24 12:30:00,39.32387,-107.03048,,,0.0,0.009105217783252139,109.82713690158731,5007.500660548369,5.540568321611952e-06,R3,RF 7
2023-07-24 13:00:00,2023-07-24 13:00:00,39.32387,-107.03048,,,0.0,0.009197176532309755,108.72902096496593,5007.500660548369,5.537956239084908e-06,R3,RF 7
2023-07-24 13:30:00,2023-07-24 13:30:00,39.32387,-107.03048,,,0.0,0.009087154843757083,110.04544515789829,5007.500660548369,5.553091023931424e-06,R3,RF 7
2023-07-24 14:00:00,2023-07-24 14:00:00,39.32387,-107.03048,,,0.0,0.009092412093166349,109.98181667894016,5007.500660548369,5.7662088086845175e-06,R3,RF 7
2023-07-24 14:30:00,2023-07-24 14:30:00,39.32387,-107.03048,,,0.0,0.009206526426149867,108.61859877571612,5007.500660548369,6.447011306815637e-06,R3,RF 7
2023-07-24 15:00:00,2023-07-24 15:00:00,39.32387,-107.03048,,,0.0,0.009204966130159312,108.6370102681402,5007.500660548369,5.872894312884659e-06,R3,RF 7
2023-07-24 15:30:00,2023-07-24 15:30:00,39.32387,-107.03048,,,0.0,0.009132515299544463,109.4988584415381,5007.500660548369,5.859429382046754e-06,R3,RF 7
2023-07-24 16:00:00,2023-07-24 16:00:00,39.32387,-107.03048,,,0.0,0.009207306871743278,108.60939185908371,5007.500660548369,6.014536583120279e-06,R3,RF 7
2023-07-24 16:30:00,2023-07-24 16:30:00,39.32387,-107.03048,,,0.0,0.0091917355653661,108.79338215167317,5007.500660548369,6.090975514610944e-06,R3,RF 7
2023-07-24 17:00:00,2023-07-24 17:00:00,39.32387,-107.03048,,,0.0,0.009288771552950317,107.65686229869418,5007.500660548369,5.754749507193985e-06,R3,RF 7
2023-07-24 17:30:00,2023-07-24 17:30:00,39.32387,-107.03048,,,0.0,0.009186304243492507,108.8577052853862,5007.500660548369,5.9206172084228756e-06,R3,RF 7
2023-07-24 18:00:00,2023-07-24 18:00:00,39.32387,-107.03048,,,0.0,0.009157754910914927,109.19706955774959,5007.500660548369,6.675994216646104e-06,R3,RF 7
2023-07-24 18:30:00,2023-07-24 18:30:00,39.32387,-107.03048,,,0.0,0.009183979479633063,108.8852607105296,5007.500660548369,6.0690856514964585e-06,R3,RF 7
2023-07-24 19:00:00,2023-07-24 19:00:00,39.32387,-107.03048,,,0.0,0.009066961972352672,110.2905254316979,5007.500660548369,5.069060751755759e-06,R3,RF 7
2023-07-24 19:30:00,2023-07-24 19:30:00,39.32387,-107.03048,,,0.0,0.009180882538226636,108.92199043352082,5007.500660548369,5.406998135206144e-06,R3,RF 7
2023-07-24 20:00:00,2023-07-24 20:00:00,39.32387,-107.03048,,,0.0,0.009085654446678623,110.06361796706484,5007.500660548369,5.462177086346812e-06,R3,RF 7
2023-07-24 20:30:00,2023-07-24 20:30:00,39.32387,-107.03048,,,0.0,0.009233960689413973,108.29589096544707,5007.500660548369,6.034970270145457e-06,R3,RF 7
2023-07-24 21:00:00,2023-07-24 21:00:00,39.32387,-107.03048,,,0.0,0.009228454216647091,108.36050941187015,5007.500660548369,6.675994216646104e-06,R3,RF 7
2023-07-24 21:30:00,2023-07-24 21:30:00,39.32387,-107.03048,,,0.0,0.009216687726822183,108.49884792015075,5007.500660548369,6.0828729021069125e-06,R3,RF 7
2023-07-24 22:00:00,2023-07-24 22:00:00,39.32387,-107.03048,,,0.0,0.009023301179458423,110.82418508610834,5007.500660548369,5.069060751755759e-06,R3,RF 7
2023-07-24 22:30:00,2023-07-24 22:30:00,39.32387,-107.03048,,,0.0,0.009173925859236192,109.00458705944443,5007.500660548369,5.406998135206144e-06,R3,RF 7
