half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-07-01 09:30:00,2023-07-01 09:30:00,39.3572,-107.04269,2366.3949576540094,0.095916748046875,0.0,0.009725712398052935,102.82023147221562,5116.835107252854,4.072637048729922e-06,R5,RF 6
2023-07-01 10:00:00,2023-07-01 10:00:00,39.3572,-107.04269,2421.964240933756,0.084625244140625,0.0,0.009620723036050561,103.94229168149026,5116.835107252854,4.121120823119564e-06,R5,RF 6
2023-07-01 10:30:00,2023-07-01 10:30:00,39.3572,-107.04269,2446.26397766112,0.080047607421875,0.0,0.009580020815491842,104.38390680559911,5116.835107252854,4.072637048729922e-06,R5,RF 6
2023-07-01 11:00:00,2023-07-01 11:00:00,39.3572,-107.04269,2368.058332419001,0.095550537109375,0.0,0.009722034684781694,102.85912696499032,5116.835107252854,4.218088371898847e-06,R5,RF 6
2023-07-01 11:30:00,2023-07-01 11:30:00,39.3572,-107.04269,2364.4636795482447,0.096343994140625,0.0,0.009733080363047611,102.74239631233058,5116.835107252854,4.072637048729922e-06,R5,RF 6
2023-07-01 12:00:00,2023-07-01 12:00:00,39.3572,-107.04269,2329.8599774643008,0.104034423828125,0.0,0.009811468853477787,101.92153844992725,5116.835107252854,3.975669499950637e-06,R5,RF 6
2023-07-01 12:30:00,2023-07-01 12:30:00,39.3572,-107.04269,2420.7563063220396,0.084869384765625,0.0,0.009651142956027287,103.61467077590895,5116.835107252854,4.266572146288489e-06,R5,RF 6
2023-07-01 13:00:00,2023-07-01 13:00:00,39.3572,-107.04269,2460.034988299124,0.077545166015625,0.0,0.009577384233409297,104.41264291262816,5116.835107252854,3.927185725560997e-06,R5,RF 6
2023-07-01 13:30:00,2023-07-01 13:30:00,39.3572,-107.04269,2437.496816853022,0.081695556640625,0.0,0.009625178518638335,103.89417693018218,5116.835107252854,3.6847668536127866e-06,R5,RF 6
2023-07-01 14:00:00,2023-07-01 14:00:00,39.3572,-107.04269,2425.318863985698,0.083953857421875,0.0,0.009652941361513134,103.59536669175895,5116.835107252854,3.296896658495651e-06,R5,RF 6
2023-07-01 14:30:00,2023-07-01 14:30:00,39.3572,-107.04269,2389.5873623124535,0.091094970703125,0.0,0.009732158451573788,102.75212893171606,5116.835107252854,2.9090264633785157e-06,R5,RF 6
2023-07-01 15:00:00,2023-07-01 15:00:00,39.3572,-107.04269,2482.051257539087,0.073638916015625,0.0,0.009532892796759982,104.89995233554684,5116.835107252854,2.9090264633785157e-06,R5,RF 6
2023-07-01 15:30:00,2023-07-01 15:30:00,39.3572,-107.04269,2371.105852969866,0.094940185546875,0.0,0.009759000729485332,102.46950765959599,5116.835107252854,2.76357514020959e-06,R5,RF 6
2023-07-01 16:00:00,2023-07-01 16:00:00,39.3572,-107.04269,2438.7323879082396,0.081451416015625,0.0,0.0096082805253011,104.0768946500615,5116.835107252854,2.3272211707028127e-06,R5,RF 6
2023-07-01 16:30:00,2023-07-01 16:30:00,39.3572,-107.04269,2435.549610179436,0.082061767578125,0.0,0.009610942713445087,104.04806581575652,5116.835107252854,2.1332860731442444e-06,R5,RF 6
2023-07-01 17:00:00,2023-07-01 17:00:00,39.3572,-107.04269,2484.903553841089,0.073150634765625,0.0,0.009507868640346416,105.17604289951205,5116.835107252854,1.9878347499753186e-06,R5,RF 6
2023-07-01 17:30:00,2023-07-01 17:30:00,39.3572,-107.04269,2509.1640477675796,0.069061279296875,0.0,0.009461792365704817,105.6882207249228,5116.835107252854,1.9878347499753186e-06,R5,RF 6
2023-07-01 18:00:00,2023-07-01 18:00:00,39.3572,-107.04269,2436.6974046421037,0.081817626953125,0.0,0.00962161363758323,103.93267051317406,5116.835107252854,1.4545132316892579e-06,R5,RF 6
2023-07-01 18:30:00,2023-07-01 18:30:00,39.3572,-107.04269,2480.9665382420826,0.073822021484375,0.0,0.009515613658398878,105.09043724335721,5116.835107252854,1.1636105853514064e-06,R5,RF 6
2023-07-01 19:00:00,2023-07-01 19:00:00,39.3572,-107.04269,2470.8285631054564,0.075592041015625,0.0,0.009520787531182656,105.03332804400706,5116.835107252854,1.4545132316892579e-06,R5,RF 6
2023-07-01 19:30:00,2023-07-01 19:30:00,39.3572,-107.04269,2476.4347769047845,0.074615478515625,0.0,0.009499285205681397,105.27107864936124,5116.835107252854,1.3575456829099739e-06,R5,RF 6
2023-07-01 20:00:00,2023-07-01 20:00:00,39.3572,-107.04269,2429.498175439976,0.083160400390625,0.0,0.009587943645914632,104.29765098025938,5116.835107252854,1.4060294572996157e-06,R5,RF 6
2023-07-01 20:30:00,2023-07-01 20:30:00,39.3572,-107.04269,2469.9287665324746,0.075775146484375,0.0,0.009498428140203434,105.28057750601485,5116.835107252854,1.2120943597410481e-06,R5,RF 6
2023-07-01 21:00:00,2023-07-01 21:00:00,39.3572,-107.04269,2469.9254947309414,0.075775146484375,0.0,0.009517337345336012,105.07140429250958,5116.835107252854,1.3090619085203321e-06,R5,RF 6
2023-07-01 21:30:00,2023-07-01 21:30:00,39.3572,-107.04269,2464.9846894983807,0.076629638671875,0.0,0.00952510554470738,104.98571331376475,5116.835107252854,1.3090619085203321e-06,R5,RF 6
2023-07-01 22:00:00,2023-07-01 22:00:00,39.3572,-107.04269,2481.2983975728466,0.073760986328125,0.0,0.009483040522636021,105.45141061171255,5116.835107252854,1.2120943597410481e-06,R5,RF 6
2023-07-01 22:30:00,2023-07-01 22:30:00,39.3572,-107.04269,2478.82468975795,0.074188232421875,0.0,0.009477076613537213,105.51777101512333,5116.835107252854,1.4060294572996157e-06,R5,RF 6
2023-07-01 23:00:00,2023-07-01 23:00:00,39.3572,-107.04269,2452.7113376146353,0.078826904296875,0.0,0.009536359933734688,104.86181383134664,5116.835107252854,1.4060294572996157e-06,R5,RF 6
2023-07-01 23:30:00,2023-07-01 23:30:00,39.3572,-107.04269,2461.0526854502377,0.077362060546875,0.0,0.009513029883089882,105.11898020814318,5116.835107252854,1.4060294572996157e-06,R5,RF 6
2023-07-02 00:00:00,2023-07-02 00:00:00,39.3572,-107.04269,2478.087281406181,0.074310302734375,0.0,0.00944995560893779,105.82060290888538,5116.835107252854,1.5999645548581836e-06,R5,RF 6
2023-07-02 00:30:00,2023-07-02 00:30:00,39.3572,-107.04269,2479.9308967409456,0.074005126953125,0.0,0.009433962264150943,106.0,5116.835107252854,1.5514807804685418e-06,R5,RF 6
2023-07-02 01:00:00,2023-07-02 01:00:00,39.3572,-107.04269,2438.368513498133,0.081512451171875,0.0,0.009510448211356668,105.14751542475932,5116.835107252854,1.6484483292478256e-06,R5,RF 6
2023-07-02 01:30:00,2023-07-02 01:30:00,39.3572,-107.04269,2442.8511182919888,0.080657958984375,0.0,0.009505291167211716,105.20456263869927,5116.835107252854,1.5999645548581836e-06,R5,RF 6
2023-07-02 02:00:00,2023-07-02 02:00:00,39.3572,-107.04269,2402.785956162401,0.088409423828125,0.0,0.00959235372095852,104.24970023937719,5116.835107252854,1.5999645548581836e-06,R5,RF 6
2023-07-02 02:30:00,2023-07-02 02:30:00,39.3572,-107.04269,2446.700482369753,0.079925537109375,0.0,0.009513029883089882,105.11898020814318,5116.835107252854,1.6484483292478256e-06,R5,RF 6
2023-07-02 03:00:00,2023-07-02 03:00:00,39.3572,-107.04269,2437.74173129564,0.081634521484375,0.0,0.009527699174583824,104.95713410721541,5116.835107252854,1.890867201196035e-06,R5,RF 6
2023-07-02 03:30:00,2023-07-02 03:30:00,39.3572,-107.04269,2467.4721302266107,0.076202392578125,0.0,0.009475374705179495,105.53672346628922,5116.835107252854,2.2787373963131705e-06,R5,RF 6
2023-07-02 04:00:00,2023-07-02 04:00:00,39.3572,-107.04269,2451.860271717664,0.079010009765625,0.0,0.009523377634390269,105.00476179678711,5116.835107252854,2.375704945092454e-06,R5,RF 6
2023-07-02 04:30:00,2023-07-02 04:30:00,39.3572,-107.04269,2470.248611494062,0.075714111328125,0.0,0.009495002196669013,105.31856436545269,5116.835107252854,2.5211562682613803e-06,R5,RF 6
2023-07-02 05:00:00,2023-07-02 05:00:00,39.3572,-107.04269,2406.244720224052,0.087677001953125,0.0,0.009633214010661455,103.80751417888784,5116.835107252854,2.5696400426510224e-06,R5,RF 6
2023-07-02 05:30:00,2023-07-02 05:30:00,39.3572,-107.04269,2484.3985483679285,0.073211669921875,0.0,0.00948048318324232,105.47985589675405,5116.835107252854,2.7150913658199478e-06,R5,RF 6
2023-07-02 06:00:00,2023-07-02 06:00:00,39.3572,-107.04269,2478.0339582212805,0.074310302734375,0.0,0.009506150092001543,105.19505691808908,5116.835107252854,2.8120589145992313e-06,R5,RF 6
2023-07-02 06:30:00,2023-07-02 06:30:00,39.3572,-107.04269,2453.768409794589,0.078643798828125,0.0,0.0095268343958959,104.96666137398103,5116.835107252854,2.8605426889888735e-06,R5,RF 6
2023-07-02 07:00:00,2023-07-02 07:00:00,39.3572,-107.04269,2487.530251531211,0.072662353515625,0.0,0.009458405897319428,105.72606112023658,5116.835107252854,2.9090264633785157e-06,R5,RF 6
2023-07-02 07:30:00,2023-07-02 07:30:00,39.3572,-107.04269,2446.078631316371,0.080047607421875,0.0,0.009534625892455923,104.88088481701516,5116.835107252854,2.9090264633785157e-06,R5,RF 6
2023-07-02 08:00:00,2023-07-02 08:00:00,39.3572,-107.04269,2421.222233068302,0.084747314453125,0.0,0.009561610326079651,104.58489374665922,5116.835107252854,3.0059940121577993e-06,R5,RF 6
2023-07-02 08:30:00,2023-07-02 08:30:00,39.3572,-107.04269,2401.742661253527,0.088592529296875,0.0,0.009600307214746386,104.1633332799983,5116.835107252854,3.0544777865474415e-06,R5,RF 6
2023-07-02 09:00:00,2023-07-02 09:00:00,39.3572,-107.04269,2415.909622573363,0.085784912109375,0.0,0.009572117593344604,104.47009141376301,5116.835107252854,2.957510237768157e-06,R5,RF 6
2023-07-02 09:30:00,2023-07-02 09:30:00,39.3572,-107.04269,2415.766026749719,0.085845947265625,0.0,0.009566859632171524,104.52750834110607,5116.835107252854,3.0544777865474415e-06,R5,RF 6
2023-07-02 10:00:00,2023-07-02 10:00:00,39.3572,-107.04269,2465.541633389804,0.076507568359375,0.0,0.00948048318324232,105.47985589675405,5116.835107252854,3.1029615609370836e-06,R5,RF 6
2023-07-02 10:30:00,2023-07-02 10:30:00,39.3572,-107.04269,2516.3022847034767,0.067840576171875,0.0,0.009391431035357075,106.48004507887852,5116.835107252854,3.5393155304438605e-06,R5,RF 6
2023-07-02 11:00:00,2023-07-02 11:00:00,39.3572,-107.04269,2450.8576200903044,0.079193115234375,0.0,0.009507868640346416,105.17604289951205,5116.835107252854,3.4908317560542187e-06,R5,RF 6
2023-07-02 11:30:00,2023-07-02 11:30:00,39.3572,-107.04269,2418.0672632133055,0.085357666015625,0.0,0.009572117593344604,104.47009141376301,5116.835107252854,3.636283079223145e-06,R5,RF 6
2023-07-02 12:00:00,2023-07-02 12:00:00,39.3572,-107.04269,2499.325813586366,0.070648193359375,0.0,0.009447424935665293,105.84894897919393,5116.835107252854,3.4908317560542187e-06,R5,RF 6
2023-07-02 12:30:00,2023-07-02 12:30:00,39.3572,-107.04269,2456.2389005104424,0.078216552734375,0.0,0.009560736281530445,104.59445491994306,5116.835107252854,3.393864207274935e-06,R5,RF 6
2023-07-02 13:00:00,2023-07-02 13:00:00,39.3572,-107.04269,2509.3152482806836,0.069000244140625,0.0,0.009462639551305807,105.67875850898325,5116.835107252854,3.2484128841060094e-06,R5,RF 6
2023-07-02 13:30:00,2023-07-02 13:30:00,39.3572,-107.04269,2527.842076851981,0.066009521484375,0.0,0.009431444414651676,106.02829810951414,5116.835107252854,2.957510237768157e-06,R5,RF 6
2023-07-02 14:00:00,2023-07-02 14:00:00,39.3572,-107.04269,2474.480000478076,0.074920654296875,0.0,0.009540699179504009,104.81412118603103,5116.835107252854,2.7150913658199478e-06,R5,RF 6
2023-07-02 14:30:00,2023-07-02 14:30:00,39.3572,-107.04269,2497.9804573482384,0.070892333984375,0.0,0.009499285205681397,105.27107864936124,5116.835107252854,3.0059940121577993e-06,R5,RF 6
2023-07-02 15:00:00,2023-07-02 15:00:00,39.3572,-107.04269,2516.7035405477036,0.067779541015625,0.0,0.00949157995752499,105.35653752852738,5116.835107252854,2.8120589145992313e-06,R5,RF 6
2023-07-02 15:30:00,2023-07-02 15:30:00,39.3572,-107.04269,2461.8356420112864,0.077178955078125,0.0,0.009564233898725013,104.55620498086185,5116.835107252854,2.6181238170406642e-06,R5,RF 6
2023-07-02 16:00:00,2023-07-02 16:00:00,39.3572,-107.04269,2480.555188128469,0.073883056640625,0.0,0.009517337345336012,105.07140429250958,5116.835107252854,1.9878347499753186e-06,R5,RF 6
2023-07-02 16:30:00,2023-07-02 16:30:00,39.3572,-107.04269,2470.0342585629965,0.075714111328125,0.0,0.0095268343958959,104.96666137398103,5116.835107252854,1.8423834268063933e-06,R5,RF 6
2023-07-02 17:00:00,2023-07-02 17:00:00,39.3572,-107.04269,2430.815188489919,0.082916259765625,0.0,0.009587062360592131,104.30723848324239,5116.835107252854,1.6969321036374676e-06,R5,RF 6
2023-07-02 17:30:00,2023-07-02 17:30:00,39.3572,-107.04269,2435.592513721299,0.082000732421875,0.0,0.009566859632171524,104.52750834110607,5116.835107252854,1.5029970060788996e-06,R5,RF 6
2023-07-02 18:00:00,2023-07-02 18:00:00,39.3572,-107.04269,2465.246437117247,0.076568603515625,0.0,0.009498428140203434,105.28057750601485,5116.835107252854,1.5514807804685418e-06,R5,RF 6
2023-07-02 18:30:00,2023-07-02 18:30:00,39.3572,-107.04269,2459.5423050478626,0.077606201171875,0.0,0.009511308535046642,105.13800454640558,5116.835107252854,1.3575456829099739e-06,R5,RF 6
2023-07-02 19:00:00,2023-07-02 19:00:00,39.3572,-107.04269,2482.0623641763796,0.073638916015625,0.0,0.009460945407607455,105.69768209379049,5116.835107252854,1.2120943597410481e-06,R5,RF 6
2023-07-02 19:30:00,2023-07-02 19:30:00,39.3572,-107.04269,2442.7765668839224,0.080657958984375,0.0,0.009525969852639354,104.97618777608568,5116.835107252854,1.2605781341306901e-06,R5,RF 6
2023-07-02 20:00:00,2023-07-02 20:00:00,39.3572,-107.04269,2464.6867904951273,0.076690673828125,0.0,0.009489870225014043,105.37551897855593,5116.835107252854,1.0666430365721222e-06,R5,RF 6
2023-07-02 20:30:00,2023-07-02 20:30:00,39.3572,-107.04269,2549.345015341954,0.062591552734375,0.0,0.009316949906249124,107.33126291998991,5116.835107252854,1.0666430365721222e-06,R5,RF 6
2023-07-02 21:00:00,2023-07-02 21:00:00,39.3572,-107.04269,2530.794768643933,0.065521240234375,0.0,0.009340492970602163,107.060730429042,5116.835107252854,9.696754877928386e-07,R5,RF 6
2023-07-02 21:30:00,2023-07-02 21:30:00,39.3572,-107.04269,2440.3563382156876,0.081146240234375,0.0,0.009495858335005063,105.30906893520614,5116.835107252854,1.1636105853514064e-06,R5,RF 6
2023-07-02 22:00:00,2023-07-02 22:00:00,39.3572,-107.04269,2471.8445091412063,0.075408935546875,0.0,0.009428090415820633,106.06601717798213,5116.835107252854,1.0666430365721222e-06,R5,RF 6
2023-07-02 22:30:00,2023-07-02 22:30:00,39.3572,-107.04269,2431.345108593594,0.082855224609375,0.0,0.009502715789110562,105.23307464861035,5116.835107252854,1.1151268109617644e-06,R5,RF 6
2023-07-02 23:00:00,2023-07-02 23:00:00,39.3572,-107.04269,2476.3710986010456,0.074615478515625,0.0,0.009396404871544067,106.42368157510809,5116.835107252854,1.0181592621824804e-06,R5,RF 6
2023-07-02 23:30:00,2023-07-02 23:30:00,39.3572,-107.04269,2517.1865490851583,0.067718505859375,0.0,0.009312908721974756,107.37783756436893,5116.835107252854,9.696754877928386e-07,R5,RF 6
2023-07-03 00:30:00,2023-07-03 00:30:00,39.3572,-107.04269,949.6376239695976,3.999969482421875,0.0,0.01505164045480117,66.43794096749237,5116.835107252854,5.0641795663307074e-06,R5,RF 6
2023-07-03 01:00:00,2023-07-03 01:00:00,39.3572,-107.04269,2617.695564475752,0.052642822265625,0.0,0.008913661474229605,112.18734331465382,5116.835107252854,5.296083840263457e-06,R5,RF 6
2023-07-03 01:30:00,2023-07-03 01:30:00,39.3572,-107.04269,2605.927180926835,0.054290771484375,0.0,0.00893712506753953,111.89280584559492,5116.835107252854,5.6980479021539176e-06,R5,RF 6
2023-07-03 02:00:00,2023-07-03 02:00:00,39.3572,-107.04269,2546.3984102624786,0.063079833984375,0.0,0.00903581667684972,110.67068265805538,5116.835107252854,6.588038709517108e-06,R5,RF 6
2023-07-03 02:30:00,2023-07-03 02:30:00,39.3572,-107.04269,2540.992927027108,0.063934326171875,0.0,0.009045422568820951,110.55315463612968,5116.835107252854,6.166877962102233e-06,R5,RF 6
2023-07-03 03:00:00,2023-07-03 03:00:00,39.3572,-107.04269,2572.2123167950754,0.059173583984375,0.0,0.009016696346674322,110.90536506409417,5116.835107252854,6.6301970129232975e-06,R5,RF 6
2023-07-03 03:30:00,2023-07-03 03:30:00,39.3572,-107.04269,2608.6547102452378,0.053924560546875,0.0,0.0089940568919429,111.18453129819814,5116.835107252854,6.698595294493057e-06,R5,RF 6
2023-07-03 04:00:00,2023-07-03 04:00:00,39.3572,-107.04269,2665.503485138883,0.046295166015625,0.0,0.008914369779008365,112.17842929904127,5116.835107252854,6.1951631195775834e-06,R5,RF 6
2023-07-03 04:30:00,2023-07-03 04:30:00,39.3572,-107.04269,2598.917729671848,0.055267333984375,0.0,0.009038030704736957,110.64357188738983,5116.835107252854,6.325390973938763e-06,R5,RF 6
2023-07-03 05:00:00,2023-07-03 05:00:00,39.3572,-107.04269,2539.2025539623596,0.064178466796875,0.0,0.009139378126688894,109.41663493271945,5116.835107252854,6.40651196800667e-06,R5,RF 6
2023-07-03 05:30:00,2023-07-03 05:30:00,39.3572,-107.04269,2566.583002493869,0.059967041015625,0.0,0.009093915841145401,109.96363035113019,5116.835107252854,6.4550606352539725e-06,R5,RF 6
2023-07-03 06:00:00,2023-07-03 06:00:00,39.3572,-107.04269,2552.084247099557,0.062164306640625,0.0,0.00911883589805771,109.66312051004202,5116.835107252854,6.568232519257877e-06,R5,RF 6
2023-07-03 06:30:00,2023-07-03 06:30:00,39.3572,-107.04269,2586.9887229015376,0.056976318359375,0.0,0.009052832599201699,110.46266337545913,5116.835107252854,6.657754266776057e-06,R5,RF 6
2023-07-03 07:00:00,2023-07-03 07:00:00,39.3572,-107.04269,2552.6173690361998,0.062103271484375,0.0,0.009106727894844454,109.80892495603443,5116.835107252854,6.574284183296979e-06,R5,RF 6
2023-07-03 07:30:00,2023-07-03 07:30:00,39.3572,-107.04269,2585.64177686251,0.057159423828125,0.0,0.009048384396853446,110.51696702316798,5116.835107252854,6.5263834728020395e-06,R5,RF 6
2023-07-03 08:00:00,2023-07-03 08:00:00,39.3572,-107.04269,2626.9699079983534,0.051361083984375,0.0,0.00895143592549291,111.71392035015153,5116.835107252854,6.467176408362196e-06,R5,RF 6
2023-07-03 08:30:00,2023-07-03 08:30:00,39.3572,-107.04269,2591.0283283404015,0.056427001953125,0.0,0.009016696346674322,110.90536506409417,5116.835107252854,6.562026894797925e-06,R5,RF 6
2023-07-03 09:00:00,2023-07-03 09:00:00,39.3572,-107.04269,2630.601402196877,0.050872802734375,0.0,0.008952870795410838,111.69601604354561,5116.835107252854,6.59468727721901e-06,R5,RF 6
2023-07-03 09:30:00,2023-07-03 09:30:00,39.3572,-107.04269,2606.488362275713,0.054229736328125,0.0,0.009013765517295198,110.9414259868693,5116.835107252854,6.622405457991426e-06,R5,RF 6
2023-07-03 10:00:00,2023-07-03 10:00:00,39.3572,-107.04269,2550.379723774022,0.062469482421875,0.0,0.009115804370082293,109.69958978957031,5116.835107252854,6.42198446706426e-06,R5,RF 6
2023-07-03 10:30:00,2023-07-03 10:30:00,39.3572,-107.04269,2588.69952392414,0.056732177734375,0.0,0.00904468256615527,110.56219968868203,5116.835107252854,6.207785619141823e-06,R5,RF 6
2023-07-03 11:00:00,2023-07-03 11:00:00,39.3572,-107.04269,2588.102712247842,0.056854248046875,0.0,0.009032867169124052,110.70682002478438,5116.835107252854,6.179014345394061e-06,R5,RF 6
2023-07-03 11:30:00,2023-07-03 11:30:00,39.3572,-107.04269,2601.1431290286837,0.054962158203125,0.0,0.009020363906861244,110.86027241532469,5116.835107252854,6.10681535741346e-06,R5,RF 6
2023-07-03 12:00:00,2023-07-03 12:00:00,39.3572,-107.04269,2514.7392467045474,0.068145751953125,0.0,0.009187079557182834,108.84851859350222,5116.835107252854,6.141432266103972e-06,R5,RF 6
2023-07-03 12:30:00,2023-07-03 12:30:00,39.3572,-107.04269,2595.054588361318,0.055816650390625,0.0,0.009045422568820951,110.55315463612968,5116.835107252854,6.125983043644333e-06,R5,RF 6
2023-07-03 13:00:00,2023-07-03 13:00:00,39.3572,-107.04269,2562.3563060337415,0.060638427734375,0.0,0.0091029540237716,109.85444915887567,5116.835107252854,6.2080521481814365e-06,R5,RF 6
2023-07-03 13:30:00,2023-07-03 13:30:00,39.3572,-107.04269,2639.2197782242806,0.049713134765625,0.0,0.008979540974006089,111.36426715962351,5116.835107252854,6.377121723788734e-06,R5,RF 6
2023-07-03 14:00:00,2023-07-03 14:00:00,39.3572,-107.04269,2592.0785848758524,0.056243896484375,0.0,0.009045422568820951,110.55315463612968,5116.835107252854,6.499681485704798e-06,R5,RF 6
2023-07-03 14:30:00,2023-07-03 14:30:00,39.3572,-107.04269,2559.446205548496,0.061065673828125,0.0,0.00910975037348554,109.77249200050075,5116.835107252854,6.882578940010549e-06,R5,RF 6
2023-07-03 15:00:00,2023-07-03 15:00:00,39.3572,-107.04269,2588.870674733548,0.056732177734375,0.0,0.009075919947834807,110.18166816671456,5116.835107252854,7.174626995984616e-06,R5,RF 6
2023-07-03 15:30:00,2023-07-03 15:30:00,39.3572,-107.04269,2569.8183539771244,0.059478759765625,0.0,0.009111262741782419,109.754270987511,5116.835107252854,6.2597745717492455e-06,R5,RF 6
2023-07-03 16:00:00,2023-07-03 16:00:00,39.3572,-107.04269,2583.610787950505,0.057464599609375,0.0,0.009076667644828935,110.17259187293362,5116.835107252854,6.540739669696018e-06,R5,RF 6
2023-07-03 16:30:00,2023-07-03 16:30:00,39.3572,-107.04269,2601.2367195542497,0.054962158203125,0.0,0.00904246364739117,110.58933040759402,5116.835107252854,6.48924195087092e-06,R5,RF 6
2023-07-03 17:00:00,2023-07-03 17:00:00,39.3572,-107.04269,2602.1967838812247,0.054840087890625,0.0,0.009047643667091093,110.52601503718479,5116.835107252854,6.417277774322244e-06,R5,RF 6
2023-07-03 17:30:00,2023-07-03 17:30:00,39.3572,-107.04269,2566.807731858178,0.059967041015625,0.0,0.0091029540237716,109.85444915887567,5116.835107252854,7.5962693494960616e-06,R5,RF 6
2023-07-03 18:00:00,2023-07-03 18:00:00,39.3572,-107.04269,2626.530826980143,0.051422119140625,0.0,0.00900645092912525,111.03152705425607,5116.835107252854,6.023065690795848e-06,R5,RF 6
2023-07-03 18:30:00,2023-07-03 18:30:00,39.3572,-107.04269,2634.1640722795437,0.050384521484375,0.0,0.008998425413316951,111.13055385446434,5116.835107252854,4.895909813389183e-06,R5,RF 6
2023-07-03 19:00:00,2023-07-03 19:00:00,39.3572,-107.04269,2616.5756833035457,0.052825927734375,0.0,0.009021832184547678,110.84223021935277,5116.835107252854,6.455135261757475e-06,R5,RF 6
2023-07-03 19:30:00,2023-07-03 19:30:00,39.3572,-107.04269,2644.9670621281994,0.048980712890625,0.0,0.00896653656316503,111.52578177264664,5116.835107252854,5.1144191842869585e-06,R5,RF 6
2023-07-03 20:00:00,2023-07-03 20:00:00,39.3572,-107.04269,2667.2580329975353,0.046112060546875,0.0,0.0089314199121113,111.96428001822724,5116.835107252854,5.534013525397081e-06,R5,RF 6
