Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-10-09,6355.875,0.008844349621885385,113.07631760632891,2465.8014530993873,0.059352741021565784,2423.9959566650055,0.048583984375,0.04747916666666666,0.06822916666666666,0.09966666666666668,,0.06671084397001166,0.029848688375325443,0.015240922658252552,13.58,13.660416666666668,13.502083333333333,,0.0,781.3000000000001,38.014583333333334,11.177083333333334
2023-10-10,6579.1875,0.008692205330631446,115.04981344734801,2459.1839257022625,0.06059260808012146,2413.910163752065,0.050029754638671875,0.042291666666666665,0.06756250000000001,0.09943750000000001,,0.06423221927552161,0.03273143108346099,0.01671286869842278,11.466666666666667,12.793750000000001,13.252083333333333,,0.0,776.7395833333334,36.16458333333333,9.202083333333333
2023-10-11,6833.833333333333,0.008613139929991928,116.14946558628407,2394.373606394557,0.07547851845289964,2329.075644566177,0.06433995564778645,0.0400625,0.06647916666666667,0.09831250000000001,,0.06265439339432081,0.034566507633714987,0.01764986999719724,11.225,11.831249999999999,12.266666666666666,,0.0695,769.7041666666668,55.63125,9.299999999999999
2023-10-12,6078.708333333333,0.009172146649089786,109.06493640305398,2153.6133301864124,0.14042264814678398,2094.2290155205224,0.11218516031901042,0.1320625,0.06447916666666667,0.0970625,,0.10060440348083076,0.009570918695390972,0.004886969563642905,5.904166666666666,9.004166666666666,10.966666666666667,,12.797999,769.1041666666666,97.27916666666665,2.3625000000000003
2023-10-13,5530.166666666667,0.009549920781926225,104.72221486623329,2136.231193385599,0.14673844849682297,2082.43329983808,0.11546707153320312,0.20325000000000001,0.06458333333333334,0.09570833333333334,,0.13045109892451345,0.044283856012398086,0.022611607451806254,7.3319148936170215,7.785416666666666,9.164583333333333,,2.2285,779.80625,86.65416666666665,3.1333333333333333
2023-10-14,5406.458333333333,0.009625850555962207,103.89136512944697,2179.207815441768,0.13163622693420082,2130.8944471209234,0.1027679443359375,0.16191666666666668,0.06629166666666668,0.0961875,,0.11366210781303679,0.02475756717522524,0.012641365067016483,6.265217391304348,7.860416666666667,9.410416666666666,,0.0,785.0291666666667,74.7625,3.235416666666667
2023-10-15,5349.333333333333,0.00967320891577148,103.38461437375607,2204.605135333925,0.12329252365029476,2159.36559084717,0.0959027608235677,0.14220833333333333,0.06779166666666667,0.09597916666666667,,0.10579302164297488,0.015605495533696062,0.00796826136820741,7.254347826086956,7.995833333333334,9.052083333333334,,0.0,789.0812500000001,62.2875,5.758333333333333
2023-10-16,5407.375,0.009573587128168425,104.4705289496614,2213.863647178045,0.12045554453942893,2166.378317795838,0.09430313110351562,0.1274375,0.0700625,0.09664583333333333,,0.10048198584146179,0.009428541933785005,0.004814271119252872,8.735555555555557,9.21875,9.720833333333333,,0.0,789.0187500000001,52.96458333333334,8.393749999999999
2023-10-17,5647.208333333333,0.009384170439724959,106.57357894157514,2228.2158894276104,0.11612697802723783,2179.7479107992913,0.09133402506510417,0.11522916666666666,0.0723125,0.09749999999999999,,0.09629139807799136,0.004554715595815812,0.002325665612280312,10.406521739130435,10.402083333333334,10.516666666666667,,0.0,784.4729166666666,48.677083333333336,10.347916666666666
2023-10-18,5767.125,0.009322346217068171,107.27278310169315,2263.1705120380184,0.10598857991048886,2216.217988404986,0.0835100809733073,0.10414583333333333,0.0736875,0.09822916666666666,,0.09224537721615278,0.00015097347536855433,7.708797896264832e-05,10.65625,10.714583333333332,10.920833333333334,,0.0,784.0770833333332,43.94166666666666,10.477083333333333
2023-10-19,5645.666666666667,0.009429525013901372,106.05729723378374,2280.10481703136,0.1015382463360094,2232.3111745227075,0.08041763305664062,0.09541666666666666,0.07447916666666667,0.09852083333333334,,0.08889273475010631,0.004050234885724789,0.002068074679359,10.229545454545455,10.7875,10.93125,,0.0,787.3312500000001,47.268750000000004,10.456249999999999
2023-10-20,5738.104166666667,0.009292731601352187,107.62194040950875,2335.1695192281527,0.08742490059761883,2298.727128903887,0.06798299153645833,0.0880625,0.07483333333333332,0.09841666666666667,,0.08587918949268726,0.007555112262188018,0.003857686482385262,10.06590909090909,10.833333333333334,11.0875,,0.0,786.3145833333333,37.34583333333333,10.25
2023-10-21,6003.291666666667,0.009092661493224914,109.98708764840433,2328.0400281250627,0.08925371466288667,2291.3325442679165,0.0693511962890625,0.08202083333333333,0.075,0.09854166666666668,,0.08340913134384034,0.010427891724560087,0.005324545228393785,10.21111111111111,10.835416666666667,11.0625,,0.0,781.6791666666667,34.137499999999996,10.602083333333333
2023-10-22,6198.6875,0.00895085603709694,111.73070024692059,2328.974002084104,0.08888383334316037,2290.5529295269575,0.06939188639322917,0.07706249999999999,0.07531249999999999,0.09902083333333334,,0.08152974201845155,0.012613698993226473,0.006440631774934623,11.152173913043478,11.258333333333333,11.28125,,0.0,778.31875,33.675000000000004,11.185416666666667
2023-10-23,6379.4375,0.008835178052279466,113.18955361045118,2370.2437096945537,0.07923609316286695,2330.862679207559,0.06256612141927083,0.07189583333333334,0.0751875,0.09927083333333335,,0.0793579519811301,0.01513958034493225,0.0077303622261089425,11.422916666666666,11.245833333333332,11.331249999999999,,0.0,775.0645833333333,35.15833333333333,10.6625
2023-10-24,6397.729166666667,0.008854836794981455,112.93815505667641,2371.9222251354327,0.07884424633940519,2332.671489600271,0.06226348876953125,0.06685416666666667,0.07472916666666667,0.09933333333333334,,0.07708046363239957,0.01778839319052419,0.009082862249166069,10.53191489361702,11.012500000000001,11.260416666666666,,0.0,775.9166666666666,36.5625,9.487499999999999
2023-10-25,6361.833333333333,0.008854524885133337,112.9470275675806,2369.336939523618,0.07940961165579764,2328.0913501624036,0.06300735473632812,0.0625,0.0734375,0.09881250000000001,,0.07467094418081169,0.020590763652101798,0.010513769729173894,9.441304347826087,10.027083333333334,10.610416666666667,,0.0,777.5812500000001,44.33541666666667,8.31875
2023-10-26,6518.583333333333,0.00882674239354736,113.33245987380671,2365.611113156957,0.08079205692156789,2320.296755725968,0.06479644775390625,0.059291666666666666,0.07308333333333333,0.09870833333333334,,0.07316676790838363,0.022340182670935804,0.011407033769042596,9.610869565217392,10.097916666666666,10.510416666666666,,0.0,775.6645833333333,42.043749999999996,7.55
2023-10-27,5781.583333333333,0.00932857336307547,107.20647335554958,2167.3936519665017,0.13567983506730177,2112.2891097304273,0.10749181111653645,0.07895833333333334,0.07162500000000001,0.09814583333333333,,0.080854566999886,0.013398955375853443,0.0068415884817763966,6.538297872340426,8.6,9.839583333333334,,3.8088,779.9645833333334,91.70833333333333,1.7395833333333333
2023-10-28,5692.666666666667,0.00947278103330903,105.60228960242199,2070.9512755414876,0.1749601323067452,2015.0374383518547,0.1371027628580729,0.18787500000000001,0.07085416666666668,0.09733333333333334,,0.12648914097003294,0.03967593556820669,0.020258775118866732,5.354166666666667,7.34375,8.802083333333334,,7.8170996,776.9729166666666,90.21249999999999,2.6875
2023-10-29,5101.4375,0.009969325965723088,100.31994468486066,1966.9455988682369,0.22408314441179897,1926.9328586039867,0.16755549112955728,0.24860416666666665,0.21987500000000001,0.09545833333333333,,0.20329121343658624,0.12899991223350246,0.06586814336865286,1.91875,4.23125,6.40625,,16.3006,779.7604166666666,95.51041666666667,-1.2145833333333333
2023-10-30,4930.145833333333,0.010059748372404679,99.41510926883585,2005.0724761121912,0.20337632707293551,1980.220539267412,0.14725240071614584,0.212,0.2508958333333333,0.09829166666666667,,0.19918463302510372,0.12422378990934031,0.06342942612809623,1.2170212765957447,3.09375,4.845833333333333,,0.0106,786.4791666666666,79.47916666666667,-6.2562500000000005
2023-10-31,4964.375,0.010039453985139722,99.61495565113948,2034.6486483085682,0.18871621957606208,2007.4037850132797,0.13782755533854166,0.19064583333333332,0.2419583333333333,0.10047916666666667,,0.18756285202216852,0.11070717946152397,0.05652776224770968,1.370212765957447,2.7624999999999997,4.283333333333333,,0.0,787.7854166666666,70.09791666666666,-4.20625
2023-11-01,5040.125,0.009935053736765542,100.6641408285822,2043.5613197162127,0.18464884054848604,2011.0528996003834,0.13668696085611978,0.19919148936170214,0.23902127659574468,0.102,,0.19051457542732972,0.11414015547502734,0.05828066077549534,2.6804347826086956,3.276595744680851,4.359574468085106,,0.0,786.0291666666667,66.41666666666667,-0.26458333333333334
2023-11-02,5159.354166666667,0.00984016354095152,101.63140595283379,2077.5746654994846,0.16963628150827684,2044.0368233974057,0.12638092041015625,0.19758333333333333,0.23539583333333333,0.10370833333333333,,0.1889748845163189,0.11234943146732831,0.057366306155940995,3.9195652173913045,4.395833333333333,5.0562499999999995,,0.0,784.5124999999999,57.76666666666667,2.985416666666667
2023-11-03,5173.145833333333,0.00983556597250365,101.6782484473079,2053.8025263830436,0.17983659744777516,2017.2460222096097,0.13458887736002603,0.18975,0.23091666666666666,0.10554166666666666,,0.18453459084641516,0.10718518686533181,0.05472941130891679,5.358333333333333,5.433333333333334,5.8,,0.0,784.5895833333334,50.56666666666666,5.483333333333333
2023-11-04,5219.1875,0.009767696686382246,102.38872603066811,2096.4425789924176,0.16182457054173738,2059.400996820457,0.12185287475585938,0.17712499999999998,0.22427083333333334,0.10668749999999999,,0.17715853666571296,0.09860653175409209,0.050349097594016345,5.427659574468085,5.741666666666667,6.1812499999999995,,0.0,785.9770833333333,53.19166666666666,5.789583333333333
2023-11-05,5356.541666666667,0.00963919009991531,103.75042832389664,2086.7736888071436,0.1657165264886277,2055.765530386041,0.12284215291341145,0.1655625,0.21708333333333332,0.10725,,0.16991000499611167,0.09017619058074562,0.046044513881994036,5.727083333333333,5.9375,6.3500000000000005,,0.0,782.6916666666666,43.206250000000004,6.9312499999999995
2023-11-06,5424.25,0.009579673190093596,104.39432861183597,2100.4253177144024,0.16027099908253112,2069.12834150047,0.11908976236979167,0.1546875,0.21045833333333333,0.10822916666666667,,0.16324317988275108,0.0824223981148357,0.04208538007366347,7.08125,6.891666666666667,7.0249999999999995,,0.0,778.4541666666668,33.112500000000004,9.729166666666666
2023-11-07,5601.520833333333,0.00940668692386411,106.31945325851014,2136.416380611565,0.14665928543913997,2107.3125667494264,0.10882949829101562,0.14360416666666667,0.20385416666666667,0.10891666666666666,,0.15642802590919097,0.07449609306922916,0.03803816028809763,8.158333333333333,7.516666666666667,7.441666666666666,,0.0,775.6750000000001,22.62291666666667,13.008333333333333
2023-11-08,5513.666666666667,0.009626994362155134,103.89981424700964,2133.2345263038023,0.1479026044464543,2089.653512966289,0.11361440022786458,0.1318125,0.19695833333333335,0.10975,,0.14924595405894445,0.0661430474057898,0.033773044135705116,6.210416666666667,7.510416666666667,7.995833333333334,,0.0,776.975,62.96458333333334,4.1812499999999995
2023-11-09,5228.375,0.009755080099325382,102.51862013563414,2130.1018572996577,0.14890459648011636,2098.191316165568,0.11121749877929688,0.12927083333333333,0.18772916666666664,0.10758333333333332,,0.1444781147610899,0.06059785373447438,0.030941634366309232,2.65,4.175,5.489583333333333,,1.1383,783.5604166666667,81.55208333333333,-2.0375
2023-11-10,5366.3125,0.00963987815630453,103.74237971918275,2156.0027911106904,0.13962127263317717,2132.673884563564,0.1024157206217448,0.12045833333333333,0.18179166666666666,0.10718749999999999,,0.13860418498232913,0.053766231232098435,0.027453366175765857,1.40625,3.297916666666667,4.7124999999999995,,0.0,782.7624999999999,55.83958333333334,-2.75
2023-11-11,5424.583333333333,0.009608691504017238,104.07742308667184,2192.6988249827878,0.12720166436493144,2167.8303053459276,0.09405263264973958,0.11643750000000001,0.17699999999999996,0.10654166666666666,,0.13509640546719462,0.049686539037681034,0.025370250414605906,1.53125,2.6999999999999997,3.93125,,0.0,783.13125,49.125,-0.45
2023-11-12,5294.479166666667,0.009738217784831084,102.69540173188193,2199.298116481095,0.12531788440753333,2176.130855930571,0.0923296610514323,0.11475,0.1738333333333333,0.10635416666666665,,0.13324385761290358,0.04753194950651831,0.024270103835573063,1.8895833333333334,2.7604166666666665,3.80625,,0.0,786.5958333333333,43.55416666666667,0.8083333333333335
2023-11-13,5307.479166666667,0.009695323432370418,103.14931134132304,2228.6608910841733,0.11608368678675464,2204.015921364752,0.08615493774414062,0.11397916666666667,0.17116666666666666,0.10641666666666666,,0.13200987419847027,0.04609677592101116,0.023537295433983023,2.31875,2.983333333333333,3.88125,,0.0,786.4895833333334,41.47291666666667,2.1479166666666667
2023-11-14,5368.104166666667,0.009647710706762585,103.65715321749904,2228.8422101792594,0.11603268663035071,2201.9168718298793,0.08659871419270833,0.11379166666666667,0.1689166666666667,0.1064375,,0.13115720683184523,0.04510508861995763,0.023030933838911315,2.654347826086956,3.28125,4.0062500000000005,,0.0,784.2354166666668,36.71041666666667,3.704166666666667
2023-11-15,5398.479166666667,0.00960207024732302,104.15359703896071,2220.266087085092,0.11864232335565457,2191.814690146646,0.08878326416015625,0.11204166666666666,0.16685416666666666,0.10677083333333333,,0.12978039021728383,0.04350379413399135,0.02221330309055746,2.7893617021276595,3.5229166666666667,4.25,,0.0,784.4562500000001,43.04583333333333,2.93125
2023-11-16,5536.0,0.009511971275003072,105.13875734154796,2200.2114702797476,0.12487838555715623,2147.449332940476,0.09888331095377605,0.11116666666666668,0.1651041666666667,0.10714583333333333,,0.12889153585602833,0.0424700198662695,0.021685451633155904,3.9458333333333333,4.2124999999999995,4.59375,,0.6371,780.3958333333334,60.65833333333333,3.8874999999999997
2023-11-17,5493.854166666667,0.00953348891707016,104.89606674300826,2209.0073536092755,0.1218622222699353,2156.6284003298806,0.09649912516276042,0.1095,0.16314583333333335,0.10733333333333334,,0.12755231916436757,0.04091245564080181,0.02089014982300207,3.8108695652173914,4.23125,4.7124999999999995,,2.7654998,781.9666666666667,81.325,3.85
2023-11-18,5664.520833333333,0.009346648370716833,107.00331258991493,2230.3929843629553,0.11559216873556688,2190.3588015468417,0.08911387125651042,0.10631249999999999,0.1608125,0.1075625,,0.12544948670888775,0.03846677479975281,0.01964137024258972,2.283333333333333,3.8395833333333336,4.7124999999999995,,0.0,780.94375,63.78125,1.3
2023-11-19,5695.125,0.009376161271752401,106.66137128946015,2143.062099123339,0.14436614254732735,2087.37446282232,0.1141955057779948,0.12431249999999999,0.15847916666666667,0.10697916666666667,,0.13212460234055504,0.04623020948025392,0.023605427424603937,2.672916666666667,3.4416666666666664,4.122916666666667,,5.049,774.6791666666667,90.46875,1.6833333333333333
2023-11-20,5509.791666666667,0.009661510550060627,103.53565666757352,2129.9442477893826,0.14868242133159837,2078.9702545780447,0.1161359151204427,0.19202083333333334,0.15772916666666667,0.107,,0.16052129019279113,0.07925672818766838,0.04046896966678618,3.0625,3.6645833333333333,4.229166666666667,,0.59599996,778.71875,93.28750000000001,0.85
2023-11-21,5082.291666666667,0.009924664630565008,100.76767727437822,2135.1101132043937,0.14724866802523415,2098.071179022851,0.11129124959309895,0.17539583333333333,0.1578125,0.10668749999999999,,0.15344293642505824,0.07102431093026915,0.036265447115550555,2.0586956521739133,3.0666666666666664,3.94375,,0.0168,790.3145833333333,77.39791666666666,-0.29375
2023-11-22,5230.645833333333,0.00969472407858919,103.17177285539707,2128.098078999015,0.14976562110807176,2094.367578351785,0.1122576395670573,0.15477083333333333,0.1585,0.10654166666666666,,0.14491939980766314,0.06111108643688638,0.03120369411998382,1.5319148936170213,2.71875,3.6645833333333333,,0.0,787.9958333333334,70.10000000000001,-1.0104166666666667
2023-11-23,5673.770833333333,0.009287977790608219,107.68801932529426,2147.880309607298,0.14245016362632934,2112.5664711609893,0.10740152994791667,0.14475,0.15852083333333333,0.10633333333333334,,0.140638093296275,0.05613175045494715,0.02866121474414215,1.0104166666666667,2.38125,3.3354166666666667,,0.0,777.5291666666667,67.42708333333333,-0.6833333333333335
2023-11-24,5922.708333333333,0.0092067399369854,108.62075565978853,2158.5162154649365,0.13858351963772902,2114.280949718423,0.10688273111979167,0.145,0.15845833333333334,0.106,,0.14064526630179583,0.056140092956095705,0.028665474476200818,2.120833333333333,2.4458333333333333,3.0979166666666664,,0.355,771.9166666666666,73.39375,0.9104166666666668
2023-11-25,5721.270833333333,0.009453172457221153,105.81266765458092,2124.288713227574,0.15141987956098837,2092.5231910365287,0.1128985087076823,0.14491666666666667,0.1585625,0.10639583333333334,,0.14073746716792726,0.05624732636465287,0.028720228509800216,1.5208333333333333,2.8020833333333335,3.55625,,2.0918999,773.4604166666667,92.35833333333333,-4.2250000000000005
2023-11-26,5314.25,0.009719777643401485,102.89032011294954,2128.922190288375,0.14934157221327257,2107.8021032474135,0.10866165161132812,0.14185416666666667,0.15702083333333333,0.10583333333333333,,0.13877844055527794,0.053968897647625906,0.027556848885814614,0.59375,1.7791666666666668,2.764583333333333,,0.46409997,781.9583333333334,80.675,-9.558333333333334
2023-11-27,5239.791666666667,0.009803828857067197,102.00597884315307,2122.87402441493,0.1515033208389632,2102.7380673268663,0.10990651448567708,0.10891666666666666,0.15575,0.10525,,0.12426645101191783,0.037090855510122006,0.018938817446514565,-0.5041666666666667,1.1395833333333334,2.245833333333333,,0.0,784.0583333333334,71.80416666666666,-8.802083333333334
2023-11-28,5165.5,0.00983573241077301,101.67748681081922,2147.3747709074805,0.14256463338910044,2126.669428490909,0.10384160822088068,0.0725625,0.15264583333333334,0.105,,0.10775163799960258,0.017883447106055893,0.009131397359210647,-1.5625,0.45625,1.6333333333333335,,0.0,786.8458333333333,63.09583333333333,-6.666666666666667
2023-11-29,5414.854166666667,,,,,,,0.07041666666666667,0.13095833333333332,0.10462500000000001,,0.0992566013263789,0.008003369222736794,0.004086569225266347,-2.027083333333333,-0.08541666666666665,1.1666666666666667,,0.0,780.5479166666668,56.97708333333333,-5.841666666666666
2023-11-30,5781.5,,,,,,,0.07020833333333333,0.11083333333333334,0.104,,0.09206405396973233,0.0003618598865287409,0.00018476786900518047,-1.6520833333333333,-0.2916666666666667,0.88125,,0.0,771.6708333333332,54.947916666666664,-3.3166666666666664
2023-12-01,5561.604166666667,,,,,,,0.08189583333333333,0.12479166666666668,0.104,,0.10183703896996979,0.011004524588208768,0.005618977491767247,-0.10833333333333334,-0.06458333333333334,0.8458333333333333,,3.2344,770.0416666666666,94.41250000000001,-2.56875
2023-12-02,5075.770833333333,,,,,,,0.08720833333333333,0.14785416666666665,0.104,,0.1120609751071649,0.02289538382698777,0.011690522871570646,-0.10000000000000002,0.21666666666666667,1.0791666666666668,,5.6145997,773.3625000000001,87.49583333333334,-4.914583333333334
2023-12-03,5086.3125,,,,,,,0.09729166666666667,0.14747916666666666,0.104,,0.1161981184325131,0.027707052080019893,0.014147390080591925,-0.10000000000000002,0.45208333333333334,1.2479166666666666,,1.1201,775.3645833333334,80.0125,-2.4479166666666665
2023-12-04,4726.25,0.010369224925406,96.44513158541132,1948.9730009505063,0.23384426673348938,1907.7880990973135,0.17496337890625,0.12595833333333334,0.14677083333333332,0.104,,0.12808364947108233,0.041530414693133656,0.02120568349081785,-0.020833333333333332,0.61875,1.34375,,3.9083,782.90625,86.36041666666667,0.3854166666666667
2023-12-05,4619.333333333333,0.010391404814299069,96.24009346939489,1949.1965460537365,0.23371936291251214,1914.885042652506,0.1719538370768229,0.16570833333333335,0.14612499999999998,0.104,,0.14468078543956076,0.06083356808921857,0.031061991556043098,0.06875,0.75,1.4395833333333332,,0.0,788.7416666666667,74.2,0.027083333333333338
2023-12-06,4770.520833333333,0.010155277188195219,98.49836743703816,1965.5238678260139,0.22431306114395536,1934.8557587976954,0.16390864054361978,0.18864583333333332,0.14672916666666666,0.104,,0.15459589338998683,0.0723652474144535,0.03695013747742178,0.12708333333333335,0.80625,1.5,,0.0,787.7270833333333,68.70833333333333,-0.5812499999999999
2023-12-07,5206.229166666667,0.009736352582186142,102.71930528842724,1982.016207856332,0.2148797123615187,1950.0323838806196,0.15783564249674478,0.170125,0.14727083333333332,0.1045,,0.1470615047508614,0.06360244280027338,0.03247579590117683,0.006250000000000001,0.7645833333333334,1.4854166666666666,,0.0,777.0979166666666,56.166666666666664,1.5645833333333332
2023-12-08,5206.416666666667,0.009886357078145109,101.16678880869092,1892.5528410094496,0.27118192192155627,1859.796574509972,0.1972986857096354,0.2205625,0.15125,0.10483333333333333,,0.16985763827294578,0.09011528592273468,0.0460134155914896,0.11875000000000001,0.7958333333333334,1.4979166666666668,,2.5101,772.9770833333333,89.30624999999999,-2.504166666666667
2023-12-09,4763.6875,0.010372874821046886,96.42432940043737,1865.4170102918854,0.2900390691711647,1843.401468602063,0.2048823038736979,0.2215625,0.16554166666666667,0.10485416666666665,,0.17522822521693143,0.09636149995650872,0.049202770641151944,0.20000000000000004,0.8791666666666668,1.5,,2.523,781.2666666666668,85.57708333333333,-7.1875
2023-12-10,4580.979166666667,0.010395986996717411,96.20196943364998,1887.1534640339341,0.273924385578305,1867.79306340183,0.1928253173828125,0.21666666666666667,0.18447916666666667,0.10479166666666666,,0.17969140963784766,0.1015523674456699,0.05185325929702678,0.24791666666666667,0.9,1.5,,0.0,787.46875,76.2625,-10.120833333333334
2023-12-11,4743.0,0.01023020257565914,97.75636494771983,1894.2397250285255,0.26891141912989264,1863.25826463,0.19498189290364584,0.20879166666666668,0.190125,0.10479166666666666,,0.17831159834391033,0.09994759002412514,0.05103385014048601,0.2770833333333333,0.9,1.5,,0.0072,782.4625,72.55416666666666,-2.5437499999999997
2023-12-12,4845.5625,0.010168913062211135,98.34319267816879,1879.8062349990314,0.27922791584409834,1850.6861255852225,0.20115280151367188,0.20804166666666668,0.19262500000000002,0.10462500000000001,,0.1788203277427876,0.10053926328885446,0.05133596212454725,0.24375,0.8895833333333334,1.4791666666666667,,0.0,779.3666666666667,76.37083333333334,-3.0395833333333333
2023-12-13,4762.479166666667,0.010250838010490983,97.55924065682994,1891.4786898178788,0.27088112043784845,1856.2067324464806,0.1984278361002604,0.20195833333333335,0.19299999999999998,0.10441666666666666,,0.17632768657106823,0.09764021883983155,0.04985569231587722,0.2604166666666667,0.8937499999999999,1.4041666666666666,,0.0,781.2979166666668,69.62916666666666,0.5812499999999999
2023-12-14,4740.854166666667,0.010293835947287047,97.15097551350226,1892.5403067400596,0.2712674124302203,1858.7282406428392,0.19793574015299478,0.20641666666666666,0.1939375,0.10462500000000001,,0.17858661147244814,0.10026744163082311,0.05119716832514137,0.24583333333333335,0.8583333333333334,1.3999999999999997,,0.0,781.6208333333334,78.16041666666666,-0.8312499999999999
2023-12-15,4596.625,0.010487239767266602,95.36191285134413,1898.3263093389667,0.26659283695859226,1872.3302018033862,0.19098281860351562,0.1943541666666667,0.19472916666666665,0.105,,0.17384269602697416,0.09475007238615603,0.04837996587799781,0.13125,0.7708333333333334,1.375,,0.0,786.775,75.43958333333333,-3.1979166666666665
2023-12-16,4563.854166666667,0.010429680399128817,95.89145734216741,1902.8903888512477,0.2628743454923187,1880.9296873784424,0.18661626180013022,0.140375,0.19241666666666668,0.105,,0.15020128131941018,0.06725413239582993,0.034340370920286564,-0.2708333333333333,0.6041666666666666,1.2416666666666667,,0.0,787.9708333333333,61.802083333333336,-4.072916666666667
2023-12-17,4688.479166666667,0.010359403204186183,96.54084739237844,1904.4312910523747,0.26210482161399523,1883.4027897092765,0.18565877278645834,0.08518750000000001,0.18800000000000003,0.105,,0.12532084877347968,0.038317163577403744,0.019564977838342112,-0.6749999999999999,0.3979166666666667,1.0562500000000001,,0.0,785.9708333333333,55.49375,-2.2375000000000003
2023-12-18,4598.208333333333,0.01034799852793212,96.66424441452602,1916.9080264312367,0.2547335985661658,1897.7022286744761,0.1798248291015625,0.0704375,0.17714583333333334,0.105,,0.11532548774500594,0.026692146613735035,0.013629173148491417,-1.075,0.19791666666666666,0.86875,,0.0,785.2104166666667,49.59375,-3.0229166666666667
2023-12-19,4880.541666666667,0.010102254971970764,98.99378964151232,1922.0924998667763,0.2502914955785915,1898.4620123638394,0.17881393432617188,0.06804166666666667,0.143875,0.105,,0.10280531851881253,0.012130673623626761,0.006193996069959101,-1.1666666666666667,-0.03958333333333334,0.6875,,0.0,779.5208333333334,48.09166666666667,-1.29375
2023-12-20,4895.291666666667,0.010120863262611994,98.81063678752092,1923.1361325205826,0.24934649340902795,1890.2635927543677,0.1822942097981771,0.07227083333333333,0.13462500000000002,0.10497916666666667,,0.10139109555280024,0.010485874008738499,0.005354151336963785,-0.5833333333333334,-0.027083333333333334,0.5958333333333333,,0.0,779.4083333333333,58.856249999999996,1.8770833333333332
2023-12-21,4784.916666666667,0.010251516600007381,97.5515649165569,1952.7970830978866,0.23155831599606314,1909.3879718374728,0.17434183756510416,0.0838125,0.15064583333333334,0.105,,0.11182047591714565,0.02261567335372344,0.011547700994906578,-0.18541666666666667,0.05000000000000001,0.6520833333333332,,0.0,782.5625,75.49374999999999,2.308333333333333
2023-12-22,4828.458333333333,0.010110999449047814,98.91954568983273,1969.9634201336846,0.22150398156941306,1939.0522327044255,0.16206995646158853,0.082625,0.16102083333333334,0.10508333333333332,,0.11492530814709444,0.02622672124280717,0.013391524110372746,-0.6208333333333333,0.08958333333333333,0.6999999999999998,,0.0,782.8854166666666,73.52083333333333,-1.6375000000000002
2023-12-23,5181.125,0.009788316438964972,102.17328786394204,1960.2933500023785,0.2269500474747389,1919.411969199932,0.169952392578125,0.07966666666666666,0.15610416666666668,0.106,,0.11218484662748039,0.023039451512074975,0.011764084711821646,-0.44166666666666665,0.10000000000000002,0.6999999999999998,,0.0308,773.49375,77.27083333333333,-0.25
2023-12-24,5045.5,0.010025104155603598,99.75623401803806,1906.6117995793556,0.26035807124052973,1878.6564005160135,0.18768183390299478,0.09516666666666666,0.15670833333333334,0.106,,0.11895272445630287,0.030910772452256388,0.015783229277207617,-0.1125,0.12916666666666668,0.7291666666666666,,4.0024,775.1979166666666,92.46249999999999,-4.1125
2023-12-25,4926.125,0.010055090582917833,99.45864839410247,1909.3729244047483,0.25873845857800293,1894.4807475881707,0.18073654174804688,0.09604166666666665,0.16022916666666667,0.106,,0.1205406287125098,0.03275757056815256,0.01672621567901708,-0.3458333333333334,0.20000000000000004,0.8000000000000002,,0.0,779.5145833333332,77.65416666666667,-11.610416666666666
2023-12-26,4955.395833333333,0.010062335900164662,99.38590859784061,1906.7427061824965,0.26053847413093506,1889.017894234019,0.18315251668294272,0.07868750000000001,0.15979166666666667,0.10595833333333333,,0.11303616198649422,0.02402956637253626,0.012269643409119428,-0.7041666666666666,0.15,0.75,,0.0,779.8375,72.61666666666666,-10.768749999999999
2023-12-27,4835.854166666667,0.01020680091401766,97.98087492288631,1895.9136352052317,0.2681569170086739,1877.0125525744959,0.18876012166341147,0.07289583333333334,0.1445,0.106,,0.10530654642018462,0.01503970479324846,0.007679365159185182,-0.86875,0.012500000000000002,0.6291666666666667,,0.0,782.7166666666667,72.50208333333333,-8.172916666666667
2023-12-28,4721.104166666667,0.010327651941281572,96.8331209598495,1907.9826546171314,0.25965704033429526,1890.5808205897147,0.18238957722981772,0.06820833333333333,0.10779166666666667,0.10575,,0.09057006948691793,0.002099425433856172,0.001071979453898579,-1.3833333333333335,-0.24583333333333335,0.4479166666666667,,0.0,784.7583333333333,69.49583333333334,-8.93125
2023-12-29,4621.041666666667,0.010403480965081173,96.1258518667375,1897.0858472608645,0.2671198771786366,1879.2536864315616,0.18759536743164062,0.06547916666666667,0.09210416666666667,0.1050625,,0.08383103721747773,0.009937197799234711,0.005073993912010293,-1.75,-0.56875,0.2333333333333333,,0.0,786.7104166666667,64.47916666666667,-7.375
