Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-10,8245.5625,0.007787521941429945,128.4154842012648,1969.0348215212732,0.09821528440048238,1919.388604333932,0.10218031141493056,0.04164583333333333,0.06489583333333333,0.08739583333333333,0.0823125,0.06199940198151627,0.03784231797525154,0.018558907185433828,16.625,16.16875,15.393749999999999,13.672916666666666,0.0,718.30625,42.3125,11.829166666666666
2023-09-11,8106.208333333333,0.007838090722562242,127.59109446267772,1929.8956130899624,0.11330886988161352,1872.8930653787297,0.11923350458559782,0.03966666666666666,0.06372916666666667,0.08635416666666666,0.082,0.06060351975544473,0.039444051673042026,0.01934444117551647,14.7125,14.666666666666666,14.683333333333332,13.699999999999998,4.0627,716.3937500000001,75.18124999999999,8.68125
2023-09-12,8225.666666666666,0.00777413599431502,128.63919771482142,1937.5219135802404,0.1103144226327384,1895.459739462216,0.11067911783854166,0.03891489361702127,0.06291489361702127,0.08614893617021276,0.082,0.06000404406948061,0.040131932347557894,0.01968179666207368,13.608510638297872,13.76595744680851,14.004255319148937,13.574468085106384,0.68979996,715.1708333333332,59.145833333333336,8.18125
2023-09-13,8304.875,0.007759154326992236,128.88573961436575,1959.0978630057214,0.10184741418036743,1908.3436071881267,0.10588803498641304,0.03945833333333333,0.063125,0.08600000000000001,0.082,0.06025043697867041,0.03984920374898792,0.019543138828720035,14.266666666666666,14.158333333333333,13.958333333333334,13.335416666666667,0.0,713.49375,57.364583333333336,8.44375
2023-09-14,8211.208333333334,0.007823997513392088,127.82436217348514,1936.4743934677263,0.11085570557658701,1878.684337823902,0.11711983058763586,0.03897916666666667,0.06241666666666667,0.08514583333333332,0.0815,0.05961383114834293,0.040579690169404,0.019901389337729235,12.929166666666667,13.404166666666667,13.575000000000001,13.204166666666666,1.6592,713.6625,78.97083333333333,6.352083333333333
2023-09-15,7817.541666666667,0.007997295037217649,125.04763281215892,1848.0200057257925,0.15030393766937136,1789.8680004515852,0.15597395463423294,0.0375,0.06175,0.0849375,0.0820625,0.058817265341612496,0.041493725946432664,0.02034965746869137,10.829166666666666,11.433333333333332,12.233333333333334,12.956249999999999,10.6468,715.1291666666666,92.81458333333335,5.16875
2023-09-16,7745.229166666667,0.00801805482214331,124.72732352229251,1862.4847908252348,0.14308829520897295,1816.73047483556,0.14297352666440216,0.036937500000000005,0.0616875,0.08472916666666667,0.08266666666666667,0.058574663041262236,0.04177210493312275,0.020486182133478956,9.347916666666666,10.052083333333334,11.135416666666666,12.497916666666667,5.7574,717.40625,79.17708333333333,5.483333333333333
2023-09-17,7851.895833333333,0.007964307926785555,125.5648230553577,1887.1635247761783,0.13141958441016063,1846.3385772470879,0.12974216627038043,0.03872916666666667,0.063,0.08533333333333333,0.08291666666666668,0.059844085187006506,0.04031548044891938,0.019771813668417165,11.231250000000001,11.19375,11.341666666666667,12.070833333333333,0.023799999,717.8874999999999,56.052083333333336,7.65625
2023-09-18,7839.75,0.00800122143570133,124.99236966620613,1885.4835504692978,0.13259679534089255,1839.2759690331277,0.13314686650815216,0.039212765957446806,0.06346808510638298,0.08568085106382979,0.08280851063829787,0.06025154521307102,0.039847932082688754,0.0195425151688049,11.114893617021275,11.546808510638298,11.661702127659575,11.893617021276595,0.0,715.9291666666667,61.76458333333333,7.079166666666667
2023-09-19,7728.3125,0.008032616494816834,124.49883685825792,1878.9179707063063,0.13517248736846157,1829.2000087318963,0.13713755506150266,0.03916666666666666,0.062875,0.08535416666666668,0.08268750000000001,0.059962759100527126,0.040179305632173125,0.01970502981583604,9.643749999999999,10.106250000000001,10.75625,11.731250000000001,4.2703,713.5729166666666,77.72708333333334,5.789583333333333
2023-09-20,7797.666666666667,0.007962703551175244,125.59482756337786,1891.0689570039756,0.1296877277441393,1852.0932404412429,0.12744886610243056,0.03960416666666667,0.06279166666666668,0.08527083333333334,0.08189583333333333,0.060032725396054996,0.04009902137096295,0.019665656219503353,9.147916666666667,9.639583333333333,10.327083333333333,11.44375,0.44239998,712.4875000000001,68.88333333333334,6.147916666666667
2023-09-21,7986.416666666667,0.007880682736054745,126.89827878767488,1910.661282941208,0.12105870949315424,1873.1709894722178,0.118829345703125,0.04131914893617021,0.06348936170212766,0.08527659574468086,0.08102127659574469,0.06086482495755219,0.03914421165802774,0.01919739143578413,10.65531914893617,10.529787234042553,10.55531914893617,11.193617021276596,0.75119996,711.2104166666667,47.822916666666664,8.85
2023-09-22,8196.3125,0.007790088853751378,128.3725392367081,1934.3375042239882,0.11141890203723145,1909.7615999498419,0.10536127505095108,0.0418125,0.06370833333333333,0.08552083333333332,0.081,0.061179373864580354,0.038783276061470924,0.01902037875276619,10.352083333333333,10.56875,10.799999999999999,11.125,0.6543,711.3874999999999,36.333333333333336,7.9312499999999995
2023-09-23,8175.1875,0.007797657212501174,128.25161703745212,1942.6298976879461,0.10838914355248495,1913.3135325574572,0.10440388131648937,0.0425625,0.06389583333333333,0.0855625,0.081,0.06154072486800046,0.038368636439231954,0.018817028147510746,10.264583333333333,10.483333333333333,10.714583333333332,11.075000000000001,0.0,712.9520833333332,43.37708333333333,6.14375
2023-09-24,8249.104166666666,0.007792853826324797,128.32937706363717,1938.8752933933952,0.10990650121808271,1913.9570734696351,0.10412667014382103,0.043312500000000004,0.06389583333333333,0.08541666666666665,0.081,0.061800636677633525,0.03807039530099882,0.018670762540658477,10.002083333333333,10.333333333333334,10.629166666666666,11.004166666666668,0.0,714.6062499999999,40.52291666666667,4.983333333333333
2023-09-25,7835.125,0.00802608899326199,124.597877558235,1945.2461869236931,0.10730654741237729,1920.079444123665,0.10194861370584239,0.044041666666666666,0.06395833333333334,0.08533333333333333,0.08102083333333333,0.06208770629654134,0.037740991377352213,0.018509213851979487,10.03125,10.268749999999999,10.522916666666667,10.93125,0.0,718.0166666666668,36.65,6.7124999999999995
2023-09-26,7827.229166666667,0.007953686010521543,125.73240695866586,1949.505975579302,0.10549836639245025,1919.9666468483583,0.10186131795247395,0.045000000000000005,0.06435416666666667,0.08552083333333332,0.081,0.06262768565183639,0.037121380988070746,0.018205339979524695,10.935416666666667,10.860416666666666,10.760416666666666,10.877083333333333,0.0,717.9458333333333,35.50625,8.916666666666666
2023-09-27,7986.5625,0.007878756234998896,126.93194030746254,1950.9527277639659,0.10497120276349,1919.6448540141207,0.10199178059895833,0.04440425531914894,0.065,0.08561702127659575,0.081,0.06262458613400536,0.03712493759339471,0.01820708423599825,11.668085106382978,11.48723404255319,11.22340425531915,10.92127659574468,0.0,716.0208333333334,38.045833333333334,9.7125
2023-09-28,8255.104166666666,0.007746178100348568,129.10406308275944,1958.7770557445933,0.10209613352120517,1930.4344154790356,0.098419189453125,0.043666666666666666,0.06516666666666666,0.08589583333333334,0.081,0.06245228014795474,0.037322653632064405,0.018304049586089707,11.85,11.766666666666666,11.566666666666668,11.043750000000001,0.0,713.1770833333334,32.99375,10.227083333333333
2023-09-29,8486.5,0.007657282415780075,130.5986459892604,1974.1384738727197,0.09655759014132143,1946.7451849857434,0.09319929643110796,0.0431875,0.06508333333333334,0.08579166666666667,0.081,0.06221612198298127,0.03759363816341051,0.01843694780784319,11.606250000000001,11.654166666666667,11.6,11.141666666666666,0.0,711.9666666666667,32.520833333333336,9.799999999999999
2023-09-30,8567.6875,0.007614876655310413,131.32765911470463,1964.5766726598215,0.09975311855014607,1933.415075308882,0.09730428059895833,0.04270212765957447,0.06504255319148936,0.08553191489361701,0.08097872340425533,0.061955602462479,0.03789257663194814,0.018583555404538873,11.702127659574469,11.704255319148936,11.591489361702127,11.189361702127659,0.0,711.6270833333333,30.777083333333334,10.708333333333334
2023-10-01,8657.625,0.007585742339727032,131.8311548032432,1961.6822872173752,0.10097156521371142,1919.2859809118252,0.10216903686523438,0.0420625,0.06495833333333334,0.0855,0.08095833333333334,0.061671138029496864,0.03821899118155714,0.01874363802247286,11.870833333333332,11.768749999999999,11.589583333333332,11.185416666666667,0.51489997,710.1374999999999,47.041666666666664,10.358333333333333
2023-10-02,8645.083333333334,0.007628213562385816,131.10716897067815,1929.7993464243511,0.114001337277315,1882.7969292378525,0.11595292524857954,0.04083333333333333,0.06458333333333334,0.08547916666666666,0.08095833333333334,0.061067566379767735,0.03891157185372668,0.019083298516357667,10.916666666666666,11.416666666666666,11.56875,11.21875,0.9849,710.5458333333332,58.07708333333333,8.091666666666667
2023-10-03,8265.125,0.007772963024612404,128.656356300477,1850.041433149757,0.14948201706077807,1806.8112181813644,0.1477328830295139,0.037361702127659574,0.06306382978723404,0.08440425531914894,0.07925531914893617,0.0588730187829112,0.041429750516394234,0.0203182821689804,6.176595744680851,7.895744680851064,9.668085106382978,11.01063829787234,8.8972,709.1729166666668,89.26875,0.3520833333333333
2023-10-04,8133.5625,0.007856897970156632,127.28388177156909,1850.955154330319,0.14902466021867672,1811.892047195072,0.145281982421875,0.032100000000000004,0.06355,0.08410000000000001,0.07880000000000001,0.05688283997206535,0.04371342202278752,0.02143825710172343,5.115,6.0200000000000005,7.602500000000001,10.317499999999999,2.7242,712.0458333333332,78.375,2.0208333333333335
2023-10-05,7858.604166666667,0.00799074858367758,125.15171961771424,1864.6316209613117,0.14200054732432804,1825.9761529471573,0.1386142306857639,0.0305,0.06333333333333334,0.08600000000000001,0.07804166666666666,0.05655447932764457,0.044090206180772785,0.021623042352499126,6.625,6.910416666666666,7.641666666666667,9.793750000000001,0.0,716.7375000000001,67.8125,3.25
2023-10-06,7775.425531914893,0.008002610896075013,124.96341230497585,1879.4494484033419,0.1349173975375487,1842.197675935236,0.13147989908854166,0.031404255319148935,0.06374468085106383,0.08629787234042553,0.07842553191489361,0.057130856675010847,0.043428830168759334,0.02129868547695949,7.453191489361703,7.64468085106383,8.078723404255319,9.5,0.0,717.8937500000001,64.02083333333333,4.416666666666667
2023-10-07,7833.833333333333,0.007964462278985888,125.56334942815919,1893.9290457466573,0.1285197589274232,1859.3636222779348,0.12446316805752841,0.03195833333333333,0.06383333333333334,0.08666666666666667,0.07916666666666666,0.05750766567417513,0.04299645295217228,0.02108663587056426,7.802083333333333,7.979166666666667,8.28125,9.4,0.0,717.65,54.770833333333336,5.3125
2023-10-08,8014.854166666667,0.00785980112185052,127.23604873551797,1900.2543620294684,0.12569409442063137,1870.9437777603994,0.11977889689993351,0.03266666666666666,0.06435555555555555,0.0872,0.08,0.05812647081496563,0.04228639229815882,0.02073840271575375,8.679545454545455,8.584090909090909,8.615909090909092,9.263636363636364,0.0,716.2624999999999,47.083333333333336,5.729166666666667
2023-10-09,8242.36170212766,0.007749137729379318,129.05658270988843,1907.0340432743922,0.12268543114693736,1877.963983314002,0.11704154636548914,0.033217391304347824,0.06434782608695652,0.08747826086956521,0.08,0.05839940611056818,0.04197320709376421,0.020584808130347753,8.488888888888889,8.504444444444443,8.697777777777777,9.295555555555556,0.0,712.8083333333334,46.625,5.6875
2023-10-10,8569.645833333334,0.007595050062263704,131.67226886597905,1916.5961465789903,0.11865534315314592,1884.1072146403114,0.11479868787400266,0.033375,0.0645,0.08745833333333332,0.08,0.05850530911659787,0.04185168651682238,0.020525211117552216,7.5687500000000005,8.231250000000001,8.725,9.341666666666667,0.0,708.3916666666668,46.166666666666664,4.1875
2023-10-11,8917.375,0.007504208335486309,133.27883321549396,1871.3612110533027,0.14042379277845132,1830.1757017706989,0.13868647036345108,0.03291666666666667,0.06416666666666666,0.08658333333333333,0.08,0.05802770605333944,0.04239972195011386,0.0207939826750302,6.335416666666667,7.220833333333334,8.00625,9.125,0.0,701.78125,64.14583333333333,3.7708333333333335
2023-10-12,8172.04255319149,0.007949878330584352,125.91003381059984,1684.8897378543318,0.2666844929932228,1642.8115598365202,0.26564602322048614,0.03212765957446809,0.0634468085106383,0.086,0.07851063829787235,0.05725720743510783,0.04328384639691323,0.02122758147199749,4.3255319148936175,5.740425531914894,7.085106382978723,8.921276595744681,12.401899,699.1458333333334,97.77083333333333,0.0
2023-10-13,7006.583333333333,0.008486441323625474,117.84782189892317,1578.440322078891,0.3825554293255039,1540.8301504126064,0.39692785384807183,0.032,0.06241666666666667,0.08537499999999999,0.07870833333333334,0.056752908497474545,0.04386251455894038,0.021511376157017863,2.685416666666667,3.9812499999999997,5.6625000000000005,8.50625,7.9774,708.7041666666668,92.6875,0.1875
2023-10-14,6805.583333333333,0.008580413432451266,116.55039735011111,1611.2022409114902,0.3376486751990893,1573.5712215043973,0.33791978624131946,0.0335,0.06783333333333334,0.084,0.07804166666666666,0.05873020304652086,0.04159362736307848,0.02039865185430051,1.9312500000000001,3.2312499999999997,4.741666666666666,7.9937499999999995,0.0,714.1833333333334,87.27083333333333,0.8958333333333334
2023-10-15,6722.191489361702,0.00860183376444414,116.26010347054853,1641.2002509111815,0.3033315748204637,1605.3821609205406,0.2963004734205163,0.03412765957446809,0.07285106382978723,0.0854468085106383,0.07868085106382978,0.06095006471224951,0.03904640155274806,0.01914942268643663,1.574468085106383,2.668085106382979,4.1,7.453191489361703,0.0,718.5041666666666,79.70833333333333,1.8958333333333333
2023-10-16,6846.458333333333,0.008482819527898998,117.90465365184004,1668.4063597202921,0.27593772234427427,1632.029219387148,0.26806165907118057,0.03979166666666666,0.08366666666666667,0.08970833333333333,0.09179166666666666,0.06848234101267482,0.03040333658199201,0.014910627359605978,2.1104166666666666,2.4,3.4625,6.877083333333334,0.0743,719.275,72.1875,3.7291666666666665
2023-10-17,7274.0625,0.008246990504510426,121.26656849703203,1709.766926954429,0.23877968646410067,1677.0050551703282,0.22696984332540762,0.049416666666666664,0.09275,0.096375,0.1585,0.08126660322626408,0.015733772627069865,0.007716272191716027,3.983333333333333,3.9,4.14375,6.3812500000000005,0.0,715.6833333333334,60.958333333333336,4.770833333333333
2023-10-18,7442.326086956522,0.008195595255424739,122.02263669323186,1736.7890593899797,0.2180879911257076,1700.700136428911,0.11667277018229166,0.05472340425531915,0.09429787234042554,0.09974468085106385,0.1404255319148936,0.0833082808959839,0.013391007698527115,0.006567316229384404,5.1,5.23404255319149,5.276595744680851,6.402127659574467,0.0,715.1062499999999,56.99583333333334,4.454166666666667
2023-10-19,7309.104166666667,0.008283873966909477,120.72113326780153,1757.280458099687,0.20384286537340948,1714.3636919764845,0.10072658372961957,0.05752173913043478,0.09629166666666666,0.10041666666666667,0.13091666666666668,0.08452260422422765,0.01199760748285488,0.005883954673896798,5.418181818181818,5.433333333333334,5.625,6.599999999999999,0.0,718.1333333333333,60.708333333333336,5.885714285714285
2023-10-20,7400.583333333333,0.008179661762002806,122.26426073247957,1790.828101408056,0.1822285728499086,1764.6140227758933,0.16938408745659722,0.061125000000000006,0.098625,0.102,0.12458333333333334,0.08658095900125462,0.0096357060653902,0.004725613654286457,5.7625,5.927083333333333,6.0375000000000005,6.6937500000000005,0.0,717.4833333333332,44.75,6.1499999999999995
2023-10-21,7743.729166666667,0.00801907645801445,124.70678147269203,1783.8265325586901,0.18668962808373257,1757.3971227517525,0.1735274943899601,0.0634468085106383,0.10054166666666668,0.10320833333333333,0.12070833333333332,0.0880957848423898,0.00789748807628481,0.00387314403683449,5.8999999999999995,6.066666666666666,6.2437499999999995,6.900000000000001,0.0,713.3416666666667,41.375,6.375
2023-10-22,7907.875,0.00792389435402399,126.20987251738627,1774.6117872943387,0.19223880343886765,1746.3648730928953,0.17971038818359375,0.06570833333333333,0.10245833333333332,0.104,0.11820833333333332,0.08959163869447628,0.006181039885236744,0.003031350923444874,6.2124999999999995,6.375,6.491666666666667,6.900000000000001,0.0,710.1625,45.10833333333333,6.008333333333333
2023-10-23,8157.229166666667,0.00782429743538236,127.81249558874491,1806.9965255963666,0.1723436493738631,1778.4515335195367,0.1616861094599185,0.06748936170212766,0.10316666666666667,0.10454166666666666,0.11612499999999999,0.090486138877854,0.005154627298533001,0.00252797013310709,6.1521739130434785,6.372916666666666,6.59375,7.108333333333333,0.0,707.1,43.01666666666667,6.066666666666666
2023-10-24,8142.520833333333,0.007845330479052455,127.4689671140494,1799.8533812319731,0.1766804903094215,1770.752131995767,0.16592017640458775,0.06908333333333334,0.1045,0.10562500000000001,0.1145,0.09165965257597897,0.003808054930178228,0.0018675742340210507,5.770833333333333,6.216666666666666,6.564583333333334,7.3,0.0,707.4958333333334,46.875,4.891666666666667
2023-10-25,8109.208333333333,0.007832645071384087,127.6793245009403,1797.2828255273444,0.1779689919371111,1767.9691495585703,0.1672032133061835,0.06944680851063831,0.10458333333333332,0.106,0.11341666666666667,0.09183463438479929,0.0036072684637750967,0.0017691030622364907,4.8130434782608695,5.3500000000000005,6.0562499999999995,7.3,0.0,708.5895833333334,55.916666666666664,3.091666666666667
2023-10-26,8335.458333333334,0.007763461867880468,128.81825232822354,1803.2550085417915,0.1747259929033578,1774.646312234513,0.16390082176695478,0.07008333333333334,0.10533333333333333,0.106,0.112,0.09222470640671378,0.003159672319633287,0.0015495896777467104,4.354166666666667,5.083333333333333,5.8187500000000005,6.908333333333334,0.0,706.7354166666668,47.958333333333336,2.7416666666666667
2023-10-27,8085.979166666667,0.007859904894273234,127.23213198813102,1782.8094825617575,0.18711168390804522,1749.423462754064,0.17800254010139627,0.07076595744680851,0.10612499999999998,0.10620833333333334,0.11041666666666666,0.09268021154149883,0.002636993607722798,0.0012932537495804499,4.478260869565218,4.8812500000000005,5.51875,6.900000000000001,1.6237999,709.2687500000001,80.5,-0.35833333333333334
2023-10-28,7809.6875,0.008130956882233222,123.07796750695108,1646.1317749749323,0.3166750843340924,1610.858463036369,0.3215922903507314,0.07037500000000001,0.10608333333333332,0.10695833333333334,0.11,0.0926501680100398,0.002671467674259198,0.0013101607741863933,3.3020833333333335,4.33125,5.222916666666667,6.6125,6.1299996,706.7479166666667,86.34166666666665,-0.6583333333333333
2023-10-29,6799.791666666667,0.008646851791728343,115.66573071353731,1508.8984022617649,0.5022017313834759,1487.0191965292254,0.5361880038646941,0.07004255319148937,0.10625,0.108,0.10858333333333332,0.092704127171017,0.0026095511279865687,0.0012797952073554226,1.9130434782608696,2.8937500000000003,4.16875,6.4937499999999995,32.328197,707.6,95.10000000000001,-6.058333333333334
2023-10-30,6497.041666666667,0.008768562592642328,114.04950998964121,1513.3733448605492,0.49671790022219064,1501.1984693739284,0.5019407881067154,0.07158333333333333,0.10766666666666667,0.108,0.108,0.09371866290154648,0.0014454012900916651,0.0007088643038743248,1.4812500000000002,2.31875,3.6062499999999997,6.125,1.0248,712.88125,76.02499999999999,-10.516666666666667
2023-10-31,6429.229166666667,0.008862308170523869,112.84377763574476,1504.0110502831237,0.5130164398303536,1488.7422979340472,0.5333900451660156,0.07412765957446808,0.108,0.108,0.10679166666666666,0.09473184845542962,0.0002828007400894162,0.00013869321352682237,1.3,1.9937500000000001,3.1875,5.7625,0.13769999,714.8916666666668,72.625,-9.033333333333333
2023-11-01,6333.166666666667,0.008860506575293308,112.86560622361098,1493.4760065162764,0.5376655473288462,1472.0248432987628,0.6093458092730978,0.07770833333333334,0.10829166666666667,0.108,0.106,0.0961640754952728,0.0013606375599022112,0.000667293853504291,1.125,1.8937499999999998,2.9,5.4437500000000005,1.4353,714.4145833333333,76.64166666666667,-4.641666666666667
2023-11-02,6436.875,0.008822675232966705,113.34904014357615,1510.446665865251,0.5006262831971987,1488.804505302481,0.5375853193567154,0.08306382978723405,0.11,0.108,0.106,0.09879786554908308,0.004382833991162704,0.0021494615975783775,1.0,1.6187500000000001,2.625,5.1875,0.7615,713.6770833333334,69.93333333333334,-2.6333333333333333
2023-11-03,6383.083333333333,0.008856248831482783,112.91955548812574,1486.8503061584513,0.5526396124465719,1461.9427809019971,0.6570986483959441,0.1095,0.113,0.108,0.10595833333333333,0.1100491381512661,0.01729333756613967,0.008481125469804916,1.0,1.6000000000000003,2.4812499999999997,4.941666666666666,0.6642,714.4666666666667,66.65833333333333,0.2583333333333333
2023-11-04,6413.0625,0.00880841217342376,113.53549201834822,1508.248913381514,0.5027786923373785,1485.9521885237775,0.5394163740442154,0.16847368421052633,0.12975,0.10945,0.10594999999999999,0.1387065718072668,0.050176897741695,0.024608122278612397,1.0,1.3675000000000002,2.2,4.7,0.0,715.7354166666668,64.54166666666667,0.041666666666666706
2023-11-05,6535.895833333333,0.008737750326104781,114.45204812142825,1500.386140422347,0.5219584325556941,1478.9797551057575,0.5750518149517952,0.19287500000000002,0.14716666666666667,0.11170833333333334,0.10491666666666666,0.15422794161929632,0.06798721196409384,0.033342787232621865,1.0,1.3062500000000001,2.2,4.468750000000001,0.0,713.2395833333334,54.43333333333334,1.4416666666666667
2023-11-06,6599.104166666667,0.008692081403631936,115.05171604914024,1513.2132256982586,0.4934285292973981,1493.1065147602264,0.5164400736490885,0.22208695652173913,0.20458333333333334,0.11541666666666667,0.104,0.1848100837070861,0.10307931831642386,0.05055291545891577,0.9869565217391304,1.3,2.0187500000000003,4.3812500000000005,0.1218,709.7541666666666,45.199999999999996,3.5583333333333336
2023-11-07,6766.166666666667,0.008550648857083258,116.95843253776547,1535.7652316179096,0.44926101688493086,1516.3318459233983,0.44511214546535327,0.23945833333333333,0.25216666666666665,0.12441666666666666,0.104,0.20884696270256023,0.13066092825289863,0.06407969093737989,0.7999999999999999,1.3,1.8999999999999997,4.1,0.0,707.2895833333333,33.358333333333334,4.9750000000000005
2023-11-08,6830.25,0.008623948581456214,115.97456326213165,1542.3321102461048,0.4389652383558873,1517.3832939741467,0.4473208163646942,0.24717391304347824,0.2635,0.23808333333333334,0.104,0.24043941246210263,0.16691233287033852,0.08185837072323945,0.7521739130434782,1.3,1.8999999999999997,4.0249999999999995,0.0,706.5437499999999,71.66666666666667,-1.1583333333333334
2023-11-09,6511.1875,0.008749223708416676,114.3007754453017,1529.488196866401,0.46142065625447487,1510.5356405194716,0.463536688622008,0.23370833333333332,0.2511666666666667,0.25475,0.104,0.2348901763466822,0.1605447480433007,0.07873553306097847,0.7999999999999999,1.3,1.8999999999999997,3.7999999999999994,2.2927,711.2270833333333,85.79166666666667,-6.541666666666667
2023-11-10,6627.791666666667,0.008680549135878304,115.20509502003704,1545.6791898267604,0.4321578258697975,1529.6740626204419,0.41560164741847827,0.2257826086956522,0.24450000000000002,0.2534166666666667,0.10404166666666666,0.22937193977790063,0.15421273428203072,0.07563014042173387,0.7391304347826086,1.125,1.78125,3.7999999999999994,0.0,710.7583333333333,72.425,-7.741666666666667
2023-11-11,6624.729166666667,0.0087018172061126,114.92359900471322,1556.2979126031014,0.41415549926589396,1540.709420395373,0.392237237159242,0.21208333333333332,0.23687499999999997,0.250625,0.106,0.2211120407363596,0.14473474366930003,0.0709818747367111,0.49374999999999997,1.0,1.6000000000000003,3.74375,0.0,711.625,64.46666666666667,-6.183333333333334
2023-11-12,6454.875,0.00884200905133316,113.1036972726218,1557.2862998939388,0.4125868510286987,1542.1530375295017,0.3894449869791667,0.19965217391304346,0.230375,0.24650000000000002,0.106,0.2132782206140213,0.13574566605371088,0.06657338535031877,0.4,0.8312499999999999,1.5437500000000002,3.5,0.0,715.2541666666666,53.99166666666667,-3.9
2023-11-13,6367.979166666667,0.008841094757628233,113.114130864556,1571.0375444742185,0.3920159811325929,1555.6506248251194,0.36679475203804346,0.21320833333333333,0.23516666666666666,0.24579166666666666,0.106,0.21993988274226808,0.14338972693135166,0.07032224176130078,0.35000000000000003,0.6999999999999998,1.3,3.5,0.0,716.2166666666667,37.13333333333333,0.9416666666666668
2023-11-14,6448.9375,0.008800946784543946,113.62972787565528,1572.9058631110918,0.38944305293574155,1556.0167827051962,0.36625074303668476,0.26682608695652177,0.27558333333333335,0.2853333333333333,0.10775,0.2626049229349479,0.19234660260310946,0.09433203186652588,0.32173913043478264,0.6999999999999998,1.26875,3.25625,0.0,714.0333333333333,42.824999999999996,-0.5333333333333333
2023-11-15,6522.5,0.008727884847572557,114.58135697395466,1574.0505880805476,0.386603777008833,1557.0910430853673,0.3623186747233073,0.27975,0.282625,0.303875,0.12695833333333334,0.2753087229347057,0.206923838540033,0.10148110685052826,0.125,0.5812499999999999,1.0999999999999999,3.2000000000000006,0.0,713.99375,47.6,-0.9916666666666667
2023-11-16,6654.145833333333,0.008673270987225623,115.3029383428284,1550.8572563990579,0.42383201972670453,1519.8958527857817,0.43971053413722827,0.30478260869565216,0.28475,0.31054166666666666,0.24570833333333333,0.29548341879547296,0.23007370720324288,0.11283443526335099,0.0,0.4000000000000001,1.0,3.09375,0.78859997,710.5208333333334,64.93333333333334,0.4666666666666666
2023-11-17,6670.520833333333,0.008647100840405075,115.65091494293235,1565.968885835821,0.3992019127195991,1537.4979470410199,0.39949898097826086,0.32254166666666667,0.29275,0.32008333333333333,0.28395833333333337,0.30973071027847676,0.24642205410840726,0.12085211148092954,0.13958333333333334,0.44375000000000003,1.0,2.9,3.1111,711.6520833333334,77.79166666666667,0.25833333333333336
2023-11-18,6864.4375,0.008485527234617145,117.85694457571233,1580.5116826489934,0.37822590144752694,1558.003692835696,0.3631780096825133,0.2717391304347826,0.2805416666666667,0.31716666666666665,0.2906666666666667,0.2858596201568718,0.21903068201652648,0.10741863384175968,0.16304347826086957,0.55625,1.0,2.9,0.0,710.5749999999999,60.88333333333333,-1.75
2023-11-19,7036.75,0.008429166583964818,118.64104408919988,1543.1642745965894,0.43677001572056073,1513.5979068251122,0.454498291015625,0.25795833333333335,0.27066666666666667,0.30604166666666666,0.2692083333333333,0.2733819143991601,0.20471288255611778,0.10039679359774609,0.0,0.4000000000000001,1.0,2.9,5.2183,704.2229166666666,87.70833333333333,-2.4916666666666667
2023-11-20,6682.895833333333,0.008799587908690547,113.68576745834984,1482.9831555420405,0.5617357318962519,1456.2799896696422,0.6927622919497283,0.2722608695652174,0.2644166666666667,0.3,0.25958333333333333,0.2749416546546421,0.20650263851141556,0.10127453884265081,0.0,0.4000000000000001,1.0,2.9,5.5055,707.2770833333334,95.91666666666667,-4.133333333333334
2023-11-21,6134.166666666667,0.009044653859507487,110.56786772889038,1481.2304041703576,0.5665454820215265,1460.7758272940496,0.6675122849484707,0.27587500000000004,0.262,0.29675,0.25345833333333334,0.2744306942467301,0.20591632650865246,0.10098699540918295,0.0,0.4000000000000001,1.0,2.591666666666667,3.8274999,717.8625000000001,85.35000000000001,-5.883333333333333
2023-11-22,6234.145833333333,0.008883971481839562,112.57567883997295,1472.6936181999627,0.5885934634023526,1450.5149901489592,0.7454121907552084,0.27608695652173915,0.2607083333333334,0.2942916666666667,0.24845833333333334,0.2732095070043743,0.20451505015391444,0.10029977117979685,0.0,0.4000000000000001,1.0,2.5,0.0,716.1770833333334,81.29166666666667,-4.591666666666667
2023-11-23,6707.416666666667,0.008561616147264615,116.81828884207067,1479.8031762658813,0.5709886098843046,1458.3507551862783,0.697699228922526,0.29212499999999997,0.2670416666666667,0.29524999999999996,0.24366666666666667,0.28136434848355707,0.2138724903113889,0.10488891562621776,0.0,0.4000000000000001,1.0,2.5,0.0,706.9166666666666,76.95,-3.591666666666667
2023-11-24,6966.416666666667,0.008475692058301582,117.98997131287861,1482.4697060188068,0.5621328968849532,1461.6836608634555,0.6550390365275931,0.2835652173913043,0.264,0.2949583333333333,0.24091666666666667,0.27679877275184667,0.20863362677210903,0.10231963373798263,0.0,0.4000000000000001,1.0,2.5,0.5936,701.61875,67.68333333333334,-3.3166666666666664
