Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-12,5231.625,0.009761020321407425,102.45919780988456,2406.835134401258,0.05748948536443247,2333.9846022229053,0.05268897079839939,0.05554166666666666,0.07087500000000001,0.05766666666666667,0.075125,0.06195770486504569,0.013708247533666734,0.006951549449477544,12.754166666666668,12.995833333333332,13.40625,13.475,0.0,807.4854166666668,59.73333333333333,13.18125
2023-09-13,5276.916666666667,0.009735409171254388,102.72370009743781,2434.4315454739585,0.0520453346886961,2349.202146399923,0.05046775124289773,0.054875,0.07025,0.057229166666666664,0.07531249999999999,0.06139193537201156,0.01436468170805928,0.007284431870254503,13.533333333333333,13.420833333333334,13.293750000000001,13.293750000000001,0.0,805.3979166666667,53.24166666666667,14.835416666666667
2023-09-14,5247.104166666667,0.009806866468794955,101.98008940580615,2421.885309167453,0.0544733899204451,2328.2939868479157,0.05349873387536337,0.05383333333333334,0.06941666666666667,0.057,0.07485416666666667,0.06061169588681949,0.015269954736380063,0.007743502236922073,12.947916666666666,12.9375,13.054166666666667,13.179166666666667,0.6961,806.2895833333333,69.14166666666667,12.106250000000001
2023-09-15,5071.1875,0.009942565672255713,100.58928335216687,2368.260269164401,0.06542240180271464,2266.5300130248297,0.06291351318359376,0.05341666666666667,0.069125,0.057,0.07452083333333333,0.06032481729759303,0.015602805680427717,0.007912293308951514,12.658333333333333,12.760416666666666,12.910416666666665,13.064583333333333,4.0659,808.5166666666668,84.52291666666666,12.143749999999999
2023-09-16,4937.083333333333,0.01003645640237561,99.65522891828195,2347.9969059788627,0.06988145493635986,2270.4153931759856,0.06232883619225543,0.05252083333333333,0.06860416666666667,0.056541666666666664,0.07427083333333333,0.05967214100145131,0.01636007349157414,0.008296309181349019,10.822916666666666,11.543750000000001,12.504166666666668,12.945833333333333,2.6922998,811.2104166666667,82.11874999999999,10.04375
2023-09-17,5051.5625,0.009943370765033467,100.5801429585375,2377.2170399780634,0.06347814212862705,2307.6772555761895,0.05646514892578125,0.0524375,0.06827083333333334,0.05597916666666667,0.074,0.05940017718165503,0.01667561957122436,0.008456324834034752,10.875,11.231250000000001,11.924999999999999,12.654166666666667,0.0,810.5500000000001,62.58958333333334,11.841666666666667
2023-09-18,5092.229166666667,0.00997476044214419,100.27022320907754,2388.9559983074714,0.06113112455451986,2304.3113846263223,0.057095549827398256,0.05241666666666667,0.068,0.0559375,0.074,0.05929371448374798,0.01679914293907057,0.008518964409052645,11.220833333333333,11.581249999999999,11.979166666666666,12.452083333333334,0.0,808.3541666666666,66.25,11.008333333333333
2023-09-19,4922.416666666667,0.010064866351463314,99.36248237747735,2355.510334993676,0.06816960083384303,2268.4232196599905,0.06256975446428571,0.05220833333333333,0.06764583333333334,0.05597916666666667,0.07383333333333332,0.059090081196841025,0.01703540850343097,0.008638776350719612,10.5375,10.947916666666666,11.61875,12.287500000000001,3.2568,806.6750000000001,86.05833333333334,9.322916666666666
2023-09-20,5015.791666666667,0.009929254338545104,100.73570564418267,2376.2759931129485,0.06382074649924666,2308.15264594236,0.05653163364955357,0.05197916666666667,0.06725,0.05560416666666667,0.07316666666666666,0.058755563300726184,0.017423532963408577,0.00883559701429895,9.927083333333334,10.395833333333334,11.24375,12.072916666666666,0.6358,805.1437500000001,71.91458333333334,10.277083333333334
2023-09-21,5142.916666666667,0.00985550964833546,101.48415779259126,2384.3660115373164,0.06201786899614729,2310.610961775261,0.05610379305752841,0.0521875,0.06727083333333334,0.05547916666666667,0.07331249999999999,0.058831428332408016,0.017335510544295354,0.008790960221913531,11.052083333333334,11.152083333333332,11.352083333333333,11.895833333333334,1.6895,802.6458333333334,59.80833333333334,12.770833333333334
2023-09-22,5293.291666666667,0.009705581640077806,103.04040006862665,2424.8207637816818,0.05389572262962424,2376.760100988253,0.04676600864955357,0.05152083333333333,0.06660416666666667,0.0554375,0.0734375,0.058329354791394256,0.0179180414768351,0.00908636578513049,9.741666666666667,10.366666666666667,11.216666666666667,11.8375,0.112399995,802.9875000000001,46.6,11.595833333333333
2023-09-23,5252.0625,0.009763007769727335,102.43917247119846,2436.624159041939,0.05166221919686628,2385.043817041805,0.045752631293402776,0.050979166666666666,0.065875,0.05466666666666667,0.0736875,0.05771699627138111,0.018628530579669813,0.009446659843108399,9.641666666666667,10.085416666666667,10.895833333333334,11.677083333333334,0.0,805.96875,45.64791666666667,11.564583333333333
2023-09-24,5270.5,0.009754229238822491,102.5282548332415,2438.858433007695,0.05128121765741467,2390.8918834247943,0.045005984422637195,0.050375,0.0654375,0.05429166666666666,0.07314583333333333,0.057217274441555666,0.019208332938804102,0.009740681727419067,8.947916666666666,9.577083333333333,10.572916666666666,11.483333333333334,0.0,808.0166666666668,48.40208333333334,9.847916666666666
2023-09-25,5017.75,0.010055730874881205,99.45536396102072,2440.1476695462766,0.05123322795549833,2390.590169540783,0.04517950013626453,0.049979166666666665,0.06491666666666666,0.054,0.07297916666666666,0.05681230230502997,0.0196782019461742,0.009978955630154501,8.664583333333333,9.195833333333333,10.172916666666667,11.25625,0.0,811.2395833333334,49.76666666666667,9.887500000000001
2023-09-26,5059.3125,0.009914040835564677,100.8764746467328,2455.3984121549342,0.04811096354755192,2402.2552690736734,0.043498399522569446,0.049916666666666665,0.06483333333333334,0.054,0.073625,0.05678931504295003,0.019704872921882107,0.009992480670904165,9.19375,9.508333333333333,10.15,11.064583333333333,0.0,810.4208333333332,46.645833333333336,11.370833333333332
2023-09-27,5196.166666666667,0.009767567231333608,102.39340113737933,2470.7885141713537,0.045286450310738864,2416.2905764899538,0.04175531296502976,0.04985416666666667,0.06483333333333334,0.054,0.07608333333333334,0.05687998150366258,0.019599677141593996,0.009939135145390915,9.727083333333333,9.924999999999999,10.295833333333333,10.958333333333334,0.0,807.9979166666667,47.9625,12.418750000000001
2023-09-28,5395.125,0.009603041515791524,104.14416873769423,2468.920924212529,0.04556963363397393,2419.804781894128,0.041287629500679345,0.0495625,0.06472916666666667,0.05385416666666667,0.07427083333333333,0.0566074059920773,0.019915932936772254,0.010099510699849365,9.637500000000001,9.90625,10.352083333333335,10.929166666666667,0.0,804.475,45.35208333333333,11.71875
2023-09-29,5528.395833333333,0.009501277155055934,105.25633863927604,2482.215290700696,0.04324020222153908,2434.446437881049,0.0395660400390625,0.049249999999999995,0.06456250000000001,0.05383333333333334,0.07208333333333333,0.056313044688711206,0.02025746570148882,0.010272704384652118,9.939583333333333,10.122916666666667,10.418750000000001,10.877083333333333,0.0,803.2083333333334,40.300000000000004,12.566666666666668
2023-09-30,5631.208333333333,0.009403206207535202,106.35762688335409,2489.0823767832394,0.04199909154895583,2433.6465351872907,0.03964375340661337,0.0490625,0.06454166666666666,0.05372916666666666,0.072125,0.056208294266661886,0.02037900240090762,0.010334336506034601,10.272916666666667,10.345833333333333,10.50625,10.864583333333334,0.0,802.4499999999999,41.2625,12.856250000000001
2023-10-01,5645.895833333333,0.009403477688643993,106.35035562881971,2470.729803582358,0.045407858136862746,2401.548144663196,0.04371365633877841,0.04935416666666667,0.06477083333333333,0.05391666666666667,0.07204166666666666,0.0564403734527303,0.020109732476006732,0.01019778781929631,11.502083333333333,11.1875,10.814583333333333,10.872916666666667,0.0,800.9541666666668,50.677083333333336,14.352083333333333
2023-10-02,5622.458333333333,0.009491268111095614,105.37363987411426,2445.874584708131,0.05003955199331043,2365.946231378181,0.048421686345880684,0.048916666666666664,0.06497916666666667,0.054,0.072,0.05634032251905388,0.020225816593043282,0.010256654897520324,11.204166666666666,11.331249999999999,11.204166666666666,11.045833333333334,0.0,802.5041666666666,63.291666666666664,10.522916666666667
2023-10-03,5316.770833333333,0.009709477796390463,102.99612750964735,2348.3955306869757,0.06963323230563338,2275.4330936884357,0.0614063351653343,0.0478125,0.06429166666666668,0.05341666666666667,0.0725,0.05555554270483751,0.02113635753907832,0.010718396662584844,8.822916666666666,9.514583333333333,10.475,11.0375,8.689199,803.4187499999999,90.19791666666667,5.9437500000000005
2023-10-04,5267.041666666667,0.0097768351686419,102.2877616582919,2367.0290284491684,0.06559875079606844,2305.5888365184296,0.056727919467659885,0.04802083333333334,0.0641875,0.053,0.072,0.05550026007016873,0.02120049922768799,0.010750923367333066,8.40625,8.918750000000001,9.866666666666667,10.758333333333333,0.9461,806.4520833333332,68.00208333333333,8.054166666666667
2023-10-05,5096.208333333333,0.00992217123716011,100.79192834696396,2394.1672937046733,0.05997555739384334,2334.4609976246165,0.052536365597747096,0.04820833333333333,0.06416666666666666,0.053,0.072,0.05557210271761931,0.02111714378073293,0.010708653229595307,7.825,8.566666666666666,9.620833333333334,10.55625,0.0,811.3395833333334,61.64791666666667,8.322916666666666
2023-10-06,5044.875,0.009960927939920523,100.40260916570973,2396.0662908458207,0.05962471173646122,2335.267215782518,0.052448361418968026,0.048375,0.0639375,0.053,0.072,0.05556654289764139,0.021123594563042535,0.010711924467009344,7.683333333333334,8.310416666666667,9.316666666666666,10.352083333333335,0.0,811.9416666666666,63.37291666666667,8.7875
2023-10-07,5111.458333333333,0.009871355960210793,101.31161887672982,2429.4698731615304,0.052899420997373124,2370.643863845558,0.04751444971838663,0.04864583333333333,0.06395833333333334,0.053,0.072,0.05568709845593316,0.02098371995094337,0.010640993060179564,7.879166666666666,8.335416666666667,9.172916666666667,10.174999999999999,0.0,811.28125,61.36666666666667,9.210416666666667
2023-10-08,5249.1875,0.009734879451310456,102.73609211633989,2432.1896371264093,0.05242344235572304,2381.098846906267,0.04616615988991477,0.04877083333333334,0.06397916666666667,0.053,0.07329166666666666,0.05580785979262896,0.020843606584407245,0.010569940579283189,8.070833333333333,8.454166666666667,9.15,10.029166666666667,0.0,809.3583333333332,53.07708333333333,9.877083333333333
2023-10-09,5447.4375,0.009540845704922755,104.83017340678855,2459.0047220743154,0.04742672908286657,2409.8948033659667,0.0425384521484375,0.0488125,0.06397916666666667,0.053,0.07560416666666667,0.055935318219488515,0.020695722917586985,0.010494947724058892,8.316666666666666,8.610416666666667,9.15,9.9375,0.0,805.3229166666666,48.29791666666667,10.4
2023-10-10,5653.895833333333,0.009381409231686604,106.60296636374511,2445.683219710375,0.04989789124166757,2394.798401904363,0.04446809188179348,0.04845833333333333,0.06377083333333333,0.05279166666666666,0.072,0.055504283203309884,0.02119583138660695,0.01074855627204846,7.614583333333333,8.147916666666667,8.981250000000001,9.858333333333334,0.0,800.6854166666667,49.78541666666666,7.483333333333333
2023-10-11,5883.645833333333,0.009285725284260806,107.72936391121318,2383.309933320824,0.06323872865441994,2310.0905012274548,0.05710136599657012,0.04866666666666667,0.064,0.053,0.07189583333333333,0.05570462174867062,0.02096338854682494,0.010630682861099815,8.233333333333333,8.452083333333333,8.845833333333333,9.691666666666666,0.5329,793.3708333333334,71.37708333333333,7.314583333333334
2023-10-12,5240.125,0.0098820482748657,101.21676681128307,2157.7101768158104,0.11973979160458018,2094.5672460843043,0.09588470458984374,0.0588125,0.06714583333333334,0.053,0.071,0.0609577404274202,0.01486845648469089,0.007539899628810319,7.66875,8.133333333333333,8.845833333333333,9.604166666666666,18.2052,793.5812500000001,90.37708333333335,4.770833333333333
2023-10-13,4804.541666666667,0.010241882394819055,97.64966878697396,2162.3595159914676,0.11861120495390721,2105.3946271557893,0.09366980264353197,0.06839583333333334,0.07035416666666668,0.05260416666666667,0.071,0.06595753178602064,0.009067447499535376,0.004598166871349268,6.952083333333333,7.433333333333334,8.441666666666666,9.487499999999999,4.9595,804.6770833333334,83.0625,4.460416666666666
2023-10-14,4673.5625,0.010355022994671444,96.57657937092995,2193.301540961107,0.10900684780193129,2142.5178838250017,0.08548554920014881,0.06866666666666667,0.07125,0.05239583333333333,0.071,0.06632413163022881,0.00864209995247223,0.004382470116577249,5.2250000000000005,6.104166666666667,7.8500000000000005,9.275,0.0,809.9041666666667,82.65833333333333,2.7104166666666667
2023-10-15,4594.604166666667,0.01045594106872766,95.64606759461238,2200.0247503099713,0.10698168339128566,2151.22308539819,0.08365885416666667,0.06825,0.07175,0.052,0.071,0.0662336017267278,0.00874713729222666,0.0044357352957732936,5.3187500000000005,5.902083333333334,7.302083333333333,8.945833333333335,0.0,813.8562499999999,70.7,5.258333333333334
2023-10-16,4646.8125,0.010336212343667507,96.75930794228589,2214.504251464939,0.10280102891855761,2162.6775840085634,0.08132792628088663,0.06779166666666668,0.07233333333333332,0.052,0.071,0.06623344338541805,0.008747321007764918,0.004435828459224399,5.89375,6.2625,7.2625,8.689583333333333,0.0,813.5083333333333,63.33958333333334,7.5062500000000005
2023-10-17,4859.270833333333,0.010105541191629548,98.96669000118713,2227.73929271381,0.09925165374666477,2175.960301386429,0.07881963820684523,0.06710416666666667,0.07285416666666666,0.0524375,0.071,0.06620535138544324,0.008779914756698964,0.004452356980240846,6.547916666666667,6.825,7.5062500000000005,8.6,0.0,808.6145833333334,62.15625,8.9125
2023-10-18,4940.5,0.010092770878479308,99.08776942684312,2239.4357744939794,0.09611065296972837,2189.6674938344913,0.07622323385099085,0.06616666666666667,0.0729375,0.05279166666666666,0.071,0.06591120880699156,0.009121193745787157,0.00462542197362441,6.7124999999999995,7.022916666666667,7.670833333333333,8.604166666666666,0.0,808.1666666666666,56.168749999999996,8.735416666666667
2023-10-19,4807.36170212766,0.010195236514380446,98.09391584938341,2263.3940415191073,0.08992292330943875,2212.2249221837137,0.07214000613190406,0.06566666666666666,0.073,0.053,0.071,0.06576423249433716,0.00929172304374407,0.004711898588846071,6.952083333333333,7.195833333333333,7.760416666666667,8.595833333333333,0.0,811.5500000000001,55.9125,9.639583333333333
2023-10-20,4874.645833333333,0.010093396225499275,99.09036262307643,2299.413462951389,0.08111474597019648,2257.8031028553887,0.0643992322556516,0.064875,0.07281249999999999,0.053,0.071,0.065370116935786,0.00974899570421462,0.004943784794821585,6.6812499999999995,7.022916666666667,7.766666666666667,8.597916666666666,0.0,810.4916666666667,48.55416666666667,9.045833333333333
2023-10-21,5079.5,0.009885250710619062,101.1723626598731,2284.5661248740953,0.08465888007555257,2243.454220208404,0.06674630301339286,0.06414583333333333,0.07258333333333333,0.053,0.071,0.06498850607731166,0.010191759783766576,0.005168313596617633,6.645833333333333,6.939583333333334,7.647916666666667,8.54375,0.0,805.725,47.00625,8.983333333333333
2023-10-22,5237.416666666667,0.00975111881195196,102.56224655251174,2272.865857677509,0.08742512287978284,2231.6188577097764,0.06866322393002718,0.0636875,0.07245833333333333,0.053,0.07104166666666666,0.06475689501456071,0.010460486568489004,0.005304586853123192,6.8500000000000005,7.08125,7.652083333333334,8.489583333333334,0.0,802.2208333333333,45.9,9.28125
2023-10-23,5427.5625,0.00957412305577107,104.45664552824336,2336.2462982667325,0.07251028369871752,2293.19571503253,0.05872788540152616,0.062875,0.07206249999999999,0.053,0.07102083333333332,0.06428438628875327,0.011008714917909692,0.005582597333401117,6.983333333333333,7.135416666666667,7.652083333333334,8.447916666666666,0.0,798.8666666666667,44.5875,9.4625
2023-10-24,5435.75,0.009621243571625346,103.94395554143703,2330.6892450466953,0.07366388706054998,2286.9255455065118,0.059642512623856704,0.06195833333333334,0.07172916666666666,0.053,0.071,0.06378874782633645,0.011583779549141318,0.005874216682324774,6.783333333333334,7.039583333333333,7.633333333333333,8.408333333333333,0.0,799.8833333333333,48.989583333333336,7.625
2023-10-25,5381.208333333333,0.00961033356719517,104.06900880218052,2335.5680903458124,0.07253967377059442,2289.863907111206,0.059168276579483696,0.06122916666666667,0.07145833333333333,0.053,0.07104166666666666,0.0633953869486296,0.012040176591002047,0.006105658855899349,6.385416666666667,6.754166666666666,7.51875,8.364583333333334,0.0,801.7687500000001,56.97083333333333,6.8500000000000005
2023-10-26,5520.645833333333,0.009628473170532557,103.91004925895243,2307.3422675132124,0.07965688137092279,2258.2704254948544,0.06473309060801631,0.0608125,0.07129166666666666,0.053,0.07116666666666666,0.06317149801227831,0.012299943776930047,0.006237388636376044,6.554166666666667,6.7562500000000005,7.310416666666666,8.254166666666666,0.0,799.4625,44.89791666666667,8.597916666666666
2023-10-27,4793.770833333333,0.010257203609613158,97.50001515563284,2091.9617198569335,0.14186414542878234,2032.6079935697353,0.11102498372395833,0.09160416666666667,0.08377083333333334,0.053,0.071,0.08020179364731578,0.00745946034875763,0.0037827451943403412,6.10625,6.472916666666666,7.260416666666667,8.179166666666665,5.2398,804.9229166666668,91.075,3.1833333333333336
2023-10-28,4714.3125,0.010396371495869203,96.23204280106012,2006.076011318985,0.17894438248733846,1944.3252014621703,0.13846867258955792,0.1396875,0.10718749999999999,0.053,0.071,0.10810317191936628,0.03983204041171754,0.020199109909242906,6.314583333333334,6.64375,7.2250000000000005,8.083333333333334,8.4306,801.3520833333333,93.94166666666666,4.266666666666667
2023-10-29,4217.520833333333,0.01097350617311967,91.14471275341633,1903.1376919333693,0.22750185165415748,1860.6469302609569,0.16630626860119047,0.2399375,0.2157083333333333,0.05366666666666667,0.07114583333333332,0.18609173176605642,0.1303182835289962,0.06608532490371033,4.479166666666667,5.325,6.614583333333333,7.945833333333333,20.0256,805.2125,95.19583333333333,-0.14375000000000002
2023-10-30,4019.6458333333335,0.011149719157611418,89.69608666885695,1907.5024607097014,0.22497355658501897,1878.0374278043023,0.15956188383556547,0.24416666666666664,0.21927083333333333,0.05625,0.07102083333333332,0.18955984693172281,0.13434216488616077,0.06812586364977996,2.4791666666666665,3.56875,5.35625,7.535416666666666,0.0654,812.1520833333334,87.52499999999999,-4.308333333333334
2023-10-31,4051.3541666666665,0.01112139208230297,89.92422945725046,1934.3778025221168,0.21032153386720742,1904.6928240150098,0.14986766468394885,0.2316666666666667,0.20935416666666665,0.057729166666666665,0.0705,0.18132021807390178,0.12478213375479244,0.06327790412869336,1.6812500000000001,2.6145833333333335,4.335416666666666,6.947916666666667,0.0,813.3416666666667,81.79375,-4.1125
2023-11-01,4107.5,0.01099543916781844,90.96035681847188,1940.564160413915,0.2071127709360248,1906.6440090756669,0.14913804796006944,0.22569565217391305,0.20350000000000001,0.0593695652173913,0.07,0.17719386563099804,0.11999453245698478,0.060850077589644086,1.6369565217391304,2.3043478260869565,3.7543478260869563,6.384782608695652,0.0,811.1750000000001,78.1375,-0.7729166666666667
2023-11-02,4214.625,0.010889260712278102,91.83950332285505,1972.4640757629606,0.19142867769362928,1936.283744078627,0.13920060978379362,0.22264583333333332,0.19991666666666666,0.06152083333333333,0.07010416666666668,0.1751746241904347,0.1176517071469332,0.05966201427561996,2.3854166666666665,2.814583333333333,3.8000000000000003,6.0375000000000005,0.0,809.3520833333333,72.26458333333333,1.65625
2023-11-03,4242.5,0.010861307967346896,92.08199906199987,1951.6584000078162,0.20183224434837427,1913.6570832354996,0.14692179361979166,0.21935416666666666,0.19602083333333334,0.06358333333333334,0.07,0.17292293764936587,0.11503918735967743,0.058337186981376514,3.3937500000000003,3.5375,4.077083333333333,5.889583333333333,0.0,809.2020833333332,60.25,4.541666666666667
2023-11-04,4240.5625,0.010843904966878986,92.22461495171946,1971.920637506937,0.19138189457056684,1932.31811230917,0.1403232150607639,0.21516666666666664,0.1925416666666667,0.06539583333333333,0.07004166666666667,0.17038867054459647,0.11209880341340281,0.05684609744912392,3.435416666666667,3.8125,4.472916666666666,5.879166666666666,0.0,810.5979166666666,70.74166666666666,3.6333333333333333
2023-11-05,4339.104166666667,0.010717292343954809,93.32097399383771,1950.278518189326,0.2026612441731328,1917.283013293252,0.14577484130859375,0.21129166666666666,0.18872916666666664,0.06710416666666667,0.07,0.16785061212886973,0.10915402059778512,0.05535277721906075,3.4458333333333333,3.7604166666666665,4.416666666666667,5.879166666666666,0.0,806.9979166666667,61.91458333333333,4.7124999999999995
2023-11-06,4439.666666666667,0.010564933904045056,94.6593640417919,1985.3510285989494,0.18519825439355805,1952.1838274731654,0.1340094672309028,0.20802083333333332,0.18600000000000003,0.06872916666666667,0.07016666666666667,0.16591616721487723,0.10690958047568767,0.05421460573092317,4.889583333333333,4.83125,4.8687499999999995,5.860416666666667,0.0,802.2229166666666,41.614583333333336,9.047916666666667
2023-11-07,4583.604166666667,0.01041280070755805,96.04527605722535,2000.5627639562367,0.17839568631362143,1970.9518811839034,0.12828427269345238,0.204375,0.18304166666666666,0.07039583333333334,0.07010416666666668,0.16374634818725223,0.10439204748828368,0.052937946915881426,5.983333333333333,5.852083333333333,5.645833333333333,6.0687500000000005,0.0,799.0229166666667,21.991666666666664,14.75
2023-11-08,4438.833333333333,0.010787336085326655,92.74891692471456,1973.044185924653,0.1923265274047311,1929.0923320856034,0.14261002974076706,0.201375,0.1794375,0.07110416666666666,0.07002083333333334,0.16143915668030234,0.10171512805258201,0.05158046210362913,5.529166666666666,5.860416666666667,6.08125,6.377083333333334,0.0,801.5770833333332,62.739583333333336,5.339583333333334
2023-11-09,4120.875,0.010986743348492471,91.03010826838653,1955.5076431805699,0.19976365297299192,1921.1095373153,0.14439814141456117,0.20954166666666665,0.18137499999999998,0.072,0.07014583333333334,0.16569375476512188,0.10665152638364606,0.0540837446724938,3.2062500000000003,4.016666666666667,5.204166666666667,6.385416666666667,2.1845999,808.86875,86.7,-0.7645833333333334
2023-11-10,4236.791666666667,0.010841097808958422,92.24846793598675,1988.958950955566,0.18349559469827564,1962.3452999134868,0.130816650390625,0.20539583333333333,0.18077083333333333,0.07289583333333333,0.07002083333333334,0.16393033246375882,0.10460551528415604,0.05304619794762223,1.64375,2.660416666666667,4.214583333333334,6.041666666666667,0.0,808.05625,71.66250000000001,-3.1750000000000003
2023-11-11,4271.125,0.01084648130579913,92.20291553811359,2004.1654310213648,0.17674640455847607,1977.164966213421,0.12640177408854167,0.2013125,0.17885416666666665,0.07316666666666666,0.07058333333333333,0.16166635314850641,0.10197873280304431,0.05171413794027093,1.1229166666666666,1.9375,3.377083333333333,5.5687500000000005,0.0,808.225,65.81875000000001,-1.4416666666666667
2023-11-12,4183.0,0.010960279742341976,91.24408543078823,2020.2154162093382,0.16976285081860287,1995.255816172912,0.12112281436011904,0.19810416666666666,0.17699999999999996,0.074,0.07010416666666668,0.15985499351468319,0.09987710240339141,0.050648386274215,0.9,1.6500000000000001,2.9645833333333336,5.1625,0.0,811.6854166666667,61.86875,-0.9520833333333333
2023-11-13,4183.291666666667,0.010912907649241903,91.64612882062526,2044.3771240159065,0.15996319289709432,2017.4797172285441,0.11506901230922965,0.19568750000000001,0.17514583333333333,0.074,0.07,0.15822452860838493,0.0979853551497491,0.049689067838557144,0.9333333333333332,1.5333333333333332,2.7229166666666664,4.85625,0.0,811.4333333333334,53.92291666666667,1.1500000000000001
2023-11-14,4246.854166666667,0.01084784131413972,92.19078419089684,2049.270924750708,0.15805138210016717,2019.288931917728,0.11461249457465278,0.19410416666666666,0.1734375,0.07470833333333333,0.07,0.1571407648233557,0.09672791798811112,0.049051412544744474,1.0708333333333333,1.6270833333333332,2.6645833333333333,4.639583333333333,0.0,809.0104166666666,57.28958333333333,1.0041666666666667
2023-11-15,4250.541666666667,0.010827698064200579,92.36640236515765,2031.330820735158,0.16511461930661608,1998.9389170193037,0.12008147544049202,0.19245833333333331,0.17202083333333332,0.07506249999999999,0.07014583333333334,0.15606188338212706,0.09547614556690416,0.048416629880939976,1.1520833333333333,1.6708333333333334,2.620833333333333,4.483333333333333,0.0,809.2416666666667,65.50833333333334,0.5708333333333334
2023-11-16,4348.8125,0.010736002727322448,93.15139417761934,2004.1228675533011,0.1766958199710008,1949.6956332734205,0.13488908247514206,0.19195833333333334,0.1709166666666667,0.07514583333333333,0.06925,0.15546243794157374,0.09478063886725385,0.04806393350576963,2.1645833333333333,2.254166666666667,2.722916666666667,4.375,1.6894,804.9520833333332,75.91041666666666,2.877083333333333
2023-11-17,4309.9375,0.010739061397955663,93.12500637022745,2019.2918938283858,0.1703332814044012,1969.2725406552595,0.12890270144440408,0.193125,0.1705,0.076,0.069625,0.15600619083094064,0.09541152827256788,0.04838386199315805,2.8125,3.0041666666666664,3.3333333333333335,4.4437500000000005,4.1868997,806.6895833333333,89.175,3.2083333333333335
2023-11-18,4448.958333333333,0.01056472798871507,94.66901644121465,2030.634671206083,0.1655064903914464,1989.4081121944555,0.12286022097565406,0.19191666666666665,0.16983333333333336,0.07670833333333334,0.07,0.15544096182880165,0.09475572120285115,0.04805129758160533,2.1145833333333335,2.6395833333333334,3.377083333333333,4.547916666666667,0.0,805.7979166666668,76.99583333333334,0.3583333333333334
2023-11-19,4500.75,0.010551383900117658,94.78463064477084,1962.890075809641,0.19599326911653028,1908.2485867541675,0.14861705691315408,0.20510416666666667,0.1739166666666667,0.07697916666666667,0.07,0.1623774721453689,0.10280380877010803,0.05213253980896587,3.047916666666667,3.060416666666667,3.3041666666666667,4.497916666666667,6.3336997,799.3166666666666,90.48125,2.8937500000000003
2023-11-20,4340.583333333333,0.010873653978334995,91.99437264602257,1955.9231645755622,0.19945858824626492,1905.1151053987292,0.1497696277707122,0.22206250000000002,0.1875,0.077,0.07,0.17397687986641103,0.11626202404073148,0.05895729612633507,3.5,3.6208333333333336,3.7937499999999997,4.583333333333333,4.4681997,803.7166666666667,91.68541666666665,2.40625
2023-11-21,4003.8958333333335,0.011184621862201977,89.41572183928322,1961.9246550196644,0.19645450709376958,1924.0524807083293,0.14320307192595108,0.21889583333333332,0.18847916666666667,0.07797916666666667,0.07004166666666667,0.1731711358161583,0.11532715933538505,0.05848321961058596,2.3125,2.922916666666667,3.7395833333333335,4.691666666666667,0.2534,815.725,84.86458333333333,-0.09166666666666663
2023-11-22,4125.791666666667,0.010913377157104893,91.65697732899268,1957.8614269705047,0.19841014860272274,1923.4370381020062,0.14338423566120426,0.215125,0.1870625,0.078,0.07,0.1711236052145023,0.11295151152017056,0.057278511771640964,1.3166666666666667,2.0187500000000003,3.1125000000000003,4.579166666666667,0.0,813.2958333333332,79.375,-1.2416666666666667
2023-11-23,4483.416666666667,0.010457142435616065,95.64767303892269,1969.3170391080318,0.19272226039522805,1933.5993855588042,0.139935302734375,0.21179166666666668,0.1854375,0.07895833333333334,0.07,0.16938347154911187,0.11093252106551145,0.05625466740720878,1.05,1.5833333333333333,2.6,4.316666666666667,0.0,802.4541666666668,78.39583333333333,-0.9812500000000001
2023-11-24,4625.625,0.010423975613866942,95.93855047612368,1958.6570667674837,0.19786655720722704,1911.2225295418054,0.14747246636284722,0.21227083333333333,0.18518749999999998,0.07908333333333334,0.07,0.16952761592095375,0.11109976460353947,0.05633947779029036,2.1437500000000003,2.25,2.672916666666667,4.114583333333333,2.0024,796.6895833333333,80.01041666666667,2.002083333333333
2023-11-25,4419.479166666667,0.01079683022696064,92.65787694505343,1905.4145092434308,0.22662782179883967,1873.117604098437,0.1616335782137784,0.2163125,0.1874583333333333,0.07954166666666666,0.07,0.17206567473369158,0.11404454787978938,0.05783279825394339,1.7750000000000001,2.3312500000000003,3.0124999999999997,4.164583333333334,5.5477,798.7854166666666,92.95208333333333,-2.689583333333333
2023-11-26,4081.125,0.011082940198245255,90.23882867067643,1917.1491844036286,0.21965116520356426,1892.8911086887297,0.154119873046875,0.2138958333333333,0.18735416666666668,0.08091666666666668,0.07,0.17129616529066435,0.11315172438516809,0.0573800411340218,0.9833333333333334,1.5604166666666668,2.5520833333333335,4.070833333333333,1.7960999,807.7729166666667,85.19375000000001,-6.872916666666666
