Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2023-09-18,5700.0,0.009412161868198998,106.2599324548214,2301.193925968396,0.09613968377526784,2231.5656265414855,0.08066813151041667,0.08529166666666667,0.06947916666666666,0.10208333333333335,,0.08323743950798508,0.008220594829596,0.00425535627608517,13.799999999999999,15.293750000000001,15.497916666666667,,0.0,784.28125,54.27916666666667,11.866666666666667
2023-09-19,5572.0,0.009459544456300083,105.7185741761404,2292.3735657025713,0.09823569698362523,2215.7253919385494,0.0837109883626302,0.07783333333333332,0.06760416666666667,0.10031250000000001,,0.07886573525616426,0.013330143325377809,0.00690029252585716,10.862499999999999,12.377083333333333,13.612499999999999,,4.8142,782.375,76.91458333333334,9.477083333333333
2023-09-20,5716.25,0.009298308730905513,107.56648051580076,2334.3162669958997,0.08781194957314592,2276.159959566972,0.07221603393554688,0.07510416666666667,0.06758333333333334,0.09995833333333333,,0.07755578680429953,0.014861181281339583,0.0076928278727362775,11.3125,11.93125,12.94375,,0.4455,781.03125,64.29791666666667,10.222916666666666
2023-09-21,5857.770833333333,0.009232027210566601,108.33379324686764,2340.0348523563575,0.08625772697999871,2280.6298810499643,0.07126490275065105,0.07591666666666667,0.07033333333333333,0.10135416666666668,,0.07915678540823687,0.01298997052752666,0.006724203510366723,16.197916666666668,15.19375,14.514583333333334,,0.89129996,779.00625,45.19166666666666,14.043750000000001
2023-09-22,6002.666666666667,0.009112967871136189,109.7399902690359,2374.4889826794756,0.07822559932100313,2337.0711250585714,0.06152470906575521,0.07333333333333333,0.0705,0.1019375,,0.07816799857602096,0.014145642087214947,0.007322432023820216,14.331111111111111,14.950000000000001,14.866666666666667,,0.6107,779.3770833333333,32.479166666666664,12.939583333333333
2023-09-23,6005.416666666667,0.009120954832775037,109.64812726719482,2399.789511602963,0.07282346018196882,2357.8025562327543,0.0583953857421875,0.0690625,0.07085416666666668,0.10208333333333335,,0.07639411253423593,0.016218919746085844,0.008395655468184646,14.433333333333334,15.158333333333333,15.0,,0.0,781.86875,37.3,11.464583333333332
2023-09-24,6062.5625,0.009089166719279321,110.02675354227416,2410.708877895593,0.07040118127655012,2374.2126892157344,0.05576324462890625,0.06406250000000001,0.0701875,0.10175000000000001,,0.07384102815010127,0.019202906704747558,0.009940303744314496,13.393333333333334,14.154166666666667,14.395833333333334,,0.0,783.7270833333333,36.43541666666667,9.833333333333334
2023-09-25,5779.875,0.00935580890148755,106.89266231151178,2418.3705810916927,0.0689559049614883,2380.9284170448805,0.054850260416666664,0.060208333333333336,0.07058333333333333,0.101875,,0.07226521567820345,0.02104468048028743,0.010893690178913638,14.432608695652174,14.660416666666668,14.552083333333334,,0.0,786.9833333333332,33.395833333333336,11.072916666666666
2023-09-26,5805.0625,0.009259660473892643,108.00327153868822,2421.602822484899,0.0681208527847471,2379.4166197126947,0.054962158203125,0.0555,0.07085416666666668,0.10202083333333334,,0.07026521923839257,0.02338223082952443,0.012103713267933778,15.46888888888889,15.145833333333334,14.762500000000001,,0.0,786.3125,31.822916666666668,13.1
2023-09-27,5954.416666666667,0.009134325340361635,109.48739678572987,2437.637213667338,0.064805416514629,2392.07834675775,0.053067525227864586,0.050104166666666665,0.0713125,0.1024375,,0.06807506904483598,0.025942028561121294,0.013428781777993727,16.466666666666665,15.883333333333333,15.285416666666668,,0.0,784.0500000000001,34.21041666666667,14.014583333333334
2023-09-28,6161.875,0.008976955101591638,111.40992493135293,2441.233567178356,0.06414333749056535,2400.4700580831113,0.051907857259114586,0.04510416666666667,0.07129166666666667,0.10252083333333334,,0.06582998841898356,0.028566027732601227,0.014787083892896546,16.77777777777778,16.2,15.585416666666667,,0.0,780.6979166666666,29.308333333333334,14.945833333333333
2023-09-29,6339.333333333333,0.008862435959298635,112.84108594431073,2466.7667651058046,0.05918106810597968,2426.6017350238412,0.048252105712890625,0.040625,0.07114583333333334,0.1025,,0.06375538965852304,0.030990771577395132,0.01604224232750215,16.804444444444446,16.256249999999998,15.674999999999999,,0.0,779.5395833333333,26.34583333333333,15.158333333333333
2023-09-30,6452.020833333333,0.008795480621631248,113.70453695087237,2461.076756282188,0.06015685080165065,2414.4568973872456,0.04986572265625,0.03685416666666667,0.07072916666666666,0.10252083333333334,,0.06191504730463798,0.03314172186230986,0.01715567267946476,15.673913043478262,16.03125,15.737499999999999,,0.0,778.81875,29.96875,14.320833333333333
2023-10-01,6511.416666666667,0.00876698146875581,114.07264822810016,2457.314098451347,0.06101948128591076,2397.5841349714387,0.0523834228515625,0.036020833333333335,0.06983333333333333,0.10172916666666666,,0.06106857302882063,0.0341310617429569,0.017667800300100654,16.876595744680852,15.497916666666667,15.141666666666666,,0.0,777.2791666666667,38.93333333333333,15.922916666666666
2023-10-02,6424.854166666667,0.008859314053661022,112.88684579517236,2420.132403953935,0.06855140143313003,2348.284706387097,0.059923807779947914,0.03395833333333333,0.07,0.10216666666666667,,0.0602850194888965,0.03504686129861447,0.018141860081367717,15.189361702127659,16.066666666666666,15.754166666666668,,0.0,778.5458333333332,51.89791666666667,12.327083333333334
2023-10-03,6245.25,0.008941503386225168,111.84205683869202,2383.221584682388,0.07632752175333794,2315.8207461783754,0.065093994140625,0.03860416666666667,0.06627083333333333,0.0996875,,0.060586756240160584,0.0346941982466934,0.017959305538485636,8.862499999999999,11.63125,13.231250000000001,,4.8259997,779.0187500000001,85.60208333333333,5.122916666666667
2023-10-04,6198.916666666667,0.009007284067224333,111.0285878572408,2394.03334760047,0.07400547678122722,2340.555328884238,0.061040242513020836,0.04627083333333334,0.0654375,0.09833333333333334,,0.06348074119802767,0.03131177445118478,0.016208408112574575,9.321739130434782,10.564583333333333,11.74375,,0.4262,782.0166666666668,63.23333333333333,6.939583333333334
2023-10-05,5981.25,0.009164621029044273,109.12153666801213,2412.0477192883086,0.07009232549012169,2358.3947431147894,0.058153788248697914,0.051916666666666667,0.06633333333333334,0.09872916666666666,,0.06641701543234424,0.027879923911225138,0.014431925140657902,10.864444444444445,11.9125,12.364583333333334,,0.0,786.80625,55.82916666666667,7.622916666666666
2023-10-06,5904.875,0.009200946491847174,108.69205598203355,2412.4415098101304,0.07001113627864852,2359.2478820006186,0.058039347330729164,0.05483333333333334,0.0671875,0.09933333333333334,,0.06815047653607058,0.025853894000498184,0.01338315929404192,12.071111111111112,12.835416666666667,12.933333333333332,,0.0,787.5083333333333,53.958333333333336,9.020833333333334
2023-10-07,5981.333333333333,0.009124204608668748,109.60705017326694,2444.859163357585,0.0634163484820048,2394.36206459639,0.052775065104166664,0.05445833333333333,0.06758333333333334,0.09952083333333334,,0.06815634465994598,0.025847035470782195,0.013379609005032836,12.633333333333333,13.143749999999999,13.139583333333334,,0.0,786.94375,47.61875,9.950000000000001
2023-10-08,6130.583333333333,0.009006144903851687,111.04829038518103,2446.906653646521,0.06299764126077072,2402.5928179319253,0.05157597859700521,0.05177083333333333,0.06797916666666666,0.09958333333333334,,0.06709395165862961,0.02708873624675401,0.014022370179811616,13.18,13.418750000000001,13.325000000000001,,0.0,785.18125,41.020833333333336,10.810416666666667
2023-10-09,6355.875,0.008844349621885385,113.07631760632891,2465.8014530993873,0.059352741021565784,2423.9959566650055,0.048583984375,0.04747916666666666,0.06822916666666666,0.09966666666666668,,0.06526194876235826,0.029229939563289533,0.015130755054661554,13.58,13.660416666666668,13.502083333333333,,0.0,781.3000000000001,38.014583333333334,11.177083333333334
2023-10-10,6579.1875,0.008692205330631446,115.04981344734801,2459.1839257022625,0.06059260808012146,2413.910163752065,0.050029754638671875,0.042291666666666665,0.06756250000000001,0.09943750000000001,,0.06264548262499403,0.03228800567351765,0.01671375009146744,11.466666666666667,12.793750000000001,13.252083333333333,,0.0,776.7395833333334,36.16458333333333,9.202083333333333
2023-10-11,6833.833333333333,0.008613139929991928,116.14946558628407,2394.373606394557,0.07547851845289964,2329.075644566177,0.06433995564778645,0.0400625,0.06647916666666667,0.09831250000000001,,0.06103695103381179,0.034168020811485775,0.017686932006197684,11.225,11.831249999999999,12.266666666666666,,0.0695,769.7041666666668,55.63125,9.299999999999999
2023-10-12,6078.708333333333,0.009172146649089786,109.06493640305398,2153.6133301864124,0.14042264814678398,2094.2290155205224,0.11218516031901042,0.1320625,0.06447916666666667,0.0970625,,0.10157994762890826,0.013217711464589702,0.006842092646851553,5.904166666666666,9.004166666666666,10.966666666666667,,12.797999,769.1041666666666,97.27916666666665,2.3625000000000003
2023-10-13,5530.166666666667,0.009549920781926225,104.72221486623329,2136.231193385599,0.14673844849682297,2082.43329983808,0.11546707153320312,0.20325000000000001,0.06458333333333334,0.09570833333333334,,0.13344365084994278,0.050459283054265454,0.02612003526298097,7.3319148936170215,7.785416666666666,9.164583333333333,,2.2285,779.80625,86.65416666666665,3.1333333333333333
2023-10-14,5406.458333333333,0.009625850555962207,103.89136512944697,2179.207815441768,0.13163622693420082,2130.8944471209234,0.1027679443359375,0.16191666666666668,0.06629166666666668,0.0961875,,0.11549192311292959,0.02947771198455353,0.015259013404540401,6.265217391304348,7.860416666666667,9.410416666666666,,0.0,785.0291666666667,74.7625,3.235416666666667
2023-10-15,5349.333333333333,0.00967320891577148,103.38461437375607,2204.605135333925,0.12329252365029476,2159.36559084717,0.0959027608235677,0.14220833333333333,0.06779166666666667,0.09597916666666667,,0.10708049311547752,0.019646623920223785,0.010169992091304416,7.254347826086956,7.995833333333334,9.052083333333334,,0.0,789.0812500000001,62.2875,5.758333333333333
2023-10-16,5407.375,0.009573587128168425,104.4705289496614,2213.863647178045,0.12045554453942893,2166.378317795838,0.09430313110351562,0.1274375,0.0700625,0.09664583333333333,,0.10134008381861406,0.01293736409878362,0.00669697201418494,8.735555555555557,9.21875,9.720833333333333,,0.0,789.0187500000001,52.96458333333334,8.393749999999999
2023-10-17,5647.208333333333,0.009384170439724959,106.57357894157514,2228.2158894276104,0.11612697802723783,2179.7479107992913,0.09133402506510417,0.11522916666666666,0.0723125,0.09749999999999999,,0.09678617727578037,0.00761486170942928,0.003941801078685813,10.406521739130435,10.402083333333334,10.516666666666667,,0.0,784.4729166666666,48.677083333333336,10.347916666666666
2023-10-18,5767.125,0.009322346217068171,107.27278310169315,2263.1705120380184,0.10598857991048886,2216.217988404986,0.0835100809733073,0.10414583333333333,0.0736875,0.09822916666666666,,0.09241164897368412,0.002502012527918137,0.0012951562428534637,10.65625,10.714583333333332,10.920833333333334,,0.0,784.0770833333332,43.94166666666666,10.477083333333333
2023-10-19,5645.666666666667,0.009429525013901372,106.05729723378374,2280.10481703136,0.1015382463360094,2232.3111745227075,0.08041763305664062,0.09541666666666666,0.07447916666666667,0.09852083333333334,,0.08880813526127604,0.0017096923377747043,0.0008850150348648019,10.229545454545455,10.7875,10.93125,,0.0,787.3312500000001,47.268750000000004,10.456249999999999
2023-10-20,5738.104166666667,0.009292731601352187,107.62194040950875,2335.1695192281527,0.08742490059761883,2298.727128903887,0.06798299153645833,0.0880625,0.07483333333333332,0.09841666666666667,,0.08559296196870497,0.005467513753505658,0.002830235457147047,10.06590909090909,10.833333333333334,11.0875,,0.0,786.3145833333333,37.34583333333333,10.25
2023-10-21,6003.291666666667,0.009092661493224914,109.98708764840433,2328.0400281250627,0.08925371466288667,2291.3325442679165,0.0693511962890625,0.08202083333333333,0.075,0.09854166666666668,,0.08295142895992554,0.008554877452901708,0.004428396267540395,10.21111111111111,10.835416666666667,11.0625,,0.0,781.6791666666667,34.137499999999996,10.602083333333333
2023-10-22,6198.6875,0.00895085603709694,111.73070024692059,2328.974002084104,0.08888383334316037,2290.5529295269575,0.06939188639322917,0.07706249999999999,0.07531249999999999,0.09902083333333334,,0.08092085503443439,0.010928166071921564,0.005656919121330523,11.152173913043478,11.258333333333333,11.28125,,0.0,778.31875,33.675000000000004,11.185416666666667
2023-10-23,6379.4375,0.008835178052279466,113.18955361045118,2370.2437096945537,0.07923609316286695,2330.862679207559,0.06256612141927083,0.07189583333333334,0.0751875,0.09927083333333335,,0.07859847456178587,0.013642511546163548,0.007061988619184202,11.422916666666666,11.245833333333332,11.331249999999999,,0.0,775.0645833333333,35.15833333333333,10.6625
2023-10-24,6397.729166666667,0.008854836794981455,112.93815505667641,2371.9222251354327,0.07884424633940519,2332.671489600271,0.06226348876953125,0.06685416666666667,0.07472916666666667,0.09933333333333334,,0.07617909563893226,0.016470226602790294,0.008525743403676908,10.53191489361702,11.012500000000001,11.260416666666666,,0.0,775.9166666666666,36.5625,9.487499999999999
2023-10-25,6361.833333333333,0.008854524885133337,112.9470275675806,2369.336939523618,0.07940961165579764,2328.0913501624036,0.06300735473632812,0.0625,0.0734375,0.09881250000000001,,0.07366304056637171,0.01941093454431022,0.01004798847893934,9.441304347826087,10.027083333333334,10.610416666666667,,0.0,777.5812500000001,44.33541666666667,8.31875
2023-10-26,6518.583333333333,0.00882674239354736,113.33245987380671,2365.611113156957,0.08079205692156789,2320.296755725968,0.06479644775390625,0.059291666666666666,0.07308333333333333,0.09870833333333334,,0.07207256689528448,0.021269843995995942,0.011010245124094254,9.610869565217392,10.097916666666666,10.510416666666666,,0.0,775.6645833333333,42.043749999999996,7.55
2023-10-27,5781.583333333333,0.00932857336307547,107.20647335554958,2167.3936519665017,0.13567983506730177,2112.2891097304273,0.10749181111653645,0.07895833333333334,0.07162500000000001,0.09814583333333333,,0.08032292722148386,0.011627010499921238,0.006018672994905352,6.538297872340426,8.6,9.839583333333334,,3.8088,779.9645833333334,91.70833333333333,1.7395833333333333
2023-10-28,5692.666666666667,0.00947278103330903,105.60228960242199,2070.9512755414876,0.1749601323067452,2015.0374383518547,0.1371027628580729,0.18787500000000001,0.07085416666666668,0.09733333333333334,,0.1290086550608248,0.04527576084924707,0.023436806834310698,5.354166666666667,7.34375,8.802083333333334,,7.8170996,776.9729166666666,90.21249999999999,2.6875
2023-10-29,5101.4375,0.009969325965723088,100.31994468486066,1966.9455988682369,0.22408314441179897,1926.9328586039867,0.16755549112955728,0.24860416666666665,0.21987500000000001,0.09545833333333333,,0.20754074595970792,0.13706228249143318,0.07094971302011516,1.91875,4.23125,6.40625,,16.3006,779.7604166666666,95.51041666666667,-1.2145833333333333
2023-10-30,4930.145833333333,0.010059748372404679,99.41510926883585,2005.0724761121912,0.20337632707293551,1980.220539267412,0.14725240071614584,0.212,0.2508958333333333,0.09829166666666667,,0.2023355448694843,0.13097856184868462,0.06780050066313767,1.2170212765957447,3.09375,4.845833333333333,,0.0106,786.4791666666666,79.47916666666667,-6.2562500000000005
2023-10-31,4964.375,0.010039453985139722,99.61495565113948,2034.6486483085682,0.18871621957606208,2007.4037850132797,0.13782755533854166,0.19064583333333332,0.2419583333333333,0.10047916666666667,,0.19005995229825637,0.11663112845791397,0.06037361222127898,1.370212765957447,2.7624999999999997,4.283333333333333,,0.0,787.7854166666666,70.09791666666666,-4.20625
2023-11-01,5040.125,0.009935053736765542,100.6641408285822,2043.5613197162127,0.18464884054848604,2011.0528996003834,0.13668696085611978,0.19919148936170214,0.23902127659574468,0.102,,0.1932073278330333,0.1203097093963848,0.062277814144387066,2.6804347826086956,3.276595744680851,4.359574468085106,,0.0,786.0291666666667,66.41666666666667,-0.26458333333333334
2023-11-02,5159.354166666667,0.00984016354095152,101.63140595283379,2077.5746654994846,0.16963628150827684,2044.0368233974057,0.12638092041015625,0.19758333333333333,0.23539583333333333,0.10370833333333333,,0.19157579843249742,0.11840281494192581,0.06129071826473126,3.9195652173913045,4.395833333333333,5.0562499999999995,,0.0,784.5124999999999,57.76666666666667,2.985416666666667
2023-11-03,5173.145833333333,0.00983556597250365,101.6782484473079,2053.8025263830436,0.17983659744777516,2017.2460222096097,0.13458887736002603,0.18975,0.23091666666666666,0.10554166666666666,,0.18686716149100152,0.1128994671819344,0.058441933485113354,5.358333333333333,5.433333333333334,5.8,,0.0,784.5895833333334,50.56666666666666,5.483333333333333
2023-11-04,5219.1875,0.009767696686382246,102.38872603066811,2096.4425789924176,0.16182457054173738,2059.400996820457,0.12185287475585938,0.17712499999999998,0.22427083333333334,0.10668749999999999,,0.17910874810859093,0.10383161008450184,0.05374799546601998,5.427659574468085,5.741666666666667,6.1812499999999995,,0.0,785.9770833333333,53.19166666666666,5.789583333333333
2023-11-05,5356.541666666667,0.00963919009991531,103.75042832389664,2086.7736888071436,0.1657165264886277,2055.765530386041,0.12284215291341145,0.1655625,0.21708333333333332,0.10725,,0.1715236187198658,0.09496628337757085,0.04915889645020846,5.727083333333333,5.9375,6.3500000000000005,,0.0,782.6916666666666,43.206250000000004,6.9312499999999995
2023-11-06,5424.25,0.009579673190093596,104.39432861183597,2100.4253177144024,0.16027099908253112,2069.12834150047,0.11908976236979167,0.1546875,0.21045833333333333,0.10822916666666667,,0.16452771633975197,0.08678963179642632,0.04492628721152943,7.08125,6.891666666666667,7.0249999999999995,,0.0,778.4541666666668,33.112500000000004,9.729166666666666
2023-11-07,5601.520833333333,0.00940668692386411,106.31945325851014,2136.416380611565,0.14665928543913997,2107.3125667494264,0.10882949829101562,0.14360416666666667,0.20385416666666667,0.10891666666666666,,0.15738577998529926,0.07844229902759496,0.04060532557520906,8.158333333333333,7.516666666666667,7.441666666666666,,0.0,775.6750000000001,22.62291666666667,13.008333333333333
2023-11-08,5513.666666666667,0.009626994362155134,103.89981424700964,2133.2345263038023,0.1479026044464543,2089.653512966289,0.11361440022786458,0.1318125,0.19695833333333335,0.10975,,0.14985320580322165,0.06963839765083343,0.03604802312274429,6.210416666666667,7.510416666666667,7.995833333333334,,0.0,776.975,62.96458333333334,4.1812499999999995
2023-11-09,5228.375,0.009755080099325382,102.51862013563414,2130.1018572996577,0.14890459648011636,2098.191316165568,0.11121749877929688,0.12927083333333333,0.18772916666666664,0.10758333333333332,,0.14507544318144464,0.06405425736798251,0.03315741643408725,2.65,4.175,5.489583333333333,,1.1383,783.5604166666667,81.55208333333333,-2.0375
2023-11-10,5366.3125,0.00963987815630453,103.74237971918275,2156.0027911106904,0.13962127263317717,2132.673884563564,0.1024157206217448,0.12045833333333333,0.18179166666666666,0.10718749999999999,,0.13896787293480534,0.05691586817946413,0.029462259348235223,1.40625,3.297916666666667,4.7124999999999995,,0.0,782.7624999999999,55.83958333333334,-2.75
2023-11-11,5424.583333333333,0.009608691504017238,104.07742308667184,2192.6988249827878,0.12720166436493144,2167.8303053459276,0.09405263264973958,0.11643750000000001,0.17699999999999996,0.10654166666666666,,0.13536654319015526,0.05270671588561283,0.027283409398575473,1.53125,2.6999999999999997,3.93125,,0.0,783.13125,49.125,-0.45
2023-11-12,5294.479166666667,0.009738217784831084,102.69540173188193,2199.298116481095,0.12531788440753333,2176.130855930571,0.0923296610514323,0.11475,0.1738333333333333,0.10635416666666665,,0.1334724985685261,0.05049299961160869,0.026137488496825068,1.8895833333333334,2.7604166666666665,3.80625,,0.0,786.5958333333333,43.55416666666667,0.8083333333333335
2023-11-13,5307.479166666667,0.009695323432370418,103.14931134132304,2228.6608910841733,0.11608368678675464,2204.015921364752,0.08615493774414062,0.11397916666666667,0.17116666666666666,0.10641666666666666,,0.13221553804654848,0.04902389274289658,0.02537701151631426,2.31875,2.983333333333333,3.88125,,0.0,786.4895833333334,41.47291666666667,2.1479166666666667
2023-11-14,5368.104166666667,0.009647710706762585,103.65715321749904,2228.8422101792594,0.11603268663035071,2201.9168718298793,0.08659871419270833,0.11379166666666667,0.1689166666666667,0.1064375,,0.13135723977048436,0.048020733239696196,0.024857730226292573,2.654347826086956,3.28125,4.0062500000000005,,0.0,784.2354166666668,36.71041666666667,3.704166666666667
2023-11-15,5398.479166666667,0.00960207024732302,104.15359703896071,2220.266087085092,0.11864232335565457,2191.814690146646,0.08878326416015625,0.11204166666666666,0.16685416666666666,0.10677083333333333,,0.12992266444499695,0.04634403422846347,0.02398979404789493,2.7893617021276595,3.5229166666666667,4.25,,0.0,784.4562500000001,43.04583333333333,2.93125
2023-11-16,5536.0,0.009511971275003072,105.13875734154796,2200.2114702797476,0.12487838555715623,2147.449332940476,0.09888331095377605,0.11116666666666668,0.1651041666666667,0.10714583333333333,,0.12899920392113007,0.04526471457213661,0.02343108877550793,3.9458333333333333,4.2124999999999995,4.59375,,0.6371,780.3958333333334,60.65833333333333,3.8874999999999997
2023-11-17,5493.854166666667,0.00953348891707016,104.89606674300826,2209.0073536092755,0.1218622222699353,2156.6284003298806,0.09649912516276042,0.1095,0.16314583333333335,0.10733333333333334,,0.12760858294315616,0.043639388402542736,0.022589745532125304,3.8108695652173914,4.23125,4.7124999999999995,,2.7654998,781.9666666666667,81.325,3.85
2023-11-18,5664.520833333333,0.009346648370716833,107.00331258991493,2230.3929843629553,0.11559216873556688,2190.3588015468417,0.08911387125651042,0.10631249999999999,0.1608125,0.1075625,,0.12541092866858358,0.04107082007173356,0.021260136958337995,2.283333333333333,3.8395833333333336,4.7124999999999995,,0.0,780.94375,63.78125,1.3
2023-11-19,5695.125,0.009376161271752401,106.66137128946015,2143.062099123339,0.14436614254732735,2087.37446282232,0.1141955057779948,0.12431249999999999,0.15847916666666667,0.10697916666666667,,0.13260290203702477,0.04947663496443039,0.02561137161966305,2.672916666666667,3.4416666666666664,4.122916666666667,,5.049,774.6791666666667,90.46875,1.6833333333333333
2023-11-20,5509.791666666667,0.009661510550060627,103.53565666757352,2129.9442477893826,0.14868242133159837,2078.9702545780447,0.1161359151204427,0.19202083333333334,0.15772916666666667,0.107,,0.1628817805719177,0.08486589950753962,0.043930475297828286,3.0625,3.6645833333333333,4.229166666666667,,0.59599996,778.71875,93.28750000000001,0.85
2023-11-21,5082.291666666667,0.009924664630565008,100.76767727437822,2135.1101132043937,0.14724866802523415,2098.071179022851,0.11129124959309895,0.17539583333333333,0.1578125,0.10668749999999999,,0.1553498090720716,0.07606270253206235,0.039373537475720324,2.0586956521739133,3.0666666666666664,3.94375,,0.0168,790.3145833333333,77.39791666666666,-0.29375
2023-11-22,5230.645833333333,0.00969472407858919,103.17177285539707,2128.098078999015,0.14976562110807176,2094.367578351785,0.1122576395670573,0.15477083333333333,0.1585,0.10654166666666666,,0.14625676411737748,0.06543495840893632,0.0338721305103567,1.5319148936170213,2.71875,3.6645833333333333,,0.0,787.9958333333334,70.10000000000001,-1.0104166666666667
2023-11-23,5673.770833333333,0.009287977790608219,107.68801932529426,2147.880309607298,0.14245016362632934,2112.5664711609893,0.10740152994791667,0.14475,0.15852083333333333,0.10633333333333334,,0.14170259240513983,0.060112146095613876,0.031116799144021347,1.0104166666666667,2.38125,3.3354166666666667,,0.0,777.5291666666667,67.42708333333333,-0.6833333333333335
2023-11-24,5922.708333333333,0.0092067399369854,108.62075565978853,2158.5162154649365,0.13858351963772902,2114.280949718423,0.10688273111979167,0.145,0.15845833333333334,0.106,,0.14172596639601479,0.06013946508451067,0.031130940703515284,2.120833333333333,2.4458333333333333,3.0979166666666664,,0.355,771.9166666666666,73.39375,0.9104166666666668
2023-11-25,5721.270833333333,0.009453172457221153,105.81266765458092,2124.288713227574,0.15141987956098837,2092.5231910365287,0.1128985087076823,0.14491666666666667,0.1585625,0.10639583333333334,,0.14180486424814517,0.060231679099561064,0.031178674899862605,1.5208333333333333,2.8020833333333335,3.55625,,2.0918999,773.4604166666667,92.35833333333333,-4.2250000000000005
2023-11-26,5314.25,0.009719777643401485,102.89032011294954,2128.922190288375,0.14934157221327257,2107.8021032474135,0.10866165161132812,0.14185416666666667,0.15702083333333333,0.10583333333333333,,0.1397763918848413,0.057860846738625994,0.029951423517720628,0.59375,1.7791666666666668,2.764583333333333,,0.46409997,781.9583333333334,80.675,-9.558333333333334
2023-11-27,5239.791666666667,0.009803828857067197,102.00597884315307,2122.87402441493,0.1515033208389632,2102.7380673268663,0.10990651448567708,0.10891666666666666,0.15575,0.10525,,0.12436480329894811,0.03984813253366558,0.020627217906047907,-0.5041666666666667,1.1395833333333334,2.245833333333333,,0.0,784.0583333333334,71.80416666666666,-8.802083333333334
2023-11-28,5165.5,0.00983573241077301,101.67748681081922,2147.3747709074805,0.14256463338910044,2126.669428490909,0.10384160822088068,0.0725625,0.15264583333333334,0.105,,0.10684627242545539,0.01937287210503979,0.01002828561762699,-1.5625,0.45625,1.6333333333333335,,0.0,786.8458333333333,63.09583333333333,-6.666666666666667
2023-11-29,5414.854166666667,,,,,,,0.07041666666666667,0.13095833333333332,0.10462500000000001,,0.09830351649686678,0.009388293279385939,0.004859810458524513,-2.027083333333333,-0.08541666666666665,1.1666666666666667,,0.0,780.5479166666668,56.97708333333333,-5.841666666666666
2023-11-30,5781.5,,,,,,,0.07020833333333333,0.11083333333333334,0.104,,0.09112394671036154,0.0009969754111382706,0.0005160801208223916,-1.6520833333333333,-0.2916666666666667,0.88125,,0.0,771.6708333333332,54.947916666666664,-3.3166666666666664
2023-12-01,5561.604166666667,,,,,,,0.08189583333333333,0.12479166666666668,0.104,,0.1012209211322573,0.012798089461306951,0.00662487708492847,-0.10833333333333334,-0.06458333333333334,0.8458333333333333,,3.2344,770.0416666666666,94.41250000000001,-2.56875
2023-12-02,5075.770833333333,,,,,,,0.08720833333333333,0.14785416666666665,0.104,,0.11159093211005174,0.024918322427835208,0.01289886461148135,-0.10000000000000002,0.21666666666666667,1.0791666666666668,,5.6145997,773.3625000000001,87.49583333333334,-4.914583333333334
2023-12-03,5086.3125,,,,,,,0.09729166666666667,0.14747916666666666,0.104,,0.11600848190362674,0.030081454150069454,0.015571537992653657,-0.10000000000000002,0.45208333333333334,1.2479166666666666,,1.1201,775.3645833333334,80.0125,-2.4479166666666665
2023-12-04,4726.25,0.010369224925406,96.44513158541132,1948.9730009505063,0.23384426673348938,1907.7880990973135,0.17496337890625,0.12595833333333334,0.14677083333333332,0.104,,0.12869117604573574,0.04490469859742276,0.02324472802312369,-0.020833333333333332,0.61875,1.34375,,3.9083,782.90625,86.36041666666667,0.3854166666666667
2023-12-05,4619.333333333333,0.010391404814299069,96.24009346939489,1949.1965460537365,0.23371936291251214,1914.885042652506,0.1719538370768229,0.16570833333333335,0.14612499999999998,0.104,,0.1463936566153129,0.06559495524692426,0.033954952199394886,0.06875,0.75,1.4395833333333332,,0.0,788.7416666666667,74.2,0.027083333333333338
2023-12-06,4770.520833333333,0.010155277188195219,98.49836743703816,1965.5238678260139,0.22431306114395536,1934.8557587976954,0.16390864054361978,0.18864583333333332,0.14672916666666666,0.104,,0.15694652735056958,0.07792891053885709,0.04033957218717498,0.12708333333333335,0.80625,1.5,,0.0,787.7270833333333,68.70833333333333,-0.5812499999999999
2023-12-07,5206.229166666667,0.009736352582186142,102.71930528842724,1982.016207856332,0.2148797123615187,1950.0323838806196,0.15783564249674478,0.170125,0.14727083333333332,0.1045,,0.14888323765595687,0.06850472094208791,0.03546118015120608,0.006250000000000001,0.7645833333333334,1.4854166666666666,,0.0,777.0979166666666,56.166666666666664,1.5645833333333332
2023-12-08,5206.416666666667,0.009886357078145109,101.16678880869092,1892.5528410094496,0.27118192192155627,1859.796574509972,0.1972986857096354,0.2205625,0.15125,0.10483333333333333,,0.1730723200671341,0.09677637028728214,0.050095880312223964,0.11875000000000001,0.7958333333333334,1.4979166666666668,,2.5101,772.9770833333333,89.30624999999999,-2.504166666666667
